step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
177,8.9,-0.9965444766477829,0.5250197052955627,0.3670366108417511,0.2875325679779053,0.4716949164867401,0.35,5,0,0,0,0,,,nan,0,1.2174925804138184,4.3036885261535645,40.33756637573242,1.2185778617858887,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.032311223607148096,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.232460240794771e-07,valid,0.11798146717352356,0.634632468|0.648886915|0.428508828|0.150485644|0.158515021|0.117981467,0.784632468|0.798886915|0.578508828|0.300485644|0.308515021|0.267981467,0.754632468|0.768886915|0.548508828|0.270485644|0.278515021|0.237981467,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.134141655|0.0317385882|-0.140760026|-0.18036752,-0.266029045|-0.253929328|-0.30058111|-0.23111969|-0.283493661|-0.291558661,2.27250083|2.34161833|1.27931255|0.402561475|0.209806396|-3.12939769e-07,0.403420091|-0.658682168|0.787520528,-0.0842326805|0.300490469|-0.0529882051,0.005150250159204006,0.0015683164820075035,0.0016102585941553116,0.0019351057708263397
178,8.950000000000001,-0.9859330584235343,0.5147883296012878,0.3772508502006531,0.2679217755794525,0.45469459891319275,0.35,5,0,0,0,0,,,nan,0,1.19937002658844,5.149769306182861,95.51770782470703,1.3323370218276978,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.22499981398769034,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,3.775983928311355e-08,valid,0.09454416967330345,0.62112327|0.636119798|0.405736089|0.142021935|0.138292065|0.0945441697,0.77112327|0.786119798|0.555736089|0.292021935|0.288292065|0.24454417,0.74112327|0.756119798|0.525736089|0.262021935|0.258292065|0.21454417,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.111044344|0.109975828|-0.0533624216|-0.0953203851,-0.264399836|-0.254441589|-0.301566395|-0.239443467|-0.275302549|-0.28285633,2.22009324|2.2900376|1.21033362|0.4386201|0.224503289|-3.68549002e-08,0.399208307|-0.643657506|0.784871221,-0.0842326805|0.300490469|-0.0529882051,0.005457957275211811,0.001680922694504261,0.0016818102449178696,0.002055996097624302
179,9.0,-1.0104147604842506,0.49924522638320923,0.38880136609077454,0.2523924708366394,0.4351777136325836,0.35,5,0,0,0,0,,,nan,0,1.2900984287261963,3.045067548751831,68.17469787597656,1.31452476978302,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.15719680564598476,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,4.941066039654274e-08,valid,0.07649600959840222,0.60774079|0.62302143|0.383828511|0.134551204|0.12309468|0.0764960096,0.75774079|0.77302143|0.533828511|0.284551204|0.27309468|0.22649601,0.72774079|0.74302143|0.503828511|0.254551204|0.24309468|0.19649601,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.122224183|0.166254975|0.00364951455|-0.0350155274,-0.262702995|-0.254377754|-0.302052164|-0.245376157|-0.265129932|-0.270968555,2.16826017|2.23770796|1.1110377|0.459083635|0.230898302|-4.43755023e-08,0.394996524|-0.628632843|0.782221913,-0.0842326805|0.300490469|-0.0529882051,0.005300857126712799,0.0016023451462388039,0.0016134753823280334,0.00204590056091547
180,9.05,-1.03798956830231,0.48216572403907776,0.4017269015312195,0.240028977394104,0.4171495735645294,0.35,5,0,0,0,0,,,nan,0,1.345212697982788,1.9879626035690308,77.30686950683594,1.3490229845046997,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.10981921104980001,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.978596022473194e-07,valid,0.06320454881360851,0.594446384|0.609607937|0.361015266|0.12985788|0.111818954|0.0632045488,0.744446384|0.759607937|0.511015266|0.27985788|0.261818954|0.213204549,0.714446384|0.729607937|0.481015266|0.24985788|0.231818954|0.183204549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.134489307|0.199687681|0.0296560261|0.00120974081,-0.260929583|-0.254052038|-0.302220069|-0.230583539|-0.251773166|-0.254027253,2.11685595|2.18437971|1.00735169|0.488535662|0.225158677|6.83101149e-07,0.39078474|-0.613608181|0.779572606,-0.0842326805|0.300490469|-0.0529882051,0.005220511928200722,0.0015248125419020653,0.001660732552409172,0.001996832899749279
181,9.1,-1.0345147134328199,0.44073694944381714,0.4155082404613495,0.2310788929462433,0.3781849145889282,0.35,5,0,0,0,0,,,nan,0,1.360277771949768,2.0480904579162598,21.39723777770996,1.3651477098464966,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.12507949913452693,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.566480516764783e-07,valid,0.053701308743132475,0.581243503|0.595905012|0.337335087|0.127493216|0.102771414|0.0537013087,0.731243503|0.745905012|0.487335087|0.277493216|0.252771414|0.203701309,0.701243503|0.715905012|0.457335087|0.247493216|0.222771414|0.173701309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.140210669|0.216697039|0.0528475786|0.0397343218,-0.259075408|-0.25345556|-0.302040564|-0.21414126|-0.235817246|-0.232510244,2.06589861|2.13016449|0.907089115|0.512528644|0.228115986|0.0220293123,0.386572957|-0.598583519|0.776923299,-0.0842326805|0.300490469|-0.0529882051,0.005112706683576107,0.0015107383951544762,0.0016111666336655617,0.0019560614600777626
182,9.15,-0.9537214818852456,0.35280144214630127,0.42847758531570435,0.22588372230529785,0.295615017414093,0.35,5,0,0,0,0,,,nan,0,1.333260178565979,1.690414547920227,39.086124420166016,1.3804856538772583,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.15204866770575584,0,2,12,workspace_x_lower|workspace_y_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,2.0949339485376584e-11,valid,0.04815431044871901,0.5681438|0.581998375|0.313244277|0.126789922|0.095804811|0.0481543104,0.7181438|0.731998375|0.463244277|0.276789922|0.245804811|0.19815431,0.6881438|0.701998375|0.433244277|0.246789922|0.215804811|0.16815431,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.121514496|0.228334463|0.0831165164|0.0851445303,-0.257137375|-0.252548921|-0.301463271|-0.196702355|-0.217685492|-0.207171657,2.01543782|2.07544458|0.82999934|0.538791797|0.248650268|0.0705901154,0.382361174|-0.583558857|0.774273992,-0.0842326805|0.300490469|-0.0529882051,0.005138939246535301,0.001535259187221527,0.001589180901646614,0.001980673521757126
183,9.200000000000001,-0.8754049708806736,0.2948746681213379,0.43925201892852783,0.2231864035129547,0.28193727135658264,0.35,5,0,0,0,0,,,nan,0,1.2663567066192627,2.6567375659942627,28.430103302001953,1.3462133407592773,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.20395554609263886,0,2,12,workspace_x_lower|workspace_y_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,5.621093868146687e-12,valid,0.04659902148041198,0.555170425|0.568128353|0.290217946|0.127485111|0.0911188705|0.0465990215,0.705170425|0.718128353|0.440217946|0.277485111|0.241118871|0.196599021,0.675170425|0.688128353|0.410217946|0.247485111|0.211118871|0.166599021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0870406929|0.212557569|0.0974060416|0.108145557,-0.255114552|-0.251294905|-0.300545211|-0.179691808|-0.198810183|-0.180448786,1.96556715|2.02121851|0.773285881|0.542806204|0.263071341|0.114092857,0.37814939|-0.568534195|0.771624684,-0.0842326805|0.300490469|-0.0529882051,0.0052131181582808495,0.0015370715409517288,0.0016510719433426857,0.0019886987283825874
184,9.25,-0.8561104787516496,0.2962185740470886,0.44800475239753723,0.22300365567207336,0.28100430965423584,0.35,5,0,0,0,0,,,nan,0,1.17819082736969,3.043330192565918,42.52442169189453,1.2545870542526245,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.22443111499987337,0,1,12,workspace_y_lower,workspace_y_lower,2,0,0,inaccurate_solution,,0.0,valid,0.04740310605655393,0.542335615|0.554497682|0.269232114|0.128270671|0.0876974048|0.0474031061,0.692335615|0.704497682|0.419232114|0.278270671|0.237697405|0.197403106,0.662335615|0.674497682|0.389232114|0.248270671|0.207697405|0.167403106,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.07277771|0.20908632|0.119689864|0.134869837,-0.253004565|-0.24973832|-0.299451882|-0.164264258|-0.180770946|-0.155108356,1.91633789|1.96825241|0.704698866|0.557904747|0.289708537|0.169373904,0.373937607|-0.553509533|0.768975377,-0.0842326805|0.300490469|-0.0529882051,0.005360891111195087,0.0015343409031629562,0.0016484158113598824,0.002140779048204422
185,9.3,-0.8409857262635732,0.29500871896743774,0.4552406668663025,0.2218714952468872,0.27732381224632263,0.35,5,0,0,0,0,,,nan,0,1.0691752433776855,3.524793863296509,56.47079849243164,1.131347417831421,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1909329527329168,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,3.462935348891305e-08,valid,0.05057561919092182,0.529645077|0.541159462|0.249394299|0.129824845|0.0860084627|0.0505756192,0.679645077|0.691159462|0.399394299|0.279824845|0.236008463|0.200575619,0.649645077|0.661159462|0.369394299|0.249824845|0.206008463|0.170575619,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0472625736|0.140497894|0.0830536176|0.0983644759,-0.250803884|-0.247913695|-0.298122888|-0.149750702|-0.163180489|-0.131216323,1.86777642|1.91672415|0.652191733|0.510046572|0.26390698|0.16945063,0.369725823|-0.538484871|0.76632607,-0.0842326805|0.300490469|-0.0529882051,0.005138779990375042,0.0015480248257517815,0.0015400238335132599,0.002016606740653515
186,9.35,-0.8525948725211674,0.3269582688808441,0.4608187675476074,0.21994128823280334,0.29301321506500244,0.35,5,0,0,0,0,,,nan,0,1.0164217948913574,2.286740779876709,28.95918083190918,1.0669938325881958,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.1981190940362137,0,1,12,workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,1.2691380377877204e-07,valid,0.0524986002162052,0.517074074|0.527983362|0.230951163|0.128979655|0.0830056614|0.0524986002,0.667074074|0.677983362|0.380951163|0.278979655|0.233005661|0.2024986,0.637074074|0.647983362|0.350951163|0.248979655|0.203005661|0.1724986,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0284309866|0.0918821447|0.0533594928|0.0648971675,-0.248502181|-0.245946619|-0.296791077|-0.136271252|-0.146741023|-0.109631689,1.81979412|1.86598683|0.598582588|0.471529514|0.238641115|0.16525988,0.36551404|-0.523460209|0.763676763,-0.0842326805|0.300490469|-0.0529882051,0.005069170147180557,0.0015179403126239777,0.001570167951285839,0.001946236938238144
187,9.4,-0.8361912628376331,0.3210371136665344,0.46536388993263245,0.21880173683166504,0.2892875671386719,0.35,5,0,0,0,0,,,nan,0,0.9703301191329956,1.4657630920410156,34.4114875793457,1.0183888673782349,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.19556081687749197,0,1,12,workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,1.36148818628834e-07,valid,0.053416287118224576,0.504635342|0.515036053|0.213680843|0.126558733|0.0790826127|0.0534162871,0.654635342|0.665036053|0.363680843|0.276558733|0.229082613|0.203416287,0.624635342|0.635036053|0.333680843|0.246558733|0.199082613|0.173416287,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0179157799|0.0811214251|0.051753465|0.0632369464,-0.24609603|-0.243823587|-0.295433883|-0.123447968|-0.1310231|-0.089642474,1.77244534|1.81632063|0.541373708|0.463908389|0.237060815|0.187259621,0.361302257|-0.508435547|0.761027455,-0.0842326805|0.300490469|-0.0529882051,0.005123165436089039,0.0016035530716180801,0.0015343651175498962,0.001949366182088852
188,9.450000000000001,-0.826782493451936,0.32042381167411804,0.46903255581855774,0.21809223294258118,0.291158527135849,0.35,5,0,0,0,0,,,nan,0,0.9040824174880981,1.8428754806518555,16.191312789916992,0.9454712271690369,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.19420205146174213,0,1,12,workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,2.3394749554955796e-07,valid,0.05500518919139816,0.492331587|0.502298897|0.197141388|0.124324362|0.0757958843|0.0550051892,0.642331587|0.652298897|0.347141388|0.274324362|0.225795884|0.205005189,0.612331587|0.622298897|0.317141388|0.244324362|0.195795884|0.175005189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0115521182|0.0663136693|0.0448448916|0.0563410247,-0.243579668|-0.241551561|-0.293997994|-0.110945971|-0.115550738|-0.070700838,1.72574668|1.76764403|0.483015438|0.452665145|0.23247769|0.205660943,0.357090473|-0.493410885|0.758378148,-0.0842326805|0.300490469|-0.0529882051,0.005047912709414959,0.001519741490483284,0.0015447624027729034,0.0019479356706142426
189,9.5,-0.8297813141308621,0.33293986320495605,0.4718676507472992,0.21720382571220398,0.30635085701942444,0.35,5,0,0,0,0,,,nan,0,0.831212043762207,2.2171661853790283,12.752670288085938,0.8712692856788635,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.19654193162702796,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.113998462908607e-07,valid,0.05692113024493403,0.480167464|0.489773287|0.181132615|0.122067694|0.0728911981|0.0569211302,0.630167464|0.639773287|0.331132615|0.272067694|0.222891198|0.20692113,0.600167464|0.609773287|0.301132615|0.242067694|0.192891198|0.17692113,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00762521558|0.0433514892|0.0298670464|0.0392030995,-0.2409474|-0.239134818|-0.292455974|-0.0985603273|-0.100222011|-0.0526514073,1.67972246|1.71995833|0.424449272|0.433061939|0.221209828|0.214236213,0.35287869|-0.478386223|0.755728841,-0.0842326805|0.300490469|-0.0529882051,0.0052224257960915565,0.0015411116182804108,0.0015818113461136818,0.0020630042999982834
190,9.55,-0.8392548516169771,0.35268425941467285,0.47392648458480835,0.2154870331287384,0.3289541006088257,0.35,5,0,0,0,0,,,nan,0,0.7834511995315552,1.729038953781128,13.960613250732422,0.8207935690879822,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.19106112976469158,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.4442328205111505e-07,valid,0.057827745553108406,0.468147567|0.477458162|0.165532755|0.119399443|0.0699208282|0.0578277456,0.618147567|0.627458162|0.315532755|0.269399443|0.219920828|0.207827746,0.588147567|0.597458162|0.285532755|0.239399443|0.189920828|0.177827746,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0031435203|0.0181820451|0.0112213745|0.0145550475,-0.238193153|-0.236577057|-0.290786464|-0.0860800151|-0.0849415973|-0.050559528,1.63439712|1.67325559|0.368201035|0.409699802|0.20596309|0.195306502,0.348666906|-0.463361561|0.753079534,-0.0842326805|0.300490469|-0.0529882051,0.005156238563358784,0.0016186898574233055,0.00154974777251482,0.0019518779590725899
191,9.600000000000001,-0.879330756106457,0.40605637431144714,0.4751168489456177,0.21085679531097412,0.38718101382255554,0.35,5,0,0,0,0,,,nan,0,0.8088983297348022,1.9385123252868652,57.05475997924805,0.8404950499534607,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.190955011011542,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.6253031672771616e-07,valid,0.05614592781007202,0.456275331|0.465341305|0.150338375|0.116198656|0.0666727851|0.0561459278,0.606275331|0.615341305|0.300338375|0.266198656|0.216672785|0.206145928,0.576275331|0.585341305|0.270338375|0.236198656|0.186672785|0.176145928,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0119617158|-0.0199051107|-0.0241949459|-0.0246385194,-0.235310115|-0.233883877|-0.28900104|-0.073420476|-0.0696322677|-0.0510861218,1.58979121|1.62748134|0.324314177|0.371469039|0.172863927|0.14885907,0.344455123|-0.448336899|0.750430226,-0.0842326805|0.300490469|-0.0529882051,0.0052026305347681046,0.001605479046702385,0.001590026542544365,0.0019705770537257195
192,9.65,-0.9449939026483788,0.4818727970123291,0.47564586997032166,0.20380324125289917,0.4629765748977661,0.35,5,0,0,0,0,,,nan,0,0.8918304443359375,3.347745180130005,37.63166427612305,0.919642984867096,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.20285906638146356,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.339882780703743e-07,valid,0.0515669260676255,0.444552361|0.453407637|0.136002262|0.111750772|0.0623514011|0.0515669261,0.594552361|0.603407637|0.286002262|0.261750772|0.212351401|0.201566926,0.564552361|0.573407637|0.256002262|0.231750772|0.182351401|0.171566926,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.030727291|-0.049852782|-0.0552358428|-0.053119459,-0.232290366|-0.23107415|-0.287297665|-0.0608274035|-0.0543381009|-0.0499880998,1.54591908|1.5825564|0.287438672|0.336322902|0.139831661|0.103160145,0.34024334|-0.433312237|0.747780919,-0.0842326805|0.300490469|-0.0529882051,0.005334348417818546,0.0015818746760487556,0.001629713922739029,0.002087603323161602
193,9.700000000000001,-0.9754343668957461,0.5174192786216736,0.47589221596717834,0.19560661911964417,0.5022880434989929,0.35,5,0,0,0,0,,,nan,0,0.9646415710449219,2.5180506706237793,23.253116607666016,0.9899325370788574,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.20578190472451663,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.623163614494221e-07,valid,0.04501539742184771,0.432983093|0.441643922|0.12265692|0.10639418|0.0570519417|0.0450153974,0.582983093|0.591643922|0.27265692|0.25639418|0.207051942|0.195015397,0.552983093|0.561643922|0.24265692|0.22639418|0.177051942|0.165015397,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0425687098|-0.0578742792|-0.0659604891|-0.056837915,-0.229126202|-0.228150858|-0.285790354|-0.0484807345|-0.0487748072|-0.0386567586,1.50280617|1.53842483|0.247406034|0.319221706|0.113472471|0.0845669161,0.336031556|-0.418287575|0.745131612,-0.0842326805|0.300490469|-0.0529882051,0.00531412847340107,0.001576421782374382,0.0016772858798503876,0.0020256172865629196
194,9.75,-0.9711225645561274,0.5138570070266724,0.47609126567840576,0.1882549524307251,0.504547119140625,0.35,5,0,0,0,0,,,nan,0,1.0221670866012573,1.889116883277893,18.494098663330078,1.0454306602478027,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.20576207372656963,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.540006424610167e-07,valid,0.038974405234549286,0.42157556|0.430045092|0.109957015|0.101217639|0.0514773021|0.0389744052,0.57157556|0.580045092|0.259957015|0.251217639|0.201477302|0.188974405,0.54157556|0.550045092|0.229957015|0.221217639|0.171477302|0.158974405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0493125028|-0.0524291143|-0.0623561838|-0.0455581245,-0.225810617|-0.225095736|-0.284381809|-0.0363141351|-0.0455182715|-0.0202416604,1.46049162|1.49508463|0.204758756|0.316127306|0.0980347533|0.090097836,0.331819773|-0.403262913|0.742482305,-0.0842326805|0.300490469|-0.0529882051,0.005127741955220699,0.001529230736196041,0.0015307115390896797,0.002032281830906868
195,9.8,-0.9387160107370054,0.47762396931648254,0.476468026638031,0.1830993890762329,0.4738104045391083,0.35,5,0,0,0,0,,,nan,0,1.051818609237671,1.6333503723144531,20.48900032043457,1.074496865272522,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.20513923867422426,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.658659711915703e-07,valid,0.034372240248458835,0.410338091|0.418611934|0.0976531241|0.0969029953|0.0461624276|0.0343722402,0.560338091|0.568611934|0.247653124|0.246902995|0.196162428|0.18437224,0.530338091|0.538611934|0.217653124|0.216902995|0.166162428|0.15437224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0509044499|-0.0322252578|-0.0426428169|-0.0181589993,-0.222336393|-0.221892775|-0.282980776|-0.024321843|-0.0439428374|-0.00122878135,1.41901597|1.45255496|0.158536171|0.33106488|0.0980640563|0.11810118,0.327607989|-0.388238251|0.739832997,-0.0842326805|0.300490469|-0.0529882051,0.005282084457576275,0.0015943553298711777,0.0015853960067033768,0.002065119333565235
196,9.850000000000001,-0.9146096519934106,0.4477585554122925,0.4771001636981964,0.18047192692756653,0.3929876387119293,0.35,5,0,0,0,0,,,nan,0,1.0560222864151,1.4949820041656494,15.212301254272461,1.079185962677002,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.2073649720090171,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.6753770265028916e-07,valid,0.03156080612002268,0.399279948|0.407353272|0.0855082576|0.0941941238|0.0416524755|0.0315608061,0.549279948|0.557353272|0.235508258|0.244194124|0.191652476|0.181560806,0.519279948|0.527353272|0.205508258|0.214194124|0.161652476|0.151560806,0.15|0.15|0.15|0.15|0.15|0.0960990456,0|0|0.0490614351|-0.00832602112|-0.0170570677|0.0127986214,-0.218696381|-0.218526655|-0.281472489|-0.0126041705|-0.0442916964|-4.93244325e-18,1.37842341|1.41088643|0.109621976|0.355846304|0.105261138|0.139041846,0.323396206|-0.373213589|0.73718369,-0.0842326805|0.300490469|-0.0529882051,0.005245937034487724,0.0015450594946742058,0.0016471846029162407,0.0020183082669973373
197,9.9,-0.950323404243425,0.4809834957122803,0.4778013825416565,0.1796495020389557,0.41147536039352417,0.35,5,0,0,0,0,,,nan,0,1.0198876857757568,1.1386264562606812,32.77995681762695,1.0432603359222412,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.2053726185576795,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.9087813641369706e-07,valid,0.03021218022200714,0.388410524|0.396281539|0.0733770507|0.0932867392|0.0379406376|0.0302121802,0.538410524|0.546281539|0.223377051|0.243286739|0.187940638|0.18021218,0.508410524|0.516281539|0.193377051|0.213286739|0.157940638|0.15021218,0.15|0.15|0.15|0.15|0.15|0.0393544065,0|0|0.0444765804|0.00104678869|-0.00389094823|0.0262366234,-0.214883262|-0.214986198|-0.279765127|-0.00122144938|-0.0464673514|-2.13476498e-17,1.33875883|1.37013996|0.0582196561|0.372972296|0.101404251|0.147085344,0.319184422|-0.358188927|0.734534383,-0.0842326805|0.300490469|-0.0529882051,0.005313228815793991,0.0016316641122102737,0.0016390196979045868,0.002005365677177906
198,9.950000000000001,-0.987326573215205,0.5223096609115601,0.47812309861183167,0.1789773404598236,0.4455510377883911,0.35,5,0,0,0,0,,,nan,0,0.8891968727111816,4.497363567352295,75.4140396118164,0.9148487448692322,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.20122877656465324,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,9.783930526863216e-09,valid,0.029649510354893632,0.377738463|0.385398865|0.0611336411|0.0932872685|0.0343424703|0.0296495104,0.527738463|0.535398865|0.211133641|0.243287269|0.18434247|0.17964951,0.497738463|0.505398865|0.181133641|0.213287269|0.15434247|0.14964951,0.15|0.15|0.15|0.112622379|0.15|0,0|0|0.0333776879|-0.013834698|-0.0173598514|0.00108567986,-0.210889155|-0.211258934|-0.277764852|1.26426897e-17|-0.0493020448|0.00563777549,1.3000647|1.33033652|0.000147400932|0.359314376|0.070707985|0.125321497,0.314972639|-0.343164265|0.731885076,-0.0842326805|0.300490469|-0.0529882051,0.005441438406705856,0.0016723033040761948,0.0016823038458824158,0.002049374394118786
199,10.0,-0.9211651069025538,0.5407696962356567,0.47415828704833984,0.17515134811401367,0.5210314393043518,0.35,5,0,0,0,0,,,nan,0,0.919622004032135,4.59331750869751,130.2627716064453,0.8494573831558228,1.0,nan,0,0,0,0,0.1738190663768091,0.0,filtered,0.39316906682239433,0,3,12,predictive_link_2|predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.602776253551875e-08,valid,0.02897735724926745,0.36727318|0.374704128|0.0484774641|0.0925861299|0.0303284918|0.0289773572,0.51727318|0.524704128|0.198477464|0.24258613|0.180328492|0.178977357,0.48727318|0.494704128|0.168477464|0.21258613|0.150328492|0.148977357,0.15|0.15|0.15|0.0673194901|0.15|0,0|0|0.0813377371|-0.0870836067|-0.0776910877|-0.0891171021,-0.20670625|-0.207323599|-0.275247603|2.10849815e-17|-0.043622839|0.0243910897,1.26238647|1.29149291|-9.12927856e-09|0.283260913|4.0425863e-08|0.0511834166,0.310760856|-0.328139603|0.729235768,-0.0842326805|0.300490469|-0.0529882051,0.005284429527819157,0.0016137054190039635,0.0016257213428616524,0.002006775699555874
200,10.05,-1.0882589587980793,0.6072097420692444,0.4740360975265503,0.1773354411125183,0.5151907801628113,0.35,5,0,0,0,0,,,nan,0,0.0,18.392438888549805,401.2442321777344,0.9524803161621094,1.0,nan,0,0,0,0,0.1738190663768091,0.0,safe_stop_infeasible,0.9524803214974036,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.02438103843731132,0.357044078|0.364585232|0.0387296402|0.0883863727|0.0243810384|0.0251513575,0.507044078|0.514585232|0.18872964|0.238386373|0.174381038|0.175151358,0.477044078|0.484585232|0.15872964|0.208386373|0.144381038|0.145151358,0.15|0.15|0.15|0.0319554936|0.15|0,0|0|0|0|0|0,-0.202337402|-0.203416833|-0.274089014|-5.0826274e-18|-0.0331510758|0.0395858203,1.22583891|1.25492409|-0.119170453|0.353545491|0.064373078|0.140191251,0.306549072|-0.313114941|0.726586461,-0.0842326805|0.300490469|-0.0529882051,0.005396679043769836,0.0015691863372921944,0.0017000986263155937,0.002091171219944954
201,10.100000000000001,-1.1043837580496358,0.6549633145332336,0.4740360975265503,0.17629463970661163,0.5532297492027283,0.35,4,0,0,0,0,,,nan,0,0.0,0.0,367.8487854003906,0.36716726422309875,1.0,nan,0,0,0,0,0.1738190663768091,0.0,safe_stop_infeasible,0.36716727853486963,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.02297088537593711,0.34704061|0.354524993|0.0252232811|0.0882339236|0.0229708854|0.0273354306,0.49704061|0.504524993|0.175223281|0.238233924|0.172970885|0.177335431,0.46704061|0.474524993|0.145223281|0.208233924|0.142970885|0.147335431,0.15|0.15|0.15|0|0.15|0,0|0|0|0|0|0,-0.1977651|-0.199141992|-0.270244259|0.00489611606|-0.0166271722|0.056106313,1.19039734|1.21895798|-0.169351134|0.35783181|0.0752563693|0.165448035,0.302337289|-0.298090279|0.723937154,-0.0842326805|0.300490469|-0.0529882051,0.005269358865916729,0.0016302252188324928,0.0016214605420827866,0.0019791293889284134
