step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
194,9.75,-0.5256581343086976,0.434904545545578,0.15388405323028564,0.15905742347240448,0.41176778078079224,0.35,3,0,0,0,0,,,nan,0,0.8808185458183289,0.5041865110397339,2.2563180923461914,0.8826583027839661,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.11492170696967312,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.643044392351527e-09,valid,0.001786440996336125,0.463033711|0.494510993|0.234639233|0.001786441|0.151478112|0.15998723,0.613033711|0.644510993|0.384639233|0.151786441|0.301478112|0.30998723,0.583033711|0.614510993|0.354639233|0.121786441|0.271478112|0.27998723,0|0|0|0.15|0.15|0.15,0|0|0.0881233719|0.0377836271|0.0276684645|0.0328637735,0.0729889062|0.0751565229|0.0472060852|-0.0449293869|-0.0431284239|-0.00757151402,1.92512375|2.0532005|1.07388639|4.15195403e-09|0.590452487|0.665241178,0.405946255|-0.0187819004|0.83705157,0.0632187948|0.195564136|0.0561032444,0.004891823045909405,0.001436946913599968,0.0015726471319794655,0.0018499186262488365
195,9.8,-0.5218981354747046,0.4331464171409607,0.15610603988170624,0.15791688859462738,0.4131520390510559,0.35,3,0,0,0,0,,,nan,0,0.8770080804824829,0.4215119481086731,2.4493141174316406,0.8792373538017273,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.10847354544395825,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.981042570408658e-09,valid,0.0016047441285400588,0.466777791|0.498539148|0.241530079|0.00160474413|0.150642461|0.161966987,0.616777791|0.648539148|0.391530079|0.151604744|0.300642461|0.311966987,0.586777791|0.618539148|0.361530079|0.121604744|0.270642461|0.281966987,0|0|0|0.15|0.15|0.15,0|0|0.0876923293|0.0316566528|0.0213047716|0.0283783856,0.0755765152|0.0755843209|0.0470962544|-0.0380756378|-0.0408688175|-0.00279228406,1.94268768|2.06974091|1.1009089|-8.47379399e-09|0.583005799|0.673454048,0.409107327|-0.00900369231|0.839856803,0.0632187948|0.195564136|0.0561032444,0.004361240193247795,0.0015119528397917747,0.0013305535539984703,0.001479828730225563
196,9.850000000000001,-0.5179261348512201,0.4321131110191345,0.15809549391269684,0.15680305659770966,0.4154480993747711,0.35,3,0,0,0,0,,,nan,0,0.8735510110855103,0.38053756952285767,1.7339686155319214,0.8761997222900391,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.10215060088136976,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.231229857962429e-09,valid,0.0015092231064962047,0.470646444|0.502602969|0.248389689|0.00150922311|0.149552126|0.163995661,0.620646444|0.652602969|0.398389689|0.151509223|0.299552126|0.313995661,0.590646444|0.622602969|0.368389689|0.121509223|0.269552126|0.283995661,0|0|0|0.15|0.15|0.130218509,0|0|0.0866992378|0.0248938545|0.0140872078|0.0234272416,0.078126109|0.0759613551|0.0469794236|-0.030930759|-0.0385643095|6.63010738e-18,1.96071188|2.08637323|1.12723742|-1.20886252e-08|0.573731402|0.679409884,0.4122684|0.000774514221|0.842662036,0.0632187948|0.195564136|0.0561032444,0.0031219404190778732,0.0008287820965051651,0.0008796807378530502,0.001392359845340252
197,9.9,-0.5152158423839058,0.432025283575058,0.1598764955997467,0.1557043343782425,0.418854296207428,0.35,3,0,0,0,0,,,nan,0,0.8702769875526428,0.3397168219089508,1.54057776927948,0.8733761310577393,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.09616300945666326,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.4052942077018624e-09,valid,0.0014873735090222273,0.474637658|0.506694125|0.255188315|0.00148737351|0.148149385|0.165862108,0.624637658|0.656694125|0.405188315|0.151487374|0.298149385|0.315862108,0.594637658|0.626694125|0.375188315|0.121487374|0.268149385|0.285862108,0|0|0|0.15|0.15|0.0826196762,0|0|0.0850331227|0.0175464745|0.00602430767|0.0176823634,0.0806372051|0.0762861114|0.0468561177|-0.0234959762|-0.0362103466|-1.39207168e-17,1.97918784|2.10306261|1.1526425|-7.68693217e-09|0.562411502|0.681130794,0.415429473|0.0105527202|0.845467269,0.0632187948|0.195564136|0.0561032444,0.004519428126513958,0.0012460416182875633,0.0013985512778162956,0.0018528159707784653
198,9.950000000000001,-0.7722995909025108,0.6911245584487915,0.1614881306886673,0.15298907458782196,0.6326735019683838,0.35,3,0,0,0,0,,,nan,0,0.8671635389328003,0.2961105704307556,1.5578992366790771,0.8705850839614868,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.08898035341478887,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.372882984690854e-09,valid,0.0015216166229310435,0.478750054|0.51080458|0.26189137|0.00152161662|0.146385286|0.167467589,0.628750054|0.66080458|0.41189137|0.151521617|0.296385286|0.317467589,0.598750054|0.63080458|0.38189137|0.121521617|0.266385286|0.287467589,0|0|0|0.15|0.15|0.0338868722,0|0|0.0827971495|0.00972859162|-0.00279315478|0.0108923013,0.0831094316|0.076566097|0.0467296315|-0.0158150639|-0.0338121785|6.42673014e-19,1.99810965|2.11978442|1.17709226|-5.77992128e-09|0.548935809|0.680762657,0.418590546|0.0203309301|0.848272502,0.0632187948|0.195564136|0.0561032444,0.005193780176341534,0.0015575159341096878,0.0015778420493006706,0.0020227888599038124
199,10.0,-0.5681507113117471,0.4458697438240051,0.1650441586971283,0.1540824919939041,0.3913116455078125,0.35,3,0,0,0,0,,,nan,0,0.8746519684791565,6.158988952636719,126.63320922851562,0.8629974722862244,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.06734985590979496,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.01418769682988219,0.480561744|0.509828416|0.256812764|-0.0141876968|0.132362016|0.1541473,0.630561744|0.659828416|0.406812764|0.135812303|0.282362016|0.3041473,0.600561744|0.629828416|0.376812764|0.105812303|0.252362016|0.2741473,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.118312546|0.162005678|0.156040769|0.149057278,-0.000480899198|-0.0215619862|-0.0640079728|-0.105254891|-0.10171523|-0.0794885881,1.92176608|2.01775168|1.08155563|-2.72755873e-10|0.583773603|0.686157889,0.421751618|0.0301091466|0.849064946,0.0632187948|0.195564136|-0.0561032444,0.0030761118978261948,0.000880005769431591,0.0008913697674870491,0.001284162513911724
200,10.05,-0.59469955419111,0.43748658895492554,0.1704043298959732,0.15573085844516754,0.3861769437789917,0.35,3,0,0,0,0,,,nan,0,0.8518014550209045,5.152292728424072,214.70838928222656,0.8358356952667236,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.13708993217693446,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0947311140929727e-08,valid,-0.012161523214126113,0.480571492|0.50917007|0.259373592|-0.0121615232|0.135654663|0.157925508,0.630571492|0.65917007|0.409373592|0.137838477|0.285654663|0.307925508,0.600571492|0.62917007|0.379373592|0.107838477|0.255654663|0.277925508,0.108303144|0.15|0.15|0.15|0.15|0.15,0|0|0.126838694|0.147359337|0.135251026|0.136709753,5.85379341e-18|-0.0210745931|-0.0640467551|-0.0987132653|-0.0978499687|-0.0745781435,1.92228597|2.01560569|1.10028631|-2.1345019e-08|0.580019708|0.69383364,0.424912691|0.0398873612|0.846259713,0.0632187948|0.195564136|-0.0561032444,0.004496799781918526,0.0012890873476862907,0.0014045536518096924,0.0017726374790072441
201,10.100000000000001,-0.5728906306854066,0.430094450712204,0.17491106688976288,0.1570432037115097,0.38213908672332764,0.35,3,0,0,0,0,,,nan,0,0.8657976984977722,2.20715069770813,73.98629760742188,0.8527282476425171,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.13766241723575365,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0884072587646898e-08,valid,-0.009804088815001166,0.480611815|0.508751921|0.262632872|-0.00980408882|0.137788003|0.161969497,0.630611815|0.658751921|0.412632872|0.140195911|0.287788003|0.311969497,0.600611815|0.628751921|0.382632872|0.110195911|0.257788003|0.281969497,0.0581986842|0.15|0.15|0.15|0.15|0.15,0|0|0.129713258|0.133005043|0.119109838|0.12921502,9.70397506e-18|-0.0201611302|-0.0639750285|-0.0937886945|-0.0955250666|-0.0712492801,1.92244726|2.01484655|1.11626972|-6.25516948e-09|0.574736784|0.705843728,0.428073764|0.0496655777|0.84345448,0.0632187948|0.195564136|-0.0561032444,0.004513843916356564,0.0012414772063493729,0.0013177422806620598,0.0019236290827393532
202,10.15,-0.5213139240572475,0.4237343370914459,0.1768268197774887,0.15775476396083832,0.37996816635131836,0.35,3,0,0,0,0,,,nan,0,0.8736454844474792,2.367671012878418,54.690425872802734,0.863431990146637,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.11588663254307516,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.818988539438521e-09,valid,-0.007686238213328644,0.480640852|0.508342047|0.266025085|-0.00768623821|0.138868403|0.165873638,0.630640852|0.658342047|0.416025085|0.142313762|0.288868403|0.315873638,0.600640852|0.628342047|0.386025085|0.112313762|0.258868403|0.285873638,0.0081222918|0.15|0.15|0.15|0.15|0.15,0|0|0.125310174|0.118937509|0.105290594|0.123163,-1.98787218e-18|-0.0194000825|-0.0639724083|-0.0881925704|-0.0927786045|-0.0675647,1.92256341|2.01396811|1.1254381|-1.40971152e-08|0.567985601|0.719092852,0.431234837|0.0594437942|0.840649247,0.0632187948|0.195564136|-0.0561032444,0.00455513596534729,0.0014438070356845856,0.0012903772294521332,0.0017917957156896591
203,10.200000000000001,-0.49442831192417686,0.41870981454849243,0.17750470340251923,0.15788431465625763,0.3795742690563202,0.35,3,0,0,0,0,,,nan,0,0.8675187230110168,2.237750291824341,41.8020133972168,0.8597625494003296,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.13539207880790088,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0045866624674993e-08,valid,-0.00583363499185835,0.480681568|0.507702579|0.269115571|-0.00583363499|0.139404872|0.169665006,0.630681568|0.657702579|0.419115571|0.144166365|0.289404872|0.319665006,0.600681568|0.627702579|0.389115571|0.114166365|0.259404872|0.289665006,0|0.15|0.15|0.15|0.15|0.15,0|0|0.115271832|0.103589834|0.0899774044|0.10909306,0.00241479217|-0.0192150792|-0.0641700842|-0.080255293|-0.0881124201|-0.0621884082,1.92514106|2.01159524|1.12756403|6.02716085e-10|0.559484471|0.725564676,0.434395909|0.0692219809|0.837844014,0.0632187948|0.195564136|-0.0561032444,0.0046408511698246,0.0013961633667349815,0.0013116169720888138,0.0018990784883499146
204,10.25,-0.5041164189396892,0.41505810618400574,0.1788802593946457,0.15766514837741852,0.38024085760116577,0.35,3,0,0,0,0,,,nan,0,0.8535919785499573,1.7378449440002441,36.82662582397461,0.8488701581954956,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.14401052364980546,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.908670217662063e-09,valid,-0.004349585808588297,0.480840838|0.506848739|0.271628923|-0.00434958581|0.139678253|0.173091279,0.630840838|0.656848739|0.421628923|0.145650414|0.289678253|0.323091279,0.600840838|0.626848739|0.391628923|0.115650414|0.259678253|0.293091279,0|0.15|0.15|0.15|0.15|0.15,0|0|0.107544873|0.0882502963|0.0740159363|0.0902778913,0.00529365676|-0.0193896552|-0.0644673663|-0.0708519673|-0.0820634211|-0.0558445789,1.92865701|2.0080053|1.1295932|-1.417402e-08|0.550665526|0.726798428,0.437556982|0.0790001526|0.835038781,0.0632187948|0.195564136|-0.0561032444,0.005019351840019226,0.001504252664744854,0.001537863165140152,0.0019429884850978851
205,10.3,-0.5278129097495745,0.4127122163772583,0.1815994530916214,0.15739195048809052,0.3815383315086365,0.35,3,0,0,0,0,,,nan,0,0.8402642607688904,1.408843755722046,43.00037384033203,0.8364862203598022,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.11444689117583144,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.920262085596818e-09,valid,-0.0032593767817407637,0.48115117|0.505998347|0.273746563|-0.00325937678|0.139570686|0.175950207,0.63115117|0.655998347|0.423746563|0.146740623|0.289570686|0.325950207,0.60115117|0.625998347|0.393746563|0.116740623|0.259570686|0.295950207,0|0.15|0.15|0.15|0.15|0.15,0|0|0.107186794|0.0748322946|0.059628966|0.0743185375,0.00817092786|-0.0194607129|-0.0647010151|-0.0617947829|-0.0761597206|-0.0499057309,1.93277561|2.00453268|1.13747203|4.62193991e-09|0.541751991|0.728213635,0.440718055|0.0887783244|0.832233548,0.0632187948|0.195564136|-0.0561032444,0.005134678445756435,0.0014037862420082092,0.001619507558643818,0.002079327590763569
206,10.350000000000001,-0.533529199587879,0.4099944233894348,0.18466025590896606,0.15715660154819489,0.3821832835674286,0.35,3,0,0,0,0,,,nan,0,0.8363561034202576,1.5540438890457153,26.565725326538086,0.8335293531417847,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.09587786257754333,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.0024134294777690135,0.481629072|0.505350342|0.275887914|-0.00241342948|0.138867829|0.178320086,0.631629072|0.655350342|0.425887914|0.147586571|0.288867829|0.328320086,0.601629072|0.625350342|0.395887914|0.117586571|0.258867829|0.298320086,0|0.15|0.15|0.15|0.15|0.15,0|0|0.108057644|0.0637386639|0.0472091548|0.0647528599,0.0110470508|-0.0191689424|-0.0647972599|-0.0540849316|-0.0712880005|-0.04500388,1.93756334|2.00223243|1.14681204|1.42955292e-08|0.531392469|0.733029326,0.443879128|0.0985564962|0.829428315,0.0632187948|0.195564136|-0.0561032444,0.004737754352390766,0.0013173837214708328,0.0013276496902108192,0.00203756894916296
207,10.4,-0.5153034856070867,0.40786585211753845,0.18674646317958832,0.1568083018064499,0.38371556997299194,0.35,3,0,0,0,0,,,nan,0,0.8380581140518188,1.1722609996795654,25.108739852905273,0.8361622095108032,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.08470969911469071,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,5.551115123125783e-17,valid,-0.0016122161220043507,0.482262094|0.50483618|0.278094183|-0.00161221612|0.137440203|0.180461874,0.632262094|0.65483618|0.428094183|0.148387784|0.287440203|0.330461874,0.602262094|0.62483618|0.398094183|0.118387784|0.257440203|0.300461874,0|0.15|0.15|0.15|0.15|0.15,0|0|0.103367835|0.053422132|0.0349713621|0.0571551839,0.0139185848|-0.0186973567|-0.0648269186|-0.0469732627|-0.0669181222|-0.0405956242,1.94296696|2.00064736|1.15091765|4.85223797e-09|0.517814051|0.738407057,0.4470402|0.108334668|0.826623082,0.0632187948|0.195564136|-0.0561032444,0.004890861921012402,0.001385243609547615,0.0014762626960873604,0.001996997743844986
208,10.450000000000001,-0.4929934310107845,0.40678870677948,0.1876186728477478,0.15620066225528717,0.3867703974246979,0.35,3,0,0,0,0,,,nan,0,0.8359537720680237,1.0169434547424316,26.182392120361328,0.83519446849823,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.08225847738885494,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.751344131544992e-07,valid,-0.0008207199632087603,0.483029166|0.504237121|0.280032928|-0.000820719963|0.135389019|0.182445477,0.633029166|0.654237121|0.430032928|0.14917928|0.285389019|0.332445477,0.603029166|0.624237121|0.400032928|0.11917928|0.255389019|0.302445477,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0938583847|0.0424629983|0.0222565988|0.0467308196,0.016781326|-0.0183670331|-0.0648985689|-0.0391810899|-0.0619643569|-0.0357664348,1.94889799|1.99858145|1.14909153|-9.71516004e-07|0.501848318|0.740746292,0.450201273|0.11811284|0.823817849,0.0632187948|0.195564136|-0.0561032444,0.0049152253195643425,0.0014807302504777908,0.0016230074688792229,0.0017773695290088654
209,10.5,-0.48621715369592494,0.40640267729759216,0.18811464309692383,0.1553504914045334,0.39068111777305603,0.35,3,0,0,0,0,,,nan,0,0.8284871578216553,1.0619511604309082,19.142047882080078,0.828624963760376,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.07444525171514932,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.686068291788695e-07,valid,-0.00012572289327739128,0.4839235|0.503443577|0.281436266|-0.000125722893|0.132981571|0.184165134,0.6339235|0.653443577|0.431436266|0.149874277|0.282981571|0.334165134,0.6039235|0.623443577|0.401436266|0.119874277|0.252981571|0.304165134,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0846923031|0.0308084932|0.0100818726|0.0334276211,0.0196331466|-0.0182808194|-0.0650429421|-0.0303063779|-0.056033888|-0.0302298438,1.95532715|1.99549349|1.14539443|-7.7623058e-07|0.485974268|0.739858313,0.453362346|0.127891034|0.821012616,0.0632187948|0.195564136|-0.0561032444,0.0038964208215475082,0.001455225981771946,0.001088128425180912,0.0013187993317842484
210,10.55,-0.5041095847352167,0.4154069125652313,0.1890670508146286,0.15441931784152985,0.4037860631942749,0.35,3,0,0,0,0,,,nan,0,0.8185262084007263,0.8162955641746521,17.999805450439453,0.81917804479599,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.06258562173698623,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.429659796912789e-07,valid,0.00038873805850514476,0.484956122|0.502562719|0.282350043|0.000388738059|0.130405064|0.185510066,0.634956122|0.652562719|0.432350043|0.150388738|0.280405064|0.335510066,0.604956122|0.622562719|0.402350043|0.120388738|0.250405064|0.305510066,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0798101667|0.0194896699|-0.0008102762|0.0206516079,0.022474069|-0.0182606401|-0.0651926932|-0.0210451615|-0.0497332656|-0.0244612741,1.96229856|1.99199024|1.14401764|-5.39340375e-07|0.471076712|0.738230596,0.456523418|0.137669295|0.818207383,0.0632187948|0.195564136|-0.0561032444,0.0034430138766765594,0.0008378680795431137,0.0009128134697675705,0.0016704173758625984
211,10.600000000000001,-0.5196217952998476,0.4175334572792053,0.1906881183385849,0.15351234376430511,0.40966734290122986,0.35,3,0,0,0,0,,,nan,0,0.8074468374252319,1.3609027862548828,20.798974990844727,0.8076770305633545,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.032971492694205594,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.3328791242532843e-07,valid,0.0007601747938751346,0.4861401|0.501778496|0.283033699|0.000760174794|0.127633784|0.186507775,0.6361401|0.651778496|0.433033699|0.150760175|0.277633784|0.336507775,0.6061401|0.621778496|0.403033699|0.120760175|0.247633784|0.306507775,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0778184824|0.00920093598|-0.0100282854|0.0105231099,0.0253040936|-0.0180893527|-0.0652711226|-0.0122418682|-0.0438053864|-0.0190563759,1.96986449|1.98902463|1.14468216|-2.33002366e-07|0.456701464|0.737497833,0.459684491|0.147447556|0.81540215,0.0632187948|0.195564136|-0.0561032444,0.0036925729364156723,0.0008452488109469414,0.0014372160658240318,0.0013867635279893875
212,10.65,-0.5263309797478097,0.4185410439968109,0.19255422055721283,0.1526191085577011,0.41418910026550293,0.35,3,0,0,0,0,,,nan,0,0.8061347603797913,0.6770532131195068,14.085607528686523,0.8068428039550781,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.03388291063348941,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.9935830957579226e-07,valid,0.0010418698708318797,0.487480139|0.501196544|0.283658728|0.00104186987|0.124645536|0.186814138,0.637480139|0.651196544|0.433658728|0.15104187|0.274645536|0.336814138,0.607480139|0.621196544|0.403658728|0.12104187|0.244645536|0.306814138,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0757412159|7.42548274e-05|-0.0193810851|0.00222299284,0.0281221705|-0.0176770935|-0.0652443665|-0.00424193356|-0.0386429976|-0.0231858867,1.97804273|1.98710908|1.14513176|-1.99247794e-07|0.44055806|0.726293657,0.462845564|0.157225817|0.812596917,0.0632187948|0.195564136|-0.0561032444,0.004026889801025391,0.0014926614239811897,0.001119311898946762,0.0013821134343743324
213,10.700000000000001,-0.5192826819419699,0.4117138385772705,0.1943320482969284,0.15180088579654694,0.4099694788455963,0.35,3,0,0,0,0,,,nan,0,0.8104885816574097,0.6168797612190247,14.063530921936035,0.8112671971321106,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.030005666458938204,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.6432712220387086e-07,valid,0.0012561646691991446,0.488968124|0.500740447|0.28420419|0.00125616467|0.121382007|0.185787897,0.638968124|0.650740447|0.43420419|0.151256165|0.271382007|0.335787897,0.608968124|0.620740447|0.40420419|0.121256165|0.241382007|0.305787897,0|0.15|0.15|0.129123715|0.15|0.15,0|0|0.0725192596|-0.0050248252|-0.0255877414|-0.00345180976,0.0309259899|-0.0171400286|-0.0651580119|-1.63537164e-17|-0.0337833117|-0.0290501675,1.98679849|1.98582176|1.14417801|-1.66527262e-07|0.426156974|0.710649612,0.466006637|0.167004079|0.809791684,0.0632187948|0.195564136|-0.0561032444,0.0038989009335637093,0.001467275433242321,0.0009697806090116501,0.0014328164979815483
214,10.75,-0.511355794871379,0.4019487500190735,0.19613425433635712,0.15131665766239166,0.4016605615615845,0.35,3,0,0,0,0,,,nan,0,0.8135368824005127,0.5481303930282593,14.672699928283691,0.8148244023323059,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.040111127723818786,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2771729591558598e-07,valid,0.0012564399003667792,0.490595393|0.500301708|0.284588215|0.0012564399|0.118102102|0.1835843,0.640595393|0.650301708|0.434588215|0.15125644|0.268102102|0.3335843,0.610595393|0.620301708|0.404588215|0.12125644|0.238102102|0.3035843,0|0.15|0.15|0.081550522|0.15|0.15,0|0|0.0714447386|-0.00502598975|-0.0269452184|-0.00486578124,0.0337133684|-0.0166051905|-0.065059415|-6.50844235e-18|-0.0287893815|-0.0347184427,1.99609494|1.98460164|1.14473818|-2.30146665e-07|0.416673808|0.694752976,0.469167709|0.17678234|0.806986451,0.0632187948|0.195564136|-0.0561032444,0.0034990543499588966,0.000897994264960289,0.0008834348991513252,0.0016951337456703186
215,10.8,-0.5138285689450581,0.4002622961997986,0.19807951152324677,0.15126214921474457,0.40026232600212097,0.35,3,0,0,0,0,,,nan,0,0.813244640827179,0.8980958461761475,15.353890419006348,0.8146775960922241,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.04268888700350609,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.507737765916618e-07,valid,0.0012268881218187033,0.492359808|0.49986606|0.284914357|0.00122688812|0.115079285|0.180453978,0.642359808|0.64986606|0.434914357|0.151226888|0.265079285|0.330453978,0.612359808|0.61986606|0.404914357|0.121226888|0.235079285|0.300453978,0|0.15|0.15|0.0330987556|0.15|0.15,0|0|0.0721216788|-0.00490780522|-0.0287300578|-0.0052223618,0.0364828712|-0.0160949659|-0.0649601469|-1.36124299e-17|-0.0235489258|-0.0380866332,2.0059221|1.98336927|1.14681896|-2.52730701e-07|0.408038155|0.678506918,0.472328782|0.186560601|0.804181218,0.0632187948|0.195564136|-0.0561032444,0.0033228639513254166,0.0011077234521508217,0.0008930368348956108,0.0012871650978922844
216,10.850000000000001,-0.5089773413282656,0.39949890971183777,0.1997288316488266,0.15150012075901031,0.39949893951416016,0.35,3,0,0,0,0,,,nan,0,0.8097753524780273,0.27307459712028503,17.751251220703125,0.8103377223014832,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.022286994252138672,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.3333990053938927e-07,valid,0.0012621531443773315,0.494262654|0.499472533|0.2852794|0.00126215314|0.112217598|0.177146567,0.644262654|0.649472533|0.4352794|0.151262153|0.262217598|0.327146567,0.614262654|0.619472533|0.4052794|0.121262153|0.232217598|0.297146567,0|0.15|0.15|0|0.15|0.15,0|0|0.0687070842|-0.00756259874|-0.0329571998|-0.00957045011,0.0392334271|-0.0155736989|-0.0648487297|0.0025138458|-0.0181232728|-0.0333221157,2.01628404|1.98231643|1.14497595|-1.40369172e-07|0.397789918|0.665693702,0.475489855|0.196338862|0.801375985,0.0632187948|0.195564136|-0.0561032444,0.004861015826463699,0.0014832457527518272,0.0015036901459097862,0.0018403176218271255
217,10.9,-0.49660127972469553,0.3987065851688385,0.20069019496440887,0.15174762904644012,0.3987065553665161,0.35,3,0,0,0,0,,,nan,0,0.8042554259300232,0.6086556315422058,8.552275657653809,0.8046075105667114,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.010784680232129527,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.433872516877325e-08,valid,0.0015001171910056788,0.496298903|0.499038355|0.285460269|0.00150011719|0.109395667|0.173897073,0.646298903|0.649038355|0.435460269|0.151500117|0.259395667|0.323897073,0.616298903|0.619038355|0.405460269|0.121500117|0.229395667|0.293897073,0|0.15|0.15|0|0.15|0.15,0|0|0.0597763807|-0.01673499|-0.0440237796|-0.0217867241,0.0419634681|-0.0151082325|-0.0647479035|0.0107344627|-0.0123399939|-0.0282611718,2.02715908|1.98104519|1.13686955|-5.84960452e-08|0.381218895|0.645540398,0.478650928|0.206117123|0.798570752,0.0632187948|0.195564136|-0.0561032444,0.0033515868708491325,0.0009637968614697456,0.0010067671537399292,0.0013588834553956985
218,10.950000000000001,-0.48460564555427765,0.39806467294692993,0.20100264251232147,0.1519484966993332,0.3980647027492523,0.35,3,0,0,0,0,,,nan,0,0.8053116202354431,1.0620365142822266,13.268240928649902,0.8058293461799622,1.0,nan,0,0,0,0,0.16442508427292413,0.0,filtered,0.010698733306501701,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.051692810425056e-08,valid,0.0017476138002015529,0.498464438|0.498481511|0.285161962|0.0017476138|0.106282844|0.170370363,0.648464438|0.648481511|0.435161962|0.151747614|0.256282844|0.320370363,0.618464438|0.618481511|0.405161962|0.121747614|0.226282844|0.290370363,0|0.15|0.15|0|0.15|0.15,0|0|0.0494214788|-0.0265183017|-0.0558623896|-0.0357889875,0.0446716148|-0.0147506775|-0.0641847693|0.0195278053|-0.00596152498|-0.0226945663,2.03852937|1.97917537|1.12588456|-4.12458027e-08|0.363307462|0.6229979,0.481812|0.215895385|0.795765519,0.0632187948|0.195564136|-0.0561032444,0.003108377568423748,0.0008326079696416855,0.0008888794109225273,0.0013663331046700478
