step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
205,10.3,-0.32497741344037423,0.11476624011993408,0.26014089584350586,0.43823763728141785,0.10950852185487747,0.35,2,0,0,0,0.919068455696106,3.302997589111328,41.432106018066406,0.9190672636032104,1.0,0.3087706800862312,0,0,0,0.0,filtered,1.363285746189676e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3087706800862312,0.004609386436641216
206,10.350000000000001,-0.3216784147810722,0.10861893743276596,0.2641777992248535,0.43164899945259094,0.10307072103023529,0.35,2,0,0,0,0.9151127338409424,2.855516195297241,14.340581893920898,0.9151108860969543,1.0,0.30155692649092314,0,0,0,0.0,filtered,1.9687324359515732e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30155692649092314,0.0024536410346627235
207,10.4,-0.29137499525326693,0.09218661487102509,0.26724323630332947,0.4263060390949249,0.08641234785318375,0.35,2,0,0,0,0.8887072801589966,3.424351215362549,41.52169418334961,0.8887072801589966,1.0,0.29498582193834444,0,0,0,0.0,passthrough,6.7851635781965076e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29498582193834444,0.009016014635562897
208,10.450000000000001,-0.2649918865882956,0.08648020029067993,0.2690349519252777,0.42187193036079407,0.08053562790155411,0.35,2,0,0,0,0.813321053981781,3.8745245933532715,46.0618782043457,0.813321053981781,1.0,0.28971412295949495,0,0,0,0.0,passthrough,5.835570659623816e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28971412295949495,0.003183525986969471
209,10.5,-0.2470559675142699,0.08631964027881622,0.26978829503059387,0.41773906350135803,0.0801762118935585,0.35,2,0,0,0,0.7171032428741455,4.0058746337890625,39.95090866088867,0.7171032428741455,1.0,0.2854017456024023,0,0,0,0.0,passthrough,5.952258415898286e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2854017456024023,0.00348464772105217
210,10.55,-0.24169212519409938,0.09144634753465652,0.2698676586151123,0.4131976068019867,0.08489130437374115,0.35,2,0,0,0,0.6252534985542297,5.621500015258789,49.56158447265625,0.6237605214118958,1.0,0.2814151090547037,0,0,0,0.0,filtered,0.016300323672548977,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2814151090547037,0.011821785010397434
211,10.600000000000001,-0.2968247764654377,0.10813507437705994,0.27200010418891907,0.4075254499912262,0.10159216821193695,0.35,2,0,0,0,0.6364919543266296,4.834840774536133,79.88682556152344,0.6364914178848267,1.0,0.2770100301229108,0,0,0,0.0,filtered,7.164836604213328e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2770100301229108,0.01763222925364971
212,10.65,-0.3717154858547576,0.14062026143074036,0.2762490510940552,0.40025368332862854,0.13366536796092987,0.35,2,0,0,0,0.6613283753395081,4.457694053649902,79.3629379272461,0.6613281965255737,1.0,0.2714155478394741,0,0,0,0.0,filtered,2.3580656595158778e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2714155478394741,0.014134435914456844
213,10.700000000000001,-0.45238789799929185,0.15806177258491516,0.2835230529308319,0.39233097434043884,0.15059754252433777,0.35,2,0,0,0,0.7326158285140991,5.12196159362793,106.5047607421875,0.7326154112815857,1.0,0.2641367804629662,0,0,0,0.0,filtered,6.345722357749094e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2641367804629662,0.013825752772390842
214,10.75,-0.5294132798301701,0.16919490694999695,0.29377809166908264,0.3841610848903656,0.16113924980163574,0.35,2,0,0,0,0.8495712280273438,5.492304801940918,42.62284851074219,0.8495700359344482,1.0,0.2561437219348051,0,0,0,0.0,filtered,1.6389631452638147e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2561437219348051,0.00274647306650877
215,10.8,-0.5770767141026273,0.16674216091632843,0.3060411512851715,0.37652140855789185,0.15808254480361938,0.35,2,0,0,0,0.9356225728988647,4.771904468536377,46.546112060546875,0.9387572407722473,1.0,0.24784964915802238,0,0,0,0.0,filtered,0.0341165097515682,0,0,12,joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24784964915802238,0.002450454980134964
216,10.850000000000001,-0.6190751048950418,0.1591249257326126,0.3201020359992981,0.3696570098400116,0.1498822271823883,0.35,2,0,0,0,1.028144121170044,4.385917663574219,19.69858741760254,1.0281429290771484,1.0,0.24007782927102422,0,0,0,0.0,filtered,1.5845587437818978e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24007782927102422,0.00290728360414505
217,10.9,-0.6295287042195858,0.15289799869060516,0.3341326117515564,0.3634513318538666,0.14310325682163239,0.35,2,0,0,0,1.06924307346344,2.8127167224884033,45.115745544433594,1.0692416429519653,1.0,0.23309070361926837,0,0,0,0.0,filtered,1.9091764696028418e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23309070361926837,0.0027916990220546722
218,10.950000000000001,-0.6123468204737106,0.15275034308433533,0.3463040292263031,0.35756537318229675,0.14241960644721985,0.35,2,0,0,0,1.0671546459197998,2.5651538372039795,35.225948333740234,1.0671534538269043,1.0,0.22678731792661933,0,0,0,0.0,filtered,1.4498767293702324e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22678731792661933,0.0024145329371094704
219,11.0,-0.6035673476625261,0.15115012228488922,0.3572435677051544,0.3520532548427582,0.14030802249908447,0.35,2,0,0,0,1.0669589042663574,1.6112089157104492,29.081159591674805,1.0669589042663574,1.0,0.22083540853277517,0,0,0,0.0,passthrough,9.310029475121133e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22083540853277517,0.0026266761124134064
220,11.05,-0.5961641256094709,0.14716455340385437,0.3671915531158447,0.34700849652290344,0.1358519047498703,0.35,2,0,0,0,1.0530105829238892,1.6630135774612427,25.006240844726562,1.0530105829238892,1.0,0.21528613325954987,0,0,0,0.0,passthrough,6.478954289209395e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21528613325954987,0.0029022758826613426
221,11.100000000000001,-0.5706303616843099,0.1425212025642395,0.3752911388874054,0.34243491291999817,0.130796879529953,0.35,2,0,0,0,1.00999915599823,2.5094568729400635,22.401195526123047,1.009999394416809,1.0,0.21023439358335844,0,0,0,0.0,filtered,1.7882341497812136e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21023439358335844,0.0024789003655314445
222,11.15,-0.5111771313501379,0.14044934511184692,0.37976422905921936,0.3381745219230652,0.12838149070739746,0.35,2,0,0,0,0.9161986708641052,4.207640647888184,42.32514953613281,0.9161986708641052,1.0,0.20569786009136204,0,0,0,0.0,passthrough,7.08832993173547e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20569786009136204,0.005028096027672291
223,11.200000000000001,-0.40498835415879575,0.14573293924331665,0.3780204951763153,0.3338356614112854,0.1333768516778946,0.35,2,0,0,0,0.7975336313247681,6.959623336791992,65.85269927978516,0.7765114903450012,1.0,0.20154064019455004,0,0,0,0.0,filtered,0.07666682033419492,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20154064019455004,0.0032058414071798325
224,11.25,-0.28066750560585213,0.16821736097335815,0.3688186705112457,0.3293762505054474,0.1638893187046051,0.35,2,0,0,0,0.8281967043876648,7.764383316040039,24.56276512145996,0.831855058670044,1.0,0.1973957132173027,0,0,0,0.0,filtered,0.11791434128519601,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1973957132173027,0.0027754539623856544
225,11.3,-0.22380336360223516,0.23699602484703064,0.35393133759498596,0.32538825273513794,0.2319672852754593,0.35,2,0,0,0,0.9604663252830505,6.515018939971924,41.887794494628906,0.9715811610221863,1.0,0.193230120093765,0,0,0,0.0,filtered,0.06089840027995578,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.193230120093765,0.002458564005792141
226,11.350000000000001,-0.2132266537123462,0.25387632846832275,0.33879387378692627,0.3226270377635956,0.24799126386642456,0.35,2,0,0,0,1.0915131568908691,4.756149768829346,77.02928924560547,1.091512680053711,1.0,0.18963639813748967,0,0,0,0.0,filtered,8.399193360822781e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18963639813748967,0.003220396116375923
227,11.4,-0.23712899513132876,0.24929293990135193,0.32623812556266785,0.32107454538345337,0.24247068166732788,0.35,2,0,0,0,1.1593539714813232,3.125530481338501,62.749549865722656,1.1593539714813232,1.0,0.18734035206383143,0,0,0,0.0,passthrough,6.914657047523436e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18734035206383143,0.0030586104840040207
228,11.450000000000001,-0.2690528398167774,0.2618994116783142,0.31551629304885864,0.320360004901886,0.2540017366409302,0.35,2,0,0,0,1.1735024452209473,3.2331886291503906,66.3918685913086,1.1735014915466309,1.0,0.1862960702151868,0,0,0,0.0,filtered,1.3908841970874945e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1862960702151868,0.015002952888607979
229,11.5,-0.3158885856131429,0.27543556690216064,0.30724772810935974,0.3204926550388336,0.26631489396095276,0.35,2,0,0,0,1.1648138761520386,2.201941728591919,46.83934783935547,1.1648138761520386,1.0,0.18612321309656715,0,0,0,0.0,passthrough,6.601828099499964e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18612321309656715,0.006996581330895424
230,11.55,-0.36380312341522114,0.29947975277900696,0.3007320761680603,0.3195211589336395,0.2889133095741272,0.35,3,0,0,0,1.1583176851272583,2.693589210510254,49.69905471801758,1.1583176851272583,1.0,0.18661427671660252,0,0,0,0.0,passthrough,6.639148844314984e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18661427671660252,0.003256700001657009
231,11.600000000000001,-0.41186574806815884,0.32866519689559937,0.29558026790618896,0.31577372550964355,0.3163634240627289,0.35,3,0,0,0,1.1609055995941162,3.4607951641082764,16.601526260375977,1.1609047651290894,1.0,0.18339850917499345,0,0,0,0.0,filtered,1.3838519460619378e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18339850917499345,0.004953253082931042
232,11.65,-0.45229173968420694,0.3495832085609436,0.2917741537094116,0.3111431300640106,0.3352956175804138,0.35,3,0,0,0,1.1458640098571777,3.0891311168670654,41.28187942504883,1.1458640098571777,1.0,0.17942142916307136,0,0,0,0.0,passthrough,5.656679784492773e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17942142916307136,0.010142204351723194
233,11.700000000000001,-0.48609760702308,0.36798590421676636,0.289036363363266,0.3055182695388794,0.3514675199985504,0.35,3,0,0,0,1.1633652448654175,1.7546803951263428,77.2881851196289,1.1633652448654175,1.0,0.1745385805298661,0,0,0,0.0,passthrough,8.692447384418851e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1745385805298661,0.004688195884227753
234,11.75,-0.5424664141998727,0.3560498356819153,0.2899914085865021,0.2996588349342346,0.3374185264110565,0.35,3,0,0,0,1.1396050453186035,3.2182765007019043,59.68306350708008,1.1396050453186035,1.0,0.16862715251060734,0,0,0,0.0,passthrough,6.8128945539766674e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16862715251060734,0.0024252822622656822
235,11.8,-0.5929596232443612,0.32768070697784424,0.2950047254562378,0.2941807806491852,0.3072965145111084,0.35,3,0,0,0,1.0552438497543335,3.1362979412078857,44.418785095214844,1.0552425384521484,1.0,0.16251317839716223,0,0,0,0.0,filtered,1.7822117924496592e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16251317839716223,0.0023695314303040504
236,11.850000000000001,-0.6017864694550759,0.31048694252967834,0.30101099610328674,0.2888675332069397,0.2886013984680176,0.35,3,0,0,0,0.8845613598823547,4.440062522888184,74.2122802734375,0.8845613598823547,1.0,0.15684962789067525,0,0,0,0.0,passthrough,1.7266012555542639e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15684962789067525,0.003175646997988224
237,11.9,-0.5652852988976076,0.314400851726532,0.3044775724411011,0.2829062342643738,0.29100435972213745,0.35,5,0,0,0,0.7633015513420105,5.54336404800415,52.03884506225586,0.7527331709861755,1.0,0.1513026035163474,0,0,0,0.0,filtered,0.05951496759663639,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1513026035163474,0.002834557555615902
238,11.950000000000001,-0.5135434255266478,0.32814866304397583,0.30434998869895935,0.2746213674545288,0.303070992231369,0.35,5,0,0,0,0.737644612789154,4.932989120483398,26.0762882232666,0.7418856620788574,1.0,0.142854635013568,0,0,0,0.0,filtered,0.05122336268151064,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.142854635013568,0.010749263688921928
239,12.0,-0.4521929010237116,0.33138686418533325,0.3008790612220764,0.266973078250885,0.30456963181495667,0.35,5,0,0,0,0.7153050899505615,4.718381404876709,81.98170471191406,0.7153047323226929,1.0,0.134563271068452,0,0,0,0.0,filtered,5.316479925073307e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.134563271068452,0.00827550608664751
