step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,100000,114,85,-2.3791643451573155,11.897305190563202,-32.14127427390311,205.4770123809576,0.8973051905632019,-0.0023700303863734007,0,1,0.5506188108801842,0.022495640441775322,15700
15800,100000,118,17,-0.2183473787084222,3.954035520553589,1.0139093122675487,18.616564333438873,0.9540355205535889,0.06200234964489937,0,0,0.5576196350032596,0.02250780165195465,15800
15900,100000,121,38,-0.12763447437920294,0.38927650451660156,-2.128898177385263,8.813881307840347,0.38927650451660156,0.20176665484905243,0,0,0.5667536519787988,0.022258877754211426,15900
16000,100000,121,138,-0.24410934020690328,0.3127710521221161,-12.33951354210396,25.425321992486715,0.3127710521221161,0.21840521693229675,0,0,0.5667536519787988,0.022105813026428223,16000
16100,100000,121,238,-0.20936453375940126,0.3023896813392639,-32.01357380563556,46.440979635342956,0.3023896813392639,0.2004866749048233,0,0,0.5667536519787988,0.022117095068097115,16100
16200,100000,123,85,-0.3197964458929266,0.06790032982826233,-18.85447340188328,8.888617292046547,0.06790032982826233,0.389398992061615,0,0,0.5720662358234593,0.0219893716275692,16200
16300,100000,123,185,-0.8345497443329535,3.828586995601654,-63.385415266860804,62.254722852259874,0.828586995601654,0.04163153097033501,0,0,0.5720662358234593,0.021932613104581833,16300
16400,100000,124,45,-0.20207458044040322,0.037568457424640656,-2.0999282417504834,8.258195508271456,0.037568457424640656,0.49142739176750183,0,0,0.5743313425734766,0.021797683089971542,16400
16500,100000,124,145,-0.1932308305467712,0.12332545965909958,-15.47881944733206,29.859933998435736,0.12332545965909958,0.3034653961658478,0,0,0.5743313425734766,0.021813170984387398,16500
16600,100000,125,5,-0.06455890225726352,0.17513065040111542,0.05404254535443778,0.9659062325954437,0.17513065040111542,0.494884192943573,0,0,0.5762958079517386,0.021668707951903343,16600
16700,100000,125,105,-0.031028916739588297,0.09217925369739532,-28.992064436344897,99.52453090250492,0.09217925369739532,0.34411799907684326,0,0,0.5762958079517386,0.021721452474594116,16700
16800,100000,125,205,-0.2854497957731249,0.16808372735977173,-45.80154908093418,109.81001023761928,0.16808372735977173,0.2619847059249878,0,0,0.5762958079517386,0.021732045337557793,16800
16900,100000,127,53,0.08251604728915224,0.09968671202659607,0.2949683455796987,14.815207652747631,0.09968671202659607,0.3329874277114868,0,0,0.579674902954902,0.0216068122535944,16900
17000,100000,127,153,-0.27362098211770053,0.16002288460731506,-23.235234936321472,115.99972079508007,0.16002288460731506,0.45479846000671387,0,0,0.579674902954902,0.02160744182765484,17000
17100,100000,128,72,0.0901674404965604,3.800000011920929,-2.3659957106543428,87.58983562886715,0.800000011920929,0.10406654328107834,0,0,0.581241091913525,0.021743519231677055,17100
17200,100000,128,172,-0.01697868552918699,0.31418561935424805,-15.427679066917165,118.50421969592571,0.31418561935424805,0.3295357823371887,0,0,0.581241091913525,0.02167470194399357,17200
17300,100000,129,32,-0.9228448219081363,3.833847403526306,-18.70537781698158,35.36903838813305,0.8338474035263062,0.09381137043237686,0,0,0.5827412588594009,0.021652761846780777,17300
17400,100000,129,132,-0.30757271557392535,0.19273968040943146,-48.361064761007,87.32944721542299,0.19273968040943146,0.4106290638446808,0,0,0.5827412588594009,0.021554697304964066,17400
17500,100000,129,232,0.05650934149313684,0.21717651188373566,-66.29609328278588,123.66887363791466,0.21717651188373566,0.4550604820251465,0,0,0.5827412588594009,0.021602537482976913,17500
17600,100000,130,92,-0.11019359402871971,0.2358672320842743,-15.603201750653781,30.72087186574936,0.2358672320842743,0.21932677924633026,0,0,0.5841522678929505,0.0213816799223423,17600
17700,100000,131,14,-0.14011664385574477,0.0932137668132782,-3.754439700470885,1.5043392702937126,0.0932137668132782,0.3425215184688568,0,0,0.5853331754164196,0.021138260141015053,17700
17800,100000,131,114,-0.6118192891005719,0.31968989968299866,-23.890721138269765,21.263989351689816,0.31968989968299866,0.17941246926784515,0,0,0.5853331754164196,0.02103552222251892,17800
17900,100000,131,214,-0.3001026565555688,0.262315034866333,-39.531059347912255,57.03694964200258,0.262315034866333,0.20444242656230927,0,0,0.5853331754164196,0.02093476429581642,17900
18000,100000,132,74,-0.12243743823646248,0.10089349001646042,-8.201403190459327,19.020189002156258,0.10089349001646042,0.3312907814979553,0,0,0.5863063412226291,0.020935995504260063,18000
18100,100000,132,174,-0.4366143080462934,0.24755151569843292,-28.414310539137826,28.19198683463037,0.24755151569843292,0.2872249186038971,0,0,0.5863063412226291,0.020952854305505753,18100
18200,100000,133,34,-0.07505356048961404,0.11864004284143448,-7.085681897775359,3.978611044585705,0.11864004284143448,0.38524389266967773,0,0,0.5870615997560364,0.020761944353580475,18200
18300,100000,133,134,-0.32238959162423386,0.07627646625041962,-22.557458955848848,30.158850006759167,0.07627646625041962,0.3717804253101349,0,0,0.5870615997560364,0.020921798422932625,18300
18400,100000,133,234,-0.6738573061082616,0.18169835209846497,-45.37000969426594,51.2660714648664,0.18169835209846497,0.27156126499176025,0,0,0.5870615997560364,0.020963191986083984,18400
18500,100000,134,94,-0.10872369333874424,0.5206112861633301,-25.90307818492964,37.14991746097803,0.5206112861633301,0.14702646434307098,0,0,0.5876135370533782,0.0207509882748127,18500
18600,100000,134,194,-0.04158027100019531,0.08118480443954468,-54.73770338234203,50.63665212132037,0.08118480443954468,0.5710765719413757,0,0,0.5876135370533782,0.02056223154067993,18600
18700,100000,136,23,-0.21936416480679782,0.18909741938114166,0.44330154262492855,2.899182327091694,0.18909741938114166,0.3127177953720093,0,0,0.5889610307937375,0.020576227456331253,18700
18800,100000,136,123,0.004961661675663365,0.05289020016789436,-12.415973686746009,21.465589877218008,0.05289020016789436,0.5897303819656372,0,0,0.5889610307937375,0.02061317302286625,18800
18900,100000,136,223,-0.22863770864422356,0.19806919991970062,-21.244787147478778,38.11916786804795,0.19806919991970062,0.24052740633487701,0,0,0.5889610307937375,0.02069193683564663,18900
19000,100000,137,83,-0.11469965340108047,0.1513931006193161,-71.62777423151518,27.659420400857925,0.1513931006193161,0.3202500641345978,0,0,0.5896861074728547,0.02065451629459858,19000
19100,100000,137,183,-1.3644147260181787,0.30166152119636536,-114.01091049235043,67.84165006503463,0.30166152119636536,0.19808612763881683,0,0,0.5896861074728547,0.02068571001291275,19100
19200,100000,138,43,-0.6861761732555968,3.8567485213279724,-17.362236490574503,78.27002102136612,0.8567485213279724,0.0032055473420768976,0,0,0.5902575312100096,0.02053966000676155,19200
19300,100000,139,99,-2.096918072666231,0.0805099830031395,-110.64812891863932,21.58367830514908,0.0805099830031395,0.3637717068195343,0,0,0.5915495004647165,0.020549802109599113,19300
19400,100000,139,199,-0.9847775512796878,0.02335227280855179,-229.19171712053372,30.365919172763824,0.02335227280855179,0.6101346611976624,0,0,0.5915495004647165,0.020471468567848206,19400
19500,100000,140,59,-0.09191236356111432,0.1953764110803604,-6.323881580141131,6.9555011466145515,0.1953764110803604,0.2826405167579651,0,0,0.592568193957969,0.020352616906166077,19500
19600,100000,140,159,-0.21526045827922935,0.052660491317510605,-18.00356661057048,25.033606436103582,0.052660491317510605,0.430116206407547,0,0,0.592568193957969,0.020355241373181343,19600
19700,100000,141,19,0.18038725030029326,0.14226198196411133,-3.6707180917198032,4.1792523711919785,0.14226198196411133,0.28414300084114075,0,0,0.5933200963672997,0.020316042006015778,19700
19800,100000,141,119,-0.22084247083546443,0.09744185954332352,-30.706849176534444,13.362609313800931,0.09744185954332352,0.3362088203430176,0,0,0.5933200963672997,0.020242301747202873,19800
19900,100000,141,219,-0.3031306980648737,0.16521216928958893,-42.295732308570784,19.965131517499685,0.16521216928958893,0.5031716823577881,0,0,0.5933200963672997,0.020364562049508095,19900
20000,100000,142,79,-0.06850456780257055,0.09052428603172302,-21.95776626006733,59.76428062096238,0.09052428603172302,0.5249583125114441,0,0,0.5938087720781998,0.020212627947330475,20000
20100,100000,142,179,0.08786548901891074,0.356292724609375,-26.655025894134706,69.35180281661451,0.356292724609375,0.26533952355384827,0,0,0.5938087720781998,0.019988957792520523,20100
20200,100000,143,39,-0.09801907243478328,0.1861012578010559,1.7211056102405855,3.9830901995301247,0.1861012578010559,0.3239055275917053,0,0,0.5941614637478841,0.020017769187688828,20200
20300,100000,143,139,-0.9337276872154507,0.1173216849565506,-37.24233978121335,42.570352368056774,0.1173216849565506,0.3103034794330597,0,0,0.5941614637478841,0.019998837262392044,20300
20400,100000,143,239,-1.229022653910395,0.12002039700746536,-99.11089811556059,53.2285540252924,0.12002039700746536,0.3080647587776184,0,0,0.5941614637478841,0.020001687109470367,20400
20500,100000,144,99,-0.8651050033270451,0.4795743227005005,-19.68911665611981,28.633406527340412,0.4795743227005005,0.142241433262825,0,0,0.5943326622107007,0.019997501745820045,20500
20600,100000,144,199,-0.750023049781604,0.0647474005818367,-131.20295707470885,60.97046835720539,0.0647474005818367,0.39676398038864136,0,0,0.5943326622107007,0.01999680884182453,20600
20700,100000,145,59,-0.4218232334226471,0.2911977469921112,-20.567607408139143,38.37135483324528,0.2911977469921112,0.1911911815404892,0,0,0.5943551665906447,0.02010458894073963,20700
20800,100000,145,159,0.03768298218368171,0.1394040733575821,-31.67582944077318,54.84220016375184,0.1394040733575821,0.2868671715259552,0,0,0.5943551665906447,0.020161066204309464,20800
20900,100000,146,55,0.24872754148117676,0.08267014473676682,-12.950499078218913,51.31134697049856,0.08267014473676682,0.35988232493400574,0,0,0.5942455182377806,0.02026301994919777,20900
21000,100000,148,17,-0.13952067023401343,0.14484474062919617,1.0936055276211814,2.0074957832694054,0.14484474062919617,0.45503729581832886,0,0,0.5939739981246228,0.020060183480381966,21000
21100,100000,149,88,-0.1619240890721369,0.13166508078575134,-17.71559687867107,8.628665994852781,0.13166508078575134,0.3531365394592285,0,0,0.5935310934462265,0.01994418166577816,21100
21200,100000,149,188,-0.043746773987062414,0.15819334983825684,-42.11347654752536,17.77941033616662,0.15819334983825684,0.34081897139549255,0,0,0.5935310934462265,0.020136414095759392,21200
21300,100000,151,26,0.25145120284789524,0.09549608826637268,1.5169856185505464,3.0450724586844444,0.09549608826637268,0.37926867604255676,0,0,0.5930284764174852,0.020342007279396057,21300
21400,100000,153,52,-0.11749037379027716,0.03624418005347252,-5.388154446302211,2.394425980746746,0.03624418005347252,0.600955605506897,0,0,0.5926786413987872,0.02019393816590309,21400
21500,100000,154,34,0.04375181416345809,0.41089701652526855,-2.6048060951032723,10.405753187835217,0.41089701652526855,0.18819697201251984,0,0,0.5922033467411106,0.020247595384716988,21500
21600,100000,155,62,-0.26715545711176397,0.08488264679908752,-9.937753990782527,4.585856635123491,0.08488264679908752,0.4531523287296295,0,0,0.5916076512666423,0.020202364772558212,21600
21700,100000,155,162,-0.03490156241928965,0.19279853999614716,-27.082128704264395,71.95208214595914,0.19279853999614716,0.24403174221515656,0,0,0.5916076512666423,0.020288528874516487,21700
21800,100000,156,22,-0.030074026920076734,0.11605197191238403,-3.136748197635304,2.885786920785904,0.11605197191238403,0.31180092692375183,0,0,0.5909622699695668,0.020416472107172012,21800
21900,100000,156,122,-0.15624380752539543,0.15957966446876526,-15.517903179697523,11.391256108880043,0.15957966446876526,0.40407681465148926,0,0,0.5909622699695668,0.020469335839152336,21900
22000,100000,156,222,-0.26379588509513957,0.027713323011994362,-42.82514816074723,16.674249581992626,0.027713323011994362,0.5600335001945496,0,0,0.5909622699695668,0.020731672644615173,22000
22100,100000,157,82,0.04653805905497847,0.35353216528892517,-15.467611599211704,125.37267240136862,0.35353216528892517,0.16677604615688324,0,0,0.5901097586315961,0.020719295367598534,22100
22200,100000,157,182,-0.5433289045337745,0.7857571840286255,-22.930449149628462,145.68995637446642,0.7857571840286255,0.12941379845142365,0,0,0.5901097586315961,0.02087537571787834,22200
22300,100000,159,10,-0.10046013720508774,0.2664131820201874,-1.937475589161836,2.157758042216301,0.2664131820201874,0.32917436957359314,0,0,0.5891269709384908,0.020970650017261505,22300
22400,100000,159,110,-0.4316732621670235,0.12184750288724899,-41.58734680930737,109.73273488134146,0.12184750288724899,0.30511292815208435,0,0,0.5891269709384908,0.021029189229011536,22400
22500,100000,159,210,-0.20920045929677145,0.20272015035152435,-64.27230464460867,118.23010383918881,0.20272015035152435,0.4901648163795471,0,0,0.5891269709384908,0.021248534321784973,22500
22600,100000,160,70,-1.0556323500381815,0.15059590339660645,-23.87057323832467,10.440266016870737,0.15059590339660645,0.5518462657928467,0,0,0.5885691463127926,0.021357756108045578,22600
22700,100000,160,170,-0.6404277265094345,0.20960351824760437,-103.82287286219214,33.146454298868775,0.20960351824760437,0.40413790941238403,0,0,0.5885691463127926,0.021450089290738106,22700
22800,100000,161,30,-0.3165565806017594,0.5090901255607605,-14.40406766488893,7.9789072796702385,0.5090901255607605,0.20540191233158112,0,0,0.5880927484472211,0.02143780328333378,22800
22900,100000,161,130,-1.0296493908794684,0.3037276566028595,-131.35777274252354,177.22830616682768,0.3037276566028595,0.18586836755275726,0,0,0.5880927484472211,0.02153373509645462,22900
23000,100000,161,230,-0.07323294764455518,0.07205943018198013,-179.58544036002573,187.7423240505159,0.07205943018198013,0.3803274929523468,0,0,0.5880927484472211,0.021620262414216995,23000
23100,100000,162,90,-0.544015516772215,0.4215993881225586,-27.250969712589292,28.376245468854904,0.4215993881225586,0.14479471743106842,0,0,0.5877583589678277,0.021530628204345703,23100
23200,100000,162,190,-0.2750753286420281,0.20586898922920227,-40.76582599391624,65.06241752207279,0.20586898922920227,0.2355223447084427,0,0,0.5877583589678277,0.021302800625562668,23200
23300,100000,164,17,0.15334243310615445,0.37918558716773987,2.161473313098779,4.087061643600464,0.37918558716773987,0.27875036001205444,0,0,0.5875346578211176,0.02118113450706005,23300
23400,100000,165,96,-0.25975626477703007,0.1425262987613678,-8.506633177025103,18.483668392524123,0.1425262987613678,0.6010082364082336,0,0,0.5876041227772866,0.021075217053294182,23400
23500,100000,166,62,-0.11921716477652247,0.02046998403966427,-14.662243431783487,20.466054053977132,0.02046998403966427,0.6604466438293457,0,0,0.5876494929351733,0.020970895886421204,23500
23600,100000,167,61,-0.21888475718242723,3.800000011920929,-6.232532557275637,70.59905956685543,0.800000011920929,0.08362386375665665,0,0,0.5875559822836892,0.020813999697566032,23600
23700,100000,167,161,-0.23920865143467837,0.1344316154718399,-42.415999514838376,178.7611356023699,0.1344316154718399,0.29175952076911926,0,0,0.5875559822836892,0.020895658060908318,23700
23800,100000,168,21,-0.6047447563459054,0.06271975487470627,-8.561230565143662,2.205854192376137,0.06271975487470627,0.40175098180770874,0,0,0.5875792530223175,0.020818857476115227,23800
23900,100000,168,121,-0.19386363556884248,0.0658591166138649,-49.7802024978175,18.63375361636281,0.0658591166138649,0.3941152095794678,0,0,0.5875792530223175,0.02093520201742649,23900
24000,100000,168,221,-0.26578539306229293,0.13217033445835114,-74.56885437015639,24.275746654719114,0.13217033445835114,0.4293282628059387,0,0,0.5875792530223175,0.020950311794877052,24000
24100,100000,169,81,-0.7064124811746296,0.4370231330394745,-56.91257004697137,66.49225233495235,0.4370231330394745,0.14079101383686066,0,0,0.5873820069353617,0.021109987050294876,24100
