step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
156,7.8500000000000005,-0.043330235325176165,0.02675469219684601,0.0822707861661911,0.5693923234939575,0.02675469219684601,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.667365312576294,0.7384557127952576,5.251741409301758,0.667365312576294,0.6303870677947998,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
157,7.9,-0.07320952934304047,0.026632286608219147,0.0829530730843544,0.5706416368484497,0.026632286608219147,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6496157646179199,0.8065109848976135,3.2173547744750977,0.6496157646179199,0.6222676634788513,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
158,7.95,-0.08338605609561012,0.02651618793606758,0.08384322375059128,0.5718387365341187,0.02651618793606758,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.640794038772583,0.91249018907547,8.218107223510742,0.640794038772583,0.6328674554824829,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
159,8.0,-0.07914223559902145,0.026394467800855637,0.08464200049638748,0.5731067657470703,0.026394467800855637,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6414680480957031,0.882878839969635,6.375237464904785,0.6414680480957031,0.6507123708724976,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
160,8.05,-0.06963845083919626,0.026282899081707,0.08524029701948166,0.5742809176445007,0.026282899081707,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6510059833526611,1.0271425247192383,5.255289077758789,0.6510059833526611,0.678747296333313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
161,8.1,-0.0381041817309209,0.02616962045431137,0.08518482744693756,0.5754849314689636,0.02616962045431137,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6654993295669556,0.9175571203231812,7.37144660949707,0.6654993295669556,0.6996378302574158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
162,8.15,-0.03371114463634235,0.02605227567255497,0.08504197001457214,0.5767450332641602,0.02605227567255497,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6793290376663208,0.7193912863731384,8.068798065185547,0.6793290376663208,0.7091497182846069,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
163,8.200000000000001,-0.02809922435015425,0.025951888412237167,0.08478571474552155,0.5778336524963379,0.025951888412237167,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6936213970184326,0.8387728929519653,8.256755828857422,0.6936213970184326,0.7258689403533936,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
164,8.25,-0.03074298943798294,0.025849398225545883,0.08458853513002396,0.578955352306366,0.025849398225545883,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7024006247520447,0.691174328327179,6.0736823081970215,0.7024006247520447,0.7228173017501831,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
165,8.3,-0.06103188297705969,0.025747792795300484,0.08502066135406494,0.5800778269767761,0.025747792795300484,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7102791666984558,0.9219854474067688,7.392592906951904,0.7102791666984558,0.7324221730232239,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
166,8.35,-0.07094980556123912,0.02565532736480236,0.0856560543179512,0.5811085104942322,0.02565532736480236,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7212379574775696,1.1031620502471924,7.208065509796143,0.7212379574775696,0.7519721388816833,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
167,8.4,-0.09146829546900129,0.02556832693517208,0.0867130383849144,0.582086443901062,0.02556832693517208,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.729004979133606,1.1244165897369385,4.552422523498535,0.729004979133606,0.754412829875946,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
168,8.450000000000001,-0.09470248270157637,0.02550400421023369,0.08783043175935745,0.582814633846283,0.02550400421023369,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.740982711315155,1.1628715991973877,5.224023818969727,0.740982711315155,0.7743982672691345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
169,8.5,-0.10776785814501894,0.025447778403759003,0.08921115100383759,0.5834547877311707,0.025447778403759003,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7459835410118103,1.1326830387115479,7.6835784912109375,0.7459835410118103,0.7663682103157043,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
170,8.55,-0.14673327404895387,0.02540792152285576,0.09138714522123337,0.5839106440544128,0.02540792152285576,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7571130990982056,1.3206417560577393,6.613429546356201,0.7571130990982056,0.7921011447906494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
171,8.6,-0.14854428635818423,0.025386705994606018,0.09358491003513336,0.5841540098190308,0.025386705994606018,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7722830772399902,1.2190099954605103,7.7493743896484375,0.7722830772399902,0.8119240999221802,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
172,8.65,-0.14837007376512884,0.025379696860909462,0.09576178342103958,0.5842345356941223,0.025379696860909462,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.785469651222229,1.264183759689331,4.2926506996154785,0.785469651222229,0.822381317615509,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
173,8.700000000000001,-0.17010605220014613,0.0257253535091877,0.09836301952600479,0.5841748714447021,0.0257253535091877,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8014675378799438,1.3068987131118774,4.682319641113281,0.8014675378799438,0.8438932299613953,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
174,8.75,-0.1799271889691803,0.026385368779301643,0.10113274306058884,0.5840024352073669,0.026385368779301643,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8221490383148193,1.1807925701141357,4.235679626464844,0.8221490383148193,0.86993408203125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
175,8.8,-0.16722874043052294,0.02623768150806427,0.1036200225353241,0.5838576555252075,0.02623768150806427,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8337557911872864,1.1288312673568726,7.8251261711120605,0.8337557911872864,0.8647230863571167,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
176,8.85,-0.1680237714161686,0.025499777868390083,0.10611710697412491,0.5838417410850525,0.025499777868390083,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.829572319984436,1.192726731300354,9.30403995513916,0.829572319984436,0.8331498503684998,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
177,8.9,-0.15629345744745393,0.025562042370438576,0.10834901034832001,0.5838143825531006,0.025562042370438576,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8136515021324158,1.100168228149414,8.203614234924316,0.8136515021324158,0.7934098839759827,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
178,8.950000000000001,-0.12315786198075937,0.025676961988210678,0.10987401753664017,0.5837662220001221,0.025676961988210678,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7905800938606262,1.1659995317459106,6.313060283660889,0.7905800938606262,0.7578362822532654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
179,9.0,-0.10127152011695484,0.026113983243703842,0.11092352122068405,0.5836418271064758,0.026113983243703842,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7624620795249939,1.316453218460083,5.958076477050781,0.7624620795249939,0.7233527898788452,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
180,9.05,-0.08131894490918576,0.02702229656279087,0.11153200268745422,0.5833609700202942,0.02702229656279087,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7327881455421448,1.451766848564148,4.9505438804626465,0.7327881455421448,0.6946479082107544,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
181,9.1,-0.08570410389949228,0.027959858998656273,0.11220430582761765,0.5829213261604309,0.027959858998656273,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7050505876541138,1.7148810625076294,7.639130115509033,0.7050505876541138,0.6797354817390442,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
182,9.15,-0.1036144454331506,0.027881069108843803,0.1132424846291542,0.582501232624054,0.027881069108843803,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6843985915184021,1.590827465057373,6.108318328857422,0.6843985915184021,0.6698372960090637,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
183,9.200000000000001,-0.1566952344140184,0.02786387875676155,0.11536742746829987,0.5820919275283813,0.02786387875676155,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6673945784568787,1.465649127960205,8.652410507202148,0.6673945784568787,0.6566756963729858,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
184,9.25,-0.19734759801020146,0.027257176116108894,0.11832505464553833,0.5817946791648865,0.027257176116108894,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6525686979293823,1.1076112985610962,10.655060768127441,0.6525686979293823,0.6370057463645935,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
185,9.3,-0.19567679553003586,0.026816409081220627,0.12122857570648193,0.5815786719322205,0.026816409081220627,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6353598237037659,0.99317866563797,15.103687286376953,0.6353598237037659,0.6128668189048767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
186,9.35,-0.09208513671785883,0.026981422677636147,0.12315313518047333,0.581337034702301,0.026981422677636147,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6146292090415955,1.132493257522583,11.416790008544922,0.6146292090415955,0.5887769460678101,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
187,9.4,-0.07374674706800874,0.027792969718575478,0.12399208545684814,0.5809588432312012,0.027792969718575478,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5991842150688171,1.0227309465408325,8.501620292663574,0.5991842150688171,0.5814467668533325,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
188,9.450000000000001,-0.05851890589140099,0.028700007125735283,0.12393738329410553,0.5804299116134644,0.028700007125735283,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5932364463806152,0.9087779521942139,7.632975101470947,0.5932364463806152,0.5913661122322083,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
189,9.5,-0.046552078203295724,0.02940189465880394,0.12320008873939514,0.5797881484031677,0.02940189465880394,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.592919111251831,0.8059887886047363,5.079198837280273,0.592919111251831,0.5995594263076782,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
190,9.55,-0.04995751008994107,0.02896081656217575,0.12269128859043121,0.5792338252067566,0.02896081656217575,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5852630734443665,0.6985099911689758,9.702542304992676,0.5852630734443665,0.5764142870903015,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
191,9.600000000000001,-0.04865743253105963,0.028642138466238976,0.12214307487010956,0.5787438750267029,0.028642138466238976,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5783705115318298,0.6729008555412292,2.730696439743042,0.5783705115318298,0.5706347227096558,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
192,9.65,-0.05046999019922723,0.02772592194378376,0.12175748497247696,0.5784204602241516,0.02772592194378376,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5692528486251831,0.5908986330032349,4.055092811584473,0.5692528486251831,0.5561007857322693,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
193,9.700000000000001,-0.051469523748422875,0.027154790237545967,0.1214674860239029,0.578201174736023,0.027154790237545967,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5610976815223694,0.5100417733192444,2.06123948097229,0.5610976815223694,0.5487823486328125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
194,9.75,-0.052285919891547794,0.026700546965003014,0.1212543249130249,0.5780641436576843,0.026700546965003014,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5537274479866028,0.41292011737823486,2.173377275466919,0.5537274479866028,0.5418642163276672,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
195,9.8,-0.05354109237316987,0.02643575519323349,0.12112928181886673,0.5779752731323242,0.02643575519323349,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5455849170684814,0.3392203748226166,2.093686819076538,0.5455849170684814,0.5315690636634827,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
196,9.850000000000001,-0.05338584494230915,0.02614409476518631,0.1210150495171547,0.5779383182525635,0.02614409476518631,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5349631905555725,0.2940610349178314,2.9337425231933594,0.5349631905555725,0.5157691240310669,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
197,9.9,-0.053509948087945465,0.025941137224435806,0.12092157453298569,0.5779508352279663,0.025941137224435806,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.522946834564209,0.27029988169670105,2.9829277992248535,0.522946834564209,0.5008335113525391,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
198,9.950000000000001,-0.05547267474399459,0.02593611367046833,0.12093698233366013,0.5780056118965149,0.02593611367046833,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.511016845703125,0.27772772312164307,2.44840145111084,0.511016845703125,0.489135205745697,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
199,10.0,-0.057774670058657024,0.025927964597940445,0.12107688188552856,0.5780945420265198,0.025927964597940445,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.499289870262146,0.3048093318939209,1.8319538831710815,0.499289870262146,0.4780373275279999,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
200,10.05,-0.05986235925689937,0.025917449966073036,0.12132645398378372,0.578209400177002,0.025917449966073036,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4872859716415405,0.35206034779548645,1.6983642578125,0.4872859716415405,0.4659379720687866,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
201,10.100000000000001,-0.061939901546739874,0.025905853137373924,0.12168223410844803,0.5783361792564392,0.025905853137373924,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4744986891746521,0.4107793867588043,1.539760947227478,0.4744986891746521,0.45226889848709106,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
202,10.15,-0.062462116899817566,0.025894781574606895,0.12205728143453598,0.5784573554992676,0.025894781574606895,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4617597162723541,0.4530293047428131,1.538914680480957,0.4617597162723541,0.4402208626270294,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
203,10.200000000000001,-0.06371196430216175,0.025885049253702164,0.12249021232128143,0.5785639882087708,0.025885049253702164,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4482082426548004,0.5143429040908813,1.4323276281356812,0.4482082426548004,0.42602676153182983,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
204,10.25,-0.06493230736000524,0.02587898075580597,0.1229776069521904,0.5786305069923401,0.02587898075580597,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43407201766967773,0.5765381455421448,1.549727201461792,0.43407201766967773,0.41190460324287415,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
205,10.3,-0.06600386512098821,0.02587760053575039,0.12350970506668091,0.578645646572113,0.02587760053575039,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41959863901138306,0.6261312365531921,1.2429052591323853,0.41959863901138306,0.3978915214538574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
206,10.350000000000001,-0.07102424482286002,0.026150258257985115,0.12428348511457443,0.5785960555076599,0.026150258257985115,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40102431178092957,0.7292212247848511,3.6258621215820312,0.40102431178092957,0.37358662486076355,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
207,10.4,-0.07468772784182875,0.026891376823186874,0.12519407272338867,0.5784196257591248,0.026891376823186874,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38189569115638733,0.7659136056900024,2.2125608921051025,0.38189569115638733,0.35470157861709595,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
208,10.450000000000001,-0.07688417412635892,0.027640394866466522,0.12615808844566345,0.5781168937683105,0.027640394866466522,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.364181250333786,0.7731086611747742,1.292629361152649,0.364181250333786,0.34060534834861755,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
209,10.5,-0.07903864363147976,0.028374558314681053,0.12717248499393463,0.577692449092865,0.028374558314681053,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3480926752090454,0.7698413133621216,1.122291088104248,0.3480926752090454,0.3282504975795746,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
