step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
156,7.8500000000000005,-0.13056056829771207,0.15359432995319366,0.08159781247377396,0.2771708071231842,0.15359432995319366,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2861727476119995,0.1277618259191513,0.7051902413368225,0.2861727476119995,0.29664427042007446,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
157,7.9,-0.12939289242495494,0.15471196174621582,0.08079828321933746,0.2764637768268585,0.15471196174621582,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.291752427816391,0.1268758922815323,0.47279420495033264,0.291752427816391,0.30219465494155884,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
158,7.95,-0.12800258325500294,0.15593568980693817,0.07994997501373291,0.27569517493247986,0.15593568980693817,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29744625091552734,0.13001182675361633,0.29660505056381226,0.29744625091552734,0.3081052601337433,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
159,8.0,-0.12670216049063457,0.15724779665470123,0.07905317842960358,0.2748631536960602,0.15724779665470123,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3033559322357178,0.1337846964597702,0.10027993470430374,0.3033559322357178,0.31441396474838257,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
160,8.05,-0.12590702897114217,0.1586451232433319,0.07811682671308517,0.2739669382572174,0.1586451232433319,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3103242814540863,0.15201610326766968,0.7788142561912537,0.3103242814540863,0.3233411908149719,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
161,8.1,-0.1260870974806162,0.1600206196308136,0.07716173678636551,0.2730216979980469,0.1600206196308136,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3183046579360962,0.17108725011348724,0.6274627447128296,0.3183046579360962,0.33320096135139465,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
162,8.15,-0.12736472451836534,0.16131924092769623,0.07621226459741592,0.2720482349395752,0.16131924092769623,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3271251916885376,0.18788586556911469,0.5824822783470154,0.3271251916885376,0.34358692169189453,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
163,8.200000000000001,-0.12932199491794477,0.16257838904857635,0.07528319209814072,0.2710585594177246,0.16257838904857635,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3364799916744232,0.19919361174106598,0.37168455123901367,0.3364799916744232,0.35394081473350525,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
164,8.25,-0.1316033003969706,0.163832888007164,0.07438113540410995,0.2700574994087219,0.163832888007164,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3459551930427551,0.20067624747753143,0.13172468543052673,0.3459551930427551,0.36363154649734497,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
165,8.3,-0.13408166782604697,0.16507360339164734,0.07351022958755493,0.2690505385398865,0.16507360339164734,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3555769622325897,0.2008960247039795,0.17832355201244354,0.3555769622325897,0.3735051453113556,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
166,8.35,-0.13646780898070432,0.16635574400424957,0.07266745716333389,0.2680341303348541,0.16635574400424957,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36534184217453003,0.2005661576986313,0.24438224732875824,0.36534184217453003,0.3835127651691437,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
167,8.4,-0.13868813379145153,0.16770431399345398,0.07184778153896332,0.2670018672943115,0.16770431399345398,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.375255823135376,0.20105579495429993,0.3087298274040222,0.375255823135376,0.39368632435798645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
168,8.450000000000001,-0.14071383299115908,0.16916479170322418,0.07104466110467911,0.2659419775009155,0.16916479170322418,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3853280544281006,0.20333202183246613,0.3225143551826477,0.3853280544281006,0.40404608845710754,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
169,8.5,-0.14461169676348454,0.17015205323696136,0.07030650973320007,0.26492905616760254,0.17015205323696136,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.39607465267181396,0.2213308960199356,1.1873481273651123,0.39607465267181396,0.4160771667957306,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
170,8.55,-0.1497219905601391,0.17060530185699463,0.06966907531023026,0.2640329897403717,0.17060530185699463,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40723273158073425,0.24455872178077698,1.270942211151123,0.40723273158073425,0.4281100332736969,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
171,8.6,-0.1534864230979312,0.17107412219047546,0.06910357624292374,0.2632316052913666,0.17107412219047546,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41761863231658936,0.23764760792255402,0.9533115029335022,0.41761863231658936,0.4371090531349182,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
172,8.65,-0.1560444108253217,0.17156575620174408,0.06858411431312561,0.2625053822994232,0.17156575620174408,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4269193708896637,0.22947292029857635,0.8415427207946777,0.4269193708896637,0.44446179270744324,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
173,8.700000000000001,-0.15743062110103045,0.17216157913208008,0.06808397173881531,0.26182639598846436,0.17216157913208008,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4353126287460327,0.22430157661437988,0.7872603535652161,0.4353126287460327,0.45122548937797546,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
174,8.75,-0.15743038245580082,0.17319512367248535,0.06756522506475449,0.261123925447464,0.17319512367248535,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4432312250137329,0.22315604984760284,1.2697374820709229,0.4432312250137329,0.45829516649246216,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
175,8.8,-0.15776383122530455,0.1744290590286255,0.06703070551156998,0.2603743076324463,0.1744290590286255,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4515133798122406,0.2340894490480423,0.7968690991401672,0.4515133798122406,0.4672830402851105,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
176,8.85,-0.1586739496628461,0.17581889033317566,0.06648920476436615,0.2595648765563965,0.17581889033317566,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4607675075531006,0.23380537331104279,0.8579433560371399,0.4607675075531006,0.47823697328567505,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
177,8.9,-0.15927334851683642,0.17755667865276337,0.06592710316181183,0.25865837931632996,0.17755667865276337,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4700712561607361,0.21865324676036835,1.2255678176879883,0.4700712561607361,0.48752912878990173,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
178,8.950000000000001,-0.16203337437337523,0.17908936738967896,0.06539350748062134,0.25770363211631775,0.17908936738967896,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.47937697172164917,0.19945022463798523,1.4802966117858887,0.47937697172164917,0.49672767519950867,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
179,9.0,-0.1652914038909681,0.18048490583896637,0.06490132957696915,0.25673118233680725,0.18048490583896637,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48958510160446167,0.2583072781562805,2.872345447540283,0.48958510160446167,0.5088696479797363,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
180,9.05,-0.16720439459024136,0.18155477941036224,0.06442918628454208,0.25579243898391724,0.18155477941036224,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4998444616794586,0.3202050030231476,2.2755048274993896,0.4998444616794586,0.5196694731712341,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
181,9.1,-0.16754632056984428,0.18236896395683289,0.06394978612661362,0.2549181282520294,0.18236896395683289,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.507820725440979,0.306820809841156,1.8228204250335693,0.507820725440979,0.5235047936439514,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
182,9.15,-0.16589704620984605,0.18321087956428528,0.0634213462471962,0.25409257411956787,0.18321087956428528,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5130982995033264,0.2597409784793854,2.467486619949341,0.5130982995033264,0.523613452911377,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
183,9.200000000000001,-0.16387479566721014,0.18421033024787903,0.06283308565616608,0.2532848119735718,0.18421033024787903,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5165185928344727,0.2231699377298355,2.306490182876587,0.5165185928344727,0.5234427452087402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
184,9.25,-0.16466106265429648,0.1851043701171875,0.062245674431324005,0.25250765681266785,0.1851043701171875,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5193902254104614,0.1839390993118286,2.9307303428649902,0.5193902254104614,0.525109052658081,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
185,9.3,-0.16553197393574945,0.18599897623062134,0.061660777777433395,0.25175610184669495,0.18599897623062134,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5221037864685059,0.1983446478843689,1.0322670936584473,0.5221037864685059,0.5276010036468506,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
186,9.35,-0.16598009722406865,0.18683098256587982,0.06107088923454285,0.25103476643562317,0.18683098256587982,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5243094563484192,0.2111324965953827,0.7580716013908386,0.5243094563484192,0.5289405584335327,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
187,9.4,-0.1650952161228182,0.1879856288433075,0.06044165790081024,0.2502933144569397,0.1879856288433075,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5250392556190491,0.2510633170604706,1.4478133916854858,0.5250392556190491,0.5271854996681213,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
188,9.450000000000001,-0.16291615972755755,0.18974526226520538,0.05973391979932785,0.24945184588432312,0.18974526226520538,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5254749059677124,0.24584515392780304,1.2247986793518066,0.5254749059677124,0.5270442962646484,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
189,9.5,-0.16071819117972708,0.19183064997196198,0.058940865099430084,0.24848589301109314,0.19183064997196198,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5267848968505859,0.24729831516742706,1.1995539665222168,0.5267848968505859,0.5299749970436096,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
190,9.55,-0.15958505891162414,0.19397898018360138,0.05808364972472191,0.24741333723068237,0.19397898018360138,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5289098024368286,0.22351697087287903,0.7336529493331909,0.5289098024368286,0.5334551334381104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
191,9.600000000000001,-0.15947752441720414,0.1964271366596222,0.0571775883436203,0.24621590971946716,0.1964271366596222,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5295464396476746,0.16675828397274017,1.5054372549057007,0.5295464396476746,0.5310741662979126,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
192,9.65,-0.16116709241488683,0.1992826908826828,0.05625162646174431,0.2448650300502777,0.1992826908826828,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5269761681556702,0.14425335824489594,2.842223644256592,0.5269761681556702,0.5224335789680481,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
193,9.700000000000001,-0.16593634312673716,0.20180796086788177,0.055376484990119934,0.24344134330749512,0.20180796086788177,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5243844389915466,0.14362162351608276,2.000471591949463,0.5243844389915466,0.5198002457618713,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
194,9.75,19.827077883535754,0.2038801908493042,0.05460714176297188,0.2420261800289154,0.2038801908493042,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,1,0.5217205286026001,0.25535574555397034,2.7878222465515137,0.5217205286026001,0.5175731778144836,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
