step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.6676361271815066,0.24198831617832184,0.31234973669052124,0.22806882858276367,0.21810437738895416,0.35,4,0,0,0,0,,,nan,0,0.8093265891075134,4.284007549285889,22.986539840698242,0.8093264102935791,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,3.7422450555284555e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.058978766824227896,0.386429974|0.359503464|0.160968299|0.130911363|0.0589787668|0.0619787663,0.536429974|0.509503464|0.310968299|0.280911363|0.208978767|0.211978766,0.506429974|0.479503464|0.280968299|0.250911363|0.178978767|0.181978766,0.15|0.15|0.15|0.15|0.15|0.15,0|0.135039185|0.232517735|0.179614153|0.184527475|0,-0.04826596|-0.0493249315|-0.0515317514|-0.0753253542|-0.0900291882|0,1.49745394|1.52372811|0.824859181|0.627934253|0.330413354|0.247915065,0.612622023|0.0436467752|0.404777795,-0.0611046404|-0.335163653|0.00557022402,0.004502147436141968,0.0013559497892856598,0.0012523392215371132,0.001863555982708931
25,1.3,-0.7011157552719476,0.22651833295822144,0.326772540807724,0.23258453607559204,0.21060103178024292,0.35,4,0,0,0,0,,,nan,0,0.8541855216026306,3.776719808578491,27.602962493896484,0.8541853427886963,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,5.01997776807582e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06473136108370212,0.384225819|0.363814795|0.170604852|0.136851982|0.0647313611|0.0677313611,0.534225819|0.513814795|0.320604852|0.286851982|0.214731361|0.217731361,0.504225819|0.483814795|0.290604852|0.256851982|0.184731361|0.187731361,0.15|0.15|0.15|0.15|0.15|0.15,0|0.128946733|0.253471632|0.203658484|0.21176474|0,-0.0398761043|-0.0394026872|-0.0336246954|-0.055403694|-0.0641568684|0,1.49702717|1.54480323|0.902266343|0.695662718|0.406533316|0.270925444,0.60956645|0.0268886015|0.405056387,-0.0611046404|-0.335163653|0.00557022402,0.004624972119927406,0.0014482112601399422,0.0013507651165127754,0.0017948606982827187
26,1.35,-0.709692752167098,0.20813053846359253,0.341633141040802,0.23965194821357727,0.1994101107120514,0.35,4,0,0,0,0,,,nan,0,0.9005714058876038,2.539691686630249,45.059844970703125,0.9005710482597351,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,8.456050073005534e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07319932234155138,0.382443074|0.368280246|0.182198976|0.145039103|0.0731993223|0.0761993223,0.532443074|0.518280246|0.332198976|0.295039103|0.223199322|0.226199322,0.502443074|0.488280246|0.302198976|0.265039103|0.193199322|0.196199322,0.15|0.15|0.15|0.15|0.15|0.15,0|0.12178476|0.268398133|0.219959623|0.23578007|0,-0.0314120656|-0.0298283248|-0.0157829762|-0.0349280316|-0.0375417743|0,1.49836023|1.56507742|0.98141106|0.765188004|0.491035585|0.304797289,0.606510878|0.0101304241|0.405334979,-0.0611046404|-0.335163653|0.00557022402,0.0047738561406731606,0.001467868685722351,0.001415051519870758,0.001858402043581009
27,1.4000000000000001,-0.7057578258781485,0.18931260704994202,0.35620608925819397,0.2485428750514984,0.18623629212379456,0.35,4,0,0,0,0,,,nan,0,0.9442535638809204,1.914666771888733,26.836000442504883,0.944253146648407,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,6.053804184687398e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08410932686054859,0.381085072|0.372823247|0.195375693|0.155018897|0.0841093269|0.0871093269,0.531085072|0.522823247|0.345375693|0.305018897|0.234109327|0.237109327,0.501085072|0.492823247|0.315375693|0.275018897|0.204109327|0.207109327,0.15|0.15|0.145183904|0.15|0.15|0.15,0|0.112606187|0.269971202|0.220307304|0.244581997|0,-0.0228889692|-0.0205607711|1.90000362e-18|-0.0151062589|-0.0121601964|0,1.50145132|1.5833384|1.05147398|0.825276634|0.568859108|0.348437307,0.603455305|-0.00662776036|0.405613571,-0.0611046404|-0.335163653|0.00557022402,0.0037853196263313293,0.0008235685527324677,0.0010976428166031837,0.0018431209027767181
28,1.4500000000000002,-0.7105392534881787,0.17186613380908966,0.37085044384002686,0.25936686992645264,0.17146138846874237,0.35,4,0,0,0,0,,,nan,0,0.9542454481124878,0.382541686296463,33.515869140625,0.9542453289031982,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.49648423750549e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.096406956232888,0.380154377|0.377329712|0.208832275|0.165910222|0.0964069562|0.0994069562,0.530154377|0.527329712|0.358832275|0.315910222|0.246406956|0.249406956,0.500154377|0.497329712|0.328832275|0.285910222|0.216406956|0.219406956,0.15|0.15|0.0792981471|0.136638008|0.115167407|0.115167407,0|0.10111678|0.270582373|0.227540564|0.252720846|0,-0.0143224964|-0.0115838741|7.06635556e-18|-1.16127209e-17|1.08243378e-17|0,1.50629501|1.59885175|1.10591147|0.891181453|0.638348671|0.397627825,0.600399733|-0.0233859401|0.405892164,-0.0611046404|-0.335163653|0.00557022402,0.0046702418476343155,0.001463722437620163,0.0013403501361608505,0.0018359944224357605
29,1.5,-0.7148975013353732,0.15589824318885803,0.38539251685142517,0.27193400263786316,0.15589825809001923,0.35,4,0,0,0,0,,,nan,0,0.9344713091850281,1.3680638074874878,31.2155704498291,0.9344712495803833,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.8107614807404842e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10905699282869938,0.379652756|0.3816756|0.222315905|0.177283397|0.109056993|0.112056993,0.529652756|0.5316756|0.372315905|0.327283397|0.259056993|0.262056993,0.499652756|0.5016756|0.342315905|0.297283397|0.229056993|0.232056993,0.15|0.15|0.0139438424|0.0690932437|0.0445746093|0.0445746093,0|0.0875172731|0.270790058|0.230512435|0.255700476|0,-0.00572872979|-0.00289000038|-7.27832581e-18|2.62759117e-18|-1.97266234e-18|0,1.5128823|1.61132967|1.16005368|0.939646025|0.691928447|0.448227971,0.59734416|-0.0401441157|0.406170756,-0.0611046404|-0.335163653|0.00557022402,0.003263448365032673,0.0011041359975934029,0.000840882770717144,0.0012853201478719711
30,1.55,-0.6659616094089871,0.14418604969978333,0.3968444764614105,0.28234320878982544,0.14418604969978333,0.35,4,0,0,0,0,,,nan,0,0.866584062576294,2.5869088172912598,47.22671890258789,0.9279958605766296,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.11047768997376214,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.784293092778945e-08,valid,0.12193402199525014,0.379557137|0.38566197|0.236088835|0.188793992|0.121934022|0.124934022,0.529557137|0.53566197|0.386088835|0.338793992|0.271934022|0.274934022,0.499557137|0.50566197|0.356088835|0.308793992|0.241934022|0.244934022,0.133289426|0.118000498|0|0.00302674583|0|0,0|0.0614863989|0.201161896|0.155626737|0.186510178|0,-1.31597265e-18|-3.36105512e-18|0.0114616062|-1.05977532e-18|0.00746415975|0,1.51822855|1.60413428|1.15697884|0.910802705|0.681710426|0.499736088,0.594288588|-0.0569022894|0.406449348,-0.0611046404|-0.335163653|0.00557022402,0.004476839676499367,0.0014524422585964203,0.0012230472639203072,0.0017711352556943893
31,1.6,-0.6414109908321532,0.134231299161911,0.4066076874732971,0.29196086525917053,0.13423128426074982,0.35,4,0,0,0,0,,,nan,0,0.8019908666610718,2.796909809112549,34.630123138427734,0.8677297830581665,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.13080749070913844,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.1214058915661766e-08,valid,0.13234321024119722,0.379556878|0.388480447|0.247123028|0.19706451|0.13234321|0.13534321,0.529556878|0.538480447|0.397123028|0.34706451|0.28234321|0.28534321,0.499556878|0.508480447|0.367123028|0.31706451|0.25234321|0.25534321,0.0832892691|0.0698549105|0|0|0|0,0|0.0421774492|0.160034443|0.121091383|0.15283791|0,9.40201063e-18|-2.84607778e-17|0.024890095|0.0150369495|0.0269476621|0,1.51822751|1.59609924|1.17341665|0.924386374|0.709158413|0.541372841,0.591233015|-0.0736604631|0.40672794,-0.0611046404|-0.335163653|0.00557022402,0.0038750944659113884,0.0010628588497638702,0.0012074550613760948,0.001575869508087635
32,1.6500000000000001,-0.612101508337644,0.12539070844650269,0.41450315713882446,0.3012004792690277,0.1253906637430191,0.35,4,0,0,0,0,,,nan,0,0.747300922870636,3.109037399291992,36.93770217895508,0.7963759303092957,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.11173924406359963,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3528724602271964e-08,valid,0.14196086863341728,0.379556619|0.390408668|0.25671045|0.204330172|0.141960869|0.144960869,0.529556619|0.540408668|0.40671045|0.354330172|0.291960869|0.294960869,0.499556619|0.510408668|0.37671045|0.324330172|0.261960869|0.264960869,0.0332891117|0.0218550932|0|0|0|0,0|0.0288934306|0.128990044|0.101685091|0.128993877|0,-4.49335495e-18|2.65201244e-17|0.0375000063|0.0299871179|0.0453511298|0,1.51822647|1.5905281|1.19333185|0.948992898|0.742188481|0.579843475,0.588177443|-0.0904186368|0.407006532,-0.0611046404|-0.335163653|0.00557022402,0.00437912717461586,0.0012903092429041862,0.0012018056586384773,0.0018569966778159142
33,1.7000000000000002,-0.5778555359306603,0.11780350655317307,0.4203765094280243,0.3097400665283203,0.11780352890491486,0.35,4,0,0,0,0,,,nan,0,0.7383608222007751,2.9981141090393066,37.81321716308594,0.7639160752296448,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.07298116469564869,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.101827095701836e-08,valid,0.15120046421529798,0.379580391|0.391788999|0.265331446|0.211295306|0.151200464|0.154200429,0.529580391|0.541788999|0.415331446|0.361295306|0.301200464|0.304200429,0.499580391|0.511788999|0.385331446|0.331295306|0.271200464|0.274200429,0|0|0|0|0|0,0|0.0204715379|0.0968862184|0.0775995956|0.100201008|0,0.00287607475|0.00456210762|0.0491186716|0.0435934171|0.0620181612|0,1.52119764|1.59218964|1.20733067|0.966374238|0.767021026|0.616801715,0.58512187|-0.107176811|0.407285124,-0.0611046404|-0.335163653|0.00557022402,0.00305086188018322,0.000790315680205822,0.0007843533530831337,0.0014559049159288406
34,1.75,-0.5355551778082054,0.1117217019200325,0.423903226852417,0.3170531988143921,0.1117217019200325,0.35,4,0,0,0,0,,,nan,0,0.695353627204895,3.105914831161499,60.334964752197266,0.7077900171279907,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.042949305277607555,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1289984641615902e-08,valid,0.15974008495824465,0.379938975|0.393149746|0.272894542|0.217674668|0.159740085|0.162740085,0.529938975|0.543149746|0.422894542|0.367674668|0.309740085|0.312740085,0.499938975|0.513149746|0.392894542|0.337674668|0.279740085|0.282740085,0|0|0|0|0|0,0|0.0139228859|0.0613516288|0.0410192519|0.0621639053|0,0.0114753126|0.012912276|0.0599192906|0.0559905033|0.0769952836|0,1.53123121|1.59943415|1.21284909|0.967708425|0.778119529|0.65096034,0.582066298|-0.123934984|0.407563716,-0.0611046404|-0.335163653|0.00557022402,0.004763728938996792,0.0013926587998867035,0.0013188580051064491,0.0020204726606607437
35,1.8,-0.5042282186899913,0.10654677450656891,0.4257996678352356,0.32364726066589355,0.10654677450656891,0.35,4,0,0,0,0,,,nan,0,0.6236092448234558,3.0574371814727783,30.6265926361084,0.6288912892341614,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.021097250126514065,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.028127270297668e-07,valid,0.16705319146853792,0.380727062|0.394627185|0.279201975|0.222810209|0.167053191|0.170053191,0.530727062|0.544627185|0.429201975|0.372810209|0.317053191|0.320053191,0.500727062|0.514627185|0.399201975|0.342810209|0.287053191|0.290053191,0|0|0|0|0|0,0|0.00883765362|0.0379067315|0.0168721714|0.0353144222|0,0.0200527089|0.0212615005|0.0700825249|0.067432951|0.0903413473|0,1.54296096|1.60860789|1.22479716|0.97554596|0.793868535|0.680212766,0.579010725|-0.140693247|0.407842308,-0.0611046404|-0.335163653|0.00557022402,0.0031992821022868156,0.0008210223168134689,0.0007668361067771912,0.001591959036886692
36,1.85,-0.48630983936535016,0.1016305536031723,0.4268745183944702,0.33026620745658875,0.1016305536031723,0.35,4,0,0,0,0,,,nan,0,0.4970696270465851,2.9803805351257324,70.34800720214844,0.5035369992256165,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.024829853939077703,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.85561143468172e-07,valid,0.17364727134372782,0.381943138|0.396291184|0.284836043|0.227293843|0.173647271|0.176647249,0.531943138|0.546291184|0.434836043|0.377293843|0.323647271|0.326647249,0.501943138|0.516291184|0.404836043|0.347293843|0.293647271|0.296647249,0|0|0|0|0|0,0|0.00566065509|0.0282121629|0.0129473345|0.0244403394|0,0.0285920324|0.0295881302|0.0798157896|0.0782787777|0.102486349|0,1.55636458|1.62041352|1.24737212|1.00040149|0.821515774|0.706588994,0.575955153|-0.15745151|0.4081209,-0.0611046404|-0.335163653|0.00557022402,0.004187623038887978,0.0014494601637125015,0.001341281458735466,0.0013654185459017754
37,1.9000000000000001,-0.4681699154051331,0.0972064733505249,0.4271007478237152,0.33655163645744324,0.0972064957022667,0.35,4,0,0,0,0,,,nan,0,0.3572734594345093,4.540060043334961,50.43008804321289,0.3572733700275421,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.8551024822516092e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1802662021410928,0.383584901|0.398225554|0.29046003|0.232098425|0.180266202|0.183266202,0.533584901|0.548225554|0.44046003|0.382098425|0.330266202|0.333266202,0.503584901|0.518225554|0.41046003|0.352098425|0.300266202|0.303266202,0|0|0|0|0|0,0|0.00286092884|0.0080362864|0.00270577296|0.00671744397|0,0.0370774568|0.0378695494|0.0891330938|0.0884989925|0.11369693|0,1.57141706|1.6336327|1.2590095|1.01959847|0.841479183|0.733064809,0.57289958|-0.174209774|0.408399493,-0.0611046404|-0.335163653|0.00557022402,0.003360510803759098,0.000771484337747097,0.0008190562948584557,0.0017504170536994934
38,1.9500000000000002,-0.4324258720648575,0.09387686103582382,0.425666868686676,0.34150928258895874,0.09387685358524323,0.35,4,0,0,0,0,,,nan,0,0.2622191607952118,4.443274974822998,63.270015716552734,0.2622191309928894,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,5.50517995740416e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18655165160290876,0.385649272|0.400450762|0.29553961|0.236893023|0.186551652|0.18955162,0.535649272|0.550450762|0.44553961|0.386893023|0.336551652|0.33955162,0.505649272|0.520450762|0.41553961|0.356893023|0.306551652|0.30955162,0|0|0|0|0|0,0|0.000182276252|-0.0329089283|-0.0283367702|-0.0311516218|0,0.045493657|0.0461149049|0.0982596684|0.0984489009|0.124620291|0,1.58809074|1.64810023|1.24750918|1.01768422|0.839675276|0.758206482,0.569844007|-0.190968037|0.408678085,-0.0611046404|-0.335163653|0.00557022402,0.004866103641688824,0.0015275292098522186,0.001331300474703312,0.001972157508134842
39,2.0,-0.39498363878409803,0.09137821197509766,0.42257893085479736,0.3453689515590668,0.09137821197509766,0.35,4,0,0,0,0,,,nan,0,0.31816309690475464,4.519294261932373,29.828550338745117,0.31816259026527405,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,5.805292443836998e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19150929082998114,0.388132419|0.402972579|0.299039672|0.240650376|0.191509291|0.194509289,0.538132419|0.552972579|0.449039672|0.390650376|0.341509291|0.344509289,0.508132419|0.522972579|0.419039672|0.360650376|0.311509291|0.314509289,0|0|0|0|0|0,0|-0.00150757833|-0.0667454888|-0.0512304703|-0.0643146257|0,0.053825943|0.0543943336|0.107482252|0.10862131|0.135682064|0,1.60635562|1.66477707|1.23689545|1.01999234|0.837404602|0.778037155,0.566788435|-0.2077263|0.408956677,-0.0611046404|-0.335163653|0.00557022402,0.004730694927275181,0.0013681454584002495,0.0013939645141363144,0.0019350536167621613
40,2.0500000000000003,-0.3995274707064175,0.0880906730890274,0.420223593711853,0.350644052028656,0.08809066563844681,0.35,4,0,0,0,0,,,nan,0,0.36352118849754333,2.5634522438049316,70.64288330078125,0.36352118849754333,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,6.688684254526493e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19536895162580104,0.391029795|0.405819396|0.301313186|0.243781769|0.195368952|0.198368952,0.541029795|0.555819396|0.451313186|0.393781769|0.345368952|0.348368952,0.511029795|0.525819396|0.421313186|0.363781769|0.315368952|0.318368952,0|0|0|0|0|0,0|-0.00208790032|-0.0520108503|-0.028613884|-0.0469431785|0,0.0620603786|0.0627094174|0.116752596|0.118863097|0.146588624|0,1.62617956|1.6838991|1.26999449|1.06537629|0.881121252|0.793475807,0.563732862|-0.224484563|0.409235269,-0.0611046404|-0.335163653|0.00557022402,0.004710271023213863,0.001362391747534275,0.0013572890311479568,0.0019574491307139397
41,2.1,-0.4093471003029902,0.0839826688170433,0.4187866747379303,0.3575792610645294,0.0839826688170433,0.35,4,0,0,0,0,,,nan,0,0.343908429145813,2.155029296875,61.09791564941406,0.343908429145813,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,6.190668339349143e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20064404243564427,0.394336176|0.409047111|0.304782556|0.248554983|0.200644042|0.203644042,0.544336176|0.559047111|0.454782556|0.398554983|0.350644042|0.353644042,0.514336176|0.529047111|0.424782556|0.368554983|0.320644042|0.323644042,0|0|0|0|0|0,0|-0.00178428123|-0.0284183421|-0.00450789943|-0.0235847083|0,0.070183885|0.0709333118|0.125841978|0.128850603|0.157101784|0,1.64752859|1.70533747|1.31655386|1.11856264|0.936093246|0.81457617,0.56067729|-0.241242826|0.409513861,-0.0611046404|-0.335163653|0.00557022402,0.004428310319781303,0.0014249645173549652,0.0011899098753929138,0.001780681312084198
42,2.15,-0.4091096653364753,0.07969379425048828,0.41766270995140076,0.36527469754219055,0.07969379425048828,0.35,4,0,0,0,0,,,nan,0,0.4320827126502991,2.7621705532073975,59.0534553527832,0.4320827126502991,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,7.162597496498819e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20757927030489043,0.398045676|0.412702553|0.30986438|0.254998786|0.20757927|0.21057927,0.548045676|0.562702553|0.45986438|0.404998786|0.35757927|0.36057927,0.518045676|0.532702553|0.42986438|0.374998786|0.32757927|0.33057927,0|0|0|0|0|0,0|-0.00317728939|-0.0314175782|-0.00167014729|-0.0184460456|0,0.0781842886|0.0790016531|0.134390361|0.138003593|0.166684996|0,1.67036699|1.72663457|1.3424303|1.15632859|0.978556031|0.842317081,0.557621717|-0.258001|0.409792453,-0.0611046404|-0.335163653|0.00557022402,0.00487147644162178,0.001476750709116459,0.0013840757310390472,0.0019775088876485825
43,2.2,-0.40704929858377453,0.07528834044933319,0.4167349338531494,0.37372925877571106,0.0752883329987526,0.35,4,0,0,0,0,,,nan,0,0.5598372220993042,3.3539793491363525,32.908809661865234,0.5598371624946594,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,4.035007803647529e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21527470009158045,0.402151853|0.4166799|0.315224998|0.262048772|0.2152747|0.21827467,0.552151853|0.5666799|0.465224998|0.412048772|0.3652747|0.36827467,0.522151853|0.5366799|0.435224998|0.382048772|0.3352747|0.33827467,0|0|0|0|0|0,0|-0.00575779941|-0.0334663148|0.00511609556|-0.0132422202|0,0.086050471|0.0869952846|0.142822009|0.147023367|0.176223689|0,1.69465788|1.74795709|1.37025569|1.20033455|1.02408027|0.873098681,0.554566145|-0.274759084|0.410071045,-0.0611046404|-0.335163653|0.00557022402,0.003599175252020359,0.0012752646580338478,0.001014496199786663,0.0012886496260762215
44,2.25,-0.40520964890766786,0.07076448202133179,0.4160245358943939,0.3830791711807251,0.07076445966959,0.35,4,0,0,0,0,,,nan,0,0.679983377456665,3.285576343536377,41.448883056640625,0.6799829602241516,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,7.479071352531223e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22372925288489753,0.406647774|0.420902822|0.32090599|0.269896197|0.223729253|0.226729253,0.556647774|0.570902822|0.47090599|0.419896197|0.373729253|0.376729253,0.526647774|0.540902822|0.44090599|0.389896197|0.343729253|0.346729253,0|0|0|0|0|0,0|-0.00867489118|-0.0275590321|0.0170282914|-0.00425018452|0,0.0937724169|0.0949254123|0.151099312|0.155809353|0.185482153|0,1.72036351|1.76986181|1.40716424|1.25242243|1.07614898|0.906917012,0.551510572|-0.291517168|0.410349637,-0.0611046404|-0.335163653|0.00557022402,0.0031360071152448654,0.000794384628534317,0.0007859626784920692,0.0015361160039901733
45,2.3000000000000003,-0.38232105367286756,0.06675594300031662,0.41441383957862854,0.39202025532722473,0.06675593554973602,0.35,4,0,0,0,0,,,nan,0,0.756431519985199,3.2863101959228516,40.27676010131836,0.7564308643341064,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.0313467368433756e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23307915142575797,0.411525998|0.425356446|0.327276799|0.278750781|0.233079151|0.236079136,0.561525998|0.575356446|0.477276799|0.428750781|0.383079151|0.386079136,0.531525998|0.545356446|0.447276799|0.398750781|0.353079151|0.356079136,0|0|0|0|0|0,0|-0.0132248832|-0.0414702715|0.00080727464|-0.0199107584|0,0.101341168|0.102761227|0.158849132|0.163734081|0.193815476|0,1.74744516|1.79096213|1.42648606|1.27954448|1.10622132|0.944316543,0.548455|-0.308275253|0.410628229,-0.0611046404|-0.335163653|0.00557022402,0.0042474158108234406,0.0012484965845942497,0.0012082895264029503,0.001761685125529766
46,2.35,-0.3535971952168904,0.06336093693971634,0.41166698932647705,0.40015146136283875,0.06336094439029694,0.35,4,0,0,0,0,,,nan,0,0.8528429865837097,2.7205562591552734,46.35113525390625,0.8528420925140381,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.2728493162367428e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24202025907110125,0.416778665|0.429944414|0.33332005|0.287159412|0.242020259|0.245020259,0.566778665|0.579944414|0.48332005|0.437159412|0.392020259|0.395020259,0.536778665|0.549944414|0.45332005|0.407159412|0.362020259|0.365020259,0|0|0|0|0|0,0|-0.0209303435|-0.0687100163|-0.0248024545|-0.0436316202|0,0.108748879|0.110525185|0.166179043|0.171016302|0.201377141|0,1.77586354|1.8093725|1.43074923|1.29485149|1.12582656|0.980081036,0.545399427|-0.325033337|0.410906821,-0.0611046404|-0.335163653|0.00557022402,0.003816950134932995,0.0008144006133079529,0.0012061605229973793,0.0017764437943696976
