episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
142,629062,18.262353911248812,1.8310928046703339,5,1,0,0,0,0,0,,0.0,0.19345583021640778,0.3662185609340668,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
143,629073,24.760612912676997,0.3882104102522135,11,1,0,0,0,0,0,,0.0,0.4377591907978058,0.03529185547747395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
144,629085,22.30131479869811,0.7828733995556831,12,1,0,0,0,0,0,,0.0,0.33495086431503296,0.0652394499629736,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
145,629285,5.882500068887273,7.061721930280328,200,1,0,0,0,0,0,,0.0,0.39437392354011536,0.03530860965140164,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
146,629307,12.327459177984503,5.883931294083595,22,1,0,0,0,0,0,,0.0,0.16352906823158264,0.26745142245834524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
147,629315,22.30826718391061,0.6203209348022938,8,1,0,0,0,0,0,,0.0,0.4976740777492523,0.07754011685028672,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
148,629555,-83.99976272667121,27.858665958046913,240,0,0,0,0,0,0,,0.0,0.25815874338150024,0.11607777482519548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
149,629567,21.569977082324094,1.1010682806372643,12,1,0,0,0,0,0,,0.0,0.3366510272026062,0.09175569005310535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
150,629581,22.732708576008463,0.8655534386634827,14,1,0,0,0,0,0,,0.0,0.35820281505584717,0.06182524561882019,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
151,629595,21.52788093088287,0.9718564562499523,14,1,0,0,0,0,0,,0.0,0.32920366525650024,0.06941831830356802,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
152,629609,20.12496652207422,1.8576251678168774,14,1,0,0,0,0,0,,0.0,0.5602760910987854,0.1326875119869198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
153,629620,22.71516763160812,0.9441196471452713,11,1,0,0,0,0,0,,0.0,0.2501593232154846,0.0858290588313883,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
154,629860,-127.57145016025656,35.519989773631096,240,0,0,0,0,0,0,,0.0,0.17696823179721832,0.14799995739012956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
155,629874,19.179465235749824,1.174737699329853,14,1,0,0,0,0,0,,0.0,0.3843387961387634,0.08390983566641808,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
156,629894,21.950527075176353,0.5650399550795555,20,1,0,0,0,0,0,,0.0,0.5570653080940247,0.028251997753977777,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
157,630134,-32.28906970132199,13.151392601430416,240,0,0,0,0,0,0,,0.0,0.43276241421699524,0.054797469172626734,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
158,630153,22.67342876686733,0.878158200532198,19,1,0,0,0,0,0,,0.0,0.34132346510887146,0.04621885265958937,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
159,630163,21.317904459791393,0.4442875534296036,10,1,0,0,0,0,0,,0.0,0.47783660888671875,0.044428755342960355,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
160,630172,19.60672240593322,1.7791481912136078,9,1,0,0,0,0,0,,0.0,0.2442038357257843,0.19768313235706753,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
161,630194,19.14093769105614,1.9589333944022655,22,1,0,0,0,0,0,,0.0,0.20926658809185028,0.0890424270182848,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
162,630208,20.78205264423251,1.491111271083355,14,1,0,0,0,0,0,,0.0,0.38144588470458984,0.10650794793452535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
163,630215,20.327176549468355,0.1922141220420599,7,1,0,0,0,0,0,,0.0,0.54178786277771,0.027459160291722844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
164,630228,20.245302044181898,1.374589465558529,13,1,0,0,0,0,0,,0.0,0.35357317328453064,0.10573765119680992,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
165,630237,22.485359675960108,0.5480363480746746,9,1,0,0,0,0,0,,0.0,0.4051257371902466,0.060892927563852735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
166,630252,15.910119852118719,3.921624980866909,15,1,0,0,0,0,0,,0.0,0.24570176005363464,0.2614416653911273,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
167,630263,23.3609670324501,0.3398313205689192,11,1,0,0,0,0,0,,0.0,0.5092566609382629,0.03089375641535629,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
168,630279,21.698465090201616,1.4934864081442356,16,1,0,0,0,0,0,,0.0,0.20472252368927002,0.09334290050901473,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
169,630519,-135.70729617957304,17.74892108887434,240,0,0,0,0,0,0,,0.0,0.2449306845664978,0.07395383787030975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
170,630530,24.102510366138127,0.343119777739048,11,1,0,0,0,0,0,,0.0,0.42701485753059387,0.031192707067186184,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
171,630770,-122.14208296548564,32.46848575025797,240,0,0,0,0,0,0,,0.0,0.24572759866714478,0.13528535729274155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
172,630777,19.14161288752161,1.4788821041584015,7,1,0,0,0,0,0,,0.0,0.30859121680259705,0.21126887202262878,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
173,630794,17.10948413783051,3.7748017981648445,17,1,0,0,0,0,0,,0.0,0.31495824456214905,0.22204716459793203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
174,631034,-151.69752011409062,28.048178607597947,240,0,0,0,0,0,0,,0.0,0.20414099097251892,0.11686741086499144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
175,631274,-39.7472345198807,13.908823356032372,240,0,0,0,0,0,0,,0.0,0.41092991828918457,0.057953430650134884,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
176,631291,20.589877549516387,1.3095680251717567,17,1,0,0,0,0,0,,0.0,0.356783390045166,0.07703341324539746,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
177,631310,22.80810324089402,1.3015237674117088,19,1,0,0,0,0,0,,0.0,0.29092007875442505,0.06850125091640573,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
178,631324,19.921804891978006,2.534652031958103,14,1,0,0,0,0,0,,0.0,0.1323561817407608,0.1810465737112931,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
179,631348,21.950465755159115,0.8741779364645481,24,1,0,0,0,0,0,,0.0,0.5161176919937134,0.03642408068602284,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
180,631371,22.21330470966916,0.7015392575412989,23,1,0,0,0,0,0,,0.0,0.5047376751899719,0.03050170684962169,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
181,631611,-122.04455790584896,53.84248683601618,240,0,0,0,0,0,0,,0.0,0.2059580683708191,0.2243436951500674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
182,631613,20.35031303671466,0.10030689090490341,2,1,0,0,0,0,0,,0.0,0.4373157024383545,0.050153445452451706,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
183,631638,19.631780356970044,2.0433449745178223,25,1,0,0,0,0,0,,0.0,0.19516411423683167,0.0817337989807129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
184,631656,23.343713524861407,0.8008552007377148,18,1,0,0,0,0,0,,0.0,0.44248268008232117,0.044491955596539706,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
185,631670,22.764244820139815,1.360311521217227,14,1,0,0,0,0,0,,0.0,0.2379244714975357,0.09716510865837336,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
186,631703,20.90671296346039,1.5455759055912495,33,1,0,0,0,0,0,,0.0,0.32484036684036255,0.04683563350276514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
187,631717,23.161241347575828,1.1689300015568733,14,1,0,0,0,0,0,,0.0,0.26278814673423767,0.08349500011120524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
188,631738,22.376182260069896,1.752183597534895,21,1,0,0,0,0,0,,0.0,0.37532317638397217,0.08343731416832834,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
189,631751,22.998268496981893,1.039939932525158,13,1,0,0,0,0,0,,0.0,0.25302624702453613,0.07999537942501214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
190,631767,22.287989612414517,0.8710790686309338,16,1,0,0,0,0,0,,0.0,0.4290362000465393,0.05444244178943336,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
191,631779,22.393590714245605,1.036609098315239,12,1,0,0,0,0,0,,0.0,0.37812569737434387,0.08638409152626991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
192,631807,7.217605263990436,8.835095711052418,28,1,0,0,0,0,0,,0.0,0.22647368907928467,0.31553913253758636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
193,632047,-83.65508490287554,40.95524614304304,240,0,0,0,0,0,0,,0.0,0.1617579162120819,0.170646858929346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
194,632060,21.988171827333918,1.000815100967884,13,1,0,0,0,0,0,,0.0,0.3304455280303955,0.07698577699752954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
195,632075,18.31335772212325,3.6183142587542534,15,1,0,0,0,0,0,,0.0,0.40001609921455383,0.2412209505836169,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
196,632085,23.411099119001655,0.483489528298378,10,1,0,0,0,0,0,,0.0,0.5275558829307556,0.048348952829837796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
197,632096,21.842625818542576,0.4446309395134449,11,1,0,0,0,0,0,,0.0,0.48703062534332275,0.04042099450122227,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
198,632336,-91.29113053126575,39.97580278664827,240,0,0,0,0,0,0,,0.0,0.2375011295080185,0.1665658449443678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
199,632361,22.12870108219179,1.3208305314183235,25,1,0,0,0,0,0,,0.0,0.280292809009552,0.05283322125673294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
200,632372,21.994518295709323,1.5183702558279037,11,1,0,0,0,0,0,,0.0,0.21817348897457123,0.13803365962071854,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
201,632612,-241.74200738666877,12.865514762699604,240,0,0,0,0,0,0,,0.0,0.24752525985240936,0.05360631151124835,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
202,632628,25.282749721107713,0.43371120654046535,16,1,0,0,0,0,0,,0.0,0.46823230385780334,0.027106950408779085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
203,632637,20.917372148256405,0.7631003148853779,9,1,0,0,0,0,0,,0.0,0.3492518961429596,0.0847889238761531,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
204,632654,21.88364563958911,0.5450756289064884,17,1,0,0,0,0,0,,0.0,0.46033206582069397,0.03206327228861697,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
205,632668,20.513078994398626,1.5006911903619766,14,1,0,0,0,0,0,,0.0,0.3412685692310333,0.10719222788299833,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
206,632676,22.083050530140294,0.28737030923366547,8,1,0,0,0,0,0,,0.0,0.5079456567764282,0.03592128865420818,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
207,632681,20.06779405479081,0.8600967228412628,5,1,0,0,0,0,0,,0.0,0.2290143072605133,0.17201934456825257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
208,632702,19.122681674574523,2.8219988755881786,21,1,0,0,0,0,0,,0.0,0.35856589674949646,0.13438089883753232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
209,632710,20.162805296995938,1.0969858393073082,8,1,0,0,0,0,0,,0.0,0.37837740778923035,0.13712322991341352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
210,632726,22.500771794436034,0.49802733212709427,16,1,0,0,0,0,0,,0.0,0.46875694394111633,0.031126708257943392,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
211,632736,23.463852071219353,0.8326853364706039,10,1,0,0,0,0,0,,0.0,0.27256205677986145,0.0832685336470604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
212,632778,19.109584718312547,1.8922455720603466,42,1,0,0,0,0,0,,0.0,0.46807700395584106,0.04505346600143682,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
213,632792,23.685046763756997,1.0408724024891853,14,1,0,0,0,0,0,,0.0,0.32968375086784363,0.07434802874922752,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
214,632806,21.305727719289372,2.2181744650006294,14,1,0,0,0,0,0,,0.0,0.22151227295398712,0.15844103321433067,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
215,632818,21.560314303212646,0.9735647067427635,12,1,0,0,0,0,0,,0.0,0.531337559223175,0.08113039222856362,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
216,632832,23.859128429432822,0.30909860134124756,14,1,0,0,0,0,0,,0.0,0.5757964849472046,0.022078471524374827,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
217,632843,21.231086485553774,1.1909661777317524,11,1,0,0,0,0,0,,0.0,0.22462838888168335,0.1082696525210684,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
218,632851,20.06843806151756,1.4183848947286606,8,1,0,0,0,0,0,,0.0,0.3276849091053009,0.17729811184108257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
219,632869,19.809021101954976,2.2748249880969524,18,1,0,0,0,0,0,,0.0,0.1740189492702484,0.12637916600538623,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
220,632891,21.05535087187313,1.2519106213003397,22,1,0,0,0,0,0,,0.0,0.28435206413269043,0.056905028240924534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
221,632914,-6.402620517174249,14.863966755568981,23,1,0,0,0,0,0,,0.13043478260869565,0.07710696011781693,0.25495507632908615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
222,632927,23.00118409438491,1.2232699319720268,13,1,0,0,0,0,0,,0.0,0.3076854348182678,0.0940976870747713,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
223,632952,17.55069671847291,3.8533706292510033,25,1,0,0,0,0,0,,0.0,0.2826378643512726,0.15413482517004012,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
224,632968,24.255807560028636,0.5479772966355085,16,1,0,0,0,0,0,,0.0,0.37582677602767944,0.034248581039719284,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
225,633208,-50.61730569325141,8.63618178293109,240,0,0,0,0,0,0,,0.0,0.502010703086853,0.03598409076221287,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
226,633271,-9.869879168671229,16.587790340185165,63,1,0,0,0,0,0,,0.0,0.20911826193332672,0.2632982593680185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
227,633299,11.350688307830216,5.921522244811058,28,1,0,0,0,0,0,,0.0,0.20527780055999756,0.21148293731468065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
228,633319,23.187376376147316,0.8898513000458479,20,1,0,0,0,0,0,,0.0,0.3085511326789856,0.04449256500229239,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
229,633335,22.629545650850634,0.6784092392772436,16,1,0,0,0,0,0,,0.0,0.502128541469574,0.042400577454827726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
230,633336,20.079767201480127,0.04572569578886032,1,1,0,0,0,0,0,,0.0,0.45449182391166687,0.04572569578886032,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
231,633348,20.7998108110201,2.071416638791561,12,1,0,0,0,0,0,,0.0,0.15362492203712463,0.1726180532326301,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
232,633588,-121.68922859280606,17.29428517445922,240,0,0,0,0,0,0,,0.0,0.3014758229255676,0.07205952156024674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
233,633600,18.88314059865312,2.4851938039064407,12,1,0,0,0,0,0,,0.0,0.38704851269721985,0.20709948365887007,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
234,633608,20.601305831159124,1.213334895670414,8,1,0,0,0,0,0,,0.0,0.48705968260765076,0.15166686195880175,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
235,633626,21.64083922010116,1.8513288609683514,18,1,0,0,0,0,0,,0.0,0.42878258228302,0.10285160338713063,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
236,633641,23.860997687217818,0.7486099041998386,15,1,0,0,0,0,0,,0.0,0.440416157245636,0.04990732694665591,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
237,633667,18.675685394481654,2.9162505604326725,26,1,0,0,0,0,0,,0.0,0.18189170956611633,0.11216348309356433,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
238,633681,21.50244389166458,1.785590160638094,14,1,0,0,0,0,0,,0.0,0.2219124138355255,0.12754215433129243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
239,633921,-42.61460561837604,14.434622656553984,240,0,0,0,0,0,0,,0.0,0.4399102032184601,0.060144261068974934,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
240,633934,19.494842476833742,1.6984680145978928,13,1,0,0,0,0,0,,0.0,0.35327380895614624,0.13065138573829943,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
241,634174,-163.48569004922393,78.93595594912767,240,0,0,0,0,0,0,,0.0,0.14390084147453308,0.3288998164546986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
242,634182,22.652351441353805,0.884847667068243,8,1,0,0,0,0,0,,0.0,0.4355182647705078,0.11060595838353038,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
243,634422,-20.55055435221848,9.914979763329029,240,0,0,0,0,0,0,,0.0,0.4784562587738037,0.041312415680537624,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
244,634662,-30.280267066427964,7.722009038552642,240,0,0,0,0,0,0,,0.0,0.540286660194397,0.03217503766063601,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
245,634674,25.35022201537602,0.24223662726581097,12,1,0,0,0,0,0,,0.0,0.5835844278335571,0.020186385605484247,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
246,634692,22.178035198191953,0.9179115481674671,18,1,0,0,0,0,0,,0.0,0.30968737602233887,0.050995086009303726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
247,634703,19.96555404954872,1.5688622519373894,11,1,0,0,0,0,0,,0.0,0.25851497054100037,0.14262384108521722,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
248,634723,22.306831095712347,0.8535962980240583,20,1,0,0,0,0,0,,0.0,0.3623579442501068,0.042679814901202914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
249,634963,-145.99586009218206,67.73615826666355,240,0,0,0,0,0,0,,0.0,0.17325444519519806,0.2822339927777648,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
250,634986,12.203749243909428,5.596270725131035,23,1,0,0,0,0,0,,0.0,0.2449219822883606,0.24331611848395804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
251,634999,22.876630146390468,1.2369162738323212,13,1,0,0,0,0,0,,0.0,0.23767878115177155,0.09514740567940932,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
252,635239,-57.506844679125706,24.70395452156663,240,0,0,0,0,0,0,,0.0,0.29361504316329956,0.10293314383986095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
253,635257,23.874990678455767,0.7313471473753452,18,1,0,0,0,0,0,,0.0,0.3439607620239258,0.040630397076408066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
254,635271,22.15074300302701,1.0899653993546963,14,1,0,0,0,0,0,,0.0,0.4165520966053009,0.0778546713824783,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
255,635297,8.072520126918157,8.126138247549534,26,1,0,0,0,0,0,,0.0,0.22465857863426208,0.31254377875190514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
256,635316,22.84109251889296,0.9733494147658348,19,1,0,0,0,0,0,,0.0,0.3175647258758545,0.05122891656662289,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
257,635324,20.383122721295674,1.9858002066612244,8,1,0,0,0,0,0,,0.0,0.1661190390586853,0.24822502583265305,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
258,635359,10.22224407201968,5.3679395616054535,35,1,0,0,0,0,0,,0.0,0.33779576420783997,0.15336970176015582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
259,635372,23.619292250172574,0.36774732172489166,13,1,0,0,0,0,0,,0.0,0.4925746023654938,0.028288255517299358,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
260,635424,19.91191440494126,2.0931676626205444,52,1,0,0,0,0,0,,0.0,0.4383769631385803,0.04025322428116432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
261,635439,20.169952610588624,2.8644390404224396,15,1,0,0,0,0,0,,0.0,0.40884658694267273,0.19096260269482931,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
262,635452,23.033002601273232,0.4507501404732466,13,1,0,0,0,0,0,,0.0,0.5114230513572693,0.03467308772871128,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
263,635467,21.89943657014096,0.5837201755493879,15,1,0,0,0,0,0,,0.0,0.4255785346031189,0.038914678369959196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
264,635489,16.20493775235338,3.652820609509945,22,1,0,0,0,0,0,,0.0,0.3354392349720001,0.16603730043227022,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
265,635729,-264.2848692787123,124.95711844414473,240,0,0,0,0,0,0,,0.041666666666666664,0.09658461064100266,0.39565466018393636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
266,635739,22.350346901495392,0.4764424264431,10,1,0,0,0,0,0,,0.0,0.40469083189964294,0.04764424264431,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
267,635755,22.886774936306285,0.7458978518843651,16,1,0,0,0,0,0,,0.0,0.4127911627292633,0.04661861574277282,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
268,635767,23.13558065442005,0.40274851955473423,12,1,0,0,0,0,0,,0.0,0.4373604953289032,0.033562376629561186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
269,635785,15.62001557664849,4.037792943418026,18,1,0,0,0,0,0,,0.0,0.34428665041923523,0.22432183018989033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215024627745152
