step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
71,3.6,-1.2348394273559826,0.24158579111099243,0.7100400924682617,0.21494431793689728,0.24158579111099243,0.35,3,0,0,0,0.06995931267738342,0.2901838421821594,0.02501419559121132,0.3499999940395355,0.7136867822316688,0.05709494257853351,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.34262861049626236,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05709494257853351,0.568959886|0.583959886|0.206151026|0.0570949426|0.0635514237|0.133685712,0.718959886|0.733959886|0.356151026|0.207094943|0.213551424|0.283685712,0.688959886|0.703959886|0.326151026|0.177094943|0.183551424|0.253685712,0|0|0|0|0|0,0|0|0.00223314293|0.00837274973|0.00901746241|0.00672766396,0.193541021|0|0.203771032|0.142933425|0.117037576|0.0702728891,2.46938056|2.33583954|1.03060828|0.379685945|0.380260733|0.6117434,0.405636817|-0.553359866|0.614209771,-0.0505018085|-0.304625332|0.036433883,0.007111250422894955,0.0015901755541563034,0.001524370163679123,0.002538863569498062
72,3.6500000000000004,-1.2136079497540095,0.22606761753559113,0.7090427875518799,0.22345523536205292,0.22606761753559113,0.35,3,0,0,0,0.08386643975973129,0.29105934500694275,0.03466689586639404,0.3499999940395355,0.8118037083465267,0.06494429666772214,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.33954612646014914,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06494429666772214,0.57872171|0.59372171|0.216613561|0.0649442967|0.0702419066|0.137896857,0.72872171|0.74372171|0.366613561|0.214944297|0.220241907|0.287896857,0.69872171|0.71372171|0.336613561|0.184944297|0.190241907|0.257896857,0|0|0|0|0|0,0|0|0.00279705064|0.0119227645|0.0128044177|0.0099670525,0.19691103|0|0.209728915|0.152602024|0.130794426|0.0831371793,2.51179787|2.37488684|1.07898021|0.424301975|0.424566469|0.64469166,0.403111607|-0.568591237|0.616031528,-0.0505018085|-0.304625332|0.036433883,0.006999826058745384,0.0017423378303647041,0.0014711879193782806,0.002183017320930958
73,3.7,-1.19163667415909,0.2104882448911667,0.7078742980957031,0.23265372216701508,0.21048827469348907,0.35,3,0,0,0,0.09874405711889267,0.30324363708496094,0.5179210305213928,0.3499999940395355,0.9181903313801285,0.07345522651041028,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.3355657503564917,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07345522651041028,0.588649222|0.603649222|0.22739704|0.0734552265|0.0778036915|0.142918326,0.738649222|0.753649222|0.37739704|0.223455227|0.227803691|0.292918326,0.708649222|0.723649222|0.34739704|0.193455227|0.197803691|0.262918326,0|0|0|0|0|0,0|0|0.00370634659|0.0163351525|0.0173963304|0.0140033659,0.200169026|0|0.215382174|0.16193156|0.143979347|0.0958481551,2.55476591|2.41459689|1.12867668|0.472087618|0.472590443|0.681524827,0.400586396|-0.583822608|0.617853284,-0.0505018085|-0.304625332|0.036433883,0.0071510616689920425,0.0017528124153614044,0.0015471810474991798,0.00235573947429657
74,3.75,-1.047707684050988,0.20210784673690796,0.6999976634979248,0.23790977895259857,0.20210787653923035,0.35,3,0,0,0,0.4757213890552521,8.59406852722168,169.6881103515625,0.5071230530738831,1.0,0.08265372724506745,0,1,1,0,0.10143905129639821,0.0,filtered,0.04322070725269923,0,0,12,joint_5_acceleration_lower|joint_0_acceleration_upper|joint_4_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08265372724506745,0.598736902|0.613736888|0.23850385|0.0826537272|0.0862468471|0.148781013,0.748736902|0.763736888|0.38850385|0.232653727|0.236246847|0.298781013,0.718736902|0.733736888|0.35850385|0.202653727|0.206246847|0.268781013,0|0|0|0|0|0,0|0|0.0405322683|-0.0824079915|-0.0946245341|-0.14007615,0.203318188|0|0.220744647|0.170918172|0.156543251|0.108343827,2.59826579|2.45494755|1.21529232|0.419125089|0.406906106|0.563391729,0.398061186|-0.599053979|0.61967504,-0.0505018085|-0.304625332|0.036433883,0.0060228146612644196,0.0017819786444306374,0.0017148777842521667,0.0023880619555711746
75,3.8000000000000003,-0.884783135243247,0.19839048385620117,0.6856285929679871,0.24031703174114227,0.19839052855968475,0.35,3,0,0,0,0.8179368376731873,6.973367691040039,39.418128967285156,0.8179364204406738,1.0,0.08790978467842811,0,1,1,0,0.10143905129639821,0.0,filtered,8.104012601000235e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08790978467842811,0.608979387|0.623979384|0.251640626|0.0879097847|0.0904932403|0.148344601,0.758979387|0.773979384|0.401640626|0.237909785|0.24049324|0.298344601,0.728979387|0.743979384|0.371640626|0.207909785|0.21049324|0.268344601,0|0|0|0|0|0,0|0|0.0827383128|-0.156924265|-0.171318874|-0.261457735,0.206361708|0|0.226909477|0.182360276|0.1739739|0.124695229,2.64227926|2.49591754|1.31621029|0.37707515|0.364627987|0.456615896,0.395535976|-0.61428535|0.621496797,-0.0505018085|-0.304625332|0.036433883,0.005833404138684273,0.0017623202875256538,0.001654178835451603,0.0023134425282478333
76,3.85,-0.7763744450046943,0.24063387513160706,0.6659650802612305,0.24200184643268585,0.24063384532928467,0.35,3,0,0,0,1.0635147094726562,5.162191867828369,47.2547607421875,1.0635138750076294,1.0,0.09031703922323833,0,1,1,0,0.10143905129639821,0.0,filtered,1.545101804740079e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09031703922323833,0.619371475|0.634371475|0.267360168|0.0903170392|0.0923196845|0.143038245,0.769371475|0.784371475|0.417360168|0.240317039|0.242319685|0.293038245,0.739371475|0.754371475|0.387360168|0.210317039|0.212319685|0.263038245,0|0|0|0|0|0,0|0|0.123832197|-0.205297196|-0.206624463|-0.344190657,0.209302781|0|0.233383019|0.195939308|0.195402883|0.144923346,2.68678868|2.5374859|1.42665589|0.35191027|0.358057159|0.37288567,0.393010765|-0.629516721|0.623318553,-0.0505018085|-0.304625332|0.036433883,0.005781127139925957,0.0017332276329398155,0.001667252741754055,0.0022747041657567024
77,3.9000000000000004,-0.6286983101692025,0.22363071143627167,0.6425430178642273,0.24632318317890167,0.22363074123859406,0.35,3,0,0,0,1.1888383626937866,3.0686514377593994,54.853065490722656,1.188838005065918,1.0,0.0920018431683611,0,1,1,0,0.10143905129639821,0.0,filtered,8.165389595166182e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0920018431683611,0.629908124|0.644908124|0.285589856|0.0920018432|0.0940018432|0.135047806,0.779908124|0.794908124|0.435589856|0.242001843|0.244001843|0.285047806,0.749908124|0.764908124|0.405589856|0.212001843|0.214001843|0.255047806,0|0|0|0|0|0,0|0|0.158600481|-0.184473739|-0.184473739|-0.361612977,0.212144591|0|0.239604193|0.218970133|0.218970133|0.168350146,2.73177709|2.5796325|1.5405641|0.402503767|0.410503767|0.346928394,0.390485555|-0.644748092|0.625140309,-0.0505018085|-0.304625332|0.036433883,0.005890204571187496,0.0017623770982027054,0.0016581593081355095,0.002363721840083599
78,3.95,-0.4742879844389043,0.17553560435771942,0.6168413758277893,0.25628331303596497,0.1755356341600418,0.35,3,0,0,0,1.238172173500061,1.9883934259414673,45.46501922607422,1.2381718158721924,1.0,0.0963231705482773,0,1,1,0,0.10143905129639821,0.0,filtered,7.492329655991446e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0963231705482773,0.640584449|0.655584449|0.305950327|0.0963231705|0.0983231705|0.127757296,0.790584449|0.805584449|0.455950327|0.246323171|0.248323171|0.277757296,0.760584449|0.775584449|0.425950327|0.216323171|0.218323171|0.247757296,0|0|0|0|0|0,0|0|0.187455433|-0.097633964|-0.097633964|-0.297007081,0.214890295|0|0.245182277|0.242166877|0.242166877|0.193704774,2.77722809|2.6223378|1.65643902|0.529825595|0.537825595|0.407726879,0.387960345|-0.659979463|0.626962066,-0.0505018085|-0.304625332|0.036433883,0.005515627562999725,0.001467243768274784,0.0016370192170143127,0.0023143477737903595
79,4.0,-0.36568675616760427,0.15443283319473267,0.5898781418800354,0.273188054561615,0.15443281829357147,0.35,3,0,0,0,1.2726444005966187,2.6070854663848877,44.1427001953125,1.2726436853408813,1.0,0.10628333105451834,0,1,1,0,0.10143905129639821,0.0,filtered,1.33974184110488e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10628333105451834,0.651395723|0.666395723|0.328020849|0.106283331|0.108283331|0.125397911,0.801395723|0.816395723|0.478020849|0.256283331|0.258283331|0.275397911,0.771395723|0.786395723|0.448020849|0.226283331|0.228283331|0.245397911,0|0|0|0|0|0,0|0|0.211418053|0.0250089453|0.0250089453|-0.171759267,0.217543017|0|0.25004632|0.262644465|0.262644465|0.219214474,2.82312591|2.66558289|1.77354777|0.712786734|0.720786734|0.549046853,0.385435134|-0.675210834|0.628783822,-0.0505018085|-0.304625332|0.036433883,0.0056568654254078865,0.0016346676275134087,0.0016231881454586983,0.0022865990176796913
80,4.05,-0.4064756965725794,0.25052767992019653,0.5631992220878601,0.2837981879711151,0.22191821038722992,0.35,4,0,0,0,1.2806521654129028,4.221190929412842,45.851722717285156,1.27967369556427,1.0,0.123188067801588,0,1,1,0,0.10143905129639821,0.0,filtered,0.009303528128988334,0,0,12,joint_2_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.123188067801588,0.662337374|0.677337374|0.351486102|0.123188068|0.12343891|0.130743579,0.812337374|0.827337374|0.501486102|0.273188068|0.27343891|0.280743579,0.782337374|0.797337374|0.471486102|0.243188068|0.24343891|0.250743579,0|0|0|0|0|0,0|0|0.230492638|0.162195642|0.098874432|-0.00175884186,0.220105837|0|0.254221181|0.278881031|0.266588041|0.242585788,2.86945533|2.7093495|1.89065823|0.933828944|0.859218114|0.763801262,0.382909924|-0.690442204|0.630605578,-0.0505018085|-0.304625332|0.036433883,0.005380972288548946,0.001501454971730709,0.0013954611495137215,0.0023873914033174515
81,4.1000000000000005,-0.2777260403616719,0.21186986565589905,0.5350100994110107,0.2800169289112091,0.1785658597946167,0.35,4,0,0,0,1.268923044204712,2.808505058288574,102.80048370361328,1.268922209739685,1.0,0.10416928273740919,0,1,1,0,0.10143905129639821,0.0,filtered,1.5501220848051678e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10416928273740919,0.633220677|0.648220677|0.325014999|0.104169283|0.104616443|0.1126145,0.783220677|0.798220677|0.475014999|0.254169283|0.254616443|0.2626145,0.753220677|0.768220677|0.445014999|0.224169283|0.224616443|0.2326145,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.237406454|0.16885262|0.113011109|0.0111597363,-0.21181028|0|-0.274562149|-0.215459334|-0.194290701|-0.152514009,2.32107243|2.59288271|1.2629043|0.370070417|0.33718618|0.309103728,0.380384713|-0.694922864|0.632427335,-0.0505018085|0.304625332|0.036433883,0.005502014420926571,0.0018735770136117935,0.0014242799952626228,0.0020930487662553787
82,4.15,-0.1828811294444452,0.1897752732038498,0.5061247944831848,0.2784165143966675,0.15284214913845062,0.35,4,0,0,0,1.2744579315185547,2.677180767059326,27.93299674987793,1.2744574546813965,1.0,0.10099615804341341,0,1,1,0,0.10143905129639821,0.0,filtered,9.001646153340634e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10099615804341341,0.622700654|0.637700654|0.323296019|0.102631024|0.100996158|0.106536729,0.772700654|0.787700654|0.473296019|0.252631024|0.250996158|0.256536729,0.742700654|0.757700654|0.443296019|0.222631024|0.220996158|0.226536729,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.246525828|0.219467854|0.145120286|0.0806164934,-0.208971104|0|-0.274853294|-0.224979996|-0.19317085|-0.163578784,2.28183151|2.55080262|1.26485661|0.405011954|0.355934069|0.343184625,0.377859503|-0.679691494|0.634249091,-0.0505018085|0.304625332|0.036433883,0.005584948696196079,0.0016464460641145706,0.001605289988219738,0.0022325068712234497
83,4.2,-0.12348387433538341,0.18515895307064056,0.4773450195789337,0.2794421315193176,0.14734883606433868,0.35,4,0,0,0,1.293906331062317,2.5383737087249756,20.89556121826172,1.293906331062317,1.0,0.09911714228758142,0,1,1,0,0.10143905129639821,0.0,passthrough,6.704201055068745e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09911714228758142,0.612325044|0.627325042|0.32199649|0.103039714|0.0991171423|0.103267731,0.762325044|0.777325042|0.47199649|0.253039714|0.249117142|0.253267731,0.732325044|0.747325042|0.44199649|0.223039714|0.219117142|0.223267731,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.253346467|0.268800627|0.188750899|0.151171721,-0.206033281|0|-0.27493563|-0.234144288|-0.194586599|-0.174969781,2.2432669|2.50930017|1.2663968|0.446815194|0.390632869|0.389272862,0.375334293|-0.664460123|0.636070848,-0.0505018085|0.304625332|0.036433883,0.0068428367376327515,0.0019207140430808067,0.0017506014555692673,0.0030394401401281357
84,4.25,-0.08652365162829206,0.18220096826553345,0.4495287239551544,0.2826441824436188,0.1438622772693634,0.35,4,0,0,0,1.3082785606384277,2.9391448497772217,17.499847412109375,1.3082785606384277,1.0,0.09929997937259591,0,1,1,0,0.10143905129639821,0.0,passthrough,5.206083273044359e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09929997937259591,0.602098859|0.617098859|0.321011291|0.105282395|0.0992999794|0.102755784,0.752098859|0.767098859|0.471011291|0.255282395|0.249299979|0.252755784,0.722098859|0.737098859|0.441011291|0.225282395|0.219299979|0.222755784,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.257833185|0.308625721|0.233809642|0.214137891,-0.202993674|0|-0.274777671|-0.242532255|-0.198089223|-0.186019538,2.20540176|2.46839543|1.26710068|0.487223045|0.432920336|0.439141487,0.372809082|-0.649228752|0.637892604,-0.0505018085|0.304625332|0.036433883,0.0035490738227963448,0.0009977063164114952,0.0009925253689289093,0.001492098905146122
85,4.3,-0.06288760392894695,0.17773373425006866,0.42320266366004944,0.2870018780231476,0.13926443457603455,0.35,4,0,0,0,1.3285120725631714,2.866994857788086,8.31560230255127,1.3285120725631714,1.0,0.1014035628440578,0,1,1,0,0.10143905129639821,0.0,passthrough,8.754813868780975e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1014035628440578,0.592027265|0.607027263|0.32023753|0.108881645|0.101403563|0.104569514,0.742027265|0.757027263|0.47023753|0.258881645|0.251403563|0.254569514,0.712027265|0.727027263|0.44023753|0.228881645|0.221403563|0.224569514,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.260130916|0.330766558|0.265514387|0.25568714,-0.199849134|0|-0.274345665|-0.249837084|-0.203183367|-0.196105425,2.16825993|2.42810905|1.26673537|0.516456054|0.467945271|0.477859771,0.370283872|-0.633997381|0.63971436,-0.0505018085|0.304625332|0.036433883,0.0035599255934357643,0.0009369095787405968,0.0009699119254946709,0.0015907324850559235
86,4.3500000000000005,-0.04592709008692053,0.17327485978603363,0.39845728874206543,0.29136180877685547,0.13482831418514252,0.35,4,0,0,0,1.3421015739440918,2.3077194690704346,14.32865047454834,1.3421015739440918,1.0,0.10465203191539982,0,1,1,0,0.10143905129639821,0.0,passthrough,8.912935225079513e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10465203191539982,0.582115588|0.597115588|0.319584081|0.113035692|0.104652032|0.107712275,0.732115588|0.747115588|0.469584081|0.263035692|0.254652032|0.257712275,0.702115588|0.717115588|0.439584081|0.233035692|0.224652032|0.227712275,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.260561324|0.333362757|0.27595771|0.270859031,-0.196596515|0|-0.273608939|-0.25607292|-0.209128948|-0.204997454,2.13186584|2.38846235|1.26528871|0.529432604|0.48543689|0.496710678,0.367758662|-0.61876601|0.641536117,-0.0505018085|0.304625332|0.036433883,0.003575243055820465,0.000967150554060936,0.0009746663272380829,0.0015675891190767288
87,4.4,-0.03781994855737372,0.17043063044548035,0.3754052221775055,0.2944556474685669,0.13177676498889923,0.35,4,0,0,0,1.3289434909820557,2.1641502380371094,20.429767608642578,1.3289433717727661,1.0,0.10798457956330174,0,1,1,0,0.10143905129639821,0.0,filtered,2.121280839045673e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10798457956330174,0.572369311|0.587369311|0.31898021|0.116886997|0.10798458|0.1110067,0.722369311|0.737369311|0.46898021|0.266886997|0.25798458|0.2610067,0.692369311|0.707369311|0.43898021|0.236886997|0.22798458|0.2310067,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.259115396|0.314159008|0.260509172|0.257681889,-0.193232689|0|-0.272541937|-0.261478022|-0.215244079|-0.212820318,2.09624455|2.34947724|1.2624943|0.520228975|0.477203412|0.488888371,0.365233451|-0.603534639|0.643357873,-0.0505018085|0.304625332|0.036433883,0.005751713179051876,0.0010421248152852058,0.002386791631579399,0.0022357162088155746
88,4.45,-0.037234551671234684,0.16996946930885315,0.3540686070919037,0.2956278622150421,0.13064096868038177,0.35,4,0,0,0,1.2888907194137573,2.439255714416504,22.913240432739258,1.2888907194137573,1.0,0.11015972019398043,0,1,1,0,0.10143905129639821,0.0,passthrough,1.4514373954026242e-11,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11015972019398043,0.562794071|0.577794071|0.318360938|0.119449678|0.11015972|0.113166004,0.712794071|0.727794071|0.468360938|0.269449678|0.26015972|0.263166004,0.682794071|0.697794071|0.438360938|0.239449678|0.23015972|0.233166004,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.257111171|0.283968047|0.230337574|0.228876794,-0.189754566|0|-0.271114487|-0.266240567|-0.220923911|-0.219670512,2.06142172|2.31117629|1.25944044|0.49552619|0.450052544|0.461870296,0.362708241|-0.588303268|0.645179629,-0.0505018085|0.304625332|0.036433883,0.006147858686745167,0.0011681308969855309,0.002043341286480427,0.002848384901881218
89,4.5,-0.03614810356537418,0.17585037648677826,0.3338894844055176,0.29483097791671753,0.13526847958564758,0.35,4,0,0,0,1.236889123916626,2.3612704277038574,19.216934204101562,1.236889123916626,1.0,0.11051613130975577,0,1,1,0,0.10143905129639821,0.0,passthrough,1.1958943537352955e-11,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11051613130975577,0.55339566|0.56839566|0.317727425|0.120251607|0.110516131|0.113516241,0.70339566|0.71839566|0.467727425|0.270251607|0.260516131|0.263516241,0.67339566|0.68839566|0.437727425|0.240251607|0.230516131|0.233516241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.255773022|0.254175178|0.19661732|0.196418398,-0.186159108|0|-0.269318513|-0.270483672|-0.225829165|-0.225667829,2.02742353|2.27358264|1.25736421|0.464697935|0.41285268|0.424815533,0.36018303|-0.573071897|0.647001386,-0.0505018085|0.304625332|0.036433883,0.003847693093121052,0.0010809684172272682,0.0010852459818124771,0.0016091931611299515
90,4.55,-0.03296585036294375,0.19135057926177979,0.3140994906425476,0.29212120175361633,0.14882849156856537,0.35,4,0,0,0,1.176576852798462,2.2763540744781494,21.487545013427734,1.176576852798462,1.0,0.10895940760267384,0,1,1,0,0.10143905129639821,0.0,passthrough,1.6750767875775768e-11,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10895940760267384,0.544180019|0.559180009|0.317135074|0.119372061|0.108959408|0.111959408,0.694180019|0.709180009|0.467135074|0.269372061|0.258959408|0.261959408,0.664180019|0.679180009|0.437135074|0.239372061|0.228959408|0.231959408,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.255155164|0.227465114|0.162954926|0.162954926,-0.182443353|0|-0.267168014|-0.274451201|-0.231182371|-0.231182371,1.99427672|2.23672004|1.25652745|0.430502156|0.367610186|0.379610186,0.35765782|-0.557840526|0.648823142,-0.0505018085|0.304625332|0.036433883,0.003660581074655056,0.0009783683344721794,0.0009890012443065643,0.0016254782676696777
91,4.6000000000000005,-0.07774243126251831,0.25505176186561584,0.2945820689201355,0.28697919845581055,0.20961128175258636,0.35,4,0,0,0,1.139771819114685,2.1144022941589355,33.30731964111328,1.139771819114685,1.0,0.10549505283930924,0,1,1,0,0.10143905129639821,0.0,passthrough,4.926898557317288e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10549505283930924,0.535153234|0.550153192|0.316637619|0.117002396|0.105495053|0.108495053,0.685153234|0.700153192|0.466637619|0.267002396|0.255495053|0.258495053,0.655153234|0.670153192|0.436637619|0.237002396|0.225495053|0.228495053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.254119539|0.19130862|0.118591043|0.118591043,-0.17860444|0|-0.264679087|-0.278396924|-0.236632923|-0.236632923,1.9620085|2.20061277|1.25599093|0.380921279|0.303938331|0.315938331,0.35513261|-0.542609155|0.650644898,-0.0505018085|0.304625332|0.036433883,0.003974337130784988,0.0009574657306075096,0.0013730861246585846,0.001577087678015232
