step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
206,10.350000000000001,-0.04623436799468651,0.13689348101615906,0.19367291033267975,0.2893123924732208,0.13689346611499786,0.35,3,0,0,0,1.012611985206604,0.6841190457344055,13.055846214294434,1.043415904045105,1.0,0.16293736662046443,0,1,1,0,0.23548465793348466,0.0,filtered,0.18003916887100213,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16293736662046443,0.493937392|0.508937392|0.171631601|0.162937367|0.25631788|0.214813265,0.613937392|0.628937392|0.291631601|0.282937367|0.37631788|0.334813265,0.613937392|0.628937392|0.291631601|0.282937367|0.37631788|0.334813265,0|0|0|0|0|0,0|0|-0.0770646977|-0.0646301489|-0.00383663974|-0.00651410967,0.183346871|0|0.215933361|0.188596183|0.041122929|0.0237799417,2.15909644|2.03574957|0.825395067|0.775715501|1.06255781|0.87651889,0.335250437|-0.416814655|0.627544224,0.105466276|-0.220243841|0.0222708937,0.001986738294363022
207,10.4,-0.03954447620547427,0.13023245334625244,0.18483716249465942,0.29605230689048767,0.13023243844509125,0.35,3,0,0,0,1.0124272108078003,0.509221613407135,11.393271446228027,1.0454691648483276,1.0,0.1693123923721137,0,1,1,0,0.23548465793348466,0.0,filtered,0.19526225159186253,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1693123923721137,0.503147849|0.518147832|0.178683245|0.169312392|0.258508939|0.216124137,0.623147849|0.638147832|0.298683245|0.289312392|0.378508939|0.336124137,0.623147849|0.638147832|0.298683245|0.289312392|0.378508939|0.336124137,0|0|0|0|0|0,0|0|-0.0726957492|-0.0598393523|0.00131800649|-0.00111908818,0.185062144|0|0.217891096|0.190856053|0.0438727873|0.0310569745,2.19765354|2.07259133|0.859928327|0.80826627|1.07922655|0.894434434,0.34052366|-0.427826732|0.628657877,0.105466276|-0.220243841|0.0222708937,0.0026633385568857193
208,10.450000000000001,-0.040606066987675146,0.12349042296409607,0.1767597198486328,0.3032829165458679,0.12349040806293488,0.35,3,0,0,0,1.0039349794387817,0.4649142920970917,9.236645698547363,1.0378458499908447,1.0,0.1760523041989116,0,1,1,0,0.23548465793348466,0.0,filtered,0.20558821195787633,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1760523041989116,0.512442536|0.527442536|0.186060844|0.176052304|0.261117871|0.218080413,0.632442536|0.647442536|0.306060844|0.296052304|0.381117871|0.338080413,0.632442536|0.647442536|0.306060844|0.296052304|0.381117871|0.338080413,0|0|0|0|0|0,0|0|-0.0655556231|-0.0523530462|0.00936114757|0.00567488982,0.186716538|0|0.219790707|0.19311855|0.0468741461|0.0384106208,2.23648668|2.10977014|0.898478461|0.844974721|1.10070678|0.916407162,0.345796883|-0.43883881|0.629771531,0.105466276|-0.220243841|0.0222708937,0.0020737797021865845
209,10.5,-0.049124764148871874,0.11668506264686584,0.1697995364665985,0.31105196475982666,0.11668504774570465,0.35,3,0,0,0,0.9867509007453918,0.7696571350097656,9.351737976074219,1.022753357887268,1.0,0.18328290953393062,0,1,1,0,0.23548465793348466,0.0,filtered,0.21560922612940284,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18328290953393062,0.521818468|0.536818468|0.193894273|0.18328291|0.26429084|0.220738031,0.641818468|0.656818468|0.313894273|0.30328291|0.38429084|0.340738031,0.641818468|0.656818468|0.313894273|0.30328291|0.38429084|0.340738031,0|0|0|0|0|0,0|0|-0.0568826073|-0.0436052634|0.0190728359|0.0122223356,0.188312396|0|0.221609267|0.19534709|0.050266309|0.0457929317,2.27558627|2.14727387|0.940303752|0.884873465|1.1265025|0.940967392,0.351070106|-0.449850887|0.630885184,0.105466276|-0.220243841|0.0222708937,0.002058424986898899
210,10.55,-0.06091011830609931,0.10985898971557617,0.16408251225948334,0.31938520073890686,0.10985898971557617,0.35,3,0,0,0,0.9638848900794983,1.0555694103240967,5.97184944152832,1.00407874584198,1.0,0.19105196866384522,0,1,1,0,0.23548465793348466,0.0,filtered,0.22836141647589486,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19105196866384522,0.531272775|0.546272775|0.202247186|0.191051969|0.268120652|0.224062714,0.651272775|0.666272775|0.322247186|0.311051969|0.388120652|0.344062714,0.651272775|0.666272775|0.322247186|0.311051969|0.388120652|0.344062714,0|0|0|0|0|0,0|0|-0.0468543646|-0.0340810355|0.0278085276|0.0172520681,0.189851979|0|0.223308637|0.197468762|0.0555650779|0.0530691147,2.31494308|2.1850911|0.985443017|0.927595601|1.15585621|0.966572038,0.356343329|-0.460862964|0.631998837,0.105466276|-0.220243841|0.0222708937,0.002606760710477829
211,10.600000000000001,-0.09096891792482398,0.1029834970831871,0.1605127900838852,0.32840797305107117,0.10298348218202591,0.35,3,0,0,0,0.9111282229423523,2.6677863597869873,32.690853118896484,0.9540349841117859,1.0,0.19938520085198075,0,1,1,0,0.23548465793348466,0.0,filtered,0.23265156184609959,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19938520085198075,0.540802698|0.555802698|0.211176261|0.199385201|0.272637233|0.227962122,0.660802698|0.675802698|0.331176261|0.319385201|0.392637233|0.347962122,0.660802698|0.675802698|0.331176261|0.319385201|0.392637233|0.347962122,0|0|0|0|0|0,0|0|-0.0312723834|-0.0211928776|0.0371324422|0.0166754704,0.191337475|0|0.224878606|0.199442895|0.0617677308|0.0601747004,2.35454827|2.22321079|1.03831127|0.975790821|1.18944911|0.988698658,0.361616552|-0.471875042|0.63311249,0.105466276|-0.220243841|0.0222708937,0.002202308736741543
212,10.65,-0.13298536357276547,0.09616558253765106,0.15963567793369293,0.338079571723938,0.09616560488939285,0.35,3,0,0,0,0.864072859287262,4.05055570602417,28.526851654052734,0.8971592783927917,1.0,0.20840796696535618,0,1,1,0,0.23548465793348466,0.0,filtered,0.21767654815192036,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.1128834272465813e-08,valid,0.20840796696535618,0.550405587|0.565405587|0.220931016|0.208407967|0.277843512|0.232092005,0.670405587|0.685405587|0.340931016|0.328407967|0.397843512|0.352092005,0.670405587|0.685405587|0.340931016|0.328407967|0.397843512|0.352092005,0|0|0|0|0|0,0|0|-0.0131444419|-0.00852123387|0.0430842313|0.0069233309,0.192770993|0|0.226234933|0.2010522|0.0677687669|0.0668015374,2.39439334|2.26162235|1.09681455|1.02616283|1.22222705|1.00209289,0.366889775|-0.482887119|0.634226143,0.105466276|-0.220243841|0.0222708937,0.0027570053935050964
213,10.700000000000001,-0.17422323480976504,0.08971978724002838,0.16134190559387207,0.34800100326538086,0.08971980214118958,0.35,3,0,0,0,0.8684386610984802,4.15803861618042,25.214792251586914,0.8997939229011536,1.0,0.2180795972642165,0,1,1,0,0.23548465793348466,0.0,filtered,0.18814496030332972,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,9.65345162834419e-09,valid,0.2180795972642165,0.560078892|0.575078892|0.231622087|0.218079597|0.283551273|0.235970166,0.680078892|0.695078892|0.351622087|0.338079597|0.403551273|0.355970166,0.680078892|0.695078892|0.351622087|0.338079597|0.403551273|0.355970166,0|0|0|0|0|0,0|0|-0.00225057909|-0.00375432697|0.0422669641|-0.00914092464,0.194154569|0|0.227313616|0.20209378|0.0733424151|0.0726575393,2.43447014|2.30031557|1.15155138|1.07065784|1.24981447|1.00739728,0.372162998|-0.493899196|0.635339797,0.105466276|-0.220243841|0.0222708937,0.0020632632076740265
214,10.75,-0.22368665545860295,0.08376437425613403,0.16595560312271118,0.35795924067497253,0.08376437425613403,0.35,3,0,0,0,0.9191442728042603,4.234620571136475,9.524559020996094,0.9381486177444458,1.0,0.22800102411326656,0,1,1,0,0.23548465793348466,0.0,filtered,0.15608241426213162,0,1,12,workspace_z_lower|joint_0_acceleration_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,6.315450939986533e-11,valid,0.22800102411326656,0.569820186|0.584820186|0.242891019|0.228001024|0.289446508|0.239302718,0.689820186|0.704820186|0.362891019|0.348001024|0.409446508|0.359302718,0.689820186|0.704820186|0.362891019|0.348001024|0.409446508|0.359302718,0|0|0|0|0|0,0|0|0.00446411946|-0.00329224551|0.0385702527|-0.0269028449,0.195490163|0|0.228091397|0.202491709|0.0782269852|0.0775224495,2.47477091|2.33928074|1.20411959|1.11120356|1.27458327|1.00783048,0.377436221|-0.504911304|0.63645345,0.105466276|-0.220243841|0.0222708937,0.0025660181418061256
215,10.8,-0.26683855102725174,0.08000902831554413,0.17297214269638062,0.36469197273254395,0.08000902086496353,0.35,5,0,0,0,0.9668387770652771,2.632652759552002,34.583316802978516,0.9813167452812195,1.0,0.23795925314504562,0,1,1,0,0.23548465793348466,0.0,filtered,0.14457830996641893,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.234072566358435e-09,valid,0.23795925314504562,0.57962708|0.59462708|0.254537981|0.237959253|0.295409531|0.242027418,0.69962708|0.71462708|0.374537981|0.357959253|0.415409531|0.362027418,0.69962708|0.71462708|0.374537981|0.357959253|0.415409531|0.362027418,0|0|0|0|0|0,0|0|0.0131824687|0.000981048646|0.038737343|-0.0334138919,0.196779656|0|0.228568517|0.202230596|0.0823236291|0.0813422478,2.51528797|2.37850832|1.25990291|1.15504866|1.3026991|1.01603803,0.382709444|-0.515923381|0.637567103,0.105466276|-0.220243841|0.0222708937,0.00253155454993248
216,10.850000000000001,-0.2672269633928955,0.07815473526716232,0.17986449599266052,0.36816108226776123,0.07815474271774292,0.35,5,0,0,0,0.9447898268699646,1.7532682418823242,73.79620361328125,0.9986823201179504,1.0,0.24469196488844397,0,1,1,0,0.23548465793348466,0.0,filtered,0.20406116809686833,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,6.447325701097739e-09,valid,0.24469196488844397,0.589497332|0.604497332|0.266663797|0.248138065|0.301633942|0.244691965,0.709497332|0.724497332|0.386663797|0.368138065|0.421633942|0.364691965,0.709497332|0.724497332|0.386663797|0.368138065|0.421633942|0.364691965,0|0|0|0|0|0,0|0|0.0252272051|0.0123203259|0.0445676356|-0.0208377391,0.198024863|0|0.228891501|0.201618493|0.0860948272|0.0847218788,2.55601419|2.41798933|1.32077389|1.20649108|1.33719823|1.042652,0.387982666|-0.526935458|0.638680756,0.105466276|-0.220243841|0.0222708937,0.002734614536166191
217,10.9,-0.263999085394004,0.07598277926445007,0.18643681704998016,0.3723563551902771,0.07598277181386948,0.35,5,0,0,0,0.9347736835479736,1.4041138887405396,11.723838806152344,0.9951532483100891,1.0,0.24816110018440374,0,1,1,0,0.23548465793348466,0.0,filtered,0.23909542388438618,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,5.529175145513321e-09,valid,0.24816110018440374,0.599428773|0.614428773|0.279401796|0.258848979|0.308333229|0.2481611,0.719428773|0.734428773|0.399401796|0.378848979|0.428333229|0.3681611,0.719428773|0.734428773|0.399401796|0.378848979|0.428333229|0.3681611,0|0|0|0|0|0,0|0|0.0337584525|0.0201635634|0.0467791192|-0.0103847686,0.199227529|0|0.229337815|0.201259858|0.091652705|0.0887458431,2.59694262|2.45771509|1.38070345|1.25681934|1.37176474|1.07100548,0.393255889|-0.537947536|0.639794409,0.105466276|-0.220243841|0.0222708937,0.0026102811098098755
218,10.950000000000001,-0.26429453013620363,0.07352793961763382,0.1928899884223938,0.37728151679039,0.07352795451879501,0.35,5,0,0,0,0.9396328330039978,1.4014655351638794,10.06284236907959,1.0044370889663696,1.0,0.2523563523528015,0,1,1,0,0.23548465793348466,0.0,filtered,0.2547531776091227,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,5.598914776250297e-09,valid,0.2523563523528015,0.609419317|0.624419317|0.292584897|0.269932302|0.315420223|0.252356352,0.729419317|0.744419317|0.412584897|0.389932302|0.435420223|0.372356352,0.729419317|0.744419317|0.412584897|0.389932302|0.435420223|0.372356352,0|0|0|0|0|0,0|0|0.0438470608|0.0290643649|0.0499503389|-0.000576247703,0.200389329|0|0.229871138|0.201097822|0.0975724572|0.0932187546,2.6380666|2.49767727|1.44405779|1.30989139|1.40920369|1.10206792,0.398529112|-0.548959613|0.640908062,0.105466276|-0.220243841|0.0222708937,0.0020139180123806
219,11.0,-0.26757066114638295,0.07082225382328033,0.19939327239990234,0.38295498490333557,0.07082226127386093,0.35,5,0,0,0,0.9532960057258606,1.3188689947128296,5.352542877197266,1.0165156126022339,1.0,0.25728153940824594,0,1,1,0,0.23548465793348466,0.0,filtered,0.26539262771767785,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,5.683488041308138e-09,valid,0.25728153940824594,0.619466961|0.634466961|0.306299355|0.281456154|0.322975579|0.257281539,0.739466961|0.754466961|0.426299355|0.401456154|0.442975579|0.377281539,0.739466961|0.754466961|0.426299355|0.401456154|0.442975579|0.377281539,0|0|0|0|0|0,0|0|0.0542808493|0.0380396168|0.0541071581|0.00910922399,0.20151187|0|0.230465332|0.20108913|0.1035126|0.0980597518,2.67937972|2.53786784|1.5099436|1.36495336|1.44952208|1.13629513,0.403802335|-0.55997169|0.642021716,0.105466276|-0.220243841|0.0222708937,0.002355305477976799
220,11.05,-0.2732907493481398,0.06790252029895782,0.20607797801494598,0.38939401507377625,0.06790252774953842,0.35,5,0,0,0,0.97022944688797,1.128104329109192,5.451700210571289,1.0288760662078857,1.0,0.2629550101162273,0,1,1,0,0.23548465793348466,0.0,filtered,0.2679395089133954,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,5.908834976864341e-09,valid,0.2629550101162273,0.629569782|0.644569782|0.320566943|0.293434448|0.331052358|0.26295501,0.749569782|0.764569782|0.440566943|0.413434448|0.451052358|0.38295501,0.749569782|0.764569782|0.440566943|0.413434448|0.451052358|0.38295501,0|0|0|0|0|0,0|0|0.0644133716|0.0464974425|0.0587766662|0.0188563597,0.202596697|0|0.231096379|0.20119353|0.109468977|0.103170978,2.72087583|2.57827913|1.57777752|1.42142877|1.49245508|1.17384738,0.409075558|-0.570983768|0.643135369,0.105466276|-0.220243841|0.0222708937,0.002704581245779991
221,11.100000000000001,-0.2813378911874282,0.06480845808982849,0.21305814385414124,0.39661699533462524,0.0648084506392479,0.35,5,0,0,0,0.9897413849830627,0.9944981932640076,3.889286518096924,1.0447946786880493,1.0,0.26939404080163687,0,1,1,0,0.23548465793348466,0.0,filtered,0.27195959091560734,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,5.325587720816927e-09,valid,0.26939404080163687,0.639725932|0.654725932|0.335374763|0.305847483|0.339675807|0.269394041,0.759725932|0.774725932|0.455374763|0.425847483|0.459675807|0.389394041,0.759725932|0.774725932|0.455374763|0.425847483|0.459675807|0.389394041,0|0|0|0|0|0,0|0|0.0740321244|0.0543145295|0.0637341739|0.0288178597,0.20364529|0|0.231744613|0.201373494|0.11543674|0.108451589,2.76254902|2.61890373|1.64727579|1.47907796|1.53787414|1.21484561,0.414348781|-0.581995845|0.644249022,0.105466276|-0.220243841|0.0222708937,0.0025746142491698265
222,11.15,-0.26773438487335344,0.061810292303562164,0.21914955973625183,0.4040569067001343,0.06181030347943306,0.35,5,0,0,0,0.966955840587616,1.5018243789672852,44.79732894897461,1.0613707304000854,1.0,0.2766170029696583,0,1,1,0,0.23548465793348466,0.0,filtered,0.29814011517647915,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,6.2840392750507235e-09,valid,0.2766170029696583,0.649933634|0.664933622|0.350697508|0.318666657|0.348858638|0.276617003,0.769933634|0.784933622|0.470697508|0.438666657|0.468858638|0.396617003,0.769933634|0.784933622|0.470697508|0.438666657|0.468858638|0.396617003,0|0|0|0|0|0,0|0|0.065838387|0.0454787296|0.0553376067|0.0288041172,0.204659069|0|0.232394525|0.201597775|0.12140284|0.113810963,2.8043936|2.65973449|1.70102295|1.52174313|1.572175|1.24908309,0.419622004|-0.593007922|0.645362675,0.105466276|-0.220243841|0.0222708937,0.002052835188806057
223,11.200000000000001,-0.24855756726237488,0.058966971933841705,0.22408761084079742,0.4115660786628723,0.058966975659132004,0.35,5,0,0,0,0.9457048177719116,1.658797025680542,4.1891679763793945,1.044623613357544,1.0,0.2840569370971059,0,1,1,0,0.23548465793348466,0.0,filtered,0.3067924674408776,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,3.5649857585418054e-07,valid,0.2840569370971059,0.660191181|0.675191181|0.365637138|0.331041507|0.357884478|0.284056937,0.780191181|0.795191181|0.485637138|0.451041507|0.477884478|0.404056937,0.780191181|0.795191181|0.485637138|0.451041507|0.477884478|0.404056937,0|0|0|0|0|0,0|0|0.0567118513|0.0352945658|0.0449382266|0.0261013347,0.205639398|0|0.233016579|0.20178511|0.126981281|0.118870845,2.84640412|2.70076473|1.75227698|1.5612457|1.60345742|1.28119993,0.424895227|-0.60402|0.646476328,0.105466276|-0.220243841|0.0222708937,0.0025825509801506996
224,11.25,-0.2269712756321235,0.05620312690734863,0.22779858112335205,0.41934531927108765,0.05620314180850983,0.35,5,0,0,0,0.9450668692588806,1.364904761314392,19.174057006835938,1.0258095264434814,1.0,0.2915661007433411,0,1,1,0,0.23548465793348466,0.0,filtered,0.28951204526345753,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2915661007433411,0.670496935|0.685496935|0.380148009|0.342904766|0.366639102|0.291566101,0.790496935|0.805496935|0.500148009|0.462904766|0.486639102|0.411566101,0.790496935|0.805496935|0.500148009|0.462904766|0.486639102|0.411566101,0|0|0|0|0|0,0|0|0.0552769673|0.0324024081|0.0399971216|0.0271412385,0.206587581|0|0.233617469|0.201935763|0.132154314|0.123647028,2.88857532|2.74198774|1.80948647|1.60595723|1.63870784|1.31705267,0.43016845|-0.615032077|0.647589982,0.105466276|-0.220243841|0.0222708937,0.0030714748427271843
225,11.3,-0.20546170850739828,0.05348065868020058,0.23033694922924042,0.4275352358818054,0.05348065495491028,0.35,5,0,0,0,0.9545410871505737,1.3423991203308105,10.607144355773926,1.0173308849334717,1.0,0.2993453740134038,0,1,1,0,0.23548465793348466,0.0,filtered,0.26650670668562343,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2993453740134038,0.680849319|0.695849283|0.394619466|0.354630755|0.375400507|0.299345374,0.800849319|0.815849283|0.514619466|0.474630755|0.495400507|0.419345374,0.800849319|0.815849283|0.514619466|0.474630755|0.495400507|0.419345374,0|0|0|0|0|0,0|0|0.0585319749|0.0340696673|0.0391316437|0.0306712398,0.20750487|0|0.23423176|0.202137741|0.137045502|0.128384199,2.93090215|2.78339713|1.8712416|1.65473043|1.67777917|1.35643693,0.435441673|-0.626044154|0.648703635,0.105466276|-0.220243841|0.0222708937,0.0029795579612255096
226,11.350000000000001,-0.18565642295355275,0.05079105496406555,0.23184794187545776,0.43621522188186646,0.05079105123877525,0.35,5,0,0,0,0.9683506488800049,1.2671387195587158,5.70269250869751,1.0196053981781006,1.0,0.3075352472906201,0,1,1,0,0.23548465793348466,0.0,filtered,0.24754690614080588,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.9040589377693493e-11,valid,0.3075352472906201,0.69124682|0.70624682|0.409290945|0.366458471|0.384373084|0.307535247,0.81124682|0.82624682|0.529290945|0.486458471|0.504373084|0.427535247,0.81124682|0.82624682|0.529290945|0.486458471|0.504373084|0.427535247,0|0|0|0|0|0,0|0|0.06444942|0.0379853333|0.0407512446|0.0355080596,0.208392465|0|0.234868273|0.202429159|0.141716755|0.133186458,2.97337974|2.82498728|1.93648147|1.70624838|1.71996034|1.39883551,0.440714896|-0.637056231|0.649817288,0.105466276|-0.220243841|0.0222708937,0.0030213510617613792
227,11.4,-0.16882082082556865,0.04814993217587471,0.2325373739004135,0.4453970789909363,0.04814992845058441,0.35,5,0,0,0,0.9813666343688965,1.0670130252838135,4.560844898223877,1.0258492231369019,1.0,0.31621523222732567,0,1,1,0,0.23548465793348466,0.0,filtered,0.2383877704542381,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.2380477198981055e-10,valid,0.31621523222732567,0.701687981|0.716687981|0.424299293|0.378509468|0.393677815|0.316215232,0.821687981|0.836687981|0.544299293|0.498509468|0.513677815|0.436215232,0.821687981|0.836687981|0.544299293|0.498509468|0.513677815|0.436215232,0|0|0|0|0|0,0|0|0.0708357382|0.0421707987|0.0433467132|0.0404534105,0.209251514|0|0.235521351|0.202804041|0.146226557|0.138060017,3.01600344|2.86675192|2.00355426|1.75901271|1.76428453|1.44337436,0.445988119|-0.648068309|0.650930941,0.105466276|-0.220243841|0.0222708937,0.0022511398419737816
