step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-3.572918003989023,3.8003547191619873,0.17427246272563934,0.06274082511663437,0.8003547191619873,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7000181674957275,4.188175201416016,161.71487426757812,0.699999988079071,1.0,-0.08737808352093743,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.2835419061915548,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3495123340837497,valid,-0.08737808352093743,0.2257523|-0.0873780835|-0.0149695006|-0.0246647077|0.0362123956|0.0135323597,0.3757523|0.0626219165|0.135030499|0.125335292|0.186212396|0.16353236,0.3457523|0.0326219165|0.105030499|0.0953352923|0.156212396|0.13353236,0.15|0.0382478813|0.15|0.15|0.15|0.15,0|0|0.0902617521|0.323915739|0.256591677|0.256567176,-0.0608380608|-2.41141657e-17|-0.177287415|-0.26867865|-0.27033965|-0.268327553,0.842171137|-0.349512334|-0.146903666|-0.043421742|0.131101609|0.0423690624,0.393456578|0.19773145|0.489676058,0.0905485824|-0.241024628|-0.105040446,0.0077156787738204,0.0012723319232463837,0.0012658974155783653,0.0026702657341957092
24,1.25,-3.571012229994617,3.814857006072998,0.15786036849021912,0.060115210711956024,0.814857006072998,0.35,1,1,0,0,0,0,0,,,,nan,0,0.677467405796051,4.163085460662842,166.86610412597656,0.699999988079071,1.0,-0.08729820035446362,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.06652996534981936,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.3491928014178544,valid,-0.08729820035446362,0.222568358|-0.0872982004|-0.0137755167|-0.0228103762|0.0355855366|0.0126089404,0.372568358|0.0627017996|0.136224483|0.127189624|0.185585537|0.16260894,0.342568358|0.0327017996|0.106224483|0.0971896238|0.155585537|0.13260894,0.15|0.0156439475|0.15|0.15|0.15|0.15,0|0|0.076329151|0.349463066|0.327840205|0.321373004,-0.054054445|3.09133641e-17|-0.169651367|-0.266405711|-0.27237073|-0.270467083,0.836218987|-0.349192801|-0.148424283|-0.00818414966|0.197811622|0.101341682,0.397984147|0.185680285|0.484423935,0.0905485824|-0.241024628|-0.105040446,0.009343006648123264,0.0014719264581799507,0.0012372015044093132,0.0040010567754507065
25,1.3,-3.565742735195461,3.800000011920929,0.14249426126480103,0.06078033894300461,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7001094222068787,4.151414394378662,166.25469970703125,0.699999988079071,1.0,-0.08988547187747029,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.26084727911242217,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3595418875098811,valid,-0.08988547187747029,0.219749701|-0.0898854719|-0.0132003063|-0.019456646|0.0378877946|0.0146497086,0.369749701|0.0601145281|0.136799694|0.130543354|0.187887795|0.164649709,0.339749701|0.0301145281|0.106799694|0.100543354|0.157887795|0.134649709,0.15|0.00204552674|0.15|0.15|0.15|0.15,0|0|0.0933234489|0.325077655|0.260104383|0.261206414,-0.047148926|2.91526196e-17|-0.162490962|-0.265346437|-0.273417605|-0.271493325,0.831849876|-0.359541888|-0.121968738|-0.0180953654|0.138237957|0.0483119226,0.402511716|0.17362912|0.479171813,0.0905485824|-0.241024628|-0.105040446,0.0086377477273345,0.0014763763174414635,0.0016528032720088959,0.0026504211127758026
26,1.35,-3.5604405921774536,3.8097580075263977,0.1267623007297516,0.05904944986104965,0.8097579479217529,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6852454543113708,4.1479058265686035,165.84707641601562,0.699999988079071,1.0,-0.08921968554643989,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.04584316553405832,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.3501813664718088,valid,-0.08921968554643989,0.217253984|-0.0892196855|-0.0112405313|-0.0173473477|0.0373129958|0.0138147816,0.367253984|0.0607803145|0.138759469|0.132652652|0.187312996|0.163814782,0.337253984|0.0307803145|0.108759469|0.102652652|0.157312996|0.133814782,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0799559477|0.352127252|0.331665325|0.326558576,-0.0401632382|0.00669737571|-0.15450649|-0.26232004|-0.274899403|-0.273070101,0.828852697|-0.350181366|-0.119512668|0.0204178218|0.206017906|0.108747602,0.407039285|0.161577955|0.47391969,0.0905485824|-0.241024628|-0.105040446,0.009337592869997025,0.0013197949156165123,0.0013801716268062592,0.004095645621418953
27,1.4000000000000001,-3.5727837469761754,3.800000011920929,0.11263167858123779,0.06050620228052139,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7000849843025208,4.198980331420898,166.82455444335938,0.699999988079071,1.0,-0.09095053585982646,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.24239162311666207,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.35279317963530377,valid,-0.09095053585982646,0.215129791|-0.0909505359|-0.00982071885|-0.0136363952|0.0397372111|0.01600821,0.365129791|0.0590494641|0.140179281|0.136363605|0.189737211|0.16600821,0.335129791|0.0290494641|0.110179281|0.106363605|0.159737211|0.13600821,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0962923604|0.326373827|0.267307813|0.269117144,-0.0330807261|0.0110089638|-0.147011499|-0.260678756|-0.275538583|-0.273691669,0.82743844|-0.35279318|-0.0900020139|0.0111494909|0.150718075|0.0594583144,0.411566854|0.14952679|0.468667567,0.0905485824|-0.241024628|-0.105040446,0.00873822346329689,0.0014600157737731934,0.0015470711514353752,0.0029651839286088943
28,1.4500000000000002,-3.574871730913263,3.804722249507904,0.09867998212575912,0.059659071266651154,0.8047221899032593,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6910272240638733,4.247987270355225,168.83053588867188,0.699999988079071,1.0,-0.08949379465900736,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.029088551659085526,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.33949891739035,valid,-0.08949379465900736,0.21334005|-0.0894937947|-0.00703335597|-0.0111965923|0.0394011041|0.0154615503,0.36334005|0.0605062053|0.142966644|0.138803408|0.189401104|0.16546155,0.33334005|0.0305062053|0.112966644|0.108803408|0.159401104|0.13546155,0.15|0|0.15|0.15|0.15|0.15,0|0|0.083224446|0.354414954|0.336014063|0.332041139,-0.0259412929|0.0184762612|-0.138746186|-0.256888003|-0.276263006|-0.274455515,0.827418905|-0.339498917|-0.083655164|0.0527405814|0.217355473|0.119431826,0.416094422|0.137475625|0.463415444,0.0905485824|-0.241024628|-0.105040446,0.0059159379452466965,0.0008167363703250885,0.0008432948961853981,0.0026542767882347107
29,1.5,-3.628966968249707,3.800000011920929,0.08821997046470642,0.061880968511104584,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7009435892105103,4.100780010223389,166.20651245117188,0.699999988079071,1.0,-0.09034093358442569,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.22289757627083628,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.338636726353793,valid,-0.09034093358442569,0.211926696|-0.0903409336|-0.0047487288|-0.00707086398|0.0420389125|0.0178989227,0.361926696|0.0596590664|0.145251271|0.142929136|0.192038912|0.167898923,0.331926696|0.0296590664|0.115251271|0.112929136|0.162038912|0.137898923,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0991612946|0.330661712|0.270863258|0.274209453,-0.0187328373|0.022727008|-0.130983468|-0.254557768|-0.276324929|-0.274485077,0.828973949|-0.338636726|-0.0508170887|0.0478204883|0.16269398|0.0713200668,0.420621991|0.12542446|0.458163321,0.0905485824|-0.241024628|-0.105040446,0.006802871823310852,0.001347341574728489,0.0014605233445763588,0.00213761068880558
30,1.55,-3.6449343393049123,3.800000011920929,0.07881791889667511,0.061916254460811615,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6864882111549377,4.179386138916016,165.41195678710938,0.699999988079071,1.0,-0.08811904899513501,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.042351700274760484,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.32230492287532536,valid,-0.08811904899513501,0.210855701|-0.088119049|-0.00110046964|-0.00410573664|0.0419329893|0.0176018082,0.360855701|0.061880951|0.14889953|0.145894263|0.191932989|0.167601808,0.330855701|0.031880951|0.11889953|0.115894263|0.161932989|0.137601808,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0848133911|0.35216862|0.337038495|0.334249911,-0.0114939991|0.0301712731|-0.122440497|-0.249632907|-0.276234645|-0.274414269,0.831928805|-0.322304923|-0.0420289847|0.0861127666|0.228535807|0.130242875,0.42514956|0.113373205|0.452911198,0.0905485824|-0.241024628|-0.105040446,0.008079469203948975,0.0014965776354074478,0.0012292321771383286,0.0033304980024695396
31,1.6,-3.732689359224043,3.800000011920929,0.07436089217662811,0.0649280920624733,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.700316309928894,4.308994770050049,169.15516662597656,0.0,1.0,-0.08808372621503358,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.7003162914326986,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3178631253073914,valid,-0.08808372621503358,0.210168516|-0.0880837262|0.001933084|0.000285488656|0.0446628077|0.0201647515,0.360168516|0.0619162738|0.151933084|0.150285489|0.194662808|0.170164752,0.330168516|0.0319162738|0.121933084|0.120285489|0.164662808|0.140164752,0.15|0|0.15|0.15|0.15|0.15,0|0|0.101935065|0.332640577|0.281858917|0.28582874,-0.00421288084|0.0344717796|-0.114575049|-0.246518868|-0.275579408|-0.273696257,0.836461182|-0.317863125|-0.00490764742|0.0872636641|0.18493074|0.0927914886,0.429677129|0.101321951|0.447659075,0.0905485824|-0.241024628|-0.105040446,0.007415784522891045,0.0013322653248906136,0.0011658621951937675,0.00246296264231205
32,1.6500000000000001,-3.8009449236801984,3.800000011920929,0.07371967285871506,0.06804562360048294,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.500001072883606,4.022038459777832,129.726318359375,0.0,1.0,-0.08507192011919965,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.5000010655743896,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2984461104157616,valid,-0.08507192011919965,0.209792246|-0.0850719201|0.00648022212|0.0037533022|0.0451073146|0.0204725199,0.359792246|0.0649280799|0.156480222|0.153753302|0.195107315|0.17047252,0.329792246|0.0349280799|0.126480222|0.123753302|0.165107315|0.14047252,0.129542485|0|0.15|0.15|0.15|0.15,0|0|0.0728152325|0.238345344|0.205170995|0.207471959,-1.6569106e-18|0.0418415701|-0.105867166|-0.24072444|-0.27439939|-0.272436844,0.839168983|-0.29844611|-0.00713104454|0.012634113|0.111200864|0.0169251945,0.434204698|0.089270696|0.442406952,0.0905485824|-0.241024628|-0.105040446,0.008307076059281826,0.00150337815284729,0.0014714738354086876,0.0031340252608060837
33,1.7000000000000002,-3.826284680614263,3.800000011920929,0.0744747668504715,0.07130669802427292,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3000013828277588,3.9999938011169434,8.411660194396973,0.0,1.0,-0.08195437094929892,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.3000013767556313,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2763527716940587,valid,-0.08195437094929892,0.209570763|-0.0819543709|0.0086432139|0.0031411158|0.0417120796|0.0170219344,0.359570763|0.0680456291|0.158643214|0.153141116|0.19171208|0.167021934,0.329570763|0.0380456291|0.128643214|0.123141116|0.16171208|0.137021934,0.0805834046|0|0.15|0.15|0.15|0.15,0|0|0.0436626133|0.143855859|0.124975331|0.12635784,-6.50520145e-18|0.0514647121|-0.0994785502|-0.235105341|-0.27300782|-0.270877897,0.838283051|-0.276352772|-0.0212430813|-0.078685019|0.0188158288|-0.0764323195,0.438732266|0.0772194415|0.43715483,0.0905485824|-0.241024628|-0.105040446,0.007880334742367268,0.0009407848119735718,0.0008292943239212036,0.003556925803422928
34,1.75,-3.863142774602979,3.800000011920929,0.07711837440729141,0.07262604683637619,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5491674542427063,6.052552700042725,183.99269104003906,0.699999988079071,1.0,-0.0786933091924534,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.15867659547724278,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.25166675154535745,valid,-0.0786933091924534,0.20944002|-0.0786933092|0.00824986141|-0.0016391344|0.0343717021|0.00970214132,0.35944002|0.0713066908|0.158249861|0.148360866|0.184371702|0.159702141,0.32944002|0.0413066908|0.128249861|0.118360866|0.154371702|0.129702141,0.0312178645|0|0.15|0.15|0.15|0.15,0|0|0.0647470821|0.281158872|0.282183524|0.280034225,-1.02210936e-17|0.0631064852|-0.0954996907|-0.22972121|-0.271743371|-0.269376774,0.83776008|-0.251666752|0.002246837|0.0448811238|0.147926961|0.049466017,0.443259835|0.065168187|0.431902707,0.0905485824|-0.241024628|-0.105040446,0.009533734060823917,0.00154963880777359,0.0013553546741604805,0.004144304431974888
35,1.8,-3.9520556961734927,3.800000011920929,0.08455733954906464,0.07712996751070023,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7005178928375244,6.208401203155518,185.5431671142578,0.0,1.0,-0.07737397440280883,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.7005178914263419,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.24061142634011173,valid,-0.07737397440280883,0.209254888|-0.0773739744|0.0106314335|0.000271321026|0.0345376416|0.00980056721,0.359254888|0.0726260256|0.160631433|0.150271321|0.184537642|0.159800567,0.329254888|0.0426260256|0.130631433|0.120271321|0.154537642|0.129800567,0|0|0.15|0.15|0.15|0.15,0|0|0.104462396|0.338927634|0.300512626|0.303810715,0.00266177261|0.0688844713|-0.0893746516|-0.225566053|-0.270000629|-0.267456047,0.839681324|-0.240611426|0.0576134788|0.114446865|0.168662563|0.0755569373,0.447787404|0.0531169325|0.426650584,0.0905485824|-0.241024628|-0.105040446,0.00826334673911333,0.0014126487076282501,0.001567763276398182,0.0026150522753596306
36,1.85,-3.9532257152139936,3.800000011920929,0.09203815460205078,0.08173588663339615,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5000006556510925,4.036073207855225,188.71656799316406,0.0,1.0,-0.07287004176711492,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.5000006576212355,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.21595928126313357,valid,-0.07287004176711492,0.209274553|-0.0728700418|0.0169907014|0.00512176938|0.0360880742|0.0113054546,0.359274553|0.0771299582|0.166990701|0.155121769|0.186088074|0.161305455,0.329274553|0.0471299582|0.136990701|0.125121769|0.156088074|0.131305455,0|0|0.15|0.15|0.15|0.15,0|0|0.0745423328|0.244428045|0.218003964|0.220141031,0.00993941915|0.0755208858|-0.0805290388|-0.217806162|-0.266629794|-0.263776913,0.847037633|-0.215959281|0.0619760995|0.0471089612|0.0957264672|0.001585936,0.452314973|0.041065678|0.421398461,0.0905485824|-0.241024628|-0.105040446,0.009480545297265053,0.001554417423903942,0.0014101127162575722,0.004149224609136581
37,1.9000000000000001,-3.9123368095474693,3.800000011920929,0.09714169800281525,0.08650273829698563,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3000008165836334,3.9999966621398926,10.769124984741211,0.0,1.0,-0.06826409828717805,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.3000008184417201,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.188996063049841,valid,-0.06826409828717805,0.209741387|-0.0682640983|0.020826358|0.0059985825|0.0337360055|0.00897358656,0.359741387|0.0817359017|0.170826358|0.155998583|0.183736005|0.158973587,0.329741387|0.0517359017|0.140826358|0.125998583|0.153736005|0.128973587,0|0|0.15|0.15|0.15|0.15,0|0|0.0446776061|0.147523026|0.133168883|0.134365288,0.0172624833|0.0840603301|-0.0740400455|-0.210181592|-0.263368713|-0.260135915,0.856228033|-0.188996063|0.0539429927|-0.0386642365|0.0047441913|-0.0898762808,0.456842542|0.0290144291|0.416146338,0.0905485824|-0.241024628|-0.105040446,0.009854026138782501,0.0014785127714276314,0.0012495070695877075,0.004145175218582153
38,1.9500000000000002,-3.8540686565127875,3.800000011920929,0.09896831959486008,0.09158176928758621,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.10000086575746536,3.9999990463256836,4.768474536831491e-05,0.0,1.0,-0.06349724751157171,1,1,0,0,0.013727271615614212,0.0,recovery_relaxed,0.100000866814481,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,1,1,zero_sensitivity,recovery_hard_constraints,0.20078650530579067,valid,-0.06349724751157171,0.210658083|-0.0634972475|0.0219519252|0.00269425394|0.0273096087|0.00264299279,0.360658083|0.0865027525|0.171951925|0.152694254|0.177309609|0.152642993,0.330658083|0.0565027525|0.141951925|0.122694254|0.147309609|0.122642993,0|0|0.15|0.15|0.15|0.15,0|0|0.0148786155|0.0495099272|0.0451059548|0.0454555073,0.0246152798|0.0943102289|-0.0700282003|-0.20280615|-0.260515779|-0.256813984,0.86724761|-0.159678761|0.032658116|-0.142519207|-0.10617139|-0.200786506,0.461370111|0.0169631969|0.410894215,0.0905485824|-0.241024628|-0.105040446,0.009508063085377216,0.0013977717608213425,0.0015173861756920815,0.0042206896468997
39,2.0,-3.9158799161454603,3.800000011920929,0.1040118932723999,0.0945022776722908,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3694134056568146,5.881011962890625,181.75399780273438,0.699999988079071,1.0,-0.058418236555461744,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.3428484855476731,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.1276247779241943,valid,-0.058418236555461744,0.212027703|-0.0584182366|0.0201463136|-0.0048579549|0.0166429639|-0.00785095009,0.362027703|0.0915817634|0.170146314|0.145142045|0.166642964|0.14214905,0.332027703|0.0615817634|0.140146314|0.115142045|0.136642964|0.11214905,0|0|0.15|0.15|0.15|0.15,0|0|0.0363515929|0.172820241|0.206368244|0.204188689,0.0319797136|0.106048168|-0.0685061974|-0.195572379|-0.258300346|-0.254022628,0.880090526|-0.127624778|0.0484306498|-0.0421839571|0.0146397535|-0.0812377401,0.465897679|0.00491196476|0.405642092,0.0905485824|-0.241024628|-0.105040446,0.00992670003324747,0.0015224553644657135,0.0015540551394224167,0.004122990183532238
40,2.0500000000000003,-3.995758769656822,3.800000011920929,0.11335272341966629,0.09650681167840958,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5836890339851379,4.38877534866333,54.4737663269043,0.699999988079071,1.0,-0.05549772326036334,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.1319073341845276,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.1092774845964014,valid,-0.05549772326036334,0.213675158|-0.0554977233|0.0211079023|-0.00637219767|0.0136942612|-0.0106648136,0.363675158|0.0945022767|0.171107902|0.143627802|0.163694261|0.139335186,0.333675158|0.0645022767|0.141107902|0.113627802|0.133694261|0.109335186,0|0|0.15|0.15|0.15|0.15,0|0|0.0641794088|0.280579939|0.33078871|0.325443795,0.0392209421|0.112713408|-0.0650218323|-0.190673649|-0.255569243|-0.250785854,0.893921572|-0.109277485|0.0835891857|0.0644174997|0.129996511|0.0319986872,0.470425248|-0.0071392674|0.400389969,0.0905485824|-0.241024628|-0.105040446,0.009614940732717514,0.0013015149161219597,0.0015129176899790764,0.004073767922818661
41,2.1,-4.120986720230969,3.800000011920929,0.12915366888046265,0.10171464830636978,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7117143273353577,5.664229393005371,116.26319122314453,0.699999988079071,1.0,-0.0534931881361575,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.24110878871716732,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.09812112500972822,valid,-0.0534931881361575,0.215587859|-0.0534931881|0.0254385138|-0.00234288927|0.0170607481|-0.00720986257,0.365587859|0.0965068119|0.175438514|0.147657111|0.167060748|0.142790137,0.335587859|0.0665068119|0.145438514|0.117657111|0.137060748|0.112790137,0|0|0.15|0.15|0.15|0.15,0|0|0.106894537|0.368319541|0.359561816|0.361962179,0.0463253217|0.115851628|-0.0593068923|-0.186739927|-0.25172455|-0.246472396,0.908676759|-0.098121125|0.1493417|0.172208057|0.176080258|0.086650332,0.474952817|-0.0191904996|0.395137846,0.0905485824|-0.241024628|-0.105040446,0.008560479618608952,0.0014564115554094315,0.001547996886074543,0.0027677183970808983
42,2.15,-4.121096124515308,3.800000011920929,0.14440234005451202,0.10993505269289017,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7781484723091125,7.011390209197998,137.0203399658203,0.699999988079071,1.0,-0.04828533182469186,1,1,0,0,0.013727271615614212,0.699999988079071,recovery_relaxed,0.5369071517857453,0,0,12,joint_3_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.07364890559112348,valid,-0.04828533182469186,0.217759086|-0.0482853318|0.0342319721|0.00584851424|0.0224753892|-0.00170540376,0.367759086|0.101714668|0.184231972|0.155848514|0.172475389|0.148294596,0.337759086|0.0717146682|0.154231972|0.125848514|0.142475389|0.118294596,0|0|0.15|0.15|0.15|0.15,0|0|0.116388603|0.333963362|0.311201249|0.324981495,0.0532818053|0.119492422|-0.0505249462|-0.17781614|-0.245354622|-0.239544018,0.924318149|-0.0736489056|0.202791545|0.179541279|0.155748184|0.078615862,0.479480386|-0.0312417317|0.389885724,0.0905485824|-0.241024628|-0.105040446,0.007518939673900604,0.0015591215342283249,0.0013301726430654526,0.001900581642985344
