step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
67,3.4000000000000004,-1.1443538813789975,0.5083239674568176,0.5618069171905518,0.12159750610589981,0.5083239674568176,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42695462703704834,5.690735816955566,2.5375118255615234,0.699999988079071,1.0,-0.04060036190809885,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.7845564292100963,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.04060036190809885,0.378169198|-0.0406003619|0.0118011362|-0.0053395738|0.0992754607|0.0785905425,0.528169198|0.109399638|0.161801136|0.144660426|0.249275461|0.228590543,0.498169198|0.0793996381|0.131801136|0.114660426|0.219275461|0.198590543,0|0|0|0.126161645|0|0,0|0|0.0042331278|0.0261718671|0.0148924049|0.00250209595,0.212328972|0.252511747|0.0701682849|2.61238411e-17|0.0592778747|0.0764576076,1.72500576|0.0901102993|0.121605958|0.00481357185|0.471272123|0.393321874,0.288806856|-0.478962481|0.559904993,-0.120800324|-0.306551784|0.0768279955,0.005759484134614468,0.001043388620018959,0.001017390750348568,0.0015521040186285973
68,3.45,-1.0936000656036962,0.4586789906024933,0.5618656277656555,0.13432355225086212,0.4586789608001709,0.35,1,0,0,0,0,0,0,,,,nan,0,0.18625111877918243,4.978270053863525,23.41884994506836,0.699999988079071,1.0,-0.028402491238222694,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.7021772023943943,0,4,12,predictive_link_3|workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,6.324649094377466e-10,valid,-0.028402491238222694,0.388890748|-0.0284024912|0.01628261|-0.00364553799|0.103027557|0.0830354103,0.538890748|0.121597509|0.16628261|0.146354462|0.253027557|0.23303541,0.508890748|0.0915975088|0.13628261|0.116354462|0.223027557|0.20303541,0|0|0|0.0796640955|0|0,0|0|0.00143099971|0.0145822025|0.00872174605|0.00190684581,0.217279159|0.260534307|0.0801980949|1.20969788e-17|0.073881358|0.091330412,1.77284215|0.146924342|0.146759534|5.05402108e-08|0.494713333|0.425378899,0.282766879|-0.494290054|0.563746631,-0.120800324|-0.306551784|0.0768279955,0.005850158631801605,0.0010191947221755981,0.001067807897925377,0.0016373181715607643
69,3.5,-1.0402953303874258,0.412571519613266,0.5616586804389954,0.14748869836330414,0.41257157921791077,0.35,1,0,0,0,0,0,0,,,,nan,0,0.11131933331489563,2.297642469406128,55.75708770751953,0.699999988079071,1.0,-0.015676461154995824,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.6919897214605372,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.015676461154995824,0.399865717|-0.0156764612|0.0208496496|-0.00271319192|0.107330185|0.0881176868,0.549865717|0.134323539|0.17084965|0.147286808|0.257330185|0.238117687,0.519865717|0.104323539|0.14084965|0.117286808|0.227330185|0.208117687,0|0|0|0.0316875528|0|0,0|0|-0.000139526376|0.0108527701|0.00759576877|0.0021628206,0.222005195|0.26778851|0.0896569859|-4.61165227e-17|0.0880002999|0.105834807,1.82146806|0.205082665|0.172916058|2.45929255e-09|0.52491681|0.460468374,0.276726902|-0.509617865|0.56758827,-0.120800324|-0.306551784|0.0768279955,0.00583081878721714,0.0011578062549233437,0.0010636020451784134,0.0016353381797671318
70,3.5500000000000003,-1.0321076836259464,0.4061783254146576,0.5614105463027954,0.14943373203277588,0.40617838501930237,0.35,3,0,0,0,0,0,0,,,,nan,0,0.08391296118497849,0.5671830177307129,42.82633590698242,0.699999988079071,1.0,-0.0025112983684618673,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.692069704588166,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.0025112983684618673,0.411078639|-0.00251129837|0.0257260844|-0.00196165306|0.11230494|0.0939144932,0.561078639|0.147488702|0.175726084|0.148038347|0.26230494|0.243914493,0.531078639|0.117488702|0.145726084|0.118038347|0.23230494|0.213914493,0|0|0|0|0|0,0|0|-0.000110318417|0.00833667652|0.00635426017|0.00215427004,0.226514909|0.274280723|0.0987623073|0.00720225227|0.101790611|0.119965254,1.87082947|0.264235529|0.201556327|0.00769231653|0.557364633|0.497777497,0.270686924|-0.524945796|0.571429908,-0.120800324|-0.306551784|0.0768279955,0.005591295659542084,0.001008523628115654,0.0009739091619849205,0.0015436997637152672
71,3.6,-1.0180669198737498,0.3983546197414398,0.5608838200569153,0.15185770392417908,0.3983546793460846,0.35,3,0,0,0,0,0,0,,,,nan,0,0.0869901180267334,0.3471794128417969,11.929718017578125,0.699999988079071,1.0,-0.0005662477034832913,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.6923430326559422,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.0005662477034832913,0.422512439|0.011104887|0.0310400208|-0.000566247703|0.11792646|0.100389203,0.572512439|0.161104887|0.181040021|0.149433752|0.26792646|0.250389203,0.542512439|0.131104887|0.151040021|0.119433752|0.23792646|0.220389203,0|0|0|0|0|0,0|0|-0.00026932091|0.00839334615|0.00764300714|0.00331541116,0.230816071|0.280014638|0.107451177|0.0277173029|0.115078328|0.133474864,1.92086583|0.324434186|0.231341939|0.0338456582|0.594427175|0.538347086,0.264646947|-0.540273726|0.575271547,-0.120800324|-0.306551784|0.0768279955,0.005709493532776833,0.0010120933875441551,0.0010234303772449493,0.001582135446369648
72,3.6500000000000004,-1.0017671477017256,0.38750821352005005,0.5601460933685303,0.1553013026714325,0.38750821352005005,0.35,3,0,0,0,0,0,0,,,,nan,0,0.08868462592363358,0.327455997467041,3.5002894401550293,0.699999988079071,1.0,0.0018577146811827316,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.692452355027013,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.46494129714556e-09,valid,0.0018577146811827316,0.434157904|0.0251499737|0.0368394345|0.00185771468|0.124258581|0.107585429,0.584157904|0.175149974|0.186839435|0.151857715|0.274258581|0.257585429,0.554157904|0.145149974|0.156839435|0.121857715|0.244258581|0.227585429,0|0|0|0|0|0,0|0|-0.000274152285|0.00865905245|0.00885660465|0.00461300746,0.23491788|0.285096167|0.11584061|0.0481149652|0.127981375|0.146461714,1.9715495|0.385696062|0.262924196|0.0642048763|0.633872305|0.581416439,0.25860697|-0.555601656|0.579113185,-0.120800324|-0.306551784|0.0768279955,0.00590653158724308,0.0010338295251131058,0.00109760370105505,0.0016991747543215752
73,3.7,-0.9767211545986269,0.3699401319026947,0.5591203570365906,0.1610974669456482,0.3699401617050171,0.35,3,0,0,0,0,0,0,,,,nan,0,0.09826835244894028,0.3623446524143219,4.079733848571777,0.699999988079071,1.0,0.005301309475484017,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.691606855462974,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4469937625167205e-08,valid,0.005301309475484017,0.446004558|0.0395875228|0.0431164757|0.00530130948|0.131282292|0.115478743,0.596004558|0.189587523|0.193116476|0.155301309|0.281282292|0.265478743,0.566004558|0.159587523|0.163116476|0.125301309|0.251282292|0.235478743,0|0|0|0|0|0,0|0|-0.000393280042|0.00996918694|0.0111105071|0.00671657649,0.238829112|0.289598103|0.123899445|0.0681416142|0.140409098|0.158843828,2.02284734|0.447948194|0.295972068|0.099316039|0.676648771|0.627475376,0.252566993|-0.570929587|0.582954824,-0.120800324|-0.306551784|0.0768279955,0.005617585964500904,0.0010439427569508553,0.0010291319340467453,0.001598205417394638
74,3.75,-0.9464041229205804,0.3474319875240326,0.5578219890594482,0.1689576804637909,0.3474319875240326,0.35,3,0,0,0,0,0,0,,,,nan,0,0.10905437916517258,0.3466414213180542,0.6336511373519897,0.699999988079071,1.0,0.01109746309521542,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.6903134185976467,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.808771246281155e-09,valid,0.01109746309521542,0.46004268|0.055449591|0.05307338|0.0110974631|0.139394043|0.124151613,0.61004268|0.205449591|0.20307338|0.161097463|0.289394043|0.274151613,0.58004268|0.175449591|0.17307338|0.131097463|0.259394043|0.244151613,0|0|0|0|0|0,0|0|-0.000471439547|0.0116565359|0.0136412379|0.00916140349,0.316204782|0.331889863|0.24876419|0.135466837|0.166230215|0.173238958,2.1563755|0.553688227|0.460586271|0.191513225|0.737447625|0.679006815,0.253019989|-0.586257517|0.586796463,0.120800324|-0.306551784|0.0768279955,0.008226956240832806,0.0018312251195311546,0.0015555787831544876,0.0023126062005758286
75,3.8000000000000003,-0.9149229283683644,0.3240738809108734,0.556265115737915,0.1776985228061676,0.3240739107131958,0.35,3,0,0,0,0,0,0,,,,nan,0,0.12061528861522675,0.3318021893501282,0.41908928751945496,0.7000000476837158,1.0,0.01895768759812977,1,1,0,0,0.09685172707905929,0.7000000476837158,filtered,0.6886293254485966,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01895768759812977,0.475881397|0.0724386341|0.0659780929|0.0189576876|0.148510264|0.133574231,0.625881397|0.222438634|0.215978093|0.168957688|0.298510264|0.283574231,0.595881397|0.192438634|0.185978093|0.138957688|0.268510264|0.253574231,0|0|0|0|0|0,0|0|-0.000522755483|0.0136373542|0.0163965315|0.0118819582,0.317122146|0.332401692|0.24921279|0.151881005|0.177114404|0.184297969,2.22064774|0.622156228|0.512602406|0.24134911|0.787551994|0.730476849,0.259059966|-0.601585448|0.590638101,0.120800324|-0.306551784|0.0768279955,0.008734858594834805,0.0019082743674516678,0.0015689674764871597,0.002285611815750599
76,3.85,-0.8825493681421915,0.30034908652305603,0.554451584815979,0.187280535697937,0.30034902691841125,0.35,3,0,0,0,0,0,0,,,,nan,0,0.13325823843479156,0.32738974690437317,0.366460382938385,0.699999988079071,1.0,0.02769851824722447,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.686490948577026,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02769851824722447,0.491765997|0.089599373|0.079001148|0.0276985182|0.158285324|0.143664753,0.641765997|0.239599373|0.229001148|0.177698518|0.308285324|0.293664753,0.611765997|0.209599373|0.199001148|0.147698518|0.278285324|0.263664753,0|0|0|0|0|0,0|0|-0.000554343719|0.0160105452|0.0194520502|0.0149058461,0.317985463|0.332845909|0.249721147|0.16716198|0.187435826|0.19471936,2.28504945|0.691243401|0.565171396|0.293966599|0.840029173|0.784284217,0.265099943|-0.616913378|0.59447974,0.120800324|-0.306551784|0.0768279955,0.00960888247936964,0.0018149372190237045,0.0019252421334385872,0.0023745885118842125
77,3.9000000000000004,-0.8500769057299639,0.27671024203300476,0.5523996949195862,0.19765514135360718,0.2767102122306824,0.35,3,0,0,0,0,0,0,,,,nan,0,0.145473450422287,0.31362298130989075,1.0693097114562988,0.699999988079071,1.0,0.03728052796141676,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.6841369639261997,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03728052796141676,0.507693912|0.106923875|0.0921532641|0.037280528|0.168705782|0.154405497,0.657693912|0.256923875|0.242153264|0.187280528|0.318705782|0.304405497,0.627693912|0.226923875|0.212153264|0.157280528|0.288705782|0.274405497,0|0|0|0|0|0,0|0|-0.000517929844|0.018582599|0.0225983917|0.0180592206,0.31879877|0.333232783|0.250289528|0.18129469|0.197190646|0.204507208,2.34957442|0.760928282|0.618384654|0.348999401|0.894612164|0.840188415,0.27113992|-0.632241309|0.598321378,0.120800324|-0.306551784|0.0768279955,0.009599510580301285,0.0019226279109716415,0.0016598505899310112,0.002125856466591358
78,3.95,-0.8176112297938789,0.2535334825515747,0.5501120090484619,0.2087796926498413,0.2535334527492523,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1581294983625412,0.3106110692024231,0.10163682699203491,0.699999988079071,1.0,0.047655131470063256,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.6814260740032831,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.047655131470063256,0.523662545|0.124408428|0.105444589|0.0476551315|0.179749161|0.165770568,0.673662545|0.274408428|0.255444589|0.197655131|0.329749161|0.315770568,0.643662545|0.244408428|0.225444589|0.167655131|0.299749161|0.285770568,0|0|0|0|0|0,0|0|-0.000440379873|0.0214297677|0.0259562625|0.021424464,0.319565724|0.333571205|0.250915655|0.194301447|0.206377645|0.21366699,2.4142159|0.831204916|0.672253631|0.40635174|0.951330552|0.898173726,0.277179897|-0.647569239|0.602163017,0.120800324|-0.306551784|0.0768279955,0.009689309634268284,0.0018688533455133438,0.0018803048878908157,0.0024300720542669296
79,4.0,-0.7854490052659105,0.23112814128398895,0.547589898109436,0.22061291337013245,0.23112817108631134,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1711604744195938,0.30769890546798706,0.06891128420829773,0.7000000476837158,1.0,0.058779684125826764,1,1,0,0,0.09685172707905929,0.7000000476837158,filtered,0.6783516521699839,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.058779684125826764,0.539669652|0.142049744|0.118886473|0.0587796841|0.191397839|0.177738896,0.689669652|0.292049744|0.268886473|0.208779684|0.341397839|0.327738896,0.659669652|0.262049744|0.238886473|0.178779684|0.311397839|0.297738896,0|0|0|0|0|0,0|0|-0.000320862279|0.0245270155|0.0295172844|0.024988876,0.320289681|0.333867996|0.251599483|0.206220825|0.215007611|0.222217798,2.47896829|0.902066973|0.726824514|0.465866577|1.01011625|0.958162259,0.283219874|-0.66289717|0.606004655,0.120800324|-0.306551784|0.0768279955,0.008951903320848942,0.0017744088545441628,0.0017178058624267578,0.00223397184163332
80,4.05,-0.7538294490426335,0.20973779261112213,0.5448340177536011,0.23311513662338257,0.20973779261112213,0.35,3,0,0,0,0,0,0,,,,nan,0,0.18444925546646118,0.30477917194366455,0.0701051652431488,0.699999988079071,1.0,0.07061291986727988,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.6749250790924001,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07061291986727988,0.555713186|0.159845254|0.132490188|0.0706129199|0.203634515|0.190290173,0.705713186|0.309845254|0.282490188|0.22061292|0.353634515|0.340290173,0.675713186|0.279845254|0.252490188|0.19061292|0.323634515|0.310290173,0|0|0|0|0|0,0|0|-0.000155198889|0.0278401307|0.033259535|0.0287298979,0.320973711|0.334128765|0.25234084|0.217106865|0.223096395|0.230183566,2.54382646|0.973509782|0.782146395|0.527398675|1.07089399|1.02007416,0.289259851|-0.6782251|0.609846294,0.120800324|-0.306551784|0.0768279955,0.00939763430505991,0.0018947534263134003,0.001795656979084015,0.0022228388115763664
81,4.1000000000000005,-0.6517524880769088,0.21434786915779114,0.5366969108581543,0.2374459207057953,0.21211133897304535,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5260773301124573,8.823488235473633,173.25228881835938,0.5516814589500427,1.0,0.08311512035496368,0,1,1,0,0.09685172707905929,0.0,filtered,0.052223830603157884,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08311512035496368,0.57179125|0.177792866|0.146267396|0.0831151204|0.216441722|0.203404366,0.72179125|0.327792866|0.296267396|0.23311512|0.366441722|0.353404366,0.69179125|0.297792866|0.266267396|0.20311512|0.336441722|0.323404366,0|0|0|0|0|0,0|0|-0.0109857286|-0.00489525945|0.0193287968|0.0348417671,0.321620622|0.334358135|0.253139362|0.227023233|0.230663601|0.237591633,2.60878562|1.0455296|0.827223218|0.554588455|1.11575928|1.08605086,0.295299828|-0.69355303|0.613687932,0.120800324|-0.306551784|0.0768279955,0.00807435717433691,0.0017915433272719383,0.0019262628629803658,0.0023258933797478676
82,4.15,-0.5772550634578877,0.22562932968139648,0.5254051089286804,0.23527392745018005,0.2238590121269226,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7741191983222961,5.269830703735352,75.78997039794922,0.7741187214851379,1.0,0.08602599260069174,0,1,1,0,0.09685172707905929,0.0,filtered,7.494892359761551e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08602599260069174,0.551679654|0.148640999|0.148011514|0.0860259926|0.213878128|0.198426821,0.701679654|0.298640999|0.298011514|0.236025993|0.363878128|0.348426821,0.671679654|0.268640999|0.268011514|0.206025993|0.333878128|0.318426821,0.15|0.15|0.15|0.094823268|0.15|0.15,0|0|-0.0187921142|-0.0374167064|-0.00541447788|0.0199281791,-0.146918845|-0.232691692|-0.011392483|4.6360297e-18|-0.0318652279|-0.0495943208,2.05979977|0.361872305|0.561861458|0.306687264|0.818232808|0.76404114,0.301339805|-0.692336023|0.617529571,0.120800324|0.306551784|0.0768279955,0.007782126776874065,0.001694333739578724,0.00192207470536232,0.0022367238998413086
83,4.2,-0.5059930816339329,0.2275620400905609,0.5116958618164062,0.233187735080719,0.22583788633346558,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9625914096832275,3.914306402206421,30.021066665649414,0.9625914096832275,1.0,0.08416869646393829,0,1,1,0,0.09685172707905929,0.0,passthrough,4.00344524283629e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08416869646393829,0.544671054|0.145452181|0.145068017|0.0841686965|0.212493187|0.19713978,0.694671054|0.295452181|0.295068017|0.234168696|0.362493187|0.34713978,0.664671054|0.265452181|0.265068017|0.204168696|0.332493187|0.31713978,0.15|0.15|0.15|0.083425581|0.15|0.15,0|0|-0.0204383329|-0.0419418281|-0.00524324522|0.0272064267,-0.141481971|-0.230367614|-0.00890367466|3.39130816e-17|-0.028794554|-0.046700775,2.03720225|0.351441109|0.550930059|0.294732958|0.815934951|0.76906477,0.307379782|-0.677008092|0.62137121,0.120800324|0.306551784|0.0768279955,0.0080040842294693,0.0018727993592619896,0.001775575801730156,0.002343490719795227
84,4.25,-0.44935334360175405,0.23000037670135498,0.49645179510116577,0.23116245865821838,0.22803331911563873,0.35,3,0,0,0,0,0,0,,,,nan,0,1.100149154663086,2.8590173721313477,26.88021469116211,1.100149154663086,1.0,0.08212968192018541,0,1,1,0,0.09685172707905929,0.0,passthrough,5.68938383285086e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08212968192018541,0.5379925|0.14439337|0.141752519|0.0821296819|0.211425719|0.196415612,0.6879925|0.29439337|0.291752519|0.232129682|0.361425719|0.346415612,0.6579925|0.26439337|0.261752519|0.202129682|0.331425719|0.316415612,0.15|0.15|0.15|0.0813914603|0.15|0.15,0|0|-0.0170056174|-0.0450704432|-0.00611136865|0.0323258983,-0.135923215|-0.228782538|-0.00649547681|4.72987665e-19|-0.0276557086|-0.0458599513,2.01604678|0.348790943|0.543508982|0.283448285|0.811935799|0.772128393,0.313419759|-0.661680162|0.625212848,0.120800324|0.306551784|0.0768279955,0.004835614003241062,0.0010620150715112686,0.0009994274005293846,0.0015322519466280937
85,4.3,-0.40079955508299947,0.2277320772409439,0.4803937077522278,0.22946345806121826,0.22526906430721283,0.35,3,0,0,0,0,0,0,,,,nan,0,1.200289011001587,2.359705924987793,22.922115325927734,1.200289011001587,1.0,0.07997616056718213,0,1,1,0,0.09685172707905929,0.0,passthrough,6.099135966222245e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07997616056718213,0.531630695|0.145065304|0.13830361|0.0799761606|0.210526374|0.196066462,0.681630695|0.295065304|0.28830361|0.229976161|0.360526374|0.346066462,0.651630695|0.265065304|0.25830361|0.199976161|0.330526374|0.316066462,0.15|0.15|0.15|0.0859309586|0.15|0.15,0|0|-0.0108940259|-0.0422202083|-0.00186460981|0.0423145898,-0.130239705|-0.227561346|-0.00394979683|5.37641896e-17|-0.0277713086|-0.046391099,1.99628307|0.352699872|0.538370617|0.277684434|0.812469577|0.780189338,0.319459736|-0.646352232|0.629054487,0.120800324|0.306551784|0.0768279955,0.005273137241601944,0.0010198000818490982,0.0010677436366677284,0.0019875559955835342
86,4.3500000000000005,-0.36373154152917786,0.2294730246067047,0.46393051743507385,0.2280082106590271,0.22630135715007782,0.35,3,0,0,0,0,0,0,,,,nan,0,1.2410179376602173,1.1527906656265259,31.72684097290039,1.2410175800323486,1.0,0.0780006469801022,0,1,1,0,0.09685172707905929,0.0,filtered,7.394343021811202e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0780006469801022,0.525580892|0.14706181|0.135002557|0.078000647|0.20999203|0.196272654,0.675580892|0.29706181|0.285002557|0.228000647|0.35999203|0.346272654,0.645580892|0.26706181|0.255002557|0.198000647|0.32999203|0.316272654,0.15|0.15|0.15|0.0951753142|0.15|0.15,0|0|-0.0028260215|-0.0403051618|0.000570802168|0.0478278046,-0.124430688|-0.22640075|-0.00134712555|-4.23285186e-17|-0.0286014389|-0.0477282412,1.97789288|0.36184649|0.535837079|0.271697426|0.811937483|0.785190181,0.325499713|-0.631024301|0.632896125,0.120800324|0.306551784|0.0768279955,0.0071814293041825294,0.0018002763390541077,0.001475607044994831,0.0021774694323539734
