step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
182,9.15,-0.5295817652388044,0.0441969595849514,0.4323933720588684,0.5513448715209961,0.044093139469623566,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6432358622550964,1.914746880531311,13.604527473449707,0.6432358622550964,1.0,0.38837949957414886,0,1,1,0,0.15856005426739184,0.0,passthrough,1.372394194353134e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38837949957414886,0.694445699|0.709710904|0.424791936|0.451409968|0.3883795|0.428037322,0.844445699|0.859710904|0.574791936|0.601409968|0.5383795|0.578037322,0.814445699|0.829710904|0.544791936|0.571409968|0.5083795|0.548037322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0581592619|0.0810714449|0.0916162099|0.115138969,-0.0686899415|-0.0793570791|-0.0717174288|-0.0880261214|-0.086144621|-0.0955727068,2.70909285|2.75948654|1.68560958|1.79868519|1.55898959|1.73171555,0.702963054|-0.648266494|0.484478652,0.0250250772|0.14109233|0.0118393209,0.004636677913367748,0.0009836656972765923,0.001018543727695942,0.0014641443267464638
183,9.200000000000001,-0.5419492746230434,0.04568994417786598,0.4385840892791748,0.5514283180236816,0.04558253288269043,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6652883291244507,1.0696436166763306,27.208221435546875,0.6652881503105164,1.0,0.3884384540715097,0,1,1,0,0.15856005426739184,0.0,filtered,3.530490952035073e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3884384540715097,0.690985561|0.704868387|0.425914009|0.451572415|0.388438454|0.429195337,0.840985561|0.854868387|0.575914009|0.601572415|0.538438454|0.579195337,0.810985561|0.824868387|0.545914009|0.571572415|0.508438454|0.549195337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631952456|0.0823984579|0.0919944728|0.10870709,-0.0678880889|-0.0786522982|-0.0703309882|-0.0867124608|-0.0845435468|-0.0943205707,2.69605416|2.74082125|1.69652029|1.80197566|1.56120474|1.73116787,0.704214036|-0.641211927|0.485070527,0.0250250772|0.14109233|0.0118393209,0.006942126899957657,0.000977989286184311,0.0016737421974539757,0.0031169019639492035
184,9.25,-0.5542087243715901,0.04728855937719345,0.4447573721408844,0.5514265298843384,0.04717722535133362,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6748349666595459,1.352158784866333,17.511260986328125,0.6748345494270325,1.0,0.38877171129353594,0,1,1,0,0.15856005426739184,0.0,filtered,5.917355178196102e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38877171129353594,0.6875413|0.699774695|0.427419361|0.451840353|0.388771711|0.430039501,0.8375413|0.849774695|0.577419361|0.601840353|0.538771711|0.580039501,0.8075413|0.819774695|0.547419361|0.571840353|0.508771711|0.550039501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0620515931|0.0768076019|0.0863840335|0.0975432936,-0.0670776762|-0.0779312225|-0.0688801246|-0.0853312798|-0.0828470179|-0.0930124058,2.68308753|2.72116756|1.70284891|1.79883773|1.55862386|1.72468889,0.705465019|-0.63415736|0.485662401,0.0250250772|0.14109233|0.0118393209,0.00777566060423851,0.0018572285771369934,0.0017241230234503746,0.0022263750433921814
185,9.3,-0.5572222247956882,0.04877234250307083,0.4504488706588745,0.551060676574707,0.04865674674510956,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6743468046188354,1.394771695137024,11.167597770690918,0.6743463277816772,1.0,0.3890335486435236,0,1,1,0,0.15856005426739184,0.0,filtered,6.153617099902357e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3890335486435236,0.684107232|0.694412573|0.429027675|0.451904826|0.389033549|0.430358453,0.834107232|0.844412573|0.579027675|0.601904826|0.539033549|0.580358453,0.804107232|0.814412573|0.549027675|0.571904826|0.509033549|0.550358453,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0568189861|0.0656369359|0.0742618757|0.0780581228,-0.0662585026|-0.0771895701|-0.0673552194|-0.0838761797|-0.0810567331|-0.0916214742,2.67017043|2.70046072|1.70557447|1.78938006|1.54933934|1.70787046,0.706716001|-0.627102792|0.486254275,0.0250250772|0.14109233|0.0118393209,0.007131583988666534,0.0015304526314139366,0.0017746798694133759,0.0021357089281082153
186,9.35,-0.5486395412866728,0.04991225153207779,0.45512208342552185,0.5499953627586365,0.0497920922935009,0.35,4,0,0,0,0,0,0,,,,nan,0,0.648038387298584,1.8364050388336182,17.73941993713379,0.6480380296707153,1.0,0.38894350059793614,0,1,1,0,0.15856005426739184,0.0,filtered,4.858646804411326e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38894350059793614,0.680683018|0.688803256|0.430462341|0.451459334|0.388943501|0.429718196,0.830683018|0.838803256|0.580462341|0.601459334|0.538943501|0.579718196,0.800683018|0.808803256|0.550462341|0.571459334|0.508943501|0.549718196,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0496371583|0.0485051239|0.0554136689|0.0504890058,-0.0654303697|-0.0764244366|-0.0657663243|-0.0823616656|-0.0791839089|-0.0901740774,2.6573017|2.67878859|1.7057202|1.77198079|1.53200376|1.67918771,0.707966983|-0.620048225|0.486846149,0.0250250772|0.14109233|0.0118393209,0.007925166748464108,0.0017586201429367065,0.0018650973215699196,0.0022268127650022507
187,9.4,-0.5478725605251341,0.04866233840584755,0.45935410261154175,0.5484199523925781,0.04853770136833191,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6028044819831848,3.1960813999176025,51.377498626708984,0.6028041243553162,1.0,0.38815862464410167,0,1,1,0,0.15856005426739184,0.0,filtered,4.2195530461344806e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38815862464410167,0.677273772|0.683007847|0.431358933|0.450171433|0.388158625|0.427710026,0.827273772|0.833007847|0.581358933|0.600171433|0.538158625|0.577710026,0.797273772|0.803007847|0.551358933|0.570171433|0.508158625|0.547710026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0426348826|0.0374869082|0.0476327974|0.0457288567,-0.064593129|-0.0756349029|-0.0641456431|-0.0808244873|-0.0772789036|-0.0887119433,2.64450196|2.65639648|1.70392497|1.75734815|1.52298839|1.66785702,0.709217966|-0.612993658|0.487438023,0.0250250772|0.14109233|0.0118393209,0.007357467897236347,0.001774596981704235,0.001476614736020565,0.0020452793687582016
188,9.450000000000001,-0.5402420505120444,0.043487124145030975,0.463069885969162,0.5461933612823486,0.04335881769657135,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5301335453987122,3.1676290035247803,47.95246887207031,0.5301335453987122,1.0,0.386845410344124,0,1,1,0,0.15856005426739184,0.0,passthrough,1.3004543290059345e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.386845410344124,0.673920757|0.677443407|0.431599031|0.448454421|0.38684541|0.425597376,0.823920757|0.827443407|0.581599031|0.598454421|0.53684541|0.575597376,0.793920757|0.797443407|0.551599031|0.568454421|0.50684541|0.545597376,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0189385134|0.0269489584|0.0398770997|0.0501119308,-0.0637473326|-0.0748350585|-0.0625946559|-0.0793539152|-0.0754966863|-0.0872849063,2.6319357|2.63493857|1.68273998|1.74141273|1.51176205|1.66521653,0.710468948|-0.60593909|0.488029897,0.0250250772|0.14109233|0.0118393209,0.007364917546510696,0.0018574241548776627,0.001497236080467701,0.0021322257816791534
189,9.5,-0.5457371242123784,0.04036056995391846,0.4668509364128113,0.5444974899291992,0.038940656930208206,0.35,4,0,0,0,0,0,0,,,,nan,0,0.43664607405662537,3.7657036781311035,59.33122634887695,0.43664607405662537,1.0,0.3848419282094663,0,1,1,0,0.15856005426739184,0.0,passthrough,1.0443938213546247e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3848419282094663,0.670678358|0.672793384|0.430686868|0.44629772|0.384841928|0.423875917,0.820678358|0.822793384|0.580686868|0.59629772|0.534841928|0.573875917,0.790678358|0.792793384|0.550686868|0.56629772|0.504841928|0.543875917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0137419162|0.042547|0.0544543033|0.0786522683,-0.0628941864|-0.0740476076|-0.0611998026|-0.0780489189|-0.0739785833|-0.0860112461,2.61981925|2.61712593|1.67528959|1.74968896|1.51984343|1.68814469,0.71171993|-0.598884523|0.488621771,0.0250250772|0.14109233|0.0118393209,0.007324825972318649,0.0017690053209662437,0.0017280904576182365,0.0021433550864458084
190,9.55,-0.5571149425421098,0.034447185695171356,0.4711608290672302,0.5440633893013,0.03431418910622597,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4121069312095642,3.323605537414551,61.9539794921875,0.4121069312095642,1.0,0.38331870427717674,0,1,1,0,0.15856005426739184,0.0,passthrough,8.396934644206528e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38331870427717674,0.667580896|0.669275859|0.429579129|0.444897081|0.383318704|0.423735569,0.817580896|0.819275859|0.579579129|0.594897081|0.533318704|0.573735569,0.787580896|0.789275859|0.549579129|0.564897081|0.503318704|0.543735569,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0235628312|0.0675390148|0.0776637182|0.105806237,-0.0620347758|-0.0732930628|-0.0600319732|-0.0769656407|-0.0728037552|-0.0849606758,2.60828881|2.60381037|1.68184737|1.7701617|1.53813478|1.71578784,0.712970912|-0.591829956|0.489213645,0.0250250772|0.14109233|0.0118393209,0.00465042982250452,0.0009918762370944023,0.0009792577475309372,0.001470673829317093
191,9.600000000000001,-0.5705681059334893,0.037214916199445724,0.4756050109863281,0.5446562767028809,0.03707927465438843,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4659567177295685,3.094611883163452,80.41464233398438,0.4659567177295685,1.0,0.3830450277598104,0,1,1,0,0.15856005426739184,0.0,passthrough,9.65375253966116e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3830450277598104,0.664574381|0.666217829|0.429310113|0.444741486|0.383045028|0.425011363,0.814574381|0.816217829|0.579310113|0.594741486|0.533045028|0.575011363,0.784574381|0.786217829|0.549310113|0.564741486|0.503045028|0.545011363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0475035383|0.0818653469|0.0921921289|0.110642307,-0.0611681913|-0.0725519779|-0.0589560986|-0.0759525761|-0.0717155542|-0.0840016443,2.59712933|2.59231934|1.70578789|1.78487872|1.55265669|1.72668612,0.714221895|-0.584775388|0.48980552,0.0250250772|0.14109233|0.0118393209,0.006381496787071228,0.0011114776134490967,0.001808803528547287,0.0016752760857343674
192,9.65,-0.5998446244569652,0.04013264551758766,0.48095476627349854,0.5455393195152283,0.039993803948163986,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5466554760932922,2.795370101928711,53.92885971069336,0.546654999256134,1.0,0.3838238177001966,0,1,1,0,0.15856005426739184,0.0,filtered,6.411570564105951e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3838238177001966,0.661579257|0.662685539|0.430103272|0.445360777|0.383823818|0.426471529,0.811579257|0.812685539|0.580103272|0.595360777|0.533823818|0.576471529,0.781579257|0.782685539|0.550103272|0.565360777|0.503823818|0.546471529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0428641896|0.0782483665|0.0968191232|0.114335869,-0.0602927544|-0.0717910026|-0.0578248927|-0.0748590326|-0.0704575546|-0.0830122206,2.58602427|2.57895115|1.70545239|1.78483244|1.56165684|1.73720976,0.715472877|-0.577720821|0.490397394,0.0250250772|0.14109233|0.0118393209,0.006531592458486557,0.0012661004438996315,0.0012149186804890633,0.0020366348326206207
193,9.700000000000001,-0.5999328110576386,0.0423276349902153,0.48569467663764954,0.5455642938613892,0.04218516871333122,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5662099123001099,2.2094154357910156,46.76422119140625,0.6116740107536316,1.0,0.3849334151659348,0,1,1,0,0.15856005426739184,0.0,filtered,0.09548944887891701,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3079677058390757e-10,valid,0.3849334151659348,0.658573008|0.658655487|0.431377505|0.446122087|0.384933415|0.428178021,0.808573008|0.808655487|0.581377505|0.596122087|0.534933415|0.578178021,0.778573008|0.778655487|0.551377505|0.566122087|0.504933415|0.548178021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0259342683|0.0552403146|0.0753840511|0.085625219,-0.0594078878|-0.0709965096|-0.0565324537|-0.0735860429|-0.0689258753|-0.0818211428,2.57488414|2.56362544|1.69491183|1.76614262|1.54619184|1.71651616,0.716723859|-0.570666254|0.490989268,0.0250250772|0.14109233|0.0118393209,0.006914016790688038,0.0015115570276975632,0.001140010543167591,0.0022411905229091644
194,9.75,-0.6003067784377447,0.044290654361248016,0.48988258838653564,0.5444811582565308,0.044144157320261,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5597796440124512,2.5764544010162354,32.36332321166992,0.5895410776138306,1.0,0.3852112825626596,0,1,1,0,0.15856005426739184,0.0,filtered,0.07612264455521939,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.473394488695547e-10,valid,0.3852112825626596,0.655559521|0.654255478|0.432113931|0.445863091|0.385211283|0.428460508,0.805559521|0.804255478|0.582113931|0.595863091|0.535211283|0.578460508,0.775559521|0.774255478|0.552113931|0.565863091|0.505211283|0.548460508,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000732177511|0.0284992378|0.0489024945|0.0529169355,-0.0585134946|-0.070166759|-0.0551058608|-0.0721905565|-0.0672138112|-0.0805094208,2.56372459|2.54685515|1.67261768|1.73976104|1.52253381|1.68624955,0.717974842|-0.563611686|0.491581142,0.0250250772|0.14109233|0.0118393209,0.006421600468456745,0.0013645850121974945,0.0017958823591470718,0.0018025096505880356
195,9.8,-0.5987032984385227,0.044791851192712784,0.4935752749443054,0.5427429676055908,0.044641200453042984,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5426216721534729,1.4490864276885986,31.960346221923828,0.5703204274177551,1.0,0.3844090068454852,0,1,1,0,0.15856005426739184,0.0,filtered,0.08105581361028628,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.423321388671077e-10,valid,0.3844090068454852,0.652536319|0.649527734|0.432199973|0.444380738|0.384409007|0.427144205,0.802536319|0.799527734|0.582199973|0.594380738|0.534409007|0.577144205,0.772536319|0.769527734|0.552199973|0.564380738|0.504409007|0.547144205,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0205874291|0.0104627843|0.0327745716|0.033607512,-0.0576092364|-0.0692967717|-0.0535166152|-0.0706451053|-0.0653102243|-0.0790159067,2.55253604|2.52881416|1.65469585|1.71734063|1.50510037|1.66316843,0.719225824|-0.556557119|0.492173016,0.0250250772|0.14109233|0.0118393209,0.007046841084957123,0.001878972165286541,0.0014828136190772057,0.002216232940554619
196,9.850000000000001,-0.5956532562869268,0.04195208474993706,0.49687084555625916,0.5408623218536377,0.041797831654548645,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4656199812889099,2.489229202270508,52.68133544921875,0.49419015645980835,1.0,0.3829681906039345,0,1,1,0,0.15856005426739184,0.0,filtered,0.08459101739527349,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2143982347501137e-09,valid,0.3829681906039345,0.649533371|0.644727548|0.431761036|0.442137102|0.382968191|0.424930582,0.799533371|0.794727548|0.581761036|0.592137102|0.532968191|0.574930582,0.769533371|0.764727548|0.551761036|0.562137102|0.502968191|0.544930582,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.033109908|0.00381003645|0.0307191688|0.0362760666,-0.0566956353|-0.0683991825|-0.0518416581|-0.0690175702|-0.0632939846|-0.0774230859,2.54143785|2.51051101|1.64209258|1.70334087|1.49929795|1.65857531,0.720476806|-0.549502552|0.49276489,0.0250250772|0.14109233|0.0118393209,0.006561843678355217,0.0013626283034682274,0.001147405244410038,0.0020437613129615784
197,9.9,-0.5987312237852055,0.04180888831615448,0.5000094771385193,0.5389540791511536,0.04059357941150665,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4026855528354645,2.0199320316314697,17.71221160888672,0.43988704681396484,1.0,0.3813728027366471,0,1,1,0,0.15856005426739184,0.0,filtered,0.10562439050041621,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5653374355338876e-09,valid,0.3813728027366471,0.646612044|0.64043572|0.430716667|0.439729222|0.381372803|0.422985639,0.796612044|0.79043572|0.580716667|0.589729222|0.531372803|0.572985639,0.766612044|0.76043572|0.550716667|0.559729222|0.501372803|0.542985639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0455307156|-0.000148808721|0.0302222791|0.039928659,-0.0557745127|-0.0675070293|-0.050229081|-0.0674594889|-0.0613598416|-0.0759055701,2.53067366|2.49423585|1.62710687|1.69130859|1.49435365|1.65596565,0.721727788|-0.542447984|0.493356764,0.0250250772|0.14109233|0.0118393209,0.006730169989168644,0.0013956734910607338,0.0011127274483442307,0.0022083306685090065
198,9.950000000000001,-0.6022662116351251,0.04074377194046974,0.503074049949646,0.5372650623321533,0.03954966366291046,0.35,4,0,0,0,0,0,0,,,,nan,0,0.3715779185295105,1.3897109031677246,20.908601760864258,0.4066793620586395,1.0,0.3797418274120975,0,1,1,0,0.15856005426739184,0.0,filtered,0.10596252053992448,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.374051044975236e-09,valid,0.3797418274120975,0.643765889|0.636582514|0.429285936|0.437270096|0.379741827|0.421359246,0.793765889|0.786582514|0.579285936|0.587270096|0.529741827|0.571359246,0.763765889|0.756582514|0.549285936|0.557270096|0.499741827|0.541359246,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0531603936|0.000103638026|0.0322671962|0.0425349925,-0.0548459136|-0.0666194215|-0.0486505117|-0.0659419758|-0.0594800436|-0.074424932,2.52021764|2.47971063|1.61533284|1.68324205|1.49175446|1.65354704,0.722978771|-0.535393417|0.493948638,0.0250250772|0.14109233|0.0118393209,0.006552321836352348,0.0012472821399569511,0.0012770015746355057,0.002000712789595127
199,10.0,-0.6015204234550038,0.038750629872083664,0.505894660949707,0.5359556674957275,0.03758100047707558,0.35,4,0,0,0,0,0,0,,,,nan,0,0.3569653034210205,1.183129906654358,15.957661628723145,0.38898295164108276,1.0,0.3783295824975569,0,1,1,0,0.15856005426739184,0.0,filtered,0.10570840862557286,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.357437365948516e-09,valid,0.3783295824975569,0.640981955|0.63299347|0.427814997|0.434934494|0.378329582|0.419963317,0.790981955|0.78299347|0.577814997|0.584934494|0.528329582|0.569963317,0.760981955|0.75299347|0.547814997|0.554934494|0.498329582|0.539963317,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.049763994|0.00534558698|0.0365732903|0.045565505,-0.0539095663|-0.0657305727|-0.0470789851|-0.0644311956|-0.0576049938|-0.0729550409,2.51001825|2.46624331|1.61441701|1.68065237|1.49228663|1.65246373,0.724229753|-0.52833885|0.494540513,0.0250250772|0.14109233|0.0118393209,0.006306362338364124,0.001199081540107727,0.0018447553738951683,0.0016089621931314468
200,10.05,-0.6001551546266467,0.0382123738527298,0.5083936452865601,0.5347693562507629,0.037068285048007965,0.35,4,0,0,0,0,0,0,,,,nan,0,0.34318798780441284,0.5732851028442383,19.923601150512695,0.37473607063293457,1.0,0.3772885586531812,0,1,1,0,0.15856005426739184,0.0,filtered,0.11028847904840197,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1931196189016169e-08,valid,0.3772885586531812,0.638266807|0.629651161|0.426449404|0.432889009|0.377288559|0.418781202,0.788266807|0.779651161|0.576449404|0.582889009|0.527288559|0.568781202,0.758266807|0.749651161|0.546449404|0.552889009|0.497288559|0.538781202,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0458599032|0.0070455963|0.0357188728|0.042033658,-0.0529658426|-0.0648452653|-0.0455556846|-0.0629677158|-0.055788662|-0.0715571791,2.50010138|2.45375938|1.61438203|1.67563392|1.48908445|1.64560129,0.725480735|-0.521284282|0.495132387,0.0250250772|0.14109233|0.0118393209,0.006724229082465172,0.001845257356762886,0.001622835174202919,0.002003047615289688
201,10.100000000000001,-0.5967039289957029,0.038438402116298676,0.5104541778564453,0.5336087942123413,0.03762594610452652,0.35,4,0,0,0,0,0,0,,,,nan,0,0.33647340536117554,0.70003741979599,12.641825675964355,0.37193551659584045,1.0,0.37636560225765414,0,1,1,0,0.15856005426739184,0.0,filtered,0.12530555808040275,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9196135661939118e-08,valid,0.37636560225765414,0.635606858|0.626405547|0.425145457|0.430918107|0.376365602|0.417460786,0.785606858|0.776405547|0.575145457|0.580918107|0.526365602|0.567460786,0.755606858|0.746405547|0.545145457|0.550918107|0.496365602|0.537460786,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0397159015|0.00602437321|0.0316886537|0.0322261646,-0.0520143432|-0.0639556263|-0.0440531017|-0.0615240355|-0.0540070707|-0.0701953786,2.49041309|2.44166656|1.61681282|1.66817277|1.48314399|1.63187393,0.726731718|-0.514229715|0.495724261,0.0250250772|0.14109233|0.0118393209,0.006017892621457577,0.0010049566626548767,0.0018762238323688507,0.0017290515825152397
202,10.15,-0.5953906145189205,0.041056759655475616,0.5121086835861206,0.5323107838630676,0.04002794623374939,0.35,4,0,0,0,0,0,0,,,,nan,0,0.3187892436981201,0.649185061454773,12.521502494812012,0.3634691834449768,1.0,0.37547233114692646,0,1,1,0,0.15856005426739184,0.0,filtered,0.14730090196849935,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9109933659746123e-08,valid,0.37547233114692646,0.632983658|0.623042144|0.423950497|0.428882874|0.375472331|0.415658745,0.782983658|0.773042144|0.573950497|0.578882874|0.525472331|0.565658745,0.752983658|0.743042144|0.543950497|0.548882874|0.495472331|0.535658745,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0366347154|0.00189715725|0.0258404932|0.0226954522,-0.0510543714|-0.0630494146|-0.042535175|-0.0600584465|-0.052199698|-0.06881943,2.48088026|2.42911916|1.6166321|1.65737021|1.47553012|1.616511,0.7279827|-0.507175148|0.496316135,0.0250250772|0.14109233|0.0118393209,0.006603245623409748,0.0015678191557526588,0.0018171165138483047,0.0019928542897105217
203,10.200000000000001,-0.5944488087522021,0.04339606314897537,0.5134286284446716,0.5308153033256531,0.04236535355448723,0.35,4,0,0,0,0,0,0,,,,nan,0,0.2924306392669678,0.870776355266571,8.451191902160645,0.34727126359939575,1.0,0.3744444657019087,0,1,1,0,0.15856005426739184,0.0,filtered,0.16507692167503993,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.924425728482617e-08,valid,0.3744444657019087,0.630399858|0.6196081|0.422694145|0.426665348|0.374444466|0.413424129,0.780399858|0.7696081|0.572694145|0.576665348|0.524444466|0.563424129,0.750399858|0.7396081|0.542694145|0.546665348|0.494444466|0.533424129,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0362039447|-0.00360590691|0.0195886593|0.0140866572,-0.0500860198|-0.0621274691|-0.0409995875|-0.0585720383|-0.0503735397|-0.0674194626,2.47151341|2.41630493|1.61357305|1.64448345|1.46699298|1.60036371,0.729233682|-0.50012058|0.496908009,0.0250250772|0.14109233|0.0118393209,0.00703343003988266,0.0017317263409495354,0.0011453814804553986,0.0023326287046074867
204,10.25,-0.5939839696651827,0.043518196791410446,0.5145819783210754,0.5292659401893616,0.04248633608222008,0.35,4,0,0,0,0,0,0,,,,nan,0,0.25913116335868835,1.078194260597229,13.851805686950684,0.3218356668949127,1.0,0.37322257047917373,0,1,1,0,0.15856005426739184,0.0,filtered,0.17290389064055603,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.734504035174003e-08,valid,0.37322257047917373,0.627856625|0.616125663|0.4213109|0.424225703|0.37322257|0.410832619,0.777856625|0.766125663|0.5713109|0.574225703|0.52322257|0.560832619,0.747856625|0.736125663|0.5413109|0.544225703|0.49322257|0.530832619,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0367997509|-0.00603548458|0.0173077902|0.0124032169,-0.0491093338|-0.061384615|-0.039439556|-0.0570588213|-0.0485237471|-0.0659797264,2.46231716|2.40311804|1.60900429|1.6338085|1.46167432|1.58975397,0.730484664|-0.493066013|0.497499883,0.0250250772|0.14109233|0.0118393209,0.006966236047446728,0.0018715960904955864,0.001595648005604744,0.0021622618660330772
205,10.3,-0.5931157841918824,0.04189450666308403,0.5156533122062683,0.5278361439704895,0.04086386039853096,0.35,4,0,0,0,0,0,0,,,,nan,0,0.22519345581531525,1.1857099533081055,12.732796669006348,0.28873080015182495,1.0,0.3719436777041739,0,1,1,0,0.15856005426739184,0.0,filtered,0.16628653986879002,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.202106978519083e-08,valid,0.3719436777041739,0.625369891|0.612729557|0.41980207|0.421736922|0.371943678|0.408268933,0.775369891|0.762729557|0.56980207|0.571736922|0.521943678|0.558268933,0.745369891|0.732729557|0.53980207|0.541736922|0.491943678|0.528268933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0331251378|-0.00306960672|0.0189981047|0.016674826,-0.0481250782|-0.0608304704|-0.0378848967|-0.0555527528|-0.0466958189|-0.0645357317,2.45335449|2.39008776|1.60819825|1.62832533|1.460077|1.58521482,0.731735647|-0.486011446|0.498091757,0.0250250772|0.14109233|0.0118393209,0.006919660605490208,0.0016694674268364906,0.0010543791577219963,0.0022336039692163467
