step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
98,4.95,-0.20561801206016753,0.13677732646465302,0.2959752082824707,0.2894267439842224,0.13677731156349182,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7089061737060547,1.027824878692627,13.265830993652344,0.7089061141014099,1.0,0.13183436116492064,0,1,1,0,0.1769873006676127,0.0,filtered,5.606793574315466e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13183436116492064,0.368008238|0.131834361|0.264844187|0.272467623|0.266214995|0.25627435,0.518008238|0.281834361|0.414844187|0.422467623|0.416214995|0.40627435,0.488008238|0.251834361|0.384844187|0.392467623|0.386214995|0.37627435,0|0|0|0|0|0,0|0|0.00669283584|0.019818722|0.0513357687|0.0121246495,0.144414292|0.15791087|0.175608195|0.174619184|0.183330284|0.179355103,1.61644724|0.685248315|1.24167778|1.2843084|1.29952603|1.21657715,0.343970239|0.526145577|0.433557421,-0.0220312644|0.197880462|0.01308103,0.006589758209884167,0.001476481556892395,0.0015854481607675552,0.001913626678287983
99,5.0,-0.18847425218954875,0.12913233041763306,0.2899232804775238,0.29720279574394226,0.12913233041763306,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6954618096351624,1.2868765592575073,15.207277297973633,0.6954618096351624,1.0,0.1394267362081636,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3287986238608306e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1394267362081636,0.375223716|0.139426736|0.274106269|0.283097349|0.276752233|0.266704191,0.525223716|0.289426736|0.424106269|0.433097349|0.426752233|0.416704191,0.495223716|0.259426736|0.394106269|0.403097349|0.396752233|0.386704191,0|0|0|0|0|0,0|0|0.00851837706|0.0321392324|0.0648092194|0.0261988536,0.145814653|0.160236529|0.176195595|0.176657193|0.184876358|0.180986699,1.64670952|0.717943474|1.28113905|1.34118582|1.35669451|1.27400231,0.342868745|0.53603971|0.434211522,-0.0220312644|0.197880462|0.01308103,0.006473002023994923,0.0014595407992601395,0.0014533055946230888,0.0019440874457359314
100,5.050000000000001,-0.16959409173206105,0.12169868499040604,0.28363534808158875,0.30528008937835693,0.12169867753982544,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6924062371253967,1.3422685861587524,13.112120628356934,0.6924062371253967,1.0,0.1472028002864415,0,1,1,0,0.1769873006676127,0.0,passthrough,1.262996611693695e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1472028002864415,0.382504522|0.1472028|0.283537771|0.294450147|0.288067446|0.278003386,0.532504522|0.2972028|0.433537771|0.444450147|0.438067446|0.428003386,0.502504522|0.2672028|0.403537771|0.414450147|0.408067446|0.398003386,0|0|0|0|0|0,0|0|0.0127916121|0.0505003583|0.0852675341|0.0465911166,0.147172956|0.162510963|0.176634646|0.178591078|0.186326788|0.182541234,1.67719104|0.751322164|1.32357734|1.40689202|1.42386411|1.3411459,0.341767251|0.545933843|0.434865624,-0.0220312644|0.197880462|0.01308103,0.006594409234821796,0.0014718836173415184,0.0014518685638904572,0.002018156461417675
101,5.1000000000000005,-0.15361447451832652,0.11441240459680557,0.277261346578598,0.3137626349925995,0.11441241949796677,0.35,1,0,0,0,0,0,0,,,,nan,0,0.688306987285614,1.3652411699295044,13.528243064880371,0.688306987285614,1.0,0.15528009332172865,0,1,1,0,0.1769873006676127,0.0,passthrough,1.2090864786530102e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15528009332172865,0.389845155|0.155280093|0.29326363|0.306771269|0.300479303|0.29053547,0.539845155|0.305280093|0.44326363|0.456771269|0.450479303|0.44053547,0.509845155|0.275280093|0.41326363|0.426771269|0.420479303|0.41053547,0|0|0|0|0|0,0|0|0.0189234831|0.0745053683|0.110636786|0.0716149245,0.148492286|0.164716173|0.176862007|0.180448228|0.18770079|0.184036801,1.7078729|0.785836546|1.36884001|1.48203867|1.50025479|1.4177936,0.340665758|0.555827975|0.435519725,-0.0220312644|0.197880462|0.01308103,0.006559331901371479,0.0015135379508137703,0.0014515826478600502,0.0019644247367978096
102,5.15,-0.13428311004649296,0.10743137449026108,0.27060821652412415,0.3224940598011017,0.10743138939142227,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6686766743659973,1.2266329526901245,20.091760635375977,0.6686766743659973,1.0,0.16376266471093148,0,1,1,0,0.1769873006676127,0.0,passthrough,1.1667906087688017e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16376266471093148,0.397242444|0.163762665|0.303347373|0.320250082|0.314210276|0.304550006,0.547242444|0.313762665|0.453347373|0.470250082|0.464210276|0.454550006,0.517242444|0.283762665|0.423347373|0.440250082|0.434210276|0.424550006,0|0|0|0|0|0,0|0|0.021359003|0.091711128|0.130395157|0.0928180792,0.149774959|0.166817571|0.176807083|0.182196094|0.188971379|0.185441847,1.73874474|0.82186823|1.41155558|1.55490755|1.57620764|1.49645995,0.339564264|0.565722108|0.436173826,-0.0220312644|0.197880462|0.01308103,0.0065077850595116615,0.001469775103032589,0.0014582863077521324,0.0019612424075603485
103,5.2,-0.12088796639654398,0.10082212090492249,0.2639756500720978,0.33139047026634216,0.10082211345434189,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6519208550453186,0.9260343909263611,12.720560073852539,0.6519208550453186,1.0,0.17249408029359448,0,1,1,0,0.1769873006676127,0.0,passthrough,1.151114479520029e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17249408029359448,0.404700738|0.17249408|0.313507242|0.334562637|0.328996613|0.31979708,0.554700738|0.32249408|0.463507242|0.484562637|0.478996613|0.46979708,0.524700738|0.29249408|0.433507242|0.454562637|0.448996613|0.43979708,0|0|0|0|0|0,0|0|0.0208031647|0.0975413138|0.137244489|0.101414486,0.151019948|0.16887357|0.176551538|0.183835076|0.190092989|0.186678367,1.7698229|0.858849892|1.45138367|1.61962694|1.64332393|1.56728117,0.33846277|0.575616241|0.436827928,-0.0220312644|0.197880462|0.01308103,0.006581651978194714,0.0014811232686042786,0.001457766629755497,0.0020183371379971504
104,5.25,-0.12042771709218215,0.09453883767127991,0.25801604986190796,0.3405071794986725,0.09453883767127991,0.35,1,0,0,0,0,0,0,,,,nan,0,0.645788848400116,0.4137538969516754,13.886992454528809,0.645788848400116,1.0,0.1813904686968194,0,1,1,0,0.1769873006676127,0.0,passthrough,1.1586058953157317e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1813904686968194,0.412224476|0.181390469|0.323521046|0.349216307|0.344199293|0.335569143,0.562224476|0.331390469|0.473521046|0.499216307|0.494199293|0.485569143,0.532224476|0.301390469|0.443521046|0.469216307|0.464199293|0.455569143,0|0|0|0|0|0,0|0|0.0207828764|0.098351971|0.135479799|0.100232623,0.152225735|0.170864098|0.176193043|0.185356011|0.191062172|0.187733451,1.80112364|0.896425972|1.4910601|1.68057321|1.70333914|1.63024265,0.337361276|0.585510373|0.437482029,-0.0220312644|0.197880462|0.01308103,0.006544808857142925,0.001488884910941124,0.0014611398801207542,0.001973862759768963
105,5.300000000000001,-0.12034507869859404,0.08857699483633041,0.2526855766773224,0.3498488962650299,0.0885770171880722,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6512038111686707,0.4074292778968811,6.6613688468933105,0.6512037515640259,1.0,0.1905071797325042,0,1,1,0,0.1769873006676127,0.0,filtered,1.5844049418466025e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1905071797325042,0.419813077|0.19050718|0.333394444|0.363983554|0.359375811|0.351340903,0.569813077|0.34050718|0.483394444|0.513983554|0.509375811|0.501340903,0.539813077|0.31050718|0.453394444|0.483983554|0.479375811|0.471340903,0|0|0|0|0|0,0|0|0.0213574565|0.101068477|0.135955391|0.100747425,0.15339286|0.172703946|0.175745129|0.186730683|0.191905614|0.188651656,1.83264517|0.934732665|1.53068036|1.74373338|1.76536425|1.69476269,0.336259782|0.595404506|0.438136131,-0.0220312644|0.197880462|0.01308103,0.006568780168890953,0.0014799218624830246,0.00145027507096529,0.001970374956727028
106,5.3500000000000005,-0.11689043416624759,0.08293527364730835,0.24775077402591705,0.3594135344028473,0.08293527364730835,0.35,1,0,0,0,0,0,0,,,,nan,0,0.656539261341095,0.4551503360271454,4.880194664001465,0.6565392017364502,1.0,0.19984893014527472,0,1,1,0,0.1769873006676127,0.0,filtered,1.714924720736353e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19984893014527472,0.427463113|0.19984893|0.34315033|0.378974339|0.374622906|0.367211986,0.577463113|0.34984893|0.49315033|0.528974339|0.524622906|0.517211986,0.547463113|0.31984893|0.46315033|0.498974339|0.494622906|0.487211986,0|0|0|0|0|0,0|0|0.0221461512|0.107432019|0.141231342|0.106399489,0.154523288|0.174412597|0.175199105|0.187986901|0.192653623|0.189469271,1.86437574|0.973808318|1.56994658|1.81131628|1.83237659|1.76471671,0.335158288|0.605298638|0.438790232,-0.0220312644|0.197880462|0.01308103,0.006583420559763908,0.0014709057286381721,0.0014674318954348564,0.001984824426472187
107,5.4,-0.11281330096369262,0.0776100903749466,0.24313600361347198,0.3691994249820709,0.0776100903749466,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6677907109260559,0.6232616305351257,5.74538516998291,0.6677907109260559,1.0,0.20941353848471156,0,1,1,0,0.1769873006676127,0.0,passthrough,1.2259301551905395e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20941353848471156,0.435171595|0.209413538|0.352781238|0.394361044|0.390178644|0.383446649,0.585171595|0.359413538|0.502781238|0.544361044|0.540178644|0.533446649,0.555171595|0.329413538|0.472781238|0.514361044|0.510178644|0.503446649,0|0|0|0|0|0,0|0|0.0226462499|0.115100264|0.148508477|0.114088504,0.155618906|0.17603292|0.174542608|0.189144858|0.193314169|0.190206331,1.89630529|1.01368707|1.60831381|1.8816893|1.90253722|1.83808143,0.334056795|0.615192771|0.439444333,-0.0220312644|0.197880462|0.01308103,0.006562556140124798,0.0014816122129559517,0.0014548255130648613,0.001967562362551689
108,5.45,-0.11168269503290973,0.07257580012083054,0.2389598935842514,0.3792475759983063,0.07257582247257233,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6838587522506714,0.8556514978408813,5.998476982116699,0.6838587522506714,1.0,0.2191994180208705,0,1,1,0,0.1769873006676127,0.0,passthrough,1.2528230812092782e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2191994180208705,0.442936698|0.219199418|0.362250404|0.410242091|0.406138916|0.399985802,0.592936698|0.369199418|0.512250404|0.560242091|0.556138916|0.549985802,0.562936698|0.339199418|0.482250404|0.530242091|0.526138916|0.519985802,0|0|0|0|0|0,0|0|0.0236768645|0.12486959|0.1576344|0.123686431,0.15668103|0.177597869|0.173781264|0.190226117|0.193898393|0.191994174,1.92842782|1.05439554|1.64645974|1.95606407|1.97608846|1.91562381,0.332955301|0.625086904|0.440098435,-0.0220312644|0.197880462|0.01308103,0.006459455005824566,0.001456678844988346,0.0014618635177612305,0.0018901508301496506
109,5.5,-0.11578685385340834,0.06782227754592896,0.23545879125595093,0.3895759880542755,0.06782227009534836,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7024457454681396,1.0135751962661743,4.0578107833862305,0.7024457454681396,1.0,0.2292476093782636,0,1,1,0,0.1769873006676127,0.0,passthrough,1.2844452783450472e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2292476093782636,0.450756389|0.229247609|0.371549404|0.426738279|0.422594431|0.41670454,0.600756389|0.379247609|0.521549404|0.576738279|0.572594431|0.56670454,0.570756389|0.349247609|0.491549404|0.546738279|0.542594431|0.53670454,0|0|0|0|0|0,0|0|0.0246089415|0.133989848|0.165447281|0.131908168,0.157711181|0.179110602|0.172898999|0.191236803|0.194416089|0.193633957,1.96073674|1.09610104|1.68370556|2.03217977|2.0502411|1.99236028,0.331853807|0.634981036|0.440752536,-0.0220312644|0.197880462|0.01308103,0.006522453390061855,0.0014648837968707085,0.0014516254886984825,0.001967640593647957
110,5.550000000000001,-0.12630588598628328,0.06335162371397018,0.23292377591133118,0.4001745879650116,0.06335160881280899,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7199816107749939,0.8807252645492554,4.5652642250061035,0.7199816107749939,1.0,0.23957599823540865,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3289587923100438e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23957599823540865,0.458629665|0.239575998|0.38075842|0.443836063|0.439484543|0.433441731,0.608629665|0.389575998|0.53075842|0.593836063|0.589484543|0.583441731,0.578629665|0.359575998|0.50075842|0.563836063|0.559484543|0.553441731,0|0|0|0|0|0,0|0|0.0266244751|0.140113807|0.168891708|0.135549788,0.158710243|0.180563417|0.173606181|0.192176005|0.194869275|0.19509411,1.9932289|1.13886741|1.72326434|2.10763407|2.12169916|2.06441082,0.330752313|0.644875169|0.441406637,-0.0220312644|0.197880462|0.01308103,0.006742133758962154,0.0014991993084549904,0.001658349297940731,0.0019428757950663567
111,5.6000000000000005,-0.1429222461153688,0.05917908996343613,0.23161303997039795,0.41098931431770325,0.059179116040468216,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7312207818031311,0.6870408654212952,6.3447394371032715,0.7312207818031311,1.0,0.25017457259753473,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3738090300541405e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25017457259753473,0.466555927|0.250174573|0.390153346|0.461383593|0.456593985|0.449895296,0.616555927|0.400174573|0.540153346|0.611383593|0.606593985|0.599895296,0.586555927|0.370174573|0.510153346|0.581383593|0.576593985|0.569895296,0|0|0|0|0|0,0|0|0.0285758827|0.140425294|0.165268226|0.132174937,0.159678684|0.181931649|0.174893532|0.193030298|0.195254228|0.196341915,2.02590239|1.18262994|1.7640828|2.17898996|2.18689839|2.12809804,0.329650819|0.654769301|0.442060739,-0.0220312644|0.197880462|0.01308103,0.006915543228387833,0.0015121866017580032,0.0017431816086173058,0.002001877874135971
112,5.65,-0.1636784271139414,0.055311642587184906,0.23166713118553162,0.42196616530418396,0.05531162768602371,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7467983365058899,0.7336437106132507,8.223688125610352,0.7467983365058899,1.0,0.26098937092156815,0,1,1,0,0.1769873006676127,0.0,passthrough,1.448753678237549e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26098937092156815,0.474534646|0.260989371|0.399743035|0.479077417|0.473581298|0.465698867,0.624534646|0.410989371|0.549743035|0.629077417|0.623581298|0.615698867,0.594534646|0.380989371|0.519743035|0.599077417|0.593581298|0.585698867,0|0|0|0|0|0,0|0|0.0303859581|0.136536441|0.156176593|0.123160986,0.160616641|0.183184275|0.176138507|0.193790847|0.195570838|0.197165012,2.05875523|1.22714176|1.80549661|2.24663696|2.24607262|2.18312146,0.328549325|0.664663434|0.44271484,-0.0220312644|0.197880462|0.01308103,0.006666060537099838,0.0015617888420820236,0.001478017307817936,0.0019815461710095406
113,5.7,-0.18647427854840573,0.0517687164247036,0.23310905694961548,0.43298694491386414,0.05176872760057449,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7604466080665588,0.843999445438385,7.8157172203063965,0.7604464888572693,1.0,0.2719661398268597,0,1,1,0,0.1769873006676127,0.0,filtered,2.0077853378238128e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2719661398268597,0.4825643|0.27196614|0.409520085|0.496685368|0.490168918|0.480921206,0.6325643|0.42196614|0.559520085|0.646685368|0.640168918|0.630921206,0.6025643|0.39196614|0.529520085|0.616685368|0.610168918|0.600921206,0|0|0|0|0|0,0|0|0.030568962|0.125552837|0.139035219|0.106675216,0.161524842|0.184293171|0.177303567|0.194455063|0.195829223|0.197285658,2.09178204|1.27215773|1.84595287|2.30674937|2.29554011|2.2276457,0.327447832|0.674557567|0.443368942,-0.0220312644|0.197880462|0.01308103,0.006710541434586048,0.0015442147850990295,0.0014837812632322311,0.0020237257704138756
114,5.75,-0.20760980848021127,0.04856907203793526,0.2357628047466278,0.4438922107219696,0.04856907203793526,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7641927599906921,1.025065302848816,7.912026405334473,0.7641925811767578,1.0,0.2829869855559187,0,1,1,0,0.1769873006676127,0.0,filtered,3.133310992930531e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2829869855559187,0.490643698|0.282986986|0.419420947|0.513845301|0.505964619|0.495346844,0.640643698|0.432986986|0.569420947|0.663845301|0.655964619|0.645346844,0.610643698|0.402986986|0.539420947|0.633845301|0.625964619|0.615346844,0|0|0|0|0|0,0|0|0.0280077746|0.106151414|0.11292253|0.0818566646,0.16240343|0.185246414|0.178364719|0.195024547|0.196037298|0.197373196,2.12497822|1.31719436|1.88405628|2.35655716|2.33281831|2.26061724,0.326346338|0.684451699|0.444023043,-0.0220312644|0.197880462|0.01308103,0.006643885746598244,0.0014712335541844368,0.0015120552852749825,0.0020166104659438133
115,5.800000000000001,-0.31729502419200006,0.13442474603652954,0.23953790962696075,0.4464435279369354,0.12526962161064148,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7748281359672546,1.2711018323898315,5.965953826904297,0.7748278379440308,1.0,0.2938922095500568,0,1,1,0,0.1769873006676127,0.0,filtered,4.738515010508182e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2938922095500568,0.498771561|0.29389221|0.429338492|0.530124863|0.520545826|0.508595323,0.648771561|0.44389221|0.579338492|0.680124863|0.670545826|0.658595323,0.618771561|0.41389221|0.549338492|0.650124863|0.640545826|0.628595323,0|0|0|0|0|0,0|0|0.0229363892|0.0792031364|0.0792551604|0.0497511156,0.163252166|0.186048802|0.179313519|0.195499217|0.19619876|0.197432592,2.15833841|1.36161764|1.91960387|2.39520181|2.35763723|2.281565,0.325244844|0.694345832|0.444677144,-0.0220312644|0.197880462|0.01308103,0.006613295525312424,0.0014922171831130981,0.001470722258090973,0.0019953567534685135
116,5.8500000000000005,-0.3466514427425571,0.1361909806728363,0.24452584981918335,0.4381714165210724,0.12638753652572632,0.35,1,0,0,0,0,0,0,,,,nan,0,0.786369264125824,3.304173231124878,71.5143051147461,0.7863689661026001,1.0,0.2670026850781916,0,1,1,0,0.1769873006676127,0.0,filtered,4.958853290503545e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2670026850781916,0.474260833|0.267002685|0.401971366|0.509003584|0.498509574|0.484808457,0.624260833|0.417002685|0.551971366|0.659003584|0.648509574|0.634808457,0.594260833|0.387002685|0.521971366|0.629003584|0.618509574|0.604808457,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0312122303|0.0894432337|0.0807567919|0.0548803675,-0.169589134|-0.196225538|-0.194921735|-0.186519408|-0.179693334|-0.182411772,1.7274542|0.871785202|1.44417596|1.93893816|1.89510175|1.81170243,0.32414335|0.695877433|0.445331246,-0.0220312644|-0.197880462|0.01308103,0.0066835274919867516,0.0015090396627783775,0.0014876965433359146,0.002002304419875145
117,5.9,-0.36720225377480903,0.14357219636440277,0.24999071657657623,0.42978498339653015,0.13306604325771332,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8140831589698792,1.6484508514404297,47.49702835083008,0.8140826225280762,1.0,0.25874393354578584,0,1,1,0,0.1769873006676127,0.0,filtered,7.037603307215596e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25874393354578584,0.465785529|0.258743934|0.393281793|0.505421365|0.492845594|0.47784013,0.615785529|0.408743934|0.543281793|0.655421365|0.642845594|0.62784013,0.585785529|0.378743934|0.513281793|0.625421365|0.612845594|0.59784013,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0312408585|0.0787668621|0.0632766288|0.0398636224,-0.168881652|-0.196137158|-0.194858156|-0.186247216|-0.179345492|-0.182069851,1.69426046|0.838838576|1.40950987|1.91420511|1.85531351|1.76915429,0.323041856|0.6859833|0.445985347,-0.0220312644|-0.197880462|0.01308103,0.006924082525074482,0.001523979939520359,0.0015283450484275818,0.0019887294620275497
118,5.95,-0.3735439921080309,0.14995788037776947,0.2551635205745697,0.42136988043785095,0.1386977732181549,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8280355334281921,1.60871160030365,16.666723251342773,0.8280349969863892,1.0,0.25037476933165004,0,1,1,0,0.1769873006676127,0.0,filtered,7.492442149769673e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25037476933165004,0.457346772|0.250374769|0.384571608|0.501299923|0.486393129|0.470140655,0.607346772|0.400374769|0.534571608|0.651299923|0.636393129|0.620140655,0.577346772|0.370374769|0.504571608|0.621299923|0.606393129|0.590140655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0329249378|0.077116735|0.0550625098|0.0351423274,-0.168151026|-0.196020833|-0.19471107|-0.186067111|-0.179130477|-0.181853609,1.66123606|0.805478244|1.3765003|1.89624931|1.82150455|1.73385134,0.321940362|0.676089168|0.446639448,-0.0220312644|-0.197880462|0.01308103,0.006675531156361103,0.0015365518629550934,0.001477586105465889,0.002002333290874958
119,6.0,-0.3719533929184081,0.15419889986515045,0.25975584983825684,0.41307422518730164,0.14214394986629486,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8171443939208984,1.2098067998886108,23.64552116394043,0.8171441555023193,1.0,0.24198112031582042,0,1,1,0,0.1769873006676127,0.0,filtered,3.078465362432062e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24198112031582042,0.448944995|0.24198112|0.375875781|0.49700197|0.479623172|0.462175209,0.598944995|0.39198112|0.525875781|0.64700197|0.629623172|0.612175209,0.568944995|0.36198112|0.495875781|0.61700197|0.599623172|0.582175209,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0358498499|0.0870681299|0.0612137632|0.0448825973,-0.167397303|-0.195874124|-0.194476701|-0.186001464|-0.179082137|-0.181792482,1.62838268|0.772050357|1.34487627|1.88907455|1.80062432|1.71179095,0.320838869|0.666195035|0.44729355,-0.0220312644|-0.197880462|0.01308103,0.006622364744544029,0.0015107989311218262,0.0014980444684624672,0.001968707889318466
120,6.050000000000001,-0.37280337377702044,0.15759506821632385,0.2639544904232025,0.40496036410331726,0.14470814168453217,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7830564975738525,1.6994969844818115,34.288665771484375,0.7830563187599182,1.0,0.23370938731618018,0,1,1,0,0.1769873006676127,0.0,filtered,3.592062033210348e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23370938731618018,0.440581337|0.233709387|0.36724884|0.493138708|0.473259186|0.45468343,0.590581337|0.383709387|0.51724884|0.643138708|0.623259186|0.60468343,0.560581337|0.353709387|0.48724884|0.613138708|0.593259186|0.57468343,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0374863354|0.100020434|0.0735871587|0.0599859247,-0.166620086|-0.195710138|-0.19420496|-0.185999286|-0.179131659|-0.181819838,1.59570526|0.739127411|1.31227674|1.88657598|1.78749225|1.69689981,0.319737375|0.656300902|0.447947651,-0.0220312644|-0.197880462|0.01308103,0.0068319449201226234,0.0015484653413295746,0.0014966530725359917,0.0019550397992134094
121,6.1000000000000005,-0.37991213001201696,0.16273455321788788,0.268014520406723,0.39693906903266907,0.14896753430366516,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7675290703773499,2.081996202468872,17.878692626953125,0.7675285935401917,1.0,0.22561844088109273,0,1,1,0,0.1769873006676127,0.0,filtered,6.933620865676201e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22561844088109273,0.432258126|0.225618441|0.358695385|0.489985228|0.467624011|0.448003094,0.582258126|0.375618441|0.508695385|0.639985228|0.617624011|0.598003094,0.552258126|0.345618441|0.478695385|0.609985228|0.587624011|0.568003094,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0368035856|0.104950699|0.0778068308|0.0660139195,-0.165817514|-0.195554944|-0.193973039|-0.185957552|-0.179139049|-0.181805169,1.56321499|0.706918819|1.27761208|1.87893406|1.76916383|1.67622113,0.318635881|0.64640677|0.448601753,-0.0220312644|-0.197880462|0.01308103,0.00673119630664587,0.0015495475381612778,0.0014961808919906616,0.001972469501197338
122,6.15,-0.4006272176289799,0.17249032855033875,0.272428959608078,0.3887728750705719,0.1577645093202591,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7868520021438599,1.5553371906280518,27.270259857177734,0.7868514060974121,1.0,0.21761747133404818,0,1,1,0,0.1769873006676127,0.0,filtered,9.463458878053765e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21761747133404818,0.423977607|0.217617471|0.350164475|0.48721325|0.462311758|0.441726461,0.573977607|0.367617471|0.500164475|0.63721325|0.612311758|0.591726461,0.543977607|0.337617471|0.470164475|0.60721325|0.582311758|0.561726461,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0329809967|0.0920995712|0.0628437269|0.0525020633,-0.164987202|-0.195417828|-0.193798277|-0.185835279|-0.17905313|-0.181702802,1.53092323|0.675052057|1.23984062|1.85511729|1.73303763|1.63770511,0.317534387|0.636512637|0.449255854,-0.0220312644|-0.197880462|0.01308103,0.006844221614301205,0.0015541119500994682,0.0015906700864434242,0.0020330939441919327
123,6.2,-0.4233592027655061,0.18733571469783783,0.27700722217559814,0.380220502614975,0.17153379321098328,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7962728142738342,1.2196704149246216,31.771669387817383,0.7962721586227417,1.0,0.20947012226347106,0,1,1,0,0.1769873006676127,0.0,filtered,9.259938925399614e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20947012226347106,0.415741595|0.209470122|0.341543566|0.483942749|0.456356958|0.434886641,0.565741595|0.359470122|0.491543566|0.633942749|0.606356958|0.584886641,0.535741595|0.329470122|0.461543566|0.603942749|0.576356958|0.554886641,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0267202505|0.0658109587|0.0329114687|0.0250458069,-0.164126643|-0.195290903|-0.193628736|-0.185661637|-0.178902203|-0.181540303,1.49883974|0.642589586|1.19926578|1.81592032|1.6794371|1.58305207,0.316432893|0.626618505|0.449909955,-0.0220312644|-0.197880462|0.01308103,0.006626506336033344,0.0015018302947282791,0.0014923838898539543,0.00199340283870697
