step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
176,8.85,-0.21070532753216412,0.09982897341251373,0.18532204627990723,0.3327861726284027,0.09982898831367493,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9202143549919128,1.9485996961593628,40.44163131713867,0.9202134609222412,1.0,0.17709250685192623,0,1,1,1,-0.022619583972132512,0.0,filtered,1.256856793259268e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17709250685192623,0.42981123|0.22757822|0.177092507|0.42193859|0.390382872|0.370851728,0.57981123|0.37757822|0.327092507|0.57193859|0.540382872|0.520851728,0.54981123|0.34757822|0.297092507|0.54193859|0.510382872|0.490851728,0|0|0|0|0|0,0|0|-0.105763719|-0.165376782|-0.168712335|-0.138670868,0.160420775|0.232761315|0.217507026|0.159360552|0.171668215|0.17312275,1.8796657|1.1430742|0.820113335|1.68173813|1.56448737|1.51785879,0.392912269|-0.32348758|0.680717409,0.0483091325|-0.243686736|0.0319403186,0.0048227012157440186,0.001112714409828186,0.0009960737079381943,0.0015287725254893303
177,8.9,-0.16251762696449107,0.09519806504249573,0.18521659076213837,0.3395175337791443,0.09519805014133453,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9433193802833557,2.464529037475586,39.76975631713867,0.9433183073997498,1.0,0.18278617748435444,0,1,1,1,-0.022619583972132512,0.0,filtered,1.3778956313659245e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18278617748435444,0.437782409|0.232420484|0.182786177|0.421599263|0.391571754|0.37181922,0.587782409|0.382420484|0.332786177|0.571599263|0.541571754|0.52181922,0.557782409|0.352420484|0.302786177|0.541599263|0.511571754|0.49181922,0|0|0|0|0|0,0|0|-0.0848243667|-0.143486174|-0.145474841|-0.115929414,0.162907683|0.233953789|0.218433997|0.160919808|0.173584205|0.175100726,1.91403732|1.16363572|0.86475434|1.70383069|1.59439638|1.54644819,0.395327687|-0.335671961|0.682314575,0.0483091325|-0.243686736|0.0319403186,0.004819395020604134,0.0010134465992450714,0.0012241331860423088,0.001466565765440464
178,8.950000000000001,-0.12347446153694477,0.09012266248464584,0.18331801891326904,0.34735631942749023,0.09012266248464584,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9501412510871887,1.7751061916351318,23.934345245361328,0.9501404762268066,1.0,0.18951750793085542,0,1,1,1,-0.022619583972132512,0.0,filtered,9.426121787820308e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18951750793085542,0.445910457|0.238805126|0.189517508|0.422430461|0.394050155|0.374023572,0.595910457|0.388805126|0.339517508|0.572430461|0.544050155|0.524023572,0.565910457|0.358805126|0.309517508|0.542430461|0.514050155|0.494023572,0|0|0|0|0|0,0|0|-0.0632460284|-0.109381277|-0.113961096|-0.0849987661,0.165310237|0.235326101|0.2195567|0.163288404|0.176199925|0.177791994,1.94895206|1.19054661|0.914380703|1.74362897|1.63843945|1.58888752,0.397743106|-0.347856343|0.683911741,0.0483091325|-0.243686736|0.0319403186,0.004830320365726948,0.0009744986891746521,0.001187637448310852,0.0014538969844579697
179,9.0,-0.10227511230593522,0.08489324152469635,0.18064607679843903,0.35600709915161133,0.08489323407411575,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9283172488212585,1.4519597291946411,33.1420783996582,0.9283168315887451,1.0,0.19735629683578892,0,1,1,1,-0.022619583972132512,0.0,filtered,7.284974901308949e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19735629683578892,0.454187814|0.246781809|0.197356297|0.424978469|0.398281423|0.3780044,0.604187814|0.396781809|0.347356297|0.574978469|0.548281423|0.5280044,0.574187814|0.366781809|0.317356297|0.544978469|0.518281423|0.4980044,0|0|0|0|0|0,0|0|-0.0484841684|-0.0803594756|-0.0881537597|-0.0586326711,0.167631555|0.23672521|0.220867516|0.166214406|0.179260471|0.180935936,1.98438281|1.22385245|0.961808535|1.78576881|1.6842324|1.63432086,0.400158525|-0.360040724|0.685508907,0.0483091325|-0.243686736|0.0319403186,0.005158986896276474,0.001260983757674694,0.0010304497554898262,0.0015019485726952553
180,9.05,-0.10927018936424368,0.07986167073249817,0.1787211000919342,0.36496400833129883,0.07986168563365936,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9018616676330566,1.3252778053283691,23.86461639404297,0.9018610715866089,1.0,0.20600707258773365,0,1,1,1,-0.022619583972132512,0.0,filtered,9.573442334695567e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20600707258773365,0.462597313|0.255860863|0.206007073|0.429011868|0.404016275|0.383594909,0.612597313|0.405860863|0.356007073|0.579011868|0.554016275|0.533594909,0.582597313|0.375860863|0.326007073|0.549011868|0.524016275|0.503594909,0|0|0|0|0|0,0|0|-0.0439446477|-0.0619027928|-0.0722147789|-0.0411896107,0.16987554|0.238031785|0.222250817|0.169336311|0.182434524|0.184208457,2.02026479|1.26147524|1.00233446|1.82348099|1.72628484|1.67739848,0.402573943|-0.372225106|0.687106073,0.0483091325|-0.243686736|0.0319403186,0.004985449835658073,0.0011703288182616234,0.0010553337633609772,0.0016108471900224686
181,9.1,-0.13659742946105213,0.07533901184797287,0.1785704642534256,0.37362855672836304,0.07533900439739227,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8992883563041687,1.3965718746185303,28.16335678100586,0.8992875218391418,1.0,0.21496399389472087,0,1,1,1,-0.022619583972132512,0.0,filtered,1.285576218560824e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21496399389472087,0.471115628|0.265276456|0.214963994|0.434057681|0.410758564|0.3902716,0.621115628|0.415276456|0.364963994|0.584057681|0.560758564|0.5402716,0.591115628|0.385276456|0.334963994|0.554057681|0.530758564|0.5102716,0|0|0|0|0|0,0|0|-0.0508722289|-0.065785006|-0.0752147472|-0.0413650367,0.172046607|0.239133157|0.223545323|0.172202355|0.185313044|0.187187764,2.05650912|1.30023898|1.03252907|1.84264807|1.75313255|1.70690913,0.404989362|-0.384409487|0.688703239,0.0483091325|-0.243686736|0.0319403186,0.004872702993452549,0.0009818216785788536,0.0010699033737182617,0.0016569755971431732
182,9.15,-0.15970174262856476,0.07139215618371964,0.17987142503261566,0.38173753023147583,0.07139214873313904,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9183496832847595,1.3595342636108398,20.689899444580078,0.9183496832847595,1.0,0.22362852493730878,0,1,1,1,-0.022619583972132512,0.0,passthrough,4.419127362100854e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22362852493730878,0.479721262|0.274209673|0.223628525|0.439109317|0.417544985|0.396971817,0.629721262|0.424209673|0.373628525|0.589109317|0.567544985|0.546971817,0.599721262|0.394209673|0.343628525|0.559109317|0.537544985|0.516971817,0|0|0|0|0|0,0|0|-0.0624144673|-0.0886343314|-0.0956443311|-0.0588530061,0.174148876|0.240014564|0.224591836|0.174547802|0.187678758|0.18965098,2.09303392|1.33685326|1.05669147|1.84235074|1.76221437|1.71868524,0.40740478|-0.396593869|0.690300405,0.0483091325|-0.243686736|0.0319403186,0.0050652967765927315,0.0009961584582924843,0.0012163538485765457,0.001684853807091713
183,9.200000000000001,-0.1551828019960023,0.06779099255800247,0.18107567727565765,0.3896470069885254,0.06779098510742188,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9532080888748169,1.1767210960388184,25.885902404785156,0.9532080888748169,1.0,0.2317375083345279,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.3256383892398595e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2317375083345279,0.488407376|0.282381128|0.231737508|0.44323746|0.423478865|0.402766088,0.638407376|0.432381128|0.381737508|0.59323746|0.573478865|0.552766088,0.608407376|0.402381128|0.351737508|0.56323746|0.543478865|0.522766088,0|0|0|0|0|0,0|0|-0.0667013418|-0.111315357|-0.114039029|-0.0748459634,0.176184776|0.240766313|0.225344002|0.176503551|0.18967874|0.191745004,2.12981428|1.37029082|1.08559269|1.83813804|1.76955517|1.72796339,0.409820199|-0.40877825|0.691897571,0.0483091325|-0.243686736|0.0319403186,0.005012555979192257,0.0010158289223909378,0.001133299432694912,0.0015379181131720543
184,9.25,-0.1263003013008077,0.06424101442098618,0.1808759570121765,0.3979901671409607,0.06424102187156677,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9818002581596375,1.4900603294372559,23.870649337768555,0.9818002581596375,1.0,0.23964698332087242,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.64638418320416e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23964698332087242,0.497187337|0.290386087|0.239646983|0.44644644|0.428642221|0.40774266,0.647187337|0.440386087|0.389646983|0.59644644|0.578642221|0.55774266,0.617187337|0.410386087|0.359646983|0.56644644|0.548642221|0.52774266,0|0|0|0|0|0,0|0|-0.0589197214|-0.115430247|-0.114451066|-0.0741018762,0.17815466|0.241525172|0.225916083|0.178517677|0.191725321|0.193897308,2.16690401|1.40306952|1.12558429|1.84887319|1.79184314|1.75076607,0.412235618|-0.420962632|0.693494737,0.0483091325|-0.243686736|0.0319403186,0.0066882893443107605,0.0018004989251494408,0.0012920098379254341,0.00149551872164011
185,9.3,-0.08620623526366517,0.060590196400880814,0.17873157560825348,0.40722185373306274,0.06059018895030022,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9981081485748291,1.8026422262191772,17.340482711791992,0.9981081485748291,1.0,0.24799015252967993,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.5617690268900195e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24799015252967993,0.506079091|0.299134804|0.247990153|0.449615594|0.433926516|0.412835714,0.656079091|0.449134804|0.397990153|0.599615594|0.583926516|0.562835714,0.626079091|0.419134804|0.367990153|0.569615594|0.553926516|0.532835714,0|0|0|0|0|0,0|0|-0.0431071472|-0.102458587|-0.0984551704|-0.0574904147,0.180058666|0.242345291|0.226479437|0.18089223|0.194104726|0.196400329,2.20437503|1.4388845|1.1753329|1.87689602|1.83135562|1.79025277,0.414651036|-0.433147013|0.695091903,0.0483091325|-0.243686736|0.0319403186,0.005657484754920006,0.0012619160115718842,0.0012096036225557327,0.002043253742158413
186,9.35,-0.05793199652502112,0.05691259726881981,0.1753614991903305,0.41729986667633057,0.05691259354352951,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9948804378509521,1.3321560621261597,18.212553024291992,0.9948804378509521,1.0,0.25722182861173015,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.250676838589083e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25722182861173015,0.515092486|0.309231635|0.257221829|0.453549678|0.440164706|0.418931942,0.665092486|0.459231635|0.407221829|0.603549678|0.590164706|0.568931942,0.635092486|0.429231635|0.377221829|0.573549678|0.560164706|0.538931942,0|0|0|0|0|0,0|0|-0.0287496836|-0.0834003576|-0.0780538457|-0.0366035252,0.181897874|0.24320737|0.227146172|0.183358018|0.196885684|0.199323247,2.24226782|1.48013391|1.2272838|1.91415637|1.87949066|1.83844749,0.417066455|-0.445331395|0.696689069,0.0483091325|-0.243686736|0.0319403186,0.0059785135090351105,0.0010690772905945778,0.0014793798327445984,0.0022976864129304886
187,9.4,-0.059863891461219246,0.05346975103020668,0.17241136729717255,0.4275692105293274,0.05346975475549698,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9807168841362,0.6719773411750793,26.976518630981445,0.9807168841362,1.0,0.2672998280075023,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.340927515547504e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2672998280075023,0.524219192|0.320529864|0.267299828|0.458553548|0.447594854|0.426318935,0.674219192|0.470529864|0.417299828|0.608553548|0.597594854|0.576318935,0.644219192|0.440529864|0.387299828|0.578553548|0.567594854|0.546318935,0|0|0|0|0|0,0|0|-0.0260384336|-0.0789227761|-0.0714157022|-0.0285944309,0.183674963|0.24402665|0.227903502|0.186141684|0.199848354|0.20243037,2.28055173|1.52614611|1.27106438|1.9414331|1.91881207|1.87911168,0.419481874|-0.457515776|0.698286235,0.0483091325|-0.243686736|0.0319403186,0.0053340112790465355,0.0010436763986945152,0.0012559359893202782,0.001554960384964943
188,9.450000000000001,-0.0725398775833412,0.05036209523677826,0.17041313648223877,0.4376595616340637,0.05036209151148796,0.35,2,0,0,0,0,0,0,,,,nan,0,0.974267303943634,0.8041321039199829,13.948213577270508,0.974267303943634,1.0,0.2775692155280899,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.727364483908092e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2775692155280899,0.53343333|0.332122959|0.277569216|0.463955897|0.455530949|0.434284869,0.68343333|0.482122959|0.427569216|0.613955897|0.605530949|0.584284869,0.65343333|0.452122959|0.397569216|0.583955897|0.575530949|0.554284869,0|0|0|0|0|0,0|0|-0.0289541993|-0.0878120963|-0.0760353126|-0.0311431868,0.18539408|0.244729922|0.228591677|0.188763981|0.202638304|0.205361203,2.3191274|1.57322176|1.30991434|1.95677547|1.94872679|1.91135749,0.421897292|-0.469700158|0.699883401,0.0483091325|-0.243686736|0.0319403186,0.004782416857779026,0.0010559232905507088,0.0009848754853010178,0.0015840372070670128
189,9.5,-0.08206605108653271,0.04757406562566757,0.1691475212574005,0.44749587774276733,0.04757407680153847,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9821189045906067,0.7161816358566284,13.16176700592041,0.9821189045906067,1.0,0.2876595259638185,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.596629575572775e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2876595259638185,0.542721918|0.343598977|0.287659526|0.469107407|0.463402563|0.442222463,0.692721918|0.493598977|0.437659526|0.619107407|0.613402563|0.592222463,0.662721918|0.463598977|0.407659526|0.589107407|0.583402563|0.562222463,0|0|0|0|0|0,0|0|-0.0320796292|-0.102620829|-0.0862060181|-0.0391055224,0.187058127|0.245319747|0.229124148|0.191060212|0.205179212|0.208042379,2.3579458|1.61971565|1.34768262|1.96486901|1.97258345|1.93782671,0.424312711|-0.481884539|0.701480567,0.0483091325|-0.243686736|0.0319403186,0.006208555772900581,0.001266947016119957,0.0014801425859332085,0.00150331761687994
190,9.55,-0.08596955961872213,0.04505705460906029,0.16827093064785004,0.45712655782699585,0.04505704715847969,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9985222220420837,0.7805368900299072,8.907608032226562,0.9985222220420837,1.0,0.29749588991295994,0,1,1,1,-0.022619583972132512,0.0,passthrough,4.84896708219941e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29749588991295994,0.552082438|0.354985575|0.29749589|0.473669819|0.470927736|0.449841141,0.702082438|0.504985575|0.44749589|0.623669819|0.620927736|0.599841141,0.672082438|0.474985575|0.41749589|0.593669819|0.590927736|0.569841141,0|0|0|0|0|0,0|0|-0.0333560288|-0.11838713|-0.0970680097|-0.0477682744,0.188668985|0.245821132|0.229489374|0.193120541|0.207553509|0.210555253,2.39699874|1.66576343|1.38611691|1.96941269|1.99419644|1.96215154,0.426728129|-0.494068921|0.703077734,0.0483091325|-0.243686736|0.0319403186,0.0052015697583556175,0.0009968122467398643,0.001285262405872345,0.0015111183747649193
191,9.600000000000001,-0.08220278378969015,0.04269658401608467,0.1673513799905777,0.4669194221496582,0.04269658774137497,0.35,2,0,0,0,0,0,0,,,,nan,0,1.015783429145813,0.6718841791152954,12.802610397338867,1.015782117843628,1.0,0.307126539478342,0,1,1,1,-0.022619583972132512,0.0,filtered,1.614599724116764e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.307126539478342,0.561516056|0.366483552|0.307126539|0.477551938|0.47807021|0.457123237,0.711516056|0.516483552|0.457126539|0.627551938|0.62807021|0.607123237,0.681516056|0.486483552|0.427126539|0.597551938|0.59807021|0.577123237,0|0|0|0|0|0,0|0|-0.0288278706|-0.120136576|-0.0947456635|-0.0439872922,0.190228161|0.246252194|0.22970614|0.1950716|0.209861868|0.213000048,2.43629239|1.7121864|1.42938443|1.98514278|2.02739704|1.99750571,0.429143548|-0.506253302|0.7046749,0.0483091325|-0.243686736|0.0319403186,0.004870266653597355,0.0010080654174089432,0.0010203970596194267,0.0016713505610823631
192,9.65,-0.07638032862789743,0.040438778698444366,0.16627246141433716,0.47709906101226807,0.040438778698444366,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0289536714553833,0.8307914733886719,9.56973648071289,1.0289523601531982,1.0,0.31691943681173207,0,1,1,1,-0.022619583972132512,0.0,filtered,1.6561828669451588e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31691943681173207,0.571030933|0.378539071|0.316919437|0.48142135|0.485476426|0.464731512,0.721030933|0.528539071|0.466919437|0.63142135|0.635476426|0.614731512,0.691030933|0.498539071|0.436919437|0.60142135|0.605476426|0.584731512,0|0|0|0|0|0,0|0|-0.0212205569|-0.112133949|-0.083081689|-0.0311626533,0.191736534|0.2466157|0.229873825|0.197057391|0.212170205|0.215438048,2.47586027|1.76077198|1.47633102|2.01060884|2.07099422|2.04320144,0.431558967|-0.518437684|0.706272066,0.0483091325|-0.243686736|0.0319403186,0.007615621201694012,0.001578405499458313,0.0017902599647641182,0.0022991858422756195
193,9.700000000000001,-0.07607034583001338,0.038316257297992706,0.16533124446868896,0.4875265955924988,0.03831625357270241,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0342973470687866,0.5210831165313721,8.114808082580566,1.0342957973480225,1.0,0.32709904302548654,0,1,1,1,-0.022619583972132512,0.0,filtered,1.8329578499076474e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32709904302548654,0.580630431|0.391363485|0.327099043|0.485754563|0.493604191|0.473134845,0.730630431|0.541363485|0.477099043|0.635754563|0.643604191|0.623134845,0.700630431|0.511363485|0.447099043|0.605754563|0.613604191|0.593134845,0|0|0|0|0|0,0|0|-0.0157050404|-0.106501319|-0.074667442|-0.0219693711,0.193195405|0.246905529|0.230053421|0.199117267|0.214469836|0.217857014,2.51571713|1.81235947|1.52274455|2.0356342|2.11421916|2.08842702,0.433974385|-0.530622065|0.707869232,0.0483091325|-0.243686736|0.0319403186,0.007791784591972828,0.001864580437541008,0.0017444510012865067,0.002266431227326393
194,9.75,-0.08019721384013571,0.03633599728345871,0.16475096344947815,0.49814677238464355,0.03633599728345871,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0343886613845825,0.45293477177619934,10.835789680480957,1.0343886613845825,1.0,0.3375265352515312,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.9242075654680986e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3375265352515312,0.590307883|0.404771434|0.337526535|0.49042909|0.502277366|0.482161254,0.740307883|0.554771434|0.487526535|0.64042909|0.652277366|0.632161254,0.710307883|0.524771434|0.457526535|0.61042909|0.622277366|0.602161254,0|0|0|0|0|0,0|0|-0.011645965|-0.100316494|-0.0674198262|-0.0149286549,0.194606884|0.247115886|0.230221154|0.201190992|0.216701368|0.220192276,2.55583841|1.86620162|1.56868133|2.06259086|2.158391|2.13390864,0.436389804|-0.542806447|0.709466398,0.0483091325|-0.243686736|0.0319403186,0.007530844770371914,0.0016065612435340881,0.001836417242884636,0.0022922633215785027
195,9.8,-0.08507900071081878,0.03448031097650528,0.16455262899398804,0.5090315937995911,0.03448031470179558,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0323340892791748,0.3684360980987549,3.891601324081421,1.0323340892791748,1.0,0.3481467346389786,0,1,1,1,-0.022619583972132512,0.0,passthrough,6.587380306672804e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3481467346389786,0.600058005|0.418619922|0.348146735|0.495501978|0.511415701|0.491728111,0.750058005|0.568619922|0.498146735|0.645501978|0.661415701|0.641728111,0.720058005|0.538619922|0.468146735|0.615501978|0.631415701|0.611728111,0|0|0|0|0|0,0|0|-0.00717625701|-0.091165741|-0.0574416858|-0.00550233247,0.195972895|0.247248694|0.230374035|0.203248427|0.218825211|0.222397688,2.59620492|1.92172838|1.61578472|2.0940906|2.20704633|2.1838078,0.438805223|-0.554990828|0.711063564,0.0483091325|-0.243686736|0.0319403186,0.0072933947667479515,0.0016058320179581642,0.0016768034547567368,0.0022944677621126175
196,9.850000000000001,-0.0918545736345329,0.03274039551615715,0.16481760144233704,0.5202203392982483,0.03274039924144745,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0292714834213257,0.38717642426490784,2.9095025062561035,1.0292714834213257,1.0,0.3590315884038239,0,1,1,1,-0.022619583972132512,0.0,passthrough,6.9449408304084645e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3590315884038239,0.609879741|0.432916339|0.359031588|0.501143032|0.521141321|0.501957041,0.759879741|0.582916339|0.509031588|0.651143032|0.671141321|0.651957041,0.729879741|0.552916339|0.479031588|0.621143032|0.641141321|0.621957041,0|0|0|0|0|0,0|0|-0.00297188177|-0.0803184361|-0.0461158579|0.00474414953,0.197294959|0.247310696|0.230531833|0.205283955|0.220833254|0.224465109,2.63681392|1.97897605|1.6636863|2.12953765|2.25928268|2.23703742,0.441220641|-0.56717521|0.71266073,0.0483091325|-0.243686736|0.0319403186,0.007234611548483372,0.0015635117888450623,0.0017230818048119545,0.002233455888926983
197,9.9,-0.0976785206929597,0.03109735995531082,0.16547197103500366,0.53183913230896,0.031097354367375374,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0274615287780762,0.6368804574012756,5.544419288635254,1.0274615287780762,1.0,0.37022032057316967,0,1,1,1,-0.022619583972132512,0.0,passthrough,6.481465562458289e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37022032057316967,0.619770691|0.447606937|0.370220321|0.50749882|0.531502573|0.512885047,0.769770691|0.597606937|0.520220321|0.65749882|0.681502573|0.662885047,0.739770691|0.567606937|0.490220321|0.62749882|0.651502573|0.632885047,0|0|0|0|0|0,0|0|0.00219852221|-0.065341342|-0.0326949541|0.0165546795,0.198574664|0.247309646|0.230703954|0.207802818|0.222709753|0.226379014,2.67765743|2.03773739|1.71378376|2.17245676|2.31602509|2.29447388,0.44363606|-0.579359591|0.714257896,0.0483091325|-0.243686736|0.0319403186,0.008139962330460548,0.0018440140411257744,0.0018260516226291656,0.0023645246401429176
198,9.950000000000001,-0.11012818613670633,0.02958015911281109,0.16685138642787933,0.5436689853668213,0.02958015911281109,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0199662446975708,0.6307110786437988,8.641509056091309,1.0199662446975708,1.0,0.3818390849632737,0,1,1,1,-0.022619583972132512,0.0,passthrough,5.70336455443943e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3818390849632737,0.629731578|0.462764814|0.381839085|0.514854318|0.54252772|0.524595288,0.779731578|0.612764814|0.531839085|0.664854318|0.69252772|0.674595288,0.749731578|0.582764814|0.501839085|0.634854318|0.66252772|0.644595288,0|0|0|0|0|0,0|0|0.00436901653|-0.0561077118|-0.0262124883|0.0217259183,0.199813291|0.24725184|0.230914258|0.210445721|0.223163751|0.228161497,2.7187396|2.0983111|1.76263961|2.21375528|2.36706214|2.34826857,0.446051478|-0.591543972|0.715855062,0.0483091325|-0.243686736|0.0319403186,0.008011003956198692,0.0017862413078546524,0.0018007848411798477,0.002313145436346531
199,10.0,-0.12600509969117413,0.028199799358844757,0.16910457611083984,0.5555494427680969,0.028199801221489906,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0055276155471802,0.7427698969841003,7.373251438140869,1.0055263042449951,1.0,0.39366895981124206,0,1,1,1,-0.022619583972132512,0.0,filtered,1.6788798679142544e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39366895981124206,0.63975321|0.478110088|0.39366896|0.522856217|0.553017976|0.536733363,0.78975321|0.628110088|0.54366896|0.672856217|0.703017976|0.686733363,0.75975321|0.598110088|0.51366896|0.642856217|0.673017976|0.656733363,0|0|0|0|0|0,0|0|0.0045243767|-0.0510397036|-0.0252208038|0.0225910442,0.201012886|0.24714606|0.231112491|0.212902401|0.220578014|0.229774014,2.76002573|2.15958641|1.81031271|2.25328756|2.40742911|2.39929851,0.448466897|-0.603728354|0.717452228,0.0483091325|-0.243686736|0.0319403186,0.007524412125349045,0.001877153292298317,0.001551114022731781,0.0023349616676568985
200,10.05,-0.14370345287436073,0.02695348672568798,0.17228850722312927,0.5673906803131104,0.026953483000397682,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9963092803955078,0.8517434597015381,11.675678253173828,0.9963081479072571,1.0,0.4055494283835849,0,1,1,1,-0.022619583972132512,0.0,filtered,1.4616914774886785e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4055494283835849,0.649828354|0.4934177|0.405549428|0.531246304|0.562644523|0.549059788,0.799828354|0.6434177|0.555549428|0.681246304|0.712644523|0.699059788,0.769828354|0.6134177|0.525549428|0.651246304|0.682644523|0.669059788,0|0|0|0|0|0,0|0|0.00299670323|-0.0480660166|-0.023598215|0.0230010238,0.202175288|0.247005351|0.2312641|0.215119714|0.218038445|0.231191734,2.8014887|2.22067615|1.85645852|2.29203891|2.44501832|2.45043191,0.450882316|-0.615912735|0.719049394,0.0483091325|-0.243686736|0.0319403186,0.004827040247619152,0.0010140184313058853,0.0011131996288895607,0.0014953939244151115
201,10.100000000000001,-0.16147708566521488,0.02583971619606018,0.1763608455657959,0.5790618658065796,0.02583971619606018,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9911263585090637,1.135709524154663,9.356130599975586,0.9911253452301025,1.0,0.417390640006268,0,1,1,1,-0.022619583972132512,0.0,filtered,1.2746289512490268e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.417390640006268,0.659950312|0.508475201|0.41739064|0.539868874|0.571553186|0.561530265,0.809950312|0.658475201|0.56739064|0.689868874|0.721553186|0.711530265,0.779950312|0.628475201|0.53739064|0.659868874|0.691553186|0.681530265,0|0|0|0|0|0,0|0|0.000119220019|-0.0489821883|-0.0227335108|0.0212592951,0.203302237|0.246846139|0.23134667|0.21705196|0.215492913|0.232389195,2.84310348|2.28074694|1.90102845|2.32754527|2.47897214|2.49976955,0.453297734|-0.628097117|0.72064656,0.0483091325|-0.243686736|0.0319403186,0.004973064176738262,0.0010274192318320274,0.001192593015730381,0.0015752948820590973
