step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
192,9.65,-0.06263711081810515,0.09383301436901093,0.1549987941980362,0.4713340103626251,0.08850046247243881,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3660207688808441,1.2954188585281372,11.699957847595215,0.3660207688808441,1.0,0.3063242707121828,0,1,1,0,0.2759206398180103,0.0,passthrough,7.638218513366682e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3063242707121828,0.627991998|0.306324271|0.427434345|0.360637545|0.342926142|0.455889133,0.777991998|0.456324271|0.577434345|0.510637545|0.492926142|0.605889133,0.747991998|0.426324271|0.547434345|0.480637545|0.462926142|0.575889133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0265265134|0.118957858|0.143932182|0.148422237,-0.10982403|-0.144833655|-0.156538563|-0.158479785|-0.149175812|-0.150136855,2.40214396|1.08046343|1.57972533|1.40302825|1.36646094|1.82184191,0.686785161|0.507502019|0.601564586,-0.0648476779|-0.149029076|0.0252640769,0.003886863589286804,0.0008438760414719582,0.0007792552933096886,0.001271943561732769
193,9.700000000000001,-0.06045646439013247,0.09800795465707779,0.1503947675228119,0.46443817019462585,0.09236714243888855,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3866424560546875,0.9155200123786926,16.69232940673828,0.3866424560546875,1.0,0.2995264655069213,0,1,1,0,0.2759206398180103,0.0,passthrough,8.538168214196013e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2995264655069213,0.62245823|0.299526466|0.423082869|0.35811112|0.342748263|0.455750639,0.77245823|0.449526466|0.573082869|0.50811112|0.492748263|0.605750639,0.74245823|0.419526466|0.543082869|0.47811112|0.462748263|0.575750639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0240167771|0.111406961|0.135297636|0.140495084,-0.109022317|-0.144671244|-0.155993096|-0.158039225|-0.148370678|-0.149620804,2.3808106|1.05343462|1.56035516|1.38581221|1.35792001|1.81387683,0.683542907|0.500050485|0.602827728,-0.0648476779|-0.149029076|0.0252640769,0.004684493876993656,0.0013861758634448051,0.0008429810404777527,0.0013180132955312729
194,9.75,-0.07476721231534457,0.09944714605808258,0.1466289907693863,0.45766106247901917,0.09348972886800766,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4023476243019104,1.0194408893585205,14.393023490905762,0.4023476243019104,1.0,0.2926558620567249,0,1,1,0,0.2759206398180103,0.0,passthrough,9.511368182458822e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2926558620567249,0.616971672|0.292655862|0.418412202|0.355281737|0.342176586|0.455274556,0.766971672|0.442655862|0.568412202|0.505281737|0.492176586|0.605274556,0.736971672|0.412655862|0.538412202|0.475281737|0.462176586|0.575274556,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0212568984|0.0971679227|0.115713584|0.121675776,-0.108205604|-0.144488999|-0.155427616|-0.157544879|-0.147475533|-0.149050216,2.35968108|1.02613445|1.53947809|1.36074999|1.3369444|1.79372378,0.680300653|0.492598951|0.604090869,-0.0648476779|-0.149029076|0.0252640769,0.005910974927246571,0.0013022702187299728,0.0012603914365172386,0.0019192388281226158
195,9.8,-0.10007977152606033,0.100690558552742,0.14427252113819122,0.451017290353775,0.09441050887107849,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4200465679168701,1.3287047147750854,13.029268264770508,0.4200465679168701,1.0,0.28591590939728473,0,1,1,0,0.2759206398180103,0.0,passthrough,1.0568035766371784e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28591590939728473,0.611534133|0.285915909|0.413341814|0.351826259|0.340622957|0.453937728,0.761534133|0.435915909|0.563341814|0.501826259|0.490622957|0.603937728,0.731534133|0.405915909|0.533341814|0.471826259|0.460622957|0.573937728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0179452095|0.0785643103|0.0903073957|0.0968996451,-0.107373446|-0.144224308|-0.154899354|-0.157071465|-0.146632093|-0.148534604,2.33876309|0.99943933|1.51641311|1.32879788|1.30616713|1.76411595,0.677058399|0.485147417|0.605354011,-0.0648476779|-0.149029076|0.0252640769,0.006325209513306618,0.0016218814998865128,0.0013156617060303688,0.0019258810207247734
196,9.850000000000001,-0.12705900924773977,0.10035733878612518,0.14346149563789368,0.4446088373661041,0.09375446289777756,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42479828000068665,1.173575758934021,15.017165184020996,0.42479828000068665,1.0,0.279324306846494,0,1,1,0,0.2759206398180103,0.0,passthrough,1.0919472147905676e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.279324306846494,0.606147188|0.279324307|0.407811711|0.347547099|0.337767713|0.451462896,0.756147188|0.429324307|0.557811711|0.497547099|0.487767713|0.601462896,0.726147188|0.399324307|0.527811711|0.467547099|0.457767713|0.571462896,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.017348332|0.0690021907|0.0749058742|0.0811809593,-0.106525425|-0.143856077|-0.154438606|-0.156652221|-0.145909465|-0.148122254,2.31806333|0.97344115|1.49415657|1.30253836|1.28006726|1.73891029,0.673816144|0.477695882|0.606617153,-0.0648476779|-0.149029076|0.0252640769,0.006214640103280544,0.0013954844325780869,0.0013019237667322159,0.00183899886906147
197,9.9,-0.13863998233010313,0.09988109767436981,0.14332380890846252,0.43844249844551086,0.09295529127120972,0.35,1,0,0,0,0,0,0,,,,nan,0,0.384721040725708,1.2402313947677612,30.396244049072266,0.384721040725708,1.0,0.2729807566905529,0,1,1,0,0.2759206398180103,0.0,passthrough,9.59442461593836e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2729807566905529,0.600805265|0.272980757|0.402122832|0.342842156|0.334146472|0.448248744,0.750805265|0.422980757|0.552122832|0.492842156|0.484146472|0.598248744,0.720805265|0.392980757|0.522122832|0.462842156|0.454146472|0.568248744,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0191295172|0.0710185101|0.0742692879|0.079397975,-0.105662136|-0.14339945|-0.154037658|-0.156319085|-0.145367536|-0.147852365,2.29755892|0.948523576|1.47358319|1.28606805|1.26548764|1.72454059,0.67057389|0.470244348|0.607880294,-0.0648476779|-0.149029076|0.0252640769,0.00660275761038065,0.0014826077967882156,0.001461138017475605,0.0019352426752448082
198,9.950000000000001,-0.1331895027872497,0.10219365358352661,0.14276909828186035,0.4323413670063019,0.09493328630924225,0.35,1,0,0,0,0,0,0,,,,nan,0,0.335354745388031,1.4649560451507568,15.608722686767578,0.335354745388031,1.0,0.26688629490533866,0,1,1,0,0.2759206398180103,0.0,passthrough,7.797194819029877e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26688629490533866,0.59550343|0.266886295|0.396574152|0.338217718|0.330571861|0.444890888,0.74550343|0.416886295|0.546574152|0.488217718|0.480571861|0.594890888,0.71550343|0.386886295|0.516574152|0.458217718|0.450571861|0.564890888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0205381943|0.0775265404|0.0817346334|0.0856648986,-0.104784147|-0.14289431|-0.153652286|-0.156054673|-0.144954381|-0.147670157,2.27722957|0.92465087|1.45318251|1.27434274|1.2590677|1.71755829,0.667331636|0.462792814|0.609143436,-0.0648476779|-0.149029076|0.0252640769,0.0061370497569441795,0.0012386748567223549,0.0014247642830014229,0.0018513398244976997
199,10.0,-0.12373598958617273,0.10681000351905823,0.1414785087108612,0.42617180943489075,0.09919290989637375,0.35,1,0,0,0,0,0,0,,,,nan,0,0.30551373958587646,1.1147264242172241,14.200069427490234,0.30551373958587646,1.0,0.26085739876706593,0,1,1,0,0.2759206398180103,0.0,passthrough,6.569070109967911e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26085739876706593,0.590242586|0.260857399|0.391199243|0.33388652|0.327472812|0.441757327,0.740242586|0.410857399|0.541199243|0.48388652|0.477472812|0.591757327,0.710242586|0.380857399|0.511199243|0.45388652|0.447472812|0.561757327,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.02132315|0.0854364679|0.0925259296|0.0953931301,-0.103891239|-0.142386927|-0.15323189|-0.15578052|-0.14452778|-0.147455236,2.25707911|0.901042668|1.43288823|1.26520203|1.2578894|1.7149672,0.664089382|0.45534128|0.610406578,-0.0648476779|-0.149029076|0.0252640769,0.003970351070165634,0.0008742036297917366,0.0008149715140461922,0.0012886794283986092
200,10.05,-0.10986902983306614,0.11417699605226517,0.1390833556652069,0.41978761553764343,0.10616669803857803,0.35,1,0,0,0,0,0,0,,,,nan,0,0.29602742195129395,1.0790224075317383,13.833070755004883,0.29602742195129395,1.0,0.2547556142972681,0,1,1,0,0.2759206398180103,0.0,passthrough,5.967543507942814e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2547556142972681,0.58502451|0.254755614|0.385967212|0.329934187|0.3250012|0.439052085,0.73502451|0.404755614|0.535967212|0.479934187|0.4750012|0.589052085,0.70502451|0.374755614|0.505967212|0.449934187|0.4450012|0.559052085,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0218998134|0.0972308768|0.109909961|0.111270631,-0.102983065|-0.141909535|-0.152749838|-0.155441973|-0.144005096|-0.147145526,2.23711498|0.877112923|1.41301882|1.26152565|1.26590966|1.72033344,0.660847127|0.447889745|0.611669719,-0.0648476779|-0.149029076|0.0252640769,0.004614850506186485,0.0008649080991744995,0.0008891941979527473,0.0018240520730614662
201,10.100000000000001,-0.11254857008562867,0.11973506212234497,0.13660751283168793,0.4133214056491852,0.11130247265100479,0.35,1,0,0,0,0,0,0,,,,nan,0,0.29265260696411133,0.7446733117103577,16.42057991027832,0.29265260696411133,1.0,0.24842756662807008,0,1,1,0,0.2759206398180103,0.0,passthrough,5.71268886409976e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24842756662807008,0.579850103|0.248427567|0.380889401|0.326564663|0.323493561|0.437097768,0.729850103|0.398427567|0.530889401|0.476564663|0.473493561|0.587097768,0.699850103|0.368427567|0.500889401|0.446564663|0.443493561|0.557097768,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0228262078|0.105748965|0.121251359|0.121565152,-0.102059404|-0.141511778|-0.152171394|-0.154977608|-0.143290077|-0.146674208,2.21734101|0.852198489|1.39421242|1.25703001|1.27193553|1.72328202,0.657604873|0.440438211|0.612932861,-0.0648476779|-0.149029076|0.0252640769,0.004811478778719902,0.0008827326819300652,0.0011784080415964127,0.0017589563503861427
202,10.15,-0.10398130158932219,0.12662085890769958,0.1333652138710022,0.4067164957523346,0.11772850900888443,0.35,1,0,0,0,0,0,0,,,,nan,0,0.30256250500679016,1.2217341661453247,17.623199462890625,0.30256250500679016,1.0,0.24201044159005802,0,1,1,0,0.2759206398180103,0.0,passthrough,5.423057562521572e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24201044159005802,0.574720082|0.242010442|0.375929027|0.323626925|0.322618304|0.435673425,0.724720082|0.392010442|0.525929027|0.473626925|0.472618304|0.585673425,0.694720082|0.362010442|0.495929027|0.443626925|0.442618304|0.555673425,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0237705104|0.118350741|0.138786639|0.138023014,-0.10112007|-0.141161825|-0.151533238|-0.154449114|-0.142490042|-0.146136093,2.19776026|0.826879941|1.37595338|1.25840933|1.28676981|1.73458062,0.654362619|0.432986677|0.614196002,-0.0648476779|-0.149029076|0.0252640769,0.0043023377656936646,0.0008969362825155258,0.00106844212859869,0.0012828363105654716
203,10.200000000000001,-0.10031813612589006,0.13145846128463745,0.12975360453128815,0.4001106321811676,0.12207745015621185,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3224538266658783,1.4023094177246094,10.010964393615723,0.3224538266658783,1.0,0.23544363159648185,0,1,1,0,0.2759206398180103,0.0,passthrough,5.352979071900494e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23544363159648185,0.569635244|0.235443632|0.371119535|0.321312783|0.32271668|0.435080613,0.719635244|0.385443632|0.521119535|0.471312783|0.47271668|0.585080613,0.689635244|0.355443632|0.491119535|0.441312783|0.44271668|0.555080613,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0256595909|0.13179943|0.155674245|0.153999954,-0.10016487|-0.140887403|-0.150797722|-0.153799976|-0.141491443|-0.145455058,2.17837611|0.800887123|1.35934001|1.26325059|1.30504952|1.74886735,0.651120365|0.425535142|0.615459144,-0.0648476779|-0.149029076|0.0252640769,0.004157212562859058,0.0009581670165061951,0.000867355614900589,0.0012913327664136887
204,10.25,-0.09685468502596344,0.13775098323822021,0.12572112679481506,0.39343830943107605,0.12784604728221893,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3330226242542267,0.8757716417312622,21.00820541381836,0.3330226242542267,1.0,0.22886799973786254,0,1,1,0,0.2759206398180103,0.0,passthrough,5.1663167937492e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22886799973786254,0.564595041|0.228868|0.366506526|0.319648969|0.323771647|0.435293158,0.714595041|0.378868|0.516506526|0.469648969|0.473771647|0.585293158,0.684595041|0.348868|0.486506526|0.439648969|0.443771647|0.555293158,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0256734291|0.1388757|0.165346106|0.162634067,-0.0991938416|-0.140666857|-0.149973921|-0.153065104|-0.140350633|-0.144676317,2.15918632|0.774805142|1.34172561|1.26440647|1.32008206|1.75913038,0.64787811|0.418083608|0.616722286,-0.0648476779|-0.149029076|0.0252640769,0.006078760139644146,0.0014983490109443665,0.0012455908581614494,0.001934560015797615
205,10.3,-0.10160395453836152,0.1405843049287796,0.121897853910923,0.3869059383869171,0.13013775646686554,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3415147364139557,1.0972143411636353,20.968006134033203,0.3415147364139557,1.0,0.22222016624778052,0,1,1,0,0.2759206398180103,0.0,passthrough,4.764572016251166e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22222016624778052,0.559604526|0.222220166|0.361893917|0.318373212|0.325414522|0.43595219,0.709604526|0.372220166|0.511893917|0.468373212|0.475414522|0.58595219,0.679604526|0.342220166|0.481893917|0.438373212|0.445414522|0.55595219,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.027579171|0.148421398|0.174841449|0.171649078,-0.0982060997|-0.140486128|-0.149076301|-0.152214832|-0.139053458|-0.143764171,2.14021201|0.748394537|1.32607854|1.26969941|1.33744608|1.77169366,0.644635856|0.410632074|0.617985427,-0.0648476779|-0.149029076|0.0252640769,0.006544066593050957,0.0015750313177704811,0.0014648456126451492,0.001871967688202858
206,10.350000000000001,-0.10272750620943352,0.14168180525302887,0.11816155165433884,0.3806082308292389,0.13068220019340515,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3681482672691345,1.9360707998275757,29.417417526245117,0.3681482672691345,1.0,0.21571107668851897,0,1,1,0,0.2759206398180103,0.0,passthrough,3.724457647790324e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21571107668851897,0.554661205|0.215711077|0.357410279|0.317591064|0.327636956|0.437054201,0.704661205|0.365711077|0.507410279|0.467591064|0.477636956|0.587054201,0.674661205|0.335711077|0.477410279|0.437591064|0.447636956|0.557054201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0319912581|0.168947712|0.197128549|0.192903503,-0.0972020115|-0.14031301|-0.148114876|-0.151297505|-0.137730038|-0.142794227,2.12144281|0.722531296|1.3135175|1.28801446|1.36994633|1.79832608,0.641393602|0.40318054|0.619248569,-0.0648476779|-0.149029076|0.0252640769,0.006189408712089062,0.0012553399428725243,0.0015110140666365623,0.0019310219213366508
207,10.4,-0.10075121230334064,0.1413881629705429,0.11437501013278961,0.3746107518672943,0.12982626259326935,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46417301893234253,3.684441328048706,37.67959976196289,0.46417301893234253,1.0,0.20943066669164356,0,1,1,0,0.2759206398180103,0.0,passthrough,4.774876252712662e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20943066669164356,0.549761014|0.209430667|0.35326192|0.317779407|0.331141189|0.439126827,0.699761014|0.359430667|0.50326192|0.467779407|0.481141189|0.589126827,0.669761014|0.329430667|0.47326192|0.437779407|0.451141189|0.559126827,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0389345529|0.203963384|0.237254182|0.230863322,-0.0961823082|-0.140181494|-0.147046686|-0.150316809|-0.136367616|-0.141738856,2.10286175|0.697541173|1.30493555|1.3247642|1.42545132|1.84563177,0.638151348|0.395729005|0.620511711,-0.0648476779|-0.149029076|0.0252640769,0.006534731015563011,0.0014954311773180962,0.0014683138579130173,0.0019018622115254402
208,10.450000000000001,-0.12326978241175113,0.13687817752361298,0.11213574558496475,0.3691231906414032,0.12477253377437592,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5969473123550415,3.936389207839966,15.748517036437988,0.5969472527503967,1.0,0.20343561003123045,0,1,1,0,0.2759206398180103,0.0,filtered,2.4921894910886565e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20343561003123045,0.544900178|0.20343561|0.349627319|0.319587637|0.336908169|0.4428929,0.694900178|0.35343561|0.499627319|0.469587637|0.486908169|0.5928929,0.664900178|0.32343561|0.469627319|0.439587637|0.456908169|0.5628929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0469124314|0.23262658|0.266386352|0.258638463,-0.0951478151|-0.140153308|-0.145803142|-0.149239191|-0.134894517|-0.140511839,2.0844529|0.673589132|1.29961857|1.36173794|1.47912451|1.88969823,0.634909093|0.388277471|0.621774852,-0.0648476779|-0.149029076|0.0252640769,0.006214515306055546,0.0015125218778848648,0.0012316647917032242,0.001714032143354416
209,10.5,-0.17322442049624037,0.12885776162147522,0.1131114587187767,0.3643110692501068,0.11625609546899796,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7183108925819397,3.4862849712371826,23.20254135131836,0.718310534954071,1.0,0.19794361907937308,0,1,1,0,0.2759206398180103,0.0,filtered,5.908533954219736e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19794361907937308,0.540079215|0.197943619|0.346415134|0.322701907|0.344382144|0.447837917,0.690079215|0.347943619|0.496415134|0.472701907|0.494382144|0.597837917,0.660079215|0.317943619|0.466415134|0.442701907|0.464382144|0.567837917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0556441691|0.249298209|0.277697565|0.269598559,-0.0940987101|-0.140173094|-0.144433599|-0.14819898|-0.133521576|-0.139255085,2.06621815|0.651601382|1.29687111|1.39190686|1.52170457|1.92169514,0.631666839|0.380825937|0.623037994,-0.0648476779|-0.149029076|0.0252640769,0.006239612586796284,0.0015781102702021599,0.0012665120884776115,0.0019418802112340927
210,10.55,-0.22413362767380102,0.12243153154850006,0.11719580739736557,0.3600713312625885,0.10937726497650146,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8229753971099854,2.6722750663757324,16.727771759033203,0.8229748606681824,1.0,0.1931304290102539,0,1,1,0,0.2759206398180103,0.0,filtered,7.881285044068701e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1931304290102539,0.535299382|0.193130429|0.343510321|0.32654439|0.352637518|0.453179076,0.685299382|0.343130429|0.493510321|0.47654439|0.502637518|0.603179076,0.655299382|0.313130429|0.463510321|0.44654439|0.472637518|0.573179076,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631240776|0.262723561|0.285919446|0.276919091,-0.0930351328|-0.140171094|-0.143006554|-0.147382928|-0.132512243|-0.138188412,2.0481624|0.632350622|1.29415881|1.42151819|1.56395728|1.95144698,0.628424585|0.373374403|0.624301136,-0.0648476779|-0.149029076|0.0252640769,0.006121017038822174,0.0012318314984440804,0.0014600399881601334,0.00191427581012249
211,10.600000000000001,-0.28254398644593964,0.11901715397834778,0.12451516091823578,0.35640886425971985,0.10557172447443008,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8947166204452515,2.7756412029266357,28.651851654052734,0.8947159051895142,1.0,0.18889155325689932,0,1,1,0,0.2759206398180103,0.0,filtered,1.046700802900778e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18889155325689932,0.530564596|0.188891553|0.340774366|0.330994172|0.361516662|0.458773186,0.680564596|0.338891553|0.490774366|0.480994172|0.511516662|0.608773186,0.650564596|0.308891553|0.460774366|0.450994172|0.481516662|0.578773186,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0695985963|0.252399037|0.26345565|0.254626779,-0.0919567356|-0.140156661|-0.141503725|-0.146762128|-0.131818214|-0.137289472,2.03030165|0.615409552|1.29119234|1.4296136|1.57770408|1.95243005,0.625182331|0.365922868|0.625564277,-0.0648476779|-0.149029076|0.0252640769,0.0038155997171998024,0.0008138325065374374,0.0007628081366419792,0.001246429979801178
212,10.65,-0.32637009934473504,0.12044259905815125,0.13390681147575378,0.3529185354709625,0.10663749277591705,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8904810547828674,3.187039375305176,44.980491638183594,0.890480637550354,1.0,0.18524844196816137,0,1,1,0,0.2759206398180103,0.0,filtered,6.331374600513057e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18524844196816137,0.525879226|0.185248442|0.338061126|0.334921954|0.369415896|0.463247492,0.675879226|0.335248442|0.488061126|0.484921954|0.519415896|0.613247492,0.645879226|0.305248442|0.458061126|0.454921954|0.489415896|0.583247492,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0694724691|0.206877126|0.202328544|0.19412602,-0.0908630209|-0.1400148|-0.140024449|-0.146551253|-0.131731374|-0.136803334,2.01265388|0.600978968|1.28169252|1.40001369|1.54826075|1.91031265,0.621940076|0.358471334|0.626827419,-0.0648476779|-0.149029076|0.0252640769,0.003817969001829624,0.0008125128224492073,0.0008339565247297287,0.0012522237375378609
213,10.700000000000001,-0.3673735791137904,0.12325692921876907,0.14504799246788025,0.34937313199043274,0.10908588767051697,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8814314007759094,3.869821548461914,49.97876739501953,0.8814308643341064,1.0,0.1818101642434068,0,1,1,0,0.2759206398180103,0.0,filtered,9.225238491636245e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1818101642434068,0.521255075|0.181810164|0.335030698|0.336764039|0.374301818|0.464992777,0.671255075|0.331810164|0.485030698|0.486764039|0.524301818|0.614992777,0.641255075|0.301810164|0.455030698|0.456764039|0.494301818|0.584992777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0674111147|0.178469703|0.167200415|0.156290948,-0.0897514241|-0.139645646|-0.138712696|-0.146848682|-0.132360124|-0.136866038,1.99526888|0.587595011|1.26882121|1.37867718|1.53204756|1.87939602,0.618697822|0.3510198|0.62809056,-0.0648476779|-0.149029076|0.0252640769,0.006500911898910999,0.001467832364141941,0.0015127873048186302,0.0019356179982423782
214,10.75,-0.38547123192148613,0.12710118293762207,0.1566193401813507,0.3456403315067291,0.11251765489578247,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8356536626815796,3.203989267349243,64.7739486694336,0.8356529474258423,1.0,0.1783301497721833,0,1,1,0,0.2759206398180103,0.0,filtered,1.127571400472365e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1783301497721833,0.516693235|0.17833015|0.331734056|0.337230048|0.377200865|0.465073397,0.666693235|0.32833015|0.481734056|0.487230048|0.527200865|0.615073397,0.636693235|0.29833015|0.451734056|0.457230048|0.497200865|0.585073397,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0637198423|0.188291543|0.182752318|0.168438246,-0.0886216214|-0.13918411|-0.137515113|-0.147499076|-0.13350802|-0.137348706,1.97815132|0.574136489|1.25314095|1.38971266|1.55804776|1.89138313,0.615455568|0.343568265|0.629353702,-0.0648476779|-0.149029076|0.0252640769,0.00632283091545105,0.0014030877500772476,0.0014216462150216103,0.001956745982170105
215,10.8,-0.3991318265721213,0.13009588420391083,0.1683593988418579,0.34191784262657166,0.11509550362825394,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7717915177345276,3.20173716545105,63.846832275390625,0.771790623664856,1.0,0.17464392248781935,0,1,1,0,0.2759206398180103,0.0,filtered,1.1983020608917432e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17464392248781935,0.512194619|0.174643922|0.328198014|0.338218758|0.380758634|0.465963093,0.662194619|0.324643922|0.478198014|0.488218758|0.530758634|0.615963093,0.632194619|0.294643922|0.448198014|0.458218758|0.500758634|0.585963093,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0629734521|0.185857789|0.178665064|0.167195773,-0.087473313|-0.138852331|-0.136212415|-0.147989051|-0.134465428|-0.137714443,1.96130516|0.559723359|1.23955309|1.39074377|1.56723417|1.8933337,0.612213314|0.336116731|0.630616844,-0.0648476779|-0.149029076|0.0252640769,0.006059473380446434,0.0012431992217898369,0.0015307646244764328,0.0019097952172160149
216,10.850000000000001,-0.4071503947734348,0.1353723406791687,0.17985421419143677,0.3381096422672272,0.11994586139917374,0.35,1,0,0,0,0,0,0,,,,nan,0,0.752052366733551,1.3277841806411743,44.62654113769531,0.7520514130592346,1.0,0.17097602692701364,0,1,1,0,0.2759206398180103,0.0,filtered,1.32174553594548e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17097602692701364,0.507758005|0.170976027|0.324553739|0.339068736|0.383957658|0.466983202,0.657758005|0.320976027|0.474553739|0.489068736|0.533957658|0.616983202,0.627758005|0.290976027|0.444553739|0.459068736|0.503957658|0.586983202,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0608157593|0.170595537|0.159921001|0.150366228,-0.0863068776|-0.138464421|-0.134825835|-0.148419787|-0.135345501|-0.138086348,1.94472514|0.545439686|1.22420488|1.37845069|1.56040613|1.88021269,0.608971059|0.328665197|0.631879985,-0.0648476779|-0.149029076|0.0252640769,0.006214224733412266,0.0012870263308286667,0.0013711899518966675,0.001890311948955059
