episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
4198,523625,,default,,-39.666352438429726,29.793742533773184,240,0,0,0,0,0,0,,0.0,0.2578044831752777,0.1241405938907216,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008712299168109894
4199,523632,,default,,20.805810742318,0.3793816305696964,7,1,0,0,0,0,0,,0.0,0.39529672265052795,0.05419737579567092,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00871474202722311
4200,523872,,default,,-79.47458319704477,76.14752224087715,240,0,0,0,0,0,0,,0.0,0.1768159717321396,0.3172813426703215,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008716912008821964
4201,523884,,default,,18.547250831759932,3.8348309844732285,12,1,0,0,0,0,0,,0.0,0.23662349581718445,0.31956924870610237,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008708672598004341
4202,523896,,default,,22.438057181493598,0.8201615437865257,12,1,0,0,0,0,0,,0.0,0.43015408515930176,0.06834679531554382,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00869578868150711
4203,523924,,default,,22.795420278071678,1.5695441775023937,28,1,0,0,0,0,0,,0.0,0.4002783000469208,0.05605514919651406,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0086915148422122
4204,524164,,default,,-77.91986781131806,40.42869312688708,240,0,0,0,0,0,0,,0.0,0.22147874534130096,0.16845288802869618,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008672206662595272
4205,524175,,default,,21.966137844219176,1.807315118610859,11,1,0,0,0,0,0,,0.0,0.3710649907588959,0.164301374419169,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008673649281263351
4206,524190,,default,,25.293607496241226,0.9156973510980606,15,1,0,0,0,0,0,,0.0,0.36755162477493286,0.06104649007320404,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008672582916915417
4207,524430,,default,,-33.77513843122964,11.294289641082287,240,0,0,0,0,0,0,,0.0,0.44356784224510193,0.047059540171176195,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008624543435871601
4208,524439,,default,,20.17133480172669,2.0993615835905075,9,1,0,0,0,0,0,,0.0,0.3330145478248596,0.23326239817672306,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00862598605453968
4209,524679,,default,,-46.62200727384008,38.48828403651714,240,0,0,0,0,0,0,,0.0,0.2094893604516983,0.16036785015215477,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008660119958221912
4210,524693,,default,,18.89419893375106,4.378546968102455,14,1,0,0,0,0,0,,0.0,0.26454493403434753,0.3127533548644611,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008661920204758644
4211,524711,,default,,20.27859359151054,3.9635300636291504,18,1,0,0,0,0,0,,0.0,0.3359026610851288,0.22019611464606392,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00867222249507904
4212,524719,,default,,20.274304793916144,2.9787952303886414,8,1,0,0,0,0,0,,0.0,0.2852870523929596,0.37234940379858017,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008668666705489159
4213,524959,,default,,-89.90084359114081,84.6064969599247,240,0,0,0,0,0,0,,0.0,0.17346110939979553,0.3525270706663529,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00868266262114048
4214,525199,,default,,-21.957926786652752,9.077983705326915,240,0,0,0,0,0,0,,0.0,0.48512232303619385,0.03782493210552881,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008625229820609093
4215,525220,,default,,17.658608052723636,6.985837005078793,21,1,0,0,0,0,0,,0.0,0.2000938057899475,0.332658905003752,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008634883910417557
4216,525460,,default,,-64.65941437503793,54.80817735940218,240,0,0,0,0,0,0,,0.0,0.18476073443889618,0.22836740566417574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008613388985395432
4217,525468,,default,,21.419456595704546,2.007407031953335,8,1,0,0,0,0,0,,0.0,0.36569344997406006,0.25092587899416685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008606486953794956
4218,525480,,default,,23.585243200646776,0.9790418036282063,12,1,0,0,0,0,0,,0.0,0.2450859248638153,0.08158681696901719,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008580585941672325
4219,525720,,default,,-18.925125588890122,6.765559298917651,240,0,0,0,0,0,0,,0.0,0.5310352444648743,0.02818983041215688,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00863087922334671
4220,525960,,default,,-72.93452478404616,60.83692382276058,240,0,0,0,0,0,0,,0.0,0.16287913918495178,0.25348718259483577,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008561201393604279
4221,525972,,default,,21.428172520276977,1.067788191139698,12,1,0,0,0,0,0,,0.0,0.36577707529067993,0.0889823492616415,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008553159423172474
4222,526212,,default,,-28.30131274969303,24.501090567559004,240,0,0,0,0,0,0,,0.0,0.27634596824645996,0.10208787736482919,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008492576889693737
4223,526225,,default,,23.100088246631223,1.3177738562226295,13,1,0,0,0,0,0,,0.0,0.30621564388275146,0.10136721970943305,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008481060154736042
4224,526261,,default,,-3.5600383692011413,26.174472510814667,36,1,0,0,0,0,0,,0.08333333333333333,0.11153439432382584,0.477068680855963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008503935299813747
4225,526267,,default,,20.965072435761524,0.6690049096941948,6,1,0,0,0,0,0,,0.0,0.38525059819221497,0.1115008182823658,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008502500131726265
4226,526507,,default,,-52.11615918629436,39.99616081267595,240,0,0,0,0,0,0,,0.0,0.2569153904914856,0.16665067005281647,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008478855714201927
4227,526514,,default,,21.800883354915733,0.21128467470407486,7,1,0,0,0,0,0,,0.0,0.5086137056350708,0.03018352495772498,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008482977747917175
4228,526526,,default,,23.114410096616396,1.0034448206424713,12,1,0,0,0,0,0,,0.0,0.5871590971946716,0.08362040172020595,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008485299535095692
4229,526540,,default,,19.82964856419214,3.4157276302576065,14,1,0,0,0,0,0,,0.0,0.3604094088077545,0.24398054501840047,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00848204642534256
4230,526557,,default,,24.95831324163463,0.5420675985515118,17,1,0,0,0,0,0,,0.0,0.5234605073928833,0.031886329326559514,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008480842225253582
4231,526561,,default,,21.635467240877006,0.11275284737348557,4,1,0,0,0,0,0,,0.0,0.5380136966705322,0.02818821184337139,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008482548408210278
4232,526568,,default,,21.053690706203696,0.668363906443119,7,1,0,0,0,0,0,,0.0,0.4683014452457428,0.09548055806330272,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008487431332468987
4233,526583,,default,,22.707236530768675,0.5371129848062992,15,1,0,0,0,0,0,,0.0,0.47608694434165955,0.03580753232041995,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00849131029099226
4234,526823,,default,,-40.60220337563843,10.410469092428684,240,0,0,0,0,0,0,,0.0,0.3833472430706024,0.04337695455178618,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0083793755620718
4235,527063,,default,,-41.24030223296867,33.56237679347396,240,0,0,0,0,0,0,,0.0,0.2629239857196808,0.13984323663947482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008334727957844734
4236,527072,,default,,21.92084463459064,0.9072791934013367,9,1,0,0,0,0,0,,0.0,0.3268333375453949,0.10080879926681519,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008337032981216908
4237,527081,,default,,14.327923575282774,9.3354651927948,9,1,0,0,0,0,0,,0.2222222222222222,0.10177242010831833,0.37060724364386666,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008339391089975834
4238,527089,,default,,19.360650715619702,2.8219119757413864,8,1,0,0,0,0,0,,0.0,0.2655807435512543,0.3527389969676733,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008341820910573006
4239,527329,,default,,-93.55259343700793,34.72857818007469,240,0,0,0,0,0,0,,0.0,0.15852178633213043,0.14470240908364454,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008343392051756382
4240,527569,,default,,-63.951446617391895,54.43558596819639,240,0,0,0,0,0,0,,0.0,0.20223286747932434,0.22681494153415163,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008283363655209541
4241,527582,,default,,22.07907505663864,1.1190132852643728,13,1,0,0,0,0,0,,0.0,0.5731588006019592,0.08607794502033637,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008286544121801853
4242,527589,,default,,22.89507851766867,0.27606744691729546,7,1,0,0,0,0,0,,0.0,0.4378781020641327,0.03943820670247078,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008288745768368244
4243,527601,,default,,23.306962484931656,1.3754171095788479,12,1,0,0,0,0,0,,0.0,0.4533054530620575,0.114618092464904,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008282672613859177
4244,527841,,default,,-75.38817817122067,47.41384193301201,240,0,0,0,0,0,0,,0.0,0.21574848890304565,0.19755767472088337,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008314571343362331
4245,527856,,default,,24.224299643819865,0.6125749256461859,15,1,0,0,0,0,0,,0.0,0.3173530399799347,0.040838328376412394,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008309481665492058
4246,527866,,default,,23.556781030272806,0.3057449832558632,10,1,0,0,0,0,0,,0.0,0.48190024495124817,0.03057449832558632,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008298184722661972
4247,528106,,default,,-85.43500228980737,37.294068686664104,240,0,0,0,0,0,0,,0.0,0.21960461139678955,0.15539195286110044,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008253363892436028
4248,528125,,default,,21.097209276019804,4.070147670805454,19,1,0,0,0,0,0,,0.0,0.297614187002182,0.21421829846344495,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00824703462421894
4249,528142,,default,,22.421080993941274,1.3325590901076794,17,1,0,0,0,0,0,,0.0,0.46757036447525024,0.07838582882986349,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00823116209357977
4250,528382,,default,,-31.830016511901654,28.117688708007336,240,0,0,0,0,0,0,,0.0,0.2756319046020508,0.1171570362833639,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008335634134709835
4251,528392,,default,,20.61497326708913,2.419591262936592,10,1,0,0,0,0,0,,0.0,0.2634904980659485,0.2419591262936592,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008330746553838253
4252,528632,,default,,-25.60442162240032,7.02597569860518,240,0,0,0,0,0,0,,0.0,0.570173978805542,0.02927489874418825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008257473818957806
4253,528647,,default,,21.76794800312358,1.1049295999109745,15,1,0,0,0,0,0,,0.0,0.32590579986572266,0.0736619733273983,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008248603902757168
4254,528663,,default,,20.87849881410817,2.1540183909237385,16,1,0,0,0,0,0,,0.0,0.3739836812019348,0.13462614943273365,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008258122950792313
4255,528903,,default,,-92.26947595273562,79.76135188341141,240,0,0,0,0,0,0,,0.0,0.12306826561689377,0.3323389661808809,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008253281004726887
4256,528914,,default,,21.864594104090173,2.0564314424991608,11,1,0,0,0,0,0,,0.0,0.18034851551055908,0.18694831295446915,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008250696584582329
4257,528930,,default,,23.442165465141848,0.5458571799099445,16,1,0,0,0,0,0,,0.0,0.5094466209411621,0.03411607374437153,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008234106004238129
4258,528942,,default,,20.689599999103237,1.4768919423222542,12,1,0,0,0,0,0,,0.0,0.2861301898956299,0.12307432852685452,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00822501815855503
4259,528949,,default,,22.16290350707537,0.40385813638567924,7,1,0,0,0,0,0,,0.0,0.41114234924316406,0.057694019483668466,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008226277306675911
4260,528959,,default,,22.01761244995079,2.0156785398721695,10,1,0,0,0,0,0,,0.0,0.37155893445014954,0.20156785398721694,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008234522305428982
4261,528978,,default,,19.71721023433976,3.137641951441765,19,1,0,0,0,0,0,,0.0,0.23936232924461365,0.16513905007588237,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008251246996223927
4262,529172,,default,,6.418121177566858,13.636185299605131,194,1,0,0,0,0,0,,0.0,0.3780704736709595,0.07028961494641821,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008214850910007954
4263,529412,,default,,-23.244411268010616,18.466881945729256,240,0,0,0,0,0,0,,0.0,0.32956644892692566,0.07694534144053856,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008192479610443115
4264,529433,,default,,19.558839944945717,5.104086462408304,21,1,0,0,0,0,0,,0.0,0.24176371097564697,0.24305173630515733,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008193327113986015
4265,529457,,default,,22.123645644878387,1.0516563840210438,24,1,0,0,0,0,0,,0.0,0.3634156286716461,0.04381901600087682,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008207779377698898
4266,529472,,default,,23.48050846553956,0.8697975054383278,15,1,0,0,0,0,0,,0.0,0.28337979316711426,0.057986500362555184,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008206519298255444
4267,529492,,default,,23.843779851705374,0.6700218133628368,20,1,0,0,0,0,0,,0.0,0.3808320462703705,0.033501090668141845,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008203991688787937
4268,529516,,default,,18.301102292488142,6.247814692556858,24,1,0,0,0,0,0,,0.0,0.24404533207416534,0.2603256121898691,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008192076347768307
4269,529525,,default,,20.63036391897703,3.1045648008584976,9,1,0,0,0,0,0,,0.0,0.3294818103313446,0.34495164453983307,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008188819512724876
4270,529545,,default,,20.649696367785225,2.5889349095523357,20,1,0,0,0,0,0,,0.0,0.3835776746273041,0.12944674547761678,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008182745426893234
4271,529579,,default,,19.189308935277612,3.4193056151270866,34,1,0,0,0,0,0,,0.0,0.24223491549491882,0.10056781220962019,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008186860010027885
4272,529789,,default,,6.9621482783793525,9.736071839928627,210,1,0,0,0,0,0,,0.0,0.1311243623495102,0.046362246856802986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008166499435901642
4273,530029,,default,,-71.65733078254857,66.87942576408386,240,0,0,0,0,0,0,,0.0,0.19293802976608276,0.2786642740170161,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008211334235966206
4274,530039,,default,,21.3991724923902,0.8328581973910332,10,1,0,0,0,0,0,,0.0,0.308768630027771,0.08328581973910332,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008202974684536457
4275,530054,,default,,24.323011792767876,0.9487215466797352,15,1,0,0,0,0,0,,0.0,0.30687278509140015,0.06324810311198234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008197203278541565
4276,530066,,default,,22.4551359220663,1.3720913901925087,12,1,0,0,0,0,0,,0.0,0.4798910617828369,0.11434094918270905,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008198821917176247
4277,530075,,default,,21.93760055723702,1.0903022214770317,9,1,0,0,0,0,0,,0.0,0.5892009735107422,0.12114469127522574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008202442899346352
4278,530315,,default,,-50.324504916161025,46.46129709482193,240,0,0,0,0,0,0,,0.0,0.2152329683303833,0.19358873789509137,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008123680017888546
4279,530333,,default,,23.559096988498425,0.9219085574150085,18,1,0,0,0,0,0,,0.0,0.33065855503082275,0.05121714207861158,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008117282763123512
4280,530348,,default,,17.309475466233245,6.202129647135735,15,1,0,0,0,0,0,,0.0,0.18763767182826996,0.41347530980904895,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00810896884649992
4281,530370,,default,,22.14081087644423,0.8963864780962467,22,1,0,0,0,0,0,,0.0,0.5486079454421997,0.04074483991346576,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008127588778734207
4282,530610,,default,,-72.26987696754608,55.04225979745388,240,0,0,0,0,0,0,,0.0,0.1575022041797638,0.22934274915605785,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008269093930721283
4283,530628,,default,,21.360125151648504,3.01222962141037,18,1,0,0,0,0,0,,0.0,0.18691770732402802,0.16734609007835388,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008257390931248665
4284,530651,,default,,16.080170194526097,8.049072310328484,23,1,0,0,0,0,0,,0.0,0.18232838809490204,0.3499596656664558,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00824664905667305
4285,530663,,default,,22.91015216272517,1.0767449587583542,12,1,0,0,0,0,0,,0.0,0.2792753577232361,0.08972874656319618,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008255202323198318
4286,530672,,default,,22.565398591830466,1.4957064017653465,9,1,0,0,0,0,0,,0.0,0.23212358355522156,0.16618960019614962,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008251176215708256
4287,530679,,default,,22.4226052802056,0.2783859595656395,7,1,0,0,0,0,0,,0.0,0.4698878526687622,0.03976942279509136,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00824474636465311
4288,530694,,default,,24.51961483046137,0.8507945630699396,15,1,0,0,0,0,0,,0.0,0.3191196918487549,0.05671963753799598,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008231660351157188
4289,530703,,default,,22.61381542860296,0.25830115750432014,9,1,0,0,0,0,0,,0.0,0.5352062582969666,0.028700128611591127,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00823066383600235
4290,530716,,default,,23.722930345213257,0.8638430908322334,13,1,0,0,0,0,0,,0.0,0.2888629138469696,0.06644946852555642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008221959695219994
4291,530795,,default,,6.044733602846657,14.639467880129814,79,1,0,0,0,0,0,,0.0,0.20951180160045624,0.18530972000164322,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008235202170908451
4292,530804,,default,,21.875804184067302,0.3352254517376423,9,1,0,0,0,0,0,,0.0,0.4739852249622345,0.03724727241529359,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008225245401263237
4293,531044,,default,,-74.98958446186825,16.295899473130703,240,0,0,0,0,0,0,,0.0,0.3199387788772583,0.06789958113804459,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008145098574459553
4294,531056,,default,,23.249772095358004,0.6448406279087067,12,1,0,0,0,0,0,,0.0,0.40240246057510376,0.05373671899239222,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008142772130668163
4295,531088,,default,,23.986058409333303,1.0146338995546103,32,1,0,0,0,0,0,,0.0,0.347965270280838,0.03170730936108157,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00814038421958685
4296,531113,,default,,23.93502953847307,0.6135984994471073,25,1,0,0,0,0,0,,0.0,0.4399811327457428,0.02454393997788429,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008169794455170631
4297,531138,,default,,15.46700970105222,7.771563321352005,25,1,0,0,0,0,0,,0.0,0.19241863489151,0.3108625328540802,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008184049278497696
4298,531164,,default,,21.68841122849528,1.9678232558071613,26,1,0,0,0,0,0,,0.0,0.20355993509292603,0.07568550983873698,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00818550493568182
4299,531176,,default,,21.849325367649254,3.091310530900955,12,1,0,0,0,0,0,,0.0,0.33446255326271057,0.25760921090841293,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008186844177544117
4300,531189,,default,,23.800173825185876,0.39977596141397953,13,1,0,0,0,0,0,,0.0,0.41803547739982605,0.03075199703184458,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008181591518223286
4301,531215,,default,,23.220665977831086,1.4943534955382347,26,1,0,0,0,0,0,,0.0,0.2529568076133728,0.05747513444377826,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008151547983288765
4302,531229,,default,,22.09565454482676,0.47595468163490295,14,1,0,0,0,0,0,,0.0,0.5131399035453796,0.03399676297392164,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008138246834278107
4303,531243,,default,,23.676660933105147,0.6008722744882107,14,1,0,0,0,0,0,,0.0,0.4303549826145172,0.04291944817772934,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008146061562001705
4304,531255,,default,,23.381076963550118,0.7207498736679554,12,1,0,0,0,0,0,,0.0,0.34834614396095276,0.06006248947232962,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008157843723893166
4305,531271,,default,,19.685105676411037,4.766321688890457,16,1,0,0,0,0,0,,0.0,0.2609207332134247,0.29789510555565357,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008167282678186893
4306,531285,,default,,23.264635627869474,0.48092989809811115,14,1,0,0,0,0,0,,0.0,0.3996587097644806,0.03435213557843651,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00818784348666668
4307,531303,,default,,23.78127199800499,0.6304017957299948,18,1,0,0,0,0,0,,0.0,0.38366687297821045,0.03502232198499971,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008200460113584995
4308,531317,,default,,22.100922645767373,1.4508704505860806,14,1,0,0,0,0,0,,0.0,0.4486689269542694,0.10363360361329146,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008208159357309341
4309,531325,,default,,23.061477546284173,0.2425859346985817,8,1,0,0,0,0,0,,0.0,0.517021119594574,0.030323241837322712,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008207873441278934
