step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
533000,540000,5448,5,0.2316075094706218,0.14539934694766998,0.09404155252220453,0.5312637537717819,0.14539934694766998,0.3853014409542084,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012310461141169071,293000
533500,540000,5463,4,-0.15206775580491133,0.2162833958864212,-0.8349141089003986,0.6671156361699104,0.2162833958864212,0.6186546087265015,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012345213443040848,293500
534000,540000,5479,7,-0.4246418818813538,0.388442724943161,-2.410259316430006,1.9160199910402298,0.388442724943161,0.43355512619018555,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012163396924734116,294000
534500,540000,5490,96,-0.6282246274498974,0.3294995129108429,-112.8669505124394,56.58479206264019,0.3294995129108429,0.17561069130897522,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01237210351973772,294500
535000,540000,5507,232,-0.3737869128001763,0.13967955112457275,-126.82841596958055,55.97291220724583,0.13967955112457275,0.28660187125205994,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01220799796283245,295000
535500,540000,5520,51,-0.0726752243393598,0.049849703907966614,-5.025106970251287,3.4122875779867172,0.049849703907966614,0.4394078552722931,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012020071968436241,295500
536000,540000,5525,30,-0.08005360312689919,0.0697038546204567,-2.4839487871728516,1.8521088045090437,0.0697038546204567,0.567296028137207,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01202745083719492,296000
536500,540000,5538,6,20.36323847438999,0.09349141269922256,21.586672657486485,0.4832065850496292,0.09349141269922256,0.4539991021156311,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01206941343843937,296500
537000,540000,5566,58,-0.7100355154272506,0.29283177852630615,-39.54885254495298,20.37948428094387,0.29283177852630615,0.1904834806919098,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012382573448121548,297000
537500,540000,5572,13,-0.344401160863539,0.23218853771686554,-5.034593693505205,2.140637032687664,0.23218853771686554,0.49305829405784607,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012254155240952969,297500
538000,540000,5586,240,-0.3217044650497749,0.11832644045352936,-81.50839133001786,22.201753493398428,0.11832644045352936,0.3175206780433655,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012352061457931995,298000
538500,540000,5599,16,19.83364659580305,0.10409572720527649,17.048810333163658,3.3432216569781303,0.10409572720527649,0.40150269865989685,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012256953865289688,298500
539000,540000,5605,207,-0.5629398846576807,0.055468618869781494,-115.24152777607208,17.743181966245174,0.055468618869781494,0.4377037584781647,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012036377564072609,299000
539500,540000,5626,172,-0.31382951872990256,0.11480137705802917,-68.4302230725137,15.341071762144566,0.11480137705802917,0.3862638771533966,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012350577861070633,299500
540000,540000,5634,51,-0.7043140288410678,0.3260103762149811,-37.81994614586876,19.12509874999523,0.3260103762149811,0.17834994196891785,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012284916825592518,300000
