step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
222,11.15,-0.498562660103973,0.08274824917316437,0.41235920786857605,0.4326026141643524,0.07560745626688004,0.35,2,0,0,0,0.8982527256011963,0.5113379955291748,3.7450931072235107,0.9662249684333801,filtered,0.35664577332862163,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.4157877954490703e-07,valid,0.2875885569720179,0.003949806094169617
223,11.200000000000001,-0.504733403510343,0.08407022804021835,0.4164571166038513,0.4290328323841095,0.0767211765050888,0.35,2,0,0,0,0.8990432620048523,0.5268614292144775,2.716980457305908,0.9670823216438293,filtered,0.35662738493390705,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.439398457815267e-07,valid,0.28657074859511955,0.00432323943823576
224,11.25,-0.5113857511379594,0.08542859554290771,0.42047539353370667,0.42550137639045715,0.07787037640810013,0.35,2,0,0,0,0.8973767757415771,0.5390521883964539,3.166788101196289,0.9668338298797607,filtered,0.3563909940873305,0,1,12,workspace_x_lower|joint_4_velocity_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28468903976935334,0.004132593050599098
225,11.3,-0.5183626861161867,0.08682315051555634,0.4244324862957001,0.42200973629951477,0.0790552869439125,0.35,2,0,0,0,0.8939803242683411,0.5098533034324646,2.5690553188323975,0.9633150100708008,filtered,0.3555091695930535,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.276667273263394e-07,valid,0.2827255124990913,0.004278656095266342
226,11.350000000000001,-0.5256851804715916,0.08825352787971497,0.4283462464809418,0.41855427622795105,0.08027604967355728,0.35,2,0,0,0,0.8891952037811279,0.47911909222602844,1.3135265111923218,0.957374095916748,filtered,0.35411665973313733,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.546503271375067e-07,valid,0.2807061792906297,0.004689890891313553
227,11.4,-0.5335505860448939,0.08971929550170898,0.43224287033081055,0.415129691362381,0.08153271675109863,0.35,2,0,0,0,0.8810644149780273,0.4925783574581146,2.254340410232544,0.9493402242660522,filtered,0.3525267441854993,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.558140721857505e-07,valid,0.27749354673676196,0.004586013965308666
228,11.450000000000001,-0.5418800442764132,0.09121984988451004,0.43614235520362854,0.41173407435417175,0.08282524347305298,0.35,2,0,0,0,0.869365394115448,0.5399877429008484,2.278726100921631,0.9381746649742126,filtered,0.35143363043748665,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.5382822806813143e-07,valid,0.27428856321099315,0.00472673773765564
229,11.5,-0.5504456651853054,0.09275452047586441,0.44005176424980164,0.4083694517612457,0.08415352553129196,0.35,2,0,0,0,0.8532415628433228,0.5538180470466614,4.168115139007568,0.9230883717536926,filtered,0.3507962689840079,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.4888133759795594e-07,valid,0.2711225669249928,0.0027793599292635918
230,11.55,-0.5591936979444792,0.09432242810726166,0.44397488236427307,0.40503236651420593,0.08551730215549469,0.35,2,0,0,0,0.8336657285690308,0.5267963409423828,3.5272200107574463,0.9046832323074341,filtered,0.3497783529608302,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3863557792325185e-07,valid,0.2679978650220547,0.003190862014889717
231,11.600000000000001,-0.5678770324187921,0.09592255204916,0.44790250062942505,0.40171435475349426,0.0869162455201149,0.35,2,0,0,0,0.8123837113380432,0.4904228448867798,7.573798179626465,0.8840645551681519,filtered,0.3470596545550427,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2233926330259002e-07,valid,0.2649108890680024,0.0029333308339118958
232,11.65,-0.5761835373033511,0.0975537821650505,0.45180952548980713,0.3984099328517914,0.08834990859031677,0.35,2,0,0,0,0.7905131578445435,0.6293886303901672,8.254693984985352,0.8633021712303162,filtered,0.3452932608277236,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0265281766226884e-07,valid,0.2618525638138548,0.0028603756800293922
233,11.700000000000001,-0.5840359401136368,0.09921479225158691,0.45567068457603455,0.39427563548088074,0.08981771767139435,0.35,0,0,0,0,0.7719781994819641,0.6981313824653625,3.7129745483398438,0.8462903499603271,filtered,0.3451954149005063,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.802901122144318e-07,valid,0.2578864816797589,0.002896091900765896
234,11.75,-0.5915127490215129,0.10090411454439163,0.4594673216342926,0.39009717106819153,0.09131892025470734,0.35,0,0,0,0,0.7582927346229553,0.6980553865432739,2.1401171684265137,0.8337798118591309,filtered,0.34523769131344273,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5570726392272194e-07,valid,0.2539285985304799,0.0031677307561039925
235,11.8,-0.5988557107831165,0.10262008011341095,0.4631947875022888,0.38597193360328674,0.09285271167755127,0.35,0,0,0,0,0.7471521496772766,0.6513271331787109,1.2827099561691284,0.823766827583313,filtered,0.34568591774965035,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.308782225338534e-07,valid,0.2500291062355363,0.004491942934691906
236,11.850000000000001,-0.6061825822976473,0.10436085611581802,0.4668547511100769,0.38190117478370667,0.09441810846328735,0.35,0,0,0,0,0.737646222114563,0.5971932411193848,1.4097011089324951,0.8152223825454712,filtered,0.346067723626426,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0717415788868978e-07,valid,0.24618934062272035,0.003007099963724613
237,11.9,-0.6135433423715869,0.10612446814775467,0.4704514741897583,0.37788620591163635,0.09601393342018127,0.35,0,0,0,0,0.7298296689987183,0.5355339050292969,1.7745462656021118,0.808175265789032,filtered,0.34634410475274074,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.582616496666251e-08,valid,0.24241065787749416,0.00447419099509716
238,11.950000000000001,-0.6210356925521985,0.1079086884856224,0.4739939868450165,0.37392833828926086,0.09763889759778976,0.35,0,0,0,0,0.7220828533172607,0.46018627285957336,2.231060743331909,0.801260769367218,filtered,0.3467464240978699,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.760528369759156e-08,valid,0.23869443251085276,0.00324301328510046
239,12.0,-0.6287168609936049,0.10971115529537201,0.4774934947490692,0.37002888321876526,0.09929152578115463,0.35,0,0,0,0,0.7133563756942749,0.38063591718673706,2.6773884296417236,0.7930418252944946,filtered,0.346132251819166,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.2475192920120595e-08,valid,0.23504205737167638,0.004701403900980949
