step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
152,7.65,-0.01407402967126707,0.019791308790445328,0.12212839722633362,0.6761472821235657,0.01979130692780018,0.35,2,0,0,0,0.7663485407829285,5.1170196533203125,50.73491287231445,0.766348123550415,1.0,0.5128481895971487,0,1,1,0,0.20369317730438674,0.0,filtered,6.62545397861021e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5128481895971487,0.524148767|0.539148764|0.51284819|0.54262267|0.673950242|0.681594415,0.674148767|0.689148764|0.66284819|0.69262267|0.823950242|0.831594415,0.644148767|0.659148764|0.63284819|0.66262267|0.793950242|0.801594415,0|0|0|0|0|0,0|0|0.00968508177|0.017053633|0.0373704782|0.0534210056,0.190762448|0|0.255792033|0.293310108|0.349445249|0.35266238,2.28735752|2.15659506|2.31686987|2.48085442|3.0826167|3.13246105,0.541004539|0.553099692|0.358230591,0.0366914384|0.318584621|-0.147902891,0.004326594993472099,0.0016226116567850113,0.0010953471064567566,0.0015332289040088654
153,7.7,0.07466235344401848,0.019258007407188416,0.11528366059064865,0.69010990858078,0.019258009269833565,0.35,2,0,0,0,0.7797880172729492,5.200243949890137,128.7579345703125,0.7797880172729492,1.0,0.5261472206745034,0,1,1,0,0.20369317730438674,0.0,passthrough,1.4824768081648306e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5261472206745034,0.533820345|0.548820343|0.526147221|0.558216009|0.693247537|0.701866553,0.683820345|0.698820343|0.676147221|0.708216009|0.843247537|0.851866553,0.653820345|0.668820343|0.646147221|0.678216009|0.813247537|0.821866553,0|0|0|0|0|0,0|0|0.0219336949|0.040457727|0.119879909|0.161912545,0.196060301|0|0.257109829|0.296105694|0.34961081|0.352778501,2.33134168|2.19528137|2.38363241|2.56942746|3.24248087|3.32215726,0.54283917|0.569029152|0.350835562,0.0366914384|0.318584621|-0.147902891,0.007310609333217144,0.0017613982781767845,0.0026913825422525406,0.0027471650391817093
154,7.75,0.1343912950242418,0.018787695094943047,0.10537421703338623,0.7039352059364319,0.018787693232297897,0.35,0,0,0,0,0.8347043395042419,5.462181091308594,57.040931701660156,0.8347040414810181,1.0,0.5401098841032376,0,1,1,0,0.20369317730438674,0.0,filtered,8.309159067727103e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5401098841032376,0.543752185|0.558752174|0.540109884|0.575159296|0.716668551|0.727535734,0.693752185|0.708752174|0.690109884|0.725159296|0.866668551|0.877535734,0.663752185|0.678752174|0.660109884|0.695159296|0.836668551|0.847535734,0|0|0|0|0|0,0|0|0.0293743409|0.057539886|0.170352129|0.232942243,0.201173496|0|0.257835824|0.29890157|0.349721906|0.352816333,2.37618223|2.2350087|2.4476497|2.65707864|3.38674824|3.49590151,0.5446738|0.584958613|0.343440533,0.0366914384|0.318584621|-0.147902891,0.005701056681573391,0.0017091967165470123,0.0016328375786542892,0.002237408421933651
155,7.800000000000001,0.10376668663656856,0.01846720650792122,0.09741969406604767,0.7143602967262268,0.018467208370566368,0.35,0,0,0,0,0.8723779916763306,4.434328079223633,76.71235656738281,0.8723768591880798,1.0,0.5539351503434117,0,1,1,0,0.20369317730438674,0.0,filtered,1.5583190104870637e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5539351503434117,0.55393515|0.56893515|0.554472159|0.593148471|0.742675045|0.756792785,0.70393515|0.71893515|0.704472159|0.743148471|0.892675045|0.906792785,0.67393515|0.68893515|0.674472159|0.713148471|0.862675045|0.876792785,0|0|0|0|0|0,0|0|0.0313283941|0.0660995724|0.16802275|0.231591615,0.206106028|0|0.258017001|0.301600575|0.349792426|0.352822225,2.42184663|2.2757406|2.50723403|2.74029403|3.48851536|3.61158498,0.546508431|0.600888073|0.336045504,0.0366914384|0.318584621|-0.147902891,0.005672934465110302,0.001675792969763279,0.0016767578199505806,0.0022137202322483063
156,7.8500000000000005,0.001651885409914941,0.01816709339618683,0.09519362449645996,0.7250189781188965,0.01816709339618683,0.35,0,0,0,0,0.8453214764595032,4.61152982711792,83.8121109008789,0.8453214764595032,1.0,0.564360316066063,0,1,1,0,0.20369317730438674,0.0,passthrough,5.401369613831016e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.564360316066063,0.564360316|0.579360308|0.568921063|0.611709824|0.768599728|0.785994986,0.714360316|0.729360308|0.718921063|0.761709824|0.918599728|0.935994986,0.684360316|0.699360308|0.688921063|0.731709824|0.888599728|0.905994986,0|0|0|0|0|0,0|0|0.0220980561|0.0508756914|0.0986345538|0.144497521,0.210862185|0|0.257886897|0.304308004|0.349931625|0.35280829,2.46830345|2.31744123|2.5556692|2.80202299|3.52296509|3.64128575,0.548343062|0.616817534|0.328650475,0.0366914384|0.318584621|-0.147902891,0.005498012527823448,0.0016278596594929695,0.0015056934207677841,0.002260553650557995
157,7.9,-0.08076870826795787,0.017886947840452194,0.09747404605150223,0.7359026670455933,0.017886949703097343,0.35,0,0,0,0,0.7859650254249573,5.3214592933654785,95.8868179321289,0.7859650254249573,1.0,0.5750189739437929,0,1,1,0,0.20369317730438674,0.0,passthrough,5.045346969050217e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5750189739437929,0.575018974|0.590018974|0.582896271|0.629580747|0.791047682|0.810830581,0.725018974|0.740018974|0.732896271|0.779580747|0.941047682|0.960830581,0.695018974|0.710018974|0.702896271|0.749580747|0.911047682|0.930830581,0|0|0|0|0|0,0|0|0.00720580075|0.0181203287|0.00530056906|0.0279678202,0.215446493|0|0.257954611|0.30684192|0.350150071|0.352813573,2.51552239|2.3600759|2.5967455|2.84328524|3.51964137|3.62410372,0.550177693|0.632746994|0.321255445,0.0366914384|0.318584621|-0.147902891,0.005892711691558361,0.0017222864553332329,0.001704932190477848,0.002364475280046463
158,7.95,-0.11790191994955272,0.017626231536269188,0.10170487314462662,0.7470031380653381,0.01762622967362404,0.35,0,0,0,0,0.7499592900276184,5.859213352203369,64.32547760009766,0.7361533045768738,1.0,0.5859026493925538,0,1,1,0,0.20369317730438674,0.0,filtered,0.07990293527700608,0,0,12,joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5859026493925538,0.585902649|0.600902649|0.596171809|0.645920324|0.80889535|0.829924534,0.735902649|0.750902649|0.746171809|0.795920324|0.95889535|0.979924534,0.705902649|0.720902649|0.716171809|0.765920324|0.92889535|0.949924534,0|0|0|0|0|0,0|0|-0.00403696847|-0.0109581391|-0.0615022664|-0.0567659657,0.219863658|0|0.258598096|0.309009492|0.350387571|0.352871963,2.56347426|2.4036106|2.63924836|2.88173265|3.52446671|3.61580413,0.552012324|0.648676455|0.313860416,0.0366914384|0.318584621|-0.147902891,0.005466188304126263,0.0016261618584394455,0.0015566153451800346,0.002189280465245247
159,8.0,-0.08206297968858386,0.017384285107254982,0.10396333783864975,0.7583123445510864,0.017384285107254982,0.35,0,0,0,0,0.7761404514312744,4.908745765686035,101.8648681640625,0.7802788615226746,1.0,0.597003105638145,0,1,1,0,0.20369317730438674,0.0,filtered,0.05461500154172389,0,0,12,joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.597003105638145,0.597003106|0.612003106|0.608949095|0.660904892|0.823412567|0.844801734,0.747003106|0.762003106|0.758949095|0.810904892|0.973412567|0.994801734,0.717003106|0.732003106|0.728949095|0.780904892|0.943412567|0.964801734,0|0|0|0|0|0,0|0|0.000583475033|0.00168533743|-0.0235789993|-0.0160171601,0.224118527|0|0.259778539|0.310791686|0.350592248|0.352967381,2.61213095|2.44801242|2.6961584|2.95609659|3.62066352|3.71615716,0.553846955|0.664605916|0.306465387,0.0366914384|0.318584621|-0.147902891,0.005397208966314793,0.0017741071060299873,0.001449807547032833,0.002071646973490715
160,8.05,-0.036629043526829164,0.01716036908328533,0.10375495254993439,0.7698226571083069,0.01716036908328533,0.35,0,0,0,0,0.8337019681930542,4.11026668548584,39.04560852050781,0.8337007164955139,1.0,0.6083123506787821,0,1,1,0,0.20369317730438674,0.0,filtered,1.4098009968223964e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6083123506787821,0.608312351|0.623312344|0.621986774|0.676569977|0.839759411|0.861659382,0.758312351|0.773312344|0.771986774|0.826569977|0.989759411|1.01165938,0.728312351|0.743312344|0.741986774|0.796569977|0.959759411|0.981659382,0|0|0|0|0|0,0|0|0.00783818246|0.0244306389|0.0333979095|0.0485254734,0.228216036|0|0.260610215|0.312491723|0.35074259|0.353028516,2.66146544|2.49324938|2.75639549|3.04320227|3.74317814|3.84819152,0.555681586|0.680535376|0.299070358,0.0366914384|0.318584621|-0.147902891,0.005685336887836456,0.0017204871401190758,0.0018093781545758247,0.002057557925581932
161,8.1,-0.08955078351805952,0.09786661714315414,0.10206693410873413,0.7629441022872925,0.09702149778604507,0.35,0,0,0,0,0.8297082185745239,3.5116665363311768,126.3989028930664,0.8297070860862732,1.0,0.6198226416288078,0,1,1,0,0.20369317730438674,0.0,filtered,1.2578531601459006e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6198226416288078,0.619822642|0.634822642|0.635396464|0.693460664|0.858942327|0.88173055,0.769822642|0.784822642|0.785396464|0.843460664|1.00894233|1.03173055,0.739822642|0.754822642|0.755396464|0.813460664|0.978942327|1.00173055,0|0|0|0|0|0,0|0|0.0100331631|0.0347028904|0.0610963022|0.0871083262,0.232161183|0|0.26084314|0.314224933|0.350867033|0.353052659,2.71145175|2.53929057|2.81246216|3.12277048|3.84773264|3.96708319,0.557516217|0.696464837|0.291675329,0.0366914384|0.318584621|-0.147902891,0.005431352183222771,0.0016500987112522125,0.0015513850376009941,0.0021289531141519547
162,8.15,-0.18496386790516323,0.09753555059432983,0.10533405095338821,0.750499963760376,0.09661448746919632,0.35,0,0,0,0,0.7719730734825134,8.018533706665039,159.3899383544922,0.7891185283660889,1.0,0.5761526957394628,0,1,1,0,0.20369317730438674,0.0,filtered,0.10949202209879629,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5761526957394628,0.576152696|0.591152696|0.593625353|0.660337946|0.826011845|0.848601338,0.726152696|0.741152696|0.743625353|0.810337946|0.976011845|0.998601338,0.696152696|0.711152696|0.713625353|0.780337946|0.946011845|0.968601338,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00385513212|-0.0156432439|-0.0514229239|-0.0399069801,-0.23971806|0|-0.234080455|-0.196593513|-0.206302825|-0.21486183,2.06489272|2.36461078|2.13656582|2.42911503|3.04632163|3.13963654,0.559350848|0.688052893|0.2842803,0.0366914384|-0.318584621|-0.147902891,0.004851846024394035,0.0013980669900774956,0.0013087848201394081,0.0020654816180467606
163,8.200000000000001,-0.29247685985211014,0.12686902284622192,0.11290288716554642,0.7382335662841797,0.12677176296710968,0.35,0,0,0,0,0.8677673935890198,6.224678039550781,56.63713455200195,0.893865168094635,1.0,0.5642645279997162,0,1,1,0,0.20369317730438674,0.0,filtered,0.0757372260485134,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.911177956649752e-08,valid,0.5642645279997162,0.564264528|0.579264528|0.581845527|0.649911462|0.813399494|0.836195075,0.714264528|0.729264528|0.731845527|0.799911462|0.963399494|0.986195075,0.684264528|0.699264528|0.701845527|0.769911462|0.933399494|0.956195075,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0122354942|-0.0503684268|-0.134041898|-0.137260835,-0.235777325|0|-0.230089983|-0.19186443|-0.20183962|-0.209720724,2.02128079|2.31705811|2.08505663|2.35741299|2.91771646|2.99779874,0.561185479|0.672123432|0.276885271,0.0366914384|-0.318584621|-0.147902891,0.0057123396545648575,0.0016370993107557297,0.0016156164929270744,0.002359677106142044
164,8.25,-0.38782401478285067,0.1603594273328781,0.12365488708019257,0.7261524200439453,0.16024720668792725,0.35,0,0,0,0,0.9207482933998108,5.7857818603515625,73.50706481933594,0.9345363974571228,1.0,0.5525775114876083,0,1,1,0,0.20369317730438674,0.0,filtered,0.07630979330719945,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8951986313631153e-08,valid,0.5525775114876083,0.552577511|0.567577511|0.569856498|0.638021208|0.796812754|0.819100265,0.702577511|0.717577511|0.719856498|0.788021208|0.946812754|0.969100265,0.672577511|0.687577511|0.689856498|0.758021208|0.916812754|0.939100265,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0177466041|-0.0715215677|-0.190022944|-0.210205752,-0.231671023|0|-0.225440934|-0.185993694|-0.196532112|-0.203600354,1.97863902|2.27031005|2.03623846|2.29456957|2.80069596|2.86259496,0.56302011|0.656193972|0.269490242,0.0366914384|-0.318584621|-0.147902891,0.005447180941700935,0.0017688684165477753,0.0014772126451134682,0.002093294635415077
165,8.3,-0.3517323635502283,0.14604273438453674,0.13308081030845642,0.7142642140388489,0.14591524004936218,0.35,0,0,0,0,0.8421606421470642,2.453583002090454,117.86590576171875,0.8818854689598083,1.0,0.5411000822340334,0,1,1,0,0.20369317730438674,0.0,filtered,0.17710395605247453,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2484371567664816e-08,valid,0.5411000822340334,0.541100082|0.556100082|0.557844441|0.625457849|0.777719755|0.798682322,0.691100082|0.706100082|0.707844441|0.775457849|0.927719755|0.948682322,0.661100082|0.676100082|0.677844441|0.745457849|0.897719755|0.918682322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0152705898|-0.0592463296|-0.163609163|-0.182488543,-0.227392881|0|-0.220238913|-0.179105458|-0.19052674|-0.196911029,1.93700745|2.22440033|1.99586826|2.26347961|2.75674312|2.81532971,0.564854741|0.640264511|0.262095213,0.0366914384|-0.318584621|-0.147902891,0.0055544571951031685,0.0017503099516034126,0.0016353139653801918,0.0020588217303156853
166,8.35,-0.3012351467622102,0.12646682560443878,0.14054059982299805,0.7025771737098694,0.12632471323013306,0.35,0,0,0,0,0.7248937487602234,3.1445021629333496,31.534793853759766,0.773284912109375,1.0,0.5298409889916073,0,1,1,0,0.20369317730438674,0.0,filtered,0.1975282935731023,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.1208383162451e-08,valid,0.5298409889916073,0.529840989|0.544840972|0.54622618|0.613847626|0.760247823|0.779979685,0.679840989|0.694840972|0.69622618|0.763847626|0.910247823|0.929979685,0.649840989|0.664840972|0.66622618|0.733847626|0.880247823|0.899979685,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0118086453|-0.0448190892|-0.128736769|-0.144503728,-0.222936623|0|-0.214914334|-0.171948133|-0.184354641|-0.190224535,1.89642733|2.17936389|1.95818174|2.23862328|2.72789988|2.78519048,0.566689372|0.624335051|0.254700184,0.0366914384|-0.318584621|-0.147902891,0.0041968608275055885,0.0015744781121611595,0.0010467320680618286,0.0014971261844038963
167,8.4,-0.3121664779933927,0.12673702836036682,0.14837811887264252,0.6910997629165649,0.12657912075519562,0.35,0,0,0,0,0.7008361220359802,1.7943644523620605,43.44749450683594,0.7436195015907288,1.0,0.5188092814329978,0,1,1,0,0.20369317730438674,0.0,filtered,0.1893773252324318,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.789122693913626e-08,valid,0.5188092814329978,0.518809281|0.533809279|0.53504935|0.603295253|0.744821164|0.763494661,0.668809281|0.683809279|0.68504935|0.753295253|0.894821164|0.913494661,0.638809281|0.653809279|0.65504935|0.723295253|0.864821164|0.883494661,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0109301386|-0.0412480664|-0.128669893|-0.148132204,-0.218296|0|-0.209540064|-0.16465447|-0.178084651|-0.18364469,1.85694113|2.13523712|1.9197272|2.20727848|2.67253011|2.72220175,0.568524003|0.60840559|0.24730508,0.0366914384|-0.318584621|-0.147902891,0.0035279104486107826,0.0009698262438178062,0.000983252190053463,0.0015091057866811752
168,8.450000000000001,-0.32445861875753623,0.12824611365795135,0.15654480457305908,0.679840624332428,0.12807117402553558,0.35,0,0,0,0,0.7366000413894653,1.4128367900848389,37.50489044189453,0.7645291090011597,1.0,0.5080143280442303,0,1,1,0,0.20369317730438674,0.0,filtered,0.15674910564274297,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2057046342172093e-08,valid,0.5080143280442303,0.508014328|0.523014328|0.524191843|0.593295643|0.729723475|0.747162201,0.658014328|0.673014328|0.674191843|0.743295643|0.879723475|0.897162201,0.628014328|0.643014328|0.644191843|0.713295643|0.849723475|0.867162201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0103732063|-0.039152478|-0.133387743|-0.154295186,-0.213464861|0|-0.204009309|-0.157123124|-0.171541442|-0.176891,1.81859245|2.09205731|1.88238486|2.17690697|2.61396472|2.65746262,0.570358634|0.59247613|0.239909872,0.0366914384|-0.318584621|-0.147902891,0.0035559721291065216,0.001009104773402214,0.001000627875328064,0.0014802329242229462
169,8.5,-0.2965307526149161,0.11785376816987991,0.16347870230674744,0.6688089370727539,0.11766234040260315,0.35,0,0,0,0,0.7732645273208618,2.0402281284332275,26.27850914001465,0.7920712828636169,1.0,0.4974658235914994,0,1,1,0,0.20369317730438674,0.0,filtered,0.13250054362813599,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7042893842716955e-08,valid,0.4974658235914994,0.497465824|0.512465824|0.513649452|0.583804067|0.714728153|0.730868855,0.647465824|0.662465824|0.663649452|0.733804067|0.864728153|0.880868855,0.617465824|0.632465824|0.633649452|0.703804067|0.834728153|0.850868855,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00835379884|-0.0316845623|-0.118743565|-0.136434407,-0.208437219|0|-0.198263309|-0.149155488|-0.164706696|-0.169866965,1.78142608|2.04986329|1.8479807|2.15437622|2.57546235|2.61717405,0.572193265|0.576546669|0.232514665,0.0366914384|-0.318584621|-0.147902891,0.003533877432346344,0.0010053683072328568,0.0009913714602589607,0.0014711515977978706
170,8.55,-0.2611398960027329,0.1049574762582779,0.16896210610866547,0.6580139994621277,0.10475099086761475,0.35,0,0,0,0,0.8055630922317505,1.961542010307312,16.9866943359375,0.821188747882843,1.0,0.4871737388042937,0,1,1,0,0.20369317730438674,0.0,filtered,0.12710745550099845,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.386789470411709e-08,valid,0.4871737388042937,0.487173739|0.502173739|0.503501372|0.575098187|0.700803977|0.715813344,0.637173739|0.652173739|0.653501372|0.725098187|0.850803977|0.865813344,0.607173739|0.622173739|0.623501372|0.695098187|0.820803977|0.835813344,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00597138817|-0.0229793637|-0.0988871179|-0.113858251,-0.203207287|0|-0.192352769|-0.140697154|-0.157653183|-0.162715936,1.74548767|2.00869496|1.81568133|2.13671623|2.54667561|2.58667919,0.574027896|0.560617208|0.225119457,0.0366914384|-0.318584621|-0.147902891,0.0042915353551507,0.001523088663816452,0.0010080290958285332,0.0016710460186004639
171,8.6,-0.23958566982807902,0.09584871679544449,0.17358538508415222,0.6474654674530029,0.09562855213880539,0.35,0,0,0,0,0.8394004702568054,1.5942386388778687,12.646702766418457,0.8526226282119751,1.0,0.47714832675884733,0,1,1,0,0.20369317730438674,0.0,filtered,0.12275764622880819,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0898147086157994e-08,valid,0.47714832675884733,0.477148327|0.492148322|0.493768668|0.567252076|0.688219622|0.702230097,0.627148327|0.642148322|0.643768668|0.717252076|0.838219622|0.852230097,0.597148327|0.612148322|0.613768668|0.687252076|0.808219622|0.822230097,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00404240366|-0.0159590291|-0.0847902619|-0.0993234002,-0.19776956|0|-0.186328423|-0.131813806|-0.15037921|-0.155491349,1.71082375|1.96859329|1.78470385|2.12123547|2.51770902|2.55410564,0.575862527|0.544687748|0.217724249,0.0366914384|-0.318584621|-0.147902891,0.00578034482896328,0.0017533032223582268,0.00165500957518816,0.0022664815187454224
172,8.65,-0.2232517293777346,0.09017124772071838,0.17746829986572266,0.6371734142303467,0.08831801265478134,0.35,0,0,0,0,0.8705716133117676,1.407198190689087,5.592360496520996,0.881912112236023,1.0,0.4674001081183595,0,1,1,0,0.20369317730438674,0.0,filtered,0.11864965149604287,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.214090650715544e-09,valid,0.4674001081183595,0.467400108|0.482400108|0.484433282|0.560203424|0.67670347|0.689725142,0.617400108|0.632400108|0.634433282|0.710203424|0.82670347|0.839725142,0.587400108|0.602400108|0.604433282|0.680203424|0.79670347|0.809725142,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00230759933|-0.00944346608|-0.0712963302|-0.0852314357,-0.192118894|0|-0.180206108|-0.122544558|-0.142830564|-0.148131649,1.67748154|1.92960043|1.75521942|2.10882567|2.49268699|2.52553748,0.577697158|0.528758287|0.210329041,0.0366914384|-0.318584621|-0.147902891,0.0055621108040213585,0.0015950929373502731,0.001688184216618538,0.002180802635848522
173,8.700000000000001,-0.19265743409671193,0.08884797990322113,0.17963150143623352,0.6271480917930603,0.08690012246370316,0.35,0,0,0,0,0.8940046429634094,1.835410714149475,18.725269317626953,0.9035670757293701,1.0,0.4579398491639789,0,1,1,0,0.20369317730438674,0.0,filtered,0.11245704106881285,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.789562440572382e-09,valid,0.4579398491639789,0.457939849|0.472939849|0.475488151|0.553942667|0.666237247|0.678283073,0.607939849|0.622939849|0.625488151|0.703942667|0.816237247|0.828283073,0.577939849|0.592939849|0.595488151|0.673942667|0.786237247|0.798283073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000342657231|-0.00146968739|-0.0454538679|-0.0546915605,-0.186250597|0|-0.174015405|-0.112935453|-0.13502923|-0.140644091,1.6455088|1.8917594|1.72759454|2.10136553|2.48446589|2.51779664,0.579531789|0.512828827|0.202933833,0.0366914384|-0.318584621|-0.147902891,0.0057704877108335495,0.001743280328810215,0.0015771351754665375,0.0023471517488360405
174,8.75,-0.1513292365611705,0.08737874031066895,0.17957493662834167,0.6174001097679138,0.08534076809883118,0.35,0,0,0,0,0.8978611826896667,2.177950859069824,20.98319435119629,0.9079453945159912,1.0,0.44877859220509786,0,1,1,0,0.20369317730438674,0.0,filtered,0.11917648852135479,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.289609303181896e-09,valid,0.44877859220509786,0.448778592|0.463778592|0.46694117|0.548538187|0.65742907|0.668713241,0.598778592|0.613778592|0.61694117|0.698538187|0.80742907|0.818713241,0.568778592|0.583778592|0.58694117|0.668538187|0.77742907|0.788713241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00123578743|0.00563284899|-0.0123354138|-0.0154775445,-0.180160544|0|-0.167817832|-0.103076814|-0.127172391|-0.133250338,1.61495382|1.85511437|1.70118263|2.09670878|2.49020848|2.52612508,0.58136642|0.496899456|0.195538625,0.0366914384|-0.318584621|-0.147902891,0.0058462731540203094,0.0017540277913212776,0.0018093883991241455,0.002186833880841732
175,8.8,-0.11729963705133287,0.0857529491186142,0.17778706550598145,0.6079400181770325,0.08363107591867447,0.35,0,0,0,0,0.8596951961517334,2.262491464614868,37.331092834472656,0.8752970695495605,1.0,0.4399276177813406,0,1,1,0,0.20369317730438674,0.0,filtered,0.1510693041056302,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5634940831474893e-09,valid,0.4399276177813406,0.439927618|0.454927618|0.458769972|0.543943698|0.650633329|0.66143207,0.589927618|0.604927618|0.608769972|0.693943698|0.800633329|0.81143207,0.559927618|0.574927618|0.578769972|0.663943698|0.770633329|0.78143207,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00185158203|0.0091064204|0.0118048225|0.0172543101,-0.173845285|0|-0.161654389|-0.0931173901|-0.119426332|-0.126140121,1.58586519|1.81971047|1.67527708|2.09176382|2.49491181|2.53684247,0.583201051|0.480970353|0.188143417,0.0366914384|-0.318584621|-0.147902891,0.0053671663627028465,0.001585102640092373,0.0015327278524637222,0.0021324465051293373
176,8.85,-0.1131484009020325,0.08396051079034805,0.1759265810251236,0.5987789630889893,0.08176267892122269,0.35,0,0,0,0,0.7894105911254883,2.7861926555633545,41.062408447265625,0.8149732351303101,1.0,0.43139809690757336,0,1,1,0,0.20369317730438674,0.0,filtered,0.19113009618578441,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.8368102172882104e-09,valid,0.43139809690757336,0.431398097|0.446398097|0.450929034|0.539989541|0.645400642|0.656115614,0.581398097|0.596398097|0.600929034|0.689989541|0.795400642|0.806115614,0.551398097|0.566398097|0.570929034|0.659989541|0.765400642|0.776115614,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00155977519|0.00839588417|0.0119468663|0.0242101808,-0.167301988|0|-0.155527336|-0.0832667776|-0.112005885|-0.119374321,1.5582904|1.78559239|1.64974858|2.08508727|2.48154355|2.52929831,0.585035682|0.46504125|0.180748209,0.0366914384|-0.318584621|-0.147902891,0.004179500974714756,0.00143326073884964,0.0010404717177152634,0.0016210256144404411
177,8.9,-0.12528690891875732,0.08199211955070496,0.17490991950035095,0.5899279713630676,0.07972821593284607,0.35,0,0,0,0,0.7368381023406982,2.019249677658081,35.69026565551758,0.7681439518928528,1.0,0.4232014827225673,0,1,1,0,0.20369317730438674,0.0,filtered,0.20756220400552364,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.737543223884197e-09,valid,0.4232014827225673,0.423201483|0.438201481|0.443380463|0.536488432|0.640542949|0.651491413,0.573201483|0.588201481|0.593380463|0.686488432|0.790542949|0.801491413,0.543201483|0.558201481|0.563380463|0.656488432|0.760542949|0.771491413,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00114667552|0.00683998184|0.000600366529|0.0153911636,-0.160528756|0|-0.149393877|-0.0736511544|-0.104881598|-0.112724147,1.53227717|1.75280593|1.62527465|2.07914256|2.45789056|2.50863267,0.586870313|0.449112147|0.173353001,0.0366914384|-0.318584621|-0.147902891,0.0036900117993354797,0.0009687365964055061,0.001138630323112011,0.0015200888738036156
