step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.2850705784836385,0.13393336534500122,0.1700722724199295,0.3987589478492737,0.1253722459077835,0.35,3,0,0,0,0.5420970916748047,6.429497718811035,248.56268310546875,0.5518752932548523,1.0,0.23279174146577397,0,0,0,0,0.4279042768833715,0.0,filtered,0.028474562871858407,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23279174146577397,0.434486167|0.449486167|0.240292095|0.232791741|0.311166475|0.344843167,0.584486167|0.599486167|0.390292095|0.382791741|0.461166475|0.494843167,0.554486167|0.569486167|0.360292095|0.352791741|0.431166475|0.464843167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00668034056|0.0324852595|0.108843557|0.124874129,-0.125101126|0|-0.132821912|-0.144067971|-0.14002553|-0.131794321,1.61284354|1.79794467|0.821666129|0.819584255|1.21348393|1.37245247,0.469106615|-0.406852424|0.506843925,-0.0349794254|0.138806731|-0.0523388274,0.0055602313950657845,0.0015810774639248848,0.0014859437942504883,0.002360248938202858
26,1.35,-0.1292717179600561,0.15744200348854065,0.165230393409729,0.3910928964614868,0.14715753495693207,0.35,3,0,0,0,0.48914626240730286,6.619192123413086,260.9170837402344,0.49031978845596313,1.0,0.22716393123217327,0,0,0,0,0.4279042768833715,0.0,filtered,0.016568803262726965,0,0,12,joint_0_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22716393123217327,0.428244142|0.443244135|0.233381501|0.227163931|0.309433634|0.344278044,0.578244142|0.593244135|0.383381501|0.377163931|0.459433634|0.494278044,0.548244142|0.563244135|0.353381501|0.347163931|0.429433634|0.464278044,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00546664453|-0.00988760334|-0.0178564711|-0.0208650076,-0.124574816|0|-0.132736426|-0.143740252|-0.139867011|-0.131513936,1.58840175|1.77297654|0.795322933|0.75502787|1.08001105|1.22473323,0.467357814|-0.39991194|0.504226804,-0.0349794254|0.138806731|-0.0523388274,0.00393599271774292,0.0009988592937588692,0.0010091513395309448,0.0018623117357492447
27,1.4000000000000001,-0.3032377616559109,0.14531537890434265,0.17051851749420166,0.38537442684173584,0.13574010133743286,0.35,3,0,0,0,0.5333567261695862,6.769800186157227,267.35675048828125,0.5452186465263367,1.0,0.21952085811535083,0,0,0,0,0.4279042768833715,0.0,filtered,0.03359795623986863,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21952085811535083,0.422028777|0.437028777|0.226433022|0.219520858|0.301786765|0.336954813,0.572028777|0.587028777|0.376433022|0.369520858|0.451786765|0.486954813,0.542028777|0.557028777|0.346433022|0.339520858|0.421786765|0.456954813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00852440045|0.0308518471|0.110821442|0.127227208,-0.12403473|0|-0.132214548|-0.143570916|-0.139262588|-0.130595505,1.56408038|1.74811511|0.764993138|0.765364364|1.17870591|1.34445096,0.465609014|-0.392971456|0.501609683,-0.0349794254|0.138806731|-0.0523388274,0.0058561526238918304,0.001694181002676487,0.001666259951889515,0.002382592298090458
28,1.4500000000000002,-0.16269161609190433,0.17032180726528168,0.16677767038345337,0.37766212224960327,0.15886136889457703,0.35,3,0,0,0,0.4901009798049927,6.383943557739258,260.9452819824219,0.4903399348258972,1.0,0.21385255342506804,0,0,0,0,0.4279042768833715,0.0,filtered,0.004115673899650563,0,0,12,joint_0_acceleration_lower,workspace_x_upper,1,0,0,inaccurate_solution,,0.0,valid,0.21385255342506804,0.415840854|0.430840854|0.219495138|0.213852553|0.300159769|0.336524604,0.565840854|0.580840854|0.369495138|0.363852553|0.450159769|0.486524604,0.535840854|0.550840854|0.339495138|0.333852553|0.420159769|0.456524604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00958970769|-0.0114467023|-0.0133823888|-0.014114313,-0.123480443|0|-0.132145181|-0.143234226|-0.139084916|-0.130302201,1.53988297|1.72336342|0.736245663|0.700729285|1.04817177|1.2016819,0.463860214|-0.386030972|0.498992711,-0.0349794254|0.138806731|-0.0523388274,0.005155871622264385,0.0018096137791872025,0.0010058088228106499,0.0022339560091495514
29,1.5,-0.3234021559014685,0.15676581859588623,0.17250695824623108,0.3719443678855896,0.1460447758436203,0.35,3,0,0,0,0.5470937490463257,6.318112373352051,252.93324279785156,0.556003749370575,1.0,0.20616221700397364,0,0,0,0,0.4279042768833715,0.0,filtered,0.026314156208219443,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20616221700397364,0.409681129|0.424681125|0.212387961|0.206162217|0.292754071|0.329567299,0.559681129|0.574681125|0.362387961|0.356162217|0.442754071|0.479567299,0.529681129|0.544681125|0.332387961|0.326162217|0.412754071|0.449567299,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00736721178|0.0307253658|0.111177038|0.127179217,-0.122911518|0|-0.131648503|-0.143072151|-0.138472579|-0.129389327,1.515813|1.6987245|0.71053613|0.712302083|1.14372075|1.31605909,0.462111413|-0.379090488|0.496375948,-0.0349794254|0.138806731|-0.0523388274,0.005191778764128685,0.0018310286104679108,0.0012038704007863998,0.0020392555743455887
30,1.55,-0.19851186196495013,0.17211806774139404,0.17055609822273254,0.3648204803466797,0.1594185084104538,0.35,3,0,0,0,0.4959803521633148,5.771056175231934,240.4889373779297,0.4959796369075775,1.0,0.20049625328086318,0,0,0,0,0.4279042768833715,0.0,filtered,8.808552420439507e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20049625328086318,0.403550227|0.418550227|0.20549831|0.200496253|0.291209363|0.32923315,0.553550227|0.568550227|0.35549831|0.350496253|0.441209363|0.47923315,0.523550227|0.538550227|0.32549831|0.320496253|0.411209363|0.44923315,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00484223216|0.000916410649|0.014740683|0.0172162282,-0.122327512|0|-0.131576494|-0.142724189|-0.138293675|-0.129115808,1.4918734|1.67420091|0.685574513|0.660177234|1.04128446|1.20503302,0.460362613|-0.372150004|0.493759185,-0.0349794254|0.138806731|-0.0523388274,0.004910565912723541,0.0017883563414216042,0.001301678828895092,0.0017098365351557732
31,1.6,-0.3223904181195669,0.1636245846748352,0.1758081316947937,0.35938841104507446,0.15167997777462006,0.35,3,0,0,0,0.5447457432746887,4.9114484786987305,208.47499084472656,0.5447453856468201,1.0,0.19340602593386502,0,0,0,0,0.4279042768833715,0.0,filtered,6.84808725715072e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19340602593386502,0.397448914|0.412448902|0.198644027|0.193406026|0.285134123|0.323768768,0.547448914|0.562448902|0.348644027|0.343406026|0.435134123|0.473768768,0.517448914|0.532448902|0.318644027|0.313406026|0.405134123|0.443768768,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000671980124|0.0357024485|0.115636616|0.131004345,-0.121727962|0|-0.131107603|-0.142484734|-0.137726761|-0.1283049,1.46806769|1.64979561|0.662796525|0.666841818|1.11844635|1.29777452,0.458613813|-0.36520952|0.491142422,-0.0349794254|0.138806731|-0.0523388274,0.005088103003799915,0.0017104269936680794,0.0016564130783081055,0.0016050953418016434
32,1.6500000000000001,-0.22390820527924846,0.16609719395637512,0.1755213886499405,0.3532121479511261,0.15219298005104065,0.35,3,0,0,0,0.5157691836357117,3.683572292327881,168.85232543945312,0.515768826007843,1.0,0.18803798726334975,0,0,0,0,0.4279042768833715,0.0,filtered,4.5388229321593775e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18803798726334975,0.391377978|0.406377978|0.192090018|0.188037987|0.283964633|0.323817833,0.541377978|0.556377978|0.342090018|0.338037987|0.433964633|0.473817833,0.511377978|0.526377978|0.312090018|0.308037987|0.403964633|0.443817833,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00773520593|0.0197346506|0.0461248428|0.050460911,-0.121112392|0|-0.13100115|-0.142051161|-0.13746086|-0.127987981,1.44439952|1.62551191|0.64509413|0.629835439|1.04452251|1.21774426,0.456865013|-0.358269036|0.488525659,-0.0349794254|0.138806731|-0.0523388274,0.005699574947357178,0.0016749780625104904,0.0015956871211528778,0.002324780449271202
33,1.7000000000000002,-0.30292320855762456,0.1674640029668808,0.17941264808177948,0.34792277216911316,0.15430444478988647,0.35,3,0,0,0,0.5195349454879761,3.222947835922241,135.2628631591797,0.5195348262786865,1.0,0.18191722634442242,0,0,0,0,0.4279042768833715,0.0,filtered,2.019487607299529e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18191722634442242,0.385338233|0.40033823|0.185908693|0.181917226|0.279444697|0.320001838,0.535338233|0.55033823|0.335908693|0.331917226|0.429444697|0.470001838,0.505338233|0.52033823|0.305908693|0.301917226|0.399444697|0.440001838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00882365922|0.0373469243|0.102662736|0.114038606,-0.120480312|0|-0.1304879|-0.141663945|-0.136950468|-0.127324948,1.42087262|1.60135292|0.621970531|0.623351885|1.08349105|1.26672101,0.455116212|-0.351328552|0.485908896,-0.0349794254|0.138806731|-0.0523388274,0.004452778026461601,0.0010423548519611359,0.0011377036571502686,0.0022035185247659683
34,1.75,-0.282204977964269,0.16577477753162384,0.18218351900577545,0.34281596541404724,0.15201978385448456,0.35,3,0,0,0,0.5288039445877075,1.3147417306900024,86.42649841308594,0.5288039445877075,1.0,0.17670156211364618,0,0,0,0,0.4279042768833715,0.0,passthrough,1.2138244518768633e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17670156211364618,0.379330517|0.394330517|0.179848842|0.176701562|0.277741882|0.319343293,0.529330517|0.544330517|0.329848842|0.326701562|0.427741882|0.469343293,0.499330517|0.514330517|0.299848842|0.296701562|0.397741882|0.439343293,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0169730118|0.0405791977|0.0952704711|0.103952102,-0.119831217|0|-0.130208673|-0.141160225|-0.136606386|-0.126930524,1.39749085|1.57732207|0.606159706|0.606225221|1.06963161|1.25439475,0.453367412|-0.344388068|0.483292133,-0.0349794254|0.138806731|-0.0523388274,0.005312363617122173,0.0017648274078965187,0.0017076237127184868,0.0017299391329288483
35,1.8,-0.3123262552204779,0.1767829954624176,0.18586769700050354,0.3375619649887085,0.1623733639717102,0.35,3,0,0,0,0.5062772035598755,1.1595442295074463,48.001888275146484,0.5062772035598755,1.0,0.17167754644332744,0,0,0,0,0.4279042768833715,0.0,passthrough,1.161622650639609e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17167754644332744,0.373355694|0.388355694|0.174206521|0.171677546|0.275687254|0.318203322,0.523355694|0.538355694|0.324206521|0.321677546|0.425687254|0.468203322,0.493355694|0.508355694|0.294206521|0.291677546|0.395687254|0.438203322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0122409212|0.0370482497|0.0984444581|0.108198795,-0.119164587|0|-0.129785004|-0.140591544|-0.136198822|-0.126474518,1.37425819|1.55342277|0.579282001|0.583166891|1.06499465|1.25453756,0.451618612|-0.337447584|0.48067537,-0.0349794254|0.138806731|-0.0523388274,0.0055200569331645966,0.0017680637538433075,0.0016573108732700348,0.001984872855246067
36,1.85,-0.33818153046334787,0.18015159666538239,0.19060339033603668,0.3321938216686249,0.1650732457637787,0.35,2,0,0,0,0.5461155772209167,1.1320288181304932,38.1340217590332,0.5461155772209167,1.0,0.1665036897834994,0,0,0,0,0.4279042768833715,0.0,passthrough,1.2460185635150205e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1665036897834994,0.367414653|0.382414625|0.168350938|0.16650369|0.273809973|0.317295461,0.517414653|0.532414625|0.318350938|0.31650369|0.423809973|0.467295461,0.487414653|0.502414625|0.288350938|0.28650369|0.393809973|0.437295461,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0151663922|0.0426967797|0.113873082|0.124998347,-0.118479888|0|-0.129430167|-0.140042208|-0.135829167|-0.12605056,1.35117872|1.5296585|0.559139979|0.56866933|1.07328381|1.26812963,0.449869812|-0.3305071|0.478058606,-0.0349794254|0.138806731|-0.0523388274,0.00493745319545269,0.0016306275501847267,0.0015429239720106125,0.0016767391934990883
37,1.9000000000000001,-0.35123228243412796,0.1911209225654602,0.1952609419822693,0.32630085945129395,0.17531907558441162,0.35,2,0,0,0,0.5406837463378906,0.4664687514305115,29.019731521606445,0.5406837463378906,1.0,0.1616366998495582,0,0,0,0,0.4279042768833715,0.0,passthrough,1.2396380467509142e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1616366998495582,0.361508312|0.376508279|0.162663921|0.1616367|0.272721267|0.317244635,0.511508312|0.526508279|0.312663921|0.3116367|0.422721267|0.467244635,0.481508312|0.496508279|0.282663921|0.2816367|0.392721267|0.437244635,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0115473758|0.037069621|0.108047771|0.118980334,-0.117776571|0|-0.129116186|-0.139425234|-0.135487503|-0.125699496,1.32825668|1.50603312|0.533086872|0.544191186|1.06344533|1.26225938,0.448121011|-0.323566616|0.475441843,-0.0349794254|0.138806731|-0.0523388274,0.003694789484143257,0.0009547611698508263,0.00103829987347126,0.0016402592882514
38,1.9500000000000002,-0.37601285265845746,0.19694453477859497,0.20072847604751587,0.32050082087516785,0.1803908497095108,0.35,2,0,0,0,0.5733422040939331,0.8298344016075134,22.588106155395508,0.5733422040939331,1.0,0.1565214638584077,0,0,0,0,0.4279042768833715,0.0,passthrough,1.3103877499795324e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1565214638584077,0.355637616|0.370637616|0.156811291|0.156521464|0.271360055|0.316912563,0.505637616|0.520637616|0.306811291|0.306521464|0.421360055|0.466912563,0.475637616|0.490637616|0.276811291|0.276521464|0.391360055|0.436912563,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0128803714|0.0397670979|0.119107769|0.131040367,-0.11705407|0|-0.128820204|-0.138832442|-0.135130471|-0.125316348,1.30549639|1.48255046|0.511305332|0.527020511|1.06941752|1.27337427,0.446372211|-0.316626132|0.47282508,-0.0349794254|0.138806731|-0.0523388274,0.0037261536344885826,0.0011652540415525436,0.0010088076815009117,0.0014886222779750824
39,2.0,-0.3851492495616893,0.1986003816127777,0.20635731518268585,0.31497782468795776,0.1813051402568817,0.35,2,0,0,0,0.5891441106796265,0.7942320704460144,13.41025447845459,0.5891441106796265,1.0,0.15104455157581864,0,0,0,0,0.4279042768833715,0.0,passthrough,1.3375792437528065e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15104455157581864,0.349803538|0.364803538|0.151044552|0.151568795|0.270569168|0.31719993,0.499803538|0.514803538|0.301044552|0.301568795|0.420569168|0.46719993,0.469803538|0.484803538|0.271044552|0.271568795|0.390569168|0.43719993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0182976106|0.0439744989|0.123971962|0.135391499,-0.116311808|0|-0.128572903|-0.138193316|-0.134796458|-0.12498664,1.28290234|1.45921415|0.493902913|0.512056362|1.07145218|1.27920458,0.444623411|-0.309685647|0.470208317,-0.0349794254|0.138806731|-0.0523388274,0.003635886125266552,0.0011053839698433876,0.0010221395641565323,0.0014448976144194603
40,2.0500000000000003,-0.38450049228649574,0.19522695243358612,0.2118762582540512,0.3099258542060852,0.17724458873271942,0.35,2,0,0,0,0.5888184309005737,1.2225667238235474,21.272544860839844,0.5888184309005737,1.0,0.1455610731692275,0,0,0,0,0.4279042768833715,0.0,passthrough,1.2997430703649837e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1455610731692275,0.344007081|0.359007081|0.145561073|0.146858517|0.270036795|0.317719458,0.494007081|0.509007081|0.295561073|0.296858517|0.420036795|0.467719458,0.464007081|0.479007081|0.265561073|0.266858517|0.390036795|0.437719458,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0278084032|0.0513992631|0.127935019|0.137864635,-0.115549187|0|-0.128282116|-0.137481954|-0.134449605|-0.124671595,1.26047914|1.43602833|0.48177058|0.501351376|1.07363259|1.28407087,0.44287461|-0.302745163|0.467591554,-0.0349794254|0.138806731|-0.0523388274,0.0035489127039909363,0.0009666662663221359,0.0010291505604982376,0.001490836963057518
41,2.1,-0.38212760900482867,0.18935997784137726,0.21731606125831604,0.3054095506668091,0.17076918482780457,0.35,2,0,0,0,0.5740479826927185,1.9965873956680298,19.299724578857422,0.5740479826927185,1.0,0.1405653226018152,0,0,0,0,0.4279042768833715,0.0,passthrough,1.1941834714121777e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1405653226018152,0.338249279|0.353249279|0.140565323|0.142555802|0.269718864|0.318378545,0.488249279|0.503249279|0.290565323|0.292555802|0.419718864|0.468378545,0.458249279|0.473249279|0.260565323|0.262555802|0.389718864|0.438378545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0386102445|0.0600056034|0.131570575|0.139733763,-0.114765598|0|-0.127875715|-0.136656842|-0.134068836|-0.124342224,1.23823152|1.41299712|0.472995819|0.493571971|1.07637719|1.28890572,0.44112581|-0.295804679|0.464974791,-0.0349794254|0.138806731|-0.0523388274,0.0035213660448789597,0.0009783226996660233,0.0009507089853286743,0.0015261583030223846
42,2.15,-0.4096119883139574,0.1963542252779007,0.22357802093029022,0.30088314414024353,0.1771232783794403,0.35,2,0,0,0,0.5413200259208679,2.38374924659729,29.927637100219727,0.5413200259208679,1.0,0.13612682508529628,0,0,0,0,0.4279042768833715,0.0,passthrough,1.0499893112775935e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13612682508529628,0.332531196|0.347531187|0.136126825|0.13872585|0.269603868|0.319152282,0.482531196|0.497531187|0.286126825|0.28872585|0.419603868|0.469152282,0.452531196|0.467531187|0.256126825|0.25872585|0.389603868|0.439152282,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0375962642|0.0595273281|0.139930003|0.149137367,-0.113960416|0|-0.127319398|-0.135694121|-0.133638122|-0.123975609,1.21616437|1.39012475|0.454784166|0.478736609|1.08470735|1.30177089,0.43937701|-0.288864195|0.462358028,-0.0349794254|0.138806731|-0.0523388274,0.003539743833243847,0.0009946096688508987,0.0010289540514349937,0.0014499109238386154
43,2.2,-0.48989300175965483,0.214378222823143,0.23282040655612946,0.2959332764148712,0.1943596601486206,0.35,2,0,0,0,0.5039308667182922,2.72241473197937,67.62277221679688,0.5039308667182922,1.0,0.13166919751758954,0,0,0,0,0.4279042768833715,0.0,passthrough,9.447825642475405e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13166919751758954,0.326853927|0.341853885|0.131669198|0.134917539|0.269927232|0.320412307,0.476853927|0.491853885|0.281669198|0.284917539|0.419927232|0.470412307,0.446853927|0.461853885|0.251669198|0.254917539|0.389927232|0.440412307,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0266858718|0.0526525197|0.163313832|0.176944655,-0.113133|0|-0.126825553|-0.134690117|-0.133207319|-0.12361425,1.19428271|1.36741554|0.426537109|0.457632559|1.10981544|1.33497963,0.43762821|-0.281923711|0.459741265,-0.0349794254|0.138806731|-0.0523388274,0.003688037395477295,0.0011751288548111916,0.0009454088285565376,0.0015028780326247215
44,2.25,-0.6065624566812302,0.2263636291027069,0.24701108038425446,0.29083821177482605,0.2054223120212555,0.35,2,0,0,0,0.5990398526191711,5.232351779937744,76.01201629638672,0.5990393757820129,1.0,0.12673900707660293,0,0,0,0,0.4279042768833715,0.0,filtered,9.439615723497414e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12673900707660293,0.321218599|0.336218599|0.126739007|0.130825076|0.271400694|0.32302322,0.471218599|0.486218599|0.276739007|0.280825076|0.421400694|0.47302322,0.441218599|0.456218599|0.246739007|0.250825076|0.391400694|0.44302322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0207676501|0.0514122641|0.206600704|0.225805807,-0.112282693|0|-0.126672218|-0.133754461|-0.133058538|-0.123589633,1.1725917|1.3448744|0.40105146|0.440958108|1.15914494|1.39430905,0.435879409|-0.274983227|0.457124501,-0.0349794254|0.138806731|-0.0523388274,0.003679282031953335,0.0011517731472849846,0.0009777601808309555,0.0014740955084562302
45,2.3000000000000003,-0.5677506136537351,0.2046641856431961,0.2595592737197876,0.2868940234184265,0.1830567866563797,0.35,2,0,0,0,0.697337806224823,4.976861476898193,139.47509765625,0.697337806224823,1.0,0.12159767160011128,0,0,0,0,0.4279042768833715,0.0,passthrough,4.343121766100946e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12159767160011128,0.315626375|0.330626336|0.121597672|0.126725585|0.27502406|0.328038655,0.465626375|0.480626336|0.271597672|0.276725585|0.42502406|0.478038655,0.435626375|0.450626336|0.241597672|0.246725585|0.39502406|0.448038655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0484740656|0.0685562708|0.188931739|0.20146463,-0.111408826|0|-0.126978871|-0.132829127|-0.133431119|-0.124222195,1.15109668|1.32250534|0.407885881|0.442629486|1.15559686|1.38939706,0.434130609|-0.268042743|0.454507738,-0.0349794254|0.138806731|-0.0523388274,0.005675980821251869,0.0017682397738099098,0.0015413733199238777,0.0022574197500944138
