step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
102,5.15,-0.2446413796286226,0.27087169885635376,0.14457008242607117,0.24674522876739502,0.25206607580184937,0.35,2,0,0,0,0,,,nan,0,0.4734818637371063,1.14500892162323,8.648537635803223,0.4734818637371063,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,6.985075401627265e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08701267505602614,0.38851441|0.164134563|0.0870126751|0.359952352|0.336705913|0.306157744,0.53851441|0.314134563|0.237012675|0.509952352|0.486705913|0.456157744,0.50851441|0.284134563|0.207012675|0.479952352|0.456705913|0.426157744,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00999605163|-0.0511372677|-0.0494689179|-0.0667981995,-0.136231056|-0.112415541|-0.0757632747|-0.239256588|-0.252402912|-0.26024945,1.41782658|0.54412271|0.282283477|1.14941555|1.04495182|0.897583328,0.400127262|0.566727281|0.405189455,0.110186957|-0.278129339|0.0164055321,0.004596235230565071,0.0012578796595335007,0.0014608707278966904,0.0018499093130230904
103,5.2,-0.22018611544066574,0.2551749646663666,0.1404300183057785,0.24338853359222412,0.23833392560482025,0.35,2,0,0,0,0,,,nan,0,0.4819440245628357,0.9545934796333313,10.079743385314941,0.4819440245628357,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,6.904020491393613e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0844222530624297,0.381833565|0.15873475|0.0844222531|0.346747366|0.321719477|0.290485882,0.531833565|0.30873475|0.234422253|0.496747366|0.471719477|0.440485882,0.501833565|0.27873475|0.204422253|0.466747366|0.441719477|0.410485882,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00986564898|-0.0602672762|-0.0605653462|-0.0788850609,-0.130981936|-0.103141054|-0.0659565732|-0.238990649|-0.249899647|-0.258104921,1.39635232|0.531797947|0.281598088|1.08773154|0.976412916|0.824953547,0.405636519|0.552820563|0.406009853,0.110186957|-0.278129339|0.0164055321,0.004679977893829346,0.001331401988863945,0.0014137867838144302,0.0019056415185332298
104,5.25,-0.21339221425101898,0.25624266266822815,0.1359897255897522,0.2407304346561432,0.24377073347568512,0.35,2,0,0,0,0,,,nan,0,0.4758431017398834,0.9402635097503662,12.462754249572754,0.4758431017398834,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,6.047035790768038e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08258795849513448,0.375423442|0.153936023|0.0825879585|0.332908612|0.306280187|0.274262706,0.525423442|0.303936023|0.232587958|0.482908612|0.456280187|0.424262706,0.495423442|0.273936023|0.202587958|0.452908612|0.426280187|0.394262706,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00963637672|-0.0683834467|-0.0698726193|-0.0882047353,-0.125572697|-0.093298545|-0.0554228914|-0.238424166|-0.247132947|-0.255663898,1.37612107|0.522445546|0.284565319|1.02482684|0.908115184|0.753182192,0.411145777|0.538913846|0.406830251,0.110186957|-0.278129339|0.0164055321,0.004792368970811367,0.001475391909480095,0.0013685021549463272,0.0019191605970263481
105,5.300000000000001,-0.22190127770601806,0.27409592270851135,0.13116402924060822,0.23894229531288147,0.2598625421524048,0.35,2,0,0,0,0,,,nan,0,0.4530552923679352,1.61209237575531,21.391435623168945,0.4530552923679352,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,5.005060650052896e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08156870838562377,0.369293114|0.149802052|0.0815687084|0.31849745|0.29050358|0.257647021,0.519293114|0.299802052|0.231568708|0.46849745|0.44050358|0.407647021,0.489293114|0.269802052|0.201568708|0.43849745|0.41050358|0.377647021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0114669536|-0.0788332314|-0.0800541793|-0.0974833986,-0.120005648|-0.0829496423|-0.044166957|-0.237412154|-0.24407282|-0.252902554,1.35716681|0.516258565|0.29357483|0.957744415|0.83788732|0.680202132,0.416655034|0.525007129|0.40765065,0.110186957|-0.278129339|0.0164055321,0.003540084697306156,0.001270846463739872,0.0009855683892965317,0.001253749243915081
106,5.3500000000000005,-0.23003749173949928,0.2939780652523041,0.12583613395690918,0.23824542760849,0.27770358324050903,0.35,2,0,0,0,0,,,nan,0,0.45153388381004333,1.70902419090271,11.555153846740723,0.45153388381004333,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,5.246489585925877e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08155769830547191,0.363451559|0.146401424|0.0815576983|0.303435809|0.27437775|0.240672066,0.513451559|0.296401424|0.231557698|0.453435809|0.42437775|0.390672066,0.483451559|0.266401424|0.201557698|0.423435809|0.39437775|0.360672066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.015545658|-0.0896754298|-0.0918551666|-0.10785904,-0.114282229|-0.0721103625|-0.0320620068|-0.235860008|-0.240648104|-0.249770306,1.33952401|0.513495334|0.309714444|0.8882078|0.765007729|0.605058917,0.422164291|0.511100411|0.408471048,0.110186957|-0.278129339|0.0164055321,0.0034064538776874542,0.000882449559867382,0.0010446161031723022,0.0014578402042388916
107,5.4,-0.2444574414590167,0.30559825897216797,0.12081058323383331,0.23831447958946228,0.28707554936408997,0.35,2,0,0,0,0,,,nan,0,0.4060339629650116,1.1344666481018066,32.759891510009766,0.4060339629650116,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,4.714825266928868e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08277923391639538,0.357908041|0.143810052|0.0827792339|0.287777459|0.257852631|0.223308782,0.507908041|0.293810052|0.232779234|0.437777459|0.407852631|0.373308782,0.477908041|0.263810052|0.202779234|0.407777459|0.377852631|0.343308782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0155823751|-0.0857987652|-0.0877628554|-0.101243303,-0.108403824|-0.0607913517|-0.0191127352|-0.233772946|-0.23681799|-0.246230238,1.32322834|0.514448858|0.327586575|0.831538125|0.706829678|0.545761586,0.427673548|0.497193784|0.409291446,0.110186957|-0.278129339|0.0164055321,0.003804171457886696,0.0008798297494649887,0.0009641367942094803,0.0019383858889341354
108,5.45,-0.2620463998540982,0.31223011016845703,0.1165008470416069,0.23891198635101318,0.29132798314094543,0.35,2,0,0,0,0,,,nan,0,0.33440959453582764,1.5704981088638306,17.18022918701172,0.33440959453582764,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,3.874409899849939e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08481205911362086,0.352666934|0.141938628|0.0848120591|0.272273394|0.241731003|0.2063509,0.502666934|0.291938628|0.234812059|0.422273394|0.391731003|0.3563509,0.472666934|0.261938628|0.204812059|0.392273394|0.361731003|0.3263509,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0143710896|-0.0744941876|-0.0756536492|-0.0857109529,-0.102384106|-0.0493768899|-0.00596002178|-0.231181977|-0.232684107|-0.24233448,1.30828363|0.518377621|0.347659304|0.783417412|0.658586255|0.497358166,0.433182806|0.483287424|0.410111845,0.110186957|-0.278129339|0.0164055321,0.005209861323237419,0.001567143015563488,0.0016539590433239937,0.0019559459760785103
109,5.5,-0.28500146228246753,0.31863030791282654,0.1131945326924324,0.23988983035087585,0.2952420711517334,0.35,2,0,0,0,0,,,nan,0,0.27419862151145935,1.608751654624939,21.22107696533203,0.27419862151145935,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,3.3479713314553895e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08726021875059867,0.347730922|0.140664269|0.0872602188|0.257351581|0.226439581|0.190273828,0.497730922|0.290664269|0.237260219|0.407351581|0.376439581|0.340273828,0.467730922|0.260664269|0.207260219|0.377351581|0.346439581|0.310273828,0.15|0.15|0.11950701|0.15|0.15|0.15,0|0|0.0101896948|-0.0640622361|-0.0630647173|-0.0702501621,-0.0962332793|-0.0381089479|-1.62999444e-17|-0.228108224|-0.228271395|-0.238112357,1.29469041|0.524548127|0.35923057|0.737235864|0.614422213|0.452732794,0.438692063|0.469381064|0.410932243,0.110186957|-0.278129339|0.0164055321,0.0053085144609212875,0.0015307068824768066,0.0016836561262607574,0.002062387764453888
110,5.550000000000001,-0.31083246262195596,0.33110687136650085,0.110685795545578,0.24137309193611145,0.3050597608089447,0.35,2,0,0,0,0,,,nan,0,0.26624682545661926,1.9497928619384766,24.395151138305664,0.26624682545661926,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,3.9500614210787027e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08940733195259062,0.34310616|0.139949553|0.089407332|0.243017298|0.21200068|0.175120497,0.49310616|0.289949553|0.239407332|0.393017298|0.36200068|0.325120497,0.46310616|0.259949553|0.209407332|0.363017298|0.33200068|0.295120497,0.15|0.15|0.0647203914|0.15|0.15|0.15,0|0|0.0062114253|-0.0603094956|-0.0579881962|-0.0633166895,-0.0899533704|-0.0269806246|6.95383154e-18|-0.224727339|-0.223702716|-0.23371089,1.28247127|0.532817587|0.363840753|0.687032357|0.566311807|0.403454408,0.44420132|0.455474705|0.411752641,0.110186957|-0.278129339|0.0164055321,0.004925033077597618,0.001452174037694931,0.0015088245272636414,0.0019329218193888664
111,5.6000000000000005,-0.3350713479620203,0.34570223093032837,0.10876038670539856,0.24332454800605774,0.31682321429252625,0.35,2,0,0,0,0,,,nan,0,0.29068344831466675,1.9205018281936646,14.094581604003906,0.29068344831466675,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,5.428314584709228e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09135911242143466,0.338802267|0.139874505|0.0913591124|0.228966788|0.198025574|0.160476161,0.488802267|0.289874505|0.241359112|0.378966788|0.348025574|0.310476161,0.458802267|0.259874505|0.211359112|0.348966788|0.318025574|0.280476161,0.15|0.15|0.0110406709|0.15|0.15|0.15,0|0|0.00312750853|-0.0564604765|-0.0535867446|-0.0577266792,-0.0835428351|-0.0158451501|-1.46730312e-17|-0.22113562|-0.219076126|-0.229227999,1.27166623|0.543652868|0.368563958|0.638271055|0.519439425|0.354949967,0.449710578|0.441568345|0.41257304,0.110186957|-0.278129339|0.0164055321,0.005174437537789345,0.0014499519020318985,0.001707984134554863,0.001982973888516426
112,5.65,-0.3545665871126543,0.3560897707939148,0.10737394541501999,0.2455393373966217,0.32433611154556274,0.35,2,0,0,0,0,,,nan,0,0.31008756160736084,1.9350225925445557,20.20600700378418,0.31008756160736084,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,7.162337777853191e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09332453136327698,0.334824645|0.140411379|0.0933245314|0.21523566|0.184486406|0.146277778,0.484824645|0.290411379|0.243324531|0.36523566|0.334486406|0.296277778,0.454824645|0.260411379|0.213324531|0.33523566|0.304486406|0.266277778,0.15|0.15|0|0.15|0.15|0.15,0|0|0.001278316|-0.0448934913|-0.0419488684|-0.0448986999,-0.0770090557|-0.00477241991|0.009542224|-0.217288133|-0.21433679|-0.224585115,1.26228952|0.556873096|0.384118665|0.598761015|0.481659967|0.315627296,0.455219835|0.427661985|0.413393438,0.110186957|-0.278129339|0.0164055321,0.026279027573764324,0.0015199566259980202,0.0019120266661047935,0.02281725686043501
113,5.7,-0.36650447390440044,0.3626023828983307,0.10629764199256897,0.2480987012386322,0.32808393239974976,0.35,2,0,0,0,0,,,nan,0,0.3550609350204468,2.6022589206695557,20.797348022460938,0.3550608158111572,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.1608430711634247e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09553931387425754,0.33117182|0.14126172|0.0955393139|0.202244641|0.171770596|0.132913727,0.48117182|0.29126172|0.245539314|0.352244641|0.321770596|0.282913727,0.45117182|0.26126172|0.215539314|0.322244641|0.291770596|0.252913727,0.15|0.119043696|0|0.15|0.15|0.15,0|0|0.00711588446|-0.0264963592|-0.0253560928|-0.0269473251,-0.0703680156|1.42136362e-17|0.0213537675|-0.213010666|-0.209340428|-0.219625755,1.25431926|0.565046879|0.410626907|0.569471538|0.452385862|0.285081828,0.460729092|0.413755625|0.414213836,0.110186957|-0.278129339|0.0164055321,0.004920400679111481,0.0014453856274485588,0.0015476150438189507,0.0018923347815871239
114,5.75,-0.3750771523245376,0.3692123293876648,0.10535132139921188,0.2511417865753174,0.3321208655834198,0.35,2,0,0,0,0,,,nan,0,0.4326059818267822,2.647247076034546,7.381424427032471,0.4326057434082031,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,2.967298636845952e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09809871650823485,0.327840811|0.141809902|0.0980987165|0.190372521|0.160152255|0.120671127,0.477840811|0.291809902|0.248098717|0.340372521|0.310152255|0.270671127,0.447840811|0.261809902|0.218098717|0.310372521|0.280152255|0.240671127,0.15|0.0657540035|0|0.15|0.15|0.15,0|0|0.0168062004|-0.00851102218|-0.00978057998|-0.0102875024,-0.0636350911|7.38939177e-18|0.0331679352|-0.207983737|-0.203926767|-0.214183596,1.24772815|0.567239607|0.442369002|0.544995325|0.426901672|0.258213411,0.46623835|0.399849266|0.415034235,0.110186957|-0.278129339|0.0164055321,0.005077498033642769,0.001482311636209488,0.0015557985752820969,0.0020051486790180206
115,5.800000000000001,-0.3802499774234119,0.3663037419319153,0.10486538708209991,0.2540605664253235,0.32709795236587524,0.35,2,0,0,0,0,,,nan,0,0.48637107014656067,2.644909143447876,31.452842712402344,0.48637107014656067,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,1.2893669871371175e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10114178646137797,0.324834374|0.14201346|0.101141786|0.179649099|0.149605437|0.109502991,0.474834374|0.29201346|0.251141786|0.329649099|0.299605437|0.259502991,0.444834374|0.26201346|0.221141786|0.299649099|0.269605437|0.229502991,0.15|0.0146130728|0|0.15|0.15|0.15,0|0|0.0199757091|0.0147524296|0.0151985443|0.0151200593,-0.0568179501|2.85134596e-18|0.0450376514|-0.202095134|-0.19802463|-0.208144952,1.24251955|0.568053841|0.469580506|0.531253691|0.415595662|0.244987072,0.471747607|0.385942906|0.415854633,0.110186957|-0.278129339|0.0164055321,0.005165452137589455,0.0014983173459768295,0.0017087291926145554,0.001925501972436905
116,5.8500000000000005,-0.37869323229472945,0.3664020895957947,0.10430184751749039,0.2570493221282959,0.32560640573501587,0.35,2,0,0,0,0,,,nan,0,0.5200443863868713,2.6021223068237305,30.654794692993164,0.5200443863868713,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,3.369800894688543e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0998956100142441,0.322150025|0.141838525|0.10406056|0.170390626|0.140631748|0.09989561,0.472150025|0.291838525|0.25406056|0.320390626|0.290631748|0.24989561,0.442150025|0.261838525|0.22406056|0.290390626|0.260631748|0.21989561,0.15|0|0|0.15|0.15|0.15,0|0|0.0221515573|0.0281861236|0.0334532164|0.0328874608,-0.0499305441|0.00648087437|0.056542886|-0.195538385|-0.191537099|-0.201369557,1.23866956|0.573834976|0.494936685|0.514210242|0.40444311|0.231100343,0.477256864|0.372036546|0.416675031,0.110186957|-0.278129339|0.0164055321,0.005245809443295002,0.0015145009383559227,0.0017138561233878136,0.001983419992029667
117,5.9,-0.3732265908415257,0.37334948778152466,0.10306552797555923,0.26054564118385315,0.33150774240493774,0.35,2,0,0,0,0,,,nan,0,0.5300173759460449,2.97632098197937,32.088294982910156,0.5300171971321106,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,2.2414611455754198e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09152193123373129,0.319797367|0.141755276|0.10704935|0.162157593|0.132944539|0.0915219312,0.469797367|0.291755276|0.25704935|0.312157593|0.282944539|0.241521931,0.439797367|0.261755276|0.22704935|0.282157593|0.252944539|0.211521931,0.15|0|0|0.15|0.15|0.15,0|0|0.0250441327|0.0298770015|0.0414003052|0.0401834499,-0.0429744408|0.0154198598|0.0677179701|-0.188377038|-0.184140693|-0.193446112,1.23621503|0.582440966|0.520959503|0.490130335|0.389037769|0.212825063,0.482766122|0.358130187|0.41749543,0.110186957|-0.278129339|0.0164055321,0.0050889551639556885,0.0015074936673045158,0.0015860497951507568,0.001962120644748211
118,5.95,-0.3712184037782147,0.3885985016822815,0.10093047469854355,0.2544410526752472,0.3462115526199341,0.35,5,0,0,0,0,,,nan,0,0.5290935635566711,2.601806163787842,24.68000602722168,0.5290935635566711,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,1.0502816776099624e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08394122598958173,0.317789618|0.142012069|0.11054566|0.154408863|0.126101882|0.083941226,0.467789618|0.292012069|0.26054566|0.304408863|0.276101882|0.233941226,0.437789618|0.262012069|0.23054566|0.274408863|0.246101882|0.203941226,0.15|0|0|0.15|0.15|0.15,0|0|0.0297500516|0.0217880163|0.037685498|0.0369053705,-0.0359493497|0.024256363|0.0786672202|-0.180621235|-0.175509374|-0.183940142,1.23520912|0.592304638|0.55059991|0.458802234|0.366583653|0.188730132,0.488275379|0.344223827|0.418315828,0.110186957|-0.278129339|0.0164055321,0.004299080930650234,0.0013325773179531097,0.0011700810864567757,0.0017631947994232178
119,6.0,-0.38655875425971786,0.4159245491027832,0.0981983095407486,0.24529078602790833,0.3732747733592987,0.35,5,0,0,0,0,,,nan,0,0.4920346140861511,2.296436309814453,40.87026596069336,0.4920346140861511,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,9.515450762005019e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07671636129933576,0.316140879|0.142878213|0.115081533|0.146688728|0.11959994|0.0767163613,0.466140879|0.292878213|0.265081533|0.296688728|0.26959994|0.226716361,0.436140879|0.262878213|0.235081533|0.266688728|0.23959994|0.196716361,0.15|0|0|0.15|0.15|0.15,0|0|0.0281051049|0.00313453681|0.0190466363|0.0208991202,-0.0288557972|0.0332318294|0.0894776758|-0.172240302|-0.165606007|-0.172746919,1.23570772|0.604744683|0.577908914|0.417649148|0.331840389|0.155017647,0.493784636|0.330317467|0.419136226,0.110186957|-0.278129339|0.0164055321,0.004798939451575279,0.0014546187594532967,0.001606665551662445,0.0017041834071278572
120,6.050000000000001,-0.4183176466640953,0.4484866261482239,0.09546718001365662,0.2356148362159729,0.4056359529495239,0.35,5,0,0,0,0,,,nan,0,0.4295184314250946,2.762946128845215,56.37395095825195,0.4295184314250946,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,9.508005090930983e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06925310744723309,0.314868671|0.144688229|0.120901073|0.138486726|0.112753335|0.0692531074,0.464868671|0.294688229|0.270901073|0.288486726|0.262753335|0.219253107,0.434868671|0.264688229|0.240901073|0.258486726|0.232753335|0.189253107,0.15|0|0|0.15|0.15|0.15,0|0|0.0260370044|-0.012887839|-0.0064070344|4.42941983e-05,-0.0216929935|0.0425888743|0.0999466357|-0.163484158|-0.154941236|-0.160337454,1.23778169|0.621341788|0.609587932|0.377574906|0.289665071|0.11671927,0.499293894|0.316411108|0.419956625,0.110186957|-0.278129339|0.0164055321,0.005322533659636974,0.0013696029782295227,0.0015583932399749756,0.002363077364861965
121,6.1000000000000005,-0.45276015520530677,0.4716835618019104,0.093406081199646,0.22605478763580322,0.42879608273506165,0.35,5,0,0,0,0,,,nan,0,0.40978896617889404,2.6962568759918213,26.17593765258789,0.40978896617889404,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,1.0048970046383363e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06130101599418733,0.313978068|0.147500743|0.128009628|0.129945571|0.105216098|0.061301016,0.463978068|0.297500743|0.278009628|0.279945571|0.255216098|0.211301016,0.433978068|0.267500743|0.248009628|0.249945571|0.225216098|0.181301016,0.15|0|0|0.15|0.15|0.15,0|0|0.021073304|-0.0139782065|-0.0204469006|-0.00984964816,-0.0144734121|0.0522595277|0.109986184|-0.154353958|-0.144340936|-0.147648177,1.24143886|0.642262499|0.643098|0.351450118|0.256076557|0.0877062387,0.504803479|0.302504748|0.420777023,0.110186957|-0.278129339|0.0164055321,0.00497015193104744,0.0014698924496769905,0.0016294177621603012,0.0018356572836637497
122,6.15,-0.47406091718359195,0.4847370982170105,0.09183986485004425,0.2171684205532074,0.44225171208381653,0.35,5,0,0,0,0,,,nan,0,0.45571237802505493,2.5428168773651123,37.871334075927734,0.45571237802505493,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,1.116911536482462e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053420579994215706,0.31345516|0.150920352|0.135577359|0.121826168|0.0975185474|0.05342058,0.46345516|0.300920352|0.285577359|0.271826168|0.247518547|0.20342058,0.43345516|0.270920352|0.255577359|0.241826168|0.217518547|0.17342058,0.15|0|0|0.15|0.15|0.15,0|0|0.0321679509|0.00130793453|-0.0228905661|-0.00902589378,-0.00722460039|0.0618324793|0.11942607|-0.145004619|-0.134267296|-0.135279962,1.24659604|0.665513889|0.693903457|0.343607988|0.232916328|0.0693764646,0.510313094|0.288598388|0.421597421,0.110186957|-0.278129339|0.0164055321,0.004861312918365002,0.0013028346002101898,0.0016517136245965958,0.0018769260495901108
123,6.2,-0.46960955395836596,0.48146963119506836,0.09023625403642654,0.20958074927330017,0.44039732217788696,0.35,5,0,0,0,0,,,nan,0,0.539696991443634,2.682823657989502,46.04476547241211,0.5396966934204102,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,3.858532526958247e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0461976455284763,0.313281755|0.154535479|0.143654166|0.114996839|0.0902370597|0.0461976455,0.463281755|0.304535479|0.293654166|0.264996839|0.24023706|0.196197646,0.433281755|0.274535479|0.263654166|0.234996839|0.21023706|0.166197646,0.149821379|0|0|0.15|0.15|0.15,0|0|0.0579182314|0.0259620024|-0.0112732423|0.00556075093,4.28332733e-20|0.0709845717|0.12858569|-0.135056394|-0.124554842|-0.123063435,1.25312702|0.689126486|0.761120587|0.350892966|0.225120154|0.0672878979,0.515822709|0.274692029|0.422417819,0.110186957|-0.278129339|0.0164055321,0.004709108732640743,0.001285294070839882,0.0014636293053627014,0.0019289078190922737
124,6.25,-0.4544879487172274,0.47987762093544006,0.08792506158351898,0.20288610458374023,0.44139525294303894,0.35,5,0,0,0,0,,,nan,0,0.62200927734375,2.738903284072876,32.464874267578125,0.6220088005065918,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,6.062325139652256e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04040298306627352,0.313263693|0.158091714|0.152524686|0.109960783|0.0841164234|0.0404029831,0.463263693|0.308091714|0.302524686|0.259960783|0.234116423|0.190402983,0.433263693|0.278091714|0.272524686|0.229960783|0.204116423|0.160402983,0.0999159447|0|0|0.15|0.15|0.15,0|0|0.0893580551|0.0393002856|-0.0101814981|0.0115812259,1.015652e-17|0.0795829743|0.137705244|-0.12416692|-0.114370145|-0.110018646,1.25305477|0.711949829|0.837162043|0.354976496|0.21191405|0.0631745118,0.521332324|0.260785669|0.423238218,0.110186957|-0.278129339|0.0164055321,0.005091062746942043,0.001535738818347454,0.0015326263383030891,0.001988655887544155
125,6.300000000000001,-0.4458144304672106,0.49198126792907715,0.08451806753873825,0.1963401734828949,0.4572093188762665,0.35,5,0,0,0,0,,,nan,0,0.7035663723945618,2.9537227153778076,37.744903564453125,0.7035660743713379,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,3.9439588267086945e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.035744167950515354,0.313237626|0.161988466|0.163094982|0.106197032|0.0787341966|0.035744168,0.463237626|0.311988466|0.313094982|0.256197032|0.228734197|0.185744168,0.433237626|0.281988466|0.283094982|0.226197032|0.198734197|0.155744168,0.0500525188|0|0|0.15|0.15|0.15,0|0|0.123129214|0.0372018748|-0.0304940081|-0.000642892177,7.03819652e-19|0.0879162029|0.14682564|-0.112279227|-0.103181152|-0.0953627877,1.2529505|0.735870067|0.922334782|0.349710778|0.181261626|0.0469709919,0.526841938|0.246879265|0.424058616,0.110186957|-0.278129339|0.0164055321,0.005026714876294136,0.0014548571780323982,0.001600571908056736,0.00193855632096529
126,6.3500000000000005,-0.43686781255201024,0.5036544799804688,0.08002698421478271,0.18985962867736816,0.47402819991111755,0.35,5,0,0,0,0,,,nan,0,0.7956870794296265,3.5273163318634033,25.306364059448242,0.7956869006156921,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,2.9833675228288225e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0315271475618705,0.313226527|0.166841539|0.176413291|0.102952954|0.0731887882|0.0315271476,0.463226527|0.316841539|0.326413291|0.252952954|0.223188788|0.181527148,0.433226527|0.286841539|0.296413291|0.222952954|0.193188788|0.151527148,0.000111175598|0|0|0.15|0.15|0.15,0|0|0.157368437|0.0255944945|-0.0603278953|-0.0188760604,2.37903155e-17|0.0963171043|0.155841909|-0.099719552|-0.0908085891|-0.0787436961,1.25290611|0.76368326|1.01886351|0.337686759|0.141618669|0.0284888338,0.532351553|0.232972726|0.424879014,0.110186957|-0.278129339|0.0164055321,0.004945177584886551,0.0015233177691698074,0.0015508867800235748,0.0018386449664831161
