step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
40500,100000,265,29,0.145674983214748,0.2206854373216629,2.3544598101423553,4.120529420673847,0.2206854373216629,0.2858869135379791,0,0,0.2404346334052987,0.01411741878837347,40500
40600,100000,266,99,-0.13143692348351152,0.04736671969294548,-6.855834901924038,26.44855298474431,0.04736671969294548,0.44826066493988037,0,0,0.23807525075491878,0.013960299082100391,40600
40700,100000,266,199,-0.0943774853197043,0.16191352903842926,-12.21192345390371,46.95214506238699,0.16191352903842926,0.26691949367523193,0,0,0.23807525075491878,0.01392766647040844,40700
40800,100000,267,59,-0.04455766221341593,0.11978644877672195,-1.7189962672945387,17.34700834751129,0.11978644877672195,0.3074488937854767,0,0,0.2356619931264355,0.013949665240943432,40800
40900,100000,267,159,-0.0036346267766436038,0.08212808519601822,-9.91967857178852,24.19540710747242,0.08212808519601822,0.40310484170913696,0,0,0.2356619931264355,0.013943853788077831,40900
41000,100000,269,7,0.16725048743198356,0.06419581919908524,1.0923420946736102,0.5131333395838737,0.06419581919908524,0.5255030393600464,0,0,0.23074772226059959,0.0138417212292552,41000
41100,100000,269,107,0.2032616337441803,0.33943524956703186,-4.661394947555734,165.42780964821577,0.33943524956703186,0.17187902331352234,0,0,0.23074772226059959,0.013684043660759926,41100
41200,100000,270,84,0.0774485819985304,0.20164595544338226,-14.79697150855236,29.763142205774784,0.20164595544338226,0.3408634662628174,0,0,0.22883971767794659,0.013534567318856716,41200
41300,100000,271,91,-0.6460884130076582,0.4207251965999603,-14.840027014943002,81.18709642067552,0.4207251965999603,0.1450529545545578,0,0,0.22691803196934446,0.013589568436145782,41300
41400,100000,271,191,-0.35477261058952486,0.24380962550640106,-23.016099553077318,100.2297726944089,0.24380962550640106,0.2439713031053543,0,0,0.22691803196934446,0.01348843052983284,41400
41500,100000,272,51,-0.03984493807275003,0.0989810898900032,-0.3176721006682274,40.918249413371086,0.0989810898900032,0.3339907228946686,0,0,0.22504827213071488,0.013512842357158661,41500
41600,100000,272,151,-0.08100858364889639,0.19552424550056458,-7.240776447495333,49.67118924856186,0.19552424550056458,0.34980759024620056,0,0,0.22504827213071488,0.013452813029289246,41600
41700,100000,273,11,-0.24961982205612757,0.14673250913619995,-1.8985146254295477,1.5957655906677246,0.14673250913619995,0.40980008244514465,0,0,0.22314182729110776,0.013529147021472454,41700
41800,100000,273,111,-0.06257593036380245,0.07793160527944565,-6.509890150450469,94.59656440094113,0.07793160527944565,0.411930650472641,0,0,0.22314182729110776,0.01356910727918148,41800
41900,100000,274,39,0.02351149499059387,0.37264537811279297,-3.561913424752192,13.852653115987778,0.37264537811279297,0.22301383316516876,0,0,0.22136181101632668,0.013526677154004574,41900
42000,100000,275,84,-0.11389184731917368,0.26990094780921936,-18.261680780024104,113.45509617775679,0.26990094780921936,0.20081789791584015,0,0,0.2195459486412127,0.013552521355450153,42000
42100,100000,275,184,-0.1372858184085135,0.023960305377840996,-26.294535774574726,141.3867083415389,0.023960305377840996,0.6017639636993408,0,0,0.2195459486412127,0.013480765745043755,42100
42200,100000,276,44,-0.08324062450996679,0.5083494782447815,-1.595270551353348,10.562551476061344,0.5083494782447815,0.18658237159252167,0,0,0.21784941535437877,0.013512546196579933,42200
42300,100000,276,144,-0.052331629889561686,0.04733576998114586,-13.651436884637096,41.62689170241356,0.04733576998114586,0.44837525486946106,0,0,0.21784941535437877,0.013478484004735947,42300
42400,100000,277,4,0.11836208422154852,0.1951286792755127,0.28493872686636085,0.7463142424821854,0.1951286792755127,0.38223329186439514,0,0,0.21609670636368905,0.013365542516112328,42400
42500,100000,278,88,-0.20343970635916678,0.3741309940814972,1.1124248111376407,14.57370239496231,0.3741309940814972,0.19875575602054596,0,0,0.21427351645805476,0.01333513855934143,42500
42600,100000,278,188,-0.09554067336060854,0.04257718101143837,-12.216138618583255,30.920422468334436,0.04257718101143837,0.46743667125701904,0,0,0.21427351645805476,0.01323877926915884,42600
42700,100000,279,48,0.01649656808633436,0.6857444047927856,-0.16485619867819967,12.58694852143526,0.6857444047927856,0.1449444741010666,0,0,0.21233497244118196,0.013157927431166172,42700
42800,100000,280,47,-0.08841248759178626,0.13448622822761536,-1.1842097250886867,4.040097914636135,0.13448622822761536,0.33787834644317627,0,0,0.21047933984583314,0.013127388432621956,42800
42900,100000,280,147,-0.24854532685672673,0.17047996819019318,-10.738084496939885,31.479936487972736,0.17047996819019318,0.2601216435432434,0,0,0.21047933984583314,0.013212393037974834,42900
43000,100000,281,7,0.09035662569703781,0.21879306435585022,-0.7105310238692497,1.9680789709091187,0.21879306435585022,0.22766275703907013,0,0,0.20852788134507425,0.013263150118291378,43000
43100,100000,281,107,-0.5778516138437456,0.2955261170864105,-22.857138151521937,19.327491395175457,0.2955261170864105,0.19011364877223969,0,0,0.20852788134507425,0.0132129592821002,43100
43200,100000,282,54,-0.16469171351864828,0.04340585321187973,0.6883245114412039,16.207731768488884,0.04340585321187973,0.46389198303222656,0,0,0.20660160220419582,0.013209223747253418,43200
43300,100000,283,66,-0.41665080015184297,0.3507642447948456,-10.900641218690263,16.599594354629517,0.3507642447948456,0.16776104271411896,0,0,0.20459994604229592,0.01317146047949791,43300
43400,100000,283,166,-0.047626215435146335,0.3330642580986023,-31.16857860378356,182.3297029659152,0.3330642580986023,0.3110189437866211,0,0,0.20459994604229592,0.013034717179834843,43400
43500,100000,284,26,0.10486425613328378,0.5599339008331299,-1.3657206338412688,8.769803002476692,0.5599339008331299,0.18441925942897797,0,0,0.20287066064857767,0.012996560893952847,43500
43600,100000,285,91,-0.4988692206733606,0.21244816482067108,-6.8835842827529055,24.361155848950148,0.21244816482067108,0.41007089614868164,0,0,0.20115101485032216,0.012984116561710835,43600
43700,100000,285,191,-0.11170215586927278,0.12224391847848892,-20.067296447833247,43.53927250765264,0.12224391847848892,0.3892122805118561,0,0,0.20115101485032216,0.013015358708798885,43700
43800,100000,286,51,0.05851507582268026,0.3797013461589813,-6.383270119727642,23.720434963703156,0.3797013461589813,0.1578425019979477,0,0,0.19935550233469346,0.012962935492396355,43800
43900,100000,286,151,-0.19479109771424305,0.1192108616232872,-15.86717740966072,35.001295648515224,0.1192108616232872,0.34138014912605286,0,0,0.19935550233469346,0.012905207462608814,43900
44000,100000,287,11,-0.15719110581592333,0.18499299883842468,-2.0273976516658996,2.1513220965862274,0.18499299883842468,0.33211126923561096,0,0,0.19750334941199638,0.012854778207838535,44000
44100,100000,287,111,-0.12135156335595582,0.17156244814395905,-4.631888170195426,22.59183644875884,0.17156244814395905,0.259289413690567,0,0,0.19750334941199638,0.012787223793566227,44100
44200,100000,287,211,-0.057885994578796555,0.11152441054582596,-15.029655008542015,37.73216568492353,0.11152441054582596,0.3172980546951294,0,0,0.19750334941199638,0.012769456952810287,44200
44300,100000,288,71,-0.014862795367267591,0.35180866718292236,0.03090779557663572,16.0745017118752,0.35180866718292236,0.1673884093761444,0,0,0.1955501525794123,0.012849520891904831,44300
44400,100000,289,92,-0.36920127193964875,0.058240532875061035,-3.1631233556091782,22.36303398385644,0.058240532875061035,0.4135624170303345,0,0,0.193544296820483,0.01276041753590107,44400
44500,100000,289,192,-0.6874837936954169,0.02139788307249546,-15.87197016500525,33.70570102520287,0.02139788307249546,0.6418447494506836,0,0,0.193544296820483,0.012764817103743553,44500
44600,100000,291,31,-0.030054617557767116,0.15263508260250092,1.469536821690723,6.116392187774181,0.15263508260250092,0.27474457025527954,0,0,0.18931528340395412,0.012694788165390491,44600
44700,100000,292,71,-0.4207316860632116,0.09036435931921005,-5.513021786524361,64.0356380045414,0.09036435931921005,0.34697115421295166,0,0,0.18710565203397345,0.012721098028123379,44700
44800,100000,292,171,0.007536169067659966,0.021439479663968086,-9.312183030089445,78.10235817916691,0.021439479663968086,0.6410747170448303,0,0,0.18710565203397345,0.012661605142056942,44800
44900,100000,293,31,0.09337047596456627,0.3403613269329071,0.9948085026659528,6.150675803422928,0.3403613269329071,0.2454373687505722,0,0,0.18491607104022675,0.012622511014342308,44900
45000,100000,293,131,-0.3339465079244258,0.2918454706668854,-7.1400863232887035,34.49853330850601,0.2918454706668854,0.22256620228290558,0,0,0.18491607104022675,0.012672471813857555,45000
45100,100000,293,231,-0.20418070301598454,0.08463434875011444,-25.374024612390716,77.36608795635402,0.08463434875011444,0.6208065748214722,0,0,0.18491607104022675,0.012650211341679096,45100
45200,100000,294,91,0.3404704851784024,0.4812506437301636,-5.218283650484196,40.942014791071415,0.4812506437301636,0.13500498235225677,0,0,0.18272299149833207,0.012610245496034622,45200
45300,100000,296,79,0.05342235960951226,0.1227685734629631,-20.72592904997755,93.20944664627314,0.1227685734629631,0.30408352613449097,0,0,0.17834027184822232,0.01273115910589695,45300
45400,100000,296,179,-0.2672121243205271,0.32164040207862854,-31.53683537208618,101.93525464087725,0.32164040207862854,0.4401029944419861,0,0,0.17834027184822232,0.012780597433447838,45400
45500,100000,297,39,0.3327672754213097,0.461401104927063,-5.6460681636878265,12.880347952246666,0.461401104927063,0.16554011404514313,0,0,0.17619310046121175,0.012798533774912357,45500
45600,100000,298,94,-0.03724724992436684,0.2811201214790344,-7.192428506390127,81.77297416701913,0.2811201214790344,0.42216771841049194,0,0,0.1740430318205157,0.012811881490051746,45600
45700,100000,298,194,-0.02576217858701789,0.1302851289510727,-14.527634895146752,100.27495058067143,0.1302851289510727,0.7569307684898376,0,0,0.1740430318205157,0.012660040520131588,45700
45800,100000,300,3,0.08974202791286644,0.06974463164806366,-0.3258153952547793,0.22439061850309372,0.06974463164806366,0.42587652802467346,0,0,0.16981911774546551,0.012633814476430416,45800
45900,100000,301,21,0.12670791710744012,0.5326390862464905,2.69696846552029,5.359459489583969,0.5326390862464905,0.21425704658031464,0,0,0.16835705207371005,0.012608285062015057,45900
46000,100000,301,121,-0.32049714158515263,0.421931654214859,-6.806723462127613,31.95025649294257,0.421931654214859,0.18502871692180634,0,0,0.16835705207371005,0.012539795599877834,46000
46100,100000,302,12,-0.16843252897552766,0.8365709185600281,-0.12368990118701291,6.03152596950531,0.8365709185600281,0.13874877989292145,0,0,0.1669074703345009,0.012567505240440369,46100
46200,100000,303,54,-0.5050731864786147,3.831281065940857,-7.78076559289941,49.82035668194294,0.8312810659408569,0.08426085859537125,0,0,0.1656925148738173,0.012441681697964668,46200
46300,100000,303,154,-0.33408485778561525,0.13207831978797913,-20.88143415505438,133.3064195662737,0.13207831978797913,0.294146329164505,0,0,0.1656925148738173,0.012459492310881615,46300
46400,100000,304,14,-0.07529324235937139,0.2952215373516083,0.9287545618128453,5.581142961978912,0.2952215373516083,0.2217341661453247,0,0,0.1645491656951997,0.012524056248366833,46400
46500,100000,305,60,0.12743913746636995,0.2590390145778656,0.3819008623255499,22.844240590929985,0.2590390145778656,0.20604218542575836,0,0,0.1633755986491926,0.012345653958618641,46500
46600,100000,305,160,-0.005890254262529382,0.08051303774118423,-5.626465052006239,42.435195652768016,0.08051303774118423,0.6928589344024658,0,0,0.1633755986491926,0.012349923141300678,46600
46700,100000,307,43,0.15841725064778445,0.13807232677936554,-0.010735954920057494,9.061644800007343,0.13807232677936554,0.28815802931785583,0,0,0.1606874831772048,0.012428442016243935,46700
46800,100000,307,143,-0.006126285074727851,0.016836997121572495,-4.917459882639775,13.26728487946093,0.016836997121572495,0.7886751890182495,0,0,0.1606874831772048,0.012365056201815605,46800
46900,100000,308,12,-0.22182364199596358,3.8573227524757385,-2.0839044860428104,10.893983364105225,0.8573227524757385,0.11094346642494202,0,0,0.15914636924607528,0.012183312326669693,46900
47000,100000,308,112,0.13513428682334386,0.3252960443496704,-16.604003121739307,70.08257914148271,0.3252960443496704,0.2664127051830292,0,0,0.15914636924607528,0.012165885418653488,47000
47100,100000,308,212,-0.15808353429981545,0.05626931041479111,-29.5975288591544,163.8622749131173,0.05626931041479111,0.4191530644893646,0,0,0.15914636924607528,0.012236998416483402,47100
47200,100000,309,72,-0.01712855756760384,0.466025710105896,-2.239555325179118,22.80762407183647,0.466025710105896,0.14448034763336182,0,0,0.15775500198329553,0.01226158905774355,47200
47300,100000,309,172,-0.031717961279112,0.06822598725557327,-12.88680838359649,52.82830359786749,0.06822598725557327,0.3886634111404419,0,0,0.15775500198329553,0.012324674054980278,47300
47400,100000,310,32,0.01667567444077475,0.5613015294075012,0.8886202193532361,10.259854704141617,0.5613015294075012,0.18258236348628998,0,0,0.15627716163122257,0.012393081560730934,47400
47500,100000,310,132,-0.008612180144015267,0.23032806813716888,-2.9032776210553237,34.9610808249563,0.23032806813716888,0.2873102128505707,0,0,0.15627716163122257,0.012438075616955757,47500
47600,100000,310,232,-0.46870950660405586,0.09906791150569916,-59.29704489609283,46.282202085480094,0.09906791150569916,0.5996624231338501,0,0,0.15627716163122257,0.012482553720474243,47600
47700,100000,311,92,0.025704005750382918,0.04328852519392967,-5.712459744078839,41.528735153377056,0.04328852519392967,0.46438753604888916,0,0,0.15469757769355494,0.012429425492882729,47700
47800,100000,311,192,0.004549612676050981,0.023975184187293053,-24.851430419981643,49.71317392401397,0.023975184187293053,0.6015663146972656,0,0,0.15469757769355494,0.012370498850941658,47800
47900,100000,312,52,-0.09656270932149555,0.16887646913528442,-0.6777300724980854,13.323368266224861,0.16887646913528442,0.26136514544487,0,0,0.15303277746516125,0.012159029953181744,47900
48000,100000,312,152,-0.09836559834213078,0.052111897617578506,-8.736433668612188,19.529956134036183,0.052111897617578506,0.4769168794155121,0,0,0.15303277746516125,0.012205454520881176,48000
48100,100000,313,12,0.05255984608520521,0.05973250791430473,-0.3484317280716688,1.3808482363820076,0.05973250791430473,0.4424334764480591,0,0,0.15122572413043553,0.01211337000131607,48100
48200,100000,314,49,0.07391779446754078,0.45362645387649536,1.611194799229158,24.92701295018196,0.45362645387649536,0.21282409131526947,0,0,0.14935426297416965,0.012096267193555832,48200
48300,100000,314,149,-0.41489770461787134,0.025280319154262543,-7.580882711676883,38.47879202850163,0.025280319154262543,0.5853818655014038,0,0,0.14935426297416965,0.012111037038266659,48300
48400,100000,315,9,0.04707937019029231,0.4177092909812927,-0.08267438429818125,3.120853617787361,0.4177092909812927,0.33704522252082825,0,0,0.14739474987914805,0.012058092281222343,48400
48500,100000,315,109,-0.05094588018717348,0.17586250603199005,-4.662165608981143,26.977021606639028,0.17586250603199005,0.3762596547603607,0,0,0.14739474987914805,0.012220863252878189,48500
48600,100000,315,209,0.0004382740686587989,0.1309240162372589,-11.540347510578606,37.034469773992896,0.1309240162372589,0.46010473370552063,0,0,0.14739474987914805,0.012343082576990128,48600
