episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
440,519245,20.446756276302402,0.9803177807480097,20,1,0,0,0,0,0,,0.0,0.4998834729194641,0.049015889037400485,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015259881503880024
441,519485,-66.19904873334852,29.044289231300354,240,0,0,0,0,0,0,,0.0,0.3048028349876404,0.12101787179708481,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015355714596807957
442,519572,17.60453058353015,2.474219299852848,87,1,0,0,0,0,0,,0.0,0.4371826946735382,0.028439302297159172,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015457948669791222
443,519588,22.95500090720059,1.2884092293679714,16,1,0,0,0,0,0,,0.0,0.23875191807746887,0.08052557683549821,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01548270508646965
444,519828,-40.39934489524075,5.960038188844919,240,0,0,0,0,0,0,,0.0,0.3964133560657501,0.024833492453520498,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015551597811281681
445,519831,20.236124534551255,0.14352640323340893,3,1,0,0,0,0,0,,0.0,0.5264802575111389,0.04784213441113631,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015550419688224792
446,519848,22.98896439609557,0.7425019182264805,17,1,0,0,0,0,0,,0.0,0.3311588764190674,0.04367658342508709,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015511036850512028
447,519858,18.42452522192331,2.1435621604323387,10,1,0,0,0,0,0,,0.0,0.44097355008125305,0.21435621604323388,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015483089722692966
448,520098,-118.48593442510155,50.287849344313145,240,0,0,0,0,0,0,,0.0,0.18142615258693695,0.20953270560130477,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015349630266427994
449,520161,5.931236076415534,8.872596874833107,63,1,0,0,0,0,0,,0.0,0.2878028452396393,0.14083487102909695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015274063684046268
450,520401,-470.4782075793777,211.8098549693823,240,0,0,0,0,0,0,,0.19583333333333333,0.03856253996491432,0.29504106237242617,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015259831212460995
451,520409,22.400943105189306,0.43416817858815193,8,1,0,0,0,0,0,,0.0,0.35164400935173035,0.05427102232351899,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015250330790877342
452,520649,-32.73321268271712,10.345498971641064,240,0,0,0,0,0,0,,0.0,0.2479914277791977,0.0431062457151711,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015066199004650116
453,520703,16.803581642306977,3.0997983515262604,54,1,0,0,0,0,0,,0.0,0.4235225319862366,0.05740367317641223,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014983837492763996
454,520723,18.339544395138656,3.5842278376221657,20,1,0,0,0,0,0,,0.0,0.35179731249809265,0.1792113918811083,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.014998984523117542
455,520742,21.55869062267602,0.6627665851265192,19,1,0,0,0,0,0,,0.0,0.5266534686088562,0.03488245184876417,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015010681934654713
456,520982,-114.71188053213609,31.24363586306572,240,0,0,0,0,0,0,,0.0,0.19764138758182526,0.13018181609610716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015270436182618141
457,521222,-41.286583062752484,16.81867114827037,240,0,0,0,0,0,0,,0.0,0.35886350274086,0.07007779645112654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015370071865618229
458,521311,6.8892874594498,5.7918738052248955,89,1,0,0,0,0,0,,0.0,0.40276503562927246,0.06507723376657186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01539725810289383
459,521551,-30.641504513396658,6.897972095757723,240,0,0,0,0,0,0,,0.0,0.298188716173172,0.028741550398990512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015327870845794678
460,521791,-23.670250429581092,7.341988021507859,240,0,0,0,0,0,0,,0.0,0.35727885365486145,0.030591616756282747,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015252272598445415
461,521810,15.062352816107799,5.408386796712875,19,1,0,0,0,0,0,,0.0,0.22264130413532257,0.2846519366690987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015266272239387035
462,521860,14.12901781717958,3.3459185175597668,50,1,0,0,0,0,0,,0.0,0.27618253231048584,0.06691837035119534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0153350206092
463,522100,-48.148715364794604,14.863271931186318,240,0,0,0,0,0,0,,0.0,0.3695734441280365,0.06193029971327633,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01553187146782875
464,522340,-56.08001866436505,17.337004762142897,240,0,0,0,0,0,0,,0.0,0.28340548276901245,0.07223751984226207,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015633532777428627
465,522354,14.945597182387894,4.589919000864029,14,1,0,0,0,0,0,,0.0,0.2616071403026581,0.3278513572045735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015648262575268745
466,522383,18.471621420625027,1.1399673484265804,29,1,0,0,0,0,0,,0.0,0.5453969836235046,0.03930921891126139,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01574983075261116
467,522623,-195.33278454151852,15.425231281667948,240,0,0,0,0,0,0,,0.0,0.3268049359321594,0.06427179700694978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015993773937225342
468,522722,15.37145099743601,3.976617842912674,99,1,0,0,0,0,0,,0.0,0.4275263845920563,0.04016785699911792,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015905193984508514
469,522733,18.914714018615125,2.1605901569128036,11,1,0,0,0,0,0,,0.0,0.35186201333999634,0.19641728699207306,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015918519347906113
470,522973,-41.650361922304235,9.983591042459011,240,0,0,0,0,0,0,,0.0,0.4618416428565979,0.04159829601024588,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016184650361537933
471,523213,-60.314349119502566,18.93280120752752,240,0,0,0,0,0,0,,0.0,0.3285745680332184,0.07888667169803133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015693068504333496
472,523234,16.120986896465233,3.975317008793354,21,1,0,0,0,0,0,,0.0,0.33628028631210327,0.18930080994254067,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015737565234303474
473,523348,-5.713193895194472,12.477447003126144,114,1,0,0,0,0,0,,0.0,0.3108040988445282,0.10945128950110652,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01602490432560444
474,523363,12.707874145973166,4.728665888309479,15,1,0,0,0,0,0,,0.0,0.20811307430267334,0.31524439255396525,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016047600656747818
475,523397,20.91535411894046,1.353637807071209,34,1,0,0,0,0,0,,0.0,0.3380225598812103,0.03981287667856497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016065554693341255
476,523637,-34.41408122758116,7.644450290128589,240,0,0,0,0,0,0,,0.0,0.26997196674346924,0.03185187620886912,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015691077336668968
477,523685,6.42653909029144,7.602334633469582,48,1,0,0,0,0,0,,0.0,0.2633207142353058,0.15838197153061628,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015624716877937317
478,523692,22.935166618070543,0.31423207372426987,7,1,0,0,0,0,0,,0.0,0.45704275369644165,0.04489029624632427,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015618572011590004
479,523932,-47.58171179019337,20.358236201107502,240,0,0,0,0,0,0,,0.0,0.3448929488658905,0.08482598417128126,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015589932911098003
480,523940,23.72229240455637,0.20709743909537792,8,1,0,0,0,0,0,,0.0,0.52968430519104,0.02588717988692224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015588237904012203
481,524180,-41.49816589837979,9.045875554904342,240,0,0,0,0,0,0,,0.0,0.47328200936317444,0.037691148145434755,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015716934576630592
482,524420,-96.36791382347123,41.01151793822646,240,0,0,0,0,0,0,,0.0,0.195449098944664,0.17088132474261025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015461361967027187
483,524476,10.660017125590969,6.614686891436577,56,1,0,0,0,0,0,,0.0,0.30585977435112,0.11811940877565316,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015544896945357323
484,524716,-52.77454000198378,7.3945506028831005,240,0,0,0,0,0,0,,0.0,0.38288813829421997,0.03081062751201292,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015432319603860378
485,524956,-46.68422694409189,16.320768877863884,240,0,0,0,0,0,0,,0.0,0.35347068309783936,0.06800320365776619,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01547801773995161
486,525196,-60.93760522095396,14.973545910790563,240,0,0,0,0,0,0,,0.0,0.24934594333171844,0.06238977462829401,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01568860188126564
487,525433,-33.38337163935424,24.176317792385817,237,1,0,0,0,0,0,,0.0,0.27602580189704895,0.1020097797147081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015730340033769608
488,525451,18.8162853439187,1.6954022124409676,18,1,0,0,0,0,0,,0.0,0.3507908284664154,0.09418901180227597,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015750335529446602
489,525691,-70.3827646456239,9.956404119729996,240,0,0,0,0,0,0,,0.0,0.28780022263526917,0.04148501716554165,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015763407573103905
490,525703,22.434933090424447,0.3721465338021517,12,1,0,0,0,0,0,,0.0,0.5239865183830261,0.031012211150179308,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01576048508286476
491,525943,-95.4350785904264,14.99598011560738,240,0,0,0,0,0,0,,0.0,0.3194885551929474,0.06248325048169742,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015578732825815678
492,525944,19.602588054538515,0.2727877199649811,1,1,0,0,0,0,0,,0.0,0.28869810700416565,0.2727877199649811,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015578695572912693
493,525962,18.144263740187828,1.9999986961483955,18,1,0,0,0,0,0,,0.0,0.34916749596595764,0.11111103867491086,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015580175444483757
494,526202,-115.19933373182215,52.81654600054026,240,0,0,0,0,0,0,,0.0,0.19408753514289856,0.22006894166891774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015521209686994553
495,526307,10.383512221781421,4.49171806871891,105,1,0,0,0,0,0,,0.0,0.4077397286891937,0.04277826732113248,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015627741813659668
496,526433,-202.06838247404113,93.58445811271667,126,0,1,1,1,0,1,capsule_overlap,0.11904761904761904,-0.0021476345136761665,0.3220988739104498,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01544366218149662
497,526673,-111.24041741063171,38.0277487244457,240,0,0,0,0,0,0,,0.0,0.2307184785604477,0.15844895301852374,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015221546404063702
498,526913,-38.487243813568455,8.836050583049655,240,0,0,0,0,0,0,,0.0,0.47934460639953613,0.03681687742937356,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01519962027668953
499,526941,19.625656926559348,1.1093345414847136,28,1,0,0,0,0,0,,0.0,0.4573823809623718,0.039619090767311196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015157577581703663
500,526956,18.95988543848855,2.818722501397133,15,1,0,0,0,0,0,,0.0,0.35737329721450806,0.18791483342647552,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015156811103224754
501,527196,-88.44554486607473,20.78501534834504,240,0,0,0,0,0,0,,0.0,0.2826802730560303,0.08660423061810434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015420063398778439
502,527204,20.784382836169446,0.580219317227602,8,1,0,0,0,0,0,,0.0,0.31524375081062317,0.07252741465345025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01544556301087141
503,527226,22.143845173283502,0.9231358524411917,22,1,0,0,0,0,0,,0.0,0.3170243203639984,0.04196072056550871,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015507981181144714
504,527244,23.061728950853205,1.0340110827237368,18,1,0,0,0,0,0,,0.0,0.2577436864376068,0.05744506015131871,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015531647950410843
505,527484,-23.514484896181038,6.819719567894936,240,0,0,0,0,0,0,,0.0,0.6390476822853088,0.028415498199562232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01553709339350462
506,527724,-39.4170316888725,7.759407818317413,240,0,0,0,0,0,0,,0.0,0.3615961968898773,0.032330865909655886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015712155029177666
507,527786,13.384221511661757,5.104824166744947,62,1,0,0,0,0,0,,0.0,0.34325382113456726,0.08233587365717657,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015671202912926674
508,527973,-5.126802566259716,10.448741003870964,187,1,0,0,0,0,0,,0.0,0.4841517210006714,0.05587562034155596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015793759375810623
509,528213,-31.233812351151844,7.267426261678338,240,0,0,0,0,0,0,,0.0,0.44532302021980286,0.030280942756993074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015804439783096313
510,528453,-146.22582855145646,39.450788877904415,240,0,0,0,0,0,0,,0.0,0.1503266841173172,0.16437828699126839,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015956562012434006
511,528493,16.723410698355856,2.1931518465280533,40,1,0,0,0,0,0,,0.0,0.4168509840965271,0.054828796163201333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015939908102154732
512,528733,-117.54432580123888,20.408852741122246,240,0,0,0,0,0,0,,0.0,0.22632037103176117,0.08503688642134269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01595962978899479
513,528761,21.03668573081426,1.6514549441635609,28,1,0,0,0,0,0,,0.0,0.314676433801651,0.058980533720127175,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015905490145087242
514,528772,16.868317782040062,4.332272365689278,11,1,0,0,0,0,0,,0.0,0.2363506257534027,0.39384294233538886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015912091359496117
515,528795,21.85261714752487,0.7452570237219334,23,1,0,0,0,0,0,,0.0,0.5411830544471741,0.03240247929225797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015898114070296288
516,528801,20.768833410750197,0.5440638437867165,6,1,0,0,0,0,0,,0.0,0.40821391344070435,0.09067730729778607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.015889927744865417
517,529041,-160.621233673242,28.487626677379012,240,0,0,0,0,0,0,,0.0,0.2500308156013489,0.11869844448907922,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016012875363230705
518,529281,-83.8447004074779,25.249703289940953,240,0,0,0,0,0,0,,0.0,0.2508661150932312,0.10520709704142064,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016011377796530724
519,529521,-38.40827362788184,8.921398177742958,240,0,0,0,0,0,0,,0.0,0.5189911723136902,0.03717249240726232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0162105243653059
520,529532,20.18375834038821,2.076500564813614,11,1,0,0,0,0,0,,0.0,0.36674147844314575,0.18877277861941943,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016215981915593147
521,529772,-64.9095523573823,29.648052614182234,240,0,0,0,0,0,0,,0.0,0.2903223931789398,0.12353355255909264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016283059492707253
522,529800,22.95854039969304,0.9153833389282227,28,1,0,0,0,0,0,,0.0,0.469356507062912,0.03269226210457938,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016263535246253014
523,530040,-16.961287121077095,8.473624942824244,240,0,0,0,0,0,0,,0.0,0.2719467580318451,0.03530677059510102,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016380365937948227
524,530280,-82.96054915002502,34.34143538028002,240,0,0,0,0,0,0,,0.0,0.2633332312107086,0.14308931408450007,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01616068184375763
525,530520,-128.409539912304,47.36577634513378,240,0,0,0,0,0,0,,0.0,0.1251162886619568,0.1973574014380574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016420060768723488
526,530757,-74.24350744524261,39.71270563825965,237,1,0,0,0,0,0,,0.0,0.21641729772090912,0.16756415881122214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01639731414616108
527,530777,6.5331714147426805,9.385852947831154,20,1,0,0,0,0,0,,0.0,0.15714436769485474,0.4692926473915577,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01633376255631447
528,530779,20.304566068557243,0.1736724153161049,2,1,0,0,0,0,0,,0.0,0.5344103574752808,0.08683620765805244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01632879301905632
529,531019,-69.99554582127065,26.283295769244432,240,0,0,0,0,0,0,,0.0,0.23712003231048584,0.1095137323718518,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016368543729186058
530,531259,-17.820206062716405,6.568774227052927,240,0,0,0,0,0,0,,0.0,0.3957708179950714,0.02736989261272053,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01643831469118595
531,531415,-25.14191740428639,17.50759739242494,156,1,0,0,0,0,0,,0.0,0.24295644462108612,0.11222818841298039,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016573838889598846
532,531655,-48.58518316378168,10.111056944355369,240,0,0,0,0,0,0,,0.0,0.45185598731040955,0.042129403934814035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016590001061558723
533,531895,-122.31049259365274,52.45459646359086,240,0,0,0,0,0,0,,0.0,0.14099137485027313,0.21856081859829526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016617925837635994
534,532018,-39.946792728813776,29.18010751530528,123,1,0,0,0,0,0,,0.0,0.19394582509994507,0.2372366464658966,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0166450385004282
535,532031,17.190089677367894,3.3170182406902313,13,1,0,0,0,0,0,,0.0,0.3060426712036133,0.25515524928386396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01662754826247692
536,532227,-16.478779987454377,15.959328707307577,196,1,0,0,0,0,0,,0.0,0.2947520613670349,0.08142514646585498,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016473663970828056
537,532235,22.182056367410134,0.318576168268919,8,1,0,0,0,0,0,,0.0,0.4802531898021698,0.039822021033614874,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01647629588842392
538,532475,-102.62444705574929,32.47088585421443,240,0,0,0,0,0,0,,0.0,0.19279968738555908,0.13529535772589346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016621023416519165
539,532715,-69.09709633855024,25.44159272313118,240,0,0,0,0,0,0,,0.0,0.29452744126319885,0.10600663634637991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01673583872616291
540,532955,-148.5424884789959,30.89325987920165,240,0,0,0,0,0,0,,0.0,0.19138577580451965,0.12872191616334022,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016846098005771637
541,532999,20.94755559820887,1.41735022328794,44,1,0,0,0,0,0,,0.0,0.4015953242778778,0.03221250507472591,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016833996400237083
542,533239,-91.8017374534846,43.41260765492916,240,0,0,0,0,0,0,,0.0,0.2045356184244156,0.1808858652288715,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01676640845835209
543,533246,21.464887013741134,0.348680529743433,7,1,0,0,0,0,0,,0.0,0.41871577501296997,0.049811504249061854,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01675667241215706
544,533486,-61.525339268746926,18.204775273799896,240,0,0,0,0,0,0,,0.0,0.2069634646177292,0.07585323030749956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016669923439621925
545,533641,9.618179889594227,5.122954303398728,155,1,0,0,0,0,0,,0.0,0.42936816811561584,0.03305131808644341,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016589131206274033
546,533881,-115.9750931809252,40.43662825226784,240,0,0,0,0,0,0,,0.0,0.17875654995441437,0.168485951051116,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016361059620976448
547,533921,8.261583401401968,7.475175097584724,40,1,0,0,0,0,0,,0.0,0.2589412331581116,0.1868793774396181,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0163166131824255
548,533968,17.545734288917906,2.8867952078580856,47,1,0,0,0,0,0,,0.0,0.25597599148750305,0.061421174635278415,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016333801671862602
549,534000,19.20329374045065,2.084307314828038,32,1,0,0,0,0,0,,0.0,0.20978963375091553,0.0651346035883762,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01634381152689457
550,534029,22.437992273852743,0.8246414419263601,29,1,0,0,0,0,0,,0.0,0.433977872133255,0.028435911790564143,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016388840973377228
551,534037,23.56206843647919,0.29853267036378384,8,1,0,0,0,0,0,,0.0,0.4958890378475189,0.03731658379547298,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01640067808330059
552,534116,14.496441064902147,3.133293867111206,79,1,0,0,0,0,0,,0.0,0.48604267835617065,0.03966194768495197,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016410479322075844
553,534141,21.029391976020435,1.3930202070623636,25,1,0,0,0,0,0,,0.0,0.25864508748054504,0.055720808282494545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01647828333079815
554,534177,19.725591904621066,1.5681964829564095,36,1,0,0,0,0,0,,0.0,0.5061306357383728,0.04356101341545582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016525644809007645
555,534190,20.183228225274117,1.2062331847846508,13,1,0,0,0,0,0,,0.0,0.4911191165447235,0.09278716806035775,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016546044498682022
556,534213,22.396291166086694,0.9255943037569523,23,1,0,0,0,0,0,,0.0,0.3536539375782013,0.04024323059812836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016590159386396408
557,534246,19.026043962276045,1.954658955335617,33,1,0,0,0,0,0,,0.0,0.41044920682907104,0.059232089555624756,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016564959660172462
558,534486,-28.9133445661357,8.303887207061052,240,0,0,0,0,0,0,,0.0,0.5126417875289917,0.03459953002942105,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01647726073861122
559,534726,-45.26131473796137,14.03839179687202,240,0,0,0,0,0,0,,0.0,0.3736656606197357,0.05849329915363342,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01671084761619568
560,534750,17.37222526170726,2.369729071855545,24,1,0,0,0,0,0,,0.0,0.3798808753490448,0.09873871132731438,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01679452508687973
561,534990,-85.48626923967134,17.7501182500273,240,0,0,0,0,0,0,,0.0,0.33860331773757935,0.07395882604178042,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01656867191195488
562,534995,21.33685790787696,0.13439446315169334,5,1,0,0,0,0,0,,0.0,0.5610585808753967,0.026878892630338668,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0165726151317358
563,535235,-158.67431669252673,57.41891526430845,240,0,0,0,0,0,0,,0.0,0.16482087969779968,0.2392454802679519,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016882620751857758
564,535255,12.522586225838115,5.926475808024406,20,1,0,0,0,0,0,,0.0,0.2723756730556488,0.2963237904012203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016913337633013725
565,535267,21.406949556971867,0.5984904654324055,12,1,0,0,0,0,0,,0.0,0.4075826108455658,0.04987420545270046,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016919009387493134
566,535272,21.477576135760643,0.19076962023973465,5,1,0,0,0,0,0,,0.0,0.4658023416996002,0.03815392404794693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.016930436715483665
