step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
715000,780000,1571,206,-0.2765010775684577,0.13257668912410736,-97.95999492611108,36.00308258458972,0.13257668912410736,0.29363688826560974,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.033171262592077255,235000
715500,780000,1578,19,-0.12738696005730965,0.024316206574440002,1.3555033124064282,0.9225650001317263,0.024316206574440002,0.597122311592102,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03299752250313759,235500
716000,780000,1580,183,-0.830514549734827,0.06618542969226837,-118.30396255228526,19.754925150424242,0.06618542969226837,0.6121115684509277,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03296039626002312,236000
716500,780000,1582,203,-0.45000230757498483,0.057617634534835815,-132.4827256141106,39.27959782630205,0.057617634534835815,0.41530105471611023,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03255748748779297,236500
717000,780000,1584,223,-0.2543779237325675,0.026592683047056198,-68.08261262117809,14.849809082224965,0.026592683047056198,0.5710486769676208,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031381286680698395,237000
717500,780000,1587,3,-0.08649119962785284,0.16334989666938782,-0.244467497692619,0.3345509395003319,0.16334989666938782,0.510259747505188,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03230767324566841,237500
718000,780000,1590,240,-0.522014857096957,0.040237411856651306,-74.06044614303553,10.876436231657863,0.040237411856651306,0.6954895257949829,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031881459057331085,238000
718500,780000,1595,155,-2.4476310645636854,0.020415661856532097,-145.61386042511185,13.400250412523746,0.020415661856532097,0.6616304516792297,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.032528094947338104,238500
719000,780000,1598,152,-0.18488382052717953,0.023072225973010063,-25.581656432081406,6.075528871268034,0.023072225973010063,0.6141955852508545,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03240450844168663,239000
719500,780000,1600,172,-0.44950208684199666,0.13045634329319,-64.18988283871906,21.735951751470566,0.13045634329319,0.295819491147995,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.032301440834999084,239500
720000,780000,1602,192,-0.6548451556726903,0.2539794445037842,-70.6800886466114,20.969085060060024,0.2539794445037842,0.2815474569797516,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03182639926671982,240000
720500,780000,1606,164,-0.677149052968299,0.05124835669994354,-71.52003934268335,7.115116516128182,0.05124835669994354,0.7545374631881714,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031819529831409454,240500
721000,780000,1608,184,-0.22796204430763234,0.22250904142856598,-136.40179576448497,51.77835050970316,0.22250904142856598,0.22549504041671753,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03160407394170761,241000
721500,780000,1610,204,-0.9629297254960739,0.5226789712905884,-140.33829713925917,59.881424494087696,0.5226789712905884,0.17418114840984344,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031178481876850128,241500
722000,780000,1613,189,-0.700168649095879,0.08266635239124298,-135.19983308794147,35.73774800077081,0.08266635239124298,0.42228415608406067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031613364815711975,242000
722500,780000,1615,209,-0.020843844461782165,0.023582791909575462,-110.01367028028578,27.66155570372939,0.023582791909575462,0.6574987769126892,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03123183362185955,242500
723000,780000,1618,211,-0.6706625778325113,0.05219899117946625,-108.0964093596728,6.129964565858245,0.05219899117946625,0.6752684712409973,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031945861876010895,243000
723500,780000,1621,206,-0.3549472247428196,0.04667985439300537,-58.447258648831145,8.501670278608799,0.04667985439300537,0.5364623665809631,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031209668144583702,243500
724000,780000,1625,175,-0.9704476191085635,0.084540955722332,-39.262523196943604,5.5655127596110106,0.084540955722332,0.6957806348800659,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03031730093061924,244000
724500,780000,1627,195,-0.6002245380527029,0.03865702450275421,-153.69967354997155,32.97395511716604,0.03865702450275421,0.4857901632785797,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03106357902288437,244500
725000,780000,1632,171,-0.5198305266090074,0.041262172162532806,-71.99014453097503,8.142762325704098,0.041262172162532806,0.47328588366508484,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.030421137809753418,245000
725500,780000,1634,191,-0.7680999673671369,0.17027270793914795,-70.31341045056875,19.146710690110922,0.17027270793914795,0.26229819655418396,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.030189119279384613,245500
726000,780000,1636,211,-0.29743317784150464,0.0253518708050251,-157.3939461286879,9.23166318424046,0.0253518708050251,0.7072165608406067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029918711632490158,246000
726500,780000,1638,231,-0.17332297357233403,0.07505805790424347,-44.40969010430174,14.680516675114632,0.07505805790424347,0.44907066226005554,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029957564547657967,246500
727000,780000,1641,11,-0.1485247043735626,0.03819599747657776,-4.731862205400768,0.8973811343312263,0.03819599747657776,0.4881453812122345,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02939462661743164,247000
727500,780000,1643,166,-0.4887581393785377,0.10781551152467728,-94.96297477424618,28.666006047278643,0.10781551152467728,0.3219967484474182,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029248468577861786,247500
728000,780000,1648,52,-0.08144107527777379,0.03592124953866005,-1.4675919366554797,1.3007711302489042,0.03592124953866005,0.7447150945663452,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0292759221047163,248000
728500,780000,1650,72,-0.2512764682797959,0.026059921830892563,-5.438164106798865,3.0498665403574705,0.026059921830892563,0.576662540435791,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028782282024621964,248500
729000,780000,1654,55,-0.375507096716224,0.1639510840177536,-25.02460910193837,10.067960754036903,0.1639510840177536,0.2687075436115265,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029049424454569817,249000
729500,780000,1657,67,-0.256126066102311,0.042296115309000015,-7.900780831286074,3.4912501089274883,0.042296115309000015,0.46866315603256226,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02896721288561821,249500
730000,780000,1659,87,-0.50512927606864,0.1388230174779892,-44.86551431382264,16.287069737911224,0.1388230174779892,0.28742867708206177,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028821038082242012,250000
730500,780000,1661,107,-0.7051724015540197,0.15698422491550446,-82.21989530306803,25.45295310765505,0.15698422491550446,0.2893134653568268,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028682177886366844,250500
731000,780000,1664,76,-0.36058151044125797,0.11140946298837662,-39.40307695964883,12.98486053943634,0.11140946298837662,0.3411743938922882,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02875816822052002,251000
731500,780000,1667,43,-0.2794012739162115,0.04209239035844803,-6.78154222091858,2.4163597337901592,0.04209239035844803,0.46956002712249756,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028905227780342102,251500
732000,780000,1669,63,-0.48990158811832346,0.17595705389976501,-28.254846270898774,12.668009087443352,0.17595705389976501,0.25596883893013,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02861177548766136,252000
732500,780000,1674,163,-1.3249934846626377,0.05667075514793396,-122.181696681923,12.033406374976039,0.05667075514793396,0.5891192555427551,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027729148045182228,252500
733000,780000,1677,222,-0.2272117132993033,0.047660697251558304,-30.966654272728245,13.812698479741812,0.047660697251558304,0.44717779755592346,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027699539437890053,253000
733500,780000,1680,227,-0.7082562104292254,0.12643711268901825,-129.0871198532006,31.562445245683193,0.12643711268901825,0.30456429719924927,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02837682142853737,253500
734000,780000,1684,76,-0.3494913799288508,0.03660685196518898,-27.641083531237253,6.681108020246029,0.03660685196518898,0.504831850528717,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02798418141901493,254000
734500,780000,1686,96,-0.6128098912790876,0.1485808938741684,-56.009120221936435,18.584204703569412,0.1485808938741684,0.29700613021850586,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027931464836001396,254500
735000,780000,1690,96,-0.9865522217729847,0.4241434633731842,-43.272444800171925,15.269935820251703,0.4241434633731842,0.21047155559062958,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028316622599959373,255000
735500,780000,1694,49,-0.45159519026962497,0.0847926139831543,-20.371185829390846,7.152791351079941,0.0847926139831543,0.356179803609848,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027953708544373512,255500
736000,780000,1697,48,-0.16800287631012922,0.03438389673829079,-4.870527435931756,2.1220212019979954,0.03438389673829079,0.5096250772476196,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02889135666191578,256000
736500,780000,1700,54,-0.7200560693467679,0.11169387400150299,-27.42478092558158,9.246712781488895,0.11169387400150299,0.31708770990371704,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027887366712093353,256500
737000,780000,1705,197,-0.24777441889436325,0.03869188204407692,-50.62368634575426,4.712376102805138,0.03869188204407692,0.8065788149833679,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027534909546375275,257000
737500,780000,1710,9,-0.31859104655958637,0.10796379297971725,-3.6652026323337306,1.720255546271801,0.10796379297971725,0.32180532813072205,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027500418946146965,257500
738000,780000,1712,29,-0.6533044212133384,0.2835310995578766,-19.29005829937055,4.949550502002239,0.2835310995578766,0.280110627412796,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02804781310260296,258000
738500,780000,1714,49,-0.4456790119644131,0.12375503033399582,-18.814168066535018,7.691382899880409,0.12375503033399582,0.3062039315700531,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028329143300652504,258500
739000,780000,1717,47,-0.4895533859063699,0.15844331681728363,-27.244857386484508,7.315040677785873,0.15844331681728363,0.2697867453098297,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028138495981693268,259000
739500,780000,1720,56,-0.29743667370227916,0.10755842924118042,-18.802376959683997,3.194703148677945,0.10755842924118042,0.5408175587654114,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02860613912343979,259500
740000,780000,1723,216,-0.6882554673149622,0.0658750832080841,-95.83838350853081,23.383773133158684,0.0658750832080841,0.45447319746017456,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028327569365501404,260000
740500,780000,1728,81,-0.033649695734595225,0.019592447206377983,-2.8772196667825325,2.0854532159864902,0.019592447206377983,0.6811657547950745,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027651194483041763,260500
741000,780000,1730,110,-0.3813054287829551,0.05061528831720352,-28.14526548515375,6.511880062520504,0.05061528831720352,0.44933056831359863,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028264712542295456,261000
741500,780000,1732,130,-1.2333940769302834,0.03341127559542656,-45.370163558928255,5.909572921693325,0.03341127559542656,0.5157817602157593,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028048546984791756,261500
742000,780000,1734,150,-0.08912578467931512,0.0738629624247551,-17.555248981628292,7.56679143384099,0.0738629624247551,0.5748221278190613,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027619943022727966,262000
742500,780000,1738,96,-0.1485854427286877,0.06084892153739929,-23.50716319819128,9.08760778605938,0.06084892153739929,0.4231840968132019,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026966212317347527,262500
743000,780000,1740,116,-0.30269213349415125,0.15496891736984253,-30.815749878625468,15.791295617818832,0.15496891736984253,0.2791344225406647,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027890359982848167,263000
743500,780000,1745,14,-0.21400612513374906,0.060542937368154526,0.13300833913060545,1.1910589002072811,0.060542937368154526,0.40734609961509705,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027772996574640274,263500
744000,780000,1747,34,-0.32531926539381406,0.0805048793554306,-10.067922115191795,5.514266885817051,0.0805048793554306,0.36378103494644165,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02778567187488079,264000
744500,780000,1749,54,-0.4051468969427515,0.08892973512411118,-15.161408623687896,4.989059846848249,0.08892973512411118,0.4068475663661957,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02738274447619915,264500
745000,780000,1751,202,-0.5978591476520325,0.020712420344352722,-34.57798421653436,5.52260535210371,0.020712420344352722,0.6553013920783997,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027873553335666656,265000
745500,780000,1753,222,-0.36394317899438194,0.025476522743701935,-53.21423008908693,7.404820157214999,0.025476522743701935,0.5831270813941956,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02741265669465065,265500
746000,780000,1756,2,0.13189407048078663,0.042778968811035156,0.05832349282931794,0.08112253993749619,0.042778968811035156,0.5283628702163696,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027755355462431908,266000
746500,780000,1758,210,-0.13652853936032472,0.03514455258846283,-41.77092314270154,8.54323922097683,0.03514455258846283,0.5050209760665894,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027585072442889214,266500
747000,780000,1762,171,-0.11008612771279908,0.04484967514872551,-24.878527022310486,6.279310159385204,0.04484967514872551,0.6275045871734619,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027085041627287865,267000
747500,780000,1766,175,-0.07133047174035824,0.03800046071410179,-21.36657466907999,6.949321828782558,0.03800046071410179,0.5656705498695374,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027207577601075172,267500
748000,780000,1775,15,-0.062018724437739384,0.08212406933307648,-2.412565810438349,1.5984799340367317,0.08212406933307648,0.384799063205719,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027396583929657936,268000
748500,780000,1777,35,0.007470839613120325,0.043385978788137436,-1.537441382235138,1.77547868154943,0.043385978788137436,0.5200409293174744,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02729608677327633,268500
749000,780000,1779,233,-0.7156137735876158,0.14484605193138123,-111.89897004413069,35.17986623197794,0.14484605193138123,0.2926262319087982,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027979878708720207,269000
749500,780000,1782,13,-0.12868280163836773,0.07738782465457916,-0.4217570887926383,0.7556560300290585,0.07738782465457916,0.5929158926010132,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02748679742217064,269500
750000,780000,1784,33,-0.09884174069785058,0.025242691859602928,-0.23759811060359837,1.1090764086693525,0.025242691859602928,0.5858191847801208,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027497421950101852,270000
750500,780000,1786,95,-0.1519594080951599,0.037975575774908066,-5.624509347264922,2.993251372128725,0.037975575774908066,0.6371558904647827,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027607353404164314,270500
751000,780000,1793,4,0.21227702972806506,0.024430612102150917,0.9160799143500543,0.10732146352529526,0.024430612102150917,0.5956675410270691,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02789752185344696,271000
751500,780000,1795,235,-0.5329670952436968,0.17360861599445343,-72.62960442732732,28.951399382203817,0.17360861599445343,0.2577318847179413,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027604728937149048,271500
752000,780000,1798,15,-0.06921202011007807,0.02096906304359436,1.2007682215679703,0.3945615831762552,0.02096906304359436,0.6500847935676575,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02704588510096073,272000
752500,780000,1800,215,-0.4510684029417169,0.1494760662317276,-111.11686843025672,37.56025721877813,0.1494760662317276,0.27752962708473206,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027165422216057777,272500
753000,780000,1802,235,-0.2932357092568557,0.0762399360537529,-94.0361032629434,21.373995078727603,0.0762399360537529,0.3999099135398865,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027190621942281723,273000
753500,780000,1806,113,-0.28567763296748305,0.053828008472919464,-16.434808818407138,3.693510143086314,0.053828008472919464,0.6731528639793396,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027057882398366928,273500
754000,780000,1810,52,-0.016861689462054436,0.028804076835513115,-3.355109642164991,1.5917227659374475,0.028804076835513115,0.550203263759613,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026678383350372314,274000
754500,780000,1812,181,-0.6804782078475299,0.02684413641691208,-93.8705768504412,34.66734214685857,0.02684413641691208,0.5684875845909119,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027124900370836258,274500
755000,780000,1814,201,-0.21177036908588814,0.049884263426065445,-35.86318479181287,16.539561070501804,0.049884263426065445,0.4392891228199005,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026723455637693405,275000
755500,780000,1816,221,-0.48887625643284033,0.04511258378624916,-131.39109795498763,13.596788911148906,0.04511258378624916,0.4819960296154022,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02601701207458973,275500
756000,780000,1819,230,-0.4840765618349542,0.03552131727337837,-83.85369600014306,22.465535268187523,0.03552131727337837,0.5028043389320374,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02663240022957325,276000
756500,780000,1822,10,-0.06304089220499418,0.05089922249317169,1.4688010370073121,0.6342963390052319,0.05089922249317169,0.4358537495136261,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026734309270977974,276500
757000,780000,1825,49,-0.4821690363017399,0.06492184102535248,-22.779892685066454,2.8641854636371136,0.06492184102535248,0.5147753953933716,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026772912591695786,277000
757500,780000,1827,69,-0.6327143163106104,0.09330501407384872,-56.11402014658114,6.986740689724684,0.09330501407384872,0.34238171577453613,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026471460238099098,277500
758000,780000,1830,71,-0.14126003621664435,0.023741504177451134,-1.8867589337265844,2.4078125469386578,0.023741504177451134,0.6047093868255615,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025775227695703506,278000
758500,780000,1832,228,-1.1020990455012136,0.08193633705377579,-170.7236953420447,26.423016861081123,0.08193633705377579,0.36118945479393005,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02602698653936386,278500
759000,780000,1835,8,-0.2911781631851955,0.11486787348985672,-2.915071675575207,1.018003411591053,0.11486787348985672,0.4761611223220825,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02608921192586422,279000
759500,780000,1838,7,0.06296702453906505,0.027284279465675354,-0.06383706075416698,0.24537571892142296,0.027284279465675354,0.5641321539878845,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025719061493873596,279500
760000,780000,1840,27,-0.0493948109634393,0.0227455236017704,0.9215875472812055,0.6771961860358715,0.0227455236017704,0.619113564491272,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02525695413351059,280000
760500,780000,1842,234,-0.23828633934654608,0.03436978533864021,-25.863277698597017,8.97548914141953,0.03436978533864021,0.5097121596336365,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025689516216516495,280500
761000,780000,1847,148,-0.5120563480032326,0.23866264522075653,-40.54278480911117,18.70704421401024,0.23866264522075653,0.329572468996048,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025494994595646858,281000
761500,780000,1850,16,-0.22942345049263912,0.19942979514598846,-3.096400947362598,1.941385481506586,0.19942979514598846,0.3928954303264618,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025372996926307678,281500
762000,780000,1853,164,-0.5216889196184542,0.2413356602191925,-60.57945147732097,17.78620146214962,0.2413356602191925,0.2398485690355301,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02527245320379734,282000
762500,780000,1858,115,-0.18822026224105406,0.07060131430625916,-20.26074586911509,7.051452804356813,0.07060131430625916,0.43306565284729004,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024905655533075333,282500
763000,780000,1860,200,-0.28628773168499727,0.017507148906588554,-38.857675624298885,6.469072179868817,0.017507148906588554,0.7524362802505493,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025189146399497986,283000
763500,780000,1863,198,-0.23498572850994726,0.11299992352724075,-72.10287562102849,22.146274833008647,0.11299992352724075,0.31547877192497253,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025056492537260056,283500
764000,780000,1866,201,-0.17042540215368832,0.056963033974170685,-19.983115797569116,7.707750430330634,0.056963033974170685,0.5839976072311401,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025278087705373764,284000
764500,780000,1870,108,-0.6825711126727958,0.11733720451593399,-86.14277035881062,18.6984645947814,0.11733720451593399,0.354655385017395,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02494029887020588,284500
765000,780000,1874,68,-0.05885529278606669,0.07909312844276428,-6.964343158642258,3.3374035246670246,0.07909312844276428,0.4687311351299286,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024840502068400383,285000
765500,780000,1877,71,-0.410958309112325,0.08821957558393478,-34.71394815320593,11.639571487903595,0.08821957558393478,0.35043278336524963,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025219541043043137,285500
766000,780000,1879,91,-0.7192683830678314,0.05190851539373398,-96.43901647170472,5.493870144709945,0.05190851539373398,0.44682636857032776,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02497103065252304,286000
766500,780000,1882,81,-0.17262763100549897,0.05720742419362068,-14.149262395182344,8.25688349455595,0.05720742419362068,0.41645994782447815,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02465173415839672,286500
767000,780000,1886,6,-0.1780532904194344,0.04537365213036537,-1.1208843125821542,0.3118090145289898,0.04537365213036537,0.4558717906475067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024618344381451607,287000
767500,780000,1888,26,-0.07380663026383968,0.030070653185248375,-1.1071363651361004,0.9786576423794031,0.030070653185248375,0.5397154688835144,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02453681081533432,287500
768000,780000,1893,91,-0.23507017377675793,0.05142170935869217,-24.87236489194945,4.573748325929046,0.05142170935869217,0.5006337761878967,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024341877549886703,288000
768500,780000,1896,93,-0.3898871802606735,0.11151093989610672,-31.69965087865583,15.725324727594852,0.11151093989610672,0.3173148036003113,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02393478713929653,288500
769000,780000,1899,105,-0.06710404834929101,0.023014821112155914,-7.285952002654737,3.285525755956769,0.023014821112155914,0.6150452494621277,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02385455183684826,289000
769500,780000,1902,112,-0.44911935272082815,0.1519758552312851,-45.3418856520284,10.100823603570461,0.1519758552312851,0.3687141537666321,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023312797769904137,289500
770000,780000,1904,132,-0.7417307753419584,0.06129678338766098,-74.80123514776054,21.190522860735655,0.06129678338766098,0.43658581376075745,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02326085977256298,290000
770500,780000,1907,123,-1.1910080953568356,0.04167332872748375,-126.17740417140506,10.603203650563955,0.04167332872748375,0.47142621874809265,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023691942915320396,290500
771000,780000,1911,2,0.04660573407658142,0.057492051273584366,-0.025118511491484266,0.10434238612651825,0.057492051273584366,0.49562278389930725,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023600444197654724,291000
771500,780000,1916,145,-0.06536861480683012,0.03212149068713188,-11.871849236207366,5.608048547059298,0.03212149068713188,0.5608594417572021,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023520976305007935,291500
772000,780000,1920,35,-0.14704051098366108,0.05682510510087013,-6.847086645417474,3.1514479778707027,0.05682510510087013,0.42593133449554443,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02365920878946781,292000
772500,780000,1923,27,-0.004182756668469664,0.021233394742012024,-0.49671648419458536,0.6834062356501818,0.021233394742012024,0.6707517504692078,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023188399150967598,292500
773000,780000,1926,7,0.23966764267171692,0.026155896484851837,0.8978055387631346,0.24008013494312763,0.026155896484851837,0.5756316184997559,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023022107779979706,293000
