step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
193,9.700000000000001,0.008786377601010982,0.048684727400541306,0.1505991667509079,0.5707783699035645,0.04616113007068634,0.35,2,0,0,0,0,,,nan,0,0.7070711851119995,0.8604637980461121,31.201475143432617,0.7070711851119995,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.669678356709446e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40067243143818654,0.662647717|0.486536841|0.400672431|0.408837432|0.432027824|0.480960612,0.812647717|0.636536841|0.550672431|0.558837432|0.582027824|0.630960612,0.782647717|0.606536841|0.520672431|0.528837432|0.552027824|0.600960612,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0417295743|0.0899521043|0.094357644|0.0917636065|0,-0.0666652271|-0.114206331|-0.15698102|-0.159596704|-0.161305055|0,2.58392564|1.87367061|1.53566081|1.57011067|1.65856985|1.92384245,0.748765945|0.322197914|0.611067951,-0.0380512886|-0.158519432|0.0223467778,0.002950115129351616,0.0008103419095277786,0.000822313129901886,0.001298791728913784
194,9.75,0.011732367916698579,0.04809185862541199,0.14494022727012634,0.5675058364868164,0.045508816838264465,0.35,2,0,0,0,0,,,nan,0,0.701908528804779,0.46200811862945557,10.499541282653809,0.701908528804779,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.3726560960179737e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3973094331903687,0.659343985|0.48293367|0.397309433|0.405561986|0.42852945|0.477676344,0.809343985|0.63293367|0.547309433|0.555561986|0.57852945|0.627676344,0.779343985|0.60293367|0.517309433|0.525561986|0.54852945|0.597676344,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0429336111|0.0929629486|0.0977051863|0.0953197027|0,-0.0654774375|-0.1128707|-0.15645775|-0.159269604|-0.161122422|0,2.5718985|1.86179759|1.52574293|1.56068353|1.64831508|1.91070537,0.746863365|0.314271808|0.61218518,-0.0380512886|-0.158519432|0.0223467778,0.0045783631503582,0.0013101883232593536,0.0013129152357578278,0.0019258158281445503
195,9.8,0.01972934388186666,0.047430943697690964,0.1390574872493744,0.5644156336784363,0.04479167237877846,0.35,2,0,0,0,0,,,nan,0,0.6854847073554993,0.7420462965965271,17.712406158447266,0.6854847073554993,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.316504649827355e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3941218301572592,0.65609995|0.479456978|0.39412183|0.402468875|0.425216641|0.474522396,0.80609995|0.629456978|0.54412183|0.552468875|0.575216641|0.624522396,0.77609995|0.599456978|0.51412183|0.522468875|0.545216641|0.594522396,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0419917902|0.0960780229|0.101473662|0.0982252205|0,-0.0642773607|-0.111490513|-0.155891865|-0.158914525|-0.160908215|0,2.56012244|1.84832919|1.51667348|1.55243464|1.63818357|1.89808958,0.744960785|0.306345701|0.61330241,-0.0380512886|-0.158519432|0.0223467778,0.004628981463611126,0.0015401607379317284,0.0013580918312072754,0.0016953814774751663
196,9.850000000000001,0.024623745067476013,0.047480273991823196,0.13307926058769226,0.5613830089569092,0.04478524997830391,0.35,2,0,0,0,0,,,nan,0,0.6666930913925171,0.9158692955970764,6.9503326416015625,0.6666930913925171,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.263053728634332e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3911210519397518,0.652916226|0.476001336|0.391121052|0.399585768|0.422063766|0.471506276,0.802916226|0.626001336|0.541121052|0.549585768|0.572063766|0.621506276,0.772916226|0.596001336|0.511121052|0.519585768|0.542063766|0.591506276,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0404389079|0.0966320277|0.102543107|0.0984642061|0,-0.0630650567|-0.110127706|-0.155296377|-0.158558996|-0.16069942|0,2.54859985|1.83431654|1.50581986|1.54232718|1.62601985|1.88602511,0.743058205|0.298419595|0.614419639,-0.0380512886|-0.158519432|0.0223467778,0.004592333920300007,0.001409696415066719,0.001415526494383812,0.0017355205491185188
197,9.9,0.03738669456901275,0.046259805560112,0.12664370238780975,0.5586264729499817,0.04351505637168884,0.35,2,0,0,0,0,,,nan,0,0.6529524922370911,1.078391194343567,8.274641036987305,0.6529524922370911,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.2207941838230922e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3881807907699194,0.649793422|0.472536445|0.388180791|0.396777528|0.418936805|0.468560894,0.799793422|0.622536445|0.538180791|0.546777528|0.568936805|0.618560894,0.769793422|0.592536445|0.508180791|0.516777528|0.538936805|0.588560894,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0399018786|0.101615903|0.108493141|0.103814139|0,-0.0618405941|-0.108777843|-0.154681352|-0.158201802|-0.160488874|0,2.5373331|1.82126982|1.49965771|1.53740145|1.61907249|1.87424357,0.741155624|0.290493488|0.615536869,-0.0380512886|-0.158519432|0.0223467778,0.0045900046825408936,0.0015305709093809128,0.0012331986799836159,0.0017943819984793663
198,9.950000000000001,0.05395794802123985,0.04527607932686806,0.11953230202198029,0.5560999512672424,0.04248686879873276,0.35,2,0,0,0,0,,,nan,0,0.6415182948112488,1.3972715139389038,11.133915901184082,0.6415182948112488,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.183548923075679e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38552294246610874,0.646732145|0.46911142|0.385522942|0.394288864|0.416092139|0.465955052,0.796732145|0.61911142|0.535522942|0.544288864|0.566092139|0.615955052,0.766732145|0.58911142|0.505522942|0.514288864|0.536092139|0.585955052,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0384395339|0.105579313|0.113575131|0.108398574|0,-0.0606040506|-0.107454378|-0.154023472|-0.157845185|-0.160287236|0,2.52632453|1.80743083|1.49364761|1.5328854|1.61247989|1.86382021,0.739253044|0.282567382|0.616654098,-0.0380512886|-0.158519432|0.0223467778,0.004259995184838772,0.001401139423251152,0.001161990687251091,0.0016672788187861443
199,10.0,0.057489842053384796,0.046964071691036224,0.1123172864317894,0.5533370971679688,0.0441243052482605,0.35,2,0,0,0,0,,,nan,0,0.6461414694786072,1.3638958930969238,22.363630294799805,0.6461414694786072,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.1999174939941186e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3831009871853789,0.643732995|0.465679815|0.383100987|0.392079268|0.413494568|0.463695044,0.793732995|0.615679815|0.533100987|0.542079268|0.563494568|0.613695044,0.763732995|0.585679815|0.503100987|0.512079268|0.533494568|0.583695044,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0364212517|0.100110887|0.108173764|0.103716105|0,-0.0593555131|-0.106172186|-0.153325963|-0.157495228|-0.160116626|0,2.51557647|1.79296833|1.47918887|1.51899561|1.59757775|1.85478018,0.737350464|0.274641275|0.617771327,-0.0380512886|-0.158519432|0.0223467778,0.004830372519791126,0.0013908250257372856,0.0012914016842842102,0.002117210067808628
200,10.05,0.048053806891771536,0.04961049184203148,0.10563381016254425,0.5501775145530701,0.046709928661584854,0.35,2,0,0,0,0,,,nan,0,0.6801038384437561,1.7924017906188965,29.65943145751953,0.6801038384437561,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,1.2917767611480373e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3804438146268375,0.640796571|0.462213566|0.380443815|0.389618932|0.410674324|0.461398554,0.790796571|0.612213566|0.530443815|0.539618932|0.560674324|0.611398554,0.760796571|0.582213566|0.500443815|0.509618932|0.530674324|0.581398554,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0370217692|0.0915546693|0.0986757869|0.0964216467|0,-0.0580950777|-0.104850982|-0.152621699|-0.157122605|-0.159950706|0,2.50509121|1.78102505|1.46070823|1.50002891|1.57916824|1.84559422,0.735447884|0.266715169|0.618888557,-0.0380512886|-0.158519432|0.0223467778,0.004438772797584534,0.0013201329857110977,0.0013047195971012115,0.0017847223207354546
201,10.100000000000001,0.03988289454990411,0.05092145502567291,0.09947682172060013,0.54686039686203,0.047955721616744995,0.35,2,0,0,0,0,,,nan,0,0.7181380987167358,1.5171231031417847,15.064663887023926,0.7181379795074463,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.573183528667825e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37739123948461806,0.637923465|0.458846754|0.377391239|0.386695429|0.407490635|0.458912389,0.787923465|0.608846754|0.527391239|0.536695429|0.557490635|0.608912389,0.757923465|0.578846754|0.497391239|0.506695429|0.527490635|0.578912389,0.15|0.15|0.15|0.15|0.15|0.15,0|0.039137436|0.0878673642|0.0942665581|0.0938408518|0,-0.0568228505|-0.103374604|-0.151907392|-0.156679621|-0.159728369|0,2.49487101|1.77114985|1.44552493|1.48436865|1.56407502|1.83564956,0.733545303|0.258789062|0.620005786,-0.0380512886|-0.158519432|0.0223467778,0.0042955586686730385,0.0013289013877511024,0.001160130836069584,0.0017752749845385551
202,10.15,0.03185774555077461,0.053716473281383514,0.09374357014894485,0.5431436896324158,0.05067351087927818,0.35,2,0,0,0,0,,,nan,0,0.7292751669883728,0.6971051692962646,23.851627349853516,0.7292751669883728,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.2744391011430725e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37418641973008915,0.635114263|0.455663119|0.37418642|0.383567481|0.404181861|0.456360393,0.785114263|0.605663119|0.52418642|0.533567481|0.554181861|0.606360393,0.755114263|0.575663119|0.49418642|0.503567481|0.524181861|0.576360393,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0364957115|0.0789719967|0.0845695839|0.0844318857|0,-0.0555389468|-0.101741797|-0.151158225|-0.156161297|-0.159435849|0,2.4849181|1.75740639|1.42455945|1.46267821|1.54172348|1.82544157,0.731642723|0.250862956|0.621123016,-0.0380512886|-0.158519432|0.0223467778,0.004954676143825054,0.0014734873548150063,0.0013693422079086304,0.0020706430077552795
203,10.200000000000001,-0.0036403425212691506,0.06147442013025284,0.08962948620319366,0.5381947159767151,0.058316923677921295,0.35,2,0,0,0,0,,,nan,0,0.7453408241271973,1.2350863218307495,15.724532127380371,0.7453407645225525,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,8.563228901196198e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3705782516388946,0.632369585|0.452434126|0.370578252|0.379983709|0.400419381|0.453435346,0.782369585|0.602434126|0.520578252|0.529983709|0.550419381|0.603435346,0.752369585|0.572434126|0.490578252|0.499983709|0.520419381|0.573435346,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0317090558|0.0531100035|0.0555882334|0.055559042|0,-0.0542435178|-0.100052622|-0.150434193|-0.155613291|-0.159130313|0,2.47523482|1.74139294|1.38498882|1.41990978|1.49810625|1.81374138,0.729740143|0.242937014|0.622240245,-0.0380512886|-0.158519432|0.0223467778,0.004935464821755886,0.0015250444412231445,0.001558166928589344,0.0018200110644102097
204,10.25,-0.01675359574587198,0.06616799533367157,0.08605185896158218,0.5325772762298584,0.06293297559022903,0.35,2,0,0,0,0,,,nan,0,0.7891828417778015,1.3154691457748413,18.902856826782227,0.7891822457313538,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,7.315796542187545e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36571742792453843,0.629689967|0.449066294|0.365717428|0.374983302|0.395229898|0.449317804,0.779689967|0.599066294|0.515717428|0.524983302|0.545229898|0.599317804,0.749689967|0.569066294|0.485717428|0.494983302|0.515229898|0.569317804,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0284657671|0.0388807491|0.0397047134|0.0390265762|0,-0.0529366757|-0.0982162346|-0.149844957|-0.155013641|-0.158773199|0,2.46582319|1.72651471|1.3519055|1.38462428|1.46117297|1.79727122,0.727837563|0.235011086|0.623357475,-0.0380512886|-0.158519432|0.0223467778,0.004453153349459171,0.0012462977319955826,0.001143239438533783,0.002033444121479988
205,10.3,-0.02737419028124735,0.07185550034046173,0.08280707895755768,0.5262095928192139,0.06853268295526505,0.35,2,0,0,0,0,,,nan,0,0.8350195288658142,1.4515694379806519,16.193395614624023,0.8350188136100769,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,7.880486175389899e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36017796099679733,0.627075973|0.445639212|0.360177961|0.369225242|0.389234804|0.444483693,0.777075973|0.595639212|0.510177961|0.519225242|0.539234804|0.594483693,0.747075973|0.565639212|0.480177961|0.489225242|0.509234804|0.564483693,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0239389321|0.0230116166|0.0223009841|0.0205536818|0,-0.0516185636|-0.0962943604|-0.14932438|-0.154369456|-0.158413665|0,2.45668533|1.71020142|1.31439908|1.3448325|1.41907923|1.77793477,0.725934982|0.227085158|0.624474704,-0.0380512886|-0.158519432|0.0223467778,0.003069549798965454,0.0008200574666261673,0.0008224546909332275,0.001406284049153328
206,10.350000000000001,-0.06472366517101782,0.09001228213310242,0.08065959066152573,0.518574595451355,0.08647553622722626,0.35,2,0,0,0,0,,,nan,0,0.8947077989578247,1.882108449935913,13.904261589050293,0.8947067260742188,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.1654598823270789e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3538740332628273,0.624528163|0.442091985|0.353874033|0.36263752|0.382338155|0.438921859,0.774528163|0.592091985|0.503874033|0.51263752|0.532338155|0.588921859,0.744528163|0.562091985|0.473874033|0.48263752|0.502338155|0.558921859,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0193313341|-0.0032172311|-0.00653057083|-0.00892069459|0,-0.0502893369|-0.0943281742|-0.148896896|-0.153694697|-0.158074486|0,2.44782331|1.6933711|1.26338201|1.29032481|1.36235744|1.75568743,0.724032402|0.219159231|0.625591934,-0.0380512886|-0.158519432|0.0223467778,0.002836327999830246,0.0007808199152350426,0.000806102529168129,0.0012297062203288078
207,10.4,-0.002803049533350921,0.07638673484325409,0.07588471472263336,0.5119819641113281,0.07310405373573303,0.35,2,0,0,0,0,,,nan,0,0.9277114868164062,2.91050124168396,66.30612182617188,0.9277114868164062,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,5.099109106664997e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3462785619639005,0.622047087|0.438433232|0.346278562|0.354653746|0.37398862|0.432163857,0.772047087|0.588433232|0.496278562|0.504653746|0.52398862|0.582163857,0.742047087|0.558433232|0.466278562|0.474653746|0.49398862|0.552163857,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0122662455|0.018181005|0.0185825853|0.0125654517|0,-0.0489491614|-0.0922479246|-0.148630506|-0.152963195|-0.157728207|0,2.43923919|1.67375125|1.25466475|1.28423437|1.35079173|1.72865543,0.722129822|0.211233303|0.626709163,-0.0380512886|-0.158519432|0.0223467778,0.0031432034447789192,0.0007906518876552582,0.0009986162185668945,0.0013340990990400314
208,10.450000000000001,-0.15729857729976524,0.1326286792755127,0.07650867104530334,0.5018807649612427,0.12876972556114197,0.35,2,0,0,0,0,,,nan,0,1.0000393390655518,4.161166191101074,128.68478393554688,1.0000393390655518,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,6.516557794309815e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3397454257196051,0.61963329|0.434507469|0.339745426|0.347923315|0.366699894|0.42626877,0.76963329|0.584507469|0.489745426|0.497923315|0.516699894|0.57626877,0.73963329|0.554507469|0.459745426|0.467923315|0.486699894|0.54626877,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0136005348|-0.0552632688|-0.0624627689|-0.067553946|0,-0.0475982131|-0.0905138982|-0.148226462|-0.152306424|-0.157572499|0,2.43093495|1.66111651|1.15549197|1.17692407|1.24167313|1.70507508,0.720227242|0.203307375|0.627826393,-0.0380512886|-0.158519432|0.0223467778,0.0028677722439169884,0.0007813479751348495,0.0008050715550780296,0.001261349767446518
209,10.5,-0.08837011660346193,0.10176847875118256,0.07507231086492538,0.49398550391197205,0.09790881723165512,0.35,2,0,0,0,0,,,nan,0,0.9351028800010681,3.4415364265441895,142.83987426757812,0.9351028800010681,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,5.0935222750458564e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3296364861761616,0.617287305|0.430768916|0.329636486|0.337320696|0.355530333|0.41715814,0.767287305|0.580768916|0.479636486|0.487320696|0.505530333|0.56715814,0.737287305|0.550768916|0.449636486|0.457320696|0.475530333|0.53715814,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0153773517|-0.00894435627|-0.0109879191|-0.017283624|0,-0.0462366783|-0.0882098938|-0.148272939|-0.151442335|-0.157174693|0,2.42291254|1.65024312|1.16132865|1.18685253|1.24766301|1.66863256,0.718324661|0.195381448|0.628943622,-0.0380512886|-0.158519432|0.0223467778,0.002964452840387821,0.0007872655987739563,0.0008619576692581177,0.0012964289635419846
210,10.55,-0.11863788687859923,0.11764553934335709,0.07447626441717148,0.48529770970344543,0.11346765607595444,0.35,2,0,0,0,0,,,nan,0,0.9537585377693176,2.505505323410034,96.67611694335938,0.953757107257843,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.6173830599213633e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.32178302145036486,0.615009657|0.427219413|0.321783021|0.329227938|0.34680314|0.4097518,0.765009657|0.577219413|0.471783021|0.479227938|0.49680314|0.5597518,0.735009657|0.547219413|0.441783021|0.449227938|0.46680314|0.5297518,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00424644201|-0.025735992|-0.0275582186|-0.0362972397|0,-0.0448647535|-0.0861665347|-0.14798471|-0.150586302|-0.156860905|0,2.41517387|1.62695756|1.11341138|1.13876723|1.19405442|1.6390072,0.716422081|0.18745552|0.630060852,-0.0380512886|-0.158519432|0.0223467778,0.0033650370314717293,0.0011474750936031342,0.0009259097278118134,0.0012712115421891212
211,10.600000000000001,-0.20362665006394892,0.14728665351867676,0.07690344750881195,0.4749685823917389,0.14270581305027008,0.35,2,0,0,0,0,,,nan,0,0.9678401947021484,2.8677871227264404,95.40886688232422,0.967839241027832,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.115743759318731e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31312342371921,0.61280086|0.423195346|0.313123424|0.320374263|0.337161209|0.401553093,0.76280086|0.573195346|0.463123424|0.470374263|0.487161209|0.551553093,0.73280086|0.543195346|0.433123424|0.440374263|0.457161209|0.521553093,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0147581976|-0.0596694797|-0.0630431763|-0.0713731219|0,-0.0434826458|-0.0843176782|-0.147781509|-0.149758004|-0.156653917|0,2.40772079|1.6232219|1.04504271|1.06869587|1.12061779|1.60621237,0.714519501|0.179529592|0.631178081,-0.0380512886|-0.158519432|0.0223467778,0.003003576770424843,0.0009469836950302124,0.000810667872428894,0.0012261765077710152
212,10.65,-0.14279408257103704,0.11000210046768188,0.0779554471373558,0.4671827256679535,0.10510499775409698,0.35,2,0,0,0,0,,,nan,0,0.9201771020889282,4.125391006469727,82.53732299804688,0.9201771020889282,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,5.775700424524372e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30279210198404816,0.610661417|0.419824991|0.302792102|0.309846977|0.325820361|0.391819801,0.760661417|0.569824991|0.452792102|0.459846977|0.475820361|0.541819801,0.730661417|0.539824991|0.422792102|0.429846977|0.445820361|0.511819801,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0345110409|-0.00730408574|-0.00828461327|-0.0131960984|0,-0.0420905726|-0.0820010175|-0.147784385|-0.148724122|-0.156210342|0,2.4005551|1.63180999|1.05607994|1.08237917|1.133875|1.5672792,0.71261692|0.171603665|0.63229531,-0.0380512886|-0.158519432|0.0223467778,0.0030552195385098457,0.0007826723158359528,0.0008249031379818916,0.0014291666448116302
213,10.700000000000001,-0.13680743723311478,0.10673370957374573,0.07877564430236816,0.460093230009079,0.1015087217092514,0.35,2,0,0,0,0,,,nan,0,0.8959845900535583,5.384212493896484,169.6953582763672,0.891766369342804,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.056290007396471144,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2950569350004705,0.608591822|0.417566257|0.295056935|0.302057643|0.317374622|0.384454745,0.758591822|0.567566257|0.445056935|0.452057643|0.467374622|0.534454745,0.728591822|0.537566257|0.415056935|0.422057643|0.437374622|0.504454745,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00997574919|0.00865643324|0.00864845056|-0.00364732198|0,-0.0406887613|-0.0794867051|-0.147437621|-0.147546933|-0.155555644|0,2.39367853|1.60075407|1.04144655|1.06933209|1.11029552|1.53781898,0.71071434|0.163677737|0.63341254,-0.0380512886|-0.158519432|0.0223467778,0.002924676053225994,0.0008159689605236053,0.0008405661210417747,0.0012494567781686783
214,10.75,-0.208822156150112,0.13941271603107452,0.08183809369802475,0.45118197798728943,0.13375678658485413,0.35,2,0,0,0,0,,,nan,0,0.9486792683601379,2.9839634895324707,143.7886962890625,0.9486792683601379,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,6.229473461732983e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28805740751216424,0.606592556|0.41422903|0.288057408|0.295057408|0.309333193|0.377401514,0.756592556|0.56422903|0.438057408|0.445057408|0.459333193|0.527401514,0.726592556|0.53422903|0.408057408|0.415057408|0.429333193|0.497401514,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0187936717|-0.0308367524|-0.0308367524|-0.0435926694|0,-0.0392774497|-0.0775880184|-0.14648633|-0.14648633|-0.155156391|0,2.38709277|1.59812177|0.974906548|1.00290655|1.03858371|1.50960606,0.70881176|0.155751809|0.634529769,-0.0380512886|-0.158519432|0.0223467778,0.004094831645488739,0.0015011467039585114,0.0012075873091816902,0.0013568829745054245
215,10.8,-0.16878614942181805,0.11326564848423004,0.08409342169761658,0.44409212470054626,0.10725285857915878,0.35,2,0,0,0,0,,,nan,0,0.9491464495658875,2.7949771881103516,86.4394302368164,0.9491453170776367,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.3585103236671573e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2792824384760162,0.604664087|0.411386991|0.279282438|0.286282438|0.299441709|0.368892046,0.754664087|0.561386991|0.429282438|0.436282438|0.449441709|0.518892046,0.724664087|0.531386991|0.399282438|0.406282438|0.419441709|0.488892046,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0344578735|0.00597869774|0.00597869774|-0.00332936941|0,-0.0378568859|-0.0753172163|-0.145213154|-0.145213154|-0.154582425|0,2.38079946|1.60468862|0.977895298|1.0058953|1.03985504|1.47556819,0.70690918|0.147825882|0.635646999,-0.0380512886|-0.158519432|0.0223467778,0.004084290005266666,0.0012347754091024399,0.0014171898365020752,0.0014120172709226608
216,10.850000000000001,-0.177269958876624,0.10033141821622849,0.08745067566633224,0.43816474080085754,0.09398863464593887,0.35,2,0,0,0,0,,,nan,0,0.9487254619598389,3.482424020767212,115.64037322998047,0.9487254619598389,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,6.659239771219973e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2724002499643855,0.602806871|0.409447269|0.27240025|0.27940025|0.291586841|0.362120196,0.752806871|0.559447269|0.42240025|0.42940025|0.441586841|0.512120196,0.722806871|0.529447269|0.39240025|0.39940025|0.411586841|0.482120196,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0149313428|0.0284724661|0.0284724661|0.0168438125|0,-0.0364273276|-0.0728356162|-0.143763541|-0.143763541|-0.153817437|0,2.37480016|1.5798848|0.974309925|1.00230992|1.02937374|1.44848079,0.705006599|0.139899954|0.636764228,-0.0380512886|-0.158519432|0.0223467778,0.004137901589274406,0.001483202911913395,0.0011653769761323929,0.0014595231041312218
217,10.9,-0.24818268874335378,0.14148376882076263,0.09236185997724533,0.4300282299518585,0.13467463850975037,0.35,2,0,0,0,0,,,nan,0,1.0006215572357178,3.5159292221069336,125.90028381347656,1.0006215572357178,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,6.672027607493658e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26667736940463105,0.601021352|0.406655867|0.266677369|0.273677369|0.284754249|0.35618535,0.751021352|0.556655867|0.416677369|0.423677369|0.434754249|0.50618535,0.721021352|0.526655867|0.386677369|0.393677369|0.404754249|0.47618535,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0328129257|-0.018653832|-0.018653832|-0.0313398874|0,-0.0349890427|-0.0708430278|-0.142336183|-0.142336183|-0.153191134|0,2.36909636|1.58859337|0.905719463|0.933719463|0.954485973|1.4247414,0.703104019|0.131974027|0.637881458,-0.0380512886|-0.158519432|0.0223467778,0.004151897504925728,0.001466948539018631,0.0010580522939562798,0.0015963781625032425
218,10.950000000000001,-0.2024995979599166,0.10486201196908951,0.09671266376972198,0.42433473467826843,0.09771433472633362,0.35,2,0,0,0,0,,,nan,0,0.9953616857528687,2.482819080352783,100.18994140625,0.9953603148460388,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.55273434467098e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2587875643700699,0.599307959|0.404841548|0.258787564|0.265779166|0.275636083|0.348354056,0.749307959|0.554841548|0.408787564|0.415779166|0.425636083|0.498354056,0.719307959|0.524841548|0.378787564|0.385779166|0.395636083|0.468354056,0.15|0.15|0.15|0.15|0.15|0.15,0|0.039267825|0.029977383|0.0296863369|0.0204344069|0,-0.0335423088|-0.0682831103|-0.140611938|-0.141053799|-0.152295929|0,2.36368953|1.59035091|0.924515703|0.951749201|0.970682811|1.39341622,0.701201439|0.124048099|0.638998687,-0.0380512886|-0.158519432|0.0223467778,0.003992344252765179,0.0010558981448411942,0.001376669853925705,0.0015382589772343636
