step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,100000,114,143,0.002963903983377065,0.2672048807144165,-29.72725887900553,40.347296545282006,0.2672048807144165,0.2048223614692688,0,0,0.4267110828752487,0.017982197925448418,15700
15800,100000,115,3,-0.07303778443361814,0.3297285735607147,-0.38357983949004426,0.8725802600383759,0.3297285735607147,0.39128175377845764,0,0,0.4248034717260119,0.018131809309124947,15800
15900,100000,115,103,-0.027565726091737658,0.0712611973285675,-28.12268745192106,20.46444862522185,0.0712611973285675,0.3864889442920685,0,0,0.4248034717260119,0.018371110782027245,15900
16000,100000,116,46,-0.1292780874237463,3.8328652381896973,-0.7767438144712493,59.07035635411739,0.8328652381896973,0.051225509494543076,0,0,0.4228043840784936,0.01862294226884842,16000
16100,100000,117,96,-0.2659168698530405,0.044089868664741516,-7.007867114416465,16.077723901718855,0.044089868664741516,0.46104294061660767,0,0,0.4214544853733342,0.018644683063030243,16100
16200,100000,117,196,-0.11544574296305642,0.05396151915192604,-10.51973572939651,32.934891145676374,0.05396151915192604,0.4260474443435669,0,0,0.4214544853733342,0.018679585307836533,16200
16300,100000,118,56,-0.2596476542952587,0.2746209502220154,-7.0499602468771965,16.00565880537033,0.2746209502220154,0.19861672818660736,0,0,0.41996883727904727,0.018611544743180275,16300
16400,100000,118,156,-0.23819344788456875,0.024887429550290108,-25.144965689186517,75.65059664845467,0.024887429550290108,0.5900284647941589,0,0,0.41996883727904727,0.01863539218902588,16400
16500,100000,119,16,-0.3654724278039248,0.15082140266895294,-3.468495753390172,2.4570134356617928,0.15082140266895294,0.35010358691215515,0,0,0.4184735326316346,0.0187159962952137,16500
16600,100000,120,61,-0.00518383331143589,0.11218507587909698,-2.2744609690111837,5.622254312038422,0.11218507587909698,0.3559044897556305,0,0,0.41748834086408343,0.01874447427690029,16600
16700,100000,120,161,-0.14857859894522454,0.03025469183921814,-14.749351756912993,17.874305363744497,0.03025469183921814,0.53826504945755,0,0,0.41748834086408343,0.018817879259586334,16700
16800,100000,121,21,-0.044103493990401164,0.16718503832817078,-0.9007373298137228,2.545111544430256,0.16718503832817078,0.3804161250591278,0,0,0.4163220959959196,0.01879572868347168,16800
16900,100000,122,4,-0.36267839809889924,0.10491493344306946,-2.0581834921482605,0.4653247743844986,0.10491493344306946,0.32580405473709106,0,0,0.415870540905433,0.018701473250985146,16900
17000,100000,122,104,-0.1241560454504314,0.5686524510383606,-8.51642715573562,15.553591631352901,0.5686524510383606,0.17000360786914825,0,0,0.415870540905433,0.018677184358239174,17000
17100,100000,123,51,-0.1048334231287351,0.5011071562767029,-8.481436092946604,24.104269087314606,0.5011071562767029,0.1367272585630417,0,0,0.4154396249397896,0.018703347072005272,17100
17200,100000,123,151,0.021252263256581312,0.05713864788413048,-16.953248693794063,42.58152901008725,0.05713864788413048,0.4472486674785614,0,0,0.4154396249397896,0.018879299983382225,17200
17300,100000,124,11,0.12177876259392065,0.424817830324173,0.16232108099678022,3.474590465426445,0.424817830324173,0.2895515263080597,0,0,0.41488306366957123,0.01883627288043499,17300
17400,100000,124,111,0.0182946471351968,0.09301535040140152,-16.704542870904046,39.36812303960323,0.09301535040140152,0.34282606840133667,0,0,0.41488306366957123,0.018833260983228683,17400
17500,100000,126,44,0.18013833071255275,0.190653458237648,-4.588131044496887,15.102479010820389,0.190653458237648,0.2587287425994873,0,0,0.41346411937902255,0.018796158954501152,17500
17600,100000,126,144,-2.415805160140531,11.832570493221283,-16.095158827450017,46.494923785328865,0.832570493221283,0.1193356141448021,0,1,0.41346411937902255,0.01862517185509205,17600
17700,100000,127,100,-0.19868792797778448,0.043288704007864,-5.304813757641768,12.755207285284996,0.043288704007864,0.46438679099082947,0,0,0.4126138117644841,0.01861720345914364,17700
17800,100000,127,200,-0.15291257482916087,0.04688316211104393,-11.373774294740345,35.01745477318764,0.04688316211104393,0.45006340742111206,0,0,0.4126138117644841,0.01865164190530777,17800
17900,100000,129,13,-0.3905450352584194,0.27342545986175537,-3.5259619776473707,3.822359323501587,0.27342545986175537,0.25728535652160645,0,0,0.4104089666901016,0.018591852858662605,17900
18000,100000,130,20,-0.206078372118617,0.5458430647850037,-1.2362843675194246,9.217326760292053,0.5458430647850037,0.15681646764278412,0,0,0.40913168963742735,0.01855223998427391,18000
18100,100000,130,120,-0.095382514272369,0.12498048692941666,-7.679384252687344,72.3918825443834,0.12498048692941666,0.5394318699836731,0,0,0.40913168963742735,0.018545735627412796,18100
18200,100000,130,220,0.08093989234121003,0.371498703956604,-12.52819609496499,89.99668659828603,0.371498703956604,0.23533619940280914,0,0,0.40913168963742735,0.018671464174985886,18200
18300,100000,131,80,-0.38190068795761145,0.24896033108234406,-18.033057952983118,18.67734056338668,0.24896033108234406,0.5915105938911438,0,0,0.4079095423800205,0.018731720745563507,18300
18400,100000,131,180,-0.12920882830816546,0.40881842374801636,-48.431399054764654,47.3521470464766,0.40881842374801636,0.21537648141384125,0,0,0.4079095423800205,0.01884501427412033,18400
18500,100000,132,40,0.07681347277836086,0.14170490205287933,2.5370781316792668,4.290032356977463,0.14170490205287933,0.3098314106464386,0,0,0.40658558263313294,0.018793780356645584,18500
18600,100000,132,140,-0.06254944566204942,0.05305008217692375,-3.808872745153025,21.421708095818758,0.05305008217692375,0.42888328433036804,0,0,0.40658558263313294,0.018730487674474716,18600
18700,100000,132,240,-0.5578027650158108,0.044629644602537155,-37.52454007444268,24.797997118905187,0.044629644602537155,0.645690381526947,0,0,0.40658558263313294,0.01868007518351078,18700
18800,100000,135,51,-0.13781176031865472,3.825940489768982,-4.592831075203631,64.40422177314758,0.8259404897689819,0.03452233597636223,0,0,0.40180934224774,0.01866878755390644,18800
18900,100000,135,151,-0.08101296798751065,0.05237956345081329,-26.91777169444435,174.8788274899125,0.05237956345081329,0.43101316690444946,0,0,0.40180934224774,0.018414312973618507,18900
19000,100000,137,21,-0.14955995947310727,0.41103801131248474,-1.079472989320333,10.382941663265228,0.41103801131248474,0.1479523926973343,0,0,0.39877624047572563,0.01849360764026642,19000
19100,100000,137,121,0.050858935157589526,0.04966219142079353,-10.822499810113241,24.626827910542488,0.04966219142079353,0.602849006652832,0,0,0.39877624047572563,0.01856069453060627,19100
19200,100000,137,221,0.07607191843856297,3.8828923106193542,-18.862033972753707,61.393059466034174,0.8828923106193542,0.04549860581755638,0,0,0.39877624047572563,0.018477117642760277,19200
19300,100000,138,97,-0.312499379431529,0.23991411924362183,-7.751697206579871,14.669919304549694,0.23991411924362183,0.2158326506614685,0,0,0.39717126735298103,0.01831039786338806,19300
19400,100000,138,197,-0.13730323191813143,0.39181220531463623,-16.701593524926118,57.072055004537106,0.39181220531463623,0.19858410954475403,0,0,0.39717126735298103,0.018337560817599297,19400
19500,100000,139,57,-0.08200651242055755,0.18954989314079285,-9.124921984333932,12.994321301579475,0.18954989314079285,0.24624378979206085,0,0,0.3955268249284095,0.018263207748532295,19500
19600,100000,139,157,-0.21831485840364684,0.07826745510101318,-28.9246253084778,24.912308683618903,0.07826745510101318,0.5649349093437195,0,0,0.3955268249284095,0.018277399241924286,19600
19700,100000,140,17,-0.059177809272753235,0.24224843084812164,1.6989214779714368,5.00747486948967,0.24224843084812164,0.28140342235565186,0,0,0.39377532979279783,0.01840389333665371,19700
19800,100000,141,15,-0.18306782915949754,0.06602688133716583,0.1503926278499177,1.8091882392764091,0.06602688133716583,0.4063151478767395,0,0,0.39194912881288996,0.018346332013607025,19800
19900,100000,141,115,0.0817788633605084,0.3853805363178253,-5.318399663614278,15.451156936585903,0.3853805363178253,0.29250189661979675,0,0,0.39194912881288996,0.01834508217871189,19900
20000,100000,142,28,-0.21524901240443747,0.10246845334768295,-5.199402521744899,2.5062183663249016,0.10246845334768295,0.35277533531188965,0,0,0.39001958483797994,0.018369778990745544,20000
20100,100000,142,128,0.013898461970733987,0.10804984718561172,-12.256170529419936,21.153754115104675,0.10804984718561172,0.3708288073539734,0,0,0.39001958483797994,0.018363377079367638,20100
20200,100000,142,228,-0.3118240139434238,0.09189996123313904,-31.677560199999498,27.854423293843865,0.09189996123313904,0.373187780380249,0,0,0.39001958483797994,0.018296729773283005,20200
20300,100000,143,88,-0.19843126197282693,0.06620834767818451,-13.59791916115477,33.10590233653784,0.06620834767818451,0.3932950496673584,0,0,0.3879724865733554,0.01833360455930233,20300
20400,100000,143,188,-0.21247410608374168,0.031228724867105484,-35.32873555681443,37.453487265855074,0.031228724867105484,0.5308676362037659,0,0,0.3879724865733554,0.0184528436511755,20400
20500,100000,144,48,-0.09355334351613016,0.08407944440841675,-15.576770587887957,17.986008621752262,0.08407944440841675,0.3574111759662628,0,0,0.3858332880119474,0.018500640988349915,20500
20600,100000,144,148,-0.2511544923215889,0.49292051792144775,-38.513143121430105,40.39368219859898,0.49292051792144775,0.26628434658050537,0,0,0.3858332880119474,0.018396150320768356,20600
20700,100000,145,8,0.0040452028360868295,0.09958795458078384,-0.3269085549550174,0.7707494869828224,0.09958795458078384,0.43538057804107666,0,0,0.3836552269856236,0.01835394836962223,20700
20800,100000,145,108,0.0026961890750418858,0.05411699786782265,-3.9464009603687202,15.269519310444593,0.05411699786782265,0.4255703091621399,0,0,0.3836552269856236,0.018413614481687546,20800
20900,100000,145,208,-0.0775816233391413,0.06784001737833023,-9.388243267005988,24.9362807944417,0.06784001737833023,0.38953572511672974,0,0,0.3836552269856236,0.01843448542058468,20900
21000,100000,146,68,-0.18889299341801036,0.34860652685165405,-13.604445183847012,30.98254156112671,0.34860652685165405,0.168534517288208,0,0,0.38136644194166364,0.01833723485469818,21000
21100,100000,146,168,-0.1100189714814531,0.1463213860988617,-27.49160241917458,39.094193801283836,0.1463213860988617,0.41651228070259094,0,0,0.38136644194166364,0.01856270059943199,21100
21200,100000,147,28,-0.42266684785692354,0.21938344836235046,-7.306890071490242,7.699401035904884,0.21938344836235046,0.249308243393898,0,0,0.3790583342635962,0.018756696954369545,21200
21300,100000,147,128,-0.23654564704764888,0.27779799699783325,-17.34346447124618,23.88603549078107,0.27779799699783325,0.2738015055656433,0,0,0.3790583342635962,0.01886753924190998,21300
21400,100000,147,228,0.02502608833921384,0.4787903130054474,-26.57073002684881,107.04576859995723,0.4787903130054474,0.1807362586259842,0,0,0.3790583342635962,0.018964683637022972,21400
21500,100000,148,88,-0.004059663308958364,0.11163954436779022,-1.3017432275346665,12.923528054729104,0.11163954436779022,0.5394472479820251,0,0,0.37682524720585203,0.018925217911601067,21500
21600,100000,148,188,-0.13485147031852565,0.3052597939968109,-13.74433089421722,82.92481717653573,0.3052597939968109,0.26877209544181824,0,0,0.37682524720585203,0.019021576270461082,21600
21700,100000,149,48,-0.1053869472734943,0.34216755628585815,-0.7332896608751306,21.985144436359406,0.34216755628585815,0.17243872582912445,0,0,0.37463148970046106,0.019036928191781044,21700
21800,100000,149,148,0.21510116237984986,0.21749919652938843,-10.456815994786536,45.88508992828429,0.21749919652938843,0.316717267036438,0,0,0.37463148970046106,0.019193526357412338,21800
21900,100000,150,94,-0.15400150882329122,0.02859102189540863,-9.060458543606337,48.595110058784485,0.02859102189540863,0.552061140537262,0,0,0.37242630689216816,0.019231747835874557,21900
22000,100000,150,194,-0.36904305524429676,0.22474819421768188,-25.58286225293382,68.62861054204404,0.22474819421768188,0.22420750558376312,0,0,0.37242630689216816,0.019219746813178062,22000
22100,100000,151,54,-0.03020129590517655,0.1034025326371193,-5.33759793798628,18.948766700923443,0.1034025326371193,0.3278382122516632,0,0,0.37020750589068857,0.01932544820010662,22100
22200,100000,151,154,-0.09678608391150938,0.15803655982017517,-8.436298183728358,28.37031639739871,0.15803655982017517,0.6776548027992249,0,0,0.37020750589068857,0.019296925514936447,22200
22300,100000,152,14,0.20173013998925113,0.2656377851963043,1.6925360772358655,2.872963637113571,0.2656377851963043,0.2510002851486206,0,0,0.3679045524544934,0.01925196498632431,22300
22400,100000,152,114,-0.5395541085729645,0.08897335082292557,-15.004801419878671,153.01131808757782,0.08897335082292557,0.4477384090423584,0,0,0.3679045524544934,0.019287625327706337,22400
22500,100000,152,214,-0.6099896364180588,0.05746002867817879,-84.27882786371492,284.7463404946029,0.05746002867817879,0.41574499011039734,0,0,0.3679045524544934,0.01923484168946743,22500
22600,100000,154,42,0.03544494749730147,0.5853835940361023,1.9706604414693616,13.303017273545265,0.5853835940361023,0.15529881417751312,0,0,0.3648829747195009,0.019102469086647034,22600
22700,100000,154,142,-0.07193120588849526,0.2454892247915268,-14.375703771507673,51.0176095366478,0.2454892247915268,0.2128952294588089,0,0,0.3648829747195009,0.01924404688179493,22700
22800,100000,155,2,0.00201969596705446,0.1660417914390564,-0.13157646748282936,0.3565739691257477,0.1660417914390564,0.2823144197463989,0,0,0.363636150362526,0.019259879365563393,22800
22900,100000,155,102,0.14574019423235482,0.08883272111415863,-6.0129002320624,17.57603371143341,0.08883272111415863,0.34943294525146484,0,0,0.363636150362526,0.019239310175180435,22900
23000,100000,155,202,-0.38611658215532574,0.5014728307723999,-11.324914754056389,32.00713931582868,0.5014728307723999,0.18151749670505524,0,0,0.363636150362526,0.019153615459799767,23000
23100,100000,156,62,-0.15072635191707479,0.5980074405670166,0.07363430641057842,16.10080600529909,0.5980074405670166,0.14873500168323517,0,0,0.36238928520655284,0.019230399280786514,23100
23200,100000,156,162,-0.29237028328117565,0.13102295994758606,-13.000394170591841,38.869655169546604,0.13102295994758606,0.547606348991394,0,0,0.36238928520655284,0.019276706501841545,23200
23300,100000,157,22,0.013810864645614557,0.11676899343729019,0.1842932877355644,3.7126447409391403,0.11676899343729019,0.4088093638420105,0,0,0.36104159988040857,0.01948615536093712,23300
23400,100000,158,87,0.00010050968740783241,0.16792583465576172,0.273705875297304,6.758682161569595,0.16792583465576172,0.3925531506538391,0,0,0.35958011246811417,0.019636360928416252,23400
23500,100000,158,187,-0.11644227094683318,0.08167801797389984,-12.043116767308517,27.394624583423138,0.08167801797389984,0.3850689232349396,0,0,0.35958011246811417,0.01961490325629711,23500
23600,100000,159,47,-0.48030959238697535,0.12291207909584045,-11.279673496122768,8.229160562157631,0.12291207909584045,0.30392393469810486,0,0,0.35797869458271847,0.019649779424071312,23600
23700,100000,159,147,-0.10639143795204746,0.23995308578014374,-35.876090806171376,30.870483092963696,0.23995308578014374,0.25176167488098145,0,0,0.35797869458271847,0.019516944885253906,23700
23800,100000,160,7,-0.006247075528485766,0.512575089931488,0.2929653777508228,2.445671394467354,0.512575089931488,0.21258176863193512,0,0,0.35627029379934017,0.01952563039958477,23800
23900,100000,161,35,-0.407180974825543,0.0815538540482521,-9.719926148906541,48.3043392971158,0.0815538540482521,0.3618764579296112,0,0,0.35535440643185917,0.01949169486761093,23900
24000,100000,161,135,-0.3582826111669465,0.07697372883558273,-19.219257262175663,57.24928825907409,0.07697372883558273,0.3704240620136261,0,0,0.35535440643185917,0.019453370943665504,24000
24100,100000,161,235,-0.45662874276879967,0.019298028200864792,-55.618925312433014,69.67069350741804,0.019298028200864792,0.6890038251876831,0,0,0.35535440643185917,0.01917157880961895,24100
