step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
66400,100000,376,201,-0.04613694711057753,0.1587296724319458,-66.25524693671649,42.79864767938852,0.1587296724319458,0.2695475220680237,0,0,0.0,0.014976507984101772,66400
66500,100000,377,61,-0.1565574414492558,0.14755108952522278,-8.002359688103148,6.175302468240261,0.14755108952522278,0.29596924781799316,0,0,0.0,0.014921968802809715,66500
66600,100000,377,161,-0.793650391950171,0.18230560421943665,-76.41675582501306,36.98357962816954,0.18230560421943665,0.2513284981250763,0,0,0.0,0.014895998872816563,66600
66700,100000,378,21,-0.5341260564002667,0.3780521750450134,-14.367645824863422,9.460490375757217,0.3780521750450134,0.15838627517223358,0,0,0.0,0.014884055592119694,66700
66800,100000,378,121,-0.36166935680685985,0.1542881429195404,-42.66867017741039,26.567022236064076,0.1542881429195404,0.6894075274467468,0,0,0.0,0.014761919155716896,66800
66900,100000,378,221,-0.2649462569191654,0.2427833378314972,-90.27003334177076,51.56086695380509,0.2427833378314972,0.21431194245815277,0,0,0.0,0.014673431403934956,66900
67000,100000,380,54,-0.6021923786019832,0.3673449158668518,-23.332919993181275,13.008879639208317,0.3673449158668518,0.20254485309123993,0,0,0.0,0.014691445045173168,67000
67100,100000,380,154,-0.07192487385721308,0.045306358486413956,-103.66228204692298,84.83445173501968,0.045306358486413956,0.45613738894462585,0,0,0.0,0.014663596637547016,67100
67200,100000,382,58,-0.40962230534804467,0.04621472582221031,-25.75168168915853,15.33056277781725,0.04621472582221031,0.4526008367538452,0,0,0.0,0.014844839461147785,67200
67300,100000,382,158,-0.46029816153444075,0.6157180666923523,-51.60117898975716,36.68736179731786,0.6157180666923523,0.16563819348812103,0,0,0.0,0.014776602387428284,67300
67400,100000,383,18,-0.1572919680953723,0.1655941605567932,-1.5007134921742697,2.41906725615263,0.1655941605567932,0.34206363558769226,0,0,0.0,0.014640952460467815,67400
67500,100000,383,118,-0.7269159268184922,0.3471643626689911,-84.81760436311585,66.10775724798441,0.3471643626689911,0.169054314494133,0,0,0.0,0.014680646359920502,67500
67600,100000,383,218,-0.2319719807726029,0.017970094457268715,-111.27760842654213,77.97162937372923,0.017970094457268715,0.7325681447982788,0,0,0.0,0.014660702086985111,67600
67700,100000,384,78,-0.305805292285221,0.10823450237512589,-35.86684095791331,23.7224694583565,0.10823450237512589,0.6306276321411133,0,0,0.0,0.014645833522081375,67700
67800,100000,384,178,-0.4610138534987539,0.22771798074245453,-65.51594024416785,46.583985494449735,0.22771798074245453,0.43780505657196045,0,0,0.0,0.014662155881524086,67800
67900,100000,385,76,-0.4009269105687492,0.16545934975147247,-21.647954295694916,12.069839172065258,0.16545934975147247,0.2663576006889343,0,0,0.0,0.014573145657777786,67900
68000,100000,385,176,-0.10738149141434072,0.07470391690731049,-39.50151508072,25.95233459584415,0.07470391690731049,0.5011347532272339,0,0,0.0,0.01454965677112341,68000
68100,100000,387,17,-0.34041693217792274,0.0812167376279831,-10.334873678341532,1.4584468230605125,0.0812167376279831,0.4576883912086487,0,0,0.0,0.014522735029459,68100
68200,100000,388,41,-0.6087080226425827,0.3220748007297516,-9.48401965455883,9.515875279903412,0.3220748007297516,0.20702095329761505,0,0,0.0,0.014563601464033127,68200
68300,100000,388,141,-0.49805462907282416,0.19427962601184845,-159.4230701525703,122.726502135396,0.19427962601184845,0.2497006505727768,0,0,0.0,0.014632876962423325,68300
68400,100000,389,1,-0.03842049776716301,0.1299743950366974,-0.03842049776716301,0.1299743950366974,0.1299743950366974,0.4626957178115845,0,0,0.0,0.014632821083068848,68400
68500,100000,390,6,-0.4155036100821533,0.22721470892429352,-3.6503811335420244,1.5426193177700043,0.22721470892429352,0.46093401312828064,0,0,0.0,0.014757577329874039,68500
68600,100000,390,106,-1.0342812492662645,0.7672157287597656,-35.1357803385687,21.808837227523327,0.7672157287597656,0.13943637907505035,0,0,0.0,0.014807709492743015,68600
68700,100000,390,206,-0.6717839033832615,0.039665304124355316,-103.44998311054154,39.36570928618312,0.039665304124355316,0.48079487681388855,0,0,0.0,0.014837930910289288,68700
68800,100000,391,66,-0.5671480956155486,0.31885284185409546,-30.828784411014716,14.708103716373444,0.31885284185409546,0.18161894381046295,0,0,0.0,0.014759223908185959,68800
68900,100000,391,166,-0.352653340311972,0.1500082015991211,-61.40033387835196,33.414349898695946,0.1500082015991211,0.3433120548725128,0,0,0.0,0.014744937419891357,68900
69000,100000,392,26,-0.1147671159581708,0.20911821722984314,-3.076423800454741,5.399547830224037,0.20911821722984314,0.23670701682567596,0,0,0.0,0.014657954685389996,69000
69100,100000,393,19,-1.0417407108698584,0.23950499296188354,-9.155635052365241,6.454312950372696,0.23950499296188354,0.21605108678340912,0,0,0.0,0.014621201902627945,69100
69200,100000,394,17,-0.5795063164782697,0.30020079016685486,-7.401958693502225,5.7730440348386765,0.30020079016685486,0.22430972754955292,0,0,0.0,0.014675285667181015,69200
69300,100000,396,25,0.009454946404320028,0.09834793955087662,-0.6050113133051989,2.0628380067646503,0.09834793955087662,0.3620895445346832,0,0,0.0,0.0147245479747653,69300
69400,100000,399,10,-0.8818424689312281,0.47162869572639465,-8.013164040945107,4.171206057071686,0.47162869572639465,0.1988208144903183,0,0,0.0,0.014739960432052612,69400
69500,100000,400,18,-0.6091082844063085,0.4919283986091614,-6.925614341337503,6.359000653028488,0.4919283986091614,0.18770499527454376,0,0,0.0,0.014786597341299057,69500
69600,100000,400,118,-0.05953893515591675,0.0204639732837677,-63.857525560540346,53.952497746795416,0.0204639732837677,0.6605770587921143,0,0,0.0,0.014813541434705257,69600
69700,100000,401,71,-0.1881301227414609,0.2450401335954666,-48.507239797797006,33.17444358766079,0.2450401335954666,0.2131292074918747,0,0,0.0,0.014923839829862118,69700
69800,100000,401,171,-0.30341372943429246,0.07106812298297882,-84.88369066692219,53.33982843905687,0.07106812298297882,0.42495110630989075,0,0,0.0,0.01473347470164299,69800
69900,100000,402,31,-0.13451487522255348,0.14874231815338135,-8.49206346305561,6.187598139047623,0.14874231815338135,0.3676510751247406,0,0,0.0,0.014776511117815971,69900
70000,100000,402,131,-0.11261276041173476,0.01643054187297821,-19.849634432345756,11.002009907737374,0.01643054187297821,0.8175442814826965,0,0,0.0,0.014903330244123936,70000
70100,100000,402,231,-0.22305787621844939,0.09362775087356567,-35.35528826311085,24.337839564308524,0.09362775087356567,0.34188854694366455,0,0,0.0,0.01478396076709032,70100
70200,100000,403,91,-0.0971434324051417,0.018309537321329117,-18.663802544421447,16.792692814022303,0.018309537321329117,0.7198418378829956,0,0,0.0,0.014667421579360962,70200
70300,100000,403,191,-0.06789738843306298,0.0827106237411499,-34.53962505806641,27.19181753322482,0.0827106237411499,0.3778061270713806,0,0,0.0,0.014623690396547318,70300
70400,100000,404,51,-0.5963090274465246,0.3313477337360382,-21.14212964014855,17.367583826184273,0.3313477337360382,0.17490769922733307,0,0,0.0,0.01459213625639677,70400
70500,100000,404,151,-0.8829867024046828,0.2973528504371643,-69.67140823737945,43.84406499564648,0.2973528504371643,0.23125521838665009,0,0,0.0,0.014630043879151344,70500
70600,100000,405,47,-0.45153663749601664,0.25452494621276855,-13.529000513123757,11.340485498309135,0.25452494621276855,0.20828206837177277,0,0,0.0,0.014551016502082348,70600
70700,100000,405,147,-0.2216412368402758,0.11411795020103455,-56.13523996695485,48.13195590674877,0.11411795020103455,0.3141183853149414,0,0,0.0,0.01456154603511095,70700
70800,100000,406,7,-0.14077623180176724,0.08628110587596893,-1.9968076195287714,0.8352728635072708,0.08628110587596893,0.48492300510406494,0,0,0.0,0.014524895697832108,70800
70900,100000,406,107,-0.23165015439444803,0.12528720498085022,-33.90573261999807,24.995893970131874,0.12528720498085022,0.3013129234313965,0,0,0.0,0.014508531428873539,70900
71000,100000,406,207,-0.19940459870252908,0.024142269045114517,-121.32234178032131,100.59209337085485,0.024142269045114517,0.5993683934211731,0,0,0.0,0.014382665045559406,71000
71100,100000,407,67,-0.4761504970348387,0.4629884362220764,-26.959690534322974,19.86445528268814,0.4629884362220764,0.17314232885837555,0,0,0.0,0.014472016133368015,71100
71200,100000,407,167,-0.03569587830407024,0.06897392123937607,-49.92596440437004,40.90935770794749,0.06897392123937607,0.6097182631492615,0,0,0.0,0.014600614085793495,71200
71300,100000,408,41,-1.1041731734443947,0.4941873550415039,-33.245836256557205,15.299946248531342,0.4941873550415039,0.15007220208644867,0,0,0.0,0.014556685462594032,71300
71400,100000,408,141,-0.6494811766694738,0.1100124642252922,-120.5584362800323,30.98579249344766,0.1100124642252922,0.3191913366317749,0,0,0.0,0.014504658989608288,71400
71500,100000,409,1,-0.24562304978047286,0.12640036642551422,-0.24562304978047286,0.12640036642551422,0.12640036642551422,0.4692506194114685,0,0,0.0,0.014453553594648838,71500
71600,100000,410,23,0.06886280406696133,0.0842021033167839,0.6249796619551654,2.0846163034439087,0.0842021033167839,0.3647175431251526,0,0,0.0,0.01453422848135233,71600
71700,100000,413,4,-0.2948466384671253,0.24177663028240204,-1.3578809613396867,0.7731184735894203,0.24177663028240204,0.49074041843414307,0,0,0.0,0.014432699419558048,71700
71800,100000,413,104,-0.3745818868194579,0.28888508677482605,-65.4166213891219,31.574719965457916,0.28888508677482605,0.1921999454498291,0,0,0.0,0.014337089844048023,71800
71900,100000,413,204,-0.4386561060791383,0.035894982516765594,-109.95375139867464,45.63447470776737,0.035894982516765594,0.5559701323509216,0,0,0.0,0.01425220724195242,71900
72000,100000,414,64,-1.1771111023381353,0.610020637512207,-51.72594579048022,21.98515674471855,0.610020637512207,0.14834906160831451,0,0,0.0,0.014267240650951862,72000
72100,100000,414,164,0.019326975441608864,0.023997895419597626,-87.36408236301482,42.35247052833438,0.023997895419597626,0.6012651920318604,0,0,0.0,0.014082677662372589,72100
72200,100000,415,89,-0.41588613173573613,0.1795564740896225,-39.60654406961382,20.409179985523224,0.1795564740896225,0.25331592559814453,0,0,0.0,0.014168974943459034,72200
72300,100000,416,49,-0.6964696138693269,0.620542049407959,-19.470906740852143,16.191803485155106,0.620542049407959,0.14659978449344635,0,0,0.0,0.014062171801924706,72300
72400,100000,416,149,-0.29015974347012397,0.07644954323768616,-69.0725630846205,53.263670079410076,0.07644954323768616,0.3714423179626465,0,0,0.0,0.014173117466270924,72400
72500,100000,417,9,-0.44346483494483957,0.2508946359157562,-1.2038029038341267,2.3026318103075027,0.2508946359157562,0.4297671616077423,0,0,0.0,0.014163491316139698,72500
72600,100000,417,109,-0.29185607448382256,0.19137521088123322,-74.60147650627022,65.85907718166709,0.19137521088123322,0.371879905462265,0,0,0.0,0.014275475405156612,72600
72700,100000,418,54,-0.3118158522127545,0.34619593620300293,-17.117325913767363,13.625400498509407,0.34619593620300293,0.21372024714946747,0,0,0.0,0.014281262643635273,72700
72800,100000,418,154,-0.29630445519434945,0.10517004132270813,-46.37241667142091,29.886047691106796,0.10517004132270813,0.32546430826187134,0,0,0.0,0.014291418716311455,72800
72900,100000,419,14,-0.674946813857888,0.2677535116672516,-5.489706633959445,4.365604251623154,0.2677535116672516,0.24133895337581635,0,0,0.0,0.0141516774892807,72900
73000,100000,419,114,-0.29596575178611895,0.26665186882019043,-51.748162169585314,32.97839343547821,0.26665186882019043,0.20235691964626312,0,0,0.0,0.014131096191704273,73000
73100,100000,419,214,-0.12993900908601774,0.035340309143066406,-97.0199593773443,70.21839460358024,0.035340309143066406,0.5038641691207886,0,0,0.0,0.014305614866316319,73100
73200,100000,420,74,-0.3765109019936711,0.18317970633506775,-19.428663969041875,11.394891925156116,0.18317970633506775,0.2507034242153168,0,0,0.0,0.01427902840077877,73200
73300,100000,420,174,-0.18978905976938626,0.11972261220216751,-36.70828278477394,19.766726253554225,0.11972261220216751,0.46637868881225586,0,0,0.0,0.014325635507702827,73300
73400,100000,422,27,-0.41028491227135677,0.17534862458705902,-10.937309360285981,6.81475330889225,0.17534862458705902,0.25642311573028564,0,0,0.0,0.014133819378912449,73400
73500,100000,424,24,-0.5946780711459168,0.22182244062423706,-11.9561273517817,5.372546404600143,0.22182244062423706,0.2839309573173523,0,0,0.0,0.013915179297327995,73500
73600,100000,424,124,-0.1255903331176714,0.05718424916267395,-51.3730344332996,26.297321885824203,0.05718424916267395,0.6566122174263,0,0,0.0,0.01387474313378334,73600
73700,100000,424,224,-0.37108690692416785,0.3164287805557251,-108.57780265515919,56.298208087682724,0.3164287805557251,0.18070349097251892,0,0,0.0,0.013971228152513504,73700
73800,100000,425,84,0.053408778163783074,0.027589838951826096,-19.800954900364783,19.406481398269534,0.027589838951826096,0.5611988306045532,0,0,0.0,0.014007274992763996,73800
73900,100000,425,184,-0.08209211784503281,0.02678442932665348,-56.367500315461946,45.31140196323395,0.02678442932665348,0.5690907835960388,0,0,0.0,0.013859620317816734,73900
74000,100000,427,33,-0.05243533401230661,0.04822894185781479,-1.9432790589976836,1.850533403456211,0.04822894185781479,0.5199731588363647,0,0,0.0,0.013811071403324604,74000
74100,100000,427,133,-0.26550957530050284,0.055820394307374954,-36.94444093690854,21.493763145059347,0.055820394307374954,0.420463502407074,0,0,0.0,0.013813357800245285,74100
74200,100000,427,233,-0.30550666988692576,0.06061742082238197,-80.79474019016031,28.40660355053842,0.06061742082238197,0.5999829173088074,0,0,0.0,0.01387874037027359,74200
74300,100000,428,93,-0.22260554767942559,0.10414496809244156,-35.96220506412012,19.31828559190035,0.10414496809244156,0.3268353343009949,0,0,0.0,0.014021548442542553,74300
74400,100000,428,193,-0.5091946146856483,0.25192195177078247,-59.41887105283626,28.996301125735044,0.25192195177078247,0.2624759376049042,0,0,0.0,0.014023729600012302,74400
74500,100000,429,53,-0.5194244037000729,0.32168886065483093,-18.551028758291004,11.50019908696413,0.32168886065483093,0.2170928567647934,0,0,0.0,0.014133031480014324,74500
74600,100000,429,153,-0.11490179911815832,0.04892566800117493,-49.7575600555052,36.463096506893635,0.04892566800117493,0.44262659549713135,0,0,0.0,0.014229981228709221,74600
74700,100000,430,13,-1.2234947624118386,0.2734094560146332,-14.715310417042744,3.334171399474144,0.2734094560146332,0.32157382369041443,0,0,0.0,0.014284354634582996,74700
74800,100000,431,24,-0.6912667464316844,0.22555774450302124,-12.02695071661302,5.861870646476746,0.22555774450302124,0.2671234905719757,0,0,0.0,0.014302722178399563,74800
74900,100000,432,41,-0.2959126168032816,0.15091167390346527,-3.8477890792582294,5.720931880176067,0.15091167390346527,0.2800382375717163,0,0,0.0,0.01416853629052639,74900
75000,100000,433,97,-0.2709546354625914,0.2968152165412903,-38.019130715470325,29.021033369004726,0.2968152165412903,0.18877558410167694,0,0,0.0,0.014215657487511635,75000
75100,100000,433,197,-0.05533193702794522,0.02337624505162239,-58.937802063238394,40.01557796262205,0.02337624505162239,0.6097933053970337,0,0,0.0,0.014116307720541954,75100
75200,100000,434,57,-0.06957489790995516,0.07881350815296173,-23.31090991957753,19.455554969608784,0.07881350815296173,0.36691710352897644,0,0,0.0,0.014149234630167484,75200
75300,100000,434,157,-0.06983494803596885,0.03467310965061188,-45.073036902819425,34.8170741610229,0.03467310965061188,0.507853627204895,0,0,0.0,0.01414804719388485,75300
75400,100000,435,17,0.009278371538548241,0.07845645397901535,-2.1318763620946357,3.572898283600807,0.07845645397901535,0.3874438405036926,0,0,0.0,0.014007588848471642,75400
75500,100000,436,91,-0.264619886087673,0.13988658785820007,-30.849595758783042,26.749440856277943,0.13988658785820007,0.2864028811454773,0,0,0.0,0.013944445177912712,75500
75600,100000,436,191,-0.5054411418628024,0.0853501409292221,-66.50784344937783,38.9992650449276,0.0853501409292221,0.4123978018760681,0,0,0.0,0.01380205899477005,75600
75700,100000,437,51,-0.07695446551459263,0.07069319486618042,-1.504636955624981,3.814450219273567,0.07069319486618042,0.39126479625701904,0,0,0.0,0.013758434914052486,75700
75800,100000,438,82,-0.1701024024275628,0.0563788115978241,-36.48574372205606,30.82243439182639,0.0563788115978241,0.4188355803489685,0,0,0.0,0.01366635225713253,75800
75900,100000,438,182,-0.02446540041064283,0.02054842934012413,-59.751646188943916,44.33226762153208,0.02054842934012413,0.6587575078010559,0,0,0.0,0.013737182132899761,75900
76000,100000,439,42,-0.1183743143734899,0.2009841799736023,-29.871431292242416,17.97069488465786,0.2009841799736023,0.23863236606121063,0,0,0.0,0.013822180218994617,76000
76100,100000,439,142,-0.5331616498036855,0.2905348539352417,-51.3696211995392,30.201587706804276,0.2905348539352417,0.24299438297748566,0,0,0.0,0.013846184127032757,76100
76200,100000,440,2,-0.3750211055241482,0.1690993756055832,-0.789088064499621,0.3520781695842743,0.1690993756055832,0.45163846015930176,0,0,0.0,0.013932077214121819,76200
76300,100000,440,102,-0.3271488589283584,0.19409328699111938,-26.61106603146879,16.91655883938074,0.19409328699111938,0.4166654348373413,0,0,0.0,0.013976058922708035,76300
76400,100000,440,202,-0.2106966406856293,0.057961780577898026,-59.75498173731824,41.6544030290097,0.057961780577898026,0.6293245553970337,0,0,0.0,0.014108475297689438,76400
76500,100000,441,62,-0.04791509343706126,0.06478799134492874,-17.869399971091113,12.321373105049133,0.06478799134492874,0.4004743993282318,0,0,0.0,0.014027681201696396,76500
76600,100000,442,93,-0.2101304206521516,0.02040751650929451,-21.208196259999852,14.671487405896187,0.02040751650929451,0.6618089079856873,0,0,0.0,0.013971620239317417,76600
76700,100000,442,193,-0.22914073919901576,0.07989746332168579,-45.43370718991408,34.69325071014464,0.07989746332168579,0.36489787697792053,0,0,0.0,0.013943221420049667,76700
76800,100000,444,10,-0.740833500249505,0.32593995332717896,-7.427513708916187,2.919803187251091,0.32593995332717896,0.3538978695869446,0,0,0.0,0.013888233341276646,76800
76900,100000,444,110,-0.023155388125956335,0.08157306909561157,-40.78690393748953,21.159634925425053,0.08157306909561157,0.5837470889091492,0,0,0.0,0.013866793364286423,76900
77000,100000,445,58,-0.3516023197607462,0.21537315845489502,-11.746640093424793,9.462132222950459,0.21537315845489502,0.24925467371940613,0,0,0.0,0.013892067596316338,77000
77100,100000,445,158,-0.25732594129870967,0.09290555119514465,-45.442790616717694,35.46791762858629,0.09290555119514465,0.3736422657966614,0,0,0.0,0.013951122760772705,77100
77200,100000,446,21,-0.14028049752999425,0.15944664180278778,-4.933588541713704,3.6540853679180145,0.15944664180278778,0.2887131869792938,0,0,0.0,0.01390177570283413,77200
77300,100000,446,121,-0.11173786376633195,0.23106874525547028,-74.99463824900624,63.16562436521053,0.23106874525547028,0.22993014752864838,0,0,0.0,0.013869576156139374,77300
77400,100000,446,221,-0.6849199733937451,0.5067355036735535,-100.96408290185263,81.70354185253382,0.5067355036735535,0.18664541840553284,0,0,0.0,0.013919718563556671,77400
77500,100000,447,81,-0.2109330371444213,0.1986103504896164,-13.953125352065411,7.860999722033739,0.1986103504896164,0.29259759187698364,0,0,0.0,0.013960485346615314,77500
77600,100000,447,181,-0.35309754954951245,0.0844859927892685,-43.798646403845304,22.476695515215397,0.0844859927892685,0.3972615897655487,0,0,0.0,0.013913660310208797,77600
77700,100000,448,41,-0.6030023298230824,0.40898236632347107,-27.634798654921955,15.16723495721817,0.40898236632347107,0.1485767811536789,0,0,0.0,0.013911211863160133,77700
77800,100000,449,9,-0.22485091929025658,0.2599090039730072,-1.7777499785314204,2.000461131334305,0.2599090039730072,0.24581457674503326,0,0,0.0,0.013992874883115292,77800
77900,100000,450,3,-0.6220141710432157,0.16538377106189728,-1.6839794270600423,0.6008682101964951,0.16538377106189728,0.4537789225578308,0,0,0.0,0.014058658853173256,77900
78000,100000,450,103,-0.317525570287028,0.2646140456199646,-33.07395828274004,22.204274874180555,0.2646140456199646,0.35980167984962463,0,0,0.0,0.013989526778459549,78000
78100,100000,452,41,0.14532445723419946,0.12659293413162231,-4.918294242285403,4.39804995059967,0.12659293413162231,0.3183041512966156,0,0,0.0,0.0139006357640028,78100
78200,100000,453,97,0.0312163427732641,0.17016319930553436,-28.49783973451632,19.792079413309693,0.17016319930553436,0.3637632727622986,0,0,0.0,0.01387082040309906,78200
78300,100000,454,94,-0.1391483158747468,0.42773324251174927,-40.742308538507,29.391201339662075,0.42773324251174927,0.2720070779323578,0,0,0.0,0.013801650144159794,78300
78400,100000,455,96,-0.547485250606699,0.1913948655128479,-33.91251133910269,13.722532400861382,0.1913948655128479,0.5953339338302612,0,0,0.0,0.013702025637030602,78400
78500,100000,455,196,-0.1248712014418647,0.1954731047153473,-78.875858744515,33.36697723530233,0.1954731047153473,0.47701069712638855,0,0,0.0,0.013748761266469955,78500
78600,100000,456,56,-0.1544059769427384,0.06515247374773026,-16.08738086648161,16.387535445392132,0.06515247374773026,0.39579206705093384,0,0,0.0,0.01370043121278286,78600
78700,100000,456,156,-0.079910558584316,0.03399985656142235,-56.69267475231482,39.68886416964233,0.03399985656142235,0.5120184421539307,0,0,0.0,0.013728073798120022,78700
78800,100000,457,25,-0.163136251680287,0.05930432304739952,-8.58474518668644,1.7032059095799923,0.05930432304739952,0.4547528326511383,0,0,0.0,0.0139285484328866,78800
78900,100000,458,73,-0.9261207492035112,0.6599295735359192,-22.93219001244976,18.71528000384569,0.6599295735359192,0.13946150243282318,0,0,0.0,0.013874955475330353,78900
79000,100000,458,173,-0.16652770434794933,0.0461851991713047,-110.12278169483264,84.14001684263349,0.0461851991713047,0.4527141749858856,0,0,0.0,0.01382457185536623,79000
79100,100000,459,33,-0.2382216818616813,0.0952390506863594,-2.3109812460645673,3.5045909993350506,0.0952390506863594,0.384011834859848,0,0,0.0,0.013922248035669327,79100
79200,100000,459,133,-0.07998435615379577,0.025148039683699608,-16.411639687327614,13.170184139162302,0.025148039683699608,0.586926281452179,0,0,0.0,0.013884306885302067,79200
79300,100000,459,233,-0.4940936043812064,0.17089469730854034,-34.032725037872325,22.222677893936634,0.17089469730854034,0.3477126955986023,0,0,0.0,0.013989139348268509,79300
79400,100000,460,93,-0.0631432037692619,0.04917744919657707,-15.414812592178997,15.001943308860064,0.04917744919657707,0.4417409598827362,0,0,0.0,0.013962103985249996,79400
79500,100000,460,193,-0.0651037116496184,0.02311331033706665,-25.97249776219202,19.16947357542813,0.02311331033706665,0.6135911345481873,0,0,0.0,0.013965100049972534,79500
79600,100000,461,71,-0.2944161999112919,0.02640717849135399,-28.2077526878331,11.546051539480686,0.02640717849135399,0.5729737281799316,0,0,0.0,0.013898475095629692,79600
79700,100000,461,171,-0.08472126333733976,0.13951870799064636,-47.24075125017169,19.53047621436417,0.13951870799064636,0.6176203489303589,0,0,0.0,0.013903419487178326,79700
79800,100000,462,31,-0.28480360027230694,0.31489264965057373,-6.928438839584654,7.495834581553936,0.31489264965057373,0.24089698493480682,0,0,0.0,0.013978676870465279,79800
79900,100000,462,131,-0.25929641931497266,0.02416154369711876,-37.420069362676216,27.958821771666408,0.02416154369711876,0.5991173982620239,0,0,0.0,0.014201782643795013,79900
80000,100000,462,231,-0.09168057855335064,0.133238285779953,-60.971781280812145,39.19232903979719,0.133238285779953,0.3805994987487793,0,0,0.0,0.014232865534722805,80000
80100,100000,464,10,-0.5599530040041691,0.3894582688808441,-5.006949166899023,3.540682375431061,0.3894582688808441,0.3780195713043213,0,0,0.0,0.014195871539413929,80100
80200,100000,464,110,-1.1318613063643341,0.7897616028785706,-44.22560068659139,36.91724017634988,0.7897616028785706,0.1237083449959755,0,0,0.0,0.014206686057150364,80200
80300,100000,465,6,-0.157762902616496,0.18906356394290924,-1.0421862096472891,1.2271136790513992,0.18906356394290924,0.5244792699813843,0,0,0.0,0.014034244231879711,80300
80400,100000,465,106,0.016332337450903775,0.03834431618452072,-18.180823837301364,17.688964560627937,0.03834431618452072,0.4873826205730438,0,0,0.0,0.01409112848341465,80400
80500,100000,466,97,-0.15222524399898246,0.02924215979874134,-30.378095243833233,20.819234618917108,0.02924215979874134,0.5464711785316467,0,0,0.0,0.014169354923069477,80500
80600,100000,466,197,-0.13230075802126698,0.07008328288793564,-44.5370423121638,31.774355337023735,0.07008328288793564,0.38455232977867126,0,0,0.0,0.014173428528010845,80600
80700,100000,468,54,-0.48584165704994176,0.2932412624359131,-79.05547954644483,75.75726979970932,0.2932412624359131,0.19030679762363434,0,0,0.0,0.014158695936203003,80700
80800,100000,469,19,-0.1291987189888198,0.15920014679431915,0.8023549970551549,1.741530828177929,0.15920014679431915,0.44212037324905396,0,0,0.0,0.01418490894138813,80800
80900,100000,470,84,0.132081170404186,0.028797391802072525,-14.400571795528148,13.201907204464078,0.028797391802072525,0.5502611398696899,0,0,0.0,0.014174469746649265,80900
81000,100000,471,85,-3.535257166411218,3.800000011920929,-98.21945471885994,86.83168087899685,0.800000011920929,0.09244626760482788,0,0,0.0,0.014064365066587925,81000
81100,100000,472,79,0.08322699020642728,0.01960611157119274,-24.14594064477235,18.70703398063779,0.01960611157119274,0.6808140873908997,0,0,0.0,0.01395337749272585,81100
81200,100000,473,27,-0.8443995879302566,0.49105706810951233,-25.16580850608942,6.193253330886364,0.49105706810951233,0.23449130356311798,0,0,0.0,0.013870800845324993,81200
81300,100000,475,17,-0.5265185530518991,0.19420155882835388,-8.136105891856984,4.130170315504074,0.19420155882835388,0.2488340586423874,0,0,0.0,0.013873651623725891,81300
81400,100000,475,117,-0.028420265766448995,0.055874187499284744,-29.227193563350017,21.110845724120736,0.055874187499284744,0.8566777110099792,0,0,0.0,0.014102925546467304,81400
81500,100000,475,217,-0.23459749238398217,0.03666942939162254,-41.84187939231837,27.315989652648568,0.03666942939162254,0.4962914288043976,0,0,0.0,0.014053979888558388,81500
81600,100000,476,77,-0.31294449824784465,0.09432314336299896,-14.965347742386635,13.865983590483665,0.09432314336299896,0.34083276987075806,0,0,0.0,0.014022218063473701,81600
81700,100000,476,177,-0.4081393965668173,0.24498207867145538,-44.07139677004141,34.44815554283559,0.24498207867145538,0.2131594866514206,0,0,0.0,0.013901849277317524,81700
81800,100000,477,37,-0.6186748233107694,0.4799789488315582,-8.037187548001343,8.137429133057594,0.4799789488315582,0.20772884786128998,0,0,0.0,0.013938408344984055,81800
81900,100000,477,137,-0.17600069089310133,0.3405550718307495,-86.4430575472642,67.07857621461153,0.3405550718307495,0.2749825119972229,0,0,0.0,0.01401791162788868,81900
82000,100000,478,31,-0.4037270295808094,0.5436788201332092,-21.845991616689368,11.796750202775002,0.5436788201332092,0.14586760103702545,0,0,0.0,0.014040295965969563,82000
82100,100000,480,11,-0.8586809065370928,0.24696271121501923,-8.103354775658865,3.10532109439373,0.24696271121501923,0.30086609721183777,0,0,0.0,0.013995591551065445,82100
82200,100000,482,48,-0.2813419957016025,0.5161308646202087,-21.436286294113113,12.465288490056992,0.5161308646202087,0.1849832683801651,0,0,0.0,0.013966104947030544,82200
82300,100000,483,87,-0.07974994537920724,0.0900365337729454,-20.212024868470127,16.986363066360354,0.0900365337729454,0.47526276111602783,0,0,0.0,0.013927333988249302,82300
82400,100000,483,187,-0.5615548674503607,0.17238925397396088,-38.39605177011457,25.440074287354946,0.17238925397396088,0.38781237602233887,0,0,0.0,0.013859395869076252,82400
82500,100000,484,47,-0.46826850192128516,0.3750520348548889,-17.93902554811213,11.267542645335197,0.3750520348548889,0.18651576340198517,0,0,0.0,0.013841094449162483,82500
82600,100000,484,147,-0.3536852226697843,0.10557714849710464,-43.10980923757996,28.54551014304161,0.10557714849710464,0.5274930596351624,0,0,0.0,0.013844256289303303,82600
82700,100000,485,7,-0.7126633008277368,0.35528820753097534,-5.116642605429565,3.5042446553707123,0.35528820753097534,0.16615529358386993,0,0,0.0,0.013776972889900208,82700
82800,100000,485,107,-0.2596319669313604,0.17034615576267242,-39.69717074437529,23.086333010345697,0.17034615576267242,0.2661759853363037,0,0,0.0,0.01384512148797512,82800
82900,100000,485,207,-0.3994221084043522,0.03459228575229645,-69.79522631799294,35.02753046900034,0.03459228575229645,0.5083460211753845,0,0,0.0,0.013766748830676079,82900
