step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
27,1.4000000000000001,-0.1719060442179678,0.1017540693283081,0.13889633119106293,0.3475719094276428,0.09866116940975189,0.35,5,0,0,0,0.5252633094787598,0.41599342226982117,23.884321212768555,0.5252633094787598,1.0,0.22389402785001833,0,0,0,0,0.13142441404502275,0.0,passthrough,1.104368578521555e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22389402785001833,0.378795826|0.393795826|0.364065073|0.31231166|0.272433435|0.223894028,0.498795826|0.513795826|0.484065073|0.43231166|0.392433435|0.343894028,0.498795826|0.513795826|0.484065073|0.43231166|0.392433435|0.343894028,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0131091469|0.0058526388|-0.0150712644|0.00617272197,-0.0689218588|0|-0.0553004897|-0.0150795267|-0.018106152|-0.0315720891,1.44626144|1.5751833|1.38785066|1.24001975|1.05655632|0.870176744,0.507210314|0.279123336|0.39434287,0.0121912742|-0.145809323|-0.0437603518,0.0024816738441586494
28,1.4500000000000002,-0.1718096828340049,0.10000093281269073,0.14068488776683807,0.3463616371154785,0.0971648171544075,0.35,5,0,0,0,0.5323651432991028,0.5500578880310059,13.142364501953125,0.5323651432991028,1.0,0.22272587657676918,0,0,0,0,0.13142441404502275,0.0,passthrough,1.129976508445286e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22272587657676918,0.375385827|0.390385827|0.360672919|0.311894854|0.27086401|0.222725877,0.495385827|0.510385827|0.480672919|0.431894854|0.39086401|0.342725877,0.495385827|0.510385827|0.480672919|0.431894854|0.39086401|0.342725877,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0128986129|0.00775904349|-0.0114954237|0.0112524703,-0.0674677514|0|-0.0538429444|-0.0130451631|-0.015261947|-0.0286158903,1.43407556|1.56154331|1.37595012|1.2422933|1.05669867|0.873540086,0.507819712|0.271832734|0.392154902,0.0121912742|-0.145809323|-0.0437603518,0.0026592975482344627
29,1.5,-0.16712063768874616,0.10233286768198013,0.14203940331935883,0.3448694348335266,0.09974756091833115,0.35,5,0,0,0,0.5425360798835754,0.7490385174751282,11.823366165161133,0.5425360798835754,1.0,0.22195441636672725,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1589083804521019e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22195441636672725,0.372049113|0.387049113|0.357365582|0.311669884|0.269611879|0.221954416,0.492049113|0.507049113|0.477365582|0.431669884|0.389611879|0.341954416,0.492049113|0.507049113|0.477365582|0.431669884|0.389611879|0.341954416,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0156826383|-0.00209390092|-0.0219781052|0.00250416685,-0.0659904828|0|-0.0523561284|-0.0110336351|-0.0123907894|-0.0256543398,1.42220597|1.54819645|1.36142356|1.233552|1.04407862|0.864667493,0.50842911|0.264542133|0.389966935,0.0121912742|-0.145809323|-0.0437603518,0.003646249882876873
30,1.55,-0.16684371737636441,0.10546891391277313,0.14316971600055695,0.3429981768131256,0.10313103348016739,0.35,5,0,0,0,0.5396838784217834,0.5834384560585022,17.617393493652344,0.5396838784217834,1.0,0.22089443636310152,0,0,0,0,0.13142441404502275,0.0,passthrough,1.152724068911562e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22089443636310152,0.368786842|0.383786842|0.353992203|0.311054882|0.267983192|0.220894436,0.488786842|0.503786842|0.473992203|0.431054882|0.387983192|0.340894436,0.488786842|0.503786842|0.473992203|0.431054882|0.387983192|0.340894436,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0164902624|-0.0110230286|-0.0338623215|-0.0080348958,-0.0644900818|0|-0.0508362386|-0.00904997814|-0.00952598805|-0.0227372232,1.41065729|1.53514737|1.34864231|1.22414652|1.02854446|0.852805626,0.509038508|0.257251531|0.387778968,0.0121912742|-0.145809323|-0.0437603518,0.0028652483597397804
31,1.6,-0.16582600909367584,0.10819200426340103,0.14406269788742065,0.34085583686828613,0.10610073804855347,0.35,5,0,0,0,0.5337766408920288,0.7225581407546997,9.600753784179688,0.5337766408920288,1.0,0.21945284249301372,0,0,0,0,0.13142441404502275,0.0,passthrough,1.135672543172236e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21945284249301372,0.365600174|0.380600174|0.350654486|0.310094143|0.265902887|0.219452842,0.485600174|0.500600174|0.470654486|0.430094143|0.385902887|0.339452842,0.485600174|0.500600174|0.470654486|0.430094143|0.385902887|0.339452842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0173628397|-0.0183911817|-0.0432598342|-0.0164265467,-0.0629666084|0|-0.0492891997|-0.00705672172|-0.00666979993|-0.0198366667,1.39943409|1.52240069|1.33596591|1.21492867|1.01368191|0.841548157,0.509647906|0.249960944|0.385591,0.0121912742|-0.145809323|-0.0437603518,0.0036728642880916595
32,1.6500000000000001,-0.16908133291880867,0.10661517828702927,0.14518985152244568,0.33914005756378174,0.10479100793600082,0.35,5,0,0,0,0.5263301730155945,0.4147677719593048,11.782588958740234,0.5263301730155945,1.0,0.2177350540365367,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1189363553573146e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2177350540365367,0.362490312|0.377490312|0.347351219|0.308864404|0.263492772|0.217735054,0.482490312|0.497490312|0.467351219|0.428864404|0.383492772|0.337735054,0.482490312|0.497490312|0.467351219|0.428864404|0.383492772|0.337735054,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.016063967|-0.0138622037|-0.037207924|-0.0105556691,-0.0614201786|0|-0.0477086622|-0.0050705861|-0.00385392612|-0.0169707818,1.38854107|1.50996125|1.32563225|1.21652483|1.01290924|0.843413765,0.510257304|0.242670521|0.383403033,0.0121912742|-0.145809323|-0.0437603518,0.0037588858976960182
33,1.7000000000000002,-0.16241336699887585,0.10811932384967804,0.1458418220281601,0.33733487129211426,0.10655813664197922,0.35,5,0,0,0,0.5301026105880737,0.4347406327724457,14.436009407043457,0.5301026105880737,1.0,0.21645164674535916,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1290255219979998e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21645164674535916,0.359458343|0.374458343|0.344194146|0.307957108|0.261523016|0.216451647,0.479458343|0.494458343|0.464194146|0.427957108|0.381523016|0.336451647,0.479458343|0.494458343|0.464194146|0.427957108|0.381523016|0.336451647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0187825847|-0.0211281392|-0.0437358727|-0.0155067456,-0.0598508776|0|-0.0461010858|-0.00309118145|-0.00100753431|-0.0140584583,1.37798249|1.49783337|1.31189291|1.20760911|1.00134866|0.836241383,0.510866702|0.235380098|0.381215066,0.0121912742|-0.145809323|-0.0437603518,0.0030151009559631348
34,1.75,-0.16246788697861753,0.10731295496225357,0.14651969075202942,0.3358076214790344,0.10602331906557083,0.35,5,0,0,0,0.5268324613571167,0.4153965711593628,8.40318489074707,0.5268324613571167,1.0,0.21506442808834741,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1281174611807495e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21506442808834741,0.356505406|0.371505391|0.340981955|0.30678576|0.259336568|0.215064428,0.476505406|0.491505391|0.460981955|0.42678576|0.379336568|0.335064428,0.476505406|0.491505391|0.460981955|0.42678576|0.379336568|0.335064428,0.15|0.15|0.15|0.15|0.112780092|0.15,0|0|-0.0177930159|-0.0200126381|-0.0424386731|-0.0127137429,-0.0582588539|0|-0.0444474519|-0.0011627801|5.87643996e-19|-0.0112445493,1.36776277|1.48602156|1.30168735|1.20596762|0.994907601|0.83629942,0.511476099|0.228089675|0.379027098,0.0121912742|-0.145809323|-0.0437603518,0.0036934688687324524
35,1.8,-0.16007130544075843,0.10919881612062454,0.14694586396217346,0.3341103792190552,0.10818348079919815,0.35,5,0,0,0,0.5306995511054993,0.38984182476997375,8.725313186645508,0.5306995511054993,1.0,0.21395259902418517,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1334631580269655e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21395259902418517,0.353632634|0.368632634|0.337904024|0.305756834|0.257213674|0.213952599,0.473632634|0.488632634|0.457904024|0.425756834|0.377213674|0.333952599,0.473632634|0.488632634|0.457904024|0.425756834|0.377213674|0.333952599,0.15|0.15|0.15|0.130076742|0.0548353028|0.15,0|0|-0.0195777193|-0.0266624986|-0.0503450756|-0.0190331329,-0.0566442887|0|-0.0427664691|-1.46485266e-17|-8.00533734e-18|-0.00845249142,1.35788625|1.47453053|1.28927191|1.19636484|0.978509622|0.828324772,0.512085497|0.220799252|0.376839131,0.0121912742|-0.145809323|-0.0437603518,0.004132143221795559
36,1.85,-0.16306475452219163,0.11055770516395569,0.14744634926319122,0.3323410749435425,0.10982870310544968,0.35,5,0,0,0,0.5318125486373901,0.4178769886493683,10.511759757995605,0.5318125486373901,1.0,0.21266793649812676,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1248400798325255e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21266793649812676,0.350841147|0.365841133|0.334820602|0.304415904|0.254700782|0.212667936,0.470841147|0.485841133|0.454820602|0.424415904|0.374700782|0.332667936,0.470841147|0.485841133|0.454820602|0.424415904|0.374700782|0.332667936,0.15|0.15|0.15|0.0796354915|0|0.15,0|0|-0.0196748095|-0.0297736454|-0.055729175|-0.0231753144,-0.0550073967|0|-0.0410500926|2.31142826e-17|0.000123776877|-0.00568032403,1.34835719|1.46336453|1.27855751|1.18788997|0.96319773|0.821816108,0.512694895|0.213508829|0.374651164,0.0121912742|-0.145809323|-0.0437603518,0.003516809083521366
37,1.9000000000000001,-0.163718880254513,0.11268070340156555,0.14785124361515045,0.3303932547569275,0.112245112657547,0.35,5,0,0,0,0.5329615473747253,0.5486168265342712,5.332070827484131,0.5329615473747253,1.0,0.21131879468208203,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1145893654594349e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21131879468208203,0.348132057|0.363132057|0.331818603|0.302919336|0.252005945|0.211318795,0.468132057|0.483132057|0.451818603|0.422919336|0.372005945|0.331318795,0.468132057|0.483132057|0.451818603|0.422919336|0.372005945|0.331318795,0.15|0.15|0.15|0.0282988084|0|0.15,0|0|-0.0205625561|-0.0354190345|-0.0633258806|-0.0296210253,-0.0533484275|0|-0.0393080497|2.55019593e-17|0.00290347133|-0.00285935702,1.3391798|1.45252823|1.2674038|1.17625831|0.947601373|0.812794796,0.513304293|0.206218407|0.372463197,0.0121912742|-0.145809323|-0.0437603518,0.003254096955060959
38,1.9500000000000002,-0.16507998135839394,0.1121329590678215,0.14834639430046082,0.3287122845649719,0.11194562911987305,0.35,5,0,0,0,0.5292790532112122,0.4583072364330292,8.190837860107422,0.5292790532112122,1.0,0.20979120413389601,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1043512586947252e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20979120413389601,0.345506461|0.360506461|0.328859727|0.301151087|0.249071421|0.209791204,0.465506461|0.480506461|0.448859727|0.421151087|0.369071421|0.329791204,0.465506461|0.480506461|0.448859727|0.421151087|0.369071421|0.329791204,0.15|0.15|0.15|0|0|0.15,0|0|-0.0193902571|-0.0339146447|-0.0617146399|-0.0270804525,-0.0516676661|0|-0.0375331222|0.000895770484|0.00567601501|-3.90169791e-05,1.33035818|1.44202584|1.25851553|1.17158547|0.940247059|0.812045347,0.513913691|0.198927984|0.370275229,0.0121912742|-0.145809323|-0.0437603518,0.0034666210412979126
39,2.0,-0.16164137444673438,0.11205004900693893,0.14864525198936462,0.327217698097229,0.11200600117444992,0.35,5,0,0,0,0.5379706621170044,0.45896798372268677,9.495010375976562,0.5379706025123596,1.0,0.20845661856537112,0,0,0,0,0.13142441404502275,0.0,filtered,5.406600877079695e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20845661856537112,0.342965439|0.357965439|0.326050482|0.299541476|0.246352384|0.208456619,0.462965439|0.477965439|0.446050482|0.419541476|0.366352384|0.328456619,0.462965439|0.477965439|0.446050482|0.419541476|0.366352384|0.328456619,0.15|0.15|0.15|0|0|0.0980640777,0|0|-0.0201724112|-0.0356842373|-0.0626252067|-0.026434776,-0.0499654336|0|-0.0357325565|0.00287150175|0.00843017066|-1.36653314e-17,1.32189632|1.43186175|1.24829696|1.16535317|0.931214499|0.807391698,0.514523089|0.191637561|0.368087262,0.0121912742|-0.145809323|-0.0437603518,0.0038946671411395073
40,2.0500000000000003,-0.16451867753856989,0.11010028421878815,0.14919407665729523,0.32618945837020874,0.11010026931762695,0.35,5,0,0,0,0.5511322021484375,0.4669504761695862,8.307373046875,0.551132082939148,1.0,0.20715827303140977,0,0,0,0,0.13142441404502275,0.0,filtered,1.1801053539265555e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20715827303140977,0.340510057|0.355510056|0.323293917|0.297943827|0.243727382|0.207158273,0.460510057|0.475510056|0.443293917|0.417943827|0.363727382|0.327158273,0.460510057|0.475510056|0.443293917|0.417943827|0.363727382|0.327158273,0.15|0.15|0.15|0|0|0.0472118216,0|0|-0.0183698725|-0.0310724544|-0.0576435941|-0.0197571539,-0.0482420882|0|-0.033895649|0.00481740902|0.0111255675|-1.30200793e-18,1.31379814|1.42204022|1.24091015|1.16552026|0.9283915|0.808875938,0.515132487|0.184347138|0.365899295,0.0121912742|-0.145809323|-0.0437603518,0.003958001732826233
41,2.1,-0.16793819840351093,0.10969502478837967,0.1499304324388504,0.32533976435661316,0.10969504714012146,0.35,5,0,0,0,0.5708490610122681,0.5522717237472534,9.542826652526855,0.5708488821983337,1.0,0.20618945565760738,0,0,0,0,0.13142441404502275,0.0,filtered,1.9624083884267516e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20618945565760738,0.33814136|0.353141353|0.320721339|0.296671319|0.241483681|0.206189456,0.45814136|0.473141353|0.440721339|0.416671319|0.361483681|0.326189456,0.45814136|0.473141353|0.440721339|0.416671319|0.361483681|0.326189456,0.15|0.15|0.15|0|0|0,0|0|-0.0186374561|-0.0313283232|-0.0582528249|-0.0190711219,-0.0464980255|0|-0.0320423321|0.00677434143|0.0138575159|0.000194523482,1.30606742|1.41256541|1.23220557|1.16213129|0.921539415|0.805881224,0.515741885|0.177056715|0.363711327,0.0121912742|-0.145809323|-0.0437603518,0.004013258032500744
42,2.15,-0.17269133068707737,0.11086506396532059,0.15083500742912292,0.324402779340744,0.11086507886648178,0.35,5,0,0,0,0.5895634889602661,0.6443443894386292,8.99119758605957,0.589563250541687,1.0,0.20533977943062887,0,0,0,0,0.13142441404502275,0.0,filtered,2.4472175019836874e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20533977943062887,0.335860375|0.350860375|0.318227988|0.295486865|0.239355983|0.205339779,0.455860375|0.470860375|0.438227988|0.415486865|0.359355983|0.325339779,0.455860375|0.470860375|0.438227988|0.415486865|0.359355983|0.325339779,0.15|0.15|0.15|0|0|0,0|0|-0.020002886|-0.0355236423|-0.0638603676|-0.0238515367,-0.0447336792|0|-0.0301671467|0.00876424872|0.0166928396|0.00298196472,1.29870782|1.4034415|1.22274192|1.15518807|0.910256402|0.800489546,0.516351283|0.169766292|0.36152336,0.0121912742|-0.145809323|-0.0437603518,0.003830673173069954
43,2.2,-0.17889436154124105,0.11237303912639618,0.151962012052536,0.32333704829216003,0.11237305402755737,0.35,5,0,0,0,0.5994558334350586,0.7094573378562927,8.769318580627441,0.5994555950164795,1.0,0.20440280181422565,0,0,0,0,0.13142441404502275,0.0,filtered,2.284495270588996e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20440280181422565,0.333668102|0.348668102|0.31575931|0.294197944|0.237105367|0.204402802,0.453668102|0.468668102|0.43575931|0.414197944|0.357105367|0.324402802,0.453668102|0.468668102|0.43575931|0.414197944|0.357105367|0.324402802,0.15|0.15|0.15|0|0|0,0|0|-0.0202236188|-0.0395865085|-0.0702923892|-0.029545813,-0.0429495207|0|-0.0282664425|0.0108146639|0.0196759828|0.00589105947,1.29172289|1.39467241|1.21454718|1.14801993|0.897805062|0.793956454,0.51696068|0.162475869|0.359335393,0.0121912742|-0.145809323|-0.0437603518,0.0036080004647374153
44,2.25,-0.18553053168559844,0.11317042261362076,0.15336625277996063,0.32226842641830444,0.11317043006420135,0.35,5,0,0,0,0.6025509834289551,0.6431251168251038,4.146758079528809,0.6025508046150208,1.0,0.2033370748562784,0,0,0,0,0.13142441404502275,0.0,filtered,1.9815087982752146e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2033370748562784,0.331565521|0.346565521|0.31337386|0.292812886|0.234694728|0.203337075,0.451565521|0.466565521|0.43337386|0.412812886|0.354694728|0.323337075,0.451565521|0.466565521|0.43337386|0.412812886|0.354694728|0.323337075,0.15|0.15|0.15|0|0|0,0|0|-0.0197558774|-0.0415928767|-0.0738029424|-0.0328318978,-0.0411460602|0|-0.0263453498|0.0129445786|0.0227965856|0.0089203749,1.28511603|1.38626209|1.20739421|1.14260325|0.887772555|0.789436777,0.517570078|0.155185446|0.357147425,0.0121912742|-0.145809323|-0.0437603518,0.003809850662946701
45,2.3000000000000003,-0.18604912697154802,0.11604472249746323,0.15459825098514557,0.3208831250667572,0.11604472994804382,0.35,5,0,0,0,0.6029369235038757,0.5215205550193787,7.926417827606201,0.6029367446899414,1.0,0.20226844461209076,0,0,0,0,0.13142441404502275,0.0,filtered,1.78071422802028e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20226844461209076,0.329553583|0.344553583|0.311108704|0.291438845|0.232276653|0.202268445,0.449553583|0.464553583|0.431108704|0.411438845|0.352276653|0.322268445,0.449553583|0.464553583|0.431108704|0.411438845|0.352276653|0.322268445,0.15|0.15|0.15|0|0|0,0|0|-0.02248279|-0.0506447666|-0.083537099|-0.0423779675,-0.0393238462|0|-0.0244066422|0.0151457939|0.0260406118|0.0120644709,1.27889049|1.37821433|1.19754538|1.13025641|0.871610126|0.778760282,0.518179476|0.147895023|0.354959458,0.0121912742|-0.145809323|-0.0437603518,0.0029518576338887215
46,2.35,-0.18532034707488443,0.11765454709529877,0.15566298365592957,0.31941908597946167,0.11765456944704056,0.35,5,0,0,0,0.5945563912391663,0.6219561696052551,10.226428985595703,0.5945563316345215,1.0,0.2008831475328669,0,0,0,0,0.13142441404502275,0.0,filtered,7.437418204349977e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2008831475328669,0.327633212|0.342633212|0.308803938|0.289723944|0.229539488|0.200883148,0.447633212|0.462633212|0.428803938|0.409723944|0.349539488|0.320883148,0.447633212|0.462633212|0.428803938|0.409723944|0.349539488|0.320883148,0.15|0.15|0.15|0|0|0,0|0|-0.0233811276|-0.0556687042|-0.0884391122|-0.0471081526,-0.0374834653|0|-0.0224262163|0.0173930725|0.0293385748|0.0152482258,1.27304938|1.37053285|1.18940841|1.12062014|0.859057416|0.771672663,0.518788874|0.1406046|0.352771491,0.0121912742|-0.145809323|-0.0437603518,0.0032451460137963295
47,2.4000000000000004,-0.17987934053545218,0.12003353238105774,0.15627233684062958,0.31777337193489075,0.12003355473279953,0.35,5,0,0,0,0.5800630450248718,0.5946789383888245,8.741809844970703,0.5800630450248718,1.0,0.1994191029758734,0,0,0,0,0.13142441404502275,0.0,passthrough,1.2162224524664703e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1994191029758734,0.325805299|0.340805299|0.306554125|0.287870949|0.226722148|0.199419103,0.445805299|0.460805299|0.426554125|0.407870949|0.346722148|0.319419103,0.445805299|0.460805299|0.426554125|0.407870949|0.346722148|0.319419103,0.15|0.15|0.15|0|0|0,0|0|-0.0257147096|-0.0632018472|-0.0947305418|-0.0537429762,-0.0356255425|0|-0.0204119938|0.019664682|0.0326203552|0.0184074532,1.26759565|1.3632212|1.1800898|1.10794663|0.844778404|0.762340889,0.519398272|0.133314177|0.350583524,0.0121912742|-0.145809323|-0.0437603518,0.0030606910586357117
48,2.45,-0.17199083695699302,0.12234991043806076,0.1563115119934082,0.31598275899887085,0.12234990298748016,0.35,5,0,0,0,0.5583837628364563,0.8318425416946411,6.272522449493408,0.5583837628364563,1.0,0.19777339192947258,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1949599260380366e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19777339192947258,0.324070706|0.339070706|0.304288911|0.285754333|0.223749624|0.197773392,0.444070706|0.459070706|0.424288911|0.405754333|0.343749624|0.317773392,0.444070706|0.459070706|0.424288911|0.405754333|0.343749624|0.317773392,0.15|0.15|0.15|0|0|0,0|0|-0.0278193696|-0.0698374675|-0.0994061126|-0.0594833602,-0.0337507398|0|-0.0183526857|0.0219422586|0.0358418123|0.0214858077,1.26253208|1.35628282|1.17098359|1.09512212|0.831434198|0.753096015,0.52000767|0.126023754|0.348395556,0.0121912742|-0.145809323|-0.0437603518,0.00282449834048748
49,2.5,-0.16277158843464848,0.12393243610858917,0.15576742589473724,0.3141801655292511,0.12393242865800858,0.35,5,0,0,0,0.52484130859375,1.028203010559082,7.758130073547363,0.52484130859375,1.0,0.19598276222438532,0,0,0,0,0.13142441404502275,0.0,passthrough,1.1484027891038372e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19598276222438532,0.322430259|0.337430255|0.30202272|0.283419063|0.220696088|0.195982762,0.442430259|0.457430255|0.42202272|0.403419063|0.340696088|0.315982762,0.442430259|0.457430255|0.42202272|0.403419063|0.340696088|0.315982762,0.15|0.15|0.15|0|0|0,0|0|-0.0300293247|-0.0737588249|-0.0991946142|-0.062413054,-0.0318597563|0|-0.0162490926|0.0242111822|0.038963461|0.0244431232,1.25786128|1.34972102|1.16181246|1.08412861|0.822553199|0.745961118,0.520617068|0.118733332|0.346207589,0.0121912742|-0.145809323|-0.0437603518,0.003352477215230465
50,2.5500000000000003,-0.15073772337061658,0.12617124617099762,0.15447349846363068,0.3122703731060028,0.12617123126983643,0.35,5,0,0,0,0.4913724362850189,1.1534621715545654,6.57592248916626,0.4913724362850189,1.0,0.1941801732632525,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0932695609881874e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1941801732632525,0.32088475|0.33588475|0.299752326|0.2809997|0.217798229|0.194180173,0.44088475|0.45588475|0.419752326|0.4009997|0.337798229|0.314180173,0.44088475|0.45588475|0.419752326|0.4009997|0.337798229|0.314180173,0.15|0.15|0.15|0|0|0,0|0|-0.0337096661|-0.0794704587|-0.10015553|-0.067130323,-0.0299533274|0|-0.0141013509|0.0264402733|0.0419742968|0.0272861085,1.25358567|1.343539|1.15119829|1.07096861|0.813011682|0.736876479,0.521226466|0.111442909|0.344019622,0.0121912742|-0.145809323|-0.0437603518,0.0038597937673330307
