episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
598,95540,21.397143188638427,2.3393944799900055,6,1,0,0.0,0.1752738505601883,0.38989907999833423,0.14687548791746388,0.020387010648846626
599,95780,-77.3088279227737,43.09159817919135,240,0,0,0.0,0.13476601243019104,0.17954832574663063,0.14689635009425153,0.020361371338367462
600,96020,-74.54163482869853,41.56391810812056,240,0,0,0.0,0.1867910772562027,0.173182992117169,0.1467277606582584,0.02024364285171032
601,96086,12.723451105097698,116.98204585909843,66,1,0,0.3939393939393939,0.06591160595417023,0.5906370584711884,0.14717882831420961,0.020277440547943115
602,96136,-11.882267174267001,83.8254033178091,50,0,1,0.32,0.06813298910856247,0.5565080663561821,0.14817059662054136,0.020191891118884087
603,96152,23.837715471837626,2.9001566618680954,16,1,0,0.0,0.28342676162719727,0.18125979136675596,0.1489284064072399,0.02022412419319153
604,96166,22.250358518149618,1.6786354705691338,14,1,0,0.0,0.3031960129737854,0.11990253361208099,0.14943327697140954,0.020209187641739845
605,96406,-25.543193969296535,89.48126268945634,240,0,0,0.05416666666666667,0.07631103694438934,0.21033859453940143,0.1498243233046404,0.020377496257424355
606,96646,-28.569429964039067,72.94914818555117,240,0,0,0.008333333333333333,0.11319271475076675,0.2789547841064632,0.15007279471326296,0.020033491775393486
607,96651,21.627073854329172,0.9484015107154846,5,1,0,0.0,0.2804093360900879,0.18968030214309692,0.1501286827025259,0.020051700994372368
608,96700,21.634012864850785,12.015138261020184,49,1,0,0.0,0.15643660724163055,0.24520690328612618,0.1500293797439688,0.02024141699075699
609,96940,-24.195154549945514,33.49096243456006,240,0,0,0.0,0.1833970695734024,0.13954567681066693,0.14972981477174485,0.020360790193080902
610,96999,-17.255057520500415,67.84543752670288,59,0,1,0.13559322033898305,-0.007431865204125643,0.6075497885881844,0.1497451893831042,0.020516064018011093
611,97140,-17.552396534031196,103.66481015831232,141,0,1,0.11347517730496454,0.02765379287302494,0.33804829899512284,0.1498524009736768,0.02062445506453514
612,97380,-85.69574231628094,241.38156180083752,240,0,0,0.19583333333333333,0.08872068673372269,0.41825650750348964,0.15018213023847252,0.02079356089234352
613,97620,-6.541761701829993,32.898813009262085,240,0,0,0.0,0.18948780000209808,0.13707838753859203,0.15028891223379776,0.02080303058028221
614,97860,-39.30193559319182,204.32542686723173,240,0,0,0.16666666666666666,0.03707582876086235,0.3513559452801322,0.1505410331019968,0.020895931869745255
615,98099,-32.27425876164091,208.26984721422195,239,1,0,0.17154811715481172,0.05432504788041115,0.35677760340678644,0.1509412589042215,0.0205850712954998
616,98339,-42.287581161990886,153.93974417820573,240,0,0,0.125,0.04571892321109772,0.26641560074252385,0.15136718121670623,0.020784974098205566
617,98406,18.779932506396168,15.85560043156147,67,1,0,0.0,0.18697242438793182,0.23665075270987268,0.15161513278992164,0.020602604374289513
618,98646,-28.645551182164027,70.17174756154418,240,0,0,0.020833333333333332,0.10529489815235138,0.22988228150643408,0.1517218779252295,0.02044261433184147
619,98681,22.427756053548336,7.252859361469746,35,1,0,0.0,0.2661230266094208,0.20722455318484986,0.15165189808036442,0.02025788463652134
620,98687,20.98401135499557,0.8197545930743217,6,1,0,0.0,0.30657801032066345,0.13662576551238695,0.15137873011049877,0.020239032804965973
621,98927,-42.83722976382995,38.042927576228976,240,0,0,0.0,0.16353081166744232,0.1585121982342874,0.15092347663824354,0.02011752501130104
622,99167,-31.581764329099,47.3690634239465,240,0,0,0.0,0.12459918111562729,0.19737109759977708,0.15031467138840096,0.020027082413434982
623,99407,-45.23295077105283,22.58016217686236,240,0,0,0.0,0.22350050508975983,0.09408400907025984,0.14950834840558563,0.019901417195796967
624,99647,-96.32435290032682,268.2468512877822,240,0,0,0.22083333333333333,0.0746455192565918,0.4551952136990925,0.14902618917876062,0.020374910905957222
625,99887,-33.92105456054813,158.09247910417616,240,0,0,0.14583333333333334,0.02564258873462677,0.22121866293406736,0.14862249724474388,0.020616253837943077
