episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
1199,604578,21.7238277738836,0.7876307293772697,16,1,0,0,0,0,0,,0.0,0.37300050258636475,0.04922692058607936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013006443157792091
1200,604818,-58.11322559785939,10.908907098695636,240,0,0,0,0,0,0,,0.0,0.2153467833995819,0.045453779577898486,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013012783601880074
1201,604830,22.459302411749697,0.8248350620269775,12,1,0,0,0,0,0,,0.0,0.2947789430618286,0.0687362551689148,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013012951239943504
1202,605070,-168.86205218535116,49.48718948662281,240,0,0,0,0,0,0,,0.0,0.15011003613471985,0.20619662286092838,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013028000481426716
1203,605089,19.57184814306145,2.7368624433875084,19,1,0,0,0,0,0,,0.0,0.388387531042099,0.1440453917572373,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013029628433287144
1204,605103,19.235398915682502,1.3854717463254929,14,1,0,0,0,0,0,,0.0,0.4483533799648285,0.09896226759467806,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013030951842665672
1205,605114,20.34611887816442,1.590512327849865,11,1,0,0,0,0,0,,0.0,0.31487223505973816,0.14459202980453317,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013035022653639317
1206,605132,22.532803262934035,0.6670618765056133,18,1,0,0,0,0,0,,0.0,0.4747144281864166,0.03705899313920074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013034138828516006
1207,605150,23.089312419220704,0.9083574917167425,18,1,0,0,0,0,0,,0.0,0.3022342026233673,0.050464305095374584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013033200986683369
1208,605157,20.047330371363433,1.1048310026526451,7,1,0,0,0,0,0,,0.0,0.2385566681623459,0.1578330003789493,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013034170493483543
1209,605173,14.345394926653498,5.39749326556921,16,1,0,0,0,0,0,,0.0,0.2380032241344452,0.33734332909807563,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013035686686635017
1210,605183,19.591860617299492,2.138218730688095,10,1,0,0,0,0,0,,0.0,0.23243936896324158,0.2138218730688095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013036657124757767
1211,605290,2.9821765550056334,9.482530117034912,107,1,0,0,0,0,0,,0.0,0.3300267457962036,0.0886217767947188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013050103560090065
1212,605417,-20.178748890784835,21.50571483373642,127,1,0,0,0,0,0,,0.0,0.2563304901123047,0.1693363372735151,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013034580275416374
1213,605435,11.545048076070298,6.2428074181079865,18,1,0,0,0,0,0,,0.0,0.20096617937088013,0.3468226343393326,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013026037253439426
1214,605441,17.214007529202423,2.1369035243988037,6,1,0,0,0,0,0,,0.0,0.17729854583740234,0.3561505873998006,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013023105449974537
1215,605442,20.11464129302118,0.02301999181509018,1,1,0,0,0,0,0,,0.0,0.614968478679657,0.02301999181509018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01302283350378275
1216,605450,21.817725514094025,0.232902429997921,8,1,0,0,0,0,0,,0.0,0.5323453545570374,0.029112803749740124,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013019883073866367
1217,605462,21.173833237299363,0.8372186310589314,12,1,0,0,0,0,0,,0.0,0.5758441686630249,0.06976821925491095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01301336009055376
1218,605702,-192.30002598723442,73.24403347820044,240,0,0,0,0,0,0,,0.0,0.1399652659893036,0.30518347282583513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01296279951930046
1219,605714,23.256997728787503,1.2150141969323158,12,1,0,0,0,0,0,,0.0,0.407865047454834,0.10125118307769299,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01296111848205328
1220,605954,-216.3829832028018,73.23209625482559,240,0,0,0,0,0,0,,0.0,0.16276726126670837,0.30513373439510666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012925555929541588
1221,605962,14.575177854803037,3.952760249376297,8,1,0,0,0,0,0,,0.0,0.17671790719032288,0.4940950311720371,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012922659516334534
1222,605972,19.906598576554682,1.7850368916988373,10,1,0,0,0,0,0,,0.0,0.342206746339798,0.17850368916988374,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012920952402055264
1223,605996,19.600670469994316,2.317730464041233,24,1,0,0,0,0,0,,0.0,0.17403528094291687,0.09657210266838472,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01291661523282528
1224,606236,-265.4771405000499,107.7269199192524,240,0,0,0,0,0,0,,0.04583333333333333,0.07504268735647202,0.3113621663302183,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012881452217698097
1225,606247,19.825421455011472,1.465248890221119,11,1,0,0,0,0,0,,0.0,0.34118932485580444,0.13320444456555627,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012879960238933563
1226,606261,19.759324099993723,2.708896119147539,14,1,0,0,0,0,0,,0.0,0.1371161788702011,0.19349257993910993,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012877902016043663
1227,606277,10.484491857454458,6.800570368766785,16,1,0,0,0,0,0,,0.0,0.16904617846012115,0.42503564804792404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012877515517175198
1228,606281,20.791443163733046,0.1970682293176651,4,1,0,0,0,0,0,,0.0,0.48735111951828003,0.049267057329416275,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012876980938017368
1229,606318,15.528109784831575,3.330622486770153,37,1,0,0,0,0,0,,0.0,0.20772391557693481,0.09001682396676089,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012878350913524628
1230,606558,-51.6202392509735,13.867790751159191,240,0,0,0,0,0,0,,0.0,0.37496551871299744,0.0577824614631633,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012830314226448536
1231,606567,22.18209296884814,0.28615226596593857,9,1,0,0,0,0,0,,0.0,0.471089631319046,0.03179469621843762,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012827819213271141
1232,606582,21.536406522353438,0.7937868647277355,15,1,0,0,0,0,0,,0.0,0.46345362067222595,0.05291912431518237,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01282409392297268
1233,606610,20.24245883220936,1.3626400716602802,28,1,0,0,0,0,0,,0.0,0.47183310985565186,0.04866571684501001,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012821569107472897
1234,606693,16.716675026176002,2.093470547348261,83,1,0,0,0,0,0,,0.0,0.7563613653182983,0.02522253671503929,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012817809358239174
1235,606933,-81.2484754802814,8.64094191044569,240,0,0,0,0,0,0,,0.0,0.5249561071395874,0.036003924626857045,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012779902666807175
1236,606943,22.136988217436997,0.32999132946133614,10,1,0,0,0,0,0,,0.0,0.48920321464538574,0.032999132946133616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012777520343661308
1237,607183,-117.75083943157388,52.90931876003742,240,0,0,0,0,0,0,,0.0,0.19146090745925903,0.22045549483348925,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012744302861392498
1238,607423,-50.97540924828528,21.549283631145954,240,0,0,0,0,0,0,,0.0,0.3284280598163605,0.08978868179644148,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012713494710624218
1239,607445,22.6118936221078,0.7473792843520641,22,1,0,0,0,0,0,,0.0,0.4115236699581146,0.033971785652366554,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01270917896181345
1240,607541,-12.335236931742514,15.869769211858511,96,1,0,0,0,0,0,,0.0,0.2387419492006302,0.1653100959568595,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012695756740868092
1241,607586,20.84823566895711,1.3433850519359112,45,1,0,0,0,0,0,,0.0,0.43164974451065063,0.02985300115413136,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012688197195529938
1242,607598,16.55347960180602,3.7797418534755707,12,1,0,0,0,0,0,,0.0,0.23252776265144348,0.3149784877896309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012686303816735744
1243,607601,20.132838298757783,0.26379694044589996,3,1,0,0,0,0,0,,0.0,0.36376193165779114,0.08793231348196666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012686140835285187
1244,607841,-152.4063785738456,70.13486571609974,240,0,0,0,0,0,0,,0.0,0.14707593619823456,0.2922286071504156,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012680293060839176
1245,608081,-326.7587602311392,21.254108604043722,240,0,0,0,0,0,0,,0.0,0.1838787943124771,0.08855878585018218,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012670168653130531
1246,608112,19.721376949906684,2.5119848996400833,31,1,0,0,0,0,0,,0.0,0.2712031602859497,0.08103177095613172,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012669739313423634
1247,608352,-28.469838502813023,8.517335936427116,240,0,0,0,0,0,0,,0.0,0.36265289783477783,0.03548889973511298,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012666912749409676
1248,608368,14.240424908757845,5.229072168469429,16,1,0,0,0,0,0,,0.0,0.2212570458650589,0.3268170105293393,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012670525349676609
1249,608392,21.282046492394407,1.5097187981009483,24,1,0,0,0,0,0,,0.0,0.36030691862106323,0.06290494992087285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012671099975705147
1250,608632,-87.51036940543298,6.210072360932827,240,0,0,0,0,0,0,,0.0,0.6303237080574036,0.02587530150388678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01263003796339035
1251,608872,-17.321534228270018,7.684199409559369,240,0,0,0,0,0,0,,0.0,0.5016586184501648,0.03201749753983071,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012616397812962532
1252,608879,19.613453576809963,0.903473749756813,7,1,0,0,0,0,0,,0.0,0.2770567238330841,0.12906767853668757,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012614406645298004
1253,608892,18.727016019050545,2.608695738017559,13,1,0,0,0,0,0,,0.0,0.3178972899913788,0.20066890292442763,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012613540515303612
1254,608993,-25.062364311422918,21.94500094279647,101,1,0,0,0,0,0,,0.0,0.18864218890666962,0.21727723705739077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012594200670719147
1255,609009,18.242882022498218,3.9540073052048683,16,1,0,0,0,0,0,,0.0,0.3150249123573303,0.24712545657530427,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012592819519340992
1256,609025,20.902432338181466,1.7470630779862404,16,1,0,0,0,0,0,,0.0,0.1875581443309784,0.10919144237414002,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012590537779033184
1257,609051,21.34131274517448,0.9642893560230732,26,1,0,0,0,0,0,,0.0,0.5006483197212219,0.03708805215473358,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012590490281581879
1258,609058,18.173935972277757,1.7359045892953873,7,1,0,0,0,0,0,,0.0,0.323331743478775,0.24798636989934103,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01258993148803711
1259,609070,24.11431908406742,0.47903525084257126,12,1,0,0,0,0,0,,0.0,0.42607584595680237,0.039919604236880936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012590081430971622
1260,609085,19.574624443793233,2.8107919357717037,15,1,0,0,0,0,0,,0.0,0.1412280648946762,0.18738612905144691,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012585381977260113
1261,609104,17.166650063872776,3.0105350762605667,19,1,0,0,0,0,0,,0.0,0.40013253688812256,0.15844921454002983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012580622918903828
1262,609344,-122.83579212618807,46.06204479187727,240,0,0,0,0,0,0,,0.0,0.20435860753059387,0.19192518663282196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012556369416415691
1263,609365,22.960947913253168,0.5315508805215359,21,1,0,0,0,0,0,,0.0,0.493730753660202,0.02531194669150171,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012561842799186707
1264,609605,-209.46305585138208,57.41363766975701,240,0,0,0,0,0,0,,0.025,0.10094819217920303,0.1642234902906542,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012600970454514027
1265,609619,24.00236472003783,0.8131660241633654,14,1,0,0,0,0,0,,0.0,0.2832185626029968,0.05808328744024038,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012601337395608425
1266,609623,19.243060304117794,0.9587098360061646,4,1,0,0,0,0,0,,0.0,0.3617056608200073,0.23967745900154114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012601889669895172
1267,609639,25.26053294378965,0.729157404974103,16,1,0,0,0,0,0,,0.0,0.3366453945636749,0.045572337810881436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012601600959897041
1268,609673,19.822280489848406,1.0748678427189589,34,1,0,0,0,0,0,,0.0,0.5461781620979309,0.031613760079969376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012598278932273388
1269,609688,19.68459687629649,1.9248735904693604,15,1,0,0,0,0,0,,0.0,0.35928499698638916,0.12832490603129068,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012595510110259056
1270,609697,19.12220453378878,1.4830958619713783,9,1,0,0,0,0,0,,0.0,0.26615720987319946,0.16478842910793093,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012596284039318562
1271,609937,-162.94768838093762,79.3335185945034,240,0,0,0,0,0,0,,0.0,0.178060844540596,0.3305563274770975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01259201392531395
1272,610177,-146.51522879715708,68.22319373488426,240,0,0,0,0,0,0,,0.0,0.15233547985553741,0.2842633072286844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01261468417942524
1273,610203,21.55717201718206,1.2980133816599846,26,1,0,0,0,0,0,,0.0,0.2830624282360077,0.049923591602307096,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012610485777258873
1274,610215,22.063823244344448,0.7197086606174707,12,1,0,0,0,0,0,,0.0,0.30796942114830017,0.059975721718122564,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012612181715667248
1275,610239,23.133196111277346,0.8014885168522596,24,1,0,0,0,0,0,,0.0,0.3658563196659088,0.03339535486884415,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012610377743840218
1276,610479,-125.78357524290286,24.812954185530543,240,0,0,0,0,0,0,,0.0,0.18006984889507294,0.10338730910637726,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012627790682017803
1277,610501,22.794239228408767,1.443956058472395,22,1,0,0,0,0,0,,0.0,0.3502117395401001,0.06563436629419978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012628525495529175
1278,610517,21.793904455630692,0.5737450197339058,16,1,0,0,0,0,0,,0.0,0.44729742407798767,0.03585906373336911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012628579512238503
1279,610757,-139.43245076992756,47.50566305592656,240,0,0,0,0,0,0,,0.0,0.15962541103363037,0.19794026273302734,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012654307298362255
1280,610767,20.15246895678508,0.8345224447548389,10,1,0,0,0,0,0,,0.0,0.37900450825691223,0.0834522444754839,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012653854675590992
1281,610776,20.182475027191217,1.216617375612259,9,1,0,0,0,0,0,,0.0,0.2853524088859558,0.1351797084013621,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012654367834329605
1282,610783,18.376524786965774,1.519378274679184,7,1,0,0,0,0,0,,0.0,0.2485082447528839,0.21705403923988342,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012654416263103485
1283,611023,-137.99455740026823,48.218981329351664,240,0,0,0,0,0,0,,0.0,0.14747336506843567,0.20091242220563194,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012668090872466564
1284,611054,22.313492873556655,1.4242205079644918,31,1,0,0,0,0,0,,0.0,0.2563948929309845,0.04594259703111264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012678340077400208
1285,611069,9.993567729094103,6.486234754323959,15,1,0,0,0,0,0,,0.0,0.17230693995952606,0.43241565028826395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012685711495578289
1286,611081,18.83925980916307,2.5531093925237656,12,1,0,0,0,0,0,,0.0,0.2982807159423828,0.21275911604364714,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012691840529441833
1287,611091,22.082077016179564,0.2931700795888901,10,1,0,0,0,0,0,,0.0,0.48317569494247437,0.02931700795888901,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01269577443599701
1288,611117,20.361166596317368,1.3298203255981207,26,1,0,0,0,0,0,,0.0,0.5189297795295715,0.051146935599927716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01270765159279108
1289,611137,22.630455463577988,0.5808507464826107,20,1,0,0,0,0,0,,0.0,0.5816477537155151,0.029042537324130535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012712876312434673
1290,611142,17.49800322349681,1.9838732182979584,5,1,0,0,0,0,0,,0.0,0.2330741286277771,0.3967746436595917,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012714415788650513
1291,611158,22.219494044285803,1.0156357660889626,16,1,0,0,0,0,0,,0.0,0.38268572092056274,0.06347723538056016,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012720206752419472
1292,611185,20.715821977112224,1.6958793811500072,27,1,0,0,0,0,0,,0.0,0.35729992389678955,0.06281034745000026,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012732981704175472
1293,611199,22.98272298937585,0.5215096846222878,14,1,0,0,0,0,0,,0.0,0.48984065651893616,0.03725069175873484,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012736720964312553
1294,611216,20.106575871120615,1.7136610373854637,17,1,0,0,0,0,0,,0.0,0.4027382731437683,0.10080359043443904,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012740719132125378
1295,611229,24.62369550657007,0.35063585080206394,13,1,0,0,0,0,0,,0.0,0.5332021117210388,0.026971988523235686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012744376435875893
1296,611246,17.436401155013233,3.874409556388855,17,1,0,0,0,0,0,,0.0,0.3574298918247223,0.22790644449346206,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012749792076647282
1297,611267,24.42683957353504,0.6482773721218109,21,1,0,0,0,0,0,,0.0,0.38055700063705444,0.030870351053419568,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012753915041685104
1298,611286,17.83451481306339,3.138382077217102,19,1,0,0,0,0,0,,0.0,0.3694632053375244,0.165178004064058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012758573517203331
1299,611293,22.01997464224454,0.21324197202920914,7,1,0,0,0,0,0,,0.0,0.48903927206993103,0.030463138861315592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012761756777763367
1300,611302,21.769297327597233,0.7735935263335705,9,1,0,0,0,0,0,,0.0,0.2764761447906494,0.08595483625928561,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012766187079250813
1301,611317,24.079463001553442,0.7593013420701027,15,1,0,0,0,0,0,,0.0,0.42763209342956543,0.05062008947134018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012773409485816956
1302,611557,-43.52161588665261,12.752240002155304,240,0,0,0,0,0,0,,0.0,0.29444605112075806,0.053134333342313766,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012840554118156433
1303,611617,3.226605691492132,10.415989354252815,60,1,0,0,0,0,0,,0.0,0.2691556513309479,0.17359982257088025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012853276915848255
1304,611857,-134.34103774442588,63.56070366501808,240,0,0,0,0,0,0,,0.0,0.15610583126544952,0.2648362652709087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012864779680967331
1305,612016,-8.933839814117135,13.818091057240963,159,1,0,0,0,0,0,,0.0,0.34337595105171204,0.08690623306440858,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012866123579442501
1306,612043,13.553074700076525,4.520087372511625,27,1,0,0,0,0,0,,0.0,0.3439154028892517,0.1674106434263565,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012873309664428234
1307,612075,21.83352041703438,1.6781625114381313,32,1,0,0,0,0,0,,0.0,0.4115520119667053,0.052442578482441604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012876268476247787
1308,612085,19.76636060339396,1.4121898710727692,10,1,0,0,0,0,0,,0.0,0.2995647192001343,0.14121898710727693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012876157648861408
1309,612098,19.6901504903211,1.5566462352871895,13,1,0,0,0,0,0,,0.0,0.2338636815547943,0.11974201809901458,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012876618653535843
1310,612123,20.118128327814595,2.5647346787154675,25,1,0,0,0,0,0,,0.0,0.17122778296470642,0.1025893871486187,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01287824660539627
1311,612139,21.23995382733903,2.136359505355358,16,1,0,0,0,0,0,,0.0,0.20522697269916534,0.13352246908470988,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012885420583188534
1312,612151,22.260447655416698,0.6928442157804966,12,1,0,0,0,0,0,,0.0,0.3270207643508911,0.05773701798170805,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012887097895145416
1313,612175,22.48467233282199,1.2306725643575191,24,1,0,0,0,0,0,,0.0,0.3330412805080414,0.05127802351489663,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012886974960565567
1314,612415,-164.6299490218229,15.635529607534409,240,0,0,0,0,0,0,,0.0,0.32258328795433044,0.06514804003139336,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012872309423983097
1315,612436,19.67745234203307,2.3310996517539024,21,1,0,0,0,0,0,,0.0,0.47915950417518616,0.1110047453216144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012872179970145226
1316,612465,13.657917913197002,4.988402578979731,29,1,0,0,0,0,0,,0.0,0.28604793548583984,0.17201388203378382,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012870971113443375
1317,612483,23.22021811142306,0.755344245582819,18,1,0,0,0,0,0,,0.0,0.35482311248779297,0.0419635691990455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012868443503975868
1318,612501,22.00281008880304,0.8768123928457499,18,1,0,0,0,0,0,,0.0,0.45849213004112244,0.048711799602541656,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012866104952991009
1319,612514,18.94760564633071,2.405659891664982,13,1,0,0,0,0,0,,0.0,0.267489492893219,0.1850507608973063,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01286765094846487
1320,612754,-46.24946154646373,10.369528230279684,240,0,0,0,0,0,0,,0.0,0.3374427258968353,0.04320636762616535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012834848836064339
1321,612769,24.99640949125034,0.3536348473280668,15,1,0,0,0,0,0,,0.0,0.6291331648826599,0.023575656488537787,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012829109095036983
1322,612806,19.10965187257572,3.0552988946437836,37,1,0,0,0,0,0,,0.0,0.41692233085632324,0.08257564580118334,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012810507789254189
1323,612819,20.380483769317387,1.7500945031642914,13,1,0,0,0,0,0,,0.0,0.20304565131664276,0.13462265408956087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012808272615075111
1324,612826,21.51631144939827,0.31243105605244637,7,1,0,0,0,0,0,,0.0,0.5814955830574036,0.044633008007492335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012807337567210197
1325,613066,-86.89374543216638,19.837330443784595,240,0,0,0,0,0,0,,0.0,0.24858294427394867,0.08265554351576915,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012775132432579994
1326,613084,21.45007820898902,2.2981260493397713,18,1,0,0,0,0,0,,0.0,0.37371528148651123,0.12767366940776506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012770875357091427
