step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.6051587176479927,0.13253988325595856,0.4617685079574585,0.34391239285469055,0.11881563067436218,0.35,5,0,0,0,0,,,nan,0,0.6969894170761108,1.2952197790145874,24.030658721923828,0.7439917325973511,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.20528095438210459,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0395209495278612e-07,valid,0.1772591315825911,0.440714025|0.494832683|0.583634152|0.222887681|0.193769663|0.177259132,0.590714025|0.644832683|0.733634152|0.372887681|0.343769663|0.327259132,0.560714025|0.614832683|0.703634152|0.342887681|0.313769663|0.297259132,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0620584481|0.0730556186|0.11172939|0.0460935344,-0.0804846239|-0.071134652|-0.169696889|-0.137582218|-0.111939394|-0.131456376,1.68237148|1.90819608|2.22689817|0.827024127|0.774868648|0.623673685,0.339009404|-0.368555337|0.754802883,-0.0440604091|0.256598681|0.0710129961,0.0064546773210167885,0.0019353879615664482,0.00205402635037899,0.002424905076622963
125,6.300000000000001,-0.6063664003971281,0.12624122202396393,0.4644638001918793,0.3402116000652313,0.11333831399679184,0.35,5,0,0,0,0,,,nan,0,0.7309069037437439,1.2516980171203613,16.04572868347168,0.7740374803543091,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.20884090130680844,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.108241195636045e-07,valid,0.1743182380209527,0.43669999|0.491573231|0.57734689|0.220519175|0.194292751|0.174318238,0.58669999|0.641573231|0.72734689|0.370519175|0.344292751|0.324318238,0.55669999|0.611573231|0.69734689|0.340519175|0.314292751|0.294318238,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0586359585|0.0765455283|0.11418785|0.0505703848,-0.0759709923|-0.0696132225|-0.169532651|-0.12960947|-0.113724004|-0.121180474,1.67082897|1.8966797|2.19849087|0.829012759|0.777634849|0.626662863,0.336806417|-0.355725437|0.758353412,-0.0440604091|0.256598681|0.0710129961,0.006122211925685406,0.0018279999494552612,0.0018734391778707504,0.0023822253569960594
126,6.3500000000000005,-0.6107650054645921,0.12048493325710297,0.4674185514450073,0.337573766708374,0.10867500305175781,0.35,5,0,0,0,0,,,nan,0,0.7634572386741638,1.1590737104415894,16.642162322998047,0.8039429783821106,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.21379290793081976,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1924075685523783e-07,valid,0.17222623379702817,0.4328979|0.48823686|0.570562406|0.218830878|0.193827414|0.172226234,0.5828979|0.63823686|0.720562406|0.368830878|0.343827414|0.322226234,0.5528979|0.60823686|0.690562406|0.338830878|0.313827414|0.292226234,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.054654188|0.0816029524|0.11759525|0.0592759603,-0.0713792647|-0.0681220481|-0.169501291|-0.121047219|-0.115468284|-0.109953137,1.66021233|1.88482539|2.16740252|0.835879246|0.777436622|0.638227758,0.334603429|-0.342895538|0.761903942,-0.0440604091|0.256598681|0.0710129961,0.006246395409107208,0.0018160827457904816,0.0019248686730861664,0.002466334030032158
127,6.4,-0.614523488665044,0.112091064453125,0.47070327401161194,0.3362639844417572,0.10163440555334091,0.35,5,0,0,0,0,,,nan,0,0.7974469065666199,1.357474446296692,12.304533958435059,0.8368349075317383,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.22247616723189145,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.3077982845277614e-07,valid,0.17134844434405716,0.429312425|0.484781305|0.563190626|0.217953056|0.192760195|0.171348444,0.579312425|0.634781305|0.713190626|0.367953056|0.342760195|0.321348444,0.549312425|0.604781305|0.683190626|0.337953056|0.312760195|0.291348444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0485734728|0.0873724309|0.126984879|0.0705586743,-0.0667115316|-0.0666115414|-0.169562673|-0.111895845|-0.108735223|-0.0977430858,1.65053817|1.87251368|2.13177331|0.847288812|0.789290438|0.658209366,0.332400441|-0.330065638|0.765454471,-0.0440604091|0.256598681|0.0710129961,0.003866562619805336,0.0011105136945843697,0.0011310307309031487,0.0016002878546714783
128,6.45,-0.6226154107223738,0.10634592920541763,0.47436952590942383,0.33619919419288635,0.09744848310947418,0.35,5,0,0,0,0,,,nan,0,0.8318054676055908,1.496840476989746,10.444029808044434,0.8713216781616211,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.23443494104399948,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4414362614883353e-07,valid,0.17193851643770497,0.425950652|0.481171838|0.555103279|0.217959495|0.192663916|0.171938516,0.575950652|0.631171838|0.705103279|0.367959495|0.342663916|0.321938516,0.545950652|0.601171838|0.675103279|0.337959495|0.312663916|0.291938516,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0404213037|0.0908499748|0.13613433|0.0800365434,-0.0619711791|-0.0650049925|-0.169644314|-0.102200548|-0.0975888686|-0.0846518932,1.64183143|1.85968236|2.0911901|0.860487406|0.809201127|0.683138716,0.330197453|-0.317235738|0.769005001,-0.0440604091|0.256598681|0.0710129961,0.0039728255942463875,0.001106596551835537,0.0011814981698989868,0.0016597788780927658
129,6.5,-0.6344505321955137,0.10392705351114273,0.4784029424190521,0.33726924657821655,0.09671598672866821,0.35,5,0,0,0,0,,,nan,0,0.8575239777565002,1.3536280393600464,12.343347549438477,0.8995656967163086,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.2527630642296288,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.594045116338344e-07,valid,0.17391062438641014,0.422810614|0.477340288|0.546044848|0.218761882|0.193563157|0.173910624,0.572810614|0.627340288|0.696044848|0.368761882|0.343563157|0.323910624,0.542810614|0.597340288|0.666044848|0.338761882|0.313563157|0.293910624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0278172648|0.0908378958|0.141854519|0.087433945,-0.0571580795|-0.0633039656|-0.169790505|-0.0919615452|-0.0857262065|-0.0707125174,1.63408438|1.84605719|2.04220615|0.87392388|0.830380942|0.712363925,0.327994466|-0.304405838|0.77255553,-0.0440604091|0.256598681|0.0710129961,0.004477347247302532,0.001165933907032013,0.0014337431639432907,0.0018515018746256828
130,6.550000000000001,-0.6456367356289645,0.10066930204629898,0.4827711284160614,0.33952513337135315,0.09693938493728638,0.35,5,0,0,0,0,,,nan,0,0.8738512992858887,1.428848385810852,14.155805587768555,0.9205495715141296,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.27642662544275387,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7132065687625042e-07,valid,0.1771288147178406,0.419897962|0.473233699|0.535735361|0.220204167|0.195338603|0.177128815,0.569897962|0.623233699|0.685735361|0.370204167|0.345338603|0.327128815,0.539897962|0.593233699|0.655735361|0.340204167|0.315338603|0.297128815,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00992316221|0.0897599715|0.145926379|0.0946238722,-0.0522752804|-0.0614236513|-0.169938191|-0.0812583829|-0.0732589133|-0.0561119873,1.62731657|1.83151115|1.98292641|0.889318255|0.854021877|0.747027144,0.325791478|-0.291575938|0.77610606,-0.0440604091|0.256598681|0.0710129961,0.005925025790929794,0.0018047206103801727,0.0018332842737436295,0.00225116778165102
131,6.6000000000000005,-0.6755776324796037,0.11706794053316116,0.4873892664909363,0.3429071307182312,0.11599566042423248,0.35,5,0,0,0,0,,,nan,0,0.8763685822486877,1.6929630041122437,13.617365837097168,0.9298182725906372,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.3038063358770494,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7132768464957898e-07,valid,0.18160417754604852,0.41722458|0.468860688|0.52399852|0.222225886|0.197958846|0.181604178,0.56722458|0.618860688|0.67399852|0.372225886|0.347958846|0.331604178,0.53722458|0.588860688|0.64399852|0.342225886|0.317958846|0.301604178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0126636575|0.0872906633|0.147067504|0.100427186,-0.0473294196|-0.0592399462|-0.169951891|-0.0701874863|-0.060356119|-0.0411327,1.6215689|1.81620281|1.91337853|0.906006722|0.878546771|0.785711196,0.32358849|-0.278746039|0.779656589,-0.0440604091|0.256598681|0.0710129961,0.0056222546845674515,0.0017939535900950432,0.001498531550168991,0.0022874074056744576
132,6.65,-0.7070638040935046,0.13609051704406738,0.4921717643737793,0.3472006618976593,0.13488204777240753,0.35,5,0,0,0,0,,,nan,0,0.8669888973236084,2.054832935333252,14.268611907958984,0.9289703369140625,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.33295868360516306,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.509810149541435e-07,valid,0.1871386462723691,0.414802661|0.464285399|0.510774039|0.22472804|0.201329406|0.187138646,0.564802661|0.614285399|0.660774039|0.37472804|0.351329406|0.337138646,0.534802661|0.584285399|0.630774039|0.34472804|0.321329406|0.307138646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0379870928|0.0857992124|0.146556762|0.101530032,-0.0423286683|-0.0566615316|-0.169710959|-0.0588729483|-0.0472259689|-0.0311105885,1.61688198|1.80048007|1.8353981|0.925838423|0.904648418|0.818974029,0.321385503|-0.265916139|0.783207119,-0.0440604091|0.256598681|0.0710129961,0.006018391810357571,0.0019269287586212158,0.0020367130637168884,0.0020147655159235
133,6.7,-0.7403402374501952,0.15299420058727264,0.49730440974235535,0.3504035472869873,0.15162226557731628,0.35,5,0,0,0,0,,,nan,0,0.8650669455528259,1.8304871320724487,18.966136932373047,0.9345442652702332,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.3588969436505227,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0919918117836824e-07,valid,0.19125516101804374,0.412643694|0.459625907|0.496173452|0.227707707|0.205416493|0.191255161,0.562643694|0.609625907|0.646173452|0.377707707|0.355416493|0.341255161,0.532643694|0.579625907|0.616173452|0.347707707|0.325416493|0.311255161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0632227138|0.0906715986|0.156291952|0.0985069437,-0.0372824593|-0.0536453833|-0.169120852|-0.0474335201|-0.0340753635|-0.03839178,1.61329232|1.78485825|1.75235024|0.954068906|0.943882559|0.825135808,0.319182515|-0.253086239|0.786757648,-0.0440604091|0.256598681|0.0710129961,0.006361382082104683,0.0019500544294714928,0.001947600394487381,0.0024147070944309235
134,6.75,-0.7661020735465718,0.1669224351644516,0.5025148391723633,0.3510778844356537,0.165357768535614,0.35,5,0,0,0,0,,,nan,0,0.8484243750572205,1.8697097301483154,13.601428031921387,0.9269810318946838,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.3842354808548344,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.161465073567518e-08,valid,0.19329617916244468,0.41075598|0.455021038|0.48045264|0.231548021|0.210716841|0.193296179,0.56075598|0.605021038|0.63045264|0.381548021|0.360716841|0.343296179,0.53075598|0.575021038|0.60045264|0.351548021|0.330716841|0.313296179,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0870120051|0.0896855791|0.15752559|0.0920299115,-0.032200059|-0.0502055827|-0.168129854|-0.035944365|-0.0210284431|-0.041575436,1.61082386|1.76987857|1.6666687|0.979933298|0.979364513|0.823639192,0.316979527|-0.240256339|0.790308177,-0.0440604091|0.256598681|0.0710129961,0.005594683811068535,0.0016244035214185715,0.0016435552388429642,0.002288142219185829
135,6.800000000000001,-0.7845549138846047,0.17601194977760315,0.5076678991317749,0.35200831294059753,0.17422622442245483,0.35,5,0,0,0,0,,,nan,0,0.8236141204833984,1.8289157152175903,9.229879379272461,0.9103074669837952,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.4028338783973966,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.528010417494897e-08,valid,0.19527474702269665,0.409145334|0.450610129|0.463925032|0.235892651|0.216802387|0.195274747,0.559145334|0.600610129|0.613925032|0.385892651|0.366802387|0.345274747,0.529145334|0.570610129|0.583925032|0.355892651|0.336802387|0.315274747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.105673644|0.0879613558|0.156397321|0.10060586,-0.0270906139|-0.0463959607|-0.166728576|-0.0254422786|-0.00838152932|-0.0271491336,1.60949072|1.75604456|1.58329791|1.00608968|1.01522534|0.854555715,0.31477654|-0.22742644|0.793858707,-0.0440604091|0.256598681|0.0710129961,0.005616838112473488,0.0016797324642539024,0.0016709594056010246,0.0022296924144029617
136,6.8500000000000005,-0.7995403477373156,0.1798255443572998,0.5128552913665771,0.3543664813041687,0.1777941882610321,0.35,5,0,0,0,0,,,nan,0,0.7876733541488647,1.7339071035385132,21.15906524658203,0.8826166987419128,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.4161603435931137,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.4358639610278e-09,valid,0.1983009386986906,0.407815111|0.446526731|0.447052414|0.239289266|0.223494033|0.198300939,0.557815111|0.596526731|0.597052414|0.389289266|0.373494033|0.348300939,0.527815111|0.566526731|0.567052414|0.359289266|0.343494033|0.318300939,0.15|0.15|0.15|0.15|0.124909888|0.15,0|0|-0.117537706|0.080419516|0.159541719|0.115719444,-0.0219628039|-0.0422970601|-0.164922721|-0.0325274295|-1.00750657e-17|-0.0131099733,1.60929764|1.74380986|1.50574923|1.00504915|1.05351785|0.895813226,0.312573552|-0.21459654|0.797409236,-0.0440604091|0.256598681|0.0710129961,0.006060711108148098,0.0018175244331359863,0.0019652284681797028,0.0022406261414289474
137,6.9,-0.8038812039595769,0.1784357726573944,0.5177919864654541,0.3577713072299957,0.17614102363586426,0.35,5,0,0,0,0,,,nan,0,0.7316758036613464,1.91790771484375,17.2546329498291,0.8357641696929932,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.42320526468999176,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5638383730337546e-09,valid,0.2026817141699021,0.406766145|0.442874085|0.430317943|0.240788165|0.230405643|0.202681714,0.556766145|0.592874085|0.580317943|0.390788165|0.380405643|0.352681714,0.526766145|0.562874085|0.550317943|0.360788165|0.350405643|0.322681714,0.15|0.15|0.15|0.15|0.0459104707|0.147762379,0|0|-0.121640789|0.0696037643|0.150566839|0.120691958,-0.016824347|-0.037999603|-0.162732038|-0.0400194959|8.80591334e-18|-9.18081558e-18,1.61024023|1.73349674|1.43689894|0.992736927|1.07218941|0.931418814,0.310370564|-0.20176664|0.800959766,-0.0440604091|0.256598681|0.0710129961,0.005937513895332813,0.001846970058977604,0.0017632022500038147,0.002289815805852413
138,6.95,-0.7936962311140203,0.1720590591430664,0.5220208764076233,0.3614215850830078,0.16949278116226196,0.35,5,0,0,0,0,,,nan,0,0.6575778126716614,2.2484710216522217,17.99701499938965,0.7705462574958801,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.42087749554036447,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6881578962860133e-07,valid,0.20744484324553925,0.405997018|0.439716215|0.414172341|0.240240921|0.237006911|0.207444843,0.555997018|0.589716215|0.564172341|0.390240921|0.387006911|0.357444843,0.525997018|0.559716215|0.534172341|0.360240921|0.357006911|0.327444843,0.15|0.15|0.15|0.15|0|0.0653252834,0|0|-0.11709709|0.0521788256|0.128658108|0.10085725,-0.0116816929|-0.0335888165|-0.160193562|-0.0468166847|0.00418316884|1.07810916e-18,1.61230638|1.72527604|1.37939871|0.966325824|1.08086892|0.930636623,0.308167577|-0.18893674|0.804510295,-0.0440604091|0.256598681|0.0710129961,0.0037943925708532333,0.0010395124554634094,0.0011858539655804634,0.0015450436621904373
139,7.0,-0.7812460791542096,0.16269217431545258,0.5256580710411072,0.36528313159942627,0.15985538065433502,0.35,5,0,0,0,0,,,nan,0,0.610762357711792,2.1250555515289307,25.71087074279785,0.7296953201293945,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.41717720891212745,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.644393686997761e-08,valid,0.21142158405045985,0.40550411|0.43707231|0.399011597|0.238812847|0.243124539|0.211421584,0.55550411|0.58707231|0.549011597|0.388812847|0.393124539|0.361421584,0.52550411|0.55707231|0.519011597|0.358812847|0.363124539|0.331421584,0.15|0.15|0.15|0.15|0|0,0|0|-0.107001954|0.0437892089|0.113161787|0.0876612206,-0.00653953102|-0.0291313771|-0.157353605|-0.0370992565|0.0141137231|0.00185167261,1.61547691|1.71915786|1.33169083|0.961941341|1.09977366|0.935199229,0.305964589|-0.17610684|0.808060825,-0.0440604091|0.256598681|0.0710129961,0.0057024117559194565,0.0016110697761178017,0.0017507262527942657,0.0023131296038627625
140,7.050000000000001,-0.762515090098689,0.15117359161376953,0.528544008731842,0.3688921630382538,0.14807625114917755,0.35,5,0,0,0,0,,,nan,0,0.5709044933319092,2.602079391479492,14.97238826751709,0.6919152736663818,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.40687617392344977,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2678424714598902e-08,valid,0.21528313761742413,0.405283198|0.434924138|0.385034528|0.237475648|0.249023309|0.215283138,0.555283198|0.584924138|0.535034528|0.387475648|0.399023309|0.365283138,0.525283198|0.554924138|0.505034528|0.357475648|0.369023309|0.335283138,0.15|0.15|0.15|0.15|0|0,0|0|-0.0919580227|0.0273828555|0.0895049645|0.0709714676,-0.00140171923|-0.0246714405|-0.154253488|-0.0277503655|0.0232527019|0.0128537081,1.61973107|1.71502511|1.2939266|0.949535081|1.1088509|0.944957726,0.303761601|-0.163276941|0.811611354,-0.0440604091|0.256598681|0.0710129961,0.006082084029912949,0.0017757546156644821,0.0018592625856399536,0.002409464679658413
141,7.1000000000000005,-0.7319727209143457,0.13716129958629608,0.5302906036376953,0.37142565846443176,0.1338237076997757,0.35,5,0,0,0,0,,,nan,0,0.5255199670791626,3.0926756858825684,20.298274993896484,0.6423766016960144,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.38317190584238764,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.704589303724082e-09,valid,0.21889217456668741,0.405261308|0.433226417|0.372348804|0.235816037|0.254266077|0.218892175,0.555261308|0.583226417|0.522348804|0.385816037|0.404266077|0.368892175,0.525261308|0.553226417|0.492348804|0.355816037|0.374266077|0.338892175,0.11357678|0.15|0.15|0.15|0|0,0|0|-0.0707374549|-0.00160512072|0.0491436045|0.0367479275,7.53637473e-18|-0.0202288005|-0.150937714|-0.0187979008|0.0316910466|0.0230650897,1.62104523|1.71267687|1.26772005|0.922861128|1.09789896|0.935381715,0.301558614|-0.150447041|0.815161884,-0.0440604091|0.256598681|0.0710129961,0.006023443304002285,0.0017523569986224174,0.0018775202333927155,0.002356712706387043
142,7.15,-0.6960052114565508,0.12154223024845123,0.5308429002761841,0.372640460729599,0.11799363046884537,0.35,5,0,0,0,0,,,nan,0,0.48952215909957886,3.054950475692749,31.336713790893555,0.5978935360908508,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.3547226311880011,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3662829131955156e-09,valid,0.22142564293380762,0.405253702|0.431921582|0.361069272|0.233354286|0.258021526|0.221425643,0.555253702|0.581921582|0.511069272|0.383354286|0.408021526|0.371425643,0.525253702|0.551921582|0.481069272|0.353354286|0.378021526|0.341425643,0.0635069806|0.15|0.15|0.15|0|0,0|0|-0.0457415766|-0.0322287115|0.00560216024|-0.000953202401,-1.13125006e-17|-0.0157993673|-0.147449765|-0.0102834033|0.0395627507|0.0325283121,1.62101481|1.71188696|1.25108575|0.890905028|1.07725102|0.917277681,0.299355626|-0.137617141|0.818712413,-0.0440604091|0.256598681|0.0710129961,0.005800055339932442,0.001763688400387764,0.001761120744049549,0.002231346443295479
143,7.2,-0.6580984138785471,0.10372434556484222,0.5303142070770264,0.37279728055000305,0.10327746719121933,0.35,5,0,0,0,0,,,nan,0,0.4274405539035797,3.7738964557647705,34.59347915649414,0.5262351036071777,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.31628286038964704,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.917105074485952e-10,valid,0.22264047723673674,0.405247228|0.430961792|0.351236504|0.230090723|0.260134345|0.222640477,0.555247228|0.580961792|0.501236504|0.380090723|0.410134345|0.372640477,0.525247228|0.550961792|0.471236504|0.350090723|0.380134345|0.342640477,0.0134476358|0.15|0.15|0.15|0|0,0|0|-0.0168434979|-0.0565527857|-0.0335472878|-0.033612549,-8.69192537e-18|-0.0113708144|-0.143819661|-0.00218147874|0.046997299|0.041361535,1.62098891|1.71247635|1.24428286|0.861628626|1.05398739|0.898310895,0.297152638|-0.124787241|0.822262943,-0.0440604091|0.256598681|0.0710129961,0.006065932102501392,0.0019188933074474335,0.0018612835556268692,0.0022457409650087357
144,7.25,-0.6469268005154006,0.09631118178367615,0.5296822190284729,0.37343212962150574,0.09616699069738388,0.35,3,0,0,0,0,,,nan,0,0.40576171875,2.940913438796997,42.04997634887695,0.496048241853714,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.292963123209029,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.403515989689522e-10,valid,0.22279729332710174,0.405308131|0.430321724|0.342947728|0.226323947|0.260845134|0.222797293,0.555308131|0.580321724|0.492947728|0.376323947|0.410845134|0.372797293,0.525308131|0.550321724|0.462947728|0.346323947|0.380845134|0.342797293,0|0.15|0.15|0.112147415|0|0,0|0|0.00816091983|-0.0470954713|-0.0303583096|-0.0238482584,0.00374978963|-0.00693073123|-0.140067063|1.1445201e-17|0.0540352604|0.0495223497,1.62498231|1.71435616|1.23988477|0.858200315|1.06705749|0.916863265,0.294949651|-0.111957341|0.825813472,-0.0440604091|0.256598681|0.0710129961,0.006461904384195805,0.001812731847167015,0.0018824981525540352,0.0027203550562262535
145,7.300000000000001,-0.646680476337854,0.08151529729366302,0.5297933220863342,0.37232691049575806,0.08150260150432587,0.35,3,0,0,0,0,,,nan,0,0.4579695463180542,4.246640682220459,73.71723937988281,0.5064442753791809,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.2225234021591479,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.802523678217041e-10,valid,0.2231464824103293,0.405623435|0.430115197|0.336410991|0.223146482|0.262174683|0.223825887,0.555623435|0.580115197|0.486410991|0.373146482|0.412174683|0.373825887,0.525623435|0.550115197|0.456410991|0.343146482|0.382174683|0.343825887,0|0.15|0.15|0.0625652658|0|0,0|0|0.0419011752|0.00369538003|0.0178215209|0.0299070415,0.00886516093|-0.0025768039|-0.136203667|-1.34857075e-18|0.0604215229|0.0568417594,1.6313589|1.71788398|1.25134147|0.89628131|1.12694177|0.98205235,0.292746663|-0.0991274416|0.829364002,-0.0440604091|0.256598681|0.0710129961,0.006429283879697323,0.0020032553002238274,0.0020525632426142693,0.002325606532394886
146,7.3500000000000005,-0.6499827460546669,0.07541783899068832,0.5303322076797485,0.37347203493118286,0.07541783154010773,0.35,3,0,0,0,0,,,nan,0,0.5515128374099731,4.858461856842041,66.16459655761719,0.5755195617675781,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.17016591202512568,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.784267882718742e-10,valid,0.222301951993917,0.406221019|0.430669811|0.333047057|0.222301952|0.266219869|0.227730399,0.556221019|0.580669811|0.483047057|0.372301952|0.416219869|0.377730399,0.526221019|0.550669811|0.453047057|0.342301952|0.386219869|0.347730399,0|0.133869892|0.15|0.0184794862|0|0,0|0|0.0775794367|0.0428918817|0.0472501683|0.0642839153,0.0139411193|1.62776547e-17|-0.132312207|-3.06891286e-18|0.0653746142|0.0625811753,1.63882519|1.72267924|1.27745546|0.93209969|1.17750426|1.03778669,0.290543675|-0.0862975419|0.832914531,-0.0440604091|0.256598681|0.0710129961,0.006140083074569702,0.0019273003563284874,0.0019867513328790665,0.00218310859054327
147,7.4,-0.6563849080809735,0.07405856996774673,0.5312422513961792,0.3761996626853943,0.07405857741832733,0.35,3,0,0,0,0,,,nan,0,0.536626935005188,3.8844456672668457,87.12225341796875,0.5798734426498413,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.22598334376998422,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.517061769950757e-09,valid,0.22347202663031007,0.407093435|0.43178293|0.332784532|0.223472027|0.272039926|0.233697209,0.557093435|0.58178293|0.482784532|0.373472027|0.422039926|0.383697209,0.527093435|0.55178293|0.452784532|0.343472027|0.392039926|0.353697209,0|0.0918718413|0.15|0|0|0,0|0|0.0827884916|0.0631663599|0.0587451925|0.0779322526,0.0189754116|9.9004106e-18|-0.128453794|0.00290535703|0.0689952364|0.0666284568,1.64734915|1.72713172|1.28547283|0.959959823|1.21590013|1.07934955,0.288340688|-0.0734676421|0.836465061,-0.0440604091|0.256598681|0.0710129961,0.006386495195329189,0.001950528472661972,0.0019897371530532837,0.0024067265912890434
148,7.45,-0.6674585164757445,0.07204069942235947,0.5327224731445312,0.38036686182022095,0.07204069197177887,0.35,3,0,0,0,0,,,nan,0,0.5025944709777832,3.4458072185516357,50.53571701049805,0.5577412247657776,1.0,nan,0,0,0,0,0.1633174804679044,0.0,filtered,0.24892013924517184,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.27482857634798e-09,valid,0.22619969292979059,0.408217831|0.432967868|0.333122844|0.226199693|0.278715534|0.240690484,0.558217831|0.582967868|0.483122844|0.376199693|0.428715534|0.390690484,0.528217831|0.552967868|0.453122844|0.346199693|0.398715534|0.360690484,0|0.0501327739|0.15|0|0|0,0|0|0.0723680048|0.0814735786|0.0740319863|0.0930752885,0.0239857173|-2.38279525e-17|-0.124556571|0.00834298593|0.0723033857|0.0700869411,1.65685704|1.73187147|1.28030281|0.994615336|1.26119751|1.12592417,0.2861377|-0.0606377348|0.84001559,-0.0440604091|0.256598681|0.0710129961,0.006287718191742897,0.0018308311700820923,0.002000751905143261,0.0024168258532881737
