step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
192,9.65,-0.5151964642998177,0.3480364680290222,0.169358029961586,0.18947148323059082,0.34803643822669983,0.35,5,0,0,0,0,,,nan,0,0.6617141962051392,1.2398090362548828,21.549306869506836,0.6617141962051392,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.2838466629906995e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04158715580377523,0.379095773|0.355837628|0.494556296|0.111769386|0.0848107324|0.0415871558,0.529095773|0.505837628|0.644556296|0.261769386|0.234810732|0.191587156,0.499095773|0.475837628|0.614556296|0.231769386|0.204810732|0.161587156,0.0744157655|0.15|0|0|0|0,0|0|-0.0840156304|-0.139944527|-0.15407493|-0.16395202,-1.67485558e-17|-0.0121178017|0.0294131667|0.0747328057|0.102071286|0.119906434,1.51638309|1.41123271|1.92362272|0.381865825|0.287239286|0.122303037,0.672942877|0.116721652|0.0890729427,0.0260408465|-0.194697797|-0.0453693978,0.003911345265805721,0.0011915592476725578,0.0011505065485835075,0.001529838889837265
193,9.700000000000001,-0.4748028292852139,0.304116427898407,0.17540870606899261,0.18833142518997192,0.304116427898407,0.35,5,0,0,0,0,,,nan,0,0.6083530187606812,1.5420866012573242,37.838321685791016,0.6083530187606812,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.151630798862349e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0394714744010938,0.378929958|0.355812392|0.491253429|0.108747614|0.0822599658|0.0394714744,0.528929958|0.505812392|0.641253429|0.258747614|0.232259966|0.189471474,0.498929958|0.475812392|0.611253429|0.228747614|0.202259966|0.159471474,0.0237235517|0.15|0|0|0|0,0|0|-0.0717904646|-0.124686485|-0.138919841|-0.146791551,-2.11442181e-17|-0.00864995751|0.0324563863|0.0769652743|0.104368341|0.122643334,1.51571983|1.41459961|1.92567964|0.387269244|0.294488363|0.133737681,0.674244642|0.106986754|0.0868045092,0.0260408465|-0.194697797|-0.0453693978,0.003707011230289936,0.0010223034769296646,0.0011140704154968262,0.001545642502605915
194,9.75,-0.5393420729851439,0.35381704568862915,0.18201929330825806,0.186341792345047,0.35381704568862915,0.35,5,0,0,0,0,,,nan,0,0.679038405418396,1.650486946105957,62.07405090332031,0.6790379285812378,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,7.264189228100023e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03833142375593421,0.378792023|0.355950362|0.488731806|0.106579169|0.0806252559|0.0383314238,0.528792023|0.505950362|0.638731806|0.256579169|0.230625256|0.188331424,0.498792023|0.475950362|0.608731806|0.226579169|0.200625256|0.158331424,0|0.15|0|0|0|0,0|0|-0.0822003318|-0.138690893|-0.156496569|-0.166653808,0.00149399493|-0.00535288812|0.0353086373|0.0792477236|0.106649853|0.125291736,1.51666209|1.41844856|1.90803553|0.366873506|0.272654308|0.111963623,0.675546408|0.0972518548|0.0845360756,0.0260408465|-0.194697797|-0.0453693978,0.0037974463775753975,0.0010215090587735176,0.0010622916743159294,0.0016887625679373741
195,9.8,-0.5952155027019415,0.3898569345474243,0.18941928446292877,0.18597412109375,0.3898569345474243,0.35,5,0,0,0,0,,,nan,0,0.6246163845062256,1.9984911680221558,63.86639404296875,0.6246163845062256,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,1.1811212834584726e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03634178544082875,0.378763015|0.356272182|0.48574627|0.103836247|0.0782188159|0.0363417854,0.528763015|0.506272182|0.63574627|0.253836247|0.228218816|0.186341785,0.498763015|0.476272182|0.60574627|0.223836247|0.198218816|0.156341785,0|0.15|0|0|0|0,0|0|-0.0511421508|-0.110193091|-0.119964354|-0.137005,0.00430833573|-0.00171382045|0.0384312919|0.081189439|0.108481218|0.127614534,1.5193604|1.42337491|1.93027422|0.386341337|0.301392128|0.135976676,0.676848173|0.087516956|0.082267642,0.0260408465|-0.194697797|-0.0453693978,0.004310715943574905,0.0010257558897137642,0.0011188071221113205,0.002139356918632984
196,9.850000000000001,-0.4837542997387503,0.30053651332855225,0.19522784650325775,0.18720173835754395,0.30053651332855225,0.35,5,0,0,0,0,,,nan,0,0.40708819031715393,4.935428619384766,73.4701156616211,0.40708819031715393,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.481724103637398e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03597411802266523,0.37887936|0.355926671|0.483074427|0.102723702|0.0775681919|0.035974118,0.52887936|0.505926671|0.633074427|0.252723702|0.227568192|0.185974118,0.49887936|0.475926671|0.603074427|0.222723702|0.197568192|0.155974118,0|0.15|0.15|0|0|0,0|0|-0.00232386059|-0.0479301276|-0.045268037|-0.0608144925,0.00580560653|-0.00450061578|-0.00916188212|0.0366407943|0.0605763467|0.0833073447,1.52132305|1.41920607|1.92081197|0.399605477|0.325581077|0.166389324,0.678149939|0.0777820572|0.0799999982,0.0260408465|-0.194697797|0.0453693978,0.004733845591545105,0.0010592704638838768,0.0016422374173998833,0.002006217837333679
197,9.9,-0.49049528503296025,0.29650184512138367,0.2014630138874054,0.18890905380249023,0.29650187492370605,0.35,5,0,0,0,0,,,nan,0,0.41544240713119507,2.420196294784546,101.4254150390625,0.41544240713119507,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.948789550848779e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03720173419315767,0.379126802|0.356333875|0.482366199|0.102547592|0.0781847041|0.0372017342,0.529126802|0.506333875|0.632366199|0.252547592|0.228184704|0.187201734,0.499126802|0.476333875|0.602366199|0.222547592|0.198184704|0.157201734,0|0.15|0.15|0|0|0,0|0|0.00973866843|-0.038665298|-0.0292265001|-0.0552535925,0.00864822479|-0.00204756611|-0.00715337343|0.0396479892|0.0616333661|0.08608414,1.52515543|1.42328793|1.93205009|0.41117306|0.345145683|0.179637484,0.679451704|0.0680471584|0.0822684318,0.0260408465|-0.194697797|0.0453693978,0.0041089970618486404,0.0013542575761675835,0.0011478234082460403,0.0015652617439627647
198,9.950000000000001,-0.47612435068205006,0.286717027425766,0.20716288685798645,0.19315344095230103,0.2867169976234436,0.35,5,0,0,0,0,,,nan,0,0.4347803592681885,3.1251981258392334,36.17656707763672,0.4347803592681885,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,1.406175892676017e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03890905746775561,0.379515257|0.356920453|0.48238365|0.103081503|0.0794858076|0.0389090575,0.529515257|0.506920453|0.63238365|0.253081503|0.229485808|0.188909057,0.499515257|0.476920453|0.60238365|0.223081503|0.199485808|0.158909057,0|0.0135543652|0.15|0|0|0,0|0|0.0376075248|-0.00413394613|0.0231297309|-0.00895903201,0.011485654|1.99378603e-17|-0.00511227633|0.0424705228|0.0637211124|0.0883044222,1.52954668|1.42768181|1.96202985|0.450662587|0.404794074|0.23498162,0.680753469|0.0583122596|0.0845368654,0.0260408465|-0.194697797|0.0453693978,0.0064052315428853035,0.0019230470061302185,0.0020625488832592964,0.0023769186809659004
199,10.0,-0.4282310833693245,0.2709718942642212,0.2108798772096634,0.20031490921974182,0.2709718942642212,0.35,5,0,0,0,0,,,nan,0,0.40905267000198364,3.758613348007202,49.76100540161133,0.40905267000198364,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,8.656925412999499e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.043153433222556575,0.380077227|0.357367947|0.48396062|0.105703806|0.0833052978|0.0431534332,0.530077227|0.507367947|0.63396062|0.255703806|0.233305298|0.193153433,0.500077227|0.477367947|0.60396062|0.225703806|0.203305298|0.163153433,0|0|0.15|0|0|0,0|0|0.0598398456|0.0368485544|0.0750048301|0.0454675086,0.014317998|0.00176844628|-0.00355996806|0.0454433829|0.066821392|0.090139971,1.53462691|1.43124023|1.99212236|0.505107161|0.475047414|0.308221213,0.682055235|0.0485773608|0.0868052989,0.0260408465|-0.194697797|0.0453693978,0.006210304796695709,0.002024722285568714,0.001885266974568367,0.0022606831043958664
200,10.05,-0.43510320619917264,0.2502667009830475,0.2159212976694107,0.21043401956558228,0.2502667009830475,0.35,5,0,0,0,0,,,nan,0,0.4795435070991516,2.9101948738098145,65.90547943115234,0.4795435070991516,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,8.222978051837563e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05031490568496197,0.380837845|0.35786104|0.486789961|0.110602836|0.0897948942|0.0503149057,0.530837845|0.50786104|0.636789961|0.260602836|0.239794894|0.200314906,0.500837845|0.47786104|0.606789961|0.230602836|0.209794894|0.170314906,0|0|0.15|0|0|0,0|0|0.101550139|0.0750379554|0.131335501|0.097864497,0.017144866|0.00243250005|-0.00292796908|0.0490621708|0.0702318732|0.0923920856,1.54049625|1.43387666|2.04578201|0.566511471|0.560746951|0.391516205,0.683357|0.038842462|0.0890737325,0.0260408465|-0.194697797|0.0453693978,0.005006711930036545,0.0019126469269394875,0.001388399861752987,0.0016640350222587585
201,10.100000000000001,-0.4298766284278225,0.2277493178844452,0.22166714072227478,0.2225031852722168,0.22774934768676758,0.35,5,0,0,0,0,,,nan,0,0.5191893577575684,2.0724213123321533,46.35829162597656,0.5191893577575684,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.571904770193918e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06043401629343545,0.381751508|0.358570659|0.491757598|0.117906755|0.0991266394|0.0604340163,0.531751508|0.508570659|0.641757598|0.267906755|0.249126639|0.210434016,0.501751508|0.478570659|0.611757598|0.237906755|0.219126639|0.180434016,0|0|0.15|0|0|0,0|0|0.13617325|0.108080092|0.167689992|0.133724551,0.0199619014|0.0028581706|-0.00242105663|0.0521008268|0.0735678357|0.0933702129,1.54696793|1.43714081|2.10078259|0.63180794|0.637764385|0.468830829,0.684658766|0.0291075632|0.0913421661,0.0260408465|-0.194697797|0.0453693978,0.004030550830066204,0.0011982768774032593,0.0012317867949604988,0.001572582870721817
202,10.15,-0.4270163547979655,0.20482125878334045,0.2282097339630127,0.23618265986442566,0.20482124388217926,0.35,5,0,0,0,0,,,nan,0,0.5628100037574768,1.6402814388275146,37.15340805053711,0.5628100037574768,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.62243236561456e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07250319243137723,0.382802644|0.359511075|0.498486526|0.127127028|0.110370473|0.0725031924,0.532802644|0.509511075|0.648486526|0.277127028|0.260370473|0.222503192,0.502802644|0.479511075|0.618486526|0.247127028|0.230370473|0.192503192,0|0|0.15|0|0|0,0|0|0.158609679|0.133299547|0.19643146|0.16273471,0.0227666078|0.00334461173|-0.0018078356|0.0545740892|0.0749160488|0.0934483847,1.55397718|1.44138891|2.15074795|0.696381749|0.712829403|0.546195864,0.685960531|0.0193726644|0.0936105996,0.0260408465|-0.194697797|0.0453693978,0.004369164817035198,0.001234680414199829,0.0014644162729382515,0.0016289213672280312
203,10.200000000000001,-0.4322061319219607,0.1820496767759323,0.2359149307012558,0.2515121102333069,0.1820497214794159,0.35,5,0,0,0,0,,,nan,0,0.6030976176261902,1.2296535968780518,17.460800170898438,0.6030976176261902,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.693725012834215e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08618264304637593,0.383994959|0.360603069|0.506365824|0.137814864|0.12310234|0.086182643,0.533994959|0.510603069|0.656365824|0.287814864|0.27310234|0.236182643,0.503994959|0.480603069|0.626365824|0.257814864|0.24310234|0.206182643,0|0|0.15|0|0|0,0|0|0.172975296|0.153818176|0.223473348|0.192338461,0.0255575763|0.00380570455|-0.00117772777|0.0566451231|0.0758004391|0.0929541495,1.56153741|1.44621798|2.19726087|0.761722755|0.791683149|0.630023183,0.687262297|0.00963777304|0.0958790332,0.0260408465|-0.194697797|0.0453693978,0.00555268581956625,0.0012470697984099388,0.001961972564458847,0.002317291684448719
204,10.25,-0.4314941345899253,0.16022445261478424,0.2443469911813736,0.26830658316612244,0.16022439301013947,0.35,5,0,0,0,0,,,nan,0,0.6276941895484924,0.9038204550743103,25.518949508666992,0.6276941895484924,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.643545825167751e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1015121286705302,0.385329333|0.361792017|0.514984148|0.149765264|0.137243661|0.101512129,0.535329333|0.511792017|0.664984148|0.299765264|0.287243661|0.251512129,0.505329333|0.481792017|0.634984148|0.269765264|0.257243661|0.221512129,0|0|0.15|0|0|0,0|0|0.182590483|0.172106205|0.246788247|0.220038236,0.0283332823|0.00421009742|-0.000569696617|0.0583624094|0.0762841118|0.0919794815,1.56965061|1.45137817|2.24195738|0.82952967|0.872047002|0.718066233,0.688564062|-9.71157569e-05|0.0981474668,0.0260408465|-0.194697797|0.0453693978,0.0037297597154974937,0.0010996870696544647,0.00108413677662611,0.001521160826086998
205,10.3,-0.41908222305648457,0.14076150953769684,0.2527107298374176,0.2855655550956726,0.14076150953769684,0.35,5,0,0,0,0,,,nan,0,0.6223182082176208,0.6927608251571655,19.239784240722656,0.6223182082176208,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.658258650066524e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11830655916753377,0.386805779|0.36304052|0.524091598|0.162810625|0.152602538|0.118306559,0.536805779|0.51304052|0.674091598|0.312810625|0.302602538|0.268306559,0.506805779|0.48304052|0.644091598|0.282810625|0.272602538|0.238306559,0|0|0.15|0|0|0,0|0|0.182763286|0.180652354|0.253167544|0.230028335,0.0310921944|0.00454241521|-7.81673732e-06|0.0598587497|0.076545924|0.0907846652,1.57831531|1.45670449|2.27912186|0.891753606|0.940123619|0.794039237,0.689865828|-0.00983200502|0.1004159,0.0260408465|-0.194697797|0.0453693978,0.0060638003051280975,0.00196173507720232,0.0019464455544948578,0.002112019807100296
206,10.350000000000001,-0.40767048181034626,0.12403044104576111,0.26090240478515625,0.3026874363422394,0.12403043359518051,0.35,5,0,0,0,0,,,nan,0,0.5975049734115601,0.7054223418235779,13.224699020385742,0.5975049734115601,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.367305512215452e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13556555197326792,0.388423741|0.364286622|0.533161555|0.176305881|0.168324979|0.135565552,0.538423741|0.514286622|0.683161555|0.326305881|0.318324979|0.285565552,0.508423741|0.484286622|0.653161555|0.296305881|0.288324979|0.255565552,0|0|0|0|0|0,0|0|0.17566821|0.18077213|0.24833267|0.228490032,0.0338328067|0.00479645068|0.000147111726|0.0613444786|0.0768864253|0.0897874252,1.58752777|1.46194294|2.30846154|0.947340133|0.998519011|0.860539666,0.691167593|-0.0195668973|0.102684334,0.0260408465|-0.194697797|0.0453693978,0.004080226644873619,0.0010184301063418388,0.0013384409248828888,0.0016976641491055489
207,10.4,-0.40699422255342094,0.10927275568246841,0.26937440037727356,0.3201286196708679,0.10927275568246841,0.35,5,0,0,0,0,,,nan,0,0.576840341091156,1.002053141593933,21.879480361938477,0.576840341091156,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,6.450060900234146e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15268742801593105,0.390180552|0.365501676|0.541905751|0.189780715|0.183880452|0.152687428,0.540180552|0.515501676|0.691905751|0.339780715|0.333880452|0.302687428,0.510180552|0.485501676|0.661905751|0.309780715|0.303880452|0.272687428,0|0|0|0|0|0,0|0|0.171583642|0.18274752|0.249566715|0.235731907,0.0365535809|0.00500593703|0.000588440475|0.0628657294|0.0773755127|0.0890896442,1.59727579|1.46701264|2.33979508|1.00473611|1.06246404|0.935571263,0.692469358|-0.0293017961|0.104952767,0.0260408465|-0.194697797|0.0453693978,0.0037401439622044563,0.001049945130944252,0.0011211978271603584,0.0015434380620718002
208,10.450000000000001,-0.3982812724075768,0.09668470174074173,0.2775610685348511,0.3373151421546936,0.09668470919132233,0.35,5,0,0,0,0,,,nan,0,0.5498604774475098,1.2500011920928955,13.081902503967285,0.5498604774475098,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,5.912813829478388e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17012860500126237,0.392074641|0.366695685|0.550451727|0.203413614|0.199628069|0.170128605,0.542074641|0.516695685|0.700451727|0.353413614|0.349628069|0.320128605,0.512074641|0.486695685|0.670451727|0.323413614|0.319628069|0.290128605,0|0|0|0|0|0,0|0|0.16319619|0.177403302|0.240088483|0.232315875,0.0392530919|0.00518155526|0.000994850728|0.0643323426|0.077877682|0.0885189094,1.60755166|1.4719643|2.36599795|1.0553901|1.11647844|1.0013492,0.693771124|-0.0390366949|0.107221201,0.0260408465|-0.194697797|0.0453693978,0.008786194957792759,0.0021311966702342033,0.0026219934225082397,0.00398403313010931
209,10.5,-0.3899574069383022,0.08625303208827972,0.2853744328022003,0.3536969721317291,0.08625301718711853,0.35,5,0,0,0,0,,,nan,0,0.5250431895256042,1.3663243055343628,10.658690452575684,0.5250431895256042,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,6.009032924235693e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18731514701114005,0.394103764|0.367852971|0.558589|0.216772603|0.215054586|0.187315147,0.544103764|0.517852971|0.708589|0.366772603|0.365054586|0.337315147,0.514103764|0.487852971|0.678589|0.336772603|0.335054586|0.307315147,0|0|0|0|0|0,0|0|0.15052458|0.163282073|0.220424984|0.217406563,0.0419299591|0.00534550644|0.00137981989|0.065848586|0.078525235|0.0882479865,1.61834501|1.47675739|2.3862604|1.09622107|1.15916856|1.05491514,0.695072889|-0.0487715937|0.109489635,0.0260408465|-0.194697797|0.0453693978,0.003726772964000702,0.0010213255882263184,0.0011336151510477066,0.0015474390238523483
210,10.55,-0.38531662347945966,0.077559694647789,0.2929254174232483,0.3692959249019623,0.0775597095489502,0.35,5,0,0,0,0,,,nan,0,0.5122001767158508,1.5119699239730835,9.189857482910156,0.5122001767158508,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,6.272481917191666e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20369695583562997,0.396260764|0.369022403|0.566134889|0.229403531|0.229649635|0.203696956,0.546260764|0.519022403|0.716134889|0.379403531|0.379649635|0.353696956,0.516260764|0.489022403|0.686134889|0.349403531|0.349649635|0.323696956,0|0|0|0|0|0,0|0|0.13728524|0.147044333|0.200531959|0.202565822,0.0445827177|0.00561388207|0.0018403244|0.0674146871|0.0793178836|0.0882608033,1.62962577|1.4817035|2.40366512|1.13207314|1.19844838|1.10561445,0.696374655|-0.0585064925|0.111758068,0.0260408465|-0.194697797|0.0453693978,0.006241708993911743,0.001872628927230835,0.001959369517862797,0.0023399880155920982
211,10.600000000000001,-0.3656254410775507,0.07039270550012589,0.29935434460639954,0.38388094305992126,0.07039269059896469,0.35,5,0,0,0,0,,,nan,0,0.4910532534122467,1.6911505460739136,16.671249389648438,0.4910532534122467,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,6.848869483308468e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21929595626759257,0.398542468|0.370239978|0.573086209|0.24123996|0.243409215|0.219295956,0.548542468|0.520239978|0.723086209|0.39123996|0.393409215|0.369295956,0.518542468|0.490239978|0.693086209|0.36123996|0.363409215|0.339295956,0|0|0|0|0|0,0|0|0.115487215|0.126105325|0.175671501|0.183293346,0.0472101376|0.00602348554|0.0024097474|0.0690081109|0.0802094224|0.0884796369,1.64138001|1.4869834|2.4102418|1.16007328|1.22951778|1.14895681,0.69767642|-0.0682413876|0.114026502,0.0260408465|-0.194697797|0.0453693978,0.0037650978192687035,0.00101506058126688,0.0011618547141551971,0.001562453806400299
212,10.65,-0.343136166521538,0.06462839990854263,0.30450111627578735,0.397051066160202,0.06462838500738144,0.35,5,0,0,0,0,,,nan,0,0.4828530550003052,2.0591671466827393,13.101693153381348,0.4828530550003052,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,7.64064158909298e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2338809434929362,0.400961549|0.371277018|0.578955016|0.252019594|0.256098308|0.233880943,0.550961549|0.521277018|0.728955016|0.402019594|0.406098308|0.383880943,0.520961549|0.491277018|0.698955016|0.372019594|0.376098308|0.353880943,0|0|0|0|0|0,0|0|0.0885671035|0.0973480142|0.143480077|0.155604459,0.0498115245|0.00630260583|0.00283275847|0.070876447|0.0814614181|0.0891957945,1.65365772|1.49141068|2.40721993|1.17630284|1.24933473|1.18032403,0.698978186|-0.0779762864|0.116294935,0.0260408465|-0.194697797|0.0453693978,0.005984908901154995,0.001554247923195362,0.0019919071346521378,0.0024119094014167786
213,10.700000000000001,-0.3129811475612093,0.060266852378845215,0.30797407031059265,0.4080747663974762,0.06026684492826462,0.35,5,0,0,0,0,,,nan,0,0.48696911334991455,2.247368574142456,10.994370460510254,0.4869690239429474,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,1.204249150405631e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2470510209497906,0.40351456|0.372117179|0.583489074|0.261379217|0.267348856|0.247051021,0.55351456|0.522117179|0.733489074|0.411379217|0.417348856|0.397051021,0.52351456|0.492117179|0.703489074|0.381379217|0.387348856|0.367051021,0|0|0|0|0|0,0|0|0.0588827115|0.0596819908|0.0993381969|0.113492582,0.0523857124|0.00649189286|0.00313561821|0.0730486018|0.0830888785|0.0904002067,1.66644395|1.49496061|2.39597463|1.17824746|1.2518225|1.19209687,0.700279951|-0.0877111852|0.118563369,0.0260408465|-0.194697797|0.0453693978,0.005969017744064331,0.001956446096301079,0.0018686428666114807,0.002105098217725754
214,10.75,-0.2756421858263872,0.05699704587459564,0.3094499409198761,0.41705867648124695,0.05699704587459564,0.35,5,0,0,0,0,,,nan,0,0.5237221121788025,2.3684113025665283,13.203152656555176,0.5237216949462891,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,4.937715445652288e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25807474145819764,0.406193488|0.372837349|0.586595586|0.268843385|0.276565295|0.258074741,0.556193488|0.522837349|0.736595586|0.418843385|0.426565295|0.408074741,0.526193488|0.492837349|0.706595586|0.388843385|0.396565295|0.378074741,0|0|0|0|0|0,0|0|0.0344689244|0.0255096534|0.0574723386|0.073677689,0.054931508|0.00671906192|0.00342919895|0.0758840724|0.0851232525|0.0921218484,1.67970546|1.49806846|2.38428047|1.17676727|1.24885677|1.1980985,0.701581717|-0.097446084|0.120831802,0.0260408465|-0.194697797|0.0453693978,0.006102665327489376,0.0018078237771987915,0.0020497310906648636,0.002205232158303261
215,10.8,-0.22898418838097429,0.05542502552270889,0.30844223499298096,0.42162957787513733,0.05542503669857979,0.35,5,0,0,0,0,,,nan,0,0.6005586981773376,3.774446725845337,44.1811408996582,0.6005582213401794,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,5.450653649631467e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26705866367198505,0.408998385|0.373445992|0.588529741|0.274533722|0.283910577|0.267058664,0.558998385|0.523445992|0.738529741|0.424533722|0.433910577|0.417058664,0.528998385|0.493445992|0.708529741|0.394533722|0.403910577|0.387058664,0|0|0|0|0|0,0|0|-0.00674948054|-0.0432594772|-0.0299593281|-0.0123196086,0.0574480248|0.0069553567|0.0036974722|0.0794587382|0.0875811136|0.0943857292,1.69344157|1.50073933|2.35106696|1.13433415|1.19326409|1.15030078,0.702883482|-0.107180983|0.123100236,0.0260408465|-0.194697797|0.0453693978,0.005939421243965626,0.0018111355602741241,0.0019614333286881447,0.0021255165338516235
216,10.850000000000001,-0.19652178883596008,0.06035029888153076,0.30554109811782837,0.42227181792259216,0.06035029515624046,0.35,5,0,0,0,0,,,nan,0,0.7479729056358337,4.100278377532959,22.029817581176758,0.74797123670578,1.0,nan,0,0,0,0,0.24132572615955217,0.0,filtered,1.7128516274849612e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2716295938950264,0.41189308|0.37446726|0.588790826|0.276736318|0.287208794|0.271629594,0.56189308|0.52446726|0.738790826|0.426736318|0.437208794|0.421629594,0.53189308|0.49446726|0.708790826|0.396736318|0.407208794|0.391629594,0|0|0|0|0|0,0|0|-0.0532488769|-0.112336916|-0.112568691|-0.0910560171,0.0599336549|0.00786593088|0.00451619116|0.0827072957|0.0895495396|0.0972960474,1.70750598|1.50573497|2.30643062|1.07731565|1.12581602|1.09275841,0.704185247|-0.116915882|0.12536867,0.0260408465|-0.194697797|0.0453693978,0.006081509403884411,0.0018081385642290115,0.00208428967744112,0.0021478692069649696
217,10.9,-0.15542638202857945,0.07014627754688263,0.3002118468284607,0.42200466990470886,0.07014627754688263,0.35,5,0,0,0,0,,,nan,0,0.8505104184150696,3.0859711170196533,54.74624252319336,0.8505104184150696,1.0,nan,0,0,0,0,0.24132572615955217,0.0,passthrough,5.837492508316894e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2722717798972707,0.414874486|0.37596701|0.587164307|0.275549224|0.286355377|0.27227178,0.564874486|0.52596701|0.737164307|0.425549224|0.436355377|0.42227178,0.534874486|0.49596701|0.707164307|0.395549224|0.406355377|0.39227178,0|0|0|0|0|0,0|0|-0.0917918385|-0.138361104|-0.145327534|-0.111902252,0.0623876618|0.00947366686|0.00589126267|0.085757692|0.0872092741|0.100753247,1.72188561|1.51334171|2.26275665|1.04959348|1.08730325|1.07793811,0.705487013|-0.126650766|0.127637103,0.0260408465|-0.194697797|0.0453693978,0.0060556624084711075,0.001764998771250248,0.0019494825974106789,0.0023010335862636566
