step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.45183617278215105,0.2910875082015991,0.10636841505765915,0.23974022269248962,0.272119402885437,0.35,4,0,0,0,0.7021905183792114,5.649359703063965,167.1215362548828,0.7065767049789429,0.9743660470284136,0.07794928376227309,0,0,0,0,0.33998702341413856,0.0,filtered,0.06144541060488708,0,0,12,joint_5_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07794928376227309,0.507506035|0.522506035|0.471148059|0.0841658793|0.0779492838|0.0809079519,0.657506035|0.672506035|0.621148059|0.234165879|0.227949284|0.230907952,0.627506035|0.642506035|0.591148059|0.204165879|0.197949284|0.200907952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.011947468|-0.00120477877|0.0938440013|0.114040407,-0.0657208353|0|-0.0902952615|-0.0771604142|-0.064500535|-0.0730368775,1.9643033|2.09002414|1.78234951|0.258298324|0.341140601|0.364635337,0.671578646|-0.248562008|0.474183708,-0.0213378686|0.228985786|0.0271713603,0.0044120969250798225,0.0012181438505649567,0.0011713914573192596,0.0019453857094049454
26,1.35,-0.4643942581588193,0.3027246296405792,0.11379417032003403,0.2380048781633377,0.2853718400001526,0.35,3,0,0,0,0.7830650806427002,4.591085910797119,112.96137237548828,0.7830644249916077,0.9872384691660411,0.07897907753328329,0,0,0,0,0.33998702341413856,0.0,filtered,9.357991635253348e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07897907753328329,0.504296918|0.519296918|0.466106875|0.0807110399|0.0789790775|0.0830838608,0.654296918|0.669296918|0.616106875|0.23071104|0.228979078|0.233083861,0.624296918|0.639296918|0.586106875|0.20071104|0.198979078|0.203083861,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0422021524|-0.0120332137|0.0657897959|0.112766682,-0.0626299905|0|-0.0873559984|-0.0700077176|-0.0618958006|-0.0747906599,1.95455768|2.07718767|1.73486935|0.240803228|0.319810305|0.370311465,0.670511484|-0.237112731|0.475542337,-0.0213378686|0.228985786|0.0271713603,0.0045160334557294846,0.0013779010623693466,0.0011425130069255829,0.0019150162115693092
27,1.4000000000000001,-0.43426149298985084,0.26220011711120605,0.12164411693811417,0.23453904688358307,0.24729402363300323,0.35,3,0,0,0,0.8473844528198242,3.4172420501708984,55.60527801513672,0.8473842144012451,0.966968172969344,0.07735745383754752,0,0,0,0,0.33998702341413856,0.0,filtered,3.2279337181646506e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07735745383754752,0.501243262|0.516243262|0.459682515|0.0773574538|0.0786693523|0.0850085606,0.651243262|0.666243262|0.609682515|0.227357454|0.228669352|0.235008561,0.621243262|0.636243262|0.579682515|0.197357454|0.198669352|0.205008561,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0560300583|0.00624237718|0.042503221|0.114237809,-0.059502607|0|-0.0844871971|-0.0603383593|-0.0570681552|-0.0780761053,1.94547044|2.06497305|1.6982128|0.255333833|0.300112475|0.376195946,0.669444323|-0.225663453|0.476900965,-0.0213378686|0.228985786|0.0271713603,0.004897916689515114,0.0014324933290481567,0.0013728095218539238,0.002008180133998394
28,1.4500000000000002,-0.4107697025027403,0.2734106779098511,0.12732994556427002,0.23097173869609833,0.2612266540527344,0.35,3,0,0,0,0.7469457387924194,5.087513446807861,106.46990203857422,0.7173649668693542,0.9448664561680368,0.07558931649344294,0,0,0,0,0.33998702341413856,0.0,filtered,0.07189671030190553,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07558931649344294,0.498346861|0.513346861|0.452704744|0.0755893165|0.0775893165|0.086631949,0.648346861|0.663346861|0.602704744|0.225589316|0.227589316|0.236631949,0.618346861|0.633346861|0.572704744|0.195589316|0.197589316|0.206631949,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.073170758|-0.0028321902|-0.0028321902|0.0620912748,-0.0563399739|0|-0.0816044252|-0.0486397003|-0.0486397003|-0.0825059108,1.93704747|2.05338745|1.65604379|0.250885375|0.258885375|0.32611316,0.668377161|-0.214214176|0.478259593,-0.0213378686|0.228985786|0.0271713603,0.004986219108104706,0.0014077145606279373,0.0014361124485731125,0.0020575206726789474
29,1.5,-0.38720534065301876,0.2938641905784607,0.1305145025253296,0.2270769625902176,0.2845769226551056,0.35,3,0,0,0,0.6656419038772583,4.417073726654053,32.63993453979492,0.6656417846679688,0.922708802209957,0.07381670417679656,0,0,0,0,0.33998702341413856,0.0,filtered,1.4903943133340248e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07381670417679656,0.495609445|0.510609445|0.445007658|0.0738167042|0.0758167042|0.0861219781,0.645609445|0.660609445|0.595007658|0.223816704|0.225816704|0.236121978,0.615609445|0.630609445|0.565007658|0.193816704|0.195816704|0.206121978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0853288021|-0.0184293222|-0.0184293222|0.0237592914,-0.0531434745|0|-0.0785923709|-0.0363326173|-0.0363326173|-0.072630141,1.9292943|2.04243778|1.61610946|0.240504877|0.248504877|0.295617063,0.667309999|-0.202764899|0.479618222,-0.0213378686|0.228985786|0.0271713603,0.004674186930060387,0.0014033988118171692,0.0013218754902482033,0.0018655098974704742
30,1.55,-0.35221663520306745,0.27401837706565857,0.13275891542434692,0.22403953969478607,0.2673857808113098,0.35,3,0,0,0,0.4347998797893524,5.048728942871094,120.85633087158203,0.4347998797893524,0.8969546728112506,0.07175637382490005,0,0,0,0,0.33998702341413856,0.0,passthrough,1.0209174498912483e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07175637382490005,0.493032669|0.508032665|0.436852754|0.0717563738|0.0737563738|0.0841997688,0.643032669|0.658032665|0.586852754|0.221756374|0.223756374|0.234199769,0.613032669|0.628032665|0.556852754|0.191756374|0.193756374|0.204199769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0632165983|-0.0139698277|-0.0139698277|0.0143709409,-0.0499145859|0|-0.0753836332|-0.0238071218|-0.0238071218|-0.0617692469,1.92221609|2.03213066|1.60881079|0.249248546|0.257248546|0.289400769,0.666242838|-0.191315621|0.48097685,-0.0213378686|0.228985786|0.0271713603,0.004755502566695213,0.0013964669778943062,0.0013360437005758286,0.00192351546138525
31,1.6,-0.31890947666432695,0.23263487219810486,0.13540734350681305,0.22340501844882965,0.22832638025283813,0.35,3,0,0,0,0.33678123354911804,4.39613676071167,91.58233642578125,0.33678123354911804,0.878874318663633,0.07030994549309064,0,0,0,0,0.33998702341413856,0.0,passthrough,7.783081161491366e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07030994549309064,0.490618114|0.505618114|0.429988039|0.0703099455|0.0723099455|0.0821893789,0.640618114|0.655618114|0.579988039|0.220309945|0.222309945|0.232189379,0.610618114|0.625618114|0.549988039|0.190309945|0.192309945|0.202189379,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014138145|0.0210700032|0.0210700032|0.0357230429,-0.0466548763|0|-0.0719917489|-0.0130070538|-0.0130070538|-0.0522449421,1.91581758|2.02247246|1.63382226|0.289302731|0.297302731|0.312235616,0.665175676|-0.179866344|0.482335478,-0.0213378686|0.228985786|0.0271713603,0.002915174700319767,0.0007810723036527634,0.0007871426641941071,0.001296856440603733
32,1.6500000000000001,-0.34249895127098284,0.27820053696632385,0.13668358325958252,0.22117607295513153,0.2672453820705414,0.35,3,0,0,0,0.390519917011261,6.293881416320801,167.24314880371094,0.3987446427345276,0.8872730544949924,0.0709818443595994,0,0,0,0,0.33998702341413856,0.0,filtered,0.03215243263412883,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0709818443595994,0.488367281|0.503367281|0.425765473|0.0709818444|0.0729818444|0.081606002,0.638367281|0.653367281|0.575765473|0.220981844|0.222981844|0.231606002,0.608367281|0.623367281|0.545765473|0.190981844|0.192981844|0.201606002,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0736249876|-0.0163232093|-0.0163232093|-0.0112258435,-0.0433660024|0|-0.0686026566|-0.00424149991|-0.00424149991|-0.0440610397,1.91010312|2.01346912|1.56083425|0.263362668|0.271362668|0.271137125,0.664108515|-0.168417066|0.483694106,-0.0213378686|0.228985786|0.0271713603,0.0030964352190494537,0.00077016931027174,0.0009514093399047852,0.0013254377990961075
33,1.7000000000000002,-0.3641693654804921,0.32992076873779297,0.1364382654428482,0.2184721678495407,0.3214107155799866,0.35,3,0,0,0,0.49679502844810486,3.7861812114715576,76.29218292236328,0.49679502844810486,0.8782463435471896,0.07025970748377516,0,0,0,0,0.33998702341413856,0.0,filtered,2.0937051300646854e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07025970748377516,0.486281584|0.501281584|0.41872498|0.0702597075|0.0722597075|0.0792833448,0.636281584|0.651281584|0.56872498|0.220259707|0.222259707|0.229283345,0.606281584|0.621281584|0.53872498|0.190259707|0.192259707|0.199283345,0.15|0.15|0.15|0.107111621|0.107111621|0.15,0|0|-0.0898032452|-0.0388492408|-0.0388492408|-0.0479106309,-0.0400497074|0|-0.0649324543|-5.32814784e-18|-5.32814784e-18|-0.0333968522,1.90507663|2.00512633|1.52016422|0.242189589|0.250189589|0.235825896,0.663041353|-0.156967789|0.485052735,-0.0213378686|0.228985786|0.0271713603,0.0028476612642407417,0.0007727639749646187,0.0007793884724378586,0.0012459130957722664
34,1.75,-0.3538091020648313,0.3002270460128784,0.13728150725364685,0.21617640554904938,0.29431092739105225,0.35,3,0,0,0,0.4464251399040222,2.6669814586639404,92.75598907470703,0.4464251399040222,0.8546311877020973,0.06837049501616779,0,0,0,0,0.33998702341413856,0.0,passthrough,3.8804389672265855e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06837049501616779,0.484362349|0.499362349|0.411057038|0.068370495|0.070370495|0.075715715,0.634362349|0.649362349|0.561057038|0.218370495|0.220370495|0.225715715,0.604362349|0.619362349|0.531057038|0.188370495|0.190370495|0.195715715,0.15|0.15|0.15|0.0355609002|0.0355609002|0.15,0|0|-0.0938178329|-0.0466581801|-0.0466581801|-0.035089958,-0.0367078167|0|-0.0610085214|-4.341173e-18|-4.341173e-18|-0.0218233549,1.90074158|1.9974494|1.4894018|0.2268238|0.2348238|0.245949547,0.661974192|-0.145518512|0.486411363,-0.0213378686|0.228985786|0.0271713603,0.0029089851304888725,0.000778847374022007,0.0008347602561116219,0.001246781088411808
35,1.8,-0.341347752757639,0.27915674448013306,0.1385859251022339,0.21429918706417084,0.2760009169578552,0.35,3,0,0,0,0.4607226252555847,1.7302303314208984,43.16905212402344,0.4607226252555847,0.8272048397884899,0.0661763871830792,0,0,0,0,0.33998702341413856,0.0,passthrough,4.913851802942749e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0661763871830792,0.482610809|0.497610809|0.40338605|0.0661763872|0.0681763872|0.0733294246,0.632610809|0.647610809|0.55338605|0.216176387|0.218176387|0.223329425,0.602610809|0.617610809|0.52338605|0.186176387|0.188176387|0.193329425,0.15|0.15|0.15|0|0|0.15,0|0|-0.099043246|-0.0511168182|-0.0511168182|-0.0308273093,-0.0333422342|0|-0.0568494753|0.00520665501|0.00520665501|-0.0107622847,1.897101|1.99044324|1.45765148|0.218795385|0.226795385|0.251728105,0.66090703|-0.134069234|0.487769991,-0.0213378686|0.228985786|0.0271713603,0.0029241926968097687,0.0007740650326013565,0.0008540600538253784,0.0012451298534870148
36,1.85,-0.31514039937172644,0.2499542087316513,0.1400161236524582,0.21361111104488373,0.2490861415863037,0.35,3,0,0,0,0.48138228058815,1.5283551216125488,32.516658782958984,0.48138228058815,0.8037401219029603,0.06429920975223682,0,0,0,0,0.33998702341413856,0.0,passthrough,6.575341455582601e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06429920975223682,0.481028099|0.496028099|0.395665662|0.0642992098|0.0662992098|0.0717029568,0.631028099|0.646028099|0.545665662|0.21429921|0.21629921|0.221702957,0.601028099|0.616028099|0.515665662|0.18429921|0.18629921|0.191702957,0.15|0.15|0.15|0|0|0.148622959,0|0|-0.0987592678|-0.0388240481|-0.0388240481|-0.0235867537,-0.0299549376|0|-0.0524551503|0.0160677595|0.0160677595|2.78295322e-18,1.89415746|1.9841124|1.43144823|0.23444055|0.24244055|0.263225074,0.659839869|-0.122619957|0.489128619,-0.0213378686|0.228985786|0.0271713603,0.0030565857887268066,0.0008566919714212418,0.0008319243788719177,0.0012661302462220192
37,1.9000000000000001,-0.3085563260680573,0.24332395195960999,0.1414041966199875,0.214027538895607,0.24332398176193237,0.35,3,0,0,0,0.5232254266738892,1.6023951768875122,13.910009384155273,0.5232254266738892,0.7951385034888697,0.06361108027910958,0,0,0,0,0.33998702341413856,0.0,passthrough,8.072930945646954e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06361108027910958,0.479615255|0.494615247|0.388198008|0.0636110803|0.0656110803|0.0705998372,0.629615255|0.644615247|0.538198008|0.21361108|0.21561108|0.220599837,0.599615255|0.614615247|0.508198008|0.18361108|0.18561108|0.190599837,0.15|0.15|0.15|0|0|0.0771771936,0|0|-0.103544556|-0.0290805335|-0.0290805335|-0.0256931641,-0.0265479729|0|-0.0478683144|0.0273564527|0.0273564527|6.28045917e-18,1.89191305|1.97846099|1.40137916|0.25272024|0.26072024|0.256706185,0.658772707|-0.111170679|0.490487248,-0.0213378686|0.228985786|0.0271713603,0.0033367304131388664,0.0007889680564403534,0.0007887650281190872,0.001705605536699295
38,1.9500000000000002,-0.30622728524854653,0.24058637022972107,0.14278243482112885,0.21547459065914154,0.24058644473552704,0.35,3,0,0,0,0.5354150533676147,0.7679843902587891,26.238697052001953,0.5354150533676147,0.8003443031968326,0.06402754425574661,0,0,0,0,0.33998702341413856,0.0,passthrough,8.201079403691535e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06402754425574661,0.478373206|0.493373206|0.380739882|0.0640275443|0.0660275443|0.0693957718,0.628373206|0.643373206|0.530739882|0.214027544|0.216027544|0.219395772,0.598373206|0.613373206|0.500739882|0.184027544|0.186027544|0.189395772,0.15|0.15|0.15|0|0|0.000862226039,0|0|-0.103205367|-0.0206407716|-0.0206407716|-0.0296763734,-0.0231234494|0|-0.0430252952|0.0392356344|0.0392356344|8.41006709e-18,1.89036938|1.97349283|1.37672887|0.27470504|0.28270504|0.247906714,0.657705545|-0.0997214019|0.491845876,-0.0213378686|0.228985786|0.0271713603,0.003781628794968128,0.0008131163194775581,0.0009937463328242302,0.0019204551354050636
39,2.0,-0.2933297745063808,0.2368997484445572,0.14362043142318726,0.21745137870311737,0.2368997037410736,0.35,3,0,0,0,0.5292068123817444,0.9614081978797913,16.95008659362793,0.5292068123817444,0.818432702549111,0.06547461620392889,0,0,0,0,0.33998702341413856,0.0,passthrough,8.257278064979405e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06547461620392889,0.477302778|0.492302771|0.373559067|0.0654746162|0.0674746162|0.0684861233,0.627302778|0.642302771|0.523559067|0.215474616|0.217474616|0.218486123,0.597302778|0.612302771|0.493559067|0.185474616|0.187474616|0.188486123,0.15|0.15|0.15|0|0|0,0|0|-0.0948035328|-0.0211603318|-0.0211603318|-0.0349891561,-0.0196835336|0|-0.0379521652|0.0511989381|0.0511989381|0.0127168261,1.88952758|1.96921109|1.36148057|0.291937071|0.299937071|0.251672163,0.656638384|-0.0882721245|0.493204504,-0.0213378686|0.228985786|0.0271713603,0.004875850863754749,0.00138960313051939,0.0014352425932884216,0.001955701969563961
40,2.0500000000000003,-0.2677326349925024,0.23805637657642365,0.1429825872182846,0.21725328266620636,0.23805636167526245,0.35,5,0,0,0,0.5441245436668396,1.6413824558258057,20.296377182006836,0.5441245436668396,0.8431419064873321,0.06745135251898657,0,0,0,0,0.33998702341413856,0.0,passthrough,8.721818613057333e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06745135251898657,0.476404684|0.491404684|0.367101819|0.0674513525|0.0694513525|0.067930294,0.626404684|0.641404684|0.517101819|0.217451353|0.219451353|0.217930294,0.596404684|0.611404684|0.487101819|0.187451353|0.189451353|0.187930294,0.15|0.15|0.15|0|0|0,0|0|-0.0772112453|-0.0199577573|-0.0199577573|-0.0502890712,-0.0162304422|0|-0.0325366564|0.0626603878|0.0626603878|0.025446203,1.8893883|1.96561874|1.35865937|0.312508041|0.320508041|0.246878308,0.655571222|-0.0768228471|0.494563133,-0.0213378686|0.228985786|0.0271713603,0.003516802564263344,0.0009343381971120834,0.0008240211755037308,0.001693790778517723
41,2.1,-0.2428995394657426,0.23954042792320251,0.1409473866224289,0.21652553975582123,0.23954042792320251,0.35,5,0,0,0,0.5666059851646423,1.6136623620986938,14.908482551574707,0.5666059851646423,0.840665855246114,0.06725326841968912,0,0,0,0,0.33998702341413856,0.0,passthrough,8.788470560449523e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06725326841968912,0.475679528|0.490679513|0.361801246|0.0700400544|0.0720400544|0.0672532684,0.625679528|0.640679513|0.511801246|0.220040054|0.222040054|0.217253268,0.595679528|0.610679513|0.481801246|0.190040054|0.192040054|0.187253268,0.15|0.15|0.15|0|0|0,0|0|-0.059050783|-0.0182289474|-0.0182289474|-0.0647139144,-0.0127664357|0|-0.0271756928|0.0737772478|0.0737772478|0.0384913702,1.88995167|1.96271805|1.36097851|0.335708518|0.343708518|0.242790529,0.654504061|-0.0653735697|0.495921761,-0.0213378686|0.228985786|0.0271713603,0.004821210168302059,0.0013969773426651955,0.0015468867495656013,0.0017808834090828896
42,2.15,-0.22613640542464053,0.24020150303840637,0.13801813125610352,0.21586166322231293,0.24020150303840637,0.35,5,0,0,0,0.6139309406280518,2.3737943172454834,33.416290283203125,0.6139309406280518,0.8315693187128009,0.06652554549702408,0,0,0,0,0.33998702341413856,0.0,passthrough,8.598086784753679e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06652554549702408,0.475127796|0.490127796|0.35766576|0.0732577467|0.0752577467|0.0665255455,0.625127796|0.640127796|0.50766576|0.223257747|0.225257747|0.216525545,0.595127796|0.610127796|0.47766576|0.193257747|0.195257747|0.186525545,0.15|0.15|0.15|0|0|0,0|0|-0.048421424|-0.0187559828|-0.0187559828|-0.0773122215,-0.00929381093|0|-0.0219544265|0.084434499|0.084434499|0.0518400786,1.89121737|1.96051119|1.36028719|0.358709503|0.366709503|0.240630039,0.653436899|-0.0539242923|0.497280389,-0.0213378686|0.228985786|0.0271713603,0.004727168940007687,0.0014025690034031868,0.0014075059443712234,0.0018339352682232857
43,2.2,-0.2237402384828073,0.23970414698123932,0.1350812464952469,0.21594469249248505,0.2397041767835617,0.35,5,0,0,0,0.6693320274353027,2.0152690410614014,15.83357048034668,0.6693320274353027,0.8232706259441019,0.06586165007552816,0,0,0,0,0.33998702341413856,0.0,passthrough,9.359665682822964e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06586165007552816,0.474749864|0.489749864|0.354315299|0.0769721144|0.0789721144|0.0658616501,0.624749864|0.639749864|0.504315299|0.226972114|0.228972114|0.21586165,0.594749864|0.609749864|0.474315299|0.196972114|0.198972114|0.18586165,0.15|0.15|0.15|0|0|0,0|0|-0.0450812159|-0.0138542842|-0.0138542842|-0.0767016062,-0.00581489357|0|-0.0167977468|0.0946048036|0.0946048036|0.0654650611,1.89318456|1.95899946|1.35538223|0.388638977|0.396638977|0.252210055,0.652369738|-0.0424750149|0.498639017,-0.0213378686|0.228985786|0.0271713603,0.00468189362436533,0.0012954836711287498,0.0014029331505298615,0.0018723579123616219
44,2.25,-0.22972185984436805,0.2368755340576172,0.1327124834060669,0.21746443212032318,0.23687554895877838,0.35,5,0,0,0,0.7246028184890747,1.6088967323303223,15.912948608398438,0.7246028184890747,0.8243086475836252,0.06594469180669002,0,0,0,0,0.33998702341413856,0.0,passthrough,5.1221505515786174e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06594469180669002,0.474545986|0.489545986|0.35139205|0.0814376695|0.0834376695|0.0659446918,0.624545986|0.639545986|0.50139205|0.231437669|0.233437669|0.215944692,0.594545986|0.609545986|0.47139205|0.201437669|0.203437669|0.185944692,0.15|0.15|0.15|0|0|0,0|0|-0.0435815772|0.0020926386|0.0020926386|-0.0631185326,-0.00233203033|0|-0.0115980091|0.104379832|0.104379832|0.079251533,1.89585191|1.95818394|1.35038861|0.432223149|0.440223149|0.279911768,0.651302576|-0.0310257357|0.499997646,-0.0213378686|0.228985786|0.0271713603,0.004527611657977104,0.0014529647305607796,0.0011908477172255516,0.0017953291535377502
