step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
178,8.950000000000001,-0.9601303568056782,0.20910733938217163,0.5085892081260681,0.24095402657985687,0.19741928577423096,0.35,3,0,0,0,0.2806071639060974,1.0909898281097412,86.50190734863281,0.3499999940395355,0.9557482901941149,0.0764598632155292,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.07874682683817516,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.577621490198247e-08,valid,0.0764598632155292,0.365959812|0.380959812|0.153270677|0.0764598632|0.108788675|0.11829656,0.515959812|0.530959812|0.303270677|0.226459863|0.258788675|0.26829656,0.485959812|0.500959812|0.273270677|0.196459863|0.228788675|0.23829656,0.15|0.15|0.15|0.15|0.0213642172|0,0|0|0.10401422|0.179213896|0.202050577|0.194192899,-0.102379842|0|-0.14403743|-0.0396564418|2.22121412e-17|0.00586038523,1.36145941|1.52383925|0.573059496|0.445396907|0.637205276|0.673239523,0.530195892|0.315421999|0.370690733,0.00117076701|-0.33809334|0.0725218281,0.00418313592672348,0.0010015619918704033,0.0009312210604548454,0.0014295661821961403
179,9.0,-0.9386231187850015,0.19933296740055084,0.5195212960243225,0.24587257206439972,0.19009089469909668,0.35,3,0,0,0,0.360353946685791,5.203667163848877,102.12957763671875,0.4308107793331146,1.0,0.08350412211307426,0,1,1,0,0.023472516192373727,0.0,filtered,0.1117687369246705,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.3128955651571275e-08,valid,0.08350412211307426,0.361048728|0.376048724|0.15156236|0.0835041221|0.118925762|0.128544146,0.511048728|0.526048724|0.30156236|0.233504122|0.268925762|0.278544146,0.481048728|0.496048724|0.27156236|0.203504122|0.238925762|0.248544146,0.15|0.15|0.15|0.15|0|0,0|0|0.110637616|0.153511649|0.162628716|0.158822346,-0.0940335008|0|-0.132352566|-0.0319592182|0.0051923823|0.0173306913,1.35016141|1.5041949|0.584534492|0.45556892|0.643524147|0.690329621,0.530254543|0.298517287|0.374316722,0.00117076701|-0.33809334|0.0725218281,0.0034669553861021996,0.0009715268388390541,0.0009911227971315384,0.0014423048123717308
180,9.05,-0.9095171091032083,0.19142884016036987,0.528285801410675,0.24980513751506805,0.1844438761472702,0.35,3,0,0,0,0.5109299421310425,4.6426239013671875,58.84296417236328,0.5290927886962891,1.0,0.089702136602449,0,1,1,0,0.023472516192373727,0.0,filtered,0.051754428535742796,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.280716790425963e-08,valid,0.089702136602449,0.356559541|0.371559541|0.150758809|0.0897021366|0.127533501|0.137607652,0.506559541|0.521559541|0.300758809|0.239702137|0.277533501|0.287607652,0.476559541|0.491559541|0.270758809|0.209702137|0.247533501|0.257607652,0.15|0.15|0.15|0.15|0|0,0|0|0.118246911|0.125572614|0.115633946|0.118032563,-0.085505856|0|-0.120694296|-0.0234951591|0.0169119506|0.0290014588,1.34073231|1.48623816|0.600587851|0.460886001|0.642679899|0.69746463,0.530313194|0.281612575|0.377942711,0.00117076701|-0.33809334|0.0725218281,0.0035181501880288124,0.0009942473843693733,0.0009921882301568985,0.001470344141125679
181,9.1,-0.8269191928418994,0.18797379732131958,0.5322393774986267,0.25057217478752136,0.18336382508277893,0.35,3,0,0,0,0.582139253616333,3.4978792667388916,68.55693054199219,0.5821388959884644,1.0,0.09495940458784877,0,1,1,0,0.023472516192373727,0.0,filtered,5.432240973053731e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09495940458784877,0.352501025|0.367501014|0.150895679|0.0949594046|0.13434346|0.145169552,0.502501025|0.517501014|0.300895679|0.244959405|0.28434346|0.295169552,0.472501025|0.487501014|0.270895679|0.214959405|0.25434346|0.265169552,0.15|0.15|0.15|0.15|0|0,0|0|0.0756594211|0.0550011739|0.0310515583|0.0460011549,-0.0768087644|0|-0.109482725|-0.0147187704|0.027617599|0.039623641,1.33319534|1.47000406|0.569759413|0.420120022|0.596042996|0.666303002,0.530371845|0.264707863|0.3815687,0.00117076701|-0.33809334|0.0725218281,0.0035062404349446297,0.0009659724310040474,0.0009928708896040916,0.0014858795329928398
182,9.15,-0.7131064214672372,0.19839216768741608,0.5295379757881165,0.24832119047641754,0.1966594010591507,0.35,3,0,0,0,0.6501489877700806,5.018514633178711,88.20354461669922,0.650148868560791,1.0,0.09733186220262727,0,1,1,0,0.023472516192373727,0.0,filtered,1.7682883120519466e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09733186220262727,0.348881325|0.363881325|0.149561427|0.0973318622|0.137663594|0.149853048,0.498881325|0.513881325|0.299561427|0.247331862|0.287663594|0.299853048,0.468881325|0.483881325|0.269561427|0.217331862|0.257663594|0.269853048,0.15|0.15|0.15|0.15|0|0,0|0|0.0174864734|-0.0127364423|-0.049695949|-0.0383094045,-0.0679556149|0|-0.0978401217|-0.0040087376|0.0399602345|0.0519079302,1.32756969|1.4555253|0.517892061|0.372582269|0.540918663|0.613010719,0.530430496|0.247803152|0.385194689,0.00117076701|-0.33809334|0.0725218281,0.005769333802163601,0.0017202924937009811,0.0015695206820964813,0.0023729633539915085
183,9.200000000000001,-0.6337669947881912,0.23267419636249542,0.5213947892189026,0.2445429414510727,0.23262225091457367,0.35,3,0,0,0,0.752716600894928,6.296907424926758,92.21199035644531,0.7750616669654846,1.0,0.09711566253257006,0,1,1,0,0.023472516192373727,0.0,filtered,0.07712337710486494,0,1,12,workspace_y_upper|joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09711566253257006,0.345707878|0.360707878|0.146218093|0.0971156625|0.138209279|0.151630572,0.495707878|0.510707878|0.296218093|0.247115663|0.288209279|0.301630572,0.465707878|0.480707878|0.266218093|0.217115663|0.258209279|0.271630572,0.15|0.15|0.15|0.101885325|0|0,0|0|-0.0164703782|-0.0557372684|-0.0951650993|-0.0898071309,-0.0589612678|0|-0.0841227725|2.93198858e-17|0.0583303334|0.0712349693,1.32387025|1.44283151|0.48427922|0.332725382|0.516002349|0.587950125,0.530489147|0.23089844|0.388820678,0.00117076701|-0.33809334|0.0725218281,0.0059413667768239975,0.001790367066860199,0.0017399461939930916,0.002306676469743252
184,9.25,-0.5782086226307663,0.2077382504940033,0.5126489996910095,0.24180816113948822,0.2076377123594284,0.35,3,0,0,0,0.777980625629425,4.7713623046875,103.33055114746094,0.9005847573280334,1.0,0.09450772554541884,0,1,1,0,0.023472516192373727,0.0,filtered,0.24576070611827897,0,1,12,workspace_y_upper|joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09450772554541884,0.342987344|0.357987318|0.141811813|0.0945077255|0.137582076|0.151991784,0.492987344|0.507987318|0.291811813|0.244507726|0.287582076|0.301991784,0.462987344|0.477987318|0.261811813|0.214507726|0.257582076|0.271991784,0.15|0.15|0.15|0.0175914288|0|0,0|0|-0.00883481307|-0.0632719702|-0.0934733003|-0.0943025992,-0.0498419703|0|-0.0683555187|-8.96392634e-17|0.0820550174|0.0960868672,1.3221074|1.43194927|0.490056919|0.314758932|0.538910022|0.609751405,0.530547798|0.213993728|0.392446667,0.00117076701|-0.33809334|0.0725218281,0.005866366438567638,0.0016938289627432823,0.0017284257337450981,0.0023371418938040733
185,9.3,-0.5517291470759553,0.20264117419719696,0.5037402510643005,0.24036987125873566,0.20264121890068054,0.35,3,0,0,0,0.8459734320640564,4.401098728179932,16.559280395507812,0.9513185024261475,1.0,0.09180815923977984,0,1,1,0,0.023472516192373727,0.0,filtered,0.24004461724999526,0,1,12,workspace_y_upper|joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09180815923977984,0.340725536|0.355725533|0.13840828|0.0918081592|0.137961674|0.153049039,0.490725536|0.505725533|0.28840828|0.241808159|0.287961674|0.303049039,0.460725536|0.475725533|0.25840828|0.211808159|0.257961674|0.273049039,0.15|0.15|0.15|0|0|0,0|0|-0.00276503787|-0.0583945979|-0.0884393793|-0.0982531165,-0.0406152377|0|-0.0525434138|0.0151399012|0.10482109|0.11913114,1.32228691|1.42290213|0.498324667|0.32397794|0.568228406|0.63307418,0.530606449|0.197089016|0.396072656,0.00117076701|-0.33809334|0.0725218281,0.005502441897988319,0.0015180446207523346,0.001595635898411274,0.002259991131722927
186,9.35,-0.5070764911590505,0.20032593607902527,0.49362602829933167,0.2395724207162857,0.20032595098018646,0.35,3,0,0,0,0.9180541634559631,3.8382980823516846,21.99045753479004,0.9981948137283325,1.0,0.09036988530009729,0,1,1,0,0.023472516192373727,0.0,filtered,0.25021045465137187,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.7415168973577977e-08,valid,0.09036988530009729,0.338927365|0.353927365|0.136085093|0.0903698853|0.139671905|0.154955904,0.488927365|0.503927365|0.286085093|0.240369885|0.289671905|0.304955904,0.458927365|0.473927365|0.256085093|0.210369885|0.259671905|0.274955904,0.15|0.15|0.15|0|0|0,0|0|-0.00643544113|-0.0635236956|-0.0957413133|-0.116265774,-0.0312997081|0|-0.0367431883|0.0335467|0.126447407|0.140365292,1.32440975|1.41570946|0.501161741|0.331502546|0.589393712|0.643923136,0.5306651|0.180184305|0.399698645,0.00117076701|-0.33809334|0.0725218281,0.005572975613176823,0.0016745300963521004,0.001743425615131855,0.002047169953584671
187,9.4,-0.4585168527965482,0.19995710253715515,0.48213064670562744,0.23929663002490997,0.19995716214179993,0.35,3,0,0,0,0.9625265598297119,2.4014534950256348,33.93902587890625,1.0180981159210205,1.0,0.08957242371054683,0,1,1,0,0.023472516192373727,0.0,filtered,0.21644150051667665,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.2033482233174695e-08,valid,0.08957242371054683,0.337596785|0.352596776|0.134363213|0.0895724237|0.142068631|0.156978213,0.487596785|0.502596776|0.284363213|0.239572424|0.292068631|0.306978213,0.457596785|0.472596776|0.254363213|0.209572424|0.262068631|0.276978213,0.15|0.15|0.15|0|0|0,0|0|-0.0110987882|-0.0704946079|-0.105441581|-0.13448677,-0.021914969|0|-0.0208962523|0.0514284203|0.147215625|0.160359525,1.32847217|1.4103871|0.505457812|0.339223507|0.610048569|0.653785605,0.530723751|0.163279593|0.403324634,0.00117076701|-0.33809334|0.0725218281,0.0058060744777321815,0.0017561865970492363,0.001739252358675003,0.0022087683901190758
188,9.450000000000001,-0.3954366142202009,0.20035362243652344,0.46855804324150085,0.23903976380825043,0.20035363733768463,0.35,3,0,0,0,0.9716370105743408,1.7221333980560303,26.366432189941406,1.0148024559020996,1.0,0.08929664699489995,0,1,1,0,0.023472516192373727,0.0,filtered,0.19795590365160062,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.12819557202193e-08,valid,0.08929664699489995,0.336736751|0.351736751|0.13319321|0.089296647|0.14498791|0.159061895,0.486736751|0.501736751|0.28319321|0.239296647|0.29498791|0.309061895,0.456736751|0.471736751|0.25319321|0.209296647|0.26498791|0.279061895,0.15|0.15|0.15|0|0|0,0|0|-0.0235709764|-0.0873519573|-0.124336336|-0.157586594,-0.0124813642|0|-0.00507089297|0.0687745964|0.167095974|0.179391054,1.33446564|1.406947|0.504130969|0.338609227|0.622711276|0.658052041,0.530782402|0.146374881|0.406950623,0.00117076701|-0.33809334|0.0725218281,0.005611616186797619,0.0015916414558887482,0.0017613163217902184,0.002156340517103672
189,9.5,-0.35668504132153267,0.19978515803813934,0.4543320834636688,0.2394082397222519,0.19978515803813934,0.35,3,0,0,0,0.9525502920150757,1.1483690738677979,23.73405647277832,1.0089221000671387,1.0,0.08903976092130342,0,1,1,0,0.023472516192373727,0.0,filtered,0.2508219906573295,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.566697314386305e-08,valid,0.08903976092130342,0.336349185|0.351349185|0.131992393|0.0890397609|0.147950638|0.160946832,0.486349185|0.501349185|0.281992393|0.239039761|0.297950638|0.310946832,0.456349185|0.471349185|0.251992393|0.209039761|0.267950638|0.280946832,0.15|0.15|0.113358051|0|0|0,0|0|-0.0326946989|-0.0913181034|-0.124839828|-0.158164715,-0.00301977743|0|7.73348112e-19|0.0858489103|0.186372446|0.197832023,1.34237696|1.40539674|0.495274875|0.350689851|0.65333517|0.683454636,0.530841053|0.12947017|0.410576612,0.00117076701|-0.33809334|0.0725218281,0.005630797706544399,0.0017235884442925453,0.001749410293996334,0.0020634932443499565
190,9.55,-0.35054418373683865,0.1972629874944687,0.44118574261665344,0.24105684459209442,0.19726300239562988,0.35,3,0,0,0,0.8593380451202393,2.5012247562408447,45.734283447265625,0.9305356740951538,1.0,0.08940822759943415,0,1,1,0,0.023472516192373727,0.0,filtered,0.28824740699553436,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.256186479212107e-07,valid,0.08940822759943415,0.336325144|0.351325139|0.130359051|0.0894082276|0.151812667|0.163693986,0.486325144|0.501325139|0.280359051|0.239408228|0.301812667|0.313693986,0.456325144|0.471325139|0.250359051|0.209408228|0.271812667|0.283693986,0.115945134|0.115945186|0.0594041506|0|0|0,0|0|-0.0329704195|-0.080370535|-0.108607764|-0.136314222,2.93289128e-18|0|3.67367681e-18|0.102028621|0.204507322|0.215157902,1.34530058|1.40530056|0.488465783|0.379290996|0.703150227|0.733619625,0.530899704|0.112565458|0.414202601,0.00117076701|-0.33809334|0.0725218281,0.005673032253980637,0.0017189020290970802,0.0016997382044792175,0.0021511781960725784
191,9.600000000000001,-0.3445104857722254,0.19333712756633759,0.4290939271450043,0.24366886913776398,0.19333718717098236,0.35,3,0,0,0,0.786526620388031,2.414208173751831,30.11041259765625,0.865750253200531,1.0,0.09105683765894793,0,1,1,0,0.023472516192373727,0.0,filtered,0.30481788104946383,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0506091823191408e-07,valid,0.09105683765894793,0.33632518|0.35132518|0.128710526|0.0910568377|0.157292564|0.168309276,0.48632518|0.50132518|0.278710526|0.241056838|0.307292564|0.318309276,0.45632518|0.47132518|0.248710526|0.211056838|0.277292564|0.288309276,0.0659450693|0.0659450693|0.00594798088|0|0|0,0|0|-0.0370159105|-0.0743791448|-0.0965416934|-0.115028957,-5.43285278e-18|0|-3.61349963e-18|0.116502985|0.220643082|0.230650887,1.34530072|1.40530072|0.477826193|0.40635119|0.753271645|0.788859034,0.530958354|0.0956607461|0.41782859,0.00117076701|-0.33809334|0.0725218281,0.0049844766035676,0.0017178328707814217,0.001590837724506855,0.0015690233558416367
192,9.65,-0.3508093304717563,0.18817757070064545,0.41861870884895325,0.24719063937664032,0.18817754089832306,0.35,3,0,0,0,0.7340189218521118,2.650362730026245,39.29974365234375,0.805280327796936,1.0,0.09366889962201239,0,1,1,0,0.023472516192373727,0.0,filtered,0.28455397733383436,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.7865086562467445e-07,valid,0.09366889962201239,0.336325215|0.351325215|0.127197312|0.0936688996|0.164105518|0.174675351,0.486325215|0.501325215|0.277197312|0.2436689|0.314105518|0.324675351,0.456325215|0.471325215|0.247197312|0.2136689|0.284105518|0.294675351,0.0159450036|0.0159450036|0|0|0|0,0|0|-0.0443016731|-0.0679941409|-0.0778628765|-0.0880946785,5.3565098e-18|0|0.0142267829|0.129503084|0.23505622|0.244291995,1.34530086|1.40530086|0.478714356|0.436184541|0.813615415|0.854898719,0.531017005|0.0787560344|0.421454579,0.00117076701|-0.33809334|0.0725218281,0.0034830477088689804,0.0009575486183166504,0.0009886464104056358,0.0014741132035851479
193,9.700000000000001,-0.34919557159221315,0.18215622007846832,0.4092586040496826,0.25143566727638245,0.18215620517730713,0.35,3,0,0,0,0.7290181517601013,2.315227746963501,14.57890510559082,0.794818639755249,1.0,0.09719061154786549,0,1,1,0,0.023472516192373727,0.0,filtered,0.2784894029268138,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.68960800849194e-07,valid,0.09719061154786549,0.336435065|0.351435063|0.126140892|0.0971906115|0.172500137|0.182967313,0.486435065|0.501435063|0.276140892|0.247190612|0.322500137|0.332967313,0.456435065|0.471435063|0.246140892|0.217190612|0.292500137|0.302967313,0|0|0|0|0|0,0|0|-0.0497474625|-0.0640788488|-0.0647189716|-0.069683201,0.00644862933|0|0.0305913049|0.140956767|0.247789182|0.255859501,1.35218889|1.40574025|0.485407411|0.465640365|0.873070758|0.918045551,0.531075656|0.0618513264|0.425080568,0.00117076701|-0.33809334|0.0725218281,0.0034187138080596924,0.0009545097127556801,0.0009618699550628662,0.0014409562572836876
194,9.75,-0.3394070526656333,0.17552335560321808,0.40051960945129395,0.2562924921512604,0.17552334070205688,0.35,3,0,0,0,0.7480378746986389,1.8806507587432861,12.641855239868164,0.8064628839492798,1.0,0.10143568000453165,0,1,1,0,0.023472516192373727,0.0,filtered,0.2702345154016179,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.620533724311593e-07,valid,0.10143568000453165,0.336993987|0.351993987|0.125647473|0.10143568|0.182134269|0.192675263,0.486993987|0.501993987|0.275647473|0.25143568|0.332134269|0.342675263,0.456993987|0.471993987|0.245647473|0.22143568|0.302134269|0.312675263,0|0|0|0|0|0,0|0|-0.0532554863|-0.0614080885|-0.0554233133|-0.0585378995,0.0159024901|0|0.0472061896|0.151195805|0.259140015|0.265737399,1.36387844|1.40797595|0.496540597|0.495530437|0.932253778|0.977900551,0.531134307|0.0449466594|0.428706557,0.00117076701|-0.33809334|0.0725218281,0.0034436536952853203,0.000974554568529129,0.00098478514701128,0.0014244075864553452
195,9.8,-0.31061381601556437,0.16839677095413208,0.3913819491863251,0.26173967123031616,0.1683967560529709,0.35,3,0,0,0,0.8008250594139099,1.8310365676879883,32.757301330566406,0.8620418310165405,1.0,0.1062924939725994,0,1,1,0,0.023472516192373727,0.0,filtered,0.2935490518431751,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.354938561423107e-07,valid,0.1062924939725994,0.338024799|0.353024799|0.125821962|0.106292494|0.1927608|0.20337287,0.488024799|0.503024799|0.275821962|0.256292494|0.3427608|0.35337287,0.458024799|0.473024799|0.245821962|0.226292494|0.3127608|0.32337287,0|0|0|0|0|0,0|0|-0.0515039432|-0.0585724476|-0.0528247612|-0.0594498786,0.0253207542|0|0.0639322316|0.16046438|0.269352876|0.274314362,1.37741995|1.4120992|0.515716136|0.527061908|0.987571315|1.02835596,0.531192958|0.0280419923|0.432332546,0.00117076701|-0.33809334|0.0725218281,0.0033863773569464684,0.0009610448032617569,0.0009316261857748032,0.0014315983280539513
196,9.850000000000001,-0.2772572041276039,0.16078244149684906,0.3816533386707306,0.26784655451774597,0.16078242659568787,0.35,3,0,0,0,0.8475742340087891,1.6468455791473389,14.921978950500488,0.9067515730857849,1.0,0.11173965837716951,0,1,1,0,0.023472516192373727,0.0,filtered,0.30129558445763077,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.218857759506593e-07,valid,0.11173965837716951,0.339525202|0.35452519|0.126918107|0.111739658|0.204017334|0.214432678,0.489525202|0.50452519|0.276918107|0.261739658|0.354017334|0.364432678,0.459525202|0.47452519|0.246918107|0.231739658|0.324017334|0.334432678,0|0|0|0|0|0,0|0|-0.0472251721|-0.0536071998|-0.0493587504|-0.0619429557,0.0346827087|0|0.0804442804|0.169088587|0.278836382|0.28221884,1.39278352|1.41810076|0.540891538|0.56244002|1.04554697|1.0780066,0.531251609|0.0111373253|0.435958534,0.00117076701|-0.33809334|0.0725218281,0.003486922010779381,0.0009716609492897987,0.0010051485151052475,0.0014489265158772469
197,9.9,-0.2302816947372805,0.1530875563621521,0.3706677258014679,0.2743509113788605,0.1530875563621521,0.35,3,0,0,0,0.8474298715591431,1.2084872722625732,25.639328002929688,0.8999649286270142,1.0,0.11784654291708488,0,1,1,0,0.023472516192373727,0.0,filtered,0.29689270534169654,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.11784654291708488,0.341491873|0.356491873|0.129042752|0.117846543|0.215910701|0.225754377,0.491491873|0.506491873|0.279042752|0.267846543|0.365910701|0.375754377,0.461491873|0.476491873|0.249042752|0.237846543|0.335910701|0.345754377,0|0|0|0|0|0,0|0|-0.047024717|-0.053263964|-0.0502913812|-0.0670420593,0.0439682602|0|0.0965335422|0.176993698|0.287609927|0.28962369,1.40993575|1.42596749|0.565679835|0.595115905|1.10096135|1.12559914,0.53131026|-0.00576734217|0.439584523,0.00117076701|-0.33809334|0.0725218281,0.0035301055759191513,0.0009462498128414154,0.0009526507928967476,0.0015715714544057846
198,9.950000000000001,-0.2143334341394098,0.1450098156929016,0.360100656747818,0.2815808355808258,0.14500980079174042,0.35,3,0,0,0,0.8000081777572632,1.3634347915649414,25.047800064086914,0.8480619788169861,1.0,0.12435090520896727,0,1,1,0,0.023472516192373727,0.0,filtered,0.2781154010996903,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.12435090520896727,0.343920508|0.358920508|0.131971023|0.124350905|0.22819109|0.237200538,0.493920508|0.508920508|0.281971023|0.274350905|0.37819109|0.387200538,0.463920508|0.478920508|0.251971023|0.244350905|0.34819109|0.357200538,0|0|0|0|0|0,0|0|-0.0415762295|-0.0451291894|-0.0401623998|-0.0591201655,0.0531581436|0|0.11218154|0.184307342|0.295780112|0.296725861,1.42884018|1.43568203|0.598489402|0.636581773|1.16838207|1.18640785,0.531368911|-0.0226720106|0.443210512,0.00117076701|-0.33809334|0.0725218281,0.0035632429644465446,0.0010000988841056824,0.0009820181876420975,0.0015179822221398354
199,10.0,-0.21797410435432432,0.13659179210662842,0.3509157598018646,0.2896096110343933,0.13659177720546722,0.35,3,0,0,0,0.7689126133918762,2.065711259841919,23.84177017211914,0.8144429326057434,1.0,0.13158084303580453,0,1,1,0,0.023472516192373727,0.0,filtered,0.2649432671605013,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.13158084303580453,0.346805862|0.361805862|0.135935185|0.131580843|0.241338037|0.249364095,0.496805862|0.511805862|0.285935185|0.281580843|0.391338037|0.399364095,0.466805862|0.481805862|0.255935185|0.251580843|0.361338037|0.369364095,0|0|0|0|0|0,0|0|-0.0339309734|-0.0342775773|-0.0253520048|-0.0463428113,0.0622341091|0|0.127181586|0.190527436|0.302869879|0.303011044,1.44945756|1.44722345|0.636991353|0.682573231|1.24287002|1.25412461,0.531427562|-0.0395766795|0.446836501,0.00117076701|-0.33809334|0.0725218281,0.004476151429116726,0.0009578531607985497,0.0011493554338812828,0.0023059016093611717
200,10.05,-0.22975404713320535,0.12905889749526978,0.34337756037712097,0.2972799837589264,0.12905889749526978,0.35,2,0,0,0,0.7729957103729248,2.380002737045288,12.330986022949219,0.8223227262496948,1.0,0.13960960144529255,0,1,1,0,0.023472516192373727,0.0,filtered,0.2704945373168507,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.119468689251949e-09,valid,0.13960960144529255,0.350141807|0.365141807|0.141010203|0.139609601|0.25552137|0.262425356,0.500141807|0.515141807|0.291010203|0.289609601|0.40552137|0.412425356,0.470141807|0.485141807|0.261010203|0.259609601|0.37552137|0.382425356,0|0|0|0|0|0,0|0|-0.0236841505|-0.0220118277|-0.0105688534|-0.0350634571,0.0711790847|0|0.141437083|0.195544996|0.308822713|0.308297405,1.47174631|1.46056723|0.681793743|0.731971575|1.32033934|1.32293537,0.531486213|-0.0564813465|0.45046249,0.00117076701|-0.33809334|0.0725218281,0.0056196702644228935,0.0016437582671642303,0.0016173822805285454,0.002255086787045002
201,10.100000000000001,-0.19904311262776625,0.12262993305921555,0.33512207865715027,0.3042379319667816,0.12262991070747375,0.35,2,0,0,0,0.8134258985519409,1.995583415031433,25.422269821166992,0.8654274940490723,1.0,0.1472799783464983,0,1,1,0,0.023472516192373727,0.0,filtered,0.28707005939728936,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.459619179832732e-09,valid,0.1472799783464983,0.353921398|0.368921396|0.147279978|0.148447938|0.270686811|0.276262329,0.503921398|0.518921396|0.297279978|0.298447938|0.420686811|0.426262329,0.473921398|0.488921396|0.267279978|0.268447938|0.390686811|0.396262329,0|0|0|0|0|0,0|0|-0.0229455764|-0.0210239495|-0.00786415302|-0.0359400646,0.0799773301|0|0.154764796|0.199404852|0.313755039|0.312695022,1.49566292|1.47568558|0.720939133|0.772172656|1.38863813|1.38180427,0.531544864|-0.0733860433|0.454088479,0.00117076701|-0.33809334|0.0725218281,0.005435487255454063,0.0014801956713199615,0.0015419553965330124,0.002296803519129753
202,10.15,-0.19772057650987174,0.11577477306127548,0.32773181796073914,0.312130331993103,0.11577479541301727,0.35,2,0,0,0,0.8444466590881348,1.2418010234832764,24.442873001098633,0.8870450258255005,1.0,0.15423791580911672,0,1,1,0,0.023472516192373727,0.0,filtered,0.2644237837771525,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.2914975238203006e-09,valid,0.15423791580911672,0.358136933|0.373136933|0.154237916|0.157510893|0.286229709|0.29027336,0.508136933|0.523136933|0.304237916|0.307510893|0.436229709|0.44027336,0.478136933|0.493136933|0.274237916|0.277510893|0.406229709|0.41027336,0|0|0|0|0|0,0|0|-0.0164401275|-0.0137464949|0.00304962339|-0.0297135782,0.0886145009|0|0.16744936|0.202748448|0.318303651|0.316863338,1.52116223|1.49254773|0.767960896|0.819045524|1.46627211|1.4482432,0.531603515|-0.090290755|0.457714468,0.00117076701|-0.33809334|0.0725218281,0.00529397651553154,0.0015128888189792633,0.0015276232734322548,0.002131485380232334
203,10.200000000000001,-0.20812459120695875,0.10858584195375443,0.32175344228744507,0.32100558280944824,0.10858584940433502,0.35,2,0,0,0,0.869990885257721,0.9947669506072998,9.96628475189209,0.9069257378578186,1.0,0.16213034818788452,0,1,1,0,0.023472516192373727,0.0,filtered,0.2500353161144838,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.152385246040783e-09,valid,0.16213034818788452,0.362780029|0.377780029|0.162130348|0.167065364|0.302511817|0.304775954,0.512780029|0.527780029|0.312130348|0.317065364|0.452511817|0.454775954,0.482780029|0.497780029|0.282130348|0.287065364|0.422511817|0.424775954,0|0|0|0|0|0,0|0|-0.00800116856|-0.00521771401|0.0146120481|-0.022685293,0.0970777509|0|0.179297116|0.205241731|0.322169293|0.320480829,1.54819787|1.51112011|0.81981734|0.868285473|1.54682861|1.51689935,0.531662166|-0.107195467|0.461340457,0.00117076701|-0.33809334|0.0725218281,0.005783814936876297,0.001841745339334011,0.0016126381233334541,0.002229534089565277
