step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
78,3.95,-0.09480033857775375,0.15568208694458008,0.09739748388528824,0.7161735892295837,0.1554650217294693,0.35,0,0,0,0,0.7305234670639038,6.099393844604492,108.8985366821289,0.730522871017456,1.0,0.569093724528633,0,0,0,0,0.31767688699869917,0.0,filtered,1.0929020215872816e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.569093724528633,0.569093725|0.584093695|0.57962145|0.63344109|0.806662337|0.818163774,0.689093725|0.704093695|0.69962145|0.75344109|0.926662337|0.938163774,0.689093725|0.704093695|0.69962145|0.75344109|0.926662337|0.938163774,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0241972053|-0.067704948|-0.114787345|-0.101727322,-0.268524762|0|-0.282096922|-0.284474535|-0.292916738|-0.299895442,2.00785014|2.33637478|2.01219167|2.18158488|2.81894527|2.87103233,0.496288002|0.667211235|0.361070037,-0.0111018056|-0.327886403|-0.0602595136,0.003513829782605171,0.0009631570428609848,0.0009872745722532272,0.0015022261068224907
79,4.0,-0.09716177970580406,0.1490134298801422,0.09330318868160248,0.7025777101516724,0.14801247417926788,0.35,0,0,0,0,0.7984710931777954,6.65934944152832,74.35176086425781,0.7984702587127686,1.0,0.5557271058766978,0,0,0,0,0.31767688699869917,0.0,filtered,1.2591515132947102e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5557271058766978,0.555727106|0.570727081|0.564379504|0.616085023|0.786610004|0.798396628,0.675727106|0.690727081|0.684379504|0.736085023|0.906610004|0.918396628,0.675727106|0.690727081|0.684379504|0.736085023|0.906610004|0.918396628,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.022880984|-0.0603021557|-0.0947194305|-0.0674615722,-0.266119638|0|-0.28009295|-0.280974636|-0.289246807|-0.296487784,1.95678879|2.28290832|1.95454408|2.1230633|2.76247378|2.82963716,0.495732963|0.650816858|0.358057022,-0.0111018056|-0.327886403|-0.0602595136,0.003913729451596737,0.001172429881989956,0.0010011792182922363,0.0016731703653931618
80,4.05,-0.14226092663837858,0.13280482590198517,0.09276532381772995,0.6890936493873596,0.13168217241764069,0.35,0,0,0,0,0.8170933127403259,4.389598369598389,130.4726104736328,0.8170930743217468,1.0,0.5424837129266832,0,0,0,0,0.31767688699869917,0.0,filtered,4.9607759007743e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5424837129266832,0.542483713|0.557483706|0.549289057|0.599195797|0.767619403|0.780375849,0.662483713|0.677483706|0.669289057|0.719195797|0.887619403|0.900375849,0.662483713|0.677483706|0.669289057|0.719195797|0.887619403|0.900375849,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0110965117|-0.0278011897|-0.0280381549|0.0160057924,-0.263594645|0|-0.277637381|-0.276820587|-0.284234191|-0.29179904,1.90634021|2.22993482|1.90842234|2.09216141|2.75820527|2.84571015,0.495177925|0.634422481|0.355044007,-0.0111018056|-0.327886403|-0.0602595136,0.003468223847448826,0.0009589456021785736,0.0009975805878639221,0.0014480901882052422
81,4.1000000000000005,-0.28639410788607333,0.13112112879753113,0.10001649707555771,0.6757270693778992,0.12922172248363495,0.35,0,0,0,0,0.74753737449646,6.888585567474365,129.3909912109375,0.7378340363502502,1.0,0.5293697093958184,0,0,0,0,0.31767688699869917,0.0,filtered,0.040587298088053926,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5293697093958184,0.529369709|0.544369709|0.53490477|0.584048116|0.752067366|0.766610623,0.649369709|0.664369709|0.65490477|0.704048116|0.872067366|0.886610623,0.649369709|0.664369709|0.65490477|0.704048116|0.872067366|0.886610623,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00763132382|-0.0185710854|-0.036557035|0.00629695982,-0.260942937|0|-0.274893362|-0.272754196|-0.279046002|-0.286839407,1.8565359|2.17747884|1.85709439|2.04486718|2.69266643|2.78590005,0.494622886|0.618028104|0.352030993,-0.0111018056|-0.327886403|-0.0602595136,0.0036459853872656822,0.0011467039585113525,0.0009572366252541542,0.0014770925045013428
82,4.15,-0.3690529794951115,0.13436974585056305,0.11153167486190796,0.6624836325645447,0.13380765914916992,0.35,0,0,0,0,0.7290932536125183,5.031306266784668,85.88833618164062,0.7290927171707153,1.0,0.5163916093866173,0,0,0,0,0.31767688699869917,0.0,filtered,6.908259307992715e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5163916093866173,0.516391609|0.531391602|0.520826965|0.569536728|0.736332228|0.752579658,0.636391609|0.651391602|0.640826965|0.689536728|0.856332228|0.872579658,0.636391609|0.651391602|0.640826965|0.689536728|0.856332228|0.872579658,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0109201179|-0.0259895508|-0.0681860862|-0.0353637342,-0.258157298|0|-0.27229608|-0.269427841|-0.274355653|-0.281974244,1.80740914|2.12556641|1.80009166|1.98272952|2.60278717|2.69298065,0.494067848|0.601633728|0.349017978,-0.0111018056|-0.327886403|-0.0602595136,0.0034577539190649986,0.0009539853781461716,0.001004338264465332,0.0014365697279572487
83,4.2,-0.39512483633761425,0.1428106427192688,0.1236756220459938,0.6493696570396423,0.1423983871936798,0.35,0,0,0,0,0.7113795876502991,5.596271514892578,103.47271728515625,0.723624587059021,1.0,0.5035562983122238,0,0,0,0,0.31767688699869917,0.0,filtered,0.04453232601338753,0,1,12,workspace_z_upper|joint_2_acceleration_upper,workspace_z_upper,15,0,0,inaccurate_solution,,2.094603046565169e-09,valid,0.5035562983122238,0.503556298|0.518556293|0.506727564|0.55485381|0.719345863|0.736817429,0.623556298|0.638556293|0.626727564|0.67485381|0.839345863|0.856817429,0.623556298|0.638556293|0.626727564|0.67485381|0.839345863|0.856817429,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0159636635|-0.0370781222|-0.0860770191|-0.0634716266,-0.255230136|0|-0.269761394|-0.266399691|-0.27008038|-0.277210831,1.75899506|2.07422517|1.7411852|1.91593743|2.52122605|2.60658726,0.493512809|0.585239351|0.346004963,-0.0111018056|-0.327886403|-0.0602595136,0.00404976774007082,0.0009704176336526871,0.0009720418602228165,0.0020451731979846954
84,4.25,-0.36104391958579773,0.14154312014579773,0.133721724152565,0.6363915205001831,0.13898621499538422,0.35,0,0,0,0,0.7275658845901489,5.392552852630615,53.633644104003906,0.7699445486068726,1.0,0.49087104934155523,0,0,0,0,0.31767688699869917,0.0,filtered,0.09688148774561621,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.2053001414465996e-08,valid,0.49087104934155523,0.490871049|0.505871049|0.492514739|0.539803107|0.701711855|0.719947282,0.610871049|0.625871049|0.612514739|0.659803107|0.821711855|0.839947282,0.610871049|0.625871049|0.612514739|0.659803107|0.821711855|0.839947282,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0161880993|-0.0365579129|-0.0722838454|-0.0544296227,-0.252153474|0|-0.267000037|-0.262963687|-0.265947473|-0.272512136,1.71133072|2.0234842|1.68687082|1.85969083|2.4686161|2.55284737,0.492957771|0.568844974|0.342991948,-0.0111018056|-0.327886403|-0.0602595136,0.003456035628914833,0.0009634345769882202,0.0009633703157305717,0.0014660786837339401
85,4.3,-0.32417221047591144,0.14177672564983368,0.14155061542987823,0.6235562562942505,0.138845756649971,0.35,0,0,0,0,0.7192171216011047,3.74471378326416,59.78598403930664,0.7868286371231079,1.0,0.4783435458126645,0,0,0,0,0.31767688699869917,0.0,filtered,0.16508921516782,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.936107116966127e-08,valid,0.4783435458126645,0.478343546|0.493343546|0.478443434|0.52497409|0.684959747|0.703769112,0.598343546|0.613343546|0.598443434|0.64497409|0.804959747|0.823769112,0.598343546|0.613343546|0.598443434|0.64497409|0.804959747|0.823769112,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0132399882|-0.0291353281|-0.050658616|-0.0362356481,-0.248918947|0|-0.263855335|-0.258929023|-0.261917602|-0.268034193,1.66445524|1.97337418|1.63667841|1.81183201|2.42726277|2.51080661,0.492402732|0.552450597|0.339978933,-0.0111018056|-0.327886403|-0.0602595136,0.004830569960176945,0.001278202049434185,0.0014053937047719955,0.0020439112558960915
86,4.3500000000000005,-0.3026640802123507,0.14330202341079712,0.14793959259986877,0.6103298664093018,0.14005795121192932,0.35,2,0,0,0,0.7535818219184875,2.425328016281128,44.960601806640625,0.8019833564758301,1.0,0.46468596211327806,0,0,0,0,0.31767688699869917,0.0,filtered,0.14697410488933352,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.86271864441612e-08,valid,0.46468596211327806,0.465981898|0.480981898|0.464685962|0.510720688|0.669469551|0.688714786,0.585981898|0.600981898|0.584685962|0.630720688|0.789469551|0.808714786,0.585981898|0.600981898|0.584685962|0.630720688|0.789469551|0.808714786,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0124401704|-0.0268083022|-0.0419310742|-0.0289038142,-0.24551781|0|-0.260390756|-0.254526136|-0.257950947|-0.263789968,1.61840978|1.92392759|1.58591292|1.76154831|2.37799618|2.46216536,0.491847694|0.536056221|0.336965919,-0.0111018056|-0.327886403|-0.0602595136,0.0038249054923653603,0.0011575808748602867,0.0009908657521009445,0.0016121594235301018
87,4.4,-0.3024247653655403,0.14624561369419098,0.15395966172218323,0.5963464379310608,0.14266331493854523,0.35,2,0,0,0,0.7897253632545471,2.026703119277954,33.04461669921875,0.8276703953742981,1.0,0.4511519738189106,0,0,0,0,0.31767688699869917,0.0,filtered,0.1407551311487649,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.206780446214253e-08,valid,0.4511519738189106,0.453794662|0.46879465|0.451151974|0.49681527|0.654596941|0.674224237,0.573794662|0.58879465|0.571151974|0.61681527|0.774596941|0.794224237,0.573794662|0.58879465|0.571151974|0.61681527|0.774596941|0.794224237,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0139952026|-0.0296076713|-0.049741883|-0.0390817802,-0.241940941|0|-0.256574604|-0.249659466|-0.254027283|-0.259692376,1.57323771|1.8751786|1.53403809|1.70799394|2.3146186|2.39812279,0.491292655|0.519661844|0.333952904,-0.0111018056|-0.327886403|-0.0602595136,0.003654143773019314,0.000990155152976513,0.000983978621661663,0.0016152122989296913
88,4.45,-0.2887873302403833,0.14742042124271393,0.15899260342121124,0.5825969576835632,0.14347872138023376,0.35,2,0,0,0,0.8214899897575378,1.471946120262146,24.78999900817871,0.8588928580284119,1.0,0.43774481003564303,0,0,0,0,0.31767688699869917,0.0,filtered,0.15834225938774307,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.042927170821997e-08,valid,0.43774481003564303,0.441790861|0.456790861|0.43774481|0.483036084|0.639522759|0.659421786,0.561790861|0.576790861|0.55774481|0.603036084|0.759522759|0.779421786,0.561790861|0.576790861|0.55774481|0.603036084|0.759522759|0.779421786,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0127731591|-0.0265380621|-0.0455060999|-0.0325394062,-0.238178857|0|-0.252405416|-0.244317036|-0.250085667|-0.255596312,1.52898459|1.82716344|1.48580067|1.66128924|2.26249927|2.34955143,0.490737617|0.503267467|0.330939889,-0.0111018056|-0.327886403|-0.0602595136,0.003593713976442814,0.000947415828704834,0.0010729450732469559,0.0014812098816037178
89,4.5,-0.26474783512339917,0.1472039371728897,0.16257551312446594,0.5692003965377808,0.142886221408844,0.35,2,0,0,0,0.8240678906440735,1.3781449794769287,20.078304290771484,0.8613502979278564,1.0,0.42461732617637094,0,0,0,0,0.31767688699869917,0.0,filtered,0.17222306825676525,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.715630414458104e-08,valid,0.42461732617637094,0.42998|0.44498|0.424617326|0.469686879|0.624841311|0.645135027,0.54998|0.56498|0.544617326|0.589686879|0.744841311|0.765135027,0.54998|0.56498|0.544617326|0.589686879|0.744841311|0.765135027,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00948795709|-0.0194108285|-0.0312558225|-0.0135617267,-0.234221735|0|-0.247910059|-0.238611747|-0.246225976|-0.251564849,1.48569827|1.77992|1.44107129|1.62072494|2.22188345|2.31541353,0.490182579|0.48687309|0.327926874,-0.0111018056|-0.327886403|-0.0602595136,0.003672828897833824,0.0009541790932416916,0.0010988907888531685,0.0015567261725664139
90,4.55,-0.24792717172381076,0.14721575379371643,0.1651352494955063,0.5561484098434448,0.1425061672925949,0.35,2,0,0,0,0.8001593351364136,0.9841849207878113,18.464353561401367,0.8415165543556213,1.0,0.4118839777841513,0,0,0,0,0.31767688699869917,0.0,filtered,0.19420847360026133,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5554895416733956e-08,valid,0.4118839777841513,0.418372082|0.433372082|0.411883978|0.456976346|0.611046569|0.631977348,0.538372082|0.553372082|0.531883978|0.576976346|0.731046569|0.751977348,0.538372082|0.553372082|0.531883978|0.576976346|0.731046569|0.751977348,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00680202904|-0.0137564427|-0.0217602096|-0.00118735515,-0.230059447|0|-0.24312171|-0.232633629|-0.242499242|-0.247666754,1.44342888|1.73348833|1.39761217|1.58151531|2.17992682|2.27905528,0.48962754|0.470478714|0.324913859,-0.0111018056|-0.327886403|-0.0602595136,0.004059148021042347,0.0012647118419408798,0.0012057675048708916,0.0014918763190507889
91,4.6000000000000005,-0.2334320342487469,0.14727894961833954,0.16682492196559906,0.5434439778327942,0.14216355979442596,0.35,2,0,0,0,0.7763149738311768,0.8824454545974731,17.043495178222656,0.821243166923523,1.0,0.39952844570581736,0,0,0,0,0.31767688699869917,0.0,filtered,0.21251257440569915,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.37837102321048e-08,valid,0.39952844570581736,0.406977626|0.421977626|0.399528446|0.444844953|0.597904454|0.61962301,0.526977626|0.541977626|0.519528446|0.564844953|0.717904454|0.73962301,0.526977626|0.541977626|0.519528446|0.564844953|0.717904454|0.73962301,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0043405622|-0.00870436452|-0.013109207|0.00944150678,-0.225681599|0|-0.23809641|-0.226485426|-0.238863189|-0.243850711,1.40222891|1.6879105|1.35567681|1.54419002|2.13964542|2.24408284,0.489072502|0.454084337|0.321900845,-0.0111018056|-0.327886403|-0.0602595136,0.004244660027325153,0.000983082689344883,0.0011331196874380112,0.0020273011177778244
92,4.65,-0.21247143820525963,0.14696022868156433,0.1673455834388733,0.5311152338981628,0.1414312720298767,0.35,2,0,0,0,0.785050094127655,1.1411153078079224,21.005512237548828,0.8212714791297913,1.0,0.38755048251856083,0,0,0,0,0.31767688699869917,0.0,filtered,0.19600715974787739,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7911015866577404e-08,valid,0.38755048251856083,0.395807673|0.410807673|0.387550483|0.433270643|0.585372871|0.60798686,0.515807673|0.530807673|0.507550483|0.553270643|0.705372871|0.72798686,0.515807673|0.530807673|0.507550483|0.553270643|0.705372871|0.72798686,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00129384038|-0.00257939425|0.00216676814|0.0279175027,-0.221077589|0|-0.232857026|-0.220209402|-0.235283943|-0.240096205,1.3621531|1.64323069|1.31605106|1.51029378|2.10837431|2.21976874,0.488517463|0.43768996|0.31888783,-0.0111018056|-0.327886403|-0.0602595136,0.003884735517203808,0.0011742031201720238,0.001026988960802555,0.0016206689178943634
93,4.7,-0.19658231821549435,0.14703761041164398,0.16699498891830444,0.5191344022750854,0.14109107851982117,0.35,2,0,0,0,0.794563353061676,0.8986462950706482,17.073108673095703,0.8215928673744202,1.0,0.375989917303359,0,0,0,0,0.31767688699869917,0.0,filtered,0.1723073217655331,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.204885218848318e-08,valid,0.375989917303359,0.384873799|0.399873799|0.375989917|0.422313812|0.573774845|0.597449908,0.504873799|0.519873799|0.495989917|0.542313812|0.693774845|0.717449908,0.504873799|0.519873799|0.495989917|0.542313812|0.693774845|0.717449908,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000970194136|0.00192812082|0.0137207396|0.0425098349,-0.216236675|0|-0.227320372|-0.213644898|-0.231740787|-0.236458007,1.32325852|1.5994952|1.27760949|1.47753847|2.07707933|2.19585146,0.487962425|0.421295583|0.315874815,-0.0111018056|-0.327886403|-0.0602595136,0.005588207393884659,0.0015440955758094788,0.001591455191373825,0.0023499885573983192
94,4.75,-0.19430496782721848,0.14805813133716583,0.16647686064243317,0.5074419379234314,0.14168986678123474,0.35,2,0,0,0,0.7733944058418274,1.2002298831939697,28.175241470336914,0.7977263331413269,1.0,0.36482408088311075,0,0,0,0,0.31767688699869917,0.0,filtered,0.16549900567464224,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8925340655728817e-08,valid,0.36482408088311075,0.37418812|0.38918811|0.364824081|0.411912|0.562923122|0.587810441,0.49418812|0.50918811|0.484824081|0.531912|0.682923122|0.707810441,0.49418812|0.50918811|0.484824081|0.531912|0.682923122|0.707810441,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00149225887|0.00296249909|0.0131042745|0.0431210799,-0.21114806|0|-0.221451368|-0.206725265|-0.228210807|-0.232901062,1.28560442|1.55675244|1.23933721|1.44388523|2.03658596|2.16146178,0.487407386|0.404901206|0.3128618,-0.0111018056|-0.327886403|-0.0602595136,0.003526749089360237,0.0009718583896756172,0.0009800205007195473,0.0015111416578292847
95,4.800000000000001,-0.19549305072503487,0.1492687463760376,0.16598083078861237,0.49603012204170227,0.14247900247573853,0.35,2,0,0,0,0.7596517205238342,0.731910765171051,11.053635597229004,0.7848432064056396,1.0,0.3539851912603214,0,0,0,0,0.31767688699869917,0.0,filtered,0.17259393869931897,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7909896406209658e-08,valid,0.3539851912603214,0.36376329|0.37876329|0.353985191|0.401914886|0.552217586|0.578376856,0.48376329|0.49876329|0.473985191|0.521914886|0.672217586|0.698376856,0.48376329|0.49876329|0.473985191|0.521914886|0.672217586|0.698376856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00161894116|0.00321335289|0.009792283|0.0400022102,-0.205800999|0|-0.215307042|-0.199569228|-0.224670225|-0.229299324,1.24925216|1.51505316|1.20225266|1.41130367|1.9939924|2.12421031,0.486852348|0.38850683|0.309848785,-0.0111018056|-0.327886403|-0.0602595136,0.005541179329156876,0.0015953946858644485,0.001527830958366394,0.0023142192512750626
96,4.8500000000000005,-0.1910813417375892,0.14981116354465485,0.16523918509483337,0.4849489629268646,0.1426091194152832,0.35,2,0,0,0,0.754788339138031,0.3438618779182434,13.502826690673828,0.780331552028656,1.0,0.34346831664577065,0,0,0,0,0.31767688699869917,0.0,filtered,0.1778280417227751,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.694772605587147e-08,valid,0.34346831664577065,0.353612497|0.368612497|0.343468317|0.392296906|0.541526234|0.568969158,0.473612497|0.488612497|0.463468317|0.512296906|0.661526234|0.688969158,0.473612497|0.488612497|0.463468317|0.512296906|0.661526234|0.688969158,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00255892758|0.00508095666|0.0129765229|0.0441847903,-0.200184924|0|-0.208869832|-0.192156024|-0.221067422|-0.225600882,1.21426506|1.47444999|1.16756236|1.38211256|1.95801404|2.09446054,0.486297309|0.372112453|0.306835771,-0.0111018056|-0.327886403|-0.0602595136,0.003621654585003853,0.0010434146970510483,0.0010042525827884674,0.001504882238805294
97,4.9,-0.18616423332040444,0.1500968635082245,0.16424380242824554,0.4742180407047272,0.1424986571073532,0.35,2,0,0,0,0.7386036515235901,0.5674903988838196,5.493208885192871,0.7632141709327698,1.0,0.3333273689241591,0,0,0,0,0.31767688699869917,0.0,filtered,0.17576177839461124,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.545353846971187e-08,valid,0.3333273689241591,0.343749448|0.358749448|0.333327369|0.383148756|0.531174628|0.559953568,0.463749448|0.478749448|0.453327369|0.503148756|0.651174628|0.679953568,0.463749448|0.478749448|0.453327369|0.503148756|0.651174628|0.679953568,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00354852412|0.00705589318|0.0174809706|0.0495899659,-0.194289585|0|-0.202112679|-0.184448205|-0.217406614|-0.221862301,1.18070821|1.43499779|1.13474532|1.35520271|1.92477287|2.06754194,0.485742271|0.355718076|0.303822756,-0.0111018056|-0.327886403|-0.0602595136,0.005462810397148132,0.0016392925754189491,0.0016277534887194633,0.0020916201174259186
98,4.95,-0.18422231837064035,0.1504846215248108,0.16315679252147675,0.46383097767829895,0.14251208305358887,0.35,2,0,0,0,0.7106726169586182,0.7974790334701538,8.365259170532227,0.732818603515625,1.0,0.3235800484686127,0,0,0,0,0.31767688699869917,0.0,filtered,0.16535567689940184,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3524726838465284e-08,valid,0.3235800484686127,0.334188355|0.349188355|0.323580048|0.374488694|0.52123268|0.551393745,0.454188355|0.469188355|0.443580048|0.494488694|0.64123268|0.671393745,0.454188355|0.469188355|0.443580048|0.494488694|0.64123268|0.671393745,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00405226417|0.00807740691|0.0190454489|0.0514462873,-0.188105224|0|-0.195050521|-0.17648972|-0.213692248|-0.218093953,1.1486482|1.39675342|1.10332194|1.32954246|1.89028392|2.03892732,0.485187232|0.339323699|0.300809741,-0.0111018056|-0.327886403|-0.0602595136,0.005163215100765228,0.0018054693937301636,0.0016418127343058586,0.0015989569947123528
99,5.0,-0.18169679871189348,0.15067802369594574,0.16196052730083466,0.45379945635795593,0.14236027002334595,0.35,2,0,0,0,0.6815293431282043,0.9440560340881348,4.843269348144531,0.7017916440963745,1.0,0.31421778437159215,0,0,0,0,0.31767688699869917,0.0,filtered,0.15645895529492188,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2012262566585274e-08,valid,0.31421778437159215,0.324943897|0.339943897|0.314217784|0.36628204|0.511558112|0.543117076,0.444943897|0.459943897|0.434217784|0.48628204|0.631558112|0.663117076,0.444943897|0.459943897|0.434217784|0.48628204|0.631558112|0.663117076,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00447552083|0.0089493791|0.0209039433|0.0538265731,-0.181622765|0|-0.187700171|-0.168329323|-0.209910878|-0.214257858,1.11815282|1.35977559|1.07364649|1.30574822|1.85722551|2.01203702,0.484632194|0.322929323|0.297796726,-0.0111018056|-0.327886403|-0.0602595136,0.005751785822212696,0.001759781502187252,0.0016168272122740746,0.0022355709224939346
100,5.050000000000001,-0.17698726739143042,0.15053924918174744,0.1605580598115921,0.44414159655570984,0.141913041472435,0.35,2,0,0,0,0.6541066765785217,1.1603959798812866,5.238161087036133,0.6723185777664185,1.0,0.30525038841372076,0,0,0,0,0.31767688699869917,0.0,filtered,0.146484556559743,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0649239032267666e-08,valid,0.30525038841372076,0.316031189|0.331031189|0.305250388|0.358529965|0.502168866|0.535153706,0.436031189|0.451031189|0.425250388|0.478529965|0.622168866|0.655153706,0.436031189|0.451031189|0.425250388|0.478529965|0.622168866|0.655153706,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00494798456|0.00993154661|0.0246089254|0.0586727032,-0.174834029|0|-0.1800761|-0.160012151|-0.206077339|-0.210360646,1.08929073|1.32412476|1.04587344|1.28403926|1.82720705|1.98892688,0.484077156|0.306534946|0.294783711,-0.0111018056|-0.327886403|-0.0602595136,0.005945307202637196,0.0018313704058527946,0.0017459997907280922,0.0022438932210206985
101,5.1000000000000005,-0.1724138021563818,0.15001757442951202,0.15898409485816956,0.43487104773521423,0.14113155007362366,0.35,2,0,0,0,0.6397715210914612,1.3255642652511597,11.541289329528809,0.6587517857551575,1.0,0.29669287047126214,0,0,0,0,0.31767688699869917,0.0,filtered,0.14968164281113502,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0430306111863796e-08,valid,0.29669287047126214,0.307465727|0.322465721|0.29669287|0.351243116|0.493158626|0.527628659,0.427465727|0.442465721|0.41669287|0.471243116|0.613158626|0.647628659,0.427465727|0.442465721|0.41669287|0.471243116|0.613158626|0.647628659,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00559357056|0.0112763796|0.029673205|0.0650958421,-0.167731973|0|-0.172202138|-0.151602355|-0.202232209|-0.206438442,1.06213093|1.28986289|1.02016291|1.26464649|1.8000755|1.96917203,0.483522117|0.290140569|0.291770697,-0.0111018056|-0.327886403|-0.0602595136,0.00544331967830658,0.0014651017263531685,0.0015715286135673523,0.0023049889132380486
102,5.15,-0.17224644923975563,0.14958935976028442,0.15748237073421478,0.42597177624702454,0.14050038158893585,0.35,2,0,0,0,0.6474075317382812,0.9312868714332581,16.44291114807129,0.6628844738006592,1.0,0.28856783101568995,0,0,0,0,0.31767688699869917,0.0,filtered,0.13642478612748474,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.438959246155232e-09,valid,0.28856783101568995,0.299263322|0.314263322|0.288567831|0.344446806|0.48459434|0.520618901,0.419263322|0.434263322|0.408567831|0.464446806|0.60459434|0.640618901,0.419263322|0.434263322|0.408567831|0.464446806|0.60459434|0.640618901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00563270246|0.0114123091|0.0288358807|0.0653902281,-0.160310947|0|-0.164018646|-0.142994649|-0.198356024|-0.202503496,1.03674234|1.25705329|0.995885381|1.24620488|1.76885722|1.94536233,0.482967079|0.273746192|0.288757682,-0.0111018056|-0.327886403|-0.0602595136,0.0036400463432073593,0.0009666159749031067,0.0011207787320017815,0.001489926129579544
