episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
142,242550,-84.56464689932872,65.62835931405425,240,0,0,0,0,0,0,,0.0,0.12720191478729248,0.2734514971418927,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02224455401301384
143,242563,24.877555412501167,0.47121353447437286,13,1,0,0,0,0,0,,0.0,0.4335186779499054,0.036247194959567144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022263506427407265
144,242803,-21.546781235154363,13.89251909777522,240,0,0,0,0,0,0,,0.0,0.33508244156837463,0.05788549624073009,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022040750831365585
145,243043,-73.22398002132273,11.340151742100716,240,0,0,0,0,0,0,,0.0,0.3816368877887726,0.047250632258752985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022124677896499634
146,243283,-92.91506593281991,50.018900867551565,240,0,0,0,0,0,0,,0.004166666666666667,0.11074725538492203,0.19591208694813153,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022283371537923813
147,243293,22.98877708371023,0.4073964133858681,10,1,0,0,0,0,0,,0.0,0.5033667087554932,0.040739641338586804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022315362468361855
148,243533,-64.05072171128946,36.541788797825575,240,0,0,0,0,0,0,,0.0,0.18675179779529572,0.15225745332427323,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022524453699588776
149,243544,22.821863751359125,0.9659031853079796,11,1,0,0,0,0,0,,0.0,0.3365066945552826,0.0878093804825436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022500719875097275
150,243784,-48.17418658907127,10.446142017841339,240,0,0,0,0,0,0,,0.0,0.3579731583595276,0.04352559174100558,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0224520992487669
151,243804,21.642704205639387,1.572073820978403,20,1,0,0,0,0,0,,0.0,0.3307473957538605,0.07860369104892015,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022412002086639404
152,244044,-22.805497908951615,8.056280799210072,240,0,0,0,0,0,0,,0.0,0.5789903402328491,0.033567836663375296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02265964075922966
153,244059,23.389251757751666,1.105609592050314,15,1,0,0,0,0,0,,0.0,0.24882036447525024,0.07370730613668759,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02262798696756363
154,244299,-128.12267770401738,89.83690065145493,240,0,0,0,0,0,0,,0.004166666666666667,0.11969398707151413,0.3618204193810622,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022701747715473175
155,244539,-27.41656704526464,17.26635194942355,240,0,0,0,0,0,0,,0.0,0.36703649163246155,0.07194313312259813,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022346433252096176
156,244589,19.766120516438036,1.5549075864255428,50,1,0,0,0,0,0,,0.0,0.5634003281593323,0.031098151728510857,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022128619253635406
157,244614,22.647694006361597,1.7176750376820564,25,1,0,0,0,0,0,,0.0,0.4685380756855011,0.06870700150728226,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022042080760002136
158,244638,22.595287425150353,0.9425019845366478,24,1,0,0,0,0,0,,0.0,0.3442663550376892,0.039270916022360325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02195780538022518
159,244878,-49.49359949075367,12.225638672709465,240,0,0,0,0,0,0,,0.0,0.4279610812664032,0.050940161136289436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02187071554362774
160,245118,-66.14671774780516,39.35510095581412,240,0,0,0,0,0,0,,0.0,0.16891023516654968,0.16397958731589218,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021664926782250404
161,245143,21.71956895608647,1.9623404201120138,25,1,0,0,0,0,0,,0.0,0.21016056835651398,0.07849361680448055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021640008315443993
162,245383,-36.130449028842605,10.172748763114214,240,0,0,0,0,0,0,,0.0,0.4349627196788788,0.042386453179642555,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02158820815384388
163,245386,20.624112894171525,0.08327070437371731,3,1,0,0,0,0,0,,0.0,0.5429261326789856,0.02775690145790577,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021584277972579002
164,245626,-57.54062347285701,23.660063732415438,240,0,0,0,0,0,0,,0.0,0.27931270003318787,0.09858359888506432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02126370742917061
165,245866,-60.092909023820404,20.56659220904112,240,0,0,0,0,0,0,,0.0,0.2984119653701782,0.085694134204338,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021008092910051346
166,246106,-75.53714588495352,15.802197020500898,240,0,0,0,0,0,0,,0.0,0.3481051027774811,0.06584248758542041,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02083856798708439
167,246148,21.973303921353914,1.3489673268049955,42,1,0,0,0,0,0,,0.0,0.5090876817703247,0.03211826968583323,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020905310288071632
168,246176,22.593852203046467,1.9126986432820559,28,1,0,0,0,0,0,,0.0,0.2054273784160614,0.068310665831502,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020838623866438866
169,246416,-173.35931232734194,34.40947914868593,240,0,0,0,0,0,0,,0.0,0.13071291148662567,0.1433728297861914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020954668521881104
170,246455,22.808318720226758,1.2572094947099686,39,1,0,0,0,0,0,,0.0,0.42584553360939026,0.032236140889999196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021021777763962746
171,246695,-134.21746459846997,36.1478339266032,240,0,0,0,0,0,0,,0.0,0.18719811737537384,0.15061597469418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02135619707405567
172,246935,-41.73136367838808,17.190799687057734,240,0,0,0,0,0,0,,0.0,0.3360358774662018,0.07162833202940723,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021082906052470207
173,247175,-92.8025780908908,18.251083318144083,240,0,0,0,0,0,0,,0.0,0.30526110529899597,0.07604618049226701,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02112974040210247
174,247415,-133.9814578467319,66.68263781629503,240,0,0,0,0,0,0,,0.0,0.12591959536075592,0.2778443242345626,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02087012119591236
175,247655,-106.2706597096855,11.322915930300951,240,0,0,0,0,0,0,,0.0,0.39133623242378235,0.047178816376253964,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02072042040526867
176,247895,-86.76794375039665,10.722757624462247,240,0,0,0,0,0,0,,0.0,0.3554496765136719,0.04467815676859269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02051212638616562
177,248135,-23.827984949157994,11.11053609289229,240,0,0,0,0,0,0,,0.0,0.2909890115261078,0.0462939003870512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020323459059000015
178,248219,16.456090640612462,6.61558760330081,84,1,0,0,0,0,0,,0.0,0.131023570895195,0.07875699527739059,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020306576043367386
179,248459,-86.17522531945559,11.409934770315886,240,0,0,0,0,0,0,,0.0,0.51897132396698,0.04754139487631619,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02009761519730091
180,248472,23.3305860514282,0.3456915281713009,13,1,0,0,0,0,0,,0.0,0.5051569938659668,0.026591656013176992,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020122399553656578
181,248712,-96.06473022143405,46.479942198842764,240,0,0,0,0,0,0,,0.0,0.1960010528564453,0.1936664258285115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019993038848042488
182,248713,20.18573948206693,0.050421491265296936,1,1,0,0,0,0,0,,0.0,0.43745851516723633,0.050421491265296936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01999453455209732
183,248953,-198.5657381090179,22.716736698523164,240,0,0,0,0,0,0,,0.0,0.1953755021095276,0.09465306957717985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020103581249713898
184,249010,21.32961844383923,2.4526327159255743,57,1,0,0,0,0,0,,0.0,0.44392111897468567,0.04302864413904516,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020132126286625862
185,249051,21.502166349018555,2.2179655376821756,41,1,0,0,0,0,0,,0.0,0.23841936886310577,0.054096720431272574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020099744200706482
186,249085,21.372042600344304,1.6302720718085766,34,1,0,0,0,0,0,,0.0,0.32406100630760193,0.047949178582605195,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019987037405371666
187,249101,23.97586715147724,1.2570430040359497,16,1,0,0,0,0,0,,0.0,0.2628478407859802,0.07856518775224686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01994910277426243
188,249341,-74.34395573418372,16.749806489795446,240,0,0,0,0,0,0,,0.0,0.2965651750564575,0.0697908603741477,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020319262519478798
189,249377,21.563708007240315,1.8289722725749016,36,1,0,0,0,0,0,,0.0,0.25262755155563354,0.05080478534930282,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020323535427451134
190,249400,22.313257386579934,1.1932061053812504,23,1,0,0,0,0,0,,0.0,0.4326598644256592,0.05187852632092393,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020368345081806183
191,249640,-65.01104921376351,38.50188338384032,240,0,0,0,0,0,0,,0.0,0.1419064849615097,0.16042451409933467,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020023463293910027
192,249880,-102.26035963907654,43.388026263564825,240,0,0,0,0,0,0,,0.0,0.16988791525363922,0.18078344276485345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01965325139462948
193,250120,-97.48115721912562,43.13754121772945,240,0,0,0,0,0,0,,0.0,0.13838689029216766,0.17973975507387271,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020002124831080437
194,250168,19.30716154544088,3.348574925214052,48,1,0,0,0,0,0,,0.0,0.33154577016830444,0.06976197760862608,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02008654549717903
195,250408,-72.485935346908,17.478613568469882,240,0,0,0,0,0,0,,0.0,0.35171329975128174,0.07282755653529117,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020071743056178093
196,250509,3.097366878182548,8.341101443395019,101,1,0,0,0,0,0,,0.0,0.4357888400554657,0.08258516280589127,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020091824233531952
197,250710,-11.818057088589192,7.18967168033123,201,1,0,0,0,0,0,,0.0,0.4868673086166382,0.035769510847419056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020047064870595932
198,250950,-95.93141720529609,59.16415664926171,240,0,0,0,0,0,0,,0.0,0.14479731023311615,0.2465173193719238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019737111404538155
199,251190,-22.97629515450316,7.881818730384111,240,0,0,0,0,0,0,,0.0,0.28060635924339294,0.032840911376600466,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019547177478671074
200,251430,-26.64720441962071,14.4068657848984,240,0,0,0,0,0,0,,0.0,0.22184179723262787,0.06002860743707667,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01973177120089531
201,251545,-112.94693926070958,53.446293737739325,115,0,1,1,0,1,1,pybullet_contact,0.05217391304347826,0.013894745148718357,0.2386634238064289,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01943364180624485
202,251573,24.81899649418915,0.68088274076581,28,1,0,0,0,0,0,,0.0,0.4676288664340973,0.024317240741636072,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019394103437662125
203,251813,-71.36791043490065,9.245342636480927,240,0,0,0,0,0,0,,0.0,0.3704427182674408,0.038522260985337196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01914512738585472
204,251910,15.198766950804828,2.9721020497381687,97,1,0,0,0,0,0,,0.0,0.4595320522785187,0.030640227316888338,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019028281792998314
205,252150,-41.50790445904512,15.400564974173903,240,0,0,0,0,0,0,,0.0,0.3631752133369446,0.0641690207257246,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019403493031859398
206,252390,-42.083093739670474,15.89483755081892,240,0,0,0,0,0,0,,0.0,0.4299931824207306,0.06622848979507884,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019509492442011833
207,252395,20.922212365831644,0.8195181488990784,5,1,0,0,0,0,0,,0.0,0.2311299741268158,0.16390362977981568,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019494440406560898
208,252635,-111.60738621075268,15.110956721007824,240,0,0,0,0,0,0,,0.0,0.31784382462501526,0.06296231967086593,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01954583078622818
209,252875,-42.06137225236525,15.470310309901834,240,0,0,0,0,0,0,,0.0,0.3816434442996979,0.06445962629125764,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01942121796309948
210,253115,-36.44730098630142,10.282455565407872,240,0,0,0,0,0,0,,0.0,0.46908310055732727,0.042843564855866136,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019388383254408836
211,253355,-15.15992410049349,12.849445696920156,240,0,0,0,0,0,0,,0.0,0.27262383699417114,0.05353935707050065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019132018089294434
212,253402,18.91251994478616,3.005232162773609,47,1,0,0,0,0,0,,0.0,0.4282861351966858,0.063941109846247,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019074251875281334
213,253642,-56.931222474423215,14.967062156647444,240,0,0,0,0,0,0,,0.0,0.3168223798274994,0.06236275898603102,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019054898992180824
214,253699,19.94054597611741,4.87140341848135,57,1,0,0,0,0,0,,0.0,0.21664956212043762,0.08546321786809385,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019108539447188377
215,253747,19.452674225272325,2.5301184225827456,48,1,0,0,0,0,0,,0.0,0.48692595958709717,0.05271080047047386,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01913667470216751
216,253987,-25.70817320868598,6.3915276024490595,240,0,0,0,0,0,0,,0.0,0.5758457779884338,0.026631365010204414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01909349299967289
217,254009,21.774704950296623,1.5419748444110155,22,1,0,0,0,0,0,,0.0,0.22660622000694275,0.07008976565504615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019138168543577194
218,254249,-48.65231588883998,32.197961423546076,240,0,0,0,0,0,0,,0.0,0.21835428476333618,0.13415817259810864,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019108617678284645
219,254489,-66.82039490955201,20.690473806113005,240,0,0,0,0,0,0,,0.0,0.17297738790512085,0.08621030752547085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019004300236701965
220,254509,22.422262578657353,1.1616581417620182,20,1,0,0,0,0,0,,0.0,0.28512707352638245,0.05808290708810091,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01902085915207863
221,254531,-0.5164991595920725,23.06032058596611,22,1,0,0,0,0,0,,0.22727272727272727,0.0731964036822319,0.366378208453005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01906377263367176
222,254742,4.7359435593804236,13.55720630288124,211,1,0,0,0,0,0,,0.0,0.3072582483291626,0.06425216257289687,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01909876987338066
223,254982,-255.94228748004377,27.218857280910015,240,0,0,0,0,0,0,,0.0,0.28937801718711853,0.11341190533712506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019113073125481606
224,255222,-69.26175968339551,8.33731560409069,240,0,0,0,0,0,0,,0.0,0.37955203652381897,0.034738815017044546,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018824515864253044
225,255462,-67.18801970646315,9.018122998997569,240,0,0,0,0,0,0,,0.0,0.4992350935935974,0.03757551249582321,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0187210813164711
226,255702,-77.91999436418178,17.81697129830718,240,0,0,0,0,0,0,,0.0,0.32536059617996216,0.07423738040961325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018750827759504318
227,255942,-40.800362347839524,24.537379391491413,240,0,0,0,0,0,0,,0.0,0.21209442615509033,0.10223908079788088,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018609967082738876
228,255968,23.27980038275661,1.0497042424976826,26,1,0,0,0,0,0,,0.0,0.31059950590133667,0.040373240096064716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018567165359854698
229,256208,-29.034044720370524,10.978896642103791,240,0,0,0,0,0,0,,0.0,0.40241822600364685,0.045745402675432464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018668117001652718
230,256209,19.930002337748245,0.04946397989988327,1,1,0,0,0,0,0,,0.0,0.4555644094944,0.04946397989988327,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018669750541448593
231,256301,11.893678006618028,9.481654357165098,92,1,0,0,0,0,0,,0.0,0.148901104927063,0.10306146040396846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018870165571570396
232,256541,-136.22995255203637,38.599033918231726,240,0,0,0,0,0,0,,0.0,0.16944195330142975,0.1608293079926322,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01877031847834587
233,256781,-103.76278956321504,28.92298449575901,240,0,0,0,0,0,0,,0.0,0.26017996668815613,0.12051243539899588,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018947342410683632
234,256791,21.415508739563723,1.361010380089283,10,1,0,0,0,0,0,,0.0,0.4808666408061981,0.1361010380089283,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01894546113908291
235,257031,-48.35041846088222,36.08337716385722,240,0,0,0,0,0,0,,0.0,0.15095704793930054,0.1503474048494051,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018941005691885948
236,257271,-55.23973204248183,12.429012835025787,240,0,0,0,0,0,0,,0.0,0.39165186882019043,0.051787553479274114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019303064793348312
237,257305,19.64938562349603,3.926744543015957,34,1,0,0,0,0,0,,0.0,0.1843656599521637,0.11549248655929285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01929905079305172
238,257545,-121.35725523429221,19.336917573586106,240,0,0,0,0,0,0,,0.0,0.22401124238967896,0.08057048988994212,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019146500155329704
239,257785,-93.48542619551358,13.66144024580717,240,0,0,0,0,0,0,,0.0,0.3650017976760864,0.05692266769086321,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019199755042791367
240,258025,-52.98541605137601,20.025827661156654,240,0,0,0,0,0,0,,0.0,0.21682818233966827,0.08344094858815272,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018839813768863678
241,258265,-87.14803393734788,31.899586644023657,240,0,0,0,0,0,0,,0.0,0.20284830033779144,0.13291494435009857,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018707534298300743
242,258505,-82.2537676773201,13.813632290810347,240,0,0,0,0,0,0,,0.0,0.364105761051178,0.05755680121170978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01864033378660679
243,258535,20.26435346063473,1.8996718395501375,30,1,0,0,0,0,0,,0.0,0.5118383765220642,0.06332239465167125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01863180659711361
244,258775,-56.59739215359878,8.97922139428556,240,0,0,0,0,0,0,,0.0,0.46673595905303955,0.03741342247618983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018816031515598297
245,258788,25.378644880841282,0.25661453418433666,13,1,0,0,0,0,0,,0.0,0.5864908695220947,0.01973957955264128,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01885792426764965
246,258875,14.758948124393264,3.9286257214844227,87,1,0,0,0,0,0,,0.0,0.30876436829566956,0.045156617488326695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01887928694486618
247,259114,-31.400238521112097,29.45030353963375,239,1,0,0,0,0,0,,0.0,0.24447520077228546,0.12322302736248432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019099421799182892
248,259140,22.244508435591175,1.0058120731264353,26,1,0,0,0,0,0,,0.0,0.36778724193573,0.03868507973563213,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01911773718893528
249,259380,-132.35469460496242,91.5029269605875,240,0,0,0,0,0,0,,0.03333333333333333,0.103481225669384,0.2812621956691146,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018935121595859528
250,259620,-100.79341098680904,34.67723744735122,240,0,0,0,0,0,0,,0.0,0.21919836103916168,0.1444884893639634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018981486558914185
251,259640,23.266521068832102,1.7128408066928387,20,1,0,0,0,0,0,,0.0,0.23592300713062286,0.08564204033464193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01890628971159458
252,259703,16.096001438824064,4.896848801523447,63,1,0,0,0,0,0,,0.0,0.374176949262619,0.07772775875434043,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01887352578341961
253,259739,21.545780930035228,1.3715007919818163,36,1,0,0,0,0,0,,0.0,0.33943018317222595,0.03809724422171712,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018917342647910118
254,259875,7.058466304324215,12.611820098012686,136,1,0,0,0,0,0,,0.0,0.30464980006217957,0.09273397130891681,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01892574317753315
255,260115,-86.23658472735212,50.84476424753666,240,0,0,0,0,0,0,,0.0,0.14984922111034393,0.21185318436473607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018720068037509918
256,260179,20.057628134987286,2.23086622543633,64,1,0,0,0,0,0,,0.0,0.3209484815597534,0.034857284772442654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018716318532824516
257,260267,10.000874864194452,9.523058593273163,88,1,0,0,0,0,0,,0.0,0.15682828426361084,0.10821657492355867,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018710115924477577
258,260507,-104.76667841880885,32.23852766118944,240,0,0,0,0,0,0,,0.0,0.15004946291446686,0.13432719858828931,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018919697031378746
259,260747,-57.755092595980194,9.909807085990906,240,0,0,0,0,0,0,,0.0,0.49254974722862244,0.04129086285829544,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018796347081661224
260,260987,-215.568117321776,124.05462715774775,240,0,0,0,0,0,0,,0.08333333333333333,0.0351112075150013,0.2668942798239489,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018593674525618553
261,261009,22.54225128976466,3.12373948097229,22,1,0,0,0,0,0,,0.0,0.41485390067100525,0.14198815822601318,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018561244010925293
262,261249,-36.851221687182175,10.344828117638826,240,0,0,0,0,0,0,,0.0,0.4769689738750458,0.043103450490161774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018399124965071678
263,261358,10.90346234487827,4.074756786227226,109,1,0,0,0,0,0,,0.0,0.4248855710029602,0.037383089781901156,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01822560839354992
264,261454,6.786188715957595,6.946713257580996,96,1,0,0,0,0,0,,0.0,0.34679338335990906,0.07236159643313538,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018178001046180725
265,261541,-39.758539388616484,22.94236260652542,87,0,1,1,0,1,1,pybullet_contact,0.0,0.1373504102230072,0.17175129432787842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018040738999843597
266,261781,-34.84733664648778,11.216182762756944,240,0,0,0,0,0,0,,0.0,0.40334388613700867,0.0467340948448206,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017910469323396683
267,261809,21.354727278802674,1.3086682334542274,28,1,0,0,0,0,0,,0.0,0.4111744463443756,0.04673815119479384,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017815954983234406
