step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.9668831167251767,0.33450499176979065,0.4146157503128052,0.1737162321805954,0.33450502157211304,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.08739078789949417,0.2104913592338562,0.699999988079071,1.0,0.022535293600125572,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.6262642241795754e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022535293600125572,0.243705349|0.0225352936|0.0948586445|0.0836703691|0.0478378979|0.0294484329,0.393705349|0.172535294|0.244858645|0.233670369|0.197837898|0.179448433,0.363705349|0.142535294|0.214858645|0.203670369|0.167837898|0.149448433,0|0|0.15|0.15|0.15|0.15,0|0|0.0812406275|0.324170985|0.378599095|0.383350381,0.0681266624|0.0301606427|-0.159989454|-0.274512742|-0.319368578|-0.310198892,1.04294806|0.120301817|0.300685752|0.384339719|0.250582108|0.190945221,0.52008903|0.0775105655|0.350582361,0.0840980038|-0.319023639|0.081552878,0.00756431557238102,0.0015818038955330849,0.0013075293973088264,0.001810452900826931
24,1.25,-0.9893092332588924,0.33006227016448975,0.43063533306121826,0.17539621889591217,0.33006227016448975,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.09452309459447861,0.19525529444217682,0.699999988079071,1.0,0.023716224966712496,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.5101139883092028e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023716224966712496,0.247050037|0.023716225|0.0976314535|0.085482876|0.0503184493|0.0320924374,0.397050037|0.173716225|0.247631454|0.235482876|0.200318449|0.182092437,0.367050037|0.143716225|0.217631454|0.205482876|0.170318449|0.152092437,0|0|0.15|0.15|0.15|0.15,0|0|0.081566513|0.324333799|0.379516143|0.384336622,0.0779229592|0.0389982903|-0.149756881|-0.267123772|-0.314587852|-0.304507759,1.06612311|0.13386319|0.322335446|0.399141531|0.266202089|0.208198613,0.524294019|0.0615593791|0.354660034,0.0840980038|-0.319023639|0.081552878,0.007435423322021961,0.0015653176233172417,0.001338588073849678,0.001977856270968914
25,1.3,-1.0111066731393112,0.3243958652019501,0.446622371673584,0.17757360637187958,0.32439589500427246,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.10134870558977127,0.18168006837368011,0.699999988079071,1.0,0.025396199877426084,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.4192332155988977e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.025396199877426084,0.250880335|0.0253961999|0.100930639|0.0876401089|0.0531085436|0.0350865476,0.400880335|0.1753962|0.250930639|0.237640109|0.203108544|0.185086548,0.370880335|0.1453962|0.220930639|0.207640109|0.173108544|0.155086548,0|0|0.15|0.15|0.15|0.15,0|0|0.0819427455|0.324667181|0.380635265|0.38544572,0.087519312|0.0476481261|-0.139358285|-0.259163675|-0.309102176|-0.2980922,1.09104065|0.149232926|0.346307017|0.416063942|0.283967264|0.22769971,0.528499007|0.0456081927|0.358737707,0.0840980038|-0.319023639|0.081552878,0.007778342813253403,0.0015091290697455406,0.0015219561755657196,0.0018855119124054909
26,1.35,-1.032328923936611,0.31758081912994385,0.46255728602409363,0.18024583160877228,0.31758081912994385,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.10773994773626328,0.17531782388687134,0.699999988079071,1.0,0.027573609615311356,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.3710097521137449e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.027573609615311356,0.255185839|0.0275736096|0.104772843|0.0901826582|0.0562523298|0.0384731915,0.405185839|0.17757361|0.254772843|0.240182658|0.20625233|0.188473191,0.375185839|0.14757361|0.224772843|0.210182658|0.17625233|0.158473191,0|0|0.15|0.15|0.15|0.15,0|0|0.0823597297|0.32515083|0.381923191|0.386654432,0.0968969002|0.0560948432|-0.12880521|-0.250625178|-0.302881539|-0.290930369,1.11764026|0.166389282|0.372645893|0.435256285|0.304050971|0.24961683,0.532703996|0.0296570063|0.36281538,0.0840980038|-0.319023639|0.081552878,0.00793459452688694,0.0014204327017068863,0.001574929803609848,0.002008090727031231
27,1.4000000000000001,-1.0530333156959206,0.30970409512519836,0.4784213900566101,0.18341036140918732,0.309704065322876,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.11380061507225037,0.1907801330089569,0.699999988079071,1.0,0.03024582955384733,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.3920575869761799e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03024582955384733,0.259955292|0.0302458296|0.109172388|0.0931495447|0.0597935936|0.0422944598,0.409955292|0.18024583|0.259172388|0.243149545|0.209793594|0.19229446,0.379955292|0.15024583|0.229172388|0.213149545|0.179793594|0.16229446,0|0|0.15|0.15|0.15|0.15,0|0|0.0828095323|0.325764329|0.383340238|0.387937817,0.106039428|0.064326357|-0.118109556|-0.241506313|-0.295905061|-0.283010943,1.14586059|0.185309675|0.401389527|0.456856195|0.326609552|0.274104713,0.536908984|0.0137058198|0.366893053,0.0840980038|-0.319023639|0.081552878,0.00804088544100523,0.0015113819390535355,0.001587185077369213,0.0019312519580125809
28,1.4500000000000002,-1.0732545145172065,0.30086207389831543,0.49419543147087097,0.1870650202035904,0.3008621037006378,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.12025759369134903,0.26028576493263245,0.699999988079071,1.0,0.03341034735522594,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.541693191439895e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03341034735522594,0.265176721|0.0334103474|0.114141277|0.0965780666|0.0637752041|0.0465911639,0.415176721|0.183410347|0.264141277|0.246578067|0.213775204|0.196591164,0.385176721|0.153410347|0.234141277|0.216578067|0.183775204|0.166591164,0|0|0.15|0.15|0.15|0.15,0|0|0.083288394|0.326490975|0.384837765|0.389271127,0.114933153|0.0723344544|-0.107283419|-0.231811093|-0.288162064|-0.274334407,1.17564004|0.205975844|0.432570084|0.480992148|0.351776517|0.301301375,0.541113973|-0.00224536331|0.370970726,0.0840980038|-0.319023639|0.081552878,0.007332148961722851,0.001512438990175724,0.0012335721403360367,0.0019346559420228004
29,1.5,-1.0929852445006145,0.2911538779735565,0.5098576545715332,0.19121025502681732,0.29115381836891174,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.13018697500228882,0.4574160873889923,0.699999988079071,1.0,0.037065023374721034,1,1,0,0,0.04901064256705376,0.699999988079071,passthrough,1.946043733975921e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.037065023374721034,0.27083757|0.0370650234|0.119689592|0.100503239|0.0682384637|0.0514024366,0.42083757|0.187065023|0.269689592|0.250503239|0.218238464|0.201402437,0.39083757|0.157065023|0.239689592|0.220503239|0.188238464|0.171402437,0|0|0.15|0.15|0.15|0.15,0|0|0.0838030117|0.327326513|0.386348292|0.390631769,0.123566884|0.0801156946|-0.0963390719|-0.221549225|-0.279652573|-0.264912788,1.20691716|0.228375788|0.466222307|0.507790246|0.379649574|0.331328727,0.545318961|-0.0181965474|0.375048399,0.0840980038|-0.319023639|0.081552878,0.007843922823667526,0.001440366730093956,0.0014679543673992157,0.001888875849545002
30,1.55,-1.109536377057998,0.2805956304073334,0.5252549648284912,0.19588710367679596,0.28059566020965576,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6965166926383972,0.18989132344722748,2.3070600032806396,0.699999988079071,1.0,0.04121023240236241,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.004455017463818877,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.59245805010056e-09,valid,0.04121023240236241,0.276924837|0.0412102324|0.125826476|0.1049584|0.0732221488|0.0567649805,0.426924837|0.191210232|0.275826476|0.2549584|0.223222149|0.206764981,0.396924837|0.161210232|0.245826476|0.2249584|0.193222149|0.176764981,0|0|0.15|0.15|0.15|0.15,0|0|0.0842486884|0.327174674|0.385739938|0.390069242,0.131931919|0.0876737667|-0.0852875795|-0.210735837|-0.27038637|-0.25476837,1.23963127|0.252514696|0.502267012|0.536272438|0.408242163|0.362360794,0.54952395|-0.034147732|0.379126072,0.0840980038|-0.319023639|0.081552878,0.007609425112605095,0.0014470331370830536,0.0014050016179680824,0.001956310123205185
31,1.6,-1.078244171813244,0.26788294315338135,0.5380856990814209,0.20177145302295685,0.26788297295570374,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6334616541862488,1.8318651914596558,34.1870231628418,0.7000000476837158,1.0,0.04588710165330842,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.09141356906531259,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.447478334559165e-08,valid,0.04588710165330842,0.283426847|0.0458871017|0.132532917|0.109922076|0.0786635639|0.0626188696,0.433426847|0.195887102|0.282532917|0.259922076|0.228663564|0.21261887,0.403426847|0.165887102|0.252532917|0.229922076|0.198663564|0.18261887,0|0|0.15|0.15|0.15|0.15,0|0|0.0826935836|0.307546511|0.34819871|0.35450023,0.140022957|0.095086846|-0.0741718712|-0.199427315|-0.260364473|-0.24390657,1.27373034|0.278635253|0.538653379|0.547807499|0.402488493|0.361069139,0.553728938|-0.0500989184|0.383203745,0.0840980038|-0.319023639|0.081552878,0.004904821515083313,0.0008563930168747902,0.0009023463353514671,0.0013728858903050423
32,1.6500000000000001,-1.052194121646345,0.2535897493362427,0.5489577054977417,0.20875133574008942,0.25358983874320984,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5963366031646729,1.411141276359558,9.226239204406738,0.699999988079071,1.0,0.051771457364896495,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.1552383979112127,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.5926319441891295e-08,valid,0.051771457364896495,0.29035895|0.0517714574|0.139333602|0.11449592|0.0828410361|0.0673118599,0.44035895|0.201771457|0.289333602|0.26449592|0.232841036|0.21731186,0.41035895|0.171771457|0.259333602|0.23449592|0.202841036|0.18731186,0|0|0.15|0.15|0.15|0.15,0|0|0.0820781215|0.29524754|0.322625533|0.330156087,0.147853492|0.103547205|-0.0635842757|-0.188332398|-0.249267518|-0.231879162,1.30928929|0.310633034|0.575828252|0.564898821|0.404722159|0.367524365,0.557933927|-0.0660501048|0.387281418,0.0840980038|-0.319023639|0.081552878,0.004817190580070019,0.0008269911631941795,0.0009190989658236504,0.0014763036742806435
33,1.7000000000000002,-1.0315287565173321,0.23822861909866333,0.5583803653717041,0.21673505008220673,0.23822864890098572,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5793905258178711,1.0723563432693481,7.80259895324707,0.699999988079071,1.0,0.05875135956358199,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.19952707894049196,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.306431021170674e-08,valid,0.05875135956358199,0.297697573|0.0587513596|0.146467418|0.119098569|0.0863845547|0.0714524377,0.447697573|0.20875136|0.296467418|0.269098569|0.236384555|0.221452438,0.417697573|0.17875136|0.266467418|0.239098569|0.206384555|0.191452438,0|0|0.15|0.15|0.15|0.15,0|0|0.0823207235|0.288932969|0.30762025|0.315700975,0.155414913|0.112757196|-0.0532846134|-0.17734111|-0.237044144|-0.218678009,1.3462052|0.347762635|0.61490578|0.587986135|0.416114325|0.382832717,0.562138915|-0.0820012912|0.391359091,0.0840980038|-0.319023639|0.081552878,0.004807201214134693,0.0008567627519369125,0.0008908770978450775,0.0014135651290416718
34,1.75,-1.0161347049258462,0.2222471982240677,0.5667873024940491,0.225646510720253,0.22224721312522888,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5786553621292114,0.8182051181793213,6.599843978881836,0.699999988079071,1.0,0.06673504881933454,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.22525834792215332,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.671657836245572e-09,valid,0.06673504881933454,0.305420974|0.0667350488|0.154136676|0.124072609|0.0898530642|0.075578735,0.455420974|0.216735049|0.304136676|0.274072609|0.239853064|0.225578735,0.425420974|0.186735049|0.274136676|0.244072609|0.209853064|0.195578735,0|0|0.15|0.15|0.15|0.15,0|0|0.0833930726|0.287803126|0.302008613|0.310308124,0.16270175|0.122451333|-0.0430563531|-0.166347305|-0.223655974|-0.20431208,1.38438565|0.389391529|0.656883423|0.617746255|0.437764895|0.408310984,0.566343904|-0.0979524776|0.395436764,0.0840980038|-0.319023639|0.081552878,0.0062579382210969925,0.0009036101400852203,0.0013275248929858208,0.0018608951941132545
35,1.8,-1.0075688624396753,0.24180200695991516,0.5726571083068848,0.23296304047107697,0.20998485386371613,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3081547021865845,6.510010242462158,135.74697875976562,0.0,1.0,0.07564651229479555,1,1,0,0,0.04901064256705376,0.0,filtered,0.30815470333413253,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.8467109531850046e-07,valid,0.07564651229479555,0.313508703|0.0756465123|0.162527442|0.129716862|0.093754912|0.0801816211,0.463508703|0.225646512|0.312527442|0.279716862|0.243754912|0.230181621,0.433508703|0.195646512|0.282527442|0.249716862|0.213754912|0.200181621,0|0|0.15|0.15|0.15|0.15,0|0|0.0384095785|0.137605565|0.165902058|0.164449366,0.169711237|0.132410671|-0.03269821|-0.155232021|-0.209090464|-0.188819932,1.42374605|0.43499672|0.655821136|0.501240993|0.331831242|0.296355918,0.570548892|-0.113903664|0.399514437,0.0840980038|-0.319023639|0.081552878,0.005928667262196541,0.0010225549340248108,0.0009904783219099045,0.002016264945268631
36,1.85,-1.0129876919124676,0.20817212760448456,0.5797937512397766,0.24282710254192352,0.19459302723407745,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5530346632003784,6.351695537567139,256.34100341796875,0.699999988079071,1.0,0.07891980792825434,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.25746713813718386,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.7981604084893466e-07,valid,0.07891980792825434,0.322027786|0.0829630396|0.166178275|0.129037108|0.0916536521|0.0789198079,0.472027786|0.23296304|0.316178275|0.279037108|0.241653652|0.228919808,0.442027786|0.20296304|0.286178275|0.249037108|0.211653652|0.198919808,0|0|0.15|0.15|0.15|0.15,0|0|0.0795173827|0.272316844|0.285510845|0.292109267,0.176490698|0.140358877|-0.0276692431|-0.148272812|-0.197142027|-0.175619292,1.46460184|0.472211036|0.71656124|0.640192465|0.454983426|0.432169207,0.574753881|-0.129854828|0.40359211,0.0840980038|-0.319023639|0.081552878,0.005240913480520248,0.0010926201939582825,0.0008937213569879532,0.001445363275706768
37,1.9000000000000001,-0.8735735672511339,0.21421460807323456,0.578896164894104,0.2558474838733673,0.17985326051712036,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5208562016487122,7.262213230133057,216.02023315429688,0.46066316962242126,1.0,0.08408349243402044,0,1,1,0,0.04901064256705376,0.0,filtered,0.20595375463719365,0,0,12,joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08408349243402044,0.330807999|0.0928270979|0.175086875|0.135107825|0.0960432229|0.0840834924,0.480807999|0.242827098|0.325086875|0.285107825|0.246043223|0.234083492,0.450807999|0.212827098|0.295086875|0.255107825|0.216043223|0.204083492,0|0|0.15|0.15|0.15|0.15,0|0|0.076313436|0.192082529|0.1650643|0.170438822,0.182956425|0.149780252|-0.0178152369|-0.137618471|-0.181392249|-0.159069998,1.50618842|0.521088643|0.758845699|0.594895357|0.367844942|0.347702794,0.578958869|-0.145805925|0.407669783,0.0840980038|-0.319023639|0.081552878,0.004146922379732132,0.0008182460442185402,0.0008539753034710884,0.0014407848939299583
38,1.9500000000000002,-0.8304864141559222,0.3137221932411194,0.5711289644241333,0.2521847188472748,0.2810930013656616,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6492302417755127,6.478611946105957,32.54576110839844,0.6499550938606262,1.0,0.08483779366329378,0,1,1,0,0.04901064256705376,0.0,filtered,0.13393096998188866,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08483779366329378,0.339991932|0.105847486|0.1829945|0.138141115|0.095712054|0.0848377937,0.489991932|0.255847486|0.3329945|0.288141115|0.245712054|0.234837794,0.459991932|0.225847486|0.3029945|0.258141115|0.215712054|0.204837794,0|0|0.15|0.15|0.15|0.15,0|0|0.0693341261|0.107693285|0.0594542796|0.0616098149,0.189197626|0.162083549|-0.0100434666|-0.130817375|-0.162182141|-0.138487346,1.54916535|0.585473493|0.791268661|0.529440371|0.280120355|0.262473644,0.583163857|-0.161757022|0.411747456,0.0840980038|-0.319023639|0.081552878,0.0054292501881718636,0.0014059115201234818,0.001283428631722927,0.0014778180047869682
39,2.0,-0.7520773169270208,0.3634231388568878,0.5579493641853333,0.24435944855213165,0.33170437812805176,0.35,5,0,0,0,0,0,0,,,,nan,0,0.804106593132019,5.720136642456055,90.634765625,0.8162110447883606,1.0,0.08153446486798485,0,1,1,0,0.04901064256705376,0.0,filtered,0.05904870185160801,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08153446486798485,0.349572044|0.121479287|0.189338906|0.137236031|0.0913959627|0.0815344649,0.499572044|0.271479287|0.339338906|0.287236031|0.241395963|0.231534465,0.469572044|0.241479287|0.309338906|0.257236031|0.211395963|0.201534465,0|0|0.15|0.15|0.15|0.15,0|0|0.0629663882|0.0527781934|0.00364085751|-0.0144927911,0.195217362|0.175897519|-0.00451773803|-0.12791693|-0.139740182|-0.128351912,1.59350554|0.661814667|0.815804273|0.473805387|0.229484526|0.183293157,0.587368846|-0.177708119|0.415825129,0.0840980038|-0.319023639|0.081552878,0.0066510820761322975,0.0017163464799523354,0.0014105988666415215,0.0019601406529545784
40,2.0500000000000003,-0.7350913887104662,0.46024709939956665,0.540658712387085,0.23404733836650848,0.42480984330177307,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9194352626800537,3.8109512329101562,81.75215911865234,0.9194347858428955,1.0,0.07461769222704337,0,1,1,0,0.04901064256705376,0.0,filtered,9.74886747941342e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07461769222704337,0.359541665|0.139579324|0.194976308|0.134771858|0.0858941124|0.0746176922,0.509541665|0.289579324|0.344976308|0.284771858|0.235894112|0.224617692,0.479541665|0.259579324|0.314976308|0.254771858|0.205894112|0.194617692,0|0|0.0852697172|0.15|0.15|0.15,0|0|0.0627537559|0.0265488842|-0.035060745|-0.0892213199,0.201017257|0.190258916|-1.96153896e-17|-0.105232044|-0.11351785|-0.129184771,1.63918392|0.748576213|0.842658989|0.460404273|0.194997855|0.080064678,0.591573834|-0.193659216|0.419902802,0.0840980038|-0.319023639|0.081552878,0.006478209979832172,0.0014245705679059029,0.0014992421492934227,0.0019063977524638176
41,2.1,-0.7247347472316121,0.5154100656509399,0.5219830870628357,0.22185231745243073,0.4815274775028229,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9841985702514648,2.3521289825439453,47.58950424194336,0.9841979146003723,1.0,0.06384710188390916,0,1,1,0,0.04901064256705376,0.0,filtered,1.2767386936109232e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06384710188390916,0.369877751|0.160241318|0.199272747|0.132339857|0.0804833473|0.0638471019,0.519877751|0.310241318|0.349272747|0.282339857|0.230483347|0.213847102,0.489877751|0.280241318|0.319272747|0.252339857|0.200483347|0.183847102,0|0|0|0.15|0.15|0.15,0|0|0.0719791193|0.0473162225|-0.0151479778|-0.109011246,0.20659099|0.204507543|0.00302886716|-0.0778769996|-0.0831115392|-0.127861582,1.68610199|0.845472815|0.872098976|0.498798653|0.223673872|0.0185155796,0.595778823|-0.209610313|0.423980474,0.0840980038|-0.319023639|0.081552878,0.006784285418689251,0.0016117347404360771,0.001513180322945118,0.0019440976902842522
42,2.15,-0.6302242367733606,0.47098666429519653,0.5027382373809814,0.21146608889102936,0.4460661709308624,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0173484086990356,1.2385318279266357,39.078670501708984,1.0173484086990356,1.0,0.05421257009869093,0,1,1,0,0.04901064256705376,0.0,passthrough,4.316239178488583e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05421257009869093,0.380520387|0.182931259|0.203954869|0.132222267|0.0780423004|0.0542125701,0.530520387|0.332931259|0.353954869|0.282222267|0.2280423|0.20421257,0.500520387|0.302931259|0.323954869|0.252222267|0.1980423|0.17421257,0|0|0|0.15|0.15|0.15,0|0|0.0834157397|0.0931162566|0.0361369328|-0.0554183521,0.211921288|0.217851344|0.00683241894|-0.0486148918|-0.0494668645|-0.0939606043,1.73400284|0.949576379|0.906067635|0.573390432|0.29883927|0.067471324,0.599983811|-0.22556141|0.428058147,0.0840980038|-0.319023639|0.081552878,0.007458386942744255,0.00157186109572649,0.0016679735854268074,0.002421841025352478
