step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
122,6.15,-0.4026856555883569,0.35477644205093384,0.15477275848388672,0.16633586585521698,0.3547764718532562,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.011459473053810842,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.011459473053810842,0.155985459|0.0114594731|0.169716283|0.461400188|0.53353827|0.545575692,0.305985459|0.161459473|0.319716283|0.611400188|0.68353827|0.695575692,0.275985459|0.131459473|0.289716283|0.581400188|0.65353827|0.665575692,0|0|0|0|0|0,0|0|0|0|0|0,0.0561300049|0.0968583193|0.0931018862|0.110068549|0.124071782|0.122054162,0.680071842|0.142696212|0.771967017|1.9556693|2.25822486|2.30435693,0.291401535|0.33565107|0.327675641,-0.0692691579|0.127087981|0.0239102095,0.005552886053919792,0.0010207267478108406,0.000998297706246376,0.001542750746011734
123,6.2,-0.3889750673715753,0.3410658538341522,0.15477275848388672,0.17127753794193268,0.3410658836364746,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.016335869410437798,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.016335869410437798,0.15884123|0.0163358694|0.174405126|0.466919403|0.53975122|0.551688453,0.30884123|0.166335869|0.324405126|0.616919403|0.68975122|0.701688453,0.27884123|0.136335869|0.294405126|0.586919403|0.65975122|0.671688453,0|0|0|0|0|0,0|0|0|0|0|0,0.0581001343|0.0981921566|0.0944499646|0.110699534|0.124446242|0.122456545,0.693465055|0.163535634|0.792070468|1.97837715|2.28345112|2.32921036,0.287937909|0.342005402|0.328871191,-0.0692691579|0.127087981|0.0239102095,0.005862371996045113,0.0010859882459044456,0.0010537635535001755,0.0017171511426568031
124,6.25,-0.37565465115949337,0.3277454376220703,0.15477275848388672,0.17628170549869537,0.3277454674243927,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021277533933778903,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.021277533933778903,0.161794595|0.0212775339|0.179160379|0.472469817|0.545982681|0.55782111,0.311794595|0.171277534|0.329160379|0.622469817|0.695982681|0.70782111,0.281794595|0.141277534|0.299160379|0.592469817|0.665982681|0.67782111,0|0|0|0|0|0,0|0|0|0|0|0,0.0600336762|0.0994693818|0.095758382|0.111316566|0.124812224|0.122850014,0.707212058|0.184579518|0.812399898|2.00119584|2.30874295|2.35413445,0.284474283|0.348359734|0.330066741,-0.0692691579|0.127087981|0.0239102095,0.007146304473280907,0.0012071002274751663,0.0015599625185132027,0.001958194188773632
125,6.300000000000001,-0.3627287282888574,0.3148195147514343,0.15477275848388672,0.18134574592113495,0.31481948494911194,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.026281698377225826,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.026281698377225826,0.164843718|0.0262816984|0.183980084|0.478050742|0.552232234|0.563973223,0.314843718|0.176281698|0.333980084|0.628050742|0.702232234|0.713973223,0.284843718|0.146281698|0.303980084|0.598050742|0.672232234|0.683973223,0|0|0|0|0|0,0|0|0|0|0|0,0.0619303582|0.100692478|0.0970281612|0.111919979|0.125169958|0.123234805,0.721305232|0.205819272|0.832948498|2.02412295|2.33409889|2.3791277,0.281010658|0.354714066|0.33126229,-0.0692691579|0.127087981|0.0239102095,0.00877614039927721,0.0015354659408330917,0.0017505325376987457,0.0024308282881975174
126,6.3500000000000005,-0.35019959353849117,0.3022903800010681,0.15477275848388672,0.18646706640720367,0.3022904098033905,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03134571671323558,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03134571671323558,0.167986751|0.0313457167|0.188862335|0.483661504|0.558499473|0.570144364,0.317986751|0.181345717|0.338862335|0.633661504|0.708499473|0.720144364,0.287986751|0.151345717|0.308862335|0.603661504|0.678499473|0.690144364,0|0|0|0|0|0,0|0|0|0|0|0,0.063789991|0.101863851|0.098260326|0.112510102|0.125519666|0.123611144,0.735736996|0.227246717|0.853709668|2.04715612|2.35951756|2.4041886,0.277547032|0.361068398|0.33245784,-0.0692691579|0.127087981|0.0239102095,0.009185614995658398,0.0017681671306490898,0.001860407181084156,0.002087957225739956
127,6.4,-0.33806799196645443,0.29015877842903137,0.15477275848388672,0.1916433423757553,0.290158748626709,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03646706113675188,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03646706113675188,0.171221838|0.0364670611|0.193805277|0.489301448|0.564784002|0.576334116,0.321221838|0.186467061|0.343805277|0.639301448|0.714784002|0.726334116,0.291221838|0.156467061|0.313805277|0.609301448|0.684784002|0.696334116,0|0|0|0|0|0,0|0|0|0|0|0,0.0656124637|0.102985823|0.0994558974|0.113087254|0.125861567|0.123979253,0.750499817|0.248854067|0.874677007|2.07029305|2.38499757|2.42931572,0.274083406|0.36742273|0.33365339,-0.0692691579|0.127087981|0.0239102095,0.008981598541140556,0.0017690835520625114,0.0014872932806611061,0.002174775116145611
128,6.45,-0.32633296989843075,0.2784237563610077,0.15477275848388672,0.19687218964099884,0.2784237861633301,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04164331792465345,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04164331792465345,0.17454712|0.0416433179|0.198807106|0.494969932|0.571085435|0.582542072,0.32454712|0.191643318|0.348807106|0.644969932|0.721085435|0.732542072,0.29454712|0.161643318|0.318807106|0.614969932|0.691085435|0.702542072,0|0|0|0|0|0,0|0|0|0|0|0,0.0673977404|0.104060634|0.100615891|0.113651749|0.12619587|0.124339346,0.765586222|0.270633905|0.895844314|2.09353148|2.41053761|2.45450764,0.27061978|0.373777062|0.33484894,-0.0692691579|0.127087981|0.0239102095,0.00879666954278946,0.0017333179712295532,0.0014879470691084862,0.0021210135892033577
129,6.5,-0.3149924113695306,0.26708319783210754,0.15477275848388672,0.20215146243572235,0.26708322763442993,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.046872183206569135,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.046872183206569135,0.177960738|0.0468721832|0.203866067|0.500666331|0.577403399|0.588767838,0.327960738|0.196872183|0.353866067|0.650666331|0.727403399|0.738767838,0.297960738|0.166872183|0.323866067|0.620666331|0.697403399|0.708767838,0|0|0|0|0|0,0|0|0|0|0|0,0.0691458552|0.105090438|0.101741314|0.114203894|0.126522779|0.124691632,0.780988809|0.292579171|0.917205582|2.11686922|2.43613637|2.47976298,0.267156154|0.380131394|0.33604449,-0.0692691579|0.127087981|0.0239102095,0.00908632855862379,0.00170866958796978,0.0017162878066301346,0.002332789823412895
130,6.550000000000001,-0.30404279970571224,0.2561335861682892,0.15477275848388672,0.20747904479503632,0.2561336159706116,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05215145869402546,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05215145869402546,0.181460836|0.0521514587|0.208980457|0.506390036|0.583737528|0.595011028,0.331460836|0.202151459|0.358980457|0.656390036|0.733737528|0.745011028,0.301460836|0.172151459|0.328980457|0.626390036|0.703737528|0.715011028,0|0|0|0|0|0,0|0|0|0|0|0,0.0708569082|0.106077305|0.102833161|0.114743989|0.126842493|0.125036314,0.796700254|0.31468314|0.938754991|2.14030413|2.4617926|2.50508043,0.263692528|0.386485726|0.33724004,-0.0692691579|0.127087981|0.0239102095,0.00909642968326807,0.0017138980329036713,0.001833578571677208,0.0022888462990522385
131,6.6000000000000005,-0.2934796645586175,0.24557045102119446,0.15477275848388672,0.21285296976566315,0.24557043612003326,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.057479047407399037,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.057479047407399037,0.185045565|0.0574790474|0.214148623|0.51214045|0.590087467|0.601271266,0.335045565|0.207479047|0.364148623|0.66214045|0.740087467|0.751271266,0.305045565|0.177479047|0.334148623|0.63214045|0.710087467|0.721271266,0|0|0|0|0|0,0|0|0|0|0|0,0.0725310611|0.107023218|0.103892417|0.115272328|0.127155204|0.125373589,0.812713321|0.336939407|0.960486908|2.16383413|2.48750507|2.53045865,0.260228902|0.392840058|0.33843559,-0.0692691579|0.127087981|0.0239102095,0.008369814604520798,0.001754768192768097,0.0014037229120731354,0.0020292000845074654
132,6.65,-0.2832975372020883,0.23538832366466522,0.15477275848388672,0.21827127039432526,0.23538832366466522,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06285294943350037,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06285294943350037,0.188713084|0.0628529494|0.219368958|0.517916995|0.59645287|0.607548187,0.338713084|0.212852949|0.369368958|0.667916995|0.74645287|0.757548187,0.308713084|0.182852949|0.339368958|0.637916995|0.71645287|0.727548187,0|0|0|0|0|0,0|0|0|0|0|0,0.0741685327|0.107930076|0.10492005|0.115789197|0.127461098|0.125703649,0.82902087|0.359341873|0.982395881|2.18745718|2.51327258|2.5558964,0.256765276|0.39919439|0.33963114,-0.0692691579|0.127087981|0.0239102095,0.005553008057177067,0.001099531538784504,0.001007971353828907,0.0015241112560033798
133,6.7,-0.27342854284688656,0.2255193293094635,0.15477275848388672,0.2237672656774521,0.2255193442106247,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06827125774075513,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06827125774075513,0.192461567|0.0682712577|0.224639905|0.523719102|0.602833403|0.613841436,0.342461567|0.218271258|0.374639905|0.673719102|0.752833403|0.763841436,0.312461567|0.188271258|0.344639905|0.643719102|0.722833403|0.733841436,0|0|0|0|0|0,0|0|0|0|0|0,0.0757695945|0.108799695|0.10591701|0.116294877|0.127760356|0.12602668,0.845615864|0.381884726|1.00447663|2.21117129|2.53909397|2.58139242,0.25330165|0.405548722|0.34082669,-0.0692691579|0.127087981|0.0239102095,0.005573695525527,0.0010090088471770287,0.0010131942108273506,0.0014993445947766304
134,6.75,-0.26151434921666805,0.213605135679245,0.15477275848388672,0.23075614869594574,0.2136051505804062,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07376726093849881,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07376726093849881,0.196366459|0.0737672609|0.229990962|0.529511401|0.609187578|0.620115936,0.346366459|0.223767261|0.379990962|0.679511401|0.759187578|0.770115936,0.316366459|0.193767261|0.349990962|0.649511401|0.729187578|0.740115936,0|0|0|0|0|0,0|0|0|0|0|0,0.143396419|0.139654229|0.133397913|0.0870133383|0.0928558328|0.0966436274,0.928862254|0.434723273|1.05336176|2.20505894|2.52960615|2.57710737,0.25|0.411903054|0.34202224,0.0692691579|0.127087981|0.0239102095,0.005580432713031769,0.0010042712092399597,0.0010180342942476273,0.0015888279303908348
135,6.800000000000001,-0.07565219916746976,0.20224912464618683,0.14515480399131775,0.23781926929950714,0.20224909484386444,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3311503231525421,6.623006343841553,132.46011352539062,0.33115023374557495,1.0,0.08075615373992581,0,1,1,0,0.2681191437971996,0.0,filtered,1.428348043576759e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08075615373992581,0.203538672|0.0807561537|0.236669499|0.533883497|0.613848389|0.624965052,0.353538672|0.230756154|0.386669499|0.683883497|0.763848389|0.774965052,0.323538672|0.200756154|0.356669499|0.653883497|0.733848389|0.744965052,0|0|0|0|0|0,0|0|0.0153639072|0.0142915854|0.0156465853|-0.00768545891,0.143489834|0.139899807|0.133742942|0.0878726005|0.0935792915|0.0973235818,0.957644524|0.462924422|1.09578485|2.23769817|2.56461943|2.58949833,0.253463626|0.418257385|0.34321779,0.0692691579|0.127087981|0.0239102095,0.0047678267583251,0.0009929481893777847,0.0010875873267650604,0.001490514725446701
136,6.8500000000000005,0.0025357838494846907,0.19177453219890594,0.13236260414123535,0.24472461640834808,0.19177451729774475,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4537295997142792,3.015896797180176,97.1009292602539,0.4537295997142792,1.0,0.08781923353771812,0,1,1,0,0.2681191437971996,0.0,passthrough,6.469844835695928e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08781923353771812,0.210701178|0.0878192335|0.243775655|0.539651551|0.618641618|0.62970239,0.360701178|0.237819234|0.393775655|0.689651551|0.768641618|0.77970239,0.330701178|0.207819234|0.363775655|0.659651551|0.738641618|0.74970239,0|0|0|0|0|0,0|0|0.00832592336|0.00193032792|0.00491675178|-0.0236549349,0.143578449|0.14005685|0.133983605|0.0887420803|0.0943121137|0.0980321131,0.986383161|0.491333784|1.11741215|2.24927861|2.57379534|2.59318674,0.256927252|0.424611717|0.34441334,0.0692691579|0.127087981|0.0239102095,0.008009287528693676,0.001757926307618618,0.001894691027700901,0.0023096324875950813
137,6.9,-0.012602821126657282,0.1821613609790802,0.12126085162162781,0.25143197178840637,0.182161346077919,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46033015847206116,2.9404375553131104,74.54277801513672,0.46033015847206116,1.0,0.09472460613893838,0,1,1,0,0.2681191437971996,0.0,passthrough,7.199997197278569e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09472460613893838,0.217860204|0.0947246061|0.250771279|0.545324476|0.623188418|0.634016721,0.367860204|0.244724606|0.400771279|0.695324476|0.773188418|0.784016721,0.337860204|0.214724606|0.370771279|0.665324476|0.743188418|0.754016721,0|0|0|0|0|0,0|0|-0.00265253568|-0.00785424825|-0.00389014419|-0.0294698062,0.143662945|0.1401951|0.134175647|0.089554972|0.0949497584|0.098662312,1.01510376|0.519093524|1.13460823|2.26299863|2.58381328|2.60525939,0.260390878|0.430966049|0.34560889,0.0692691579|0.127087981|0.0239102095,0.007573765702545643,0.0016660727560520172,0.0017969179898500443,0.002277079038321972
138,6.95,-0.033228370655156575,0.1728251725435257,0.11206243932247162,0.25832587480545044,0.1728251427412033,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4448987543582916,2.9302542209625244,34.72109603881836,0.4448987543582916,1.0,0.1014319774946719,0,1,1,0,0.2681191437971996,0.0,passthrough,7.294670976507768e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1014319774946719,0.225027792|0.101431977|0.257237429|0.550341164|0.627329637|0.638010688,0.375027792|0.251431977|0.407237429|0.700341164|0.777329637|0.788010688,0.345027792|0.221431977|0.377237429|0.670341164|0.747329637|0.758010688,0|0|0|0|0|0,0|0|-0.001264854|0.000752135282|0.00795385048|-0.0128759216,0.143744318|0.140378233|0.134383196|0.0903992799|0.0956214038|0.0993241502,1.04385549|0.546106143|1.16206806|2.29251607|2.6128938|2.63849098,0.263854504|0.437320381|0.34680444,0.0692691579|0.127087981|0.0239102095,0.007208887487649918,0.0017143655568361282,0.0015490446239709854,0.0020671477541327477
139,7.0,-0.033554541284040784,0.16334973275661469,0.10363329946994781,0.2657525837421417,0.16334974765777588,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43957316875457764,2.120387554168701,43.43984603881836,0.43957316875457764,1.0,0.10832587806325064,0,1,1,0,0.2681191437971996,0.0,passthrough,8.007334987302417e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10832587806325064,0.232209655|0.108325878|0.263754842|0.555576785|0.632130133|0.642818032,0.382209655|0.258325878|0.413754842|0.705576785|0.782130133|0.792818032,0.352209655|0.228325878|0.383754842|0.675576785|0.752130133|0.762818032,0|0|0|0|0|0,0|0|0.0137638006|0.0268766543|0.0398750443|0.0179303014,0.143823107|0.140571403|0.134616997|0.0913848787|0.0964436027|0.100121204,1.07266173|0.573874916|1.20340017|2.34056867|2.66483918|2.68932363,0.26731813|0.443674713|0.34799999,0.0692691579|0.127087981|0.0239102095,0.007598256692290306,0.0017101075500249863,0.0018151085823774338,0.0021674083545804024
140,7.050000000000001,0.0021902954342726266,0.15398575365543365,0.09396257996559143,0.27357321977615356,0.15398578345775604,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47010141611099243,1.5458626747131348,51.31731414794922,0.4710210859775543,1.0,0.11575260114393746,0,1,1,0,0.2681191437971996,0.0,filtered,0.0031896137463383084,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.349985980953377e-09,valid,0.11575260114393746,0.239407032|0.115752601|0.270976472|0.561968056|0.638453702|0.649189004,0.389407032|0.265752601|0.420976472|0.711968056|0.788453702|0.799189004,0.359407032|0.235752601|0.390976472|0.681968056|0.758453702|0.769189004,0|0|0|0|0|0,0|0|0.0274514444|0.0472574535|0.0640441141|0.0360768117,0.143899517|0.140726045|0.134865944|0.0925536269|0.0974464061|0.101086995,1.10152764|0.60373645|1.24622328|2.3876833|2.71530533|2.73391982,0.270781755|0.450029045|0.34919554,0.0692691579|0.127087981|0.0239102095,0.008076922036707401,0.0019078981131315231,0.0018901797011494637,0.002231069840490818
141,7.1000000000000005,0.026705151520275472,0.1453387588262558,0.08359725773334503,0.28127771615982056,0.14533878862857819,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4946398437023163,2.3556034564971924,41.100746154785156,0.5018893480300903,1.0,0.12357324727423288,0,1,1,0,0.2681191437971996,0.0,filtered,0.029389546727213115,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.100804088304823e-08,valid,0.12357324727423288,0.246612824|0.123573247|0.278852843|0.569495117|0.645870365|0.656509263,0.396612824|0.273573247|0.428852843|0.719495117|0.795870365|0.806509263,0.366612824|0.243573247|0.398852843|0.689495117|0.765870365|0.776509263,0|0|0|0|0|0,0|0|0.0249916308|0.0409100241|0.0546381796|0.0224599507,0.143973228|0.140831783|0.135099841|0.0938172936|0.0985406682|0.102141173,1.13042452|0.635124772|1.27550285|2.41270778|2.73666031|2.75063818,0.274245381|0.456383377|0.35039109,0.0692691579|0.127087981|0.0239102095,0.00771163497120142,0.0017617195844650269,0.0018895398825407028,0.0021147504448890686
142,7.15,0.03220310385139208,0.13730306923389435,0.07357057929039001,0.28891006112098694,0.13730305433273315,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5107388496398926,1.2197483777999878,27.022483825683594,0.5122765898704529,1.0,0.13127773923996822,0,1,1,0,0.2681191437971996,0.0,filtered,0.008564432006744413,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.627776057861908e-08,valid,0.13127773923996822,0.253818371|0.131277739|0.286648506|0.57693376|0.652794385|0.663141966,0.403818371|0.281277739|0.436648506|0.72693376|0.802794385|0.813141966,0.373818371|0.251277739|0.406648506|0.69693376|0.772794385|0.783141966,0|0|0|0|0|0,0|0|0.0224334585|0.0366145657|0.0474499707|0.0128498553,0.144043882|0.140931712|0.135310995|0.0949954521|0.0995655469|0.103131201,1.15931736|0.666042669|1.30433848|2.43934506|2.75819306|2.76854892,0.277709007|0.462737709|0.35158664,0.0692691579|0.127087981|0.0239102095,0.007795250043272972,0.0019547464326024055,0.0015990342944860458,0.002332530915737152
143,7.2,0.018372496889002415,0.12991130352020264,0.06485612690448761,0.2963869869709015,0.12991131842136383,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48983994126319885,1.279484748840332,43.90119934082031,0.48983994126319885,1.0,0.13891005741965445,0,1,1,0,0.2681191437971996,0.0,passthrough,8.790344453066678e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.13891005741965445,0.261026862|0.138910057|0.294346421|0.58428544|0.65934477|0.669316255,0.411026862|0.288910057|0.444346421|0.73428544|0.80934477|0.819316255,0.381026862|0.258910057|0.414346421|0.70428544|0.77934477|0.789316255,0|0|0|0|0|0,0|0|0.0162132601|0.0271622708|0.0363817838|0.0039331165,0.144111825|0.141034449|0.135514018|0.0961272873|0.100565955|0.104097341,1.18821927|0.696674678|1.32911296|2.46043132|2.77432682|2.78529548,0.281172633|0.469092041|0.35278219,0.0692691579|0.127087981|0.0239102095,0.00788864679634571,0.001827162690460682,0.0017606820911169052,0.0023471591994166374
144,7.25,-0.003712447692393969,0.12307049334049225,0.05783972516655922,0.3037479817867279,0.12307051569223404,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4519308805465698,1.569452166557312,11.838297843933105,0.4519308805465698,1.0,0.14638701273740062,0,1,1,0,0.2681191437971996,0.0,passthrough,8.340867215412862e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14638701273740062,0.268237967|0.146387013|0.301774588|0.591147389|0.66542689|0.675135694,0.418237967|0.296387013|0.451774588|0.741147389|0.81542689|0.825135694,0.388237967|0.266387013|0.421774588|0.711147389|0.78542689|0.795135694,0|0|0|0|0|0,0|0|0.0110583971|0.0194382329|0.0272216203|-0.00208238705,0.144177184|0.141152958|0.135715853|0.0971997346|0.10151279|0.105011707,1.21712905|0.726701008|1.3538726|2.48122752|2.79044197|2.80347209,0.284636259|0.475446373|0.35397774,0.0692691579|0.127087981|0.0239102095,0.004937721416354179,0.0010333722457289696,0.0010718218982219696,0.0016114665195345879
145,7.300000000000001,19.978700672020427,0.11667762696743011,0.052230753004550934,0.31106072664260864,0.11667761951684952,0.35,1,0,0,0,0,0,0,,,,nan,1,0.40691816806793213,1.1273722648620605,20.42424201965332,0.40691816806793213,1.0,0.15374800887601858,0,1,1,0,0.2681191437971996,0.0,passthrough,7.655739564117006e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15374800887601858,0.275452305|0.153748009|0.308984528|0.597553912|0.671151968|0.680729218,0.425452305|0.303748009|0.458984528|0.747553912|0.821151968|0.830729218,0.395452305|0.273748009|0.428984528|0.717553912|0.791151968|0.800729218,0|0|0|0|0|0,0|0|0.00866116314|0.0155568317|0.0215544591|-0.00552163002,0.144240123|0.141284353|0.135921159|0.0982125901|0.102404943|0.10587299,1.24604934|0.756276388|1.38052043|2.50398507|2.80856727|2.82326823,0.288099885|0.481800705|0.35517329,0.0692691579|0.127087981|0.0239102095,0.005204362794756889,0.0010173721238970757,0.0011770669370889664,0.00179380364716053
