step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
78,3.95,-0.3509916244434539,0.07067463546991348,0.25823262333869934,0.4743615388870239,0.06627482920885086,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8759211897850037,2.0010573863983154,31.309762954711914,0.875920295715332,1.0,0.30417236604934494,0,1,1,1,-0.027558889885793386,0.0,filtered,1.372771409596174e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30417236604934494,0.754196536|0.73017163|0.308704671|0.36530789|0.304172366|0.406504622,0.904196536|0.88017163|0.458704671|0.51530789|0.454172366|0.556504622,0.874196536|0.85017163|0.428704671|0.48530789|0.424172366|0.526504622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0461672948|0.0574318975|0.127904829|0.141175377,-0.0695023888|-0.154966637|-0.122091404|-0.160579995|-0.147220517|-0.161085254,2.94728376|2.76571988|1.15889457|1.35808346|1.19737378|1.60610861,0.733522773|-0.574440181|0.686127901,0.0593663901|0.34243235|0.121073544,0.008748704567551613,0.002097068354487419,0.0020475704222917557,0.002339196391403675
79,4.0,-0.3412223554417967,0.06216669827699661,0.2658703029155731,0.47108638286590576,0.05812631919980049,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8773922324180603,1.4261444807052612,22.017728805541992,0.8773922324180603,1.0,0.3036432988793901,0,1,1,1,-0.027558889885793386,0.0,passthrough,4.459543853001562e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3036432988793901,0.750865485|0.724344666|0.305661458|0.362289745|0.303643299|0.40677081,0.900865485|0.874344666|0.455661458|0.512289745|0.453643299|0.55677081,0.870865485|0.844344666|0.425661458|0.482289745|0.423643299|0.52677081,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0602731545|0.0667619128|0.133948888|0.135165251,-0.0633120067|-0.149856204|-0.109819757|-0.149375179|-0.133416432|-0.151038306,2.94014994|2.74752246|1.17309923|1.36654571|1.21510565|1.61121018,0.736491084|-0.557318389|0.692181826,0.0593663901|0.34243235|0.121073544,0.007526746951043606,0.0018591061234474182,0.0017910953611135483,0.0019163945689797401
80,4.05,-0.3327449999277912,0.054450228810310364,0.27303430438041687,0.46913617849349976,0.05085122212767601,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8909101486206055,1.57252037525177,12.985529899597168,0.8909101486206055,1.0,0.30424327056543676,0,1,1,1,-0.027558889885793386,0.0,passthrough,4.872121934661331e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30424327056543676,0.747808905|0.718984122|0.304243271|0.360220911|0.304365196|0.407073647,0.897808905|0.868984122|0.454243271|0.510220911|0.454365196|0.557073647,0.867808905|0.838984122|0.424243271|0.480220911|0.424365196|0.527073647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0687466475|0.0697456547|0.13733841|0.127995853,-0.0570622593|-0.144467174|-0.0970403733|-0.137679914|-0.119130117|-0.140706174,2.93417336|2.73146932|1.18867936|1.37294939|1.23566908|1.61558427,0.739459395|-0.540196598|0.69823575,0.0593663901|0.34243235|0.121073544,0.007737493142485619,0.0019036522135138512,0.0016547776758670807,0.0021332381293177605
81,4.1000000000000005,-0.3230004826540739,0.049273502081632614,0.27955105900764465,0.4682416319847107,0.049103233963251114,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8764311671257019,1.13052237033844,17.059810638427734,0.8764311671257019,1.0,0.30425125898152783,0,1,1,1,-0.027558889885793386,0.0,passthrough,4.59876581394246e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30425125898152783,0.74502182|0.71378732|0.304251259|0.358931362|0.306226543|0.407464921,0.89502182|0.86378732|0.454251259|0.508931362|0.456226543|0.557464921,0.86502182|0.83378732|0.424251259|0.478931362|0.426226543|0.527464921,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.070389432|0.0702721754|0.13563775|0.117837517,-0.050756384|-0.138932193|-0.0836434693|-0.125356963|-0.104213336|-0.12988915,2.9293309|2.71621709|1.203751|1.38064066|1.25633058|1.61780805,0.742427707|-0.523074806|0.704289675,0.0593663901|0.34243235|0.121073544,0.00782894715666771,0.001642933115363121,0.0018057767301797867,0.002382112666964531
82,4.15,-0.3197616162287625,0.04886360466480255,0.28553664684295654,0.4681604504585266,0.04869239777326584,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8401321768760681,0.9750751256942749,15.106799125671387,0.8401312828063965,1.0,0.3053684739103063,0,1,1,1,-0.027558889885793386,0.0,filtered,1.368183523320323e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3053684739103063,0.742523273|0.708658035|0.305368474|0.358241983|0.308942809|0.407777504,0.892523273|0.858658035|0.455368474|0.508241983|0.458942809|0.557777504,0.862523273|0.828658035|0.425368474|0.478241983|0.428942809|0.527777504,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0669859555|0.0703661771|0.13242881|0.109970937,-0.044400094|-0.133349309|-0.0699532306|-0.112679226|-0.0890668835|-0.118804494,2.925693|2.70128283|1.21850662|1.39065488|1.27913316|1.62227646,0.745396018|-0.505953014|0.710343599,0.0593663901|0.34243235|0.121073544,0.0075032077729702,0.001581236720085144,0.001752394251525402,0.0022214706987142563
83,4.2,-0.3177875679333125,0.04859955608844757,0.2910718023777008,0.4688378572463989,0.04842772334814072,0.35,2,0,0,0,0,0,0,,,,nan,0,0.797605574131012,1.047014594078064,6.005292892456055,0.7976049780845642,1.0,0.30730748051899814,0,1,1,1,-0.027558889885793386,0.0,filtered,9.439440978514538e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30730748051899814,0.74033548|0.703607084|0.307307481|0.358099633|0.312339634|0.408136615,0.89033548|0.853607084|0.457307481|0.508099633|0.462339634|0.558136615,0.86033548|0.823607084|0.427307481|0.478099633|0.432339634|0.528136615,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.062115675|0.0700512931|0.128614853|0.102919806,-0.0380003041|-0.127774068|-0.0562725075|-0.0999054167|-0.0740617971|-0.107644899,2.92334161|2.68665427|1.23507309|1.40254441|1.30391159|1.62782137,0.748364329|-0.488831222|0.716397524,0.0593663901|0.34243235|0.121073544,0.0073852501809597015,0.0017619943246245384,0.001648767851293087,0.002241170033812523
84,4.25,-0.3201801522073902,0.04712527245283127,0.2964719831943512,0.4705040454864502,0.04695359990000725,0.35,2,0,0,0,0,0,0,,,,nan,0,0.769673228263855,0.7768617272377014,10.69138240814209,0.7696729302406311,1.0,0.3100088540327707,0,1,1,1,-0.027558889885793386,0.0,filtered,5.04167129507882e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3100088540327707,0.738462779|0.698605371|0.310008854|0.358485505|0.316355225|0.408608148,0.888462779|0.848605371|0.460008854|0.508485505|0.466355225|0.558608148,0.858462779|0.818605371|0.430008854|0.478485505|0.436355225|0.528608148,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0616262004|0.07520036|0.130669993|0.102061603,-0.0315625666|-0.122231986|-0.0426332052|-0.087047823|-0.0592265439|-0.0963803077,2.92228855|2.6721895|1.25902841|1.42209456|1.33686435|1.64011389,0.751332641|-0.47170943|0.722451448,0.0593663901|0.34243235|0.121073544,0.008437752723693848,0.0018568187952041626,0.0019941795617341995,0.002375037409365177
85,4.3,-0.32346054860101453,0.04517688229680061,0.30180785059928894,0.47336381673812866,0.045006390661001205,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7587831020355225,0.7880078554153442,8.612343788146973,0.7587830424308777,1.0,0.31369014200551004,0,1,1,1,-0.027558889885793386,0.0,filtered,1.1206357579018957e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31369014200551004,0.736910074|0.693878005|0.313690142|0.359661825|0.321281093|0.409527028,0.886910074|0.843878005|0.463690142|0.509661825|0.471281093|0.559527028,0.856910074|0.813878005|0.433690142|0.479661825|0.441281093|0.529527028,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0645766759|0.0821631897|0.135393793|0.102662758,-0.0250928165|-0.116631504|-0.0291248866|-0.0759441134|-0.0446229333|-0.0850458091,2.92254748|2.65888051|1.29021236|1.44486638|1.37589523|1.65572506,0.754300952|-0.454587638|0.728505373,0.0593663901|0.34243235|0.121073544,0.008379370905458927,0.0019489461556077003,0.0018695611506700516,0.0023804251104593277
86,4.3500000000000005,-0.328432508016104,0.04378385841846466,0.30713728070259094,0.47746407985687256,0.043615419417619705,0.35,2,0,0,0,0,0,0,,,,nan,0,0.766805112361908,0.7231137156486511,10.882789611816406,0.766805112361908,1.0,0.3185538636110711,0,1,1,1,-0.027558889885793386,0.0,filtered,1.548810989461864e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3185538636110711,0.735672384|0.689516693|0.318553864|0.360875381|0.327281727|0.410975805,0.885672384|0.839516693|0.468553864|0.510875381|0.477281727|0.560975805,0.855672384|0.809516693|0.438553864|0.480875381|0.447281727|0.530975805,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0664241553|0.0852117316|0.142150974|0.10444213,-0.0185957389|-0.110919296|-0.0157680388|-0.0722527708|-0.0302291347|-0.0736081623,2.9240938|2.64714748|1.32487157|1.45646049|1.42104875|1.67473719,0.757269263|-0.437465847|0.734559298,0.0593663901|0.34243235|0.121073544,0.006952018477022648,0.0017769737169146538,0.0016510291025042534,0.0015073902904987335
87,4.4,-0.33255525364162625,0.04261711612343788,0.31239771842956543,0.4827778935432434,0.04245154559612274,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7817179560661316,0.8098732829093933,7.725101947784424,0.7817179560661316,1.0,0.32465046538190157,0,1,1,1,-0.027558889885793386,0.0,filtered,3.979405162388009e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32465046538190157,0.734744021|0.68541981|0.324650465|0.361745917|0.334473953|0.413074413,0.884744021|0.83541981|0.474650465|0.511745917|0.484473953|0.563074413,0.854744021|0.80541981|0.444650465|0.481745917|0.454473953|0.533074413,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0673815605|0.0875508742|0.148331765|0.105433359,-0.012075717|-0.105131807|-0.00253728422|-0.0684264729|-0.0159932643|-0.0620105728,2.92690037|2.63654743|1.36344614|1.46610807|1.47023431|1.69572044,0.760237575|-0.420344055|0.740613222,0.0593663901|0.34243235|0.121073544,0.008244430646300316,0.0017719408497214317,0.0019049867987632751,0.0024271495640277863
88,4.45,-0.3333416548852842,0.04182352498173714,0.31739476323127747,0.48914986848831177,0.04166148975491524,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7774731516838074,0.9615197777748108,10.00753116607666,0.7774731516838074,1.0,0.33168272131016874,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.3889413415292962e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33168272131016874,0.734123897|0.681544875|0.331682721|0.3622401|0.342815185|0.415804273,0.884123897|0.831544875|0.481682721|0.5122401|0.492815185|0.565804273,0.854123897|0.801544875|0.451682721|0.4822401|0.462815185|0.535804273,0.15|0.15|0.101113962|0.15|0.15|0.15,0|0|0.06812872|0.0878630677|0.149749037|0.10276193,-0.00553773089|-0.0992912944|-3.27559453e-17|-0.06450697|-0.00200536685|-0.0503042244,2.93095786|2.62688821|1.39485961|1.4723165|1.51900441|1.7156748,0.763205886|-0.403222263|0.746667147,0.0593663901|0.34243235|0.121073544,0.006109020672738552,0.0012733526527881622,0.0013842154294252396,0.002253444865345955
89,4.5,-0.33060908965156793,0.042708463966846466,0.32185837626457214,0.49634039402008057,0.04255000501871109,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7348630428314209,1.9234404563903809,25.216856002807617,0.7348630428314209,1.0,0.33897617271408886,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.2035491625591564e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33897617271408886,0.733809594|0.677819832|0.338976173|0.362461898|0.351692926|0.418983355,0.883809594|0.827819832|0.488976173|0.512461898|0.501692926|0.568983355,0.853809594|0.797819832|0.458976173|0.482461898|0.471692926|0.538983355,0.142224906|0.15|0.0404797755|0.15|0.0961779135|0.15,0|0|0.0631438578|0.0848368918|0.140703511|0.0945381094,6.63883248e-18|-0.0934419754|7.54173983e-18|-0.0559403695|-7.04288043e-19|-0.0385363876,2.93523837|2.61783735|1.41904855|1.47874412|1.54747522|1.73193514,0.766174197|-0.386100471|0.752721071,0.0593663901|0.34243235|0.121073544,0.008207897655665874,0.0018888143822550774,0.0019592074677348137,0.0022952845320105553
90,4.55,-0.3236294120561354,0.04492121934890747,0.3255273103713989,0.5040823221206665,0.044765863567590714,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6691300868988037,2.704291343688965,19.08258819580078,0.6691300868988037,1.0,0.3463403162469345,0,1,1,1,-0.027558889885793386,0.0,passthrough,9.212626663668016e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3463403162469345,0.733589545|0.673929473|0.346340316|0.363243497|0.360084683|0.422367937,0.883589545|0.823929473|0.496340316|0.513243497|0.510084683|0.572367937,0.853589545|0.793929473|0.466340316|0.483243497|0.480084683|0.542367937,0.0918747201|0.15|0|0.15|0.0326013456|0.15,0|0|0.0513407268|0.0788234751|0.12371581|0.0810008305,9.1669876e-18|-0.0877294091|0.00432720137|-0.0426822337|3.35884695e-17|-0.0265683826,2.93435818|2.60798848|1.44102919|1.48911523|1.56405454|1.74390419,0.769142509|-0.368978679|0.758774996,0.0593663901|0.34243235|0.121073544,0.0068926503881812096,0.001052183099091053,0.0017857365310192108,0.0023405617102980614
91,4.6000000000000005,-0.3063586819282074,0.049265775829553604,0.32779625058174133,0.5116372108459473,0.04911212995648384,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5642865896224976,3.6758923530578613,37.56183624267578,0.5642865896224976,1.0,0.3540822759352339,0,1,1,1,-0.027558889885793386,0.0,passthrough,5.280334775189652e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3540822759352339,0.733347211|0.669623483|0.354082276|0.364597198|0.367661552|0.425715493,0.883347211|0.819623483|0.504082276|0.514597198|0.517661552|0.575715493,0.853347211|0.789623483|0.474082276|0.484597198|0.487661552|0.545715493,0.0414728622|0.15|0|0.15|0|0.15,0|0|0.0257673247|0.0613735879|0.0953969276|0.0544316028,1.00964342e-17|-0.0822845144|0.0170716527|-0.0292628078|0.00670458142|-0.0143259901,2.93338884|2.59620942|1.45916808|1.49049957|1.57274772|1.74296758,0.77211082|-0.351856887|0.76482892,0.0593663901|0.34243235|0.121073544,0.008186852559447289,0.001903558149933815,0.0019368380308151245,0.002249395474791527
92,4.65,-0.29107782099194335,0.049547817558050156,0.32903629541397095,0.519258975982666,0.049395930022001266,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5018777251243591,5.1763200759887695,52.85660934448242,0.5024541616439819,1.0,0.36163720570176106,0,1,1,1,-0.027558889885793386,0.0,filtered,0.005542199313640583,0,0,12,joint_5_acceleration_upper,workspace_x_lower,1,0,0,inaccurate_solution,,0.0,valid,0.36163720570176106,0.733103184|0.664501088|0.361637206|0.366010597|0.374482374|0.428461779,0.883103184|0.814501088|0.511637206|0.516010597|0.524482374|0.578461779,0.853103184|0.784501088|0.481637206|0.486010597|0.494482374|0.548461779,0|0.15|0|0.15|0|0.15,0|0|0.0130535589|0.0556353617|0.0752359893|0.033852787,0.00116773254|-0.0773372712|0.0296581458|-0.0157598013|0.0202434591|-0.00179949312,2.93358047|2.58066708|1.48926053|1.50391795|1.59340894|1.74590041,0.775079131|-0.334735096|0.770882845,0.0593663901|0.34243235|0.121073544,0.00784606859087944,0.0017711641266942024,0.0017388788983225822,0.0023668380454182625
93,4.7,-0.3208869594382122,0.07545190304517746,0.33042144775390625,0.5203812122344971,0.07508695125579834,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5742971301078796,4.632113933563232,46.22776794433594,0.5742967128753662,1.0,0.36820624908085053,0,1,1,1,-0.027558889885793386,0.0,filtered,6.655660457037032e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36820624908085053,0.733094614|0.659315815|0.369258964|0.368206249|0.381023908|0.430600469,0.883094614|0.809315815|0.519258964|0.518206249|0.531023908|0.580600469,0.853094614|0.779315815|0.489258964|0.488206249|0.501023908|0.550600469,0|0.15|0|0.15|0|0.0941349443,0|0|0.00374519776|0.0598270999|0.0801532602|0.0323014239,0.00774000861|-0.0725949075|0.0417839212|-0.00256157344|0.0333946151|-2.2809737e-18,2.94011847|2.56466835|1.52256498|1.53009052|1.63764351|1.7547033,0.778047442|-0.317613304|0.776936769,0.0593663901|0.34243235|0.121073544,0.005001172423362732,0.001041957177221775,0.001124090515077114,0.0015812516212463379
94,4.75,-0.36427826628242455,0.07879415899515152,0.333763062953949,0.5174345970153809,0.07840173691511154,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7439136505126953,5.039314270019531,117.03398132324219,0.7439130544662476,1.0,0.35405989655880565,0,1,1,1,-0.027558889885793386,0.0,filtered,1.038429799215807e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35405989655880565,0.722315321|0.638440717|0.370241815|0.354059897|0.382102337|0.420527175,0.872315321|0.788440717|0.520241815|0.504059897|0.532102337|0.570527175,0.842315321|0.758440717|0.490241815|0.474059897|0.502102337|0.540527175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0125203564|0.0840752404|0.145224479|0.0754355468,-0.0546818152|-0.165708322|-0.0212696137|-0.0940882534|-0.0179879274|-0.0600152747,2.83457947|2.38805455|1.44717729|1.40622657|1.6556459|1.69752897,0.779010534|-0.300491512|0.782990694,-0.0593663901|0.34243235|0.121073544,0.005176563747227192,0.001039396971464157,0.0010969052091240883,0.0015077730640769005
95,4.800000000000001,-0.37740122498152945,0.0785873532295227,0.33763986825942993,0.5164551734924316,0.07816583663225174,0.35,3,0,0,0,0,0,0,,,,nan,0,0.8408357501029968,3.2093846797943115,106.7591552734375,0.8408357501029968,1.0,0.3531576448555659,0,1,1,1,-0.027558889885793386,0.0,passthrough,3.9495727110791905e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3531576448555659,0.71952076|0.627973011|0.377503382|0.353157645|0.391115188|0.422966601,0.86952076|0.777973011|0.527503382|0.503157645|0.541115188|0.572966601,0.83952076|0.747973011|0.497503382|0.473157645|0.511115188|0.542966601,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0134278371|0.108683891|0.168380459|0.0845185981,-0.0481380745|-0.162926508|-0.00889797753|-0.0801064143|-0.00512087591|-0.0555139687,2.82994496|2.34896554|1.48768771|1.44120806|1.72772034|1.72087103,0.776042223|-0.28336972|0.789044619,-0.0593663901|0.34243235|0.121073544,0.005849619396030903,0.001380709931254387,0.0013071736320853233,0.0016725873574614525
96,4.8500000000000005,-0.38053110856869815,0.0828435868024826,0.3412145674228668,0.5168282985687256,0.08238805830478668,0.35,3,0,0,0,0,0,0,,,,nan,0,0.8991957306861877,2.209467649459839,34.94382095336914,0.8991950750350952,1.0,0.35429165587866607,0,1,1,1,-0.027558889885793386,0.0,filtered,1.0592685197593386e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35429165587866607,0.717036473|0.617576589|0.386801377|0.354291656|0.402079967|0.424888121,0.867036473|0.767576589|0.536801377|0.504291656|0.552079967|0.574888121,0.837036473|0.737576589|0.506801377|0.474291656|0.522079967|0.544888121,0.15|0.15|0.133665652|0.15|0.15|0.15,0|0|-0.0248678723|0.118685885|0.170728118|0.0756043226,-0.0415339925|-0.1601252|-1.19340788e-17|-0.0657486615|-0.000867469795|-0.0551001567,2.8266119|2.31018116|1.52233764|1.47010385|1.77818051|1.72005665,0.773073912|-0.266247928|0.795098543,-0.0593663901|0.34243235|0.121073544,0.007979224435985088,0.0018550660461187363,0.001864999532699585,0.0021033938974142075
97,4.9,-0.3726954591831197,0.08305039256811142,0.3441198170185089,0.5187400579452515,0.08255849778652191,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9447116255760193,2.266444206237793,21.653661727905273,0.9447107315063477,1.0,0.3568259199224876,0,1,1,1,-0.027558889885793386,0.0,filtered,1.1703783439595663e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3568259199224876,0.714867645|0.606621942|0.396842702|0.35682592|0.410885393|0.425714369,0.864867645|0.756621942|0.546842702|0.50682592|0.560885393|0.575714369,0.834867645|0.726621942|0.516842702|0.47682592|0.530885393|0.545714369,0.15|0.15|0.0723419788|0.15|0.15|0.15,0|0|-0.0244548388|0.128232274|0.156789168|0.0636998336,-0.0348744433|-0.157635719|-1.19861118e-18|-0.051149757|-0.0129731147|-0.0494917723,2.82459613|2.26885205|1.56291597|1.5043862|1.78735763|1.71706554,0.7701056|-0.249126151|0.801152468,-0.0593663901|0.34243235|0.121073544,0.007890705950558186,0.001727944239974022,0.0019006216898560524,0.0023287422955036163
98,4.95,-0.3620122995787887,0.08581848442554474,0.34613701701164246,0.5215638875961304,0.08528602868318558,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9510843753814697,1.6203277111053467,27.282958984375,0.9510834813117981,1.0,0.36084350053631853,0,1,1,1,-0.027558889885793386,0.0,filtered,1.1434898886176946e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36084350053631853,0.713023171|0.595746847|0.407132619|0.360843501|0.416000466|0.426682182,0.863023171|0.745746847|0.557132619|0.510843501|0.566000466|0.576682182,0.833023171|0.715746847|0.527132619|0.480843501|0.536000466|0.546682182,0.15|0.15|0.0129810287|0.15|0.15|0.15,0|0|-0.0290634222|0.127475742|0.136823581|0.0522590323,-0.0281662488|-0.155186988|2.03113273e-17|-0.0370116761|-0.0177527547|-0.0363215229,2.82392643|2.2278004|1.59946705|1.53383807|1.78307269|1.72266624,0.767137289|-0.232004538|0.807206392,-0.0593663901|0.34243235|0.121073544,0.006708237342536449,0.001374153420329094,0.0015470609068870544,0.0020799487829208374
