step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,safety_filter_goal_velocity_audit_status,safety_filter_max_feasible_goal_velocity_mps,safety_filter_projected_goal_velocity_mps,safety_filter_goal_velocity_feasibility_gap_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-2.9620142499177753,0.7166613340377808,0.31094667315483093,0.18982645869255066,0.5015503764152527,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3267513513565063,5.688032627105713,162.03829956054688,0.3500000238418579,0.0,0.3165712311505052,0.31094667315483093,0.00562455799567424,0.19231986817230512,0.6871138627593982,-0.03476841823366668,0.17341184899042175,-0.20818026722408844,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.003721361517742175,1,1,0,0,0.16849042830486716,0.3500000238418579,filtered,linprog goal-velocity priority optimal,1.3799241748434048,0,1,12,predictive_link_4|joint_2_velocity_lower|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,3.469446951953614e-18,valid,0.003721361517742175,1.0294487651294237,1.86507024e-19|0.21362577|0.665723312|0.680678895|0.825592839|0.825592839,0.467003724|0.285980477|0.060882634|0.0675135157|0.00372136152|0.00672135653,0.648476162|0.467452915|0.242355072|0.248985954|0.1851938|0.188193795,0.587003724|0.405980477|0.180882634|0.187513516|0.123721362|0.126721357,0|0|0.0115452412|0.0278362827|0.110030608|0.11003059,1.00317846e-19|0.0628697984|-0.0213260452|-0.0178558555|-0.0148854515|-0.0148854843,0|0|0|0|0|0,1.86801489|1.20679171|0.222204491|0.252198207|-5.40491134e-09|0.0119999418,optimal,0.1734118530676458,0.1734118489904218,4.0772240028630335e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.01228309003636241,0.0026767959352582693,0.0011879010125994682,0.0033262019278481603
11,0.6000000000000001,-2.6278506684325245,0.6227616667747498,0.3078332245349884,0.18537157773971558,0.4134218692779541,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2644639015197754,5.764969825744629,10.33015251159668,0.3499999940395355,0.0,0.3109466682649547,0.3078332245349884,0.003113443729966303,0.19231329118551455,0.5568984540745253,-0.04352979590416764,0.10813331472548196,-0.1516631106296496,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.001319487060770494,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.314889430292905,0,1,12,predictive_link_4|joint_2_velocity_lower|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.001319487060770494,1.0482031831322685,0|0.128667176|0.52831175|0.559627691|0.69899596|0.69899596,0.466066003|0.288497716|0.0597602816|0.0661601079|0.00131948706|0.00431948706,0.648476162|0.470907875|0.242170441|0.248570267|0.183729646|0.186729646,0.586066003|0.408497716|0.179760282|0.186160108|0.121319487|0.124319487,0|0|0|0|0.0864950108|0.0864950108,0|0.0158582782|-0.00424912752|-0.00932116102|-0.00527795275|-0.00527795275,0|0|0|0|0|0,1.86426401|1.16984914|0.234791999|0.25531927|-4.50550244e-09|0.0119999955,optimal,0.10813331559741472,0.10813331472548196,8.71932762103178e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.012545580044388771,0.0025907899253070354,0.0012987060472369194,0.003249073983170092
12,0.65,-2.2074089235093837,0.5191309452056885,0.30460721254348755,0.18383803963661194,0.3128501772880554,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2636774778366089,5.815711975097656,160.0712432861328,0.3499999940395355,0.0,0.3078332288417217,0.30460721254348755,0.003226016298234158,0.19304894645327278,0.4268633824998815,-0.053130459429504374,0.09688347580089593,-0.1500139352304003,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.00016106686371240853,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.3118026015743476,0,1,12,predictive_link_4|joint_2_velocity_lower|joint_3_velocity_lower|joint_1_acceleration_upper|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,1.0884840251357275e-10,valid,0.00016106686371240853,1.0667285171323977,3.8300302e-17|0.0448159925|0.386677662|0.421007457|0.564322548|0.564322548,0.465139736|0.288596445|0.0594726878|0.0656553431|0.000161066864|0.00316106686,0.648476162|0.47193287|0.242809114|0.248991769|0.183497493|0.186497493,0.585139736|0.408596445|0.179472688|0.185655343|0.120161067|0.123161067,0|0|0|0|0.0591673281|0.0591673281,-1.78053334e-17|-0.036394194|-0.00430586737|-0.000575512283|-0.000644263811|-0.000644263811,0|0|0|0|0|0,1.86055894|1.11799158|0.233584884|0.26204586|3.64348179e-09|0.0120000036,optimal,0.09688347599637519,0.09688347580089596,1.9547923002516399e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.016527419909834862,0.0035870790015906096,0.0013787109637632966,0.004029075033031404
13,0.7000000000000001,-2.138064022503687,0.5149361491203308,0.29872429370880127,0.1840609312057495,0.3081103265285492,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1555860042572021,7.575986385345459,182.1449737548828,0.3500000238418579,0.0,0.30460721983086986,0.29872429370880127,0.005882926122068588,0.18821103482056503,0.22624634419428263,-0.05280357938682803,0.14331720437604897,-0.196120783762877,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,-0.0006414147441836243,1,1,0,0,0.16849042830486716,0.3500000238418579,filtered,linprog goal-velocity priority optimal,1.205966718045922,0,1,12,predictive_link_4|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,3.469446951953614e-18,valid,-0.0006414147441836243,1.0850483356478862,0|0.0442120337|0.248384273|0.27533638|0.429265791|0.429265791,0.464223745|0.280511387|0.0588209433|0.0652094175|-0.000641414744|0.00235858526,0.648476162|0.464763804|0.24307336|0.249461834|0.183611002|0.186611002,0.584223745|0.400511387|0.178820943|0.185209417|0.119358585|0.122358585,0|0.15|0|0|0.0270402273|0.0270402273,0|-0.0881520304|-0.0353218201|-0.0242054898|0.00256566116|0.00256566116,0|0|0|0|0|0,1.85689498|1.03389352|0.199961953|0.23663218|2.18820036e-09|0.0120000022,optimal,0.1433172110415643,0.14331720437604895,6.665515361881091e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.012372448109090328,0.0026536090299487114,0.0012352019548416138,0.0032215829705819488
14,0.75,-2.0316609640151913,0.5135366916656494,0.2879093289375305,0.18606802821159363,0.30324751138687134,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1686633825302124,7.999999523162842,18.695587158203125,0.3499999940395355,0.0,0.298724295875318,0.2879093289375305,0.010814966937787496,0.18768418847007162,0.2575408093526473,-0.05369627146864617,0.24026003650086972,-0.2939563079695159,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,-0.0009852116764428182,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.2033506628273523,0,0,12,joint_0_acceleration_lower|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,-0.0009852116764428182,1.1009233666493288,1.37761273e-17|0.127664923|0.0994023495|0.102761188|0.221580109|0.221580109,0.463429994|0.268202776|0.0517430157|0.0593198909|-0.000985211676|0.00201478832,0.648476162|0.453248944|0.236789184|0.244366059|0.184060957|0.187060957,0.583429994|0.388202776|0.171743016|0.179319891|0.119014788|0.122014788,0|0.15|0.15|0.15|0|0,4.68210626e-18|-0.134189978|-0.0603692373|-0.0611147511|0.0292920932|0.0292920932,0|0|0|0|0|0,1.85371998|0.938621125|0.146602825|0.176164813|0.0253512465|0.0373512465,optimal,0.24026004364642697,0.24026003650086966,7.145557312515649e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013270476018078625,0.0030796329956501722,0.00137023301795125,0.003452441073022783
15,0.8,-1.9213650988424025,0.5121169686317444,0.2723371982574463,0.18699532747268677,0.3029104769229889,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.22196364402771,6.971712112426758,172.4916534423828,0.3499999940395355,0.0,0.2879093355511314,0.2723371982574463,0.015572137293685118,0.19039030241192317,0.46371043942641466,-0.05626072597119641,0.3420350568605052,-0.39829578283170164,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.00033634114406184967,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.2827632706814671,0,1,12,predictive_link_4|joint_3_velocity_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,6.938893903907228e-18,valid,0.00033634114406184967,1.1146342043527202,4.21981475e-18|0.212508376|0.279052336|0.279052336|0.252414106|0.252414106,0.462744452|0.254937219|0.0477121651|0.0547121651|0.000336341144|0.00333631449,0.648476162|0.44066893|0.233443875|0.240443875|0.186068051|0.189068025,0.582744452|0.374937219|0.167712165|0.174712165|0.120336341|0.123336314,0|0.15|0.15|0.15|0|0,3.63452139e-18|-0.17689987|-0.0733222256|-0.0733222256|-0.00134536628|-0.00134536628,0|0|0|0|0|0,1.85097781|0.842849007|0.117526435|0.145526435|-1.70048023e-09|0.0119998917,optimal,0.34203504880991237,0.34203505686050517,-8.05059280351017e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013014085008762777,0.0028421549359336495,0.0013937810435891151,0.0033946289913728833
16,0.8500000000000001,-1.9098214185017253,0.5100006461143494,0.25755631923675537,0.18796339631080627,0.31361961364746094,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2373201847076416,5.660512924194336,82.37153625488281,0.3499999940395355,0.0,0.272337189840271,0.25755631923675537,0.014780870603515628,0.18678231098106868,0.5372099988063948,-0.03474473279163369,0.32316253007619744,-0.35790726286783114,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0006785193349812674,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.2904705854048657,0,1,12,predictive_link_4|joint_3_velocity_lower|joint_1_velocity_upper|joint_2_acceleration_upper|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0006785193349812674,1.126336435827381,1.99317738e-19|0.297577574|0.497220663|0.497220663|0.461654737|0.461654737,0.46215934|0.239699862|0.040931373|0.047931373|0.000678519335|0.00367851933,0.648476162|0.426016684|0.227248195|0.234248195|0.186995341|0.189995341,0.58215934|0.359699862|0.160931373|0.167931373|0.120678519|0.123678519,0|0.15|0.140825442|0.140825442|0|0,-1.00138492e-19|-0.162940665|-0.0204526049|-0.0204526049|-0.00271407778|-0.00271407778,0|0|0|0|0|0,1.84863736|0.795858783|0.143272887|0.171272887|-4.40829314e-10|0.0119999996,optimal,0.32316253532969097,0.32316253007619733,5.253493640111628e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.01794155698735267,0.003938155015930533,0.0017571649514138699,0.004256372922100127
17,0.9,-1.9362778898870205,0.5105811953544617,0.24479208886623383,0.18835574388504028,0.32571810483932495,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.216789960861206,6.215240478515625,231.1906280517578,0.3499999940395355,0.0,0.25755633048363935,0.24479208886623383,0.012764241617405525,0.19338159140287234,0.4393784124126512,-0.023618865662744303,0.2733143269047054,-0.2969331925674497,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.001190398033319287,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.2754130193221906,0,1,12,predictive_link_4|joint_2_acceleration_lower|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_velocity_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.001190398033319287,1.135459775743187,5.82431942e-18|0.297607653|0.565089915|0.565089915|0.534965578|0.534965578,0.461703173|0.232046814|0.0376921128|0.0446921128|0.00119039803|0.00419039803,0.648476162|0.418819803|0.224465102|0.231465102|0.187963387|0.190963387,0.581703173|0.352046814|0.157692113|0.164692113|0.121190398|0.124190398,0|0.15|0.0965033345|0.0965033345|0|0,-7.98790289e-19|-0.160971207|-0.0414852805|-0.0414852805|-0.00476159195|-0.00476159195,0|0|0|0|0|0,1.84681269|0.767216051|0.109283171|0.137283171|1.79740819e-10|0.0120000002,optimal,0.27331433153267076,0.2733143269047054,4.62796534428378e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.01774996903259307,0.004128978005610406,0.0017934819916263223,0.004345459979958832
18,0.9500000000000001,-1.9880743076169989,0.5219260454177856,0.23303265869617462,0.18848943710327148,0.331317275762558,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.268865942955017,5.857840061187744,21.06896209716797,0.3499999940395355,0.0,0.2447920911418668,0.23303265869617462,0.011759432445692192,0.2040678255651378,0.3613549057048538,-0.016890909510400048,0.24770292004152852,-0.26459382955192856,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0010497592464224076,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.322715852649837,0,1,12,predictive_link_4|joint_2_acceleration_lower|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_velocity_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,3.469446951953614e-18,valid,0.0010497592464224076,1.1461198994023685,0|0.297481918|0.482260646|0.482260646|0.437286586|0.437286586,0.461170167|0.222611649|0.0304522767|0.0374522767|0.00104975925|0.00404975925,0.648476162|0.409917644|0.217758272|0.224758272|0.188355754|0.191355754,0.581170167|0.342611649|0.150452277|0.157452277|0.121049759|0.124049759,0|0.15|0.131312285|0.131312285|0|0,0|-0.159376424|-0.0270085607|-0.0270085607|-0.00419903597|-0.00419903597,0|0|0|0|0|0,1.84468067|0.731070172|0.0948005461|0.122800546|1.02034846e-09|0.012000001,optimal,0.24770292396949684,0.24770292004152852,3.927968311723262e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.018962576985359192,0.003756143036298454,0.0019110540160909295,0.0051566880429163575
19,1.0,-2.0385298809656063,0.5359148383140564,0.22155575454235077,0.18853169679641724,0.3334552049636841,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3194873332977295,5.727912425994873,160.48263549804688,0.3499999940395355,0.0,0.23303266017716273,0.22155575454235077,0.011476905634811962,0.21403806338779083,0.3011817134022387,-0.015545299068324305,0.23859029768767273,-0.25413559675599706,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.21415631496347487,0.21415631496347487,0,0,0,0,-1,nan,nan,,,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 64, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10826155136333164,0,0,nan,nan,1.0,filtered,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0005774182923272558,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.370911570241842,0,1,12,predictive_link_4|joint_2_acceleration_lower|joint_3_velocity_lower|joint_1_velocity_upper|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,1.3877787807814457e-17,valid,0.0005774182923272558,1.1582400524852414,0|0.297698681|0.411343896|0.411343896|0.358642393|0.358642393,0.460564159|0.213347597|0.0238684745|0.0308685305|0.000577418292|0.00357741829,0.648476162|0.401259599|0.211780477|0.218780533|0.188489421|0.191489421,0.580564159|0.333347597|0.143868474|0.150868531|0.120577418|0.123577418,0|0.15|0.15|0.15|0|0,0|-0.157060444|-0.0267552149|-0.0266551233|-0.00230967487|-0.00230967487,0|0|0|0|0|0,1.84225664|0.696329942|0.068718683|0.0968189988|-1.70167519e-09|0.0119999983,optimal,0.23859030179522475,0.2385902976876727,4.107552048493446e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.014672597986645997,0.00354962598066777,0.0014542300486937165,0.00326140399556607
20,1.05,-2.0684436990491526,0.5463935136795044,0.2099706083536148,0.18857687711715698,0.33318889141082764,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4245189428329468,5.680635929107666,7.603484153747559,0.3499999940395355,0.0,0.22155573592168049,0.2099706083536148,0.011585127568065678,0.22132434802957024,0.2623669073135138,-0.013550921371263668,0.239384668747594,-0.2529355901188577,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.18180724000558257,0.39596355496905744,0,0,0,0,-1,nan,nan,,,128,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 128, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10823196646779376,0,0,nan,nan,1.0,filtered,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,-5.144521806101088e-05,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.4668025198830335,0,1,12,predictive_link_4|joint_2_velocity_lower|joint_3_velocity_lower|joint_1_velocity_upper|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,-5.144521806101088e-05,1.1716632130894205,0|0.298074578|0.348528477|0.348528477|0.296308274|0.296308274,0.459893001|0.204318904|0.0182546802|0.02535008|-5.14452181e-05|0.00294854028,0.648476162|0.392902064|0.206837841|0.213933241|0.188531715|0.191531701,0.579893001|0.324318904|0.13825468|0.14535008|0.119948555|0.12294854,0|0.15|0.15|0.15|0|0,0|-0.153750181|-0.0369663098|-0.0329520263|0.000205779915|0.000205779915,0|0|0|0|0|0,1.83957201|0.663525434|0.0360524108|0.0684482938|-9.56754984e-10|0.011999941,optimal,0.23938467270132152,0.23938466874759404,3.95372748429601e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.19817447697278112,0.0033387489384040236,0.0021153399720788,0.004335551057010889
21,1.1,-2.0913054240785462,0.5508168339729309,0.19925040006637573,0.1887228786945343,0.3314128816127777,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4100323915481567,4.000491619110107,179.2637176513672,0.3499999940395355,0.0,0.20997060410302268,0.19925040006637573,0.010720204036646946,0.22734234437249148,0.25293756506124704,-0.011985442709938869,0.2230422809753783,-0.23502772368531716,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.18180724000558257,0.39596355496905744,0,0,0,0,-1,nan,nan,,,128,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 128, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10823196646779376,0,0,nan,nan,1.0,filtered,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,-0.0007299941695253914,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.4516407742190216,0,1,12,predictive_link_4|joint_2_velocity_lower|joint_3_velocity_lower|joint_5_acceleration_lower|joint_1_velocity_upper|joint_4_velocity_upper,predictive_link_4,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,-0.0007299941695253914,1.186137704827814,1.85428836e-20|0.298499855|0.292771231|0.292771231|0.253388599|0.253388599,0.459169277|0.195588803|0.0133518868|0.0207131043|-0.00072999417|0.00226999443,0.648476162|0.384895689|0.202658772|0.21001999|0.188576891|0.19157688,0.579169277|0.315588803|0.133351887|0.140713104|0.119270006|0.122269994,0|0.15|0.15|0.15|0|0,-1.0485331e-20|-0.147276973|-0.0404291365|-0.0327736928|0.00291997313|0.00291997313,0|0|0|0|0|0,1.83667711|0.635078241|0.0129784108|0.0500787243|-3.55185831e-09|0.0119999508,optimal,0.22304228436274312,0.22304228097537837,3.3873647498072756e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.014849127968773246,0.0031485770596191287,0.001610287930816412,0.0037850020453333855
