step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
208,10.450000000000001,-0.5866893501884946,0.4880834221839905,0.21541565656661987,0.19751067459583282,0.45066148042678833,0.35,2,0,0,0,0.6426690220832825,4.577475547790527,40.974273681640625,0.6426684856414795,0.8392797896654196,0.06714238317323357,0,0,0,0.0,filtered,6.557417709401636e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06714238317323357,0.0023486437276005745
209,10.5,-0.47248760619053415,0.45246580243110657,0.21144507825374603,0.19337992370128632,0.4149438142776489,0.35,2,0,0,0,0.5866291522979736,4.554306983947754,65.70687103271484,0.5866291522979736,0.7686835191748419,0.06149468153398735,0,0,0,0.0,passthrough,8.24632687533188e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06149468153398735,0.0023747896775603294
210,10.55,-0.47368542874886077,0.456338107585907,0.20755840837955475,0.1895601898431778,0.41890236735343933,0.35,2,0,0,0,0.5161707401275635,3.3858425617218018,118.47700500488281,0.5161707401275635,0.7229180758200532,0.057833446065604255,0,0,0,0.0,passthrough,8.374151070194692e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.057833446065604255,0.0027542822062969208
211,10.600000000000001,-0.4805418321133039,0.46143484115600586,0.20397034287452698,0.18598799407482147,0.4242272973060608,0.35,2,0,0,0,0.49050372838974,2.2008373737335205,24.641502380371094,0.49050372838974,0.6813002265148298,0.05450401812118638,0,0,0,0.0,passthrough,9.171625821175643e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05450401812118638,0.002334391698241234
212,10.65,-0.48232549483411463,0.4688485264778137,0.20025525987148285,0.18268446624279022,0.4271569848060608,0.35,2,0,0,0,0.471885621547699,1.2005174160003662,24.96202278137207,0.471885621547699,0.6428947614735155,0.05143158091788125,0,0,0,0.0,passthrough,9.300413973991205e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05143158091788125,0.0026150941848754883
213,10.700000000000001,-0.4872446723446876,0.47586360573768616,0.19658958911895752,0.17966140806674957,0.429485023021698,0.35,2,0,0,0,0.4472212791442871,0.8258756399154663,12.42333698272705,0.4472212791442871,0.6083054732063192,0.04866443785650554,0,0,0,0.0,passthrough,8.971473872682983e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04866443785650554,0.002337867394089699
214,10.75,-0.4930223035771826,0.4800148606300354,0.19316351413726807,0.1769513636827469,0.43352046608924866,0.35,2,0,0,0,0.42086905241012573,0.7246118187904358,6.075113773345947,0.42086905241012573,0.5776581619152753,0.04621265295322202,0,0,0,0.0,passthrough,8.446238530335645e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04621265295322202,0.007412617094814777
215,10.8,-0.4946505907657797,0.4807386100292206,0.18992595374584198,0.17458723485469818,0.43439173698425293,0.35,2,0,0,0,0.3992331027984619,0.6658225655555725,2.1985702514648438,0.3992331027984619,0.5512866999351786,0.044102935994814296,0,0,0,0.0,passthrough,7.922013647351125e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.044102935994814296,0.010866837576031685
216,10.850000000000001,-0.502122988563772,0.48673710227012634,0.18689769506454468,0.1724458783864975,0.4407386779785156,0.35,2,0,0,0,0.37618184089660645,0.5748540163040161,5.68726110458374,0.37618184089660645,0.5296436409485038,0.0423714912758803,0,0,0,0.0,passthrough,7.343652231173715e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0423714912758803,0.0030355509370565414
217,10.9,-0.5128047388660705,0.49384623765945435,0.1841803342103958,0.170493021607399,0.4483703076839447,0.35,2,0,0,0,0.35306328535079956,0.5119136571884155,3.052140235900879,0.35306328535079956,0.5111535955710844,0.04089228764568675,0,0,0,0.0,passthrough,6.789848611853809e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04089228764568675,0.0026281001046299934
218,10.950000000000001,-0.5267840189457732,0.5039396286010742,0.181776225566864,0.16867496073246002,0.4591229557991028,0.35,2,0,0,0,0.3257122337818146,0.5757913589477539,2.7316060066223145,0.3257122337818146,0.4859529963452458,0.038876239707619664,0,0,0,0.0,passthrough,6.208422044096872e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.038876239707619664,0.007550450973212719
219,11.0,-0.5378796856847906,0.5122815370559692,0.17961238324642181,0.16702012717723846,0.46828457713127136,0.35,2,0,0,0,0.3018108010292053,0.5108225345611572,2.4242606163024902,0.3018108010292053,0.4562304274954014,0.03649843419963211,0,0,0,0.0,passthrough,5.712646301383268e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03649843419963211,0.0023320168256759644
220,11.05,-0.5485991365324732,0.5189528465270996,0.17774763703346252,0.16554556787014008,0.4759330749511719,0.35,2,0,0,0,0.2784615755081177,0.4824613630771637,2.2836735248565674,0.2784615755081177,0.4280843785052571,0.03424675028042057,0,0,0,0.0,passthrough,5.204625371379068e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03424675028042057,0.0029965434223413467
221,11.100000000000001,-0.5587631174342875,0.5252480506896973,0.17616060376167297,0.1638648360967636,0.4833545684814453,0.35,3,0,0,0,0.25850710272789,0.4068046510219574,2.283863067626953,0.25850710272789,0.40179693573761316,0.032143754859009055,0,0,0,0.0,passthrough,4.806973151347727e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.032143754859009055,0.002343430183827877
222,11.15,-0.5636423368847078,0.5278707146644592,0.17475388944149017,0.16144712269306183,0.487280011177063,0.35,3,0,0,0,0.24464835226535797,0.38257330656051636,4.729483604431152,0.24464835226535797,0.37729773715141285,0.03018381897211303,0,0,0,0.0,passthrough,4.541828784173566e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03018381897211303,0.0030138976871967316
223,11.200000000000001,-0.5670206383463758,0.5291199088096619,0.17351359128952026,0.1592078059911728,0.4900045692920685,0.35,3,0,0,0,0.23181301355361938,0.34876278042793274,0.9705659747123718,0.23181301355361938,0.3552482454682315,0.028419859637458522,0,0,0,0.0,passthrough,4.2927768773052306e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028419859637458522,0.024796041660010815
224,11.25,-0.5717166640275341,0.5329276919364929,0.17236654460430145,0.15708573162555695,0.49544355273246765,0.35,3,0,0,0,0.21930214762687683,0.3919314444065094,2.3660471439361572,0.21930214762687683,0.3356382191046565,0.026851057528372524,0,0,0,0.0,passthrough,4.0890841368462484e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.026851057528372524,0.00837332010269165
225,11.3,-0.5708517207064628,0.5312026739120483,0.17130796611309052,0.15514545142650604,0.4955238997936249,0.35,3,0,0,0,0.20888341963291168,0.32590073347091675,2.06032133102417,0.20888341963291168,0.31772308330705806,0.025417846664564647,0,0,0,0.0,passthrough,3.876496541034037e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.025417846664564647,0.0027422113344073296
226,11.350000000000001,-0.5661246162655491,0.5255854725837708,0.17033584415912628,0.15340907871723175,0.49188587069511414,0.35,3,0,0,0,0.19803693890571594,0.2956221103668213,2.4134974479675293,0.19803693890571594,0.30231133096034896,0.024184906476827916,0,0,0,0.0,passthrough,3.614952494008242e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.024184906476827916,0.003087821416556835
227,11.4,-0.5570376633426329,0.5158329010009766,0.16943448781967163,0.1518893986940384,0.4842771589756012,0.35,3,0,0,0,0.1862991899251938,0.36173367500305176,2.613170623779297,0.1862991899251938,0.28967388132447797,0.02317391050595824,0,0,0,0.0,passthrough,3.3015140006653347e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02317391050595824,0.002989782951772213
228,11.450000000000001,-0.5419876327744281,0.5004024505615234,0.16858600080013275,0.15060363709926605,0.47114723920822144,0.35,3,0,0,0,0.1764085292816162,0.39330941438674927,1.2522764205932617,0.1764085292816162,0.27995322051555527,0.02239625764124442,0,0,0,0.0,passthrough,3.0016447612768856e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02239625764124442,0.0027747349813580513
229,11.5,-0.5208030711900824,0.4791361391544342,0.16777248680591583,0.14955906569957733,0.45232707262039185,0.35,3,0,0,0,0.1695871353149414,0.3869014382362366,0.8455069661140442,0.1695871353149414,0.2733558783596289,0.021868470268770313,0,0,0,0.0,passthrough,2.7655367378335305e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.021868470268770313,0.010154730640351772
230,11.55,-0.49376927984533536,0.45240068435668945,0.16697217524051666,0.1487617939710617,0.4281737208366394,0.35,3,0,0,0,0.16590403020381927,0.38456541299819946,0.7615548372268677,0.16590403020381927,0.26997176785032995,0.021597741428026396,0,0,0,0.0,passthrough,2.5937436162998213e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.021597741428026396,0.006501764990389347
231,11.600000000000001,-0.47479273446720116,0.43395736813545227,0.16617204248905182,0.1482049971818924,0.41243597865104675,0.35,3,0,0,0,0.16434478759765625,0.33853280544281006,1.579652190208435,0.16434478759765625,0.2698886249872551,0.021591089998980406,0,0,0,0.0,passthrough,2.502500721963437e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.021591089998980406,0.002610255964100361
232,11.65,-0.47109349869596484,0.43015041947364807,0.16540634632110596,0.1479598730802536,0.4114445745944977,0.35,3,0,0,0,0.16532284021377563,0.2662975490093231,2.188166618347168,0.16532284021377563,0.2730370752567608,0.021842966020540866,0,0,0,0.0,passthrough,2.4698573415191676e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.021842966020540866,0.002453976310789585
233,11.700000000000001,-0.4673779596059174,0.4262700080871582,0.16467660665512085,0.14812271296977997,0.4104762375354767,0.35,3,0,0,0,0.1732701063156128,0.2548714876174927,3.3392984867095947,0.1732701063156128,0.28027867783567484,0.02242229422685399,0,0,0,0.0,passthrough,2.5293501129590665e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02242229422685399,0.002498936839401722
234,11.75,-0.4625024394037337,0.4212675988674164,0.16397933661937714,0.14873607456684113,0.4084596335887909,0.35,3,0,0,0,0.1845436990261078,0.26936042308807373,1.5033987760543823,0.1845436990261078,0.2928042343083213,0.023424338744665707,0,0,0,0.0,passthrough,2.6593923653900574e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.023424338744665707,0.007066337391734123
235,11.8,-0.4561316252007352,0.4145360589027405,0.16332568228244781,0.1498691290616989,0.4047614336013794,0.35,3,0,0,0,0.19994938373565674,0.32844141125679016,1.6411633491516113,0.19994938373565674,0.311158260116115,0.024892660809289202,0,0,0,0.0,passthrough,2.8550430334625093e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.024892660809289202,0.002390032634139061
236,11.850000000000001,-0.4485673553892423,0.405850350856781,0.16275468468666077,0.15161745250225067,0.39912310242652893,0.35,3,0,0,0,0.21994523704051971,0.40971311926841736,2.1115801334381104,0.21994523704051971,0.3362162802907895,0.02689730242326316,0,0,0,0.0,passthrough,3.1266295979852996e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02689730242326316,0.025896307080984116
237,11.9,-0.43894081759565123,0.3951544165611267,0.16226047277450562,0.15403582155704498,0.39145806431770325,0.35,3,0,0,0,0.24480482935905457,0.502925455570221,2.7880375385284424,0.24480482935905457,0.36917962690736633,0.029534370152589307,0,0,0,0.0,passthrough,3.500009796864504e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.029534370152589307,0.0030729249119758606
238,11.950000000000001,-0.42835229472401454,0.38278624415397644,0.1618783324956894,0.15721161663532257,0.38162410259246826,0.35,3,0,0,0,0.2735781967639923,0.5948657393455505,3.1859660148620605,0.2735781967639923,0.41079384855367274,0.03286350788429382,0,0,0,0.0,passthrough,3.972501316666451e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03286350788429382,0.003056696616113186
239,12.0,-0.41937768377657514,0.36918726563453674,0.16175577044487,0.16136978566646576,0.3691354990005493,0.35,3,0,0,0,0.31276482343673706,0.8165568709373474,6.1275506019592285,0.31276482343673706,0.46039865499417215,0.03683189239953377,0,0,0,0.0,passthrough,4.5851852924328546e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03683189239953377,0.002978537231683731
