step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
74,3.75,-0.5902988827554065,0.41158244013786316,0.2572973966598511,0.18416175246238708,0.3926713466644287,0.35,1,0,0,0,0,,,nan,0,0.6922475695610046,3.0241446495056152,84.96363067626953,0.6922474503517151,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.6603088899593068e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02751634405042233,0.121689549|0.0287480588|0.0275163441|0.14117553|0.266801672|0.240666319,0.271689549|0.178748059|0.177516344|0.29117553|0.416801672|0.390666319,0.241689549|0.148748059|0.147516344|0.26117553|0.386801672|0.360666319,0|0.15|0.15|0|0|0,0|0|0.119486012|-0.0152880428|-0.0448685657|-0.0735427618,0.0574682476|-0.0479383477|-0.0337088271|0.0794935901|0.0660466624|0.0560805911,0.544226445|0.0670538876|0.195842561|0.628907665|1.08838478|0.945203105,0.400752544|0.145258054|0.269851297,0.000444735517|0.188787922|-0.00865250826,0.004571473225951195,0.0014754636213183403,0.0015574581921100616,0.001506841741502285
75,3.8000000000000003,-0.4580169684973319,0.41094282269477844,0.25269144773483276,0.1817224621772766,0.3934307396411896,0.35,1,0,0,0,0,,,nan,0,0.6181443929672241,4.77000093460083,63.81968307495117,0.6181443333625793,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.0520268262862457e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02665449432342934,0.12464342|0.0266544943|0.0315233259|0.145149011|0.267516125|0.240211545,0.27464342|0.176654494|0.181523326|0.295149011|0.417516125|0.390211545,0.24464342|0.146654494|0.151523326|0.265149011|0.387516125|0.360211545,0|0.15|0.15|0|0|0,0|0|0.053246819|-0.0940328322|-0.105930927|-0.136422904,0.0612229803|-0.0431543097|-0.0340798212|0.0822991116|0.0691056408|0.0595997415,0.55979666|0.0634636676|0.145260301|0.568862324|1.03323922|0.884023017,0.400774717|0.154697463|0.269418567,0.000444735517|0.188787922|-0.00865250826,0.003089853562414646,0.000867702066898346,0.0009482521563768387,0.001254584640264511
76,3.85,-0.3649606316353164,0.4056761562824249,0.24374470114707947,0.1794968843460083,0.3897680938243866,0.35,1,0,0,0,0,,,nan,0,0.5450447201728821,3.8767964839935303,68.70426940917969,0.5450447201728821,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,5.701171479740044e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.024891048962823598,0.127797349|0.024891049|0.0325924988|0.145716771|0.265383229|0.237029746,0.277797349|0.174891049|0.182592499|0.295716771|0.415383229|0.387029746,0.247797349|0.144891049|0.152592499|0.265716771|0.385383229|0.357029746,0|0.15|0.15|0|0|0,0|0|0.00681960225|-0.1317475|-0.132538008|-0.16406607,0.0648945211|-0.0382951867|-0.0314934167|0.0861469748|0.0728381483|0.0637860033,0.576083917|0.0612690092|0.105696181|0.537266558|1.00183306|0.847838915,0.40079689|0.164136872|0.268985838,0.000444735517|0.188787922|-0.00865250826,0.0033000456169247627,0.0009357817471027374,0.0009753154590725899,0.0013573095202445984
77,3.9000000000000004,-0.33864222236204244,0.3829628825187683,0.2350360006093979,0.17802858352661133,0.3721403479576111,0.35,1,0,0,0,0,,,nan,0,0.4065611660480499,4.418264865875244,68.96395874023438,0.4065611660480499,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,5.086821848343542e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023386733692332323,0.131142077|0.0233867337|0.0314951006|0.144605874|0.261922781|0.232634056,0.281142077|0.173386734|0.181495101|0.294605874|0.411922781|0.382634056,0.251142077|0.143386734|0.151495101|0.264605874|0.381922781|0.352634056,0|0.15|0.15|0|0|0,0|0|-0.0187299553|-0.120408915|-0.116260792|-0.1437216,0.0684817715|-0.0333656882|-0.0263747824|0.0906347856|0.0769426267|0.0682909555,0.593050079|0.0601812465|0.0808756648|0.548649365|1.00837296|0.85510558,0.400819063|0.17357628|0.268553108,0.000444735517|0.188787922|-0.00865250826,0.0032956888899207115,0.0009481050074100494,0.0010003363713622093,0.0013256613165140152
78,3.95,-0.39560745282423726,0.4050038456916809,0.22859810292720795,0.17653700709342957,0.3958950936794281,0.35,1,0,0,0,0,,,nan,0,0.34749799966812134,4.440248012542725,41.88717269897461,0.34749776124954224,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,4.482333568796375e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022644049682664896,0.134688724|0.0226440497|0.0298851912|0.14418035|0.259461682|0.229413973,0.284688724|0.17264405|0.179885191|0.29418035|0.409461682|0.379413973,0.254688724|0.14264405|0.149885191|0.26418035|0.379461682|0.349413973,0|0.15|0.15|0|0|0,0|0|-0.0242935777|-0.0819936515|-0.0791600553|-0.102278004,0.0719778653|-0.0284319324|-0.0212726296|0.0946564635|0.0804705821|0.0720978238,0.61073276|0.0621442664|0.0739745574|0.589384213|1.03915726|0.887475711,0.400841236|0.183015689|0.268120378,0.000444735517|0.188787922|-0.00865250826,0.0030969958752393723,0.0008110543712973595,0.0009268540889024734,0.001338503323495388
79,4.0,-0.46416229627145533,0.43463748693466187,0.2245548665523529,0.17446109652519226,0.42749959230422974,0.35,1,0,0,0,0,,,nan,0,0.30022358894348145,3.812201499938965,74.57078552246094,0.30022352933883667,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,4.9270751026502074e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021890122924590666,0.13839861|0.0218901229|0.028131519|0.145716725|0.25911806|0.228439194,0.28839861|0.171890123|0.178131519|0.295716725|0.40911806|0.378439194,0.25839861|0.141890123|0.148131519|0.265716725|0.37911806|0.348439194,0|0.15|0.15|0|0|0,0|0|-0.0245962531|-0.0429746358|-0.0387046534|-0.0502619211,0.0753918199|-0.0234266795|-0.0159822371|0.0983350672|0.0836887195|0.0755043736,0.628986261|0.0641338122|0.0719475856|0.638227331|1.0814563|0.938999229,0.400863409|0.192455098|0.267687649,0.000444735517|0.188787922|-0.00865250826,0.003989058546721935,0.0008290717378258705,0.0012377658858895302,0.00190022774040699
80,4.05,-0.5613715734338118,0.43416598439216614,0.22585193812847137,0.1721719205379486,0.4256735146045685,0.35,1,0,0,0,0,,,nan,0,0.2555176317691803,4.289644241333008,95.3240737915039,0.2555176317691803,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,6.074328456578e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02057405318859859,0.142245512|0.0205740532|0.0260230931|0.148984868|0.261214068|0.230076672,0.292245512|0.170574053|0.176023093|0.298984868|0.411214068|0.380076672,0.262245512|0.140574053|0.146023093|0.268984868|0.381214068|0.350076672,0|0.15|0.15|0|0|0,0|0|0.0269296065|0.00713466336|0.000863416298|0.000188043417,0.0787298114|-0.0182692894|-0.0102879068|0.10215513|0.0869809|0.0789979773,0.647711858|0.0640269234|0.120734072|0.705229267|1.13270059|0.999492709,0.400885582|0.201894507|0.267254919,0.000444735517|0.188787922|-0.00865250826,0.004555908031761646,0.001520809717476368,0.0014966269955039024,0.0015051178634166718
81,4.1000000000000005,-0.5356478134566421,0.3489021062850952,0.2301902174949646,0.17163434624671936,0.34246671199798584,0.35,1,0,0,0,0,,,nan,0,0.28648313879966736,5.178422451019287,96.31119537353516,0.28648313879966736,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.8868989245489806e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01906430478544427,0.146231749|0.0190643048|0.0261962153|0.154383019|0.26563822|0.234092145,0.296231749|0.169064305|0.176196215|0.304383019|0.41563822|0.384092145,0.266231749|0.139064305|0.146196215|0.274383019|0.38563822|0.354092145,0|0.15|0.15|0|0|0,0|0|0.0711232295|0.00225022998|-0.0125626852|-0.0127811881,0.0819895866|-0.0129862152|-0.00467346972|0.105490557|0.0899876068|0.0822765519,0.666916581|0.063271004|0.171234621|0.725272864|1.1399778|1.00586394,0.400907755|0.211333916|0.266822189,0.000444735517|0.188787922|-0.00865250826,0.005003499798476696,0.0015123477205634117,0.001520487479865551,0.0019377553835511208
82,4.15,-0.5132246836217297,0.34110957384109497,0.23349718749523163,0.17289313673973083,0.3367044925689697,0.35,1,0,0,0,0,,,nan,0,0.35323137044906616,5.956321716308594,125.97978973388672,0.3532313406467438,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,9.65894084819634e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.019282568869956745,0.150426848|0.0192825689|0.029920768|0.159702594|0.269543184|0.237534139,0.300426848|0.169282569|0.179920768|0.309702594|0.419543184|0.387534139,0.270426848|0.139282569|0.149920768|0.279702594|0.389543184|0.357534139,0|0.15|0.15|0|0|0,0|0|0.0570383317|-0.0188094177|-0.0337113263|-0.0432175996,0.0851461694|-0.00791226601|-9.70250161e-05|0.107458556|0.0918324854|0.0843743262,0.686853561|0.0692180095|0.176624378|0.727459513|1.13629389|0.991293281,0.400929928|0.220773324|0.266389459,0.000444735517|0.188787922|-0.00865250826,0.004849184304475784,0.0014836844056844711,0.001477210782468319,0.0018571680411696434
83,4.2,-0.4353552739964327,0.3375881016254425,0.23273231089115143,0.17347240447998047,0.3351549804210663,0.35,1,0,0,0,0,,,nan,0,0.2024812549352646,5.662415027618408,181.66140747070312,0.2024812549352646,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,3.4999125953659303e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021261442784054257,0.154835923|0.0212614428|0.0344565045|0.164524634|0.272299534|0.239806234,0.304835923|0.171261443|0.184456505|0.314524634|0.422299534|0.389806234,0.274835923|0.141261443|0.154456505|0.284524634|0.392299534|0.359806234,0|0.15|0.114239667|0|0|0,0|0|-0.00471557989|-0.0265337214|-0.0282473287|-0.0383099407,0.0881955317|-0.00312855389|1.34105896e-17|0.108390648|0.0927981956|0.0854554108,0.707539224|0.0819172172|0.133110438|0.739955462|1.153749|1.00637041,0.400952101|0.230212733|0.26595673,0.000444735517|0.188787922|-0.00865250826,0.004852425307035446,0.0014422954991459846,0.0015981337055563927,0.001782294362783432
84,4.25,-0.4464809878652489,0.42714881896972656,0.22776064276695251,0.173129141330719,0.42711713910102844,0.35,1,0,0,0,0,,,nan,0,0.32449790835380554,7.122060298919678,87.94010162353516,0.33976927399635315,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.05833485276031762,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02256405438841716,0.159371318|0.0225640544|0.035452119|0.169130107|0.275400366|0.242489932,0.309371318|0.172564054|0.185452119|0.319130107|0.425400366|0.392489932,0.279371318|0.142564054|0.155452119|0.289130107|0.395400366|0.362489932,0|0.132716444|0.069425294|0|0|0,0|0|-0.0709915607|-0.0342618119|-0.0158532798|-0.0164515805,0.0911660319|-1.08748906e-17|-4.77923782e-18|0.110282929|0.094510673|0.0873218972,0.728651306|0.0902562176|0.0708169151|0.752541544|1.18025886|1.04083004,0.400974274|0.239652142|0.265524,0.000444735517|0.188787922|-0.00865250826,0.0051086703315377235,0.0015594558790326118,0.001560908742249012,0.001956031657755375
85,4.3,-0.5111848659577385,0.49973398447036743,0.2227616012096405,0.17212647199630737,0.4997340142726898,0.35,1,0,0,0,0,,,nan,0,0.5245742797851562,4.6777849197387695,78.79303741455078,0.5245735049247742,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.0101044524507161e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.022772692329316918,0.16402124|0.0227726923|0.0323761237|0.173217636|0.27936709|0.246291514,0.31402124|0.172772692|0.182376124|0.323217636|0.42936709|0.396291514,0.28402124|0.142772692|0.152376124|0.293217636|0.39936709|0.366291514,0|0.0831271843|0.0154248725|0|0|0,0|0|-0.0953619887|-0.00195237456|0.0223212515|0.0292104437,0.0940608866|-1.52537862e-17|6.35876898e-19|0.113421051|0.0970093439|0.0899649921,0.750145846|0.0910907693|0.034142506|0.80433922|1.23679896|1.10434149,0.400996447|0.249091551|0.26509127,0.000444735517|0.188787922|-0.00865250826,0.004278790205717087,0.0009880438446998596,0.001404271461069584,0.0018643783405423164
86,4.3500000000000005,-0.518346488925969,0.5335496664047241,0.2166835516691208,0.1713831126689911,0.5335496664047241,0.35,1,0,0,0,0,,,nan,0,0.5780089497566223,1.7268210649490356,88.57771301269531,0.5780088901519775,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,4.788568352278185e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02207398006002184,0.168784646|0.0220739801|0.0274633237|0.178744746|0.285434575|0.252293548,0.318784646|0.17207398|0.177463324|0.328744746|0.435434575|0.402293548,0.288784646|0.14207398|0.147463324|0.298744746|0.405434575|0.372293548,0|0.0318564186|0|0|0|0,0|0|-0.112110849|-0.00316017509|0.0233907477|0.0294877362,0.0968799728|1.33391973e-17|0.00479758011|0.116859253|0.0997197757|0.0928531643,0.772018559|0.0882959202|0.00254002564|0.828678062|1.26484882|1.13151509,0.40101862|0.258530796|0.26465854,0.000444735517|0.188787922|-0.00865250826,0.004899502731859684,0.0014772703871130943,0.0015199948102235794,0.001871822401881218
87,4.4,-0.5217841845680182,0.5210582613945007,0.21168340742588043,0.16794246435165405,0.521058201789856,0.35,2,0,0,0,0,,,nan,0,0.5449182391166687,3.3298492431640625,62.81037139892578,0.6005287766456604,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.0919370700215959,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.654863525858758e-08,valid,0.021383118264689166,0.173689085|0.0213831183|0.022103196|0.184427582|0.291664832|0.258500089,0.323689085|0.171383118|0.172103196|0.334427582|0.441664832|0.408500089,0.293689085|0.141383118|0.142103196|0.304427582|0.411664832|0.378500089,0|0|0|0|0|0,0|0|-0.100020292|-0.000523981218|0.0226311147|0.0289237939,0.0996134597|0.0020151497|0.011607421|0.120250845|0.102397477|0.0956689566,0.794369801|0.0875476228|-8.71416158e-08|0.857437191|1.29168792|1.15859311,0.401040792|0.267970026|0.264225811,0.000444735517|0.188787922|-0.00865250826,0.0030274540185928345,0.0008014235645532608,0.0008999574929475784,0.0013062478974461555
88,4.45,-0.5017333148820865,0.47753995656967163,0.20817649364471436,0.16527888178825378,0.477539986371994,0.35,2,0,0,0,0,,,nan,0,0.5750217437744141,2.5355498790740967,38.073551177978516,0.6360296010971069,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.11218588481921793,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.0576774564508007e-07,valid,0.017942454851654938,0.178738923|0.0212690696|0.0179424549|0.190380551|0.297975055|0.264826208,0.328738923|0.17126907|0.167942455|0.340380551|0.447975055|0.414826208,0.298738923|0.14126907|0.137942455|0.310380551|0.417975055|0.384826208,0|0|0|0|0|0,0|0|-0.0900828626|-0.00679958917|0.0153717475|0.0231665485,0.102259347|0.00726436924|0.0183129402|0.12317611|0.104711382|0.0980412635,0.817215039|0.0923406478|-1.03005547e-07|0.877898725|1.31198335|1.18051265,0.401062965|0.277409256|0.263793081,0.000444735517|0.188787922|-0.00865250826,0.004294954240322113,0.0014888988807797432,0.0013516265898942947,0.0014244234189391136
89,4.5,-0.4785710088106408,0.43919074535369873,0.20562323927879333,0.1634487509727478,0.43919074535369873,0.35,2,0,0,0,0,,,nan,0,0.5792041420936584,2.7874879837036133,51.646873474121094,0.6409419775009155,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.1175851889327057,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.0888460356961449e-07,valid,0.015278885786689872,0.183949258|0.022328188|0.0152788858|0.196120758|0.304008013|0.2709224,0.333949258|0.172328188|0.165278886|0.346120758|0.454008013|0.4209224,0.303949258|0.142328188|0.135278886|0.316120758|0.424008013|0.3909224,0|0|0|0|0|0,0|0|-0.0856250502|-0.0116083557|0.011493589|0.0245335981,0.104811845|0.0122915349|0.0245093945|0.125353738|0.106262137|0.0995452487,0.840608877|0.101604287|-1.12494931e-07|0.898228414|1.33378778|1.20776845,0.401085138|0.286848485|0.263360351,0.000444735517|0.188787922|-0.00865250826,0.0031029079109430313,0.000865912064909935,0.0009132931008934975,0.0013027377426624298
90,4.55,-0.4703463607812907,0.41852280497550964,0.20382969081401825,0.16200000047683716,0.41852274537086487,0.35,2,0,0,0,0,,,nan,0,0.6444923281669617,3.1848742961883545,26.15625762939453,0.7047686576843262,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.12632925921872443,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1387845606780633e-07,valid,0.013448756620114771,0.189299558|0.0240758694|0.0134487566|0.20164022|0.310005541|0.277034845,0.339299558|0.174075869|0.163448757|0.35164022|0.460005541|0.427034845,0.309299558|0.144075869|0.133448757|0.32164022|0.430005541|0.397034845,0|0|0|0|0|0,0|0|-0.0842185046|-0.00959293545|0.0142261141|0.0334112668,0.107278248|0.017165592|0.0304233653|0.127183488|0.107430489|0.100672755,0.86447648|0.11346907|-1.12845011e-07|0.924151431|1.36167877|1.2422234,0.401107311|0.296287715|0.262927622,0.000444735517|0.188787922|-0.00865250826,0.004597489722073078,0.0008085789158940315,0.001965004950761795,0.0018033524975180626
91,4.6000000000000005,-0.46744991510380324,0.4091145396232605,0.2024690806865692,0.16073879599571228,0.4091145694255829,0.35,2,0,0,0,0,,,nan,0,0.7377858757972717,2.8963778018951416,16.806432723999023,0.7933985590934753,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.13066805829556294,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1333790110590325e-07,valid,0.011999983425130006,0.194772189|0.0261082225|0.0119999834|0.207254432|0.316314808|0.283542865,0.344772189|0.176108222|0.161999983|0.357254432|0.466314808|0.433542865,0.314772189|0.146108222|0.131999983|0.327254432|0.436314808|0.403542865,0|0|0|0|0|0,0|0|-0.084289386|-0.00725373164|0.0165954105|0.0410207064,0.109665087|0.0219650654|0.0362893367|0.128895583|0.108474028|0.10167862,0.888753841|0.126397955|-1.15598859e-07|0.95065958|1.39032867|1.27687079,0.401129484|0.305726945|0.262494892,0.000444735517|0.188787922|-0.00865250826,0.003421085886657238,0.0008818712085485458,0.00096091628074646,0.0015578409656882286
92,4.65,-0.46687689079534295,0.4166882038116455,0.20074015855789185,0.15944916009902954,0.4166882038116455,0.35,2,0,0,0,0,,,nan,0,0.8069751262664795,2.6759350299835205,23.00494956970215,0.8532403707504272,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.11843043693259137,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,9.667015497816234e-08,valid,0.010738799753552769,0.200357816|0.0282592841|0.0107387998|0.213013269|0.322903434|0.29041838,0.350357816|0.178259284|0.1607388|0.363013269|0.472903434|0.44041838,0.320357816|0.148259284|0.1307388|0.333013269|0.442903434|0.41041838,0|0|0|0|0|0,0|0|-0.0851730726|-0.00339162308|0.0187837667|0.0465892748,0.111976027|0.0267238451|0.0422177741|0.130611936|0.109527212|0.102682652,0.913407291|0.139760981|-9.94156504e-08|0.979273387|1.41992472|1.31094544,0.401151657|0.315166175|0.262062162,0.000444735517|0.188787922|-0.00865250826,0.004812231287360191,0.0015724878758192062,0.001414429396390915,0.0017957547679543495
93,4.7,-0.467582338515777,0.4200974106788635,0.19896741211414337,0.1581771969795227,0.4200974702835083,0.35,2,0,0,0,0,,,nan,0,0.8542941212654114,1.4775035381317139,32.547733306884766,0.891170859336853,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.10028689430480464,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.400411396185635e-08,valid,0.009449159087286635,0.206044069|0.0302744651|0.00944915909|0.219060199|0.329753916|0.297614508,0.356044069|0.180274465|0.159449159|0.369060199|0.479753916|0.447614508,0.326044069|0.150274465|0.129449159|0.339060199|0.449753916|0.417614508,0|0|0|0|0|0,0|0|-0.0861963331|0.00608500793|0.0256470426|0.0552217255,0.114215904|0.0315092752|0.048399624|0.132495728|0.110829671|0.103960297,0.938392179|0.152607136|-7.28086888e-08|1.01482153|1.45549238|1.34964005,0.40117383|0.324605405|0.261629432,0.000444735517|0.188787922|-0.00865250826,0.004938902333378792,0.001472964882850647,0.0015709158033132553,0.001862197183072567
94,4.75,-0.47732231342088755,0.42660287022590637,0.19744326174259186,0.15688082575798035,0.426602840423584,0.35,2,0,0,0,0,,,nan,0,0.9008291959762573,1.3655279874801636,22.85479736328125,0.9285686016082764,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.07974462399887755,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.007393741318644e-08,valid,0.008177205555181283,0.21182825|0.0321762696|0.00817720556|0.225704466|0.337072715|0.305318409,0.36182825|0.18217627|0.158177206|0.375704466|0.487072715|0.455318409,0.33182825|0.15217627|0.128177206|0.345704466|0.457072715|0.425318409,0|0|0|0|0|0,0|0|-0.0875460187|0.0214705678|0.0381205857|0.0700422534,0.1163862|0.0363197723|0.0548371448|0.134433085|0.112294232|0.105407458,0.963699199|0.165024851|-5.17034266e-08|1.05872152|1.49870568|1.39672335,0.401196003|0.334044635|0.261196703,0.000444735517|0.188787922|-0.00865250826,0.005288911983370781,0.0014980407431721687,0.0015862379223108292,0.002172064036130905
95,4.800000000000001,-0.46915319654119686,0.4105542302131653,0.19640564918518066,0.15580204129219055,0.4105542302131653,0.35,2,0,0,0,0,,,nan,0,0.9538339376449585,1.120867133140564,17.727985382080078,0.9772006869316101,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.06989522944952581,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.6183134655143334e-08,valid,0.006880825942739172,0.217703651|0.0338681437|0.00688082594|0.233225964|0.345155803|0.313830947,0.367703651|0.183868144|0.156880826|0.383225964|0.495155803|0.463830947,0.337703651|0.153868144|0.126880826|0.353225964|0.465155803|0.433830947,0|0|0|0|0|0,0|0|-0.089154794|0.028380079|0.0428892555|0.0780396763,0.118489952|0.0411916551|0.0616314501|0.136436441|0.113918063|0.107015377,0.989304554|0.17666423|-4.00779088e-08|1.09772038|1.53743053|1.44037884,0.401218176|0.343483865|0.260763973,0.000444735517|0.188787922|-0.00865250826,0.004997461102902889,0.0014774883165955544,0.001576162874698639,0.0019107908010482788
96,4.8500000000000005,-0.4527041367908376,0.4023439884185791,0.19496959447860718,0.15483629703521729,0.4023439884185791,0.35,2,0,0,0,0,,,nan,0,1.002402424812317,1.3522112369537354,19.962181091308594,1.0272456407546997,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.07448664597115413,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.3194110446443936e-08,valid,0.005802037501955709,0.223679212|0.03570468|0.0058020375|0.241231787|0.353625291|0.322787279,0.373679212|0.18570468|0.155802038|0.391231787|0.503625291|0.472787279,0.343679212|0.15570468|0.125802038|0.361231787|0.473625291|0.442787279,0|0|0|0|0|0,0|0|-0.0917296728|0.0307221453|0.0422984789|0.0808236103,0.120524658|0.0460195504|0.0685214897|0.138341523|0.115491276|0.108562071,1.0152415|0.18883827|-3.30278381e-08|1.13399082|1.57229092|1.4805348,0.401240349|0.352923095|0.260331243,0.000444735517|0.188787922|-0.00865250826,0.004533153027296066,0.001253809779882431,0.0013139145448803902,0.0019359169527888298
97,4.9,-0.4323459478273844,0.39400601387023926,0.19295477867126465,0.1540810763835907,0.39400601387023926,0.35,2,0,0,0,0,,,nan,0,1.042108416557312,1.198020339012146,10.666319847106934,1.0685722827911377,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.07823405607448933,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.831336756714542e-08,valid,0.004836296134649948,0.22974856|0.0375931653|0.00483629613|0.249526869|0.362233355|0.331946215,0.37974856|0.187593165|0.154836296|0.399526869|0.512233355|0.481946215,0.34974856|0.157593165|0.124836296|0.369526869|0.482233355|0.451946215,0|0|0|0|0|0,0|0|-0.094951166|0.0266902691|0.0353097468|0.0764009239,0.122493365|0.050831495|0.0756059571|0.140306296|0.117173562|0.110226846,1.0414876|0.201204156|-2.43795108e-08|1.16510404|1.60141673|1.51441263,0.401262522|0.362362325|0.259898514,0.000444735517|0.188787922|-0.00865250826,0.004499481990933418,0.0012967297807335854,0.00128832645714283,0.0018833400681614876
98,4.95,-0.41186379165760145,0.3949120342731476,0.18988139927387238,0.15348026156425476,0.39491209387779236,0.35,2,0,0,0,0,,,nan,0,1.0772641897201538,1.2755192518234253,5.927862644195557,1.1034340858459473,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.07585444909465786,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.052911907135524e-08,valid,0.004081068511366109,0.235915481|0.0397349068|0.00408106851|0.25782939|0.370641402|0.340967067,0.385915481|0.189734907|0.154081069|0.40782939|0.520641402|0.490967067,0.355915481|0.159734907|0.124081069|0.37782939|0.490641402|0.460967067,0|0|0|0|0|0,0|0|-0.0990421168|0.0212043772|0.0262164635|0.0694521824,0.124395472|0.0555544923|0.0827178213|0.142243684|0.118874|0.111908718,1.0680574|0.214494119|-2.14256043e-08|1.19476562|1.62765607|1.54522917,0.401284695|0.371801555|0.259465784,0.000444735517|0.188787922|-0.00865250826,0.005624755285680294,0.0014566276222467422,0.002606934867799282,0.001529158093035221
