step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.42648473215972704,0.21434065699577332,0.4113011956214905,0.376941055059433,0.20926980674266815,0.35,5,0,0,0,0,,,nan,0,0.8383700251579285,3.5796561241149902,29.02559471130371,0.838369607925415,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,6.269707355151841e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2268542357504737,0.317808011|0.317068887|0.504883143|0.325622736|0.275459436|0.226854236,0.467808011|0.467068887|0.654883143|0.475622736|0.425459436|0.376854236,0.437808011|0.437068887|0.624883143|0.445622736|0.395459436|0.346854236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0802344407|-0.0837119859|-0.123231893|-0.109737191,-0.0328483914|-0.0627270899|-0.0762156528|-0.0483257777|-0.0577331505|-0.0648186101,1.23838365|1.20554846|2.02355136|1.17045318|0.920872699|0.732861142,0.611510158|-0.139855593|0.247342899,0.0122679211|0.245301813|0.00417295471,0.003063051961362362,0.0008638175204396248,0.0009336154907941818,0.0012457361444830894
25,1.3,-0.4146953499130771,0.24151267111301422,0.40286189317703247,0.36499646306037903,0.23656544089317322,0.35,5,0,0,0,0,,,nan,0,0.944395124912262,2.2242140769958496,52.28516387939453,0.9443944096565247,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,1.158769353133274e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21700772634710808,0.316080523|0.31259255|0.50264278|0.318799701|0.267347855|0.217007726,0.466080523|0.46259255|0.65264278|0.468799701|0.417347855|0.367007726,0.436080523|0.43259255|0.62264278|0.438799701|0.387347855|0.337007726,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0819783469|-0.10802843|-0.151357535|-0.135265899,-0.0280697402|-0.0665207317|-0.0800752051|-0.0423904667|-0.0513908864|-0.0575761067,1.23625235|1.18384947|2.01247426|1.12477991|0.866642997|0.675188899,0.612123847|-0.127590567|0.247551575,0.0122679211|0.245301813|0.00417295471,0.0033509647473692894,0.0008817380294203758,0.0011429712176322937,0.0013074418529868126
26,1.35,-0.40735111511552646,0.31212273240089417,0.39110028743743896,0.3490806519985199,0.30729976296424866,0.35,5,0,0,0,0,,,nan,0,1.0216352939605713,3.1912636756896973,52.18960189819336,1.0216341018676758,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,1.6457170002470185e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2061819665804171,0.31456517|0.307269112|0.499511395|0.311054445|0.258269912|0.206181967,0.46456517|0.457269112|0.649511395|0.461054445|0.408269912|0.356181967,0.43456517|0.427269112|0.619511395|0.431054445|0.378269912|0.326181967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0421675352|-0.189200559|-0.241753434|-0.217581455,-0.0232520677|-0.0708249073|-0.0844624138|-0.0361039689|-0.044636501|-0.0497724727,1.23500861|1.15825154|1.9557507|1.01891325|0.746689713|0.557373939,0.612737536|-0.115325466|0.247760251,0.0122679211|0.245301813|0.00417295471,0.004159880802035332,0.0008530225604772568,0.0014883680269122124,0.001797609031200409
27,1.4000000000000001,-0.38851938815429804,0.35934555530548096,0.3768978714942932,0.33082523941993713,0.3548116087913513,0.35,5,0,0,0,0,,,nan,0,1.1155272722244263,2.6707839965820312,33.62422180175781,1.1155272722244263,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,6.1128177711986625e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19151519848608678,0.313264295|0.300707942|0.493292119|0.299580581|0.245388384|0.191515198,0.463264295|0.450707942|0.643292119|0.449580581|0.395388384|0.341515198,0.433264295|0.420707942|0.613292119|0.419580581|0.365388384|0.311515198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0194811242|-0.235333175|-0.296683805|-0.266205898,-0.0183993309|-0.0756326934|-0.0893696552|-0.0290992669|-0.0371118092|-0.0410107017,1.23465785|1.12719908|1.90327994|0.933889883|0.647757921|0.458844194,0.613351226|-0.10306035|0.247968927,0.0122679211|0.245301813|0.00417295471,0.0033168718218803406,0.0009791543707251549,0.0010348651558160782,0.001270209439098835
28,1.4500000000000002,-0.36367299296496364,0.40050047636032104,0.360381156206131,0.31089726090431213,0.3966061770915985,0.35,5,0,0,0,0,,,nan,0,1.2055854797363281,2.6911637783050537,13.500264167785645,1.2055854797363281,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,7.119320973052177e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.17468019950453473,0.312179012|0.292807184|0.484529393|0.286038855|0.230351074|0.1746802,0.462179012|0.442807184|0.634529393|0.436038855|0.380351074|0.3246802,0.432179012|0.412807184|0.604529393|0.406038855|0.350351074|0.2946802,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0013689124|-0.273141729|-0.342420096|-0.306266625,-0.0135154291|-0.0809563716|-0.0947676813|-0.0212534305|-0.0286339105|-0.0310364328,1.23520062|1.09027236|1.84198098|0.849760261|0.550350291|0.36141774,0.613964915|-0.0907952338|0.248177603,0.0122679211|0.245301813|0.00417295471,0.003446369431912899,0.0008519822731614113,0.0009117675945162773,0.0016609448939561844
29,1.5,-0.34002340350176563,0.4236842393875122,0.3426665961742401,0.29116809368133545,0.42102518677711487,0.35,5,0,0,0,0,,,nan,0,1.279002070426941,1.898558497428894,18.530555725097656,1.279002070426941,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,7.1438856128415384e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15639581785436196,0.311309846|0.283364043|0.473131063|0.27102064|0.213771319|0.156395818,0.461309846|0.433364043|0.623131063|0.42102064|0.363771319|0.306395818,0.431309846|0.403364043|0.593131063|0.39102064|0.333771319|0.276395818,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0107282554|-0.28377197|-0.354016482|-0.315118558,-0.008604157|-0.0868169596|-0.100648401|-0.0123772575|-0.0189483192|-0.0195144824,1.23663523|1.04663921|1.7811476|0.78793333|0.482120475|0.290950231,0.614578605|-0.0785301179|0.248386279,0.0122679211|0.245301813|0.00417295471,0.003950887359678745,0.0014979038387537003,0.0011308155953884125,0.0012946901842951775
30,1.55,-0.31804572436367384,0.437848299741745,0.32431259751319885,0.27263888716697693,0.4369702637195587,0.35,5,0,0,0,0,,,nan,0,1.3322910070419312,1.4562922716140747,10.83034896850586,1.332289457321167,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,1.6724561081824993e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13853996079549336,0.310668525|0.272424492|0.459693521|0.256040782|0.197288001|0.138539961,0.460668525|0.422424492|0.609693521|0.406040782|0.347288001|0.288539961,0.430668525|0.392424492|0.579693521|0.376040782|0.317288001|0.258539961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0164379609|-0.281942234|-0.349492567|-0.308575508,-0.00367086086|-0.0930234941|-0.106802448|-0.00254021558|-0.00808670898|-0.00645585232,1.23900324|0.996674475|1.71553368|0.739680677|0.431572727|0.239128483,0.615192294|-0.0662650019|0.248594955,0.0122679211|0.245301813|0.00417295471,0.003948279656469822,0.000882263295352459,0.001145566813647747,0.0018986845389008522
31,1.6,-0.2962759987944782,0.44696927070617676,0.3055581748485565,0.25589802861213684,0.44696784019470215,0.35,5,0,0,0,0,,,nan,0,1.373033046722412,1.2439438104629517,6.2446136474609375,1.373033046722412,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,7.89924018910609e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1218893516540506,0.310259954|0.260114325|0.444754614|0.24152053|0.181641125|0.121889352,0.460259954|0.410114325|0.594754614|0.39152053|0.331641125|0.271889352,0.430259954|0.380114325|0.564754614|0.36152053|0.301641125|0.241889352,0.136948224|0.15|0.15|0.0800894043|0.120912111|0.0985127667,0|0|-0.0240450672|-0.281499334|-0.340837333|-0.300190425,1.28165179e-18|-0.09935173|-0.108045861|1.07874195e-18|1.03421896e-18|-1.19654199e-18,1.24103981|0.94110557|1.64692753|0.684582785|0.385727167|0.187366981,0.615805984|-0.0539999194|0.24880363,0.0122679211|0.245301813|0.00417295471,0.004590295255184174,0.0015396187081933022,0.0012191804125905037,0.0018006470054388046
32,1.6500000000000001,-0.27273703606272676,0.4492502808570862,0.28661900758743286,0.24143683910369873,0.4492502510547638,0.35,5,0,0,0,0,,,nan,0,1.4008030891418457,0.9531782865524292,7.010143756866455,1.4008030891418457,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,8.248307594757597e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1058969956137035,0.309918344|0.247102818|0.429244479|0.227054789|0.166379347|0.105896996,0.459918344|0.397102818|0.579244479|0.377054789|0.316379347|0.255896996,0.429918344|0.367102818|0.549244479|0.347054789|0.286379347|0.225896996,0.0863299094|0.15|0.15|0|0.0272029161|0.00355366848,0|0|-0.0334460779|-0.279499122|-0.335382176|-0.292184785,-1.63615741e-18|-0.0956380441|-0.105962665|0.00167810043|6.11156192e-19|-9.97268385e-19,1.23967337|0.892773229|1.57756917|0.630398134|0.33013521|0.131403197,0.616419673|-0.0417348482|0.249012306,0.0122679211|0.245301813|0.00417295471,0.004901465959846973,0.0015208441764116287,0.0015791300684213638,0.0017695240676403046
33,1.7000000000000002,-0.24389567708890078,0.4375145435333252,0.26788613200187683,0.22982531785964966,0.4375145435333252,0.35,5,0,0,0,0,,,nan,0,1.413267970085144,0.6850886940956116,7.661307334899902,1.413267970085144,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.0579772342367214e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09143683040295422,0.309580473|0.234267187|0.413385366|0.2134505|0.15174835|0.0914368304,0.459580473|0.384267187|0.563385366|0.3634505|0.30174835|0.24143683,0.429580473|0.354267187|0.533385366|0.3334505|0.27174835|0.21143683,0.0356682016|0.15|0.15|0|0|0,0|0|-0.0405647967|-0.26230738|-0.311663559|-0.264202222,-1.42892866e-20|-0.0909093068|-0.103643121|0.0134637892|0.00946628783|0.0151397115,1.23832189|0.846159441|1.50933355|0.604958409|0.304796129|0.116684811,0.617033362|-0.0294697732|0.249220982,0.0122679211|0.245301813|0.00417295471,0.004659751430153847,0.0013400102034211159,0.0013177329674363136,0.0019576000049710274
34,1.75,-0.2024957089837997,0.4025152921676636,0.2498365044593811,0.22150465846061707,0.4025152921676636,0.35,5,0,0,0,0,,,nan,0,1.4111871719360352,0.6095462441444397,8.080623626708984,1.4111851453781128,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,2.3628067720881923e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07982531983695731,0.30926355|0.221802402|0.397478937|0.20150367|0.139043644|0.0798253198,0.45926355|0.371802402|0.547478937|0.35150367|0.289043644|0.22982532,0.42926355|0.341802402|0.517478937|0.32150367|0.259043644|0.19982532,0|0.15|0.15|0|0|0,0|0|-0.0435300949|-0.236911008|-0.274093808|-0.226378522,0.00147348544|-0.0858146795|-0.101042217|0.0258194472|0.0233644387|0.0314678177,1.23852769|0.80139493|1.44534343|0.594923121|0.305445206|0.124390575,0.617647052|-0.0172046795|0.249429658,0.0122679211|0.245301813|0.00417295471,0.003210783936083317,0.0009755836799740791,0.0009562810882925987,0.0012472765520215034
35,1.8,-0.13054633457140627,0.32546842098236084,0.23297317326068878,0.2166539430618286,0.32546842098236084,0.35,5,0,0,0,0,,,nan,0,1.398596167564392,0.8054579496383667,7.587644100189209,1.398596167564392,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,6.191032319581711e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07150465554518018,0.309152337|0.209915462|0.38192547|0.191621955|0.128760334|0.0715046555,0.459152337|0.359915462|0.53192547|0.341621955|0.278760334|0.221504656,0.429152337|0.329915462|0.50192547|0.311621955|0.248760334|0.191504656,0|0.15|0.15|0|0|0,0|0|-0.0414395416|-0.205013533|-0.229433379|-0.182209876,0.00644768467|-0.0803513088|-0.0981346266|0.0384262346|0.0375723373|0.0477248336,1.24305703|0.759310541|1.38812771|0.599900523|0.323180296|0.15153358,0.618260741|-0.00493958592|0.249638334,0.0122679211|0.245301813|0.00417295471,0.003872145898640156,0.0014729471877217293,0.000903550535440445,0.0014654360711574554
36,1.85,-0.08171066636558977,0.24865363538265228,0.21838653087615967,0.2158680260181427,0.24128657579421997,0.35,5,0,0,0,0,,,nan,0,1.3826606273651123,1.5206583738327026,22.033842086791992,1.3826606273651123,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.1071594810935956e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06665394339290151,0.309314613|0.198804386|0.367154595|0.184084412|0.121182453|0.0666539434,0.459314613|0.348804386|0.517154595|0.334084412|0.271182453|0.216653943,0.429314613|0.318804386|0.487154595|0.304084412|0.241182453|0.186653943,0|0.15|0.15|0|0|0,0|0|-0.0218449969|-0.153731637|-0.164187641|-0.121195959,0.0114181992|-0.0745354156|-0.0949227287|0.0508859138|0.0515725086|0.0631149524,1.24867665|0.720682128|1.35185065|0.633491925|0.37211468|0.208534767,0.618874431|0.00732550584|0.24984701,0.0122679211|0.245301813|0.00417295471,0.003341386094689369,0.001122799701988697,0.000942254438996315,0.0012564752250909805
37,1.9000000000000001,-0.1424390685714255,0.25395041704177856,0.2073405534029007,0.22031012177467346,0.24658115208148956,0.35,5,0,0,0,0,,,nan,0,1.3869469165802002,3.655182361602783,48.888423919677734,1.3869469165802002,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.1938705549791674e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06586802665309474,0.309747937|0.188559636|0.354023629|0.179772812|0.117150274|0.0658680267,0.459747937|0.338559636|0.504023629|0.329772812|0.267150274|0.215868027,0.429747937|0.308559636|0.474023629|0.299772812|0.237150274|0.185868027,0|0.15|0.15|0|0|0,0|0|0.0291853051|-0.0690208479|-0.0631448997|-0.0310335377,0.0163782918|-0.0683914312|-0.0915315678|0.0624952244|0.0645365965|0.0766187432,1.25537004|0.685847112|1.35374825|0.712565624|0.469992793|0.309057312,0.61948812|0.0195905995|0.250055641,0.0122679211|0.245301813|0.00417295471,0.0029978277161717415,0.0008531613275408745,0.0008851150050759315,0.0012372517958283424
38,1.9500000000000002,-0.161282555241162,0.2653005123138428,0.1972116380929947,0.22741642594337463,0.25804445147514343,0.35,5,0,0,0,0,,,nan,0,1.3653489351272583,2.27521014213562,58.214622497558594,1.3653489351272583,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.0196395146331639e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07031011455368938,0.310427596|0.178783102|0.343412666|0.180230994|0.118130039|0.0703101146,0.460427596|0.328783102|0.493412666|0.330230994|0.268130039|0.220310115,0.430427596|0.298783102|0.463412666|0.300230994|0.238130039|0.190310115,0|0.15|0.15|0|0|0,0|0|0.0366210041|-0.0389421038|-0.0213518818|0.00764816615,0.0213286033|-0.0618754081|-0.0883084181|0.0723571805|0.0755205714|0.0873397063,1.26303899|0.653257001|1.32196325|0.754339053|0.526688845|0.376228331,0.62010181|0.0318556912|0.250264138,0.0122679211|0.245301813|0.00417295471,0.004462468437850475,0.001232030801475048,0.0013465695083141327,0.0018546469509601593
39,2.0,-0.1634959511302721,0.27609783411026,0.18703781068325043,0.2360079288482666,0.26910245418548584,0.35,5,0,0,0,0,,,nan,0,1.3219276666641235,2.3679635524749756,28.95124626159668,1.3219271898269653,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,1.254934926157357e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07741640658541413,0.311349339|0.169145229|0.333009373|0.182785902|0.121470175|0.0774164066,0.461349339|0.319145229|0.483009373|0.332785902|0.271470175|0.227416407,0.431349339|0.289145229|0.453009373|0.302785902|0.241470175|0.197416407,0|0.15|0.15|0|0|0,0|0|0.0232440533|-0.0318088097|-0.00485135998|0.0249247245,0.0262653462|-0.054908213|-0.085059013|0.0815699718|0.0857114037|0.0967215962,1.2716627|0.621672701|1.27022253|0.780904771|0.566740742|0.431311947,0.620715499|0.0441207625|0.250472635,0.0122679211|0.245301813|0.00417295471,0.0030385609716176987,0.0008366601541638374,0.000943879596889019,0.0012377453967928886
40,2.0500000000000003,-0.18669725531942055,0.2788187861442566,0.17837324738502502,0.24607804417610168,0.27227577567100525,0.35,5,0,0,0,0,,,nan,0,1.289288878440857,1.4372813701629639,30.4840087890625,1.2892881631851196,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,8.261082794965613e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08600792310907121,0.312519238|0.159721434|0.321929182|0.186269849|0.126020347|0.0860079231,0.462519238|0.309721434|0.471929182|0.336269849|0.276020347|0.236007923,0.432519238|0.279721434|0.441929182|0.306269849|0.246020347|0.206007923,0|0.15|0.15|0|0|0,0|0|0.0249759986|-0.0122860129|0.0213998986|0.0485155117,0.0311813876|-0.047454472|-0.0815923587|0.0906115652|0.0955818574|0.105335659,1.28125834|0.591431264|1.23110037|0.82340495|0.621063144|0.497882863,0.621329188|0.0563858338|0.250681132,0.0122679211|0.245301813|0.00417295471,0.004767244681715965,0.001340571790933609,0.001432684250175953,0.0019625481218099594
41,2.1,-0.218942956818234,0.27201828360557556,0.17212197184562683,0.25680607557296753,0.2661415636539459,0.35,5,0,0,0,0,,,nan,0,1.2582530975341797,1.398880124092102,24.25754737854004,1.2582530975341797,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,5.403012537747261e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09607804154148139,0.313949206|0.150979216|0.311321481|0.191152865|0.13213551|0.0960780415,0.463949206|0.300979216|0.461321481|0.341152865|0.28213551|0.246078042,0.433949206|0.270979216|0.431321481|0.311152865|0.25213551|0.216078042,0|0.15|0.15|0|0|0,0|0|0.0332095969|0.00483077143|0.0411045345|0.0637411336,0.0360663463|-0.0395915962|-0.0780140229|0.0988006249|0.104348418|0.112465682,1.29186317|0.564325268|1.2004815|0.868242857|0.673994992|0.560518981,0.621942878|0.0686509311|0.250889629,0.0122679211|0.245301813|0.00417295471,0.004299485124647617,0.0008568083867430687,0.001460871659219265,0.00196092389523983
42,2.15,-0.24725958649256768,0.258955180644989,0.16831330955028534,0.26600173115730286,0.25395068526268005,0.35,5,0,0,0,0,,,nan,0,1.2211486101150513,1.4198126792907715,8.91316032409668,1.2211486101150513,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,5.3410089677010135e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10680606310253096,0.315650672|0.143353002|0.301941558|0.197172802|0.139421472|0.106806063,0.465650672|0.293353002|0.451941558|0.347172802|0.289421472|0.256806063,0.435650672|0.263353002|0.421941558|0.317172802|0.259421472|0.226806063,0|0.15|0.15|0|0|0,0|0|0.0390788443|0.0128254271|0.0487167527|0.0624553147,0.0409081431|-0.0314669867|-0.0744109092|0.105802076|0.111657293|0.114541599,1.30351083|0.541945022|1.17243417|0.90731871|0.718059932|0.604221166,0.622556567|0.0809160471|0.251098126,0.0122679211|0.245301813|0.00417295471,0.003222947008907795,0.0008342256769537926,0.0010382365435361862,0.0013297703117132187
43,2.2,-0.2728021381397359,0.2408594787120819,0.1669783741235733,0.2734765112400055,0.23690511286258698,0.35,5,0,0,0,0,,,nan,0,1.1835355758666992,1.4420204162597656,10.861223220825195,1.1835349798202515,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,8.296960252619382e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.116001732754591,0.317625488|0.136986281|0.293854133|0.203801051|0.147301076|0.116001733,0.467625488|0.286986281|0.443854133|0.353801051|0.297301076|0.266001733,0.437625488|0.256986281|0.413854133|0.323801051|0.267301076|0.236001733,0|0.15|0.15|0|0|0,0|0|0.0441696068|0.016059528|0.0497968529|0.0478356469,0.0456974325|-0.023206896|-0.0707991662|0.111718323|0.117647288|0.11154289,1.31619939|0.52473823|1.14878697|0.942982054|0.756648444|0.623385468,0.623170257|0.0931811631|0.251306623,0.0122679211|0.245301813|0.00417295471,0.0029645245522260666,0.0008398005738854408,0.0008847489953041077,0.0012175431475043297
44,2.25,-0.28645864999769854,0.21512621641159058,0.1677992343902588,0.279399573802948,0.21235349774360657,0.35,5,0,0,0,0,,,nan,0,1.1420400142669678,1.561354160308838,13.327181816101074,1.1420392990112305,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,1.305767739880042e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12347650653170081,0.319870297|0.131893994|0.287063678|0.210748456|0.155457194|0.123476507,0.469870297|0.281893994|0.437063678|0.360748456|0.305457194|0.273476507,0.439870297|0.251893994|0.407063678|0.330748456|0.275457194|0.243476507,0|0.15|0.15|0|0|0,0|0|0.0457035656|0.0103682029|0.0405055822|0.0269241578,0.0504269678|-0.0149216639|-0.0672110208|0.116660543|0.12246199|0.110428614,1.32990816|0.51265431|1.12674726|0.970022572|0.784796349|0.631258798,0.623783946|0.105446279|0.25151512,0.0122679211|0.245301813|0.00417295471,0.0030515724793076515,0.0008078841492533684,0.0009141769260168076,0.0013087224215269089
45,2.3000000000000003,-0.2884233124787358,0.17982721328735352,0.17057344317436218,0.2772650122642517,0.1782921999692917,0.35,1,0,0,0,0,,,nan,0,1.0777595043182373,2.167353391647339,15.153976440429688,1.0777595043182373,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,5.327209698341917e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12815229527890828,0.322384509|0.128152295|0.281559218|0.217537846|0.16338474|0.129399552,0.472384509|0.278152295|0.431559218|0.367537846|0.31338474|0.279399552,0.442384509|0.248152295|0.401559218|0.337537846|0.28338474|0.249399552,0|0.15|0.15|0|0|0,0|0|0.0472808077|-0.00171486961|0.0231446667|0.00641689918,0.0550878474|-0.00676794536|-0.0636045669|0.120854659|0.126364649|0.112923042,1.34462588|0.505841236|1.10991311|0.989291174|0.803048274|0.636938148,0.624397635|0.117711395|0.251723617,0.0122679211|0.245301813|0.00417295471,0.0030419351533055305,0.0008058855310082436,0.0009267963469028473,0.001289336010813713
46,2.35,-0.30637565376933995,0.1608724743127823,0.17518875002861023,0.2755727469921112,0.16026785969734192,0.35,1,0,0,0,0,,,nan,0,0.9682525396347046,3.2333569526672363,27.973461151123047,0.9682515859603882,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,1.563082413966042e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1259066191851925,0.325169376|0.125906619|0.277617701|0.223814006|0.170703511|0.134776605,0.475169376|0.275906619|0.427617701|0.373814006|0.320703511|0.284776605,0.445169376|0.245906619|0.397617701|0.343814006|0.290703511|0.254776605,0|0.142312675|0.15|0|0|0,0|0|0.0555048197|-0.0137116191|0.00397001244|-0.00755467878,0.0596695401|-6.40261514e-18|-0.0599563775|0.124429669|0.129524687|0.11812938,1.36034705|0.503626477|1.10601925|1.00597407|0.816308745|0.649681122,0.625011325|0.129976481|0.251932114,0.0122679211|0.245301813|0.00417295471,0.0032747769728302956,0.0008398136124014854,0.001106363721191883,0.0013082623481750488
