step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
136,6.8500000000000005,-0.3799527706020717,0.1519651561975479,0.5385744571685791,0.2753298282623291,0.1519651561975479,0.35,2,0,0,0,1.015784502029419,1.8852390050888062,33.56918716430664,1.0157841444015503,1.0,0.11879408994131838,0,1,1,0,0.10143905129639821,0.0,filtered,6.771771528939069e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11879408994131838,0.412967728|0.427967728|0.11879409|0.12579409|0.351038386|0.412435869,0.562967728|0.577967728|0.26879409|0.27579409|0.501038386|0.562435869,0.532967728|0.547967728|0.23879409|0.24579409|0.471038386|0.532435869,0|0|0|0|0|0,0|0|-0.11243622|-0.11243622|-0.350907829|-0.353417983,0.112992094|0|0.238968396|0.238968396|0.258528971|0.225759421,1.764863|1.71187091|0.601708536|0.629708536|1.31177469|1.52208491,0.258417368|0.142799303|0.732623935,0.0505018085|0.304625332|0.036433883,0.005534898489713669,0.0014292532578110695,0.0017115799710154533,0.0022879382595419884
137,6.9,-0.3106805544919928,0.14457909762859344,0.5179840326309204,0.2819788455963135,0.14457909762859344,0.35,2,0,0,0,1.032734751701355,1.0685616731643677,24.405107498168945,1.0327343940734863,1.0,0.12532983586542526,0,1,1,0,0.10143905129639821,0.0,filtered,5.583806375597533e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12532983586542526,0.418764376|0.433764363|0.125329836|0.132329836|0.346485049|0.40609493,0.568764376|0.583764363|0.275329836|0.282329836|0.496485049|0.55609493,0.538764376|0.553764363|0.245329836|0.252329836|0.466485049|0.52609493,0|0|0|0|0|0,0|0|-0.111528842|-0.111528842|-0.370930319|-0.374663846,0.118846593|0|0.239897357|0.239897357|0.263466888|0.231251192,1.7939041|1.73505745|0.629687858|0.657687858|1.27847676|1.48096707,0.260942578|0.158030495|0.734445691,0.0505018085|0.304625332|0.036433883,0.0036021964624524117,0.0010511595755815506,0.0010127918794751167,0.0014716144651174545
138,6.95,-0.24437915223301843,0.1372097134590149,0.4965393543243408,0.28900161385536194,0.1372097283601761,0.35,2,0,0,0,1.0475302934646606,0.8425408005714417,22.313432693481445,1.0475300550460815,1.0,0.13197884361547707,0,1,1,0,0.10143905129639821,0.0,filtered,3.3757445795577725e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13197884361547707,0.424850147|0.439850147|0.131978844|0.138978844|0.341160391|0.398941459,0.574850147|0.589850147|0.281978844|0.288978844|0.491160391|0.548941459,0.544850147|0.559850147|0.251978844|0.258978844|0.461160391|0.518941459,0|0|0|0|0|0,0|0|-0.104706032|-0.104706032|-0.38254316|-0.389501992,0.124556719|0|0.240461234|0.240461234|0.267954922|0.23626232,1.82395731|1.75940059|0.663670576|0.691670576|1.25005332|1.44252616,0.263467789|0.173261687|0.736267447,0.0505018085|0.304625332|0.036433883,0.003506985493004322,0.0010326225310564041,0.0009581753984093666,0.001451306976377964
139,7.0,-0.1842738292003358,0.12981820106506348,0.47453969717025757,0.29648423194885254,0.12981818616390228,0.35,2,0,0,0,1.054785132408142,0.8579541444778442,4.878136157989502,1.0547850131988525,1.0,0.13900163950669964,0,1,1,0,0.10143905129639821,0.0,filtered,3.274244219326168e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13900163950669964,0.431217774|0.446217774|0.13900164|0.14600164|0.335474249|0.391286075,0.581217774|0.596217774|0.28900164|0.29600164|0.485474249|0.541286075,0.551217774|0.566217774|0.25900164|0.26600164|0.455474249|0.511286075,0|0|0|0|0|0,0|0|-0.0957603982|-0.0957603982|-0.388342433|-0.399306472,0.130120584|0|0.240751292|0.240751292|0.272288385|0.241166715,1.85499168|1.78487109|0.700997452|0.728997452|1.22584295|1.40700454,0.265992999|0.188492879|0.738089204,0.0505018085|0.304625332|0.036433883,0.004892224445939064,0.0018195975571870804,0.0015077050775289536,0.00145639106631279
140,7.050000000000001,-0.1357628966478206,0.12239109724760056,0.45252570509910583,0.30450430512428284,0.12239111959934235,0.35,2,0,0,0,1.0461978912353516,0.8039224147796631,10.322516441345215,1.0461976528167725,1.0,0.146484230128604,0,1,1,0,0.10143905129639821,0.0,filtered,4.089315533647348e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.146484230128604,0.437859907|0.452859907|0.14648423|0.15348423|0.329712989|0.383380415,0.587859907|0.602859907|0.29648423|0.30348423|0.479712989|0.533380415,0.557859907|0.572859907|0.26648423|0.27348423|0.449712989|0.503380415,0|0|0|0|0|0,0|0|-0.0848609154|-0.0848609154|-0.383948408|-0.399446104,0.13553694|0|0.240864972|0.240864972|0.276424225|0.245927044,1.88697657|1.81143963|0.741940977|0.769940977|1.21132777|1.3800026,0.268518209|0.203724071|0.73991096,0.0505018085|0.304625332|0.036433883,0.0036301622167229652,0.0009991051629185677,0.0010275701060891151,0.0015400601550936699
141,7.1000000000000005,-0.09808947421933481,0.11502643674612045,0.4309430718421936,0.31302422285079956,0.11502642929553986,0.35,2,0,0,0,1.0152724981307983,1.1250499486923218,16.46871566772461,1.0152723789215088,1.0,0.1545043370153213,0,1,1,0,0.10143905129639821,0.0,filtered,3.479316334283233e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1545043370153213,0.444769155|0.459769155|0.154504337|0.16149186|0.3243867|0.375715507,0.594769155|0.609769155|0.304504337|0.31149186|0.4743867|0.525715507,0.564769155|0.579769155|0.274504337|0.28149186|0.4443867|0.495715507,0|0|0|0|0|0,0|0|-0.0745917973|-0.0781194174|-0.373624275|-0.393202771,0.140805137|0|0.240884564|0.242055235|0.280350954|0.250556098,1.91988176|1.83907662|0.784310115|0.809903256|1.20427348|1.36021536,0.27104342|0.218955263|0.741732717,0.0505018085|0.304625332|0.036433883,0.005899978801608086,0.0018017319962382317,0.001687108539044857,0.0023065777495503426
142,7.15,-0.06882095058729192,0.10782627016305923,0.4100778102874756,0.32198286056518555,0.10782626271247864,0.35,2,0,0,0,0.9765244126319885,1.5548871755599976,15.493025779724121,0.976524293422699,1.0,0.16302423112030595,0,1,1,0,0.10143905129639821,0.0,filtered,2.3786895293953134e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16302423112030595,0.451938103|0.466938103|0.163024231|0.169614282|0.319790347|0.368616238,0.601938103|0.616938103|0.313024231|0.319614282|0.469790347|0.518616238,0.571938103|0.586938103|0.283024231|0.289614282|0.439790347|0.488616238,0|0|0|0|0|0,0|0|-0.0653767673|-0.08472187|-0.358898841|-0.381328235,0.145925084|0|0.240805438|0.247516615|0.284019654|0.255007502,1.9536775|1.86775241|0.827525595|0.841251871|1.2042822|1.34814422,0.27356863|0.234186456|0.743554473,0.0505018085|0.304625332|0.036433883,0.0034917257726192474,0.0009711040183901787,0.000990474596619606,0.0014690551906824112
143,7.2,-0.0351185928029691,0.1009129136800766,0.3895505964756012,0.3312636613845825,0.1009129211306572,0.35,2,0,0,0,0.9482554793357849,1.4006901979446411,22.354167938232422,0.9482554793357849,1.0,0.17198286937827822,0,1,1,0,0.10143905129639821,0.0,passthrough,1.792806912486314e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17198286937827822,0.459359349|0.474359349|0.171982869|0.177697209|0.316137986|0.362365843,0.609359349|0.624359349|0.321982869|0.327697209|0.466137986|0.512365843,0.579359349|0.594359349|0.291982869|0.297697209|0.436137986|0.482365843,0|0|0|0|0|0,0|0|-0.0588593023|-0.0929551266|-0.357842342|-0.381723058,0.1508972|0|0.240560377|0.252438348|0.287471176|0.259350986,1.9883346|1.8974374|0.869632552|0.870272058|1.19418078|1.3270913,0.276093841|0.249417648|0.745376229,0.0505018085|0.304625332|0.036433883,0.0035086357966065407,0.0009883977472782135,0.0010075196623802185,0.0014519672840833664
144,7.25,0.01102278207669137,0.09427984058856964,0.36859986186027527,0.34089821577072144,0.09427986294031143,0.35,2,0,0,0,0.9427029490470886,0.888167142868042,24.293996810913086,0.9427029490470886,1.0,0.18126369442465973,0,1,1,0,0.10143905129639821,0.0,passthrough,1.7461803640292871e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18126369442465973,0.467025578|0.482025566|0.181263694|0.185625594|0.31272359|0.356324706,0.617025578|0.632025566|0.331263694|0.335625594|0.46272359|0.506324706,0.587025578|0.602025566|0.301263694|0.305625594|0.43272359|0.476324706,0|0|0|0|0|0,0|0|-0.0517272845|-0.102224052|-0.368297281|-0.394277868,0.155722427|0|0.240145987|0.257100334|0.290536905|0.263311131,2.02382474|1.92810227|0.913473481|0.897378657|1.17313399|1.29433209,0.278619051|0.264649004|0.747197986,0.0505018085|0.304625332|0.036433883,0.003590715117752552,0.0010147085413336754,0.0010474314913153648,0.001462993212044239
145,7.300000000000001,0.059654783313082965,0.08804945647716522,0.3470057547092438,0.3507116436958313,0.08804947137832642,0.35,3,0,0,0,0.948615550994873,1.2794581651687622,16.378026962280273,0.9486154913902283,1.0,0.19089823586854526,0,1,1,0,0.10143905129639821,0.0,filtered,6.474159475996055e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19089823586854526,0.474929427|0.489929417|0.190898236|0.193312121|0.308944099|0.349849619,0.624929427|0.639929417|0.340898236|0.343312121|0.458944099|0.499849619,0.594929427|0.609929417|0.310898236|0.313312121|0.428944099|0.469849619,0|0|0|0|0|0,0|0|-0.0428044683|-0.112209216|-0.380873326|-0.410154932,0.16040202|0|0.239609507|0.261806123|0.293307613|0.266975786,2.06011973|1.95971767|0.960397982|0.922845392|1.14821068|1.25621933,0.281144261|0.279880375|0.749019742,0.0505018085|0.304625332|0.036433883,0.0036166785284876823,0.001014149747788906,0.0010479176416993141,0.0014903796836733818
146,7.3500000000000005,0.09344649476667136,0.08374602347612381,0.3253938853740692,0.3579912483692169,0.08374601602554321,0.35,3,0,0,0,0.9474267959594727,0.7666062116622925,17.944246292114258,0.9474267363548279,1.0,0.20071167802659007,0,1,1,0,0.10143905129639821,0.0,filtered,1.3612538630194367e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20071167802659007,0.48306365|0.49806365|0.200970503|0.200711678|0.30467743|0.342754497,0.63306365|0.64806365|0.350970503|0.350711678|0.45467743|0.492754497,0.60306365|0.61806365|0.320970503|0.320711678|0.42467743|0.462754497,0|0|0|0|0|0,0|0|-0.0318789151|-0.119212348|-0.37794571|-0.410707262,0.16493766|0|0.239044038|0.266657363|0.295824689|0.27038817,2.09719226|1.9922546|1.01104714|0.950291727|1.1365887|1.2306989,0.283669472|0.295111746|0.750841498,0.0505018085|0.304625332|0.036433883,0.005933940410614014,0.001810324378311634,0.0017905225977301598,0.0022179139778017998
147,7.4,0.10868312033983549,0.07966465502977371,0.30461397767066956,0.36532866954803467,0.0796646773815155,0.35,3,0,0,0,0.9090672135353088,1.0545734167099,30.79212188720703,0.9090672135353088,1.0,0.20799123850830425,0,1,1,0,0.10143905129639821,0.0,passthrough,1.6818259815472277e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20799123850830425,0.4914211|0.5064211|0.211554141|0.207991239|0.300689471|0.335803832,0.6414211|0.6564211|0.361554141|0.357991239|0.450689471|0.485803832,0.6114211|0.6264211|0.331554141|0.327991239|0.420689471|0.455803832,0|0|0|0|0|0,0|0|-0.0220590639|-0.123048106|-0.360491161|-0.393955235,0.169331368|0|0.238581034|0.271414764|0.298150461|0.273682916,2.13501577|2.0256844|1.06273853|0.980331612|1.14041718|1.22294301,0.286194682|0.310343117|0.752663255,0.0505018085|0.304625332|0.036433883,0.004527308978140354,0.001325768418610096,0.0014161523431539536,0.0016696425154805183
148,7.45,0.11401459896485192,0.07577726244926453,0.2850189805030823,0.3727610111236572,0.07577726244926453,0.35,3,0,0,0,0.8412806987762451,2.112934112548828,25.413442611694336,0.8412806987762451,1.0,0.21532869666687948,0,1,1,0,0.10143905129639821,0.0,passthrough,1.505014598509215e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21532869666687948,0.499994735|0.514994735|0.222583963|0.215328697|0.297704823|0.329874879,0.649994735|0.664994735|0.372583963|0.365328697|0.447704823|0.479874879,0.619994735|0.634994735|0.342583963|0.335328697|0.417704823|0.449874879,0|0|0|0|0|0,0|0|-0.0138777322|-0.125872038|-0.342373106|-0.373689329,0.173585456|0|0.238176594|0.275734877|0.300297502|0.276920265,2.17356439|2.05997894|1.11463471|1.01117763|1.14874369|1.22273045,0.288719893|0.325574487|0.754485011,0.0505018085|0.304625332|0.036433883,0.005940258502960205,0.0018127402290701866,0.0017364462837576866,0.0022727958858013153
149,7.5,0.13453503138678394,0.07222776114940643,0.26565930247306824,0.3799743950366974,0.07222776114940643,0.35,3,0,0,0,0.7833969593048096,2.369983196258545,37.214317321777344,0.7833969593048096,1.0,0.22276101202082266,0,1,1,0,0.10143905129639821,0.0,passthrough,1.2687926861089287e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22276101202082266,0.508777638|0.523777638|0.233988954|0.222761012|0.295750796|0.325143357,0.658777638|0.673777638|0.383988954|0.372761012|0.445750796|0.475143357,0.628777638|0.643777638|0.353988954|0.342761012|0.415750796|0.445143357,0|0|0|0|0|0,0|0|-0.00472404219|-0.133939517|-0.345047081|-0.374435976,0.177702488|0|0.237744008|0.279543885|0.302217597|0.28001289,2.21281304|2.09511055|1.16897578|1.03664842|1.1401737|1.20615034,0.291245103|0.340805858|0.756306767,0.0505018085|0.304625332|0.036433883,0.005611119791865349,0.0016049034893512726,0.0016305455937981606,0.0022712424397468567
150,7.550000000000001,0.16994674568229065,0.07136963307857513,0.2454807460308075,0.3866550326347351,0.07136961817741394,0.35,3,0,0,0,0.7047582268714905,3.7095062732696533,49.27919006347656,0.7047582268714905,1.0,0.22997438921705082,0,1,1,0,0.10143905129639821,0.0,passthrough,8.188578210193299e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22997438921705082,0.517763024|0.532763009|0.245845716|0.229974389|0.293777611|0.320531628,0.667763024|0.682763009|0.395845716|0.379974389|0.443777611|0.470531628,0.637763024|0.652763009|0.365845716|0.349974389|0.413777611|0.440531628,0|0|0|0|0|0,0|0|0.00533233304|-0.147614582|-0.359363716|-0.387150567,0.181685245|0|0.237297256|0.283242146|0.303893933|0.282861683,2.25273734|2.13105203|1.22601245|1.05552512|1.11964066|1.17783763,0.293770313|0.356037229|0.758128524,0.0505018085|0.304625332|0.036433883,0.004159824922680855,0.001497240737080574,0.0010085348039865494,0.0015845885500311852
151,7.6000000000000005,0.19303978564844498,0.07059170305728912,0.2251238375902176,0.3930044174194336,0.07059170305728912,0.35,3,0,0,0,0.6473894715309143,3.7833564281463623,16.182626724243164,0.6473894715309143,1.0,0.2366550447741106,0,1,1,0,0.10143905129639821,0.0,passthrough,4.0214893989348533e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2366550447741106,0.526944254|0.541944254|0.258200108|0.236655045|0.291195293|0.315424037,0.676944254|0.691944254|0.408200108|0.386655045|0.441195293|0.465424037,0.646944254|0.661944254|0.378200108|0.356655045|0.411195293|0.435424037,0|0|0|0|0|0,0|0|0.0149772048|-0.157698894|-0.358316729|-0.383696062,0.185536684|0|0.236818192|0.287030723|0.30545623|0.285700862,2.2933137|2.16777702|1.28459583|1.07595201|1.11192067|1.16370095,0.296295524|0.3712686|0.75995028,0.0505018085|0.304625332|0.036433883,0.00541499350219965,0.0014731977134943008,0.0016147298738360405,0.002231355756521225
152,7.65,0.21995464286101535,0.06447266787290573,0.20458249747753143,0.3992112874984741,0.06447266042232513,0.35,3,0,0,0,0.6322770118713379,4.011003017425537,36.45256042480469,0.6322770118713379,1.0,0.24300439316719769,0,1,1,0,0.10143905129639821,0.0,passthrough,2.9633260852829617e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24300439316719769,0.536314838|0.551314838|0.271008464|0.243004393|0.288763267|0.31063548,0.686314838|0.701314838|0.421008464|0.393004393|0.438763267|0.46063548,0.656314838|0.671314838|0.391008464|0.363004393|0.408763267|0.43063548,0|0|0|0|0|0,0|0|0.0193703807|-0.164236049|-0.342382506|-0.363225043,0.189259914|0|0.236393175|0.290668872|0.306883444|0.288553586,2.33451927|2.20525935|1.33979741|1.0984504|1.11955401|1.16787046,0.298820734|0.386499971|0.761772037,0.0505018085|0.304625332|0.036433883,0.005243577994406223,0.0015189843252301216,0.0014181733131408691,0.0022130440920591354
153,7.7,0.23067302156980074,0.061210229992866516,0.18448305130004883,0.4056030511856079,0.061210229992866516,0.35,3,0,0,0,0.6679185628890991,4.288107872009277,19.847824096679688,0.6679182648658752,1.0,0.24921126187156895,0,1,1,0,0.10143905129639821,0.0,filtered,6.941554867065754e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24921126187156895,0.545868446|0.560868446|0.283975501|0.249211262|0.287206683|0.307020429,0.695868446|0.710868446|0.433975501|0.399211262|0.437206683|0.457020429,0.665868446|0.680868446|0.403975501|0.369211262|0.407206683|0.427020429,0|0|0|0|0|0,0|0|0.0187640445|-0.164041352|-0.312808514|-0.326930079,0.192858155|0|0.235884368|0.293863099|0.308228958|0.291640528,2.37633194|2.24347378|1.39055042|1.12666679|1.14424718|1.19279216,0.301345944|0.401731342|0.763593793,0.0505018085|0.304625332|0.036433883,0.005334651097655296,0.0015259478241205215,0.0014242473989725113,0.0022861743345856667
154,7.75,0.2214376599283503,0.05864693969488144,0.16580379009246826,0.4124414920806885,0.05864693596959114,0.35,3,0,0,0,0.7154487371444702,3.406330108642578,32.49361038208008,0.7154481410980225,1.0,0.2556030483529417,0,1,1,0,0.10143905129639821,0.0,filtered,1.1136593922081947e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2556030483529417,0.555598911|0.570598911|0.29682623|0.255603048|0.287174956|0.305372601,0.705598911|0.720598911|0.44682623|0.405603048|0.437174956|0.455372601,0.675598911|0.690598911|0.41682623|0.375603048|0.407174956|0.425372601,0|0|0|0|0|0,0|0|0.0183960751|-0.158026453|-0.280389392|-0.289154569,0.196334721|0|0.235260771|0.296408058|0.309387585|0.294853316,2.41873037|2.28239564|1.44096177|1.1607938|1.17769802|1.22718915,0.303871155|0.416962713|0.765415549,0.0505018085|0.304625332|0.036433883,0.005599704571068287,0.0017228219658136368,0.0017083501443266869,0.002069917507469654
155,7.800000000000001,0.18746822710187072,0.0558730848133564,0.14974050223827362,0.4203089475631714,0.0558730848133564,0.35,3,0,0,0,0.7349870204925537,3.0877716541290283,37.3028450012207,0.7349867224693298,1.0,0.2624414835141772,0,1,1,0,0.10143905129639821,0.0,filtered,5.056801692086495e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2624414835141772,0.565500233|0.580500214|0.309586252|0.262441484|0.288790666|0.305759903,0.715500233|0.730500214|0.459586252|0.412441484|0.438790666|0.455759903,0.685500233|0.700500214|0.429586252|0.382441484|0.408790666|0.425759903,0|0|0|0|0|0,0|0|0.014058083|-0.139830388|-0.231882288|-0.235162239,0.199692988|0|0.234730546|0.2983691|0.310206862|0.297804879,2.46169392|2.32200085|1.48713364|1.20830465|1.23348724|1.28568225,0.306396365|0.432194084|0.767237306,0.0505018085|0.304625332|0.036433883,0.005195186473429203,0.0015130219981074333,0.0014131972566246986,0.0021748552098870277
156,7.8500000000000005,0.1311412857756555,0.052779294550418854,0.1373700052499771,0.4297388792037964,0.05277929827570915,0.35,3,0,0,0,0.736229658126831,3.173844337463379,28.766626358032227,0.736229658126831,1.0,0.27030893879287754,0,1,1,0,0.10143905129639821,0.0,filtered,3.6273778323060834e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27030893879287754,0.575566583|0.590566583|0.322056537|0.270308939|0.292812725|0.308976731,0.725566583|0.740566583|0.472056537|0.420308939|0.442812725|0.458976731,0.695566583|0.710566583|0.442056537|0.390308939|0.412812725|0.428976731,0|0|0|0|0|0,0|0|0.00296713034|-0.110136857|-0.169511109|-0.163588154,0.202936374|0|0.234630655|0.299728637|0.310677886|0.300335768,2.50520271|2.36226633|1.52582393|1.27082753|1.31241768|1.37265454,0.308921576|0.447425455|0.769059062,0.0505018085|0.304625332|0.036433883,0.005712494254112244,0.001775551587343216,0.0016425447538495064,0.002193562686443329
