step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
101,5.1000000000000005,-0.3263261032712944,0.2266390323638916,0.16942834854125977,0.22313089668750763,0.2266390323638916,0.35,5,0,0,0,0.32877758145332336,0.35560885071754456,1.483289122581482,0.3500000238418579,0.8591187335497515,0.06872949868398012,1,1,0,0,0.013157300323719312,0.3500000238418579,filtered,0.07001676697573729,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0018807623801695e-09,valid,0.06872949868398012,0.312868612|0.327868612|0.31412319|0.132240424|0.134205748|0.0687294987,0.462868612|0.477868612|0.46412319|0.282240424|0.284205748|0.218729499,0.432868612|0.447868612|0.43412319|0.252240424|0.254205748|0.188729499,0.15|0.15|0.15|0|0|0.0113433963,0|0|0.00120580921|0.094402515|0.0936473986|0.0802698102,-0.103909329|0|-0.108283465|0.0517045265|0.0486391962|-1.60040531e-17,1.14756512|1.31147445|1.1494151|0.675068737|0.679109585|0.355187805,0.60302186|-0.0580590367|0.245637551,-0.106185935|0.351748437|0.00661098678,0.0072370972484350204,0.0017628008499741554,0.0016587777063250542,0.0022896183654665947
102,5.15,-0.31267132799211966,0.21691109240055084,0.17147843539714813,0.2287757247686386,0.21691107749938965,0.35,5,0,0,0,0.3316551744937897,0.6997469067573547,10.11896800994873,0.3499999940395355,0.9141362483426844,0.07313089986741475,1,1,0,0,0.013157300323719312,0.3499999940395355,filtered,0.06980569974570447,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.652644968050073e-10,valid,0.07313089986741475,0.30793077|0.32293077|0.309032486|0.139978457|0.14148769|0.0731308999,0.45793077|0.47293077|0.459032486|0.289978457|0.29148769|0.2231309,0.42793077|0.44293077|0.429032486|0.259978457|0.26148769|0.1931309,0.15|0.15|0.15|0|0|0,0|0|0.000576242514|0.0989473975|0.0952273753|0.0824123747,-0.0935611694|0|-0.0976479458|0.0685056802|0.0570255313|0.0177134319,1.13816191|1.29172308|1.13905824|0.727366906|0.718203667|0.392649406,0.597712517|-0.0404716134|0.245968178,-0.106185935|0.351748437|0.00661098678,0.006653142161667347,0.0016069868579506874,0.0015203692018985748,0.0020953454077243805
103,5.2,-0.29825598552880167,0.20548833906650543,0.17329221963882446,0.23576180636882782,0.20548835396766663,0.35,5,0,0,0,0.33626627922058105,0.7690470218658447,2.4882583618164062,0.3499999940395355,0.9846964271406109,0.07877571417124887,1,1,0,0,0.013157300323719312,0.3499999940395355,filtered,0.06261760973353739,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.621346067605451e-10,valid,0.07877571417124887,0.303516507|0.318516507|0.304451668|0.14878028|0.149236412|0.0787757142,0.453516507|0.468516507|0.454451668|0.29878028|0.299236412|0.228775714,0.423516507|0.438516507|0.424451668|0.26878028|0.269236412|0.198775714,0.15|0.15|0.15|0|0|0,0|0|-0.000239374221|0.103828362|0.0958540008|0.0865482062,-0.0829694676|0|-0.0867055337|0.0848570941|0.0646811507|0.0400574295,1.13109656|1.27406603|1.13086176|0.783806577|0.7574808|0.441708492,0.592403173|-0.0228841901|0.246298805,-0.106185935|0.351748437|0.00661098678,0.004323887638747692,0.0010687550529837608,0.0008867336437106133,0.0015131980180740356
104,5.25,-0.24017503264881299,0.19633710384368896,0.17199498414993286,0.2416677623987198,0.19633713364601135,0.35,5,0,0,0,0.41627565026283264,8.957465171813965,172.5196075439453,0.48046180605888367,1.0,0.08576181837284888,0,1,1,0,0.013157300323719312,0.0,filtered,0.18254345455498908,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08576181837284888,0.299637483|0.314637483|0.300388303|0.158641835|0.157377901|0.0857618184,0.449637483|0.464637483|0.450388303|0.308641835|0.307377901|0.235761818,0.419637483|0.434637483|0.420388303|0.278641835|0.277377901|0.205761818,0.15|0.15|0.15|0|0|0,0|0|-0.00185839078|0.0500777284|0.0386614972|0.0394807174,-0.0721553637|0|-0.0754512647|0.100713304|0.071773766|0.0621694355,1.12639457|1.25854993|1.12424356|0.785358371|0.739946868|0.444697426,0.58709383|-0.00529676676|0.246629432,-0.106185935|0.351748437|0.00661098678,0.00573502853512764,0.0017263656482100487,0.0017001572996377945,0.0021953731775283813
105,5.300000000000001,-0.17554697830318575,0.18871374428272247,0.16778956353664398,0.24681977927684784,0.18871377408504486,0.35,5,0,0,0,0.7357503771781921,7.889315605163574,25.122806549072266,0.7493801712989807,1.0,0.0916677602916681,0,1,1,0,0.013157300323719312,0.0,filtered,0.08962132642980392,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0916677602916681,0.296304232|0.311304232|0.296818218|0.166676928|0.16314978|0.0916677603,0.446304232|0.461304232|0.446818218|0.316676928|0.31314978|0.24166776,0.416304232|0.431304232|0.416818218|0.286676928|0.28314978|0.21166776,0.15|0.15|0.15|0|0|0,0|0|-0.00245601692|-0.00181500207|-0.0129041964|-0.00120259946,-0.0611427585|0|-0.0638576866|0.117202978|0.0809250113|0.0863029705,1.12407417|1.24521693|1.12095917|0.782095687|0.720619934|0.451771412,0.581784487|0.0122906566|0.246960059,-0.106185935|0.351748437|0.00661098678,0.003755253739655018,0.0011480627581477165,0.0010337522253394127,0.0015112292021512985
106,5.3500000000000005,-0.09721531574202005,0.18312174081802368,0.15995435416698456,0.2507447600364685,0.18312175571918488,0.35,5,0,0,0,0.9864933490753174,6.2901129722595215,67.83346557617188,0.9918649196624756,1.0,0.09681979511023395,0,1,1,0,0.013157300323719312,0.0,filtered,0.01913470531421314,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09681979511023395,0.293526028|0.308526028|0.293801766|0.172971564|0.166937948|0.0968197951,0.443526028|0.458526028|0.443801766|0.322971564|0.316937948|0.246819795,0.413526028|0.428526028|0.413801766|0.292971564|0.286937948|0.216819795,0.15|0.15|0.15|0|0|0,0|0|0.00211362648|-0.0583550462|-0.0653373335|-0.049795842,-0.0499581299|0|-0.0520274816|0.134047614|0.0929273078|0.111744994,1.12414598|1.23410411|1.12529321|0.767578824|0.695341766|0.449228332,0.576475143|0.0298780799|0.247290686,-0.106185935|0.351748437|0.00661098678,0.0036343978717923164,0.0010170266032218933,0.0010053254663944244,0.0015466008335351944
107,5.4,-0.009771461609692722,0.17901499569416046,0.14796437323093414,0.2537113130092621,0.17901496589183807,0.35,5,0,0,0,1.1859376430511475,5.2812981605529785,44.53715515136719,1.1859360933303833,1.0,0.1007447920133164,0,1,1,0,0.013157300323719312,0.0,filtered,2.0318966242190576e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1007447920133164,0.291310761|0.306310761|0.291590366|0.177247385|0.168759118|0.100744792,0.441310761|0.456310761|0.441590366|0.327247385|0.318759118|0.250744792,0.411310761|0.426310761|0.411590366|0.297247385|0.288759118|0.220744792,0.15|0.15|0.15|0|0|0,0|0|0.00892064881|-0.1014142|-0.106791561|-0.0926314069,-0.0386302783|0|-0.0405776148|0.14997206|0.107630416|0.136830784,1.12661277|1.22524305|1.1347045|0.757547402|0.675875327|0.447178545,0.5711658|0.0474655032|0.247621313,-0.106185935|0.351748437|0.00661098678,0.0038076918572187424,0.0009764377027750015,0.0011894404888153076,0.0015790238976478577
108,5.45,0.06886880319539398,0.17540128529071808,0.13236881792545319,0.2563837170600891,0.17540130019187927,0.35,5,0,0,0,1.2947797775268555,3.7508649826049805,54.62772750854492,1.29477858543396,1.0,0.1037113200483353,0,1,1,0,0.013157300323719312,0.0,filtered,1.905523905873572e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1037113200483353,0.28966483|0.30466483|0.29028412|0.180153056|0.169383299|0.10371132,0.43966483|0.45466483|0.44028412|0.330153056|0.319383299|0.25371132,0.40966483|0.42466483|0.41028412|0.300153056|0.289383299|0.22371132,0.15|0.15|0.15|0|0|0,0|0|0.0144957971|-0.127218033|-0.13452313|-0.121925356,-0.0271899983|0|-0.0298483384|0.164225516|0.127655538|0.160923364,1.13146932|1.21865932|1.14578394|0.757619707|0.670665604|0.453843288,0.565856457|0.0650529265|0.24795194,-0.106185935|0.351748437|0.00661098678,0.0036263568326830864,0.0009701177477836609,0.0010012425482273102,0.0015743440017104149
109,5.5,0.13829653118900204,0.1716032475233078,0.11368092149496078,0.2592581510543823,0.1716032475233078,0.35,5,0,0,0,1.3854974508285522,2.52121639251709,28.35919761657715,1.3854974508285522,1.0,0.10638373388179181,0,1,1,0,0.013157300323719312,0.0,passthrough,4.55868906846276e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10638373388179181,0.288593051|0.303593051|0.289798196|0.182493296|0.169602175|0.106383734,0.438593051|0.453593051|0.439798196|0.332493296|0.319602175|0.256383734,0.408593051|0.423593051|0.409798196|0.302493296|0.289602175|0.226383734,0.15|0.15|0.15|0|0|0,0|0|0.0195610032|-0.139993394|-0.152334533|-0.140422128,-0.0156696928|0|-0.0196428705|0.17664681|0.146808548|0.183614233,1.13870251|1.2143722|1.15911092|0.766626601|0.672882716|0.468727041,0.560547113|0.0826403499|0.248282567,-0.106185935|0.351748437|0.00661098678,0.005401533097028732,0.0015204092487692833,0.0014187674969434738,0.002366006374359131
110,5.550000000000001,0.19559167470169997,0.16708429157733917,0.09256505966186523,0.262770414352417,0.1670842468738556,0.35,5,0,0,0,1.447128176689148,1.652168869972229,23.950881958007812,1.447128176689148,1.0,0.10925816601681634,0,1,1,0,0.013157300323719312,0.0,passthrough,5.374839333036229e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10925816601681634,0.288098592|0.303098592|0.290084139|0.184838874|0.169888289|0.109258166,0.438098592|0.453098592|0.440084139|0.334838874|0.319888289|0.259258166,0.408098592|0.423098592|0.410084139|0.304838874|0.289888289|0.229258166,0.15|0.15|0.15|0|0|0,0|0|0.0240547878|-0.141334198|-0.160948969|-0.148605882,-0.00410292824|0|-0.00978083459|0.187044562|0.164720485|0.204392749,1.14829144|1.21239437|1.17461051|0.785065859|0.683324673|0.492819531,0.55523777|0.100227773|0.248613194,-0.106185935|0.351748437|0.00661098678,0.005305170081555843,0.0015568723902106285,0.0014568185433745384,0.002194496802985668
111,5.6000000000000005,0.23574047743177962,0.1614023745059967,0.0699509009718895,0.2673375606536865,0.1614023596048355,0.35,5,0,0,0,1.4758633375167847,1.1213715076446533,16.078582763671875,1.4758622646331787,1.0,0.11277039464166208,0,1,1,0,0.013157300323719312,0.0,filtered,1.77514084536505e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11277039464166208,0.288062226|0.303062226|0.291094202|0.18765942|0.170650678|0.112770395,0.438062226|0.453062226|0.441094202|0.33765942|0.320650678|0.262770395,0.408062226|0.423062226|0.411094202|0.30765942|0.290650678|0.232770395,0.117715473|0.117715473|0.15|0|0|0,0|0|0.0279876335|-0.132270262|-0.160462497|-0.146127737,1.83880413e-17|0|-8.43153302e-05|0.195337069|0.181037412|0.222729059,1.15224891|1.21224891|1.19228013|0.813704487|0.703177627|0.527682901,0.549928427|0.117815197|0.248943821,-0.106185935|0.351748437|0.00661098678,0.006029496900737286,0.0017652465030550957,0.0017891507595777512,0.002372906543314457
112,5.65,20.240031196920903,0.15405170619487762,0.04779871553182602,0.27351632714271545,0.15405172109603882,0.35,5,0,0,1,1.4777189493179321,0.9327400326728821,14.041910171508789,1.4777181148529053,1.0,0.11733756725108349,0,1,1,0,0.013157300323719312,0.0,filtered,1.310784058672486e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11733756725108349,0.288062205|0.303062205|0.292594069|0.19136227|0.172270659|0.117337567,0.438062205|0.453062205|0.442594069|0.34136227|0.322270659|0.267337567,0.408062205|0.423062205|0.412594069|0.31136227|0.292270659|0.237337567,0.0677154276|0.0677154276|0.109539634|0|0|0,0|0|0.0328332723|-0.111402216|-0.148244641|-0.12956322,9.61854581e-18|0|2.13121409e-17|0.20150321|0.195434915|0.238161393,1.15224882|1.21224882|1.20320955|0.855550075|0.73627291|0.577948442,0.544619083|0.13540262|0.249274448,-0.106185935|0.351748437|0.00661098678,0.005768494680523872,0.0017730118706822395,0.0016621742397546768,0.0022278055548667908
