step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.6066770510044859,0.37730342149734497,0.4280755817890167,0.25511327385902405,0.35689616203308105,0.35,5,0,0,0,0.861857533454895,3.016965627670288,47.32415771484375,0.8675642609596252,1.0,0.10106941802056837,0,0,0,0,0.11892052189527744,0.0,filtered,0.051596211033104716,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.905424784238058e-08,valid,0.10106941802056837,0.205583461|0.220583461|0.195012809|0.104570848|0.10334521|0.101069418,0.355583461|0.370583461|0.345012809|0.254570848|0.25334521|0.251069418,0.325583461|0.340583461|0.315012809|0.224570848|0.22334521|0.221069418,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.06910292|-0.0780890844|-0.02809625|-0.00302106748,-0.0874135146|0|-0.152235337|-0.1001959|-0.0381692221|-0.0387442053,0.734920328|0.882333843|0.558712978|0.239998409|0.347115367|0.362512399,0.371246874|-0.120443955|0.426786572,-0.0611046404|0.335163653|0.00557022402,0.004425127059221268,0.0013532238081097603,0.0012343423441052437,0.0017499672248959541
104,5.25,-0.575003292203296,0.3805335760116577,0.4192807674407959,0.2516457736492157,0.36198940873146057,0.35,3,0,0,0,0.9488541483879089,3.440422296524048,43.61872482299805,0.9538688063621521,1.0,0.09630602794793944,0,0,0,0,0.11892052189527744,0.0,filtered,0.0567432690046634,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.358337058421816e-08,valid,0.09630602794793944,0.201485994|0.216485994|0.183930884|0.0963060279|0.100144747|0.100192983,0.351485994|0.366485994|0.333930884|0.246306028|0.250144747|0.250192983,0.321485994|0.336485994|0.303930884|0.216306028|0.220144747|0.220192983,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0858525997|-0.0749770993|-0.0328023742|0.0148339441,-0.0764428198|0|-0.147351965|-0.0853606535|-0.034689552|-0.013285738,0.729501155|0.865943975|0.50251897|0.224886359|0.333087062|0.402320136,0.368191659|-0.103685781|0.427065164,-0.0611046404|0.335163653|0.00557022402,0.0029696226119995117,0.0007930947467684746,0.0008416818454861641,0.0012814141809940338
105,5.300000000000001,-0.558443001418641,0.36758577823638916,0.41109395027160645,0.24362437427043915,0.35142770409584045,0.35,3,0,0,0,0.9873834848403931,1.4948588609695435,48.18017578125,0.9925072193145752,1.0,0.08900467864165276,0,0,0,0,0.11892052189527744,0.0,filtered,0.0655626503835258,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.346779702128604e-08,valid,0.08900467864165276,0.197943586|0.21294358|0.172249368|0.0890046786|0.097010511|0.101294567,0.347943586|0.36294358|0.322249368|0.239004679|0.247010511|0.251294567,0.317943586|0.33294358|0.292249368|0.209004679|0.217010511|0.221294567,0.15|0.15|0.15|0.15|0.15|0.0936070946,0|0|-0.0913782281|-0.0596813446|-0.0255417305|0.0281974188,-0.0652160203|0|-0.142108064|-0.0698400522|-0.0302317867|4.32865773e-17,0.726558325|0.85177432|0.455511179|0.226497318|0.332268527|0.433375685,0.365136445|-0.0869276077|0.427343756,-0.0611046404|0.335163653|0.00557022402,0.004987310618162155,0.0014377236366271973,0.0014108913019299507,0.0020524635910987854
106,5.3500000000000005,-0.5423343485086491,0.362293541431427,0.40301576256752014,0.23649902641773224,0.3490513563156128,0.35,3,0,0,0,0.9630288481712341,2.459219455718994,70.3573989868164,0.9726245999336243,1.0,0.08322383296137173,0,0,0,0,0.11892052189527744,0.0,filtered,0.10511789814809473,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.3901746882816202e-07,valid,0.08322383296137173,0.194968278|0.209968278|0.16059238|0.083223833|0.0954144147|0.102689184,0.344968278|0.359968278|0.31059238|0.233223833|0.245414415|0.252689184,0.314968278|0.329968278|0.28059238|0.203223833|0.215414415|0.222689184,0.15|0.15|0.15|0.15|0.15|0,0|0|-0.100637508|-0.0564982001|-0.0102666986|0.0283353878,-0.0537643963|0|-0.136113884|-0.0547793882|-0.00372706533|0.00329934096,0.726108716|0.839873112|0.405618127|0.221617743|0.367663895|0.442391463,0.36208123|-0.070169434|0.427622348,-0.0611046404|0.335163653|0.00557022402,0.00503282155841589,0.0014802087098360062,0.0013847257941961288,0.0020700981840491295
107,5.4,-0.5267830106319207,0.3458601236343384,0.3955657482147217,0.2305464893579483,0.33593663573265076,0.35,3,0,0,0,0.8730753064155579,4.559191703796387,54.99946594238281,0.8707605600357056,0.9798590231161721,0.07838872184929377,0,0,0,0,0.11892052189527744,0.0,filtered,0.03291678626953691,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,3.9677310048613634e-11,valid,0.07838872184929377,0.192570451|0.207570414|0.14882649|0.0783887218|0.0951512767|0.105821737,0.342570451|0.357570414|0.29882649|0.228388722|0.245151277|0.255821737,0.312570451|0.327570414|0.26882649|0.198388722|0.215151277|0.225821737,0.15|0.15|0.15|0.15|0.0710352032|0,0|0|-0.104077973|-0.0483897294|-0.0102234606|0.0586309214,-0.0421228938|0|-0.12904856|-0.0395507394|3.62062553e-18|0.0327895907,0.728158909|0.830281657|0.362179427|0.225614419|0.370381646|0.514707462,0.359026015|-0.0534112602|0.42790094,-0.0611046404|0.335163653|0.00557022402,0.00475191418081522,0.001504034735262394,0.001282908022403717,0.0018755048513412476
108,5.45,-0.4479054217588157,0.3749835789203644,0.3831835985183716,0.2237241417169571,0.3694187104701996,0.35,3,0,0,0,0.8292261362075806,4.627307415008545,101.45484924316406,0.8298060297966003,0.9338420017090103,0.07470736013672083,0,0,0,0,0.11892052189527744,0.0,filtered,0.006661632267027443,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07470736013672083,0.190758656|0.205758656|0.137322652|0.0747073601|0.0948172493|0.111901773,0.340758656|0.355758656|0.287322652|0.22470736|0.244817249|0.261901773,0.310758656|0.325758656|0.257322652|0.19470736|0.214817249|0.231901773,0.15|0.15|0.15|0.15|0|0,0|0|-0.110000245|-0.0781195023|-0.0658551553|0.0113466379,-0.0303296869|0|-0.120534834|-0.0246022695|0.00668904179|0.0618035644,0.732704937|0.823034624|0.318755527|0.196107669|0.320102883|0.520757295,0.3559708|-0.0366530865|0.428179532,-0.0611046404|0.335163653|0.00557022402,0.004726163111627102,0.0013837041333317757,0.00151081383228302,0.001753188669681549
109,5.5,-0.3654349361273342,0.3729138672351837,0.36763080954551697,0.21735520660877228,0.37183788418769836,0.35,3,0,0,0,0.7747784852981567,4.654510021209717,63.09600830078125,0.7747783660888672,0.8824412802453548,0.07059530241962839,0,0,0,0,0.11892052189527744,0.0,filtered,3.070436381275286e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07059530241962839,0.189539468|0.204539468|0.126063878|0.0705953024|0.0936737063|0.11743574,0.339539468|0.354539468|0.276063878|0.220595302|0.243673706|0.26743574,0.309539468|0.324539468|0.246063878|0.190595302|0.213673706|0.23743574,0.15|0.15|0.15|0.15|0|0,0|0|-0.100675572|-0.08320064|-0.0790394681|-0.015165574,-0.0184256149|0|-0.11031703|-0.00700656864|0.0397320536|0.0946106351,0.739732257|0.818157872|0.293262909|0.192174001|0.335387411|0.549188021,0.352915585|-0.0198949128|0.428458124,-0.0611046404|0.335163653|0.00557022402,0.005220156162977219,0.0015240907669067383,0.0013819597661495209,0.0022087544202804565
110,5.550000000000001,-0.314279117620479,0.35782966017723083,0.3513651490211487,0.21235190331935883,0.34530165791511536,0.35,3,0,0,0,0.7116178274154663,4.812910556793213,62.709320068359375,0.6963095664978027,0.8346919541141969,0.06677535632913575,0,0,0,0,0.11892052189527744,0.0,filtered,0.0882095952123675,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06677535632913575,0.188917367|0.203917367|0.115886214|0.0667753563|0.0935713824|0.123322963,0.338917367|0.353917367|0.265886214|0.216775356|0.243571382|0.273322963,0.308917367|0.323917367|0.235886214|0.186775356|0.213571382|0.243322963,0.15|0.15|0.15|0.0813634459|0|0,0|0|-0.0797208642|-0.0884078918|-0.0777167506|-0.0219529591,-0.00645350772|0|-0.0977474466|8.7412146e-17|0.0739128416|0.127766087,0.749215959|0.815669466|0.286076545|0.178693534|0.37048162|0.599104979,0.34986037|-0.00313673075|0.428736717,-0.0611046404|0.335163653|0.00557022402,0.004641403444111347,0.001259894110262394,0.0013087410479784012,0.0019768523052334785
111,5.6000000000000005,-0.284249915883712,0.3404272794723511,0.33563530445098877,0.20899681746959686,0.32343369722366333,0.35,3,0,0,0,0.6607561707496643,4.071515083312988,69.36871337890625,0.6607561707496643,0.7793986183929225,0.0623518894714338,0,0,0,0,0.11892052189527744,0.0,passthrough,7.608455484886126e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0623518894714338,0.188830631|0.203830616|0.107486527|0.0623518895|0.0950440048|0.130240659,0.338830631|0.353830616|0.257486527|0.212351889|0.245044005|0.280240659,0.308830631|0.323830616|0.227486527|0.182351889|0.215044005|0.250240659,0.126899041|0.126899038|0.15|0|0|0,0|0|-0.0550361305|-0.0930016769|-0.0736411675|-0.0267953122,-3.34967342e-18|0|-0.0827884112|0.00651535173|0.106618863|0.157891332,0.755322526|0.815322463|0.292121564|0.162921233|0.413153715|0.652058656,0.346805155|0.0136214532|0.429015309,-0.0611046404|0.335163653|0.00557022402,0.0047570085152983665,0.001414707861840725,0.00137392058968544,0.0018787439912557602
112,5.65,-0.4157698506882764,0.31952381134033203,0.3286639451980591,0.2095462828874588,0.30477607250213623,0.35,3,0,0,0,0.3411082625389099,7.5435590744018555,189.11387634277344,0.3500000238418579,0.7374602793863924,0.05899682235091139,1,1,0,0,0.11892052189527744,0.3500000238418579,filtered,0.5844723722014242,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05899682235091139,0.1888307|0.20383069|0.101124872|0.0589968224|0.0980510432|0.138047584,0.3388307|0.35383069|0.251124872|0.208996822|0.248051043|0.288047584,0.3088307|0.32383069|0.221124872|0.178996822|0.218051043|0.258047584,0.0768990658|0.0768990456|0.15|0|0|0,0|0|-0.0370124368|-0.0240775319|0.00560179919|0.0348559188,-6.05480663e-18|0|-0.0659369651|0.0266663209|0.136242458|0.18370758,0.755322798|0.815322759|0.301550086|0.238576078|0.53404843|0.770753835,0.34374994|0.0303796288|0.429293901,-0.0611046404|0.335163653|0.00557022402,0.005909872241318226,0.0014596311375498772,0.001268402673304081,0.0020141731947660446
113,5.7,-0.5348617495782357,0.278629332780838,0.3304951786994934,0.21242140233516693,0.2663162648677826,0.35,3,0,0,0,0.17370469868183136,6.939803600311279,52.24369812011719,0.3500000238418579,0.7443285225459753,0.05954628180367802,1,1,0,0,0.11892052189527744,0.3500000238418579,filtered,0.2450950189702105,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05954628180367802,0.188830768|0.203830768|0.0963216924|0.0595462818|0.105997218|0.149780484,0.338830768|0.353830768|0.246321692|0.209546282|0.255997218|0.299780484,0.308830768|0.323830768|0.216321692|0.179546282|0.225997218|0.269780484,0.0268990918|0.0268990918|0.15|0|0|0,0|0|-0.013376647|0.0181209955|0.0417114324|0.0514275583,-2.13201057e-18|0|-0.0501995509|0.0389430618|0.157081372|0.200943809,0.755323071|0.815323071|0.321710572|0.295249185|0.622781677|0.851493303,0.340694726|0.0471378043|0.429572493,-0.0611046404|0.335163653|0.00557022402,0.0035718530416488647,0.0007904907688498497,0.0007441248744726181,0.0013203397393226624
114,5.75,-0.6377033559269515,0.2408229410648346,0.339621365070343,0.21639369428157806,0.2388647496700287,0.35,3,0,0,0,0.33309459686279297,4.386019706726074,78.0182876586914,0.3499999940395355,0.7802677197183274,0.06242141757746619,1,1,0,0,0.11892052189527744,0.3499999940395355,filtered,0.01947252218959121,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.604493587992195e-08,valid,0.06242141757746619,0.188894858|0.203894858|0.0933654048|0.0624214176|0.116311372|0.162752511,0.338894858|0.353894858|0.243365405|0.212421418|0.266311372|0.312752511,0.308894858|0.323894858|0.213365405|0.182421418|0.236311372|0.282752511,0|0|0.15|0|0|0,0|0|-0.00103494639|0.0380069601|0.0571719502|0.0619347036,0.00554252586|0|-0.0360839842|0.0446071148|0.169058725|0.209723399,0.761121959|0.815579434|0.336342688|0.332299745|0.691476165|0.922668147,0.337639511|0.063895978|0.429851085,-0.0611046404|0.335163653|0.00557022402,0.0036932211369276047,0.0008796527981758118,0.0007266923785209656,0.0012996932491660118
115,5.800000000000001,-0.6055536911543561,0.2322932928800583,0.34697258472442627,0.21996791660785675,0.23229333758354187,0.35,3,0,0,0,0.28770262002944946,1.2589495182037354,109.00860595703125,0.3499999940395355,0.8299215435871181,0.06639372348696945,1,1,0,0,0.11892052189527744,0.3499999940395355,filtered,0.07326473896527966,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.4823655407099103e-08,valid,0.06639372348696945,0.189471617|0.204471617|0.091722668|0.0663937235|0.127667272|0.17633376,0.339471617|0.354471617|0.241722668|0.216393723|0.277667272|0.32633376,0.309471617|0.324471617|0.211722668|0.186393723|0.247667272|0.29633376,0|0|0.15|0|0|0,0|0|-0.00581706239|0.0269138126|0.0498511707|0.0552961982,0.0175179925|0|-0.0234494867|0.0459100648|0.174700809|0.212381043,0.775404462|0.817886469|0.337624123|0.338398771|0.73522107|0.973012282,0.334584296|0.0806541517|0.430129677,-0.0611046404|0.335163653|0.00557022402,0.003733532503247261,0.0007880190387368202,0.0009458689019083977,0.0013092244043946266
116,5.8500000000000005,-0.5722060151313852,0.22621996700763702,0.3523865342140198,0.22336865961551666,0.2262199968099594,0.35,3,0,0,0,0.25861889123916626,1.3506232500076294,7.073542594909668,0.3499999940395355,0.8745991240275804,0.06996792992220643,1,1,0,0,0.11892052189527744,0.3499999940395355,filtered,0.11280574270351586,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.821394700819774e-08,valid,0.06996792992220643,0.190645713|0.205645713|0.0905576834|0.0699679299|0.138942554|0.189693664,0.340645713|0.355645713|0.240557683|0.21996793|0.288942554|0.339693664,0.310645713|0.325645713|0.210557683|0.18996793|0.258942554|0.309693664,0|0|0.15|0|0|0,0|0|-0.00865401762|0.0192932915|0.0467169075|0.0529695196,0.0294287381|0|-0.0101837408|0.0485744302|0.181123223|0.21599507,0.79201159|0.822582851|0.343392975|0.347739441|0.783610347|1.02773924,0.331529081|0.0974123254|0.430408269,-0.0611046404|0.335163653|0.00557022402,0.004741317592561245,0.0007970975711941719,0.0012544719502329826,0.0019330857321619987
117,5.9,-0.53776398079719,0.22018121182918549,0.3559384346008301,0.22684840857982635,0.2201811969280243,0.35,3,0,0,0,0.2581215500831604,1.625495433807373,9.328387260437012,0.3500000238418579,0.9171082344095329,0.07336865875276263,1,1,0,0,0.11892052189527744,0.3500000238418579,filtered,0.12832980521947956,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.0417148281482991e-07,valid,0.07336865875276263,0.192412829|0.207412829|0.0899343267|0.0733686588|0.150442974|0.203176879,0.342412829|0.357412829|0.239934327|0.223368659|0.300442974|0.353176879,0.312412829|0.327412829|0.209934327|0.193368659|0.270442974|0.323176879,0|0|0.136213481|0|0|0,0|0|-0.00894085605|0.0152626968|0.0476231485|0.0547531573,0.0412318052|0|-4.36949233e-17|0.0526763425|0.188444996|0.220596069,0.81088312|0.829651315|0.350796451|0.361413674|0.837840041|1.08805674,0.328473866|0.114170499|0.430686861,-0.0611046404|0.335163653|0.00557022402,0.004158095456659794,0.0012050652876496315,0.0007075546309351921,0.0012882938608527184
118,5.95,-0.5020734381218406,0.21377810835838318,0.35771650075912476,0.23065172135829926,0.21377810835838318,0.35,3,0,0,0,0.29250502586364746,1.918199896812439,8.694960594177246,0.3499999940395355,0.9606048021024843,0.07684838416819875,1,1,0,0,0.11892052189527744,0.3499999940395355,filtered,0.10496230889878269,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.206452656311924e-08,valid,0.07684838416819875,0.194766556|0.209766556|0.0894898283|0.0768483842|0.16241229|0.217032447,0.344766556|0.359766556|0.239489828|0.226848384|0.31241229|0.367032447,0.314766556|0.329766556|0.209489828|0.196848384|0.28241229|0.337032447,0|0|0.0835335431|0|0|0,0|0|-0.00752923785|0.0147179639|0.0505926136|0.0582482891,0.0528862033|0|2.7282962e-17|0.0581970775|0.196545112|0.225994633,0.831952427|0.839066224|0.350430075|0.380308578|0.896786884|1.15237271,0.325418651|0.13092871|0.430965453,-0.0611046404|0.335163653|0.00557022402,0.003716706298291683,0.0009004063904285431,0.0007431181147694588,0.001303437165915966
119,6.0,-0.36389140527970093,0.2071704864501953,0.35227736830711365,0.23470713198184967,0.2071705013513565,0.35,3,0,0,0,0.4339953064918518,8.016616821289062,156.4566192626953,0.4566861689090729,1.0,0.08065170945853414,0,1,1,0,0.11892052189527744,0.0,filtered,0.11665288436363039,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08065170945853414,0.197698496|0.21269848|0.0891129981|0.0806517095|0.174982225|0.231373459,0.347698496|0.36269848|0.239112998|0.230651709|0.324982225|0.381373459,0.317698496|0.33269848|0.209112998|0.200651709|0.294982225|0.351373459,0|0|0.026806982|0|0|0,0|0|-0.0268681279|0.00985639793|0.0825364647|0.111083317,0.0643535432|0|2.56175227e-17|0.0651372965|0.205248893|0.231968568,0.855147526|0.850793921|0.329583865|0.397600532|0.987714256|1.26854572,0.322363436|0.147686973|0.431244045,-0.0611046404|0.335163653|0.00557022402,0.003527800552546978,0.0007929569110274315,0.0008524665609002113,0.0018305974081158638
120,6.050000000000001,-0.2142181135413842,0.2008363902568817,0.33985647559165955,0.23872770369052887,0.2008364349603653,0.35,2,0,0,0,0.6649399995803833,7.7155327796936035,143.62399291992188,0.6800540685653687,1.0,0.08470713385448156,0,1,1,0,0.11892052189527744,0.0,filtered,0.05875869736043109,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08470713385448156,0.201198386|0.216198386|0.0880808913|0.0847071339|0.189622524|0.248607347,0.351198386|0.366198386|0.238080891|0.234707134|0.339622524|0.398607347,0.321198386|0.336198386|0.208080891|0.204707134|0.309622524|0.368607347,0|0|0|0|0|0,0|0|-0.0137697084|0.0156713892|0.0738602477|0.108682883,0.0755985818|0|0.0110703256|0.0746727514|0.218460233|0.242277524,0.880392127|0.864793545|0.349624183|0.429172676|1.05081058|1.3453898,0.319308221|0.164445236|0.431522638,-0.0611046404|0.335163653|0.00557022402,0.004901209846138954,0.0014108968898653984,0.001389913260936737,0.0020092222839593887
121,6.1000000000000005,-0.07224860744652069,0.19664745032787323,0.3213036358356476,0.24146263301372528,0.1966474950313568,0.35,2,0,0,0,0.859597384929657,5.549973011016846,79.58223724365234,0.859597384929657,1.0,0.08872771161964496,0,1,1,0,0.11892052189527744,0.0,passthrough,4.689161875175001e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08872771161964496,0.205254307|0.220254307|0.0887277116|0.0897465721|0.204864299|0.266607877,0.355254307|0.370254307|0.238727712|0.239746572|0.354864299|0.416607877,0.325254307|0.340254307|0.208727712|0.209746572|0.324864299|0.386607877,0|0|0|0|0|0,0|0|0.00552866494|0.0264003868|0.0642031718|0.0960521121,0.0865897484|0|0.0328496957|0.0875573789|0.234504937|0.254876223,0.907606978|0.881017229|0.393289207|0.472944054|1.11816531|1.41735984,0.316253006|0.181203499|0.43180123,-0.0611046404|0.335163653|0.00557022402,0.0031814398244023323,0.0009550126269459724,0.0008593350648880005,0.0012912414968013763
122,6.15,0.03612961905017273,0.1895139217376709,0.2987355589866638,0.24626852571964264,0.1895139068365097,0.35,2,0,0,0,0.9643469452857971,4.578181266784668,66.89514923095703,0.9643469452857971,1.0,0.09146264113759686,0,1,1,0,0.11892052189527744,0.0,passthrough,4.6373656483736344e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09146264113759686,0.209852858|0.224852858|0.0914626411|0.0960341601|0.220472351|0.284674343,0.359852858|0.374852858|0.241462641|0.24603416|0.370472351|0.434674343,0.329852858|0.344852858|0.211462641|0.21603416|0.340472351|0.404674343,0|0|0|0|0|0,0|0|0.0245953159|0.0371522449|0.0477145291|0.0721503244,0.0972994292|0|0.0561454412|0.102031559|0.25137346|0.26848764,0.936710862|0.899411432|0.446591322|0.523320444|1.18097739|1.47933534,0.313197792|0.197961763|0.432079822,-0.0611046404|0.335163653|0.00557022402,0.002959747798740864,0.0007953234016895294,0.0008244244381785393,0.0012893648818135262
123,6.2,0.12247778351338573,0.1801365166902542,0.27355650067329407,0.2528938353061676,0.1801365464925766,0.35,2,0,0,0,1.0351256132125854,3.069904327392578,37.43430709838867,1.0351247787475586,1.0,0.0962685001604244,0,1,1,0,0.11892052189527744,0.0,filtered,1.4023445229711716e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0962685001604244,0.21497936|0.22997936|0.0962685002|0.103557832|0.236018891|0.302197979,0.36497936|0.37997936|0.2462685|0.253557832|0.386018891|0.452197979,0.33497936|0.34997936|0.2162685|0.223557832|0.356018891|0.422197979,0|0|0|0|0|0,0|0|0.0391798172|0.0455748904|0.028080984|0.0454635274,0.107704153|0|0.0795396997|0.116742302|0.267168441|0.281546637,0.967621592|0.919917438|0.503793518|0.576548523|1.23932499|1.53580208,0.310142577|0.214720026|0.432358414,-0.0611046404|0.335163653|0.00557022402,0.0035682320594787598,0.0010416675359010696,0.0011634165421128273,0.0012771058827638626
124,6.25,0.19246624210183705,0.1693027764558792,0.24667313694953918,0.2610332667827606,0.1693028062582016,0.35,2,0,0,0,1.0688410997390747,2.0886731147766113,56.86885452270508,1.068840742111206,1.0,0.10289386157013028,0,1,1,0,0.11892052189527744,0.0,filtered,5.848380493529798e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10289386157013028,0.220618065|0.235618065|0.102893862|0.112178709|0.251220181|0.318915649,0.370618065|0.385618065|0.252893862|0.262178709|0.401220181|0.468915649,0.340618065|0.355618065|0.222893862|0.232178709|0.371220181|0.438915649,0|0|0|0|0|0,0|0|0.0482749805|0.0521226482|0.0138438618|0.0255242649,0.117784654|0|0.102186077|0.131232558|0.281229093|0.293289629,1.00025691|0.94247226|0.562036503|0.632070041|1.29995368|1.59447649,0.307087362|0.231478289|0.432637006,-0.0611046404|0.335163653|0.00557022402,0.0031696371734142303,0.000910591334104538,0.0009229052811861038,0.0012648086994886398
125,6.300000000000001,0.2508069875757786,0.15767432749271393,0.21864011883735657,0.2704315185546875,0.15767429769039154,0.35,2,0,0,0,1.0788346529006958,2.2494616508483887,20.073997497558594,1.0788346529006958,1.0,0.11103328264190934,0,1,1,0,0.11892052189527744,0.0,passthrough,1.441936626933004e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11103328264190934,0.226752367|0.241752366|0.111033283|0.121797957|0.266282692|0.33510046,0.376752367|0.391752366|0.261033283|0.271797957|0.416282692|0.48510046,0.346752367|0.361752366|0.231033283|0.241797957|0.386282692|0.45510046,0|0|0|0|0|0,0|0|0.0532196287|0.0564104408|0.00201183704|0.0081797658,0.127525815|0|0.123810912|0.145286912|0.293517749|0.30347887,1.03453528|0.967009462|0.621163671|0.688889181|1.36066035|1.65206048,0.304032147|0.248236552|0.432915598,-0.0611046404|0.335163653|0.00557022402,0.003025270998477936,0.0007823081687092781,0.0008237836882472038,0.0013676593080163002
126,6.3500000000000005,0.2935492018882016,0.14577616751194,0.190182626247406,0.28087589144706726,0.14577616751194,0.35,2,0,0,0,1.0745936632156372,2.388795852661133,15.455126762390137,1.0745935440063477,1.0,0.12043151099548446,0,1,1,0,0.11892052189527744,0.0,filtered,4.313561380836343e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12043151099548446,0.233364924|0.248364924|0.120431511|0.132287542|0.281259483|0.35082176,0.383364924|0.398364924|0.270431511|0.282287542|0.431259483|0.50082176,0.353364924|0.368364924|0.240431511|0.252287542|0.401259483|0.47082176,0|0|0|0|0|0,0|0|0.0551066263|0.058821588|-0.00778927816|-0.00668711834,0.136916434|0|0.144145415|0.158753083|0.304042823|0.312099146,1.07037613|0.993459697|0.680978086|0.746724839|1.42129148|1.70869907,0.300976932|0.264994651|0.43319419,-0.0611046404|0.335163653|0.00557022402,0.004929795861244202,0.001445830799639225,0.0014132224023342133,0.00197804719209671
127,6.4,0.30376196297580377,0.13409565389156342,0.16286318004131317,0.29209738969802856,0.13409563899040222,0.35,2,0,0,0,1.0283253192901611,2.904451608657837,25.93229866027832,1.028325080871582,1.0,0.1308759000202162,0,1,1,0,0.11892052189527744,0.0,filtered,7.121951530180154e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1308759000202162,0.240438079|0.255438079|0.1308759|0.143530582|0.296184018|0.366142996,0.390438079|0.405438079|0.2808759|0.293530582|0.446184018|0.516142996,0.360438079|0.375438079|0.2508759|0.263530582|0.416184018|0.486142996,0|0|0|0|0|0,0|0|0.0531564373|0.0574280315|-0.0212755916|-0.0262861366,0.145949242|0|0.16301085|0.171521158|0.312834887|0.319157256,1.10770156|1.02175232|0.739670887|0.803071517|1.47629537|1.7574431,0.297921717|0.281752735|0.433472782,-0.0611046404|0.335163653|0.00557022402,0.003071577288210392,0.0007890770211815834,0.0009740181267261505,0.0012572016566991806
128,6.45,0.2749841572297272,0.12303663045167923,0.13855336606502533,0.3037855923175812,0.12303663045167923,0.35,2,0,0,0,0.9264585375785828,3.4085092544555664,31.303918838500977,0.9264582991600037,1.0,0.14209738004513084,0,1,1,0,0.11892052189527744,0.0,filtered,4.668358570607955e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14209738004513084,0.247953838|0.262953838|0.14209738|0.155302711|0.310805478|0.380769974,0.397953838|0.412953838|0.29209738|0.305302711|0.460805478|0.530769974,0.367953838|0.382953838|0.26209738|0.275302711|0.430805478|0.500769974,0|0|0|0|0|0,0|0|0.0466619764|0.0515223542|-0.0335685711|-0.0445898212,0.154620367|0|0.180024704|0.183368237|0.31979155|0.324558504,1.14643572|1.05181535|0.7950762|0.856101437|1.52944489|1.80304858,0.294866502|0.29851082|0.433751374,-0.0611046404|0.335163653|0.00557022402,0.00451113935559988,0.0012774225324392319,0.0012733722105622292,0.0018789349123835564
