step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.6502007040367295,0.32152536511421204,0.3746130168437958,0.27964574098587036,0.2916678190231323,0.35,2,0,0,0,0.6730692982673645,3.6896650791168213,87.06643676757812,0.7398373484611511,1.0,0.11266364076665628,0,0,0,0,0.3146689396179114,0.0,filtered,0.22345329550383833,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2449155248339672e-08,valid,0.11266364076665628,0.317999158|0.332999158|0.112663641|0.119663641|0.304081663|0.361946666,0.467999158|0.482999158|0.262663641|0.269663641|0.454081663|0.511946666,0.437999158|0.452999158|0.232663641|0.239663641|0.424081663|0.481946666,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00708543911|0.00708543911|0.0558077869|0.0632642567,-0.0666639529|0|-0.159052753|-0.159052753|-0.272266992|-0.275705964,1.20533268|1.33199663|0.298687249|0.326687249|0.999867446|1.23534496,0.378337801|-0.232887655|0.527751446,0.0349684916|0.273589045|-0.00408786954,0.005305277183651924,0.0018034642562270164,0.0014831135049462318,0.0019056005403399467
26,1.35,-0.6472317074014111,0.33641326427459717,0.37611645460128784,0.2714267075061798,0.30569130182266235,0.35,2,0,0,0,0.5766529440879822,2.879910707473755,99.61840057373047,0.6403753161430359,1.0,0.1052075361781186,0,0,0,0,0.3146689396179114,0.0,filtered,0.21003585042186976,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1743796213270485e-08,valid,0.1052075361781186,0.314812731|0.329812731|0.105207536|0.112207536|0.293257395|0.35130933,0.464812731|0.479812731|0.255207536|0.262207536|0.443257395|0.50130933,0.434812731|0.449812731|0.225207536|0.232207536|0.413257395|0.47130933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00317145844|0.00317145844|0.043936258|0.050423669,-0.0607734508|0|-0.153069915|-0.153069915|-0.27207845|-0.275691746,1.19847747|1.31925092|0.270931688|0.298931688|0.944887389|1.17996924,0.380086243|-0.219208211|0.527546883,0.0349684916|0.273589045|-0.00408786954,0.0057513527572155,0.0018860651180148125,0.0016163317486643791,0.002104802057147026
27,1.4000000000000001,-0.666158542954409,0.34301578998565674,0.37812158465385437,0.2636403441429138,0.3117818534374237,0.35,2,0,0,0,0.5205861926078796,3.3144328594207764,98.25691223144531,0.5959687829017639,1.0,0.0978575638712195,0,0,0,0,0.3146689396179114,0.0,filtered,0.23339927627875576,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.3344434932061056e-08,valid,0.0978575638712195,0.311923075|0.326923075|0.0978575639|0.104791412|0.281859943|0.340044053,0.461923075|0.476923075|0.247857564|0.254791412|0.431859943|0.490044053,0.431923075|0.446923075|0.217857564|0.224791412|0.401859943|0.460044053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00769224623|0.00836637092|0.0317980484|0.0352055762,-0.0547942608|0|-0.146704446|-0.151092678|-0.271902052|-0.275678606,1.19289804|1.3076923|0.252418056|0.276439339|0.887335766|1.11970318,0.381834686|-0.205528766|0.527342319,0.0349684916|0.273589045|-0.00408786954,0.0059327976778149605,0.001733114942908287,0.0017628595232963562,0.0023246323689818382
28,1.4500000000000002,-0.6467860712949778,0.3377080261707306,0.37927189469337463,0.2567186951637268,0.3065966069698334,0.35,2,0,0,0,0.5446143746376038,2.604081869125366,45.67843246459961,0.6004729866981506,1.0,0.09108567388110142,0,0,0,0,0.3146689396179114,0.0,filtered,0.20701682006575045,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1846619848293605e-08,valid,0.09108567388110142,0.309334446|0.324334446|0.0910856739|0.0976979592|0.269864965|0.328019284,0.459334446|0.474334446|0.241085674|0.247697959|0.419864965|0.478019284,0.429334446|0.444334446|0.211085674|0.217697959|0.389864965|0.448019284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0208579782|0.0213028402|0.0211933308|0.0200519911,-0.0487335755|0|-0.139317408|-0.150161683|-0.271622344|-0.275646384,1.18860421|1.29733779|0.245883265|0.261932994|0.829030846|1.05648274,0.383583128|-0.191849321|0.527137756,0.0349684916|0.273589045|-0.00408786954,0.0055782608687877655,0.0016599586233496666,0.0015345551073551178,0.0022757072001695633
29,1.5,-0.6057104284356303,0.33698293566703796,0.378250390291214,0.25038424134254456,0.3064269721508026,0.35,2,0,0,0,0.5824554562568665,3.111039161682129,71.88209533691406,0.6357868313789368,1.0,0.08539896436133446,0,0,0,0,0.3146689396179114,0.0,filtered,0.2171975423695678,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1405595502778088e-08,valid,0.08539896436133446,0.307050728|0.322050728|0.0853989644|0.0913076651|0.257367154|0.315247236,0.457050728|0.472050728|0.235398964|0.241307665|0.407367154|0.465247236,0.427050728|0.442050728|0.205398964|0.211307665|0.377367154|0.435247236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0253034743|0.0255237983|0.0188056875|0.0158591566,-0.0425991603|0|-0.130403299|-0.14897478|-0.271092724|-0.275566181,1.18560375|1.28820291|0.236496033|0.241779679|0.777181581|1.00128192,0.385331571|-0.178169876|0.526933193,0.0349684916|0.273589045|-0.00408786954,0.005343341268599033,0.001497482880949974,0.0014113644137978554,0.002339576371014118
30,1.55,-0.5911905497235833,0.34436050057411194,0.37614697217941284,0.2443080097436905,0.3145468533039093,0.35,2,0,0,0,0.6734164357185364,4.1454620361328125,36.48919677734375,0.7190558314323425,1.0,0.08040714664661877,0,0,0,0,0.3146689396179114,0.0,filtered,0.2212519857805148,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0079495901121893e-08,valid,0.08040714664661877,0.305075401|0.320075401|0.0804071466|0.0851924506|0.244782252|0.302271668,0.455075401|0.470075401|0.230407147|0.235192451|0.394782252|0.452271668,0.425075401|0.440075401|0.200407147|0.205192451|0.364782252|0.422271668,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0210465293|0.0227857915|0.0260396659|0.0240830613,-0.0363993134|0|-0.120761831|-0.147739399|-0.270408129|-0.275443664,1.18390229|1.28030161|0.221913285|0.215816195|0.734760547|0.957726069,0.387080014|-0.164490432|0.52672863,0.0349684916|0.273589045|-0.00408786954,0.0058441078290343285,0.0017170067876577377,0.0016634725034236908,0.002355269156396389
31,1.6,-0.6465196184577056,0.368358850479126,0.37588101625442505,0.2382110208272934,0.3329489231109619,0.35,2,0,0,0,0.6517574191093445,1.9362279176712036,88.1550064086914,0.6949430704116821,0.9459000776688594,0.07567200621350875,0,0,0,0,0.3146689396179114,0.0,filtered,0.21606107865554558,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.47292987160575e-09,valid,0.07567200621350875,0.303411521|0.318411518|0.0756720062|0.0790009003|0.232596911|0.289717973,0.453411521|0.468411518|0.225672006|0.2290009|0.382596911|0.439717973,0.423411521|0.438411518|0.195672006|0.1990009|0.352596911|0.409717973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0106612913|0.0149871908|0.0311024662|0.0317774844,-0.0301428184|0|-0.111155512|-0.146523349|-0.269682637|-0.27528791,1.18350326|1.27364607|0.202193804|0.184467443|0.691807475|0.915361465,0.388828456|-0.150810987|0.526524067,0.0349684916|0.273589045|-0.00408786954,0.0056343963369727135,0.0016088252887129784,0.0016846926882863045,0.0022354666143655777
32,1.6500000000000001,-0.7050598571268012,0.3913876414299011,0.37740448117256165,0.23226045072078705,0.35409677028656006,0.35,2,0,0,0,0.5263862013816833,3.716937303543091,73.84600830078125,0.5679128170013428,0.8859598142495987,0.0708767851399679,0,0,0,0,0.3146689396179114,0.0,filtered,0.19295457916828446,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.949889184981739e-09,valid,0.0708767851399679,0.302061689|0.317061689|0.0708767851|0.0724708366|0.220687841|0.277547501,0.452061689|0.467061689|0.220876785|0.222470837|0.370687841|0.427547501,0.422061689|0.437061689|0.190876785|0.192470837|0.340687841|0.397547501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00498419831|0.00959359466|0.024750155|0.0264494047,-0.0238388883|0|-0.101838816|-0.145505489|-0.269089813|-0.275170079,1.18440787|1.26824676|0.186652523|0.153971452|0.638411704|0.86146933,0.390576899|-0.137131542|0.526319504,0.0349684916|0.273589045|-0.00408786954,0.005588209256529808,0.0014674775302410126,0.001705213449895382,0.002318938262760639
33,1.7000000000000002,-0.695039277824136,0.4008009135723114,0.37780749797821045,0.2272455245256424,0.36166006326675415,0.35,2,0,0,0,0.4088386297225952,3.8820748329162598,57.321746826171875,0.4516751170158386,0.821367026555152,0.06570936212441217,0,0,0,0,0.3146689396179114,0.0,filtered,0.17570090898062415,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.18598454751873e-09,valid,0.06570936212441217,0.301028041|0.316028041|0.0662667727|0.0657093621|0.20848494|0.265113806,0.451028041|0.466028041|0.216266773|0.215709362|0.35848494|0.415113806,0.421028041|0.436028041|0.186266773|0.185709362|0.32848494|0.385113806,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0171049888|0.0169019287|0.00988640521|0.00767120331,-0.017497103|0|-0.0922743794|-0.144776789|-0.268607319|-0.275103619,1.18661506|1.26411216|0.1898977|0.134962588|0.575218845|0.793022809,0.392325342|-0.123452097|0.526114941,0.0349684916|0.273589045|-0.00408786954,0.0037790508940815926,0.0010258322581648827,0.0010059503838419914,0.0016797836869955063
34,1.75,-0.6409233925946329,0.3662281632423401,0.37702715396881104,0.22477824985980988,0.32609978318214417,0.35,2,0,0,0,0.3480168282985687,6.665187358856201,111.82078552246094,0.3499999940395355,0.7418781799130042,0.05935025439304034,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.20284152204301578,0,1,12,workspace_y_upper|joint_5_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,3.293649144912869e-08,valid,0.05935025439304034,0.300312223|0.315312223|0.06279678|0.0593502544|0.195574901|0.251748777,0.450312223|0.465312223|0.21279678|0.209350254|0.345574901|0.401748777,0.420312223|0.435312223|0.18279678|0.179350254|0.315574901|0.371748777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0657392873|0.0552494807|0.00424276515|-0.00971493364,-0.0111273395|0|-0.0813579464|-0.144047452|-0.267864443|-0.274959212,1.19012155|1.26124889|0.235568461|0.148603046|0.518677925|0.722320961,0.394073784|-0.109772652|0.525910378,0.0349684916|0.273589045|-0.00408786954,0.0042688241228461266,0.0009863730520009995,0.0009456658735871315,0.0014825090765953064
35,1.8,-0.6338153358897878,0.36231479048728943,0.37631088495254517,0.2220805436372757,0.3214488625526428,0.35,3,0,0,0,0.32988277077674866,3.425818920135498,98.81258392333984,0.3499999940395355,0.6867006435022349,0.0549360514801788,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.10717363667497705,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.536556761991373e-07,valid,0.0549360514801788,0.299915383|0.314915383|0.0622885286|0.0549360515|0.182663247|0.237782206,0.449915383|0.464915383|0.212288529|0.204936051|0.332663247|0.387782206,0.419915383|0.434915383|0.182288529|0.174936051|0.302663247|0.357782206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0751095594|0.0624277405|0.00792221795|-0.00805868519,-0.00473969644|0|-0.0677488061|-0.142153384|-0.266083493|-0.274428662,1.19492183|1.25966153|0.256514868|0.140018562|0.472491714|0.668641478,0.395822227|-0.0960932076|0.525705814,0.0349684916|0.273589045|-0.00408786954,0.004230175167322159,0.0009705536067485809,0.0008998671546578407,0.0014808457344770432
36,1.85,-0.6438089469074442,0.36473390460014343,0.37609830498695374,0.21816183626651764,0.3232971429824829,0.35,3,0,0,0,0.33126333355903625,0.1269511729478836,68.45606994628906,0.3499999940395355,0.6383734840780694,0.05106987872624555,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.10439108710913161,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.509662220504891e-07,valid,0.05106987872624555,0.299827444|0.31482744|0.0631075886|0.0510698787|0.169902729|0.223746212,0.449827444|0.46482744|0.213107589|0.201069879|0.319902729|0.373746212,0.419827444|0.43482744|0.183107589|0.171069879|0.289902729|0.343746212,0.137057452|0.137057455|0.15|0.15|0.15|0.15,0|0|0.0789211115|0.066106765|0.014187817|-0.00250714631,3.95206517e-18|0|-0.0534234897|-0.139938805|-0.263750089|-0.273609811,1.19930978|1.25930976|0.277927976|0.130447475|0.430048645|0.618867891,0.39757067|-0.0824137628|0.525501251,0.0349684916|0.273589045|-0.00408786954,0.0071655455976724625,0.0018140580505132675,0.001648932695388794,0.0023529035970568657
37,1.9000000000000001,-0.6540896174469482,0.3653515577316284,0.3763975203037262,0.21453095972537994,0.32353392243385315,0.35,3,0,0,0,0.331584095954895,0.1413305252790451,0.6467793583869934,0.3500000238418579,0.5938796258468281,0.04751037006774625,1,1,0,0,0.3146689396179114,0.3500000238418579,filtered,0.10437693662602293,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.988292925677546e-07,valid,0.04751037006774625,0.299827333|0.314827333|0.0648300883|0.0475103701|0.15759266|0.210043836,0.449827333|0.464827333|0.214830088|0.19751037|0.30759266|0.360043836,0.419827333|0.434827333|0.184830088|0.16751037|0.27759266|0.330043836,0.0870574614|0.0870574614|0.15|0.15|0.15|0.15,0|0|0.0820817117|0.0699078694|0.0210502437|0.00371115723,3.94308499e-18|0|-0.0390266708|-0.13747585|-0.260947831|-0.272507902,1.19930933|1.25930933|0.302375394|0.122473499|0.390473055|0.571378599,0.399319112|-0.068734318|0.525296688,0.0349684916|0.273589045|-0.00408786954,0.006700002588331699,0.0016182158142328262,0.0014492431655526161,0.0023256447166204453
38,1.9500000000000002,-0.6630363729526778,0.36398687958717346,0.37720218300819397,0.21120120584964752,0.3219990134239197,0.35,3,0,0,0,0.3307194709777832,0.16096436977386475,0.7248901128768921,0.3499999940395355,0.5534551768655073,0.04427641414924058,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.10763254689269543,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.8602764565784783e-07,valid,0.04427641414924058,0.299827221|0.314827221|0.067422544|0.0442764141|0.145787544|0.196723934,0.449827221|0.464827221|0.217422544|0.194276414|0.295787544|0.346723934,0.419827221|0.434827221|0.187422544|0.164276414|0.265787544|0.316723934,0.0370574717|0.0370574717|0.15|0.15|0.15|0.15,0|0|0.0844673171|0.0737526333|0.0283964328|0.0105091677,-1.44469524e-18|0|-0.0246920682|-0.134743942|-0.257619807|-0.271079843,1.19930888|1.25930888|0.329465425|0.116114348|0.353926804|0.52632506,0.401067555|-0.0550548732|0.525092125,0.0349684916|0.273589045|-0.00408786954,0.004628037102520466,0.0009807366877794266,0.0009972136467695236,0.0018216883763670921
39,2.0,-0.6702985728387719,0.36059507727622986,0.37849050760269165,0.20818115770816803,0.3186623454093933,0.35,3,0,0,0,0.32840949296951294,0.18772773444652557,0.8672164082527161,0.3499999940395355,0.5172962749942136,0.04138370199953709,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.11466456018667172,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0270201588632256e-07,valid,0.04138370199953709,0.299837823|0.314837823|0.0708389802|0.041383702|0.134538929|0.183832902,0.449837823|0.464837823|0.22083898|0.191383702|0.284538929|0.333832902,0.419837823|0.434837823|0.19083898|0.161383702|0.254538929|0.303832902,0|0|0.15|0.15|0.15|0.15,0|0|0.0859333437|0.0775134437|0.0360795051|0.0177789986,0.00165558129|0|-0.0105454232|-0.131727235|-0.253709966|-0.269280696,1.20100688|1.25935129|0.358743841|0.111321017|0.320525257|0.483829911,0.402815998|-0.0413754284|0.524887562,0.0349684916|0.273589045|-0.00408786954,0.006202905438840389,0.0017851423472166061,0.0014440584927797318,0.001477675512433052
40,2.0500000000000003,-0.6757902813815719,0.3554878830909729,0.3802216351032257,0.20546887814998627,0.3138413727283478,0.35,3,0,0,0,0.3240836262702942,0.22626709938049316,1.1397870779037476,0.3500000238418579,0.4855249170575959,0.03884199336460767,1,1,0,0,0.3146689396179114,0.3500000238418579,filtered,0.12625867430195445,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4149395833901873e-07,valid,0.03884199336460767,0.300080339|0.315080339|0.0749957992|0.0388419934|0.123893134|0.171413586,0.450080339|0.465080339|0.224995799|0.188841993|0.273893134|0.321413586,0.420080339|0.435080339|0.194995799|0.158841993|0.243893134|0.291413586,0|0|0.134952979|0.15|0.15|0.15,0|0|0.0854602364|0.0809575759|0.0438752668|0.0252927193,0.00804819952|0|7.06011853e-18|-0.128416803|-0.249166773|-0.267090119,1.20836956|1.26032136|0.385443433|0.107908746|0.290281031|0.443856945,0.40456444|-0.0276959836|0.524682999,0.0349684916|0.273589045|-0.00408786954,0.006665964610874653,0.0015588635578751564,0.0015272796154022217,0.0023018326610326767
41,2.1,-0.6787795204621518,0.3481493890285492,0.38234642148017883,0.2030724734067917,0.3070283532142639,0.35,3,0,0,0,0.31903165578842163,0.2530733346939087,0.7175821661949158,0.3499999940395355,0.45811506224605997,0.036649204979684796,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.13839975844144012,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.322336796350333e-08,valid,0.036649204979684796,0.300642204|0.315642204|0.0792440199|0.036649205|0.113886788|0.159450821,0.450642204|0.465642204|0.22924402|0.186649205|0.263886788|0.309450821,0.420642204|0.435642204|0.19924402|0.156649205|0.233886788|0.279450821,0|0|0.0725772001|0.15|0.15|0.15,0|0|0.0819320749|0.0842835584|0.0516946981|0.0316677855,0.0144278706|0|-9.73782815e-19|-0.124814972|-0.243950321|-0.264979801,1.21699669|1.26256882|0.398908154|0.106065407|0.26329153|0.404491267,0.406312883|-0.014016537|0.524478436,0.0349684916|0.273589045|-0.00408786954,0.006636607460677624,0.001773095689713955,0.001349443569779396,0.002236815169453621
42,2.15,-0.6930029779831764,0.35058534145355225,0.3849077820777893,0.20112206041812897,0.30597123503685,0.35,3,0,0,0,0.3229843080043793,0.22681191563606262,3.8864729404449463,0.3500000238418579,0.435174069085437,0.03481392552683496,1,1,0,0,0.3146689396179114,0.3500000238418579,filtered,0.1296144073867806,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.9760839222149494e-08,valid,0.03481392552683496,0.301522517|0.316522517|0.0833147709|0.0348139255|0.104555339|0.147923084,0.451522517|0.466522517|0.233314771|0.184813926|0.254555339|0.297923084,0.421522517|0.436522517|0.203314771|0.154813926|0.224555339|0.267923084,0|0|0.0104484902|0.15|0.15|0.15,0|0|0.0807331346|0.0901238014|0.0609260573|0.0388069797,0.0207844197|0|6.42503269e-18|-0.120918552|-0.238016043|-0.262552564,1.22687449|1.26609007|0.413992218|0.108460952|0.241131369|0.367946751,0.408061326|-0.000337081961|0.524273872,0.0349684916|0.273589045|-0.00408786954,0.004456671886146069,0.0009992271661758423,0.0009351782500743866,0.001686793752014637
43,2.2,-0.7092656990240769,0.3537943959236145,0.3879343867301941,0.1996748298406601,0.3074605166912079,0.35,3,0,0,0,0.3287157118320465,0.2498507797718048,0.7528696060180664,0.3499999940395355,0.4185194153914221,0.03348155323131377,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.11519628859582237,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.306611969092251e-08,valid,0.03348155323131377,0.302719871|0.317719871|0.0876064773|0.0334815532|0.0960143895|0.136891571,0.452719871|0.467719871|0.237606477|0.183481553|0.24601439|0.286891571,0.422719871|0.437719871|0.207606477|0.153481553|0.21601439|0.256891571,0|0|0|0.15|0.15|0.15,0|0|0.0823259389|0.0968019778|0.0710927361|0.0467303944,0.027107849|0|0.0109602681|-0.116623532|-0.231202578|-0.259713824,1.23798733|1.27087949|0.443712116|0.114104659|0.223947716|0.334582854,0.409809768|0.0133423731|0.524069309,0.0349684916|0.273589045|-0.00408786954,0.006041478365659714,0.0017741601914167404,0.0012977086007595062,0.0014931783080101013
44,2.25,-0.7230670258246857,0.35350340604782104,0.3914402723312378,0.1987626701593399,0.30598482489585876,0.35,3,0,0,0,0.3341689109802246,0.25894695520401,0.4551188051700592,0.3500000238418579,0.4089427487375483,0.03271541989900387,1,1,0,0,0.3146689396179114,0.3500000238418579,filtered,0.09921727227087375,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.275215540928416e-09,valid,0.03271541989900387,0.304232366|0.319232366|0.0926395277|0.0327154199|0.088356766|0.126418124,0.454232366|0.469232366|0.242639528|0.18271542|0.238356766|0.276418124,0.424232366|0.439232366|0.212639528|0.15271542|0.208356766|0.246418124,0|0|0|0.15|0.15|0.15,0|0|0.0838465195|0.103730649|0.0818418471|0.0552987117,0.0333884225|0|0.0238326262|-0.111889951|-0.223421391|-0.256403194,1.25031789|1.27692946|0.478237257|0.122702378|0.21184752|0.304568016,0.411558211|0.0270218197|0.523864746,0.0349684916|0.273589045|-0.00408786954,0.006536087021231651,0.001632925122976303,0.0014171916991472244,0.0022311341017484665
