step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.8569336299691395,0.3246424198150635,0.5024902820587158,0.3156490623950958,0.293459951877594,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6085438132286072,0.9815909266471863,13.557337760925293,0.6521087884902954,1.0,0.1429854935068895,0,0,0,0,0.23999080727642652,0.0,filtered,0.17618853180199165,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4964476331702503e-08,valid,0.1429854935068895,0.142985494|0.195510238|0.227729241|0.286718431|0.238520561|0.215602814,0.292985494|0.345510238|0.377729241|0.436718431|0.388520561|0.365602814,0.262985494|0.315510238|0.347729241|0.406718431|0.358520561|0.335602814,0.15|0.15|0.15|0.15|0.15|0.15,0.00191748327|0.00692640237|0.0257373587|0.0838821785|0.0837411664|0.108521672,-0.21687568|-0.278066889|-0.10329781|-0.10193393|-0.119857649|-0.128420149,0.356983777|0.510900468|0.833356513|1.12882197|0.917965761|0.842512778,0.453026175|-0.0903408229|0.280516207,-0.166408643|0.312796146|-0.0684105605,0.005314329639077187,0.0009796461090445518,0.0013152901083230972,0.0015009166672825813
24,1.25,-0.8659223197891746,0.33622246980667114,0.5037218928337097,0.3042334318161011,0.3035687208175659,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6203921437263489,0.7704893350601196,10.43734359741211,0.6624547839164734,1.0,0.1324757740958471,0,0,0,0,0.23999080727642652,0.0,filtered,0.18465227717157773,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.535856550965997e-08,valid,0.1324757740958471,0.132475774|0.182796715|0.224997961|0.286045717|0.236996253|0.214878333,0.282475774|0.332796715|0.374997961|0.436045717|0.386996253|0.364878333,0.252475774|0.302796715|0.344997961|0.406045717|0.356996253|0.334878333,0.15|0.15|0.15|0.15|0.15|0.15,0.00172017378|0.00751923273|0.0196279835|0.0807239724|0.0809768754|0.105149998,-0.207248127|-0.27267391|-0.0952085285|-0.0918827732|-0.108623162|-0.117060564,0.324375143|0.466032183|0.824411297|1.13302407|0.920338727|0.847602766,0.444705606|-0.074701041|0.277095854,-0.166408643|0.312796146|-0.0684105605,0.0055563785135746,0.000977085903286934,0.0014998363330960274,0.0015547191724181175
25,1.3,-0.8746526212520087,0.3475639820098877,0.5046991109848022,0.29324308037757874,0.31368568539619446,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6251980066299438,0.7505148649215698,9.255026817321777,0.6661512851715088,1.0,0.12245491160510705,0,0,0,0,0.23999080727642652,0.0,filtered,0.19123102848433687,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5577129131721934e-08,valid,0.12245491160510705,0.122454912|0.170201871|0.222399459|0.285729333|0.23591113|0.21456552,0.272454912|0.320201871|0.372399459|0.435729333|0.38591113|0.36456552,0.242454912|0.290201871|0.342399459|0.405729333|0.35591113|0.33456552,0.15|0.15|0.15|0.15|0.15|0.15,0.00158578529|0.00851936728|0.0143846007|0.0753940644|0.0763783268|0.0994418329,-0.196919627|-0.266864124|-0.086857347|-0.0815248479|-0.0969642435|-0.105285945,0.294485804|0.422462728|0.817125089|1.13678655|0.923058605|0.852417968,0.436385036|-0.0590612479|0.273675501,-0.166408643|0.312796146|-0.0684105605,0.007908481173217297,0.00123647041618824,0.0019881315529346466,0.0022916560992598534
26,1.35,-0.8810320051227021,0.3582075238227844,0.5053650736808777,0.2827255427837372,0.3234291672706604,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6398375034332275,0.7031171917915344,10.005239486694336,0.6816670894622803,1.0,0.11296188937912613,0,0,0,0,0.23999080727642652,0.0,filtered,0.20370424677387536,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.624523345358786e-08,valid,0.11296188937912613,0.112961889|0.157784584|0.219899252|0.285670941|0.235185506|0.21455752,0.262961889|0.307784584|0.369899252|0.435670941|0.385185506|0.36455752,0.232961889|0.277784584|0.339899252|0.405670941|0.355185506|0.33455752,0.15|0.15|0.15|0.15|0.15|0.15,0.00176047896|0.0120333758|0.0109493487|0.0723847241|0.0744862072|0.0972540843,-0.185859682|-0.260590399|-0.0782343527|-0.0709492888|-0.0850274796|-0.0932909239,0.267748354|0.382581311|0.812312005|1.1441192|0.930200751|0.862193239,0.428064466|-0.0434214212|0.270255148,-0.166408643|0.312796146|-0.0684105605,0.005612121894955635,0.0010412456467747688,0.0013494882732629776,0.001734558492898941
27,1.4000000000000001,-0.8847337803294067,0.3678207993507385,0.5056667327880859,0.27272993326187134,0.3325480818748474,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6612808704376221,0.9242713451385498,9.967733383178711,0.701129138469696,1.0,0.10404948639424114,0,0,0,0,0.23999080727642652,0.0,filtered,0.20772142450792172,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6024733855840578e-08,valid,0.10404948639424114,0.104049486|0.145701959|0.21749024|0.285988973|0.23495937|0.21497482,0.254049486|0.295701959|0.36749024|0.435988973|0.38495937|0.36497482,0.224049486|0.265701959|0.33749024|0.405988973|0.35495937|0.33497482,0.15|0.15|0.15|0.15|0.15|0.15,0.00223409013|0.0177692423|0.00909841174|0.0697359861|0.0731876782|0.0924598386,-0.174041516|-0.253753177|-0.0693901812|-0.0603377418|-0.0730213313|-0.0806967627,0.24439052|0.346823902|0.809669191|1.15335414|0.940003829|0.871662356,0.419743896|-0.0277816001|0.266834795,-0.166408643|0.312796146|-0.0684105605,0.00900205783545971,0.001705225557088852,0.0023928796872496605,0.0023394590243697166
28,1.4500000000000002,-0.8879281159408428,0.3762720227241516,0.5056729912757874,0.2632930874824524,0.3409866988658905,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6840570569038391,1.153656005859375,10.205732345581055,0.7168840765953064,1.0,0.09577107541891952,0,0,0,0,0.23999080727642652,0.0,filtered,0.19425062134283844,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4367150899530223e-08,valid,0.09577107541891952,0.0957710754|0.134116363|0.215135667|0.28669553|0.235256947|0.215752488,0.245771075|0.284116363|0.365135667|0.43669553|0.385256947|0.365752488,0.215771075|0.254116363|0.335135667|0.40669553|0.355256947|0.335752488,0.15|0.15|0.15|0.15|0.15|0.15,0.00272076247|0.0234118243|0.00713342283|0.0650410446|0.0693159565|0.0834712352,-0.161447643|-0.246251209|-0.0603150764|-0.0498788491|-0.0611668483|-0.0678957613,0.224357421|0.313626067|0.807361014|1.16194431|0.949176897|0.878585426,0.411423326|-0.0121417958|0.263414443,-0.166408643|0.312796146|-0.0684105605,0.006925891153514385,0.000989014282822609,0.0021499358117580414,0.0022309813648462296
29,1.5,-0.8919279161261511,0.3833099603652954,0.5055217742919922,0.25444552302360535,0.34856197237968445,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7220202684402466,1.5340564250946045,13.077649116516113,0.7471715211868286,1.0,0.0881662199237069,0,0,0,0,0.23999080727642652,0.0,filtered,0.17613307126000977,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2478419925826545e-08,valid,0.0881662199237069,0.0881662199|0.123077268|0.212838939|0.287680331|0.235941508|0.216742095,0.23816622|0.273077268|0.362838939|0.437680331|0.385941508|0.366742095,0.20816622|0.243077268|0.332838939|0.407680331|0.355941508|0.336742095,0.15|0.15|0.15|0.15|0.15|0.15,0.00306406317|0.028263813|0.00327071018|0.0644613828|0.0690970463|0.0788712696,-0.148074652|-0.238036651|-0.0509568479|-0.0396179349|-0.0495098567|-0.0551844036,0.207654291|0.282536235|0.803669619|1.17556477|0.963353223|0.890655248,0.403102756|0.0034980122|0.25999409,-0.166408643|0.312796146|-0.0684105605,0.0052926065400242805,0.0009848298504948616,0.001303844153881073,0.0014862138777971268
30,1.55,-0.8954096250448867,0.3884693384170532,0.5052982568740845,0.24622005224227905,0.3548668622970581,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7706621289253235,1.7633585929870605,7.992692947387695,0.7867583632469177,1.0,0.0812664279636057,0,0,0,0,0.23999080727642652,0.0,filtered,0.14557090679804582,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.955098585756605e-09,valid,0.0812664279636057,0.081266428|0.112556601|0.21071524|0.289142689|0.237193571|0.218167556,0.231266428|0.262556601|0.36071524|0.439142689|0.387193571|0.368167556,0.201266428|0.232556601|0.33071524|0.409142689|0.357193571|0.338167556,0.15|0.15|0.15|0.15|0.15|0.15,0.00329253954|0.0328213391|-0.0026632078|0.0675238375|0.0724744592|0.079195343,-0.13393333|-0.22908966|-0.0413831613|-0.029480945|-0.0379163401|-0.042553268,0.194424921|0.253958085|0.79881459|1.19461365|0.983332405|0.909312301,0.394782186|0.0191378184|0.256573737,-0.166408643|0.312796146|-0.0684105605,0.00534411147236824,0.0010255780071020126,0.0013352865353226662,0.0015059048309922218
31,1.6,-0.9027002470980108,0.3918924033641815,0.5052767992019653,0.23862212896347046,0.3600779175758362,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8095235824584961,2.4182517528533936,28.85873031616211,0.8172357678413391,1.0,0.07510380179595996,0,0,0,0,0.23999080727642652,0.0,filtered,0.10196972363026768,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.838698969960366e-09,valid,0.07510380179595996,0.0751038018|0.102532454|0.208816208|0.291255651|0.239188565|0.220260626,0.225103802|0.252532454|0.358816208|0.441255651|0.389188565|0.370260626,0.195103802|0.222532454|0.328816208|0.411255651|0.359188565|0.340260626,0.15|0.15|0.15|0.15|0.15|0.15,0.00284326218|0.0326856172|-0.0122201699|0.0681171169|0.0721401481|0.0753827994,-0.119048734|-0.219384622|-0.0316704427|-0.0194216845|-0.0263229605|-0.0301428496,0.184209735|0.223430813|0.791374219|1.21371804|1.00257145|0.926282453,0.386461616|0.0347776264|0.253153384,-0.166408643|0.312796146|-0.0684105605,0.0057835886254906654,0.0009821858257055283,0.0013440810143947601,0.0014656363055109978
32,1.6500000000000001,-0.9372291867228353,0.4147906005382538,0.5058380365371704,0.2316456437110901,0.36912035942077637,0.35,0,0,0,0,0,0,0,,,,nan,0,0.834777295589447,2.433260679244995,32.84661102294922,0.8442862629890442,1.0,0.06968052462676874,0,0,0,0,0.23999080727642652,0.0,filtered,0.11828798929915255,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.741101100411374e-09,valid,0.06968052462676874,0.0696805246|0.092744811|0.207210298|0.293908446|0.24175908|0.222802092,0.219680525|0.242744811|0.357210298|0.443908446|0.39175908|0.372802092,0.189680525|0.212744811|0.327210298|0.413908446|0.36175908|0.342802092,0.15|0.15|0.15|0.15|0.15|0.15,0.00149812917|0.0238542908|-0.0212863242|0.0754017249|0.0788786106|0.079942163,-0.103464458|-0.209011577|-0.0218784345|-0.00913213373|-0.0143940336|-0.0181946812,0.17675577|0.185821957|0.785676432|1.24190338|1.0315209|0.95295585,0.378141046|0.0504174531|0.249733016,-0.166408643|0.312796146|-0.0684105605,0.005300972610712051,0.0009839367121458054,0.0013256119564175606,0.0014714840799570084
33,1.7000000000000002,-0.9841985860881826,0.44417497515678406,0.5072113871574402,0.2253081202507019,0.3965900242328644,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8665013313293457,2.7866058349609375,28.77304458618164,0.8766261339187622,1.0,0.06498524691432025,0,0,0,0,0.23999080727642652,0.0,filtered,0.12641877082968894,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.618718837574701e-09,valid,0.06498524691432025,0.0649852469|0.0828861468|0.206240247|0.297458985|0.245303913|0.226179229,0.214985247|0.232886147|0.356240247|0.447458985|0.395303913|0.376179229,0.184985247|0.202886147|0.326240247|0.417458985|0.365303913|0.346179229,0.15|0.15|0.15|0.142148718|0.15|0.15,-0.000238749814|0.0114431101|-0.0295113196|0.0947612685|0.0996705262|0.10002358,-0.0872379969|-0.198126826|-0.0121992658|1.03779618e-17|-0.0016186993|-0.0063560831,0.172464241|0.144860871|0.783250404|1.28459721|1.07926748|0.998384412,0.369820476|0.0660572723|0.246312484,-0.166408643|0.312796146|-0.0684105605,0.007275547832250595,0.0009823031723499298,0.002146787941455841,0.002157243900001049
34,1.75,-1.031855083974056,0.4749564528465271,0.5092948079109192,0.21965065598487854,0.425552636384964,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8598113059997559,2.519235610961914,26.43541717529297,0.8776347041130066,1.0,0.06102902389541273,0,0,0,0,0.23999080727642652,0.0,filtered,0.1710165413315968,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1655993961690037e-08,valid,0.06102902389541273,0.0610290239|0.0728162007|0.206053816|0.302172963|0.250283709|0.231093998,0.211029024|0.222816201|0.356053816|0.452172963|0.400283709|0.381093998,0.181029024|0.192816201|0.326053816|0.422172963|0.370283709|0.351093998,0.15|0.15|0.15|0.0903233112|0.10088675|0.124295232,-0.00185573755|-0.00025906286|-0.034752336|0.107244825|0.113264697|0.114346106,-0.0704366242|-0.186761521|-0.00296275171|-1.73187252e-17|5.68584101e-18|3.11082611e-18,0.171823734|0.104244219|0.786500176|1.31593668|1.11439953|1.0387221,0.361499906|0.0816970542|0.242891952,-0.166408643|0.312796146|-0.0684105605,0.007695055566728115,0.0016783475875854492,0.002107975073158741,0.001616799272596836
35,1.8,-1.0688946189709578,0.503079354763031,0.511603593826294,0.21474364399909973,0.45220422744750977,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7721625566482544,2.793999433517456,45.8333625793457,0.8032318949699402,1.0,0.057844865395815986,0,0,0,0,0.23999080727642652,0.0,filtered,0.21768258512645983,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4844595222322787e-08,valid,0.057844865395815986,0.0578448654|0.0625989537|0.206352046|0.307508745|0.255937758|0.236780271,0.207844865|0.212598954|0.356352046|0.457508745|0.405937758|0.386780271,0.177844865|0.182598954|0.326352046|0.427508745|0.375937758|0.356780271,0.15|0.15|0.123874855|0.034921822|0.0412838893|0.0670764934,-0.00272810777|-0.00592781581|-0.036727961|0.104665631|0.110575366|0.112177217,-0.0531401827|-0.174824766|-1.02595104e-16|-2.01105143e-18|1.98931892e-17|7.35009035e-18,0.175511171|0.0696432333|0.788680224|1.33470061|1.1343264|1.0592983,0.353179336|0.0973368362|0.239471421,-0.166408643|0.312796146|-0.0684105605,0.005409665405750275,0.0010003969073295593,0.0013543590903282166,0.001505301333963871
36,1.85,-1.0945198227359585,0.5274853706359863,0.5137258172035217,0.21065479516983032,0.47579115629196167,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6556025743484497,3.1717514991760254,32.263893127441406,0.7074775099754333,1.0,0.052569546424794916,0,0,0,0,0.23999080727642652,0.0,filtered,0.2635324545314437,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7994935972744097e-08,valid,0.052569546424794916,0.0554925084|0.0525695464|0.206519589|0.31277493|0.26150346|0.242361276,0.205492508|0.202569546|0.356519589|0.46277493|0.41150346|0.392361276,0.175492508|0.172569546|0.326519589|0.43277493|0.38150346|0.362361276,0.15|0.15|0.0852481468|0|0|0.0077502277,-0.00286990002|-0.00574053762|-0.0370689083|0.0899858937|0.0944286895|0.0938667936,-0.0354468076|-0.162101109|-2.68753975e-17|0.00492737762|0.00477121338|2.69307525e-17,0.183653326|0.042436539|0.789009446|1.34601299|1.14521374|1.0633119,0.344858766|0.112976618|0.236050889,-0.166408643|0.312796146|-0.0684105605,0.0053235385566949844,0.001011190004646778,0.0013197408989071846,0.0015114881098270416
37,1.9000000000000001,-1.104283267354931,0.5443985462188721,0.515282154083252,0.20745855569839478,0.4929344058036804,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5554069876670837,2.8969995975494385,33.89108657836914,0.6270245909690857,1.0,0.043085034684925944,0,0,0,0,0.23999080727642652,0.0,filtered,0.28945597945604423,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0273239893699863e-08,valid,0.043085034684925944,0.0540254762|0.0430850347|0.206312346|0.31786156|0.266884368|0.247296351,0.204025476|0.193085035|0.356312346|0.46786156|0.416884368|0.397296351,0.174025476|0.163085035|0.326312346|0.43786156|0.386884368|0.367296351,0.15|0.15|0.0461178048|0|0|0,-0.00208167603|0.00107074379|-0.0362972468|0.0699190938|0.0728484317|0.0688142746,-0.0174755212|-0.148406279|-2.51892693e-17|0.0174705367|0.0191861108|0.0105588906,0.196544707|0.0250046032|0.788952135|1.35883587|1.15957202|1.06855857,0.336538196|0.128616408|0.232630357,-0.166408643|0.312796146|-0.0684105605,0.005445888265967369,0.0009891940280795097,0.0013191429898142815,0.001491183415055275
38,1.9500000000000002,-0.9488304380211241,0.5502713918685913,0.5082830190658569,0.19883431494235992,0.5006316304206848,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3570515215396881,8.854501724243164,149.33787536621094,0.7000000476837158,1.0,0.03464290287135249,1,1,0,0,0.23999080727642652,0.7000000476837158,filtered,0.4862926338541848,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03464290287135249,0.0534999039|0.0346429029|0.205640797|0.322546078|0.271857839|0.251614572,0.203499904|0.184642903|0.355640797|0.472546078|0.421857839|0.401614572,0.173499904|0.154642903|0.325640797|0.442546078|0.391857839|0.371614572,0.148250529|0.15|0.00507296489|0|0|0,0.000702824925|0.0462436385|-0.0719094144|-0.0628073375|-0.0604625196|-0.0546765662,3.86951616e-18|-0.133594897|-2.92736539e-17|0.0294397817|0.0326895493|0.0242571677,0.21470244|0.0512203532|0.750653775|1.25681676|1.05965839|0.976038888,0.328217626|0.144256189|0.229209825,-0.166408643|0.312796146|-0.0684105605,0.0073483847081661224,0.0009839553385972977,0.0014960067346692085,0.002241610549390316
39,2.0,-0.7770592676082677,0.5522785186767578,0.493438184261322,0.19101624190807343,0.5061259269714355,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5429888367652893,7.088929176330566,83.5888442993164,0.699999988079071,1.0,0.027808662990000566,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.15714253992218055,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.027808662990000566,0.0535349162|0.027808663|0.20197157|0.321608425|0.271220532|0.250831519,0.203534916|0.177808663|0.35197157|0.471608425|0.421220532|0.400831519,0.173534916|0.147808663|0.32197157|0.441608425|0.391220532|0.370831519,0.0982730516|0.15|0|0|0|0,0.00346549103|0.091572548|-0.111642083|-0.170930262|-0.170262809|-0.16310453,-1.82053275e-17|-0.11717356|0.0109610903|0.0409884917|0.0451657401|0.0369674604,0.217605156|0.0856336401|0.707205288|1.15649193|0.95978506|0.877189007,0.319897056|0.159895971|0.225789294,-0.166408643|0.312796146|-0.0684105605,0.011065005324780941,0.001740759238600731,0.0023578498512506485,0.0023650601506233215
40,2.0500000000000003,-0.6692301511317085,0.5614752173423767,0.4743664562702179,0.18389098346233368,0.5201555490493774,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.1606454849243164,100.07019805908203,0.699999988079071,1.0,0.022502600656215732,1,1,0,0,0.23999080727642652,0.699999988079071,passthrough,1.2828925037660153e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022502600656215732,0.0537083359|0.0225026007|0.195659032|0.315710436|0.26557386|0.245117067,0.203708336|0.172502601|0.345659032|0.465710436|0.41557386|0.395117067,0.173708336|0.142502601|0.315659032|0.435710436|0.38557386|0.365117067,0.0483808529|0.15|0|0|0|0,0.00473048646|0.119576776|-0.140943099|-0.215441978|-0.214838248|-0.205769211,-1.38898452e-17|-0.0991839134|0.0258903054|0.0522120841|0.0569534864|0.0485799602,0.21956383|0.110403265|0.667583335|1.09961185|0.90441068|0.823279016,0.311576486|0.175535753|0.222368762,-0.166408643|0.312796146|-0.0684105605,0.009632988832890987,0.0009852666407823563,0.002323712222278118,0.002256656065583229
41,2.1,-0.6491439013224568,0.5634469985961914,0.4560202658176422,0.17760221660137177,0.5281366109848022,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.440059095621109,63.08353805541992,0.699999988079071,1.0,0.01808977014095331,1,1,0,0,0.23999080727642652,0.699999988079071,passthrough,1.2709553876576806e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01808977014095331,0.0539456185|0.0180897701|0.187944898|0.307901643|0.258041471|0.237607594,0.203945619|0.16808977|0.337944898|0.457901643|0.408041471|0.387607594,0.173945619|0.13808977|0.307944898|0.427901643|0.378041471|0.357607594,0|0.15|0|0|0|0,0.00501363922|0.121892295|-0.137597701|-0.210699216|-0.210301337|-0.201198144,0.000536209216|-0.0799648711|0.042152578|0.0632248684|0.0683832653|0.0595357153,0.221332323|0.114286504|0.656334468|1.08413223|0.89024781|0.808767949,0.303255916|0.191175535|0.21894823,-0.166408643|0.312796146|-0.0684105605,0.009738891385495663,0.0018898425623774529,0.0017845099791884422,0.0014767581596970558
42,2.15,-0.6299032167526776,0.5587642192840576,0.43859729170799255,0.17221452295780182,0.5305324792861938,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.41668760776519775,0.5358734726905823,0.699999988079071,1.0,0.01463329351467263,1,1,0,0,0.23999080727642652,0.699999988079071,passthrough,1.253928132557695e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01463329351467263,0.0546726705|0.0146332935|0.181173615|0.300797836|0.251223377|0.230789282,0.204672671|0.164633294|0.331173615|0.450797836|0.401223377|0.380789282,0.174672671|0.134633294|0.301173615|0.420797836|0.371223377|0.350789282,0|0.15|0|0|0|0,0.00522675032|0.124172147|-0.134465303|-0.206891215|-0.20675014|-0.197713472,0.0185393959|-0.0600993588|0.0584331127|0.0736955301|0.0792305196|0.0698651558,0.242456828|0.122605962|0.64866227|1.06999566|0.877373887|0.795308813,0.294935346|0.206815317|0.215527698,-0.166408643|0.312796146|-0.0684105605,0.01014022622257471,0.0017402302473783493,0.0020903684198856354,0.0022443030029535294
