step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.49671561008402965,0.2611677646636963,0.30078810453414917,0.29812154173851013,0.23637917637825012,0.35,2,0,0,0,0,,,nan,0,0.4069460928440094,8.138921737670898,162.77842712402344,0.43691286444664,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.036034637751281434,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13007817253896603,0.363272741|0.18622176|0.130078173|0.3429003|0.361724823|0.375771034,0.513272741|0.33622176|0.280078173|0.4929003|0.511724823|0.525771034,0.483272741|0.30622176|0.250078173|0.4629003|0.481724823|0.495771034,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0340228094|-0.0127673101|-0.0263889681|-0.0428222169,-0.182971162|-0.0708174731|-0.155157684|-0.321282347|-0.323711528|-0.320493724,1.2701198|0.674069565|0.399177815|1.03755154|1.0967988|1.1397682,0.321457386|-0.563218176|0.41332972,0.115744963|0.302300215|-0.00564790703,0.0042715370655059814,0.0016208440065383911,0.0011128131300210953,0.001502729021012783
194,9.75,-0.7507042742697752,0.4618297219276428,0.30389368534088135,0.19305676221847534,0.39934414625167847,0.35,2,0,0,0,0,,,nan,0,0.6097325086593628,5.56559944152832,135.50474548339844,0.6097320318222046,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,6.328564431263394e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03393812158569062,0.283618961|0.199334503|0.0339381216|0.103053822|0.12066119|0.19973595,0.433618961|0.349334503|0.183938122|0.253053822|0.27066119|0.34973595,0.403618961|0.319334503|0.153938122|0.223053822|0.24066119|0.31973595,0.15|0.00276320736|0.15|0.15|0.15|0.15,0|0|0.0639312522|-0.00141982876|0.0511158719|-0.0220526579,-0.127788716|9.25810858e-18|-0.0442934053|-0.3220921|-0.276497803|-0.291997247,1.00668713|0.797338012|0.155390333|0.08870336|0.257262828|0.484893896,0.384068608|-0.431710929|0.358519673,0.115744963|0.302300215|-0.00564790703,0.0046174051240086555,0.001294899731874466,0.0013096341863274574,0.0019821645691990852
195,9.8,-0.7451971112171465,0.4823179244995117,0.30792227387428284,0.1926480531692505,0.41168051958084106,0.35,2,0,0,0,0,,,nan,0,0.5093608498573303,2.706177234649658,124.45390319824219,0.5093608498573303,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,1.0801858487579251e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03544330219666006,0.277404622|0.200064239|0.0354433022|0.0868550978|0.108893191|0.184771516,0.427404622|0.350064239|0.185443302|0.236855098|0.258893191|0.334771516,0.397404622|0.320064239|0.155443302|0.206855098|0.228893191|0.304771516,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0642313484|0.0235915355|0.0681403616|-0.00100915844,-0.120167954|0.00951898595|-0.0278970985|-0.3211781|-0.270256902|-0.288869681,0.989450534|0.809775941|0.178107459|0.0498338265|0.233456224|0.449207225,0.389855742|-0.416595787|0.358237147,0.115744963|0.302300215|-0.00564790703,0.004425075836479664,0.001272895373404026,0.0015951916575431824,0.0015341583639383316
196,9.850000000000001,-0.7606693498346778,0.5141768455505371,0.31084415316581726,0.19217899441719055,0.43464192748069763,0.35,2,0,0,0,0,,,nan,0,0.4541809856891632,2.5504937171936035,51.41454315185547,0.45091623067855835,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.06958526472702854,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.4661835842644244e-07,valid,0.037388151294361044,0.271599293|0.200784001|0.0373881513|0.0718499197|0.0986051599|0.170941561,0.421599293|0.350784001|0.187388151|0.22184992|0.24860516|0.320941561,0.391599293|0.320784001|0.157388151|0.19184992|0.21860516|0.290941561,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0490302158|0.0326774291|0.069128744|0.0103859558,-0.112301608|0.0195039659|-0.0120393094|-0.320077254|-0.263925283|-0.285732475,0.974095565|0.822639969|0.186543512|-1.46120538e-07|0.199624101|0.408419723,0.395642877|-0.401480645|0.357954621,0.115744963|0.302300215|-0.00564790703,0.004509567283093929,0.0014884993433952332,0.001448024995625019,0.0015436317771673203
197,9.9,-0.7202226975434907,0.5173400044441223,0.31126347184181213,0.1901203989982605,0.42963916063308716,0.35,2,0,0,0,0,,,nan,0,0.5949694514274597,3.956082820892334,102.34761810302734,0.5843731760978699,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.04804355692306063,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.0120698639784e-08,valid,0.03921131296695865,0.266201189|0.201762586|0.039211313|0.0572958366|0.0889275354|0.157821968,0.416201189|0.351762586|0.189211313|0.207295837|0.238927535|0.307821968,0.386201189|0.321762586|0.159211313|0.177295837|0.208927535|0.277821968,0.15|0|0.138897122|0.15|0.15|0.15,0|0|0.0167270371|0.0896820097|0.127314764|0.0724914528,-0.104200626|0.0269298471|1.65746e-17|-0.318865447|-0.257413731|-0.282350599,0.960604131|0.83398019|0.173572289|-9.09233998e-08|0.225611174|0.421428724,0.401430011|-0.386365503|0.357672095,0.115744963|0.302300215|-0.00564790703,0.004330486990511417,0.0012244367972016335,0.0015679774805903435,0.001516486518085003
198,9.950000000000001,-0.6654342537425595,0.518754780292511,0.3087868392467499,0.18807068467140198,0.42373034358024597,0.35,2,0,0,0,0,,,nan,0,0.56380695104599,2.3669302463531494,90.20523834228516,0.5132196545600891,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2642558881665164,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.558919809993789e-07,valid,0.038805724651202106,0.261263814|0.201766414|0.0388057247|0.0452461048|0.0825001529|0.148181987,0.411263814|0.351766414|0.188805725|0.195246105|0.232500153|0.298181987,0.381263814|0.321766414|0.158805725|0.165246105|0.202500153|0.268181987,0.15|0|0.0922801396|0.15|0.15|0.15,0|0|0.0178086154|0.136650897|0.158942959|0.112357012,-0.0958629729|0.0286935506|-7.62970004e-18|-0.317635771|-0.251288058|-0.278866109,0.949192282|0.835759209|0.173031514|-4.53991917e-07|0.237655513|0.426218852,0.407217145|-0.371250361|0.357389569,0.115744963|0.302300215|-0.00564790703,0.004388315603137016,0.0014865351840853691,0.0014061620458960533,0.0014637894928455353
199,10.0,-0.608266927726761,0.5169848203659058,0.30355462431907654,0.18674281239509583,0.4155963361263275,0.35,2,0,0,0,0,,,nan,0,0.4735780656337738,3.4222159385681152,56.62541961669922,0.36721935868263245,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3470188470808112,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.470340503910265e-07,valid,0.0353000184105888,0.256794887|0.201017098|0.0377110561|0.0353000184|0.0778471745|0.140748838,0.406794887|0.351017098|0.187711056|0.185300018|0.227847174|0.290748838,0.376794887|0.321017098|0.157711056|0.155300018|0.197847174|0.260748838,0.15|0|0.0481522624|0.15|0.15|0.15,0|0|0.032814941|0.175202618|0.176143761|0.136286372,-0.0873015533|0.0316454155|6.43797462e-19|-0.316403237|-0.246110371|-0.27611302,0.939877996|0.835713808|0.183659165|-5.45739885e-07|0.241422087|0.423168704,0.413004279|-0.356135219|0.357107043,0.115744963|0.302300215|-0.00564790703,0.0037741558626294136,0.0008415617048740387,0.0009595472365617752,0.0019516553729772568
200,10.05,-0.5517902942190187,0.5135531425476074,0.2959080934524536,0.18401098251342773,0.40659335255622864,0.35,2,0,0,0,0,,,nan,0,0.5269351601600647,2.741364002227783,88.1333999633789,0.3898960053920746,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3127470001969512,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.318166643424437e-07,valid,0.02716086865318007,0.252799157|0.199803406|0.0367373264|0.0271608687|0.0743074312|0.134692178,0.402799157|0.349803406|0.186737326|0.177160869|0.224307431|0.284692178,0.372799157|0.319803406|0.156737326|0.147160869|0.194307431|0.254692178,0.15|0|0.00592579142|0.15|0.15|0.15,0|0|0.00484937805|0.206383234|0.19252153|0.167447977,-0.0785316449|0.0356107722|-1.41569544e-17|-0.315027145|-0.241921087|-0.274474958,0.932664982|0.834824398|0.151798684|-4.36913694e-07|0.247830168|0.431741731,0.418791413|-0.341020077|0.356824517,0.115744963|0.302300215|-0.00564790703,0.004474963992834091,0.0014469502493739128,0.0014765532687306404,0.0015296312049031258
201,10.100000000000001,-0.5250874294300047,0.506637692451477,0.2876725196838379,0.18351483345031738,0.395154744386673,0.35,2,0,0,0,0,,,nan,0,0.4973044693470001,3.4338138103485107,96.42131805419922,0.2944454848766327,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.36195986626436844,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.75108230924004e-07,valid,0.020460905184285783,0.249281863|0.198191401|0.0340109852|0.0204609052|0.0720486421|0.130183913,0.399281863|0.348191401|0.184010985|0.170460905|0.222048642|0.280183913,0.369281863|0.318191401|0.154010985|0.140460905|0.192048642|0.250183913,0.15|0|0|0.15|0.15|0.15,0|0|0.0454003138|0.232105608|0.205078714|0.167143223,-0.0695700316|0.0404477678|0.0105956256|-0.313949702|-0.238950818|-0.27337571,0.927557419|0.833213374|0.19203988|-4.73856615e-07|0.254322464|0.414503164,0.424578547|-0.325904936|0.356541991,0.115744963|0.302300215|-0.00564790703,0.004124303348362446,0.000890292227268219,0.0015174122527241707,0.0016949623823165894
202,10.15,-0.49981348103450757,0.4990583062171936,0.27901917695999146,0.182108074426651,0.38383620977401733,0.35,2,0,0,0,0,,,nan,0,0.5924030542373657,2.849458694458008,106.02105712890625,0.40967458486557007,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3417884725690264,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.7915961914603e-07,valid,0.015031451731776446,0.246241218|0.196634634|0.0335148212|0.0150314517|0.0706163977|0.125750203,0.396241218|0.346634634|0.183514821|0.165031452|0.220616398|0.275750203,0.366241218|0.316634634|0.153514821|0.135031452|0.190616398|0.245750203,0.15|0|0|0.15|0.15|0.15,0|0|0.0214429675|0.252083484|0.222600254|0.186742728,-0.0604368404|0.0458756192|0.022937917|-0.312209673|-0.236204871|-0.273192204,0.924528033|0.832414153|0.178440169|-3.82594314e-07|0.268860973|0.416551336,0.430365682|-0.310789794|0.356259465,0.115744963|0.302300215|-0.00564790703,0.004137177020311356,0.0008708620443940163,0.001474803313612938,0.00177100021392107
203,10.200000000000001,-0.5019366466374471,0.488070011138916,0.27156224846839905,0.18174254894256592,0.37011924386024475,0.35,2,0,0,0,0,,,nan,0,0.6557728052139282,2.4479353427886963,52.64657211303711,0.4722212553024292,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3600004447355406,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.5376635715289595e-07,valid,0.010586110120135772,0.243680723|0.195078792|0.0321080751|0.0105861101|0.0704519593|0.122311306,0.393680723|0.345078792|0.182108075|0.16058611|0.220451959|0.272311306,0.363680723|0.315078792|0.152108075|0.13058611|0.190451959|0.242311306,0.15|0|0|0.15|0.15|0.15,0|0|0.0361119661|0.268031267|0.240403271|0.188137561,-0.0511524539|0.0517618999|0.0323520279|-0.310376056|-0.233848215|-0.273014119,0.923570437|0.832077067|0.196896294|-3.49090253e-07|0.288362893|0.404368665,0.436152816|-0.295674652|0.355976939,0.115744963|0.302300215|-0.00564790703,0.0031670816242694855,0.000800631009042263,0.0009055668488144875,0.0014416268095374107
204,10.25,-0.541660675296008,0.4780271351337433,0.26715242862701416,0.18271079659461975,0.3583841919898987,0.35,2,0,0,0,0,,,nan,0,0.7001857757568359,1.6415146589279175,40.39103698730469,0.5221536159515381,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3442184117180569,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.6439745937079095e-07,valid,0.00703893147104534,0.241597508|0.193818498|0.031742559|0.00703893147|0.0714980098|0.118978352,0.391597508|0.343818498|0.181742559|0.157038931|0.22149801|0.268978352,0.361597508|0.313818498|0.151742559|0.127038931|0.19149801|0.238978352,0.15|0|0|0.15|0.15|0.15,0|0|0.0547581851|0.279469784|0.264889238|0.191123914,-0.0417402065|0.0578591043|0.0390547783|-0.307625769|-0.230987133|-0.272790399,0.924649827|0.833133095|0.220783199|-2.59501447e-07|0.319894144|0.394246922,0.44193995|-0.28055951|0.355694413,0.115744963|0.302300215|-0.00564790703,0.003411330282688141,0.0009576166048645973,0.0010190457105636597,0.0014130575582385063
205,10.3,-0.6032944842603422,0.4661409854888916,0.2668372392654419,0.1851966679096222,0.34600451588630676,0.35,2,0,0,0,0,,,nan,0,0.7382046580314636,2.055924892425537,20.822650909423828,0.5666014552116394,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3365153409970645,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.7234332494453497e-07,valid,0.004212388490356822,0.239986921|0.193044344|0.0327107988|0.00421238849|0.0737911479|0.115941382,0.389986921|0.343044344|0.182710799|0.154212388|0.223791148|0.265941382,0.359986921|0.313044344|0.152710799|0.124212388|0.193791148|0.235941382,0.15|0|0|0.15|0.15|0.15,0|0|0.0746661758|0.28667414|0.288096049|0.191696121,-0.0322250376|0.0639075438|0.045760257|-0.303523869|-0.226748861|-0.271847077,0.927722648|0.836084921|0.251269628|-1.75419665e-07|0.35651178|0.38361457,0.447727084|-0.265444368|0.355411887,0.115744963|0.302300215|-0.00564790703,0.003723498433828354,0.0008115991950035095,0.0012279767543077469,0.0016632350161671638
206,10.350000000000001,-0.6980665786812281,0.45268023014068604,0.27219122648239136,0.18967902660369873,0.33354219794273376,0.35,2,0,0,0,0,,,nan,0,0.8029652833938599,2.895601749420166,21.319137573242188,0.6548855304718018,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.3077327466388744,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.157553971210874e-08,valid,0.002051585071097206,0.23884427|0.192903137|0.0351966724|0.00205158507|0.0771222617|0.113186534,0.38884427|0.342903137|0.185196672|0.152051585|0.227122262|0.263186534,0.35884427|0.312903137|0.155196672|0.122051585|0.197122262|0.233186534,0.15|0|0|0.15|0.15|0.15,0|0|0.101399509|0.28931772|0.306592191|0.186898238,-0.0226327851|0.0696845974|0.0522350019|-0.297524148|-0.227663422|-0.269715215,0.932744296|0.841297145|0.294421201|-8.76282789e-08|0.387417816|0.369929157,0.453514218|-0.250329226|0.355129361,0.115744963|0.302300215|-0.00564790703,0.003474900498986244,0.0009864456951618195,0.0009251274168491364,0.0015317555516958237
207,10.4,-0.8027893208974388,0.44323796033859253,0.28322115540504456,0.19206692278385162,0.3266361951828003,0.35,3,0,0,0,0,,,nan,0,0.8496794104576111,2.417011022567749,25.350770950317383,0.7310888767242432,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2529809511894939,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.9826713493209525e-08,valid,0.0005341719962920766,0.238158255|0.193619189|0.0396790243|0.000534171996|0.0808525807|0.110612664,0.388158255|0.343619189|0.189679024|0.150534172|0.230852581|0.260612664,0.358158255|0.313619189|0.159679024|0.120534172|0.200852581|0.230612664,0.15|0|0|0.15|0.15|0.15,0|0|0.124240421|0.286579555|0.305633894|0.180750997,-0.0129913798|0.0748458258|0.0581190881|-0.288716258|-0.230869848|-0.265540105,0.939641641|0.849322584|0.341075606|-1.48884055e-08|0.398174368|0.357661549,0.459301353|-0.235214263|0.354846835,0.115744963|0.302300215|-0.00564790703,0.0035575171932578087,0.0008837096393108368,0.0008730366826057434,0.0017798179760575294
208,10.450000000000001,-0.9276810620840297,0.4389441907405853,0.30031633377075195,0.1894790679216385,0.32660481333732605,0.35,3,0,0,0,0,,,nan,0,0.8704699277877808,2.537440061569214,25.442035675048828,0.7759822607040405,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2081598069881961,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.659901893943612e-07,valid,-0.00044730006915139064,0.23792115|0.195281822|0.0461174303|-0.000447300069|0.084209505|0.108272421,0.38792115|0.345281822|0.19611743|0.1495527|0.234209505|0.258272421,0.35792115|0.315281822|0.16611743|0.1195527|0.204209505|0.228272421,0.15|0|0|0.15|0.15|0.15,0|0|0.150721609|0.278545255|0.289241161|0.172684004,-0.00332767937|0.0791755902|0.0631612876|-0.276757019|-0.233216478|-0.25873369,0.948356919|0.860302879|0.398352618|-9.64409067e-07|0.392862703|0.347039996,0.465088487|-0.2200993|0.354564309,0.115744963|0.302300215|-0.00564790703,0.003997833468019962,0.001043492928147316,0.0013574156910181046,0.001576160080730915
209,10.5,-1.008202026421616,0.44938263297080994,0.31996017694473267,0.18671666085720062,0.3424554765224457,0.35,3,0,0,0,0,,,nan,0,0.8108083009719849,2.193596839904785,45.1269645690918,0.7520975470542908,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.11866009281052729,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.737719339065194e-08,valid,-0.000973065028388953,0.238012595|0.198062093|0.0548010014|-0.000973065028|0.0866157382|0.106194314,0.388012595|0.348062093|0.204801001|0.149026935|0.236615738|0.256194314,0.358012595|0.318062093|0.174801001|0.119026935|0.206615738|0.226194314,0.11713942|0|0|0.15|0.15|0.15,0|0|0.152449094|0.264813186|0.251746643|0.169589807,5.67359729e-18|0.0822882167|0.0669394966|-0.26092098|-0.234330392|-0.248327447,0.95205038|0.874536588|0.438592596|-5.34670386e-08|0.363879204|0.346039617,0.470875621|-0.204984337|0.354281783,0.115744963|0.302300215|-0.00564790703,0.0036756452172994614,0.000859835185110569,0.001481420360505581,0.0013143392279744148
210,10.55,-0.9831259772845096,0.4642004072666168,0.3361816704273224,0.1839798539876938,0.362739622592926,0.35,3,0,0,0,0,,,nan,0,0.6662314534187317,3.0040910243988037,58.65135192871094,0.6217586398124695,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.07777861253319926,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.699306221933597e-10,valid,-0.0013129681413412975,0.238089216|0.201663451|0.0643418745|-0.00131296814|0.0873241597|0.104508035,0.388089216|0.351663451|0.214341875|0.148687032|0.23732416|0.254508035,0.358089216|0.321663451|0.184341875|0.118687032|0.20732416|0.224508035,0.0670549565|0|0|0.15|0.15|0.15,0|0|0.12059875|0.247702468|0.209295721|0.167787072,-1.3087936e-18|0.0843745785|0.069606901|-0.242450597|-0.23417552|-0.235062442,0.952356866|0.891028383|0.447573149|-1.01727698e-09|0.32441684|0.350756771,0.476662755|-0.189869374|0.353999257,0.115744963|0.302300215|-0.00564790703,0.003501441329717636,0.0012288885191082954,0.0009613912552595139,0.001280016265809536
211,10.600000000000001,-0.9864792563859909,0.46388617157936096,0.351461261510849,0.18132413923740387,0.3687911629676819,0.35,3,0,0,0,0,,,nan,0,0.5987709760665894,2.2592225074768066,54.06409454345703,0.5104399919509888,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.172563883710315,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.274155696152974e-07,valid,-0.0016626180548736103,0.23816714|0.205341594|0.0726485282|-0.00166261805|0.0868045313|0.103040552,0.38816714|0.355341594|0.222648528|0.148337382|0.236804531|0.253040552,0.35816714|0.325341594|0.192648528|0.118337382|0.206804531|0.223040552,0.0169671106|0|0|0.15|0.15|0.15,0|0|0.113704409|0.231032338|0.190781768|0.154253255,4.60763941e-18|0.0864950709|0.0722218956|-0.224382694|-0.221429761|-0.222059328,0.952668562|0.907861449|0.476520418|-8.27718192e-07|0.316570132|0.344356136,0.482449889|-0.174754411|0.353716731,0.115744963|0.302300215|-0.00564790703,0.003102649934589863,0.0008328305557370186,0.0008673230186104774,0.0013824673369526863
212,10.65,-1.0147118158186004,0.4777456521987915,0.36636313796043396,0.17853759229183197,0.38954126834869385,0.35,3,0,0,0,0,,,nan,0,0.5516531467437744,1.6984987258911133,50.75704574584961,0.47808006405830383,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.14805890422300846,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.4541852078341364e-08,valid,-0.0017231671772993118,0.238327479|0.209430121|0.0810090176|-0.00172316718|0.0860473676|0.101332212,0.388327479|0.359430121|0.231009018|0.148276833|0.236047368|0.251332212,0.358327479|0.329430121|0.201009018|0.118276833|0.206047368|0.221332212,0|0|0|0.15|0.15|0.15,0|0|0.0937328319|0.211802402|0.179940804|0.152755277,0.00637299256|0.088065866|0.07420239|-0.204909762|-0.206679104|-0.2081231,0.959682907|0.925786351|0.491971292|-2.84569202e-08|0.31745117|0.349961024,0.488237023|-0.159639448|0.353434205,0.115744963|0.302300215|-0.00564790703,0.0047381483018398285,0.0016305409371852875,0.0013431711122393608,0.0017320746555924416
213,10.700000000000001,-1.0284725285035647,0.5075955390930176,0.3792388141155243,0.1754879206418991,0.4257526695728302,0.35,3,0,0,0,0,,,nan,0,0.4739471971988678,3.834921360015869,59.41465377807617,0.42438212037086487,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.09112864253219391,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.6491677287677753e-07,valid,-0.0017704778880290317,0.238916435|0.213845548|0.0887636945|-0.00177047789|0.0855402366|0.100207526,0.388916435|0.363845548|0.238763695|0.148229522|0.235540237|0.250207526,0.358916435|0.333845548|0.208763695|0.118229522|0.205540237|0.220207526,0|0|0|0.15|0.15|0.15,0|0|0.0585770685|0.19161535|0.174677868|0.16313333,0.0159903324|0.0890175404|0.0754975775|-0.184533606|-0.190828634|-0.193346377,0.971656072|0.944399732|0.489129424|-1.67647302e-07|0.32601018|0.370617057,0.494024158|-0.144524485|0.353151679,0.115744963|0.302300215|-0.00564790703,0.004776397719979286,0.0013835197314620018,0.0014805868268013,0.0018842397257685661
214,10.75,-1.0278282470821842,0.5211589336395264,0.390406996011734,0.17240865528583527,0.4456422030925751,0.35,3,0,0,0,0,,,nan,0,0.40410199761390686,2.8404123783111572,41.46449661254883,0.32116520404815674,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.17997311478299607,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.811999049752046e-10,valid,-0.0022372286337394853,0.239991931|0.218179989|0.0948822167|-0.00223722863|0.0855839292|0.0998678827,0.389991931|0.368179989|0.244882217|0.147762771|0.235583929|0.249867883,0.359991931|0.338179989|0.214882217|0.117762771|0.205583929|0.219867883,0|0|0|0.15|0.15|0.15,0|0|0.0480501059|0.174406007|0.162741426|0.16207397,0.0255655574|0.0901124861|0.0768989031|-0.165457094|-0.175470708|-0.185209627,0.985533282|0.962832441|0.504477876|-7.95783023e-10|0.329606434|0.376335873,0.499811292|-0.129409522|0.352869153,0.115744963|0.302300215|-0.00564790703,0.004590608179569244,0.0012452658265829086,0.001516861841082573,0.0018001878634095192
215,10.8,-0.973924767508018,0.5166351795196533,0.398122102022171,0.16967205703258514,0.44714096188545227,0.35,3,0,0,0,0,,,nan,0,0.3121158480644226,3.7619988918304443,48.01755905151367,0.21717572212219238,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2679279249717656,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.4822827671708865e-09,valid,-0.0027980624519004516,0.241551929|0.222524608|0.100612345|-0.00279806245|0.085816027|0.099429901,0.391551929|0.372524608|0.250612345|0.147201938|0.235816027|0.249429901,0.361551929|0.342524608|0.220612345|0.117201938|0.205816027|0.219429901,0|0|0|0.15|0.15|0.15,0|0|0.0451254262|0.158191546|0.143417028|0.151287484,0.0350737378|0.0913734221|0.0784149371|-0.146999298|-0.160601518|-0.177266283,1.00128145|0.981471854|0.525989743|-2.50005486e-09|0.326079618|0.371740805,0.505598426|-0.114294492|0.352586627,0.115744963|0.302300215|-0.00564790703,0.005023236386477947,0.001469372771680355,0.0016335835680365562,0.0018880488350987434
216,10.850000000000001,-0.9109958949867701,0.5077131986618042,0.4024697244167328,0.16731689870357513,0.44360774755477905,0.35,3,0,0,0,0,,,nan,0,0.3290019631385803,3.258427381515503,27.354015350341797,0.26578614115715027,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.25803889686867704,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.584407513521846e-08,valid,-0.0032277579451871485,0.243623604|0.226727928|0.106243265|-0.00322775795|0.0857339419|0.0984803097,0.393623604|0.376727928|0.256243265|0.146772242|0.235733942|0.24848031,0.363623604|0.346727928|0.226243265|0.116772242|0.205733942|0.21848031,0|0|0|0.15|0.15|0.15,0|0|0.0396870992|0.143140251|0.12613817|0.141930475,0.0444950113|0.0935359466|0.0807874025|-0.130229233|-0.14784347|-0.170008364,1.01898943|1.00044766|0.54544756|-1.36972695e-08|0.321230468|0.36584335,0.51138556|-0.0991794392|0.352304101,0.115744963|0.302300215|-0.00564790703,0.00489397719502449,0.0015222830697894096,0.0015744706615805626,0.0017656255513429642
217,10.9,-0.890516736471327,0.510504961013794,0.4052619934082031,0.16508258879184723,0.45133718848228455,0.35,3,0,0,0,0,,,nan,0,0.41774800419807434,3.5726277828216553,82.13115692138672,0.3889321982860565,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.27651258455605926,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.885942825854194e-08,valid,-0.0035758882582399565,0.246214834|0.230814349|0.111696805|-0.00357588826|0.0852926366|0.0972041075,0.396214834|0.380814349|0.261696805|0.146424112|0.235292637|0.247204108,0.366214834|0.350814349|0.231696805|0.116424112|0.205292637|0.217204108,0|0|0|0.15|0.15|0.15,0|0|0.0358447741|0.130047103|0.115279177|0.131972914,0.0538066954|0.0968948016|0.0843321661|-0.115743586|-0.137599688|-0.163449631,1.03866603|1.0201522|0.566964159|-3.62718635e-08|0.318850035|0.357339713,0.517172694|-0.0840643868|0.352021575,0.115744963|0.302300215|-0.00564790703,0.004757001996040344,0.0014662165194749832,0.0014992505311965942,0.0017588604241609573
