step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.36799505795547427,0.1567266285419464,0.3547010123729706,0.3333647847175598,0.15111975371837616,0.35,2,0,0,0,0,,,nan,0,0.4009765684604645,2.5975182056427,42.59392547607422,0.4009765684604645,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,6.17507760889953e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18044976783207234,0.454824313|0.318381906|0.180449768|0.280179316|0.243541539|0.211371985,0.604824313|0.468381906|0.330449768|0.430179316|0.393541539|0.361371985,0.574824313|0.438381906|0.300449768|0.400179316|0.363541539|0.331371985,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.024909742|0.105119656|0.137051295|0.132666627,-0.10261634|-0.0523416169|-0.0492933483|-0.121022107|-0.129547663|-0.131655237,1.71668091|1.22118601|0.697415465|1.10481481|0.981669788|0.846499332,0.621387124|0.339807928|0.523972809,-0.0335313007|-0.176472485|-0.0127800424,0.00552807841449976,0.0015938859432935715,0.0017334064468741417,0.0021633924916386604
25,1.3,-0.35911935394579253,0.1673932820558548,0.35156551003456116,0.3279711604118347,0.16182078421115875,0.35,2,0,0,0,0,,,nan,0,0.34753280878067017,3.1120705604553223,50.38327407836914,0.34753280878067017,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,4.838585268333455e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17565402529185747,0.449624023|0.313291602|0.175654025|0.28006371|0.243589604|0.210545647,0.599624023|0.463291602|0.325654025|0.43006371|0.393589604|0.360545647,0.569624023|0.433291602|0.295654025|0.40006371|0.363589604|0.330545647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0113012717|0.0715001344|0.105082305|0.102884858,-0.101186078|-0.0504817693|-0.0467082254|-0.119050464|-0.127633495|-0.129662294,1.69731001|1.20268464|0.667209147|1.07270451|0.951807224|0.815405152,0.619710565|0.330984175|0.523334086,-0.0335313007|-0.176472485|-0.0127800424,0.005089876241981983,0.001340721733868122,0.0017252834513783455,0.0019917013123631477
26,1.35,-0.35651356875221407,0.162937730550766,0.34876149892807007,0.3230383098125458,0.1574520319700241,0.35,2,0,0,0,0,,,nan,0,0.3374931514263153,2.790827512741089,39.597747802734375,0.3374931514263153,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,3.7250369965050714e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17063298466325894,0.444507087|0.308521216|0.170632985|0.278332164|0.24221559|0.208418659,0.594507087|0.458521216|0.320632985|0.428332164|0.39221559|0.358418659,0.564507087|0.428521216|0.290632985|0.398332164|0.36221559|0.328418659,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00920511485|0.0632903615|0.097745425|0.0996589995,-0.0997244704|-0.0485568166|-0.0441343221|-0.117482065|-0.126132137|-0.128160092,1.67830388|1.18552805|0.647602731|1.05913695|0.940475648|0.805173544,0.618034005|0.322160423|0.522695363,-0.0335313007|-0.176472485|-0.0127800424,0.005276676267385483,0.0016344301402568817,0.0017799017950892448,0.001827324740588665
27,1.4000000000000001,-0.3582725532496608,0.17005857825279236,0.34589359164237976,0.3180450201034546,0.16467513144016266,0.35,2,0,0,0,0,,,nan,0,0.34548088908195496,2.348515748977661,42.85371398925781,0.35012149810791016,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.013175615699344096,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.3469216175325824e-07,valid,0.16609389460719037,0.439477172|0.304166509|0.166093895|0.276288926|0.240639987|0.206250344,0.589477172|0.454166509|0.316093895|0.426288926|0.390639987|0.356250344,0.559477172|0.424166509|0.286093895|0.396288926|0.360639987|0.326250344,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0029789306|0.0549867498|0.0905280742|0.0921336429,-0.0982304657|-0.04654574|-0.0414224857|-0.115795597|-0.124502547|-0.126608219,1.65967822|1.1701203|0.625932023|1.04434686|0.928585475|0.790526799,0.616357446|0.31333667|0.522056639,-0.0335313007|-0.176472485|-0.0127800424,0.005038812756538391,0.0014690523967146873,0.0015209633857011795,0.0020147599279880524
28,1.4500000000000002,-0.36164056264530814,0.18694260716438293,0.34251511096954346,0.3126010298728943,0.18164865672588348,0.35,2,0,0,0,0,,,nan,0,0.3927452266216278,2.9621024131774902,32.64766311645508,0.3947848081588745,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.00828495210452381,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.318885640075318e-07,valid,0.16149688346825908,0.434526531|0.299986481|0.161496883|0.273921394|0.238789284|0.203935772,0.584526531|0.449986481|0.311496883|0.423921394|0.388789284|0.353935772,0.554526531|0.419986481|0.281496883|0.393921394|0.358789284|0.323935772,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0060066112|0.0439301313|0.0812509262|0.0786637286,-0.0967057703|-0.0444941959|-0.0386935458|-0.114165728|-0.12291836|-0.125137179,1.64140035|1.15545173|0.601287377|1.02544998|0.913489701|0.769269636,0.614680886|0.304512918|0.521417916,-0.0335313007|-0.176472485|-0.0127800424,0.005155856721103191,0.001561872661113739,0.0016051838174462318,0.001957649365067482
29,1.5,-0.36204982076420666,0.20061151683330536,0.33871081471443176,0.3068886399269104,0.19540920853614807,0.35,2,0,0,0,0,,,nan,0,0.416022390127182,2.1577870845794678,33.21356964111328,0.416022390127182,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.548186991197165e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1564374032344319,0.429649543|0.295796664|0.156437403|0.271077482|0.236476617|0.201228776,0.579649543|0.445796664|0.306437403|0.421077482|0.386476617|0.351228776,0.549649543|0.415796664|0.276437403|0.391077482|0.356476617|0.321228776,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0145906631|0.0288864931|0.0642291852|0.0574348728,-0.0951517511|-0.0424393525|-0.0360393653|-0.112785136|-0.121570812|-0.123904175,1.62344642|1.1407473|0.575119585|1.00041129|0.888564842|0.738445803,0.613004327|0.295689166|0.520779192,-0.0335313007|-0.176472485|-0.0127800424,0.004786583594977856,0.0015047192573547363,0.0014194156974554062,0.0018289238214492798
30,1.55,-0.3547677825244958,0.2208261787891388,0.3337556719779968,0.30067265033721924,0.21570096909999847,0.35,2,0,0,0,0,,,nan,0,0.4068590998649597,1.866750717163086,30.63494110107422,0.4068590998649597,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.842285756969499e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1511040935751352,0.42485257|0.291720217|0.151104094|0.267475655|0.233322811|0.197704946,0.57485257|0.441720217|0.301104094|0.417475655|0.383322811|0.347704946,0.54485257|0.411720217|0.271104094|0.387475655|0.353322811|0.317704946,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0286588508|0.00408231396|0.0350990659|0.0263878371,-0.0935669349|-0.0403576866|-0.0334191146|-0.111681577|-0.120498612|-0.122908855,1.60584334|1.12652318|0.542338409|0.962303356|0.847891697|0.694298767,0.611327767|0.286865413|0.520140469,-0.0335313007|-0.176472485|-0.0127800424,0.0032027624547481537,0.0009403182193636894,0.0009730523452162743,0.0012591825798153877
31,1.6,-0.36372414504207906,0.2273038923740387,0.329267680644989,0.2945763170719147,0.22228902578353882,0.35,2,0,0,0,0,,,nan,0,0.3997184932231903,1.9227211475372314,45.67548751831055,0.3997184932231903,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.728714229892899e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14525321848437645,0.420138412|0.287771869|0.145253218|0.262546908|0.228785818|0.192839072,0.570138412|0.437771869|0.295253218|0.412546908|0.378785818|0.342839072,0.540138412|0.407771869|0.265253218|0.382546908|0.348785818|0.312839072,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0232612341|0.0213101507|0.0515680736|0.0413073628,-0.0919506969|-0.0382467486|-0.0308867672|-0.111081454|-0.119962774|-0.122417626,1.58860295|1.11284073|0.526864873|0.960416329|0.846748574|0.690246023,0.609651208|0.278041661|0.519501746,-0.0335313007|-0.176472485|-0.0127800424,0.004904590547084808,0.0014963988214731216,0.0014251871034502983,0.001950753852725029
32,1.6500000000000001,-0.35206866996501507,0.22176501154899597,0.32476162910461426,0.28907933831214905,0.2169371396303177,0.35,2,0,0,0,0,,,nan,0,0.32617589831352234,2.173372268676758,58.91283416748047,0.32617589831352234,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,6.304325113494504e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13952834557684068,0.415497949|0.283753239|0.139528346|0.258516217|0.225040307|0.188708735,0.565497949|0.433753239|0.289528346|0.408516217|0.375040307|0.338708735,0.535497949|0.403753239|0.259528346|0.378516217|0.345040307|0.308708735,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0254254751|0.000381253217|0.022926142|0.0136331088,-0.0903054827|-0.0361487187|-0.028312488|-0.110278688|-0.119217771|-0.121653864,1.57168631|1.09886424|0.504375419|0.924167435|0.803869601|0.646814186,0.607974648|0.269217908|0.518863022,-0.0335313007|-0.176472485|-0.0127800424,0.005248279310762882,0.0014755427837371826,0.0016458835452795029,0.0020983992144465446
33,1.7000000000000002,-0.3807620282000136,0.22465330362319946,0.32187870144844055,0.28380757570266724,0.22005951404571533,0.35,2,0,0,0,0,,,nan,0,0.37102940678596497,2.810027599334717,89.94264221191406,0.37102940678596497,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,6.655521809585786e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13442945859692212,0.410957991|0.28026661|0.134429459|0.253316379|0.219979029|0.183300514,0.560957991|0.43026661|0.284429459|0.403316379|0.369979029|0.333300514,0.530957991|0.40026661|0.254429459|0.373316379|0.339979029|0.303300514,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0181217086|0.0391842725|0.0679440835|0.0572343177,-0.0886245691|-0.0339377512|-0.0255661492|-0.109623684|-0.118649627|-0.121030721,1.55520739|1.08712869|0.494029977|0.942826106|0.82921057|0.669405653,0.606298089|0.260394156|0.518224299,-0.0335313007|-0.176472485|-0.0127800424,0.004973876290023327,0.0015372522175312042,0.001669473946094513,0.0017345352098345757
34,1.75,-0.3482381759184194,0.19287143647670746,0.31906285881996155,0.2801956832408905,0.18315640091896057,0.35,2,0,0,0,0,,,nan,0,0.2321249097585678,4.949435234069824,148.9655303955078,0.2321249097585678,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,4.5447621942920234e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12956604011161957,0.406493871|0.276693887|0.12956604|0.250251176|0.217091739|0.179924591,0.556493871|0.426693887|0.27956604|0.400251176|0.367091739|0.329924591,0.526493871|0.396693887|0.24956604|0.370251176|0.337091739|0.299924591,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0240645397|-0.0248356677|-0.0119634683|-0.0188112737,-0.0869144857|-0.0317442832|-0.022754298|-0.107576523|-0.117306967|-0.119604288,1.539061|1.07503126|0.471445323|0.868592512|0.73909652|0.581282802,0.60462153|0.251570404|0.517585576,-0.0335313007|-0.176472485|-0.0127800424,0.0050329361110925674,0.0016415342688560486,0.001613968051970005,0.0017442461103200912
35,1.8,-0.3871649825996818,0.2571942210197449,0.31507641077041626,0.27424895763397217,0.25325295329093933,0.35,2,0,0,0,0,,,nan,0,0.3988533020019531,5.639625072479248,205.0482940673828,0.4170418679714203,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.06983400401966457,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.073478104491766e-09,valid,0.12643309647083548,0.40216984|0.274541957|0.126433096|0.243731958|0.210495103|0.173092718,0.55216984|0.424541957|0.276433096|0.393731958|0.360495103|0.323092718,0.52216984|0.394541957|0.246433096|0.363731958|0.330495103|0.293092718,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0308501663|0.0404543695|0.0765188217|0.071321684,-0.0851585949|-0.0292480945|-0.0194908419|-0.106431811|-0.116376362|-0.118610954,1.52352077|1.06891973|0.455391378|0.908950392|0.802122871|0.645081601,0.60294497|0.2427468|0.516946852,-0.0335313007|-0.176472485|-0.0127800424,0.005158673971891403,0.0015798881649971008,0.0017404714599251747,0.0018033208325505257
36,1.85,-0.3423508738687884,0.23100970685482025,0.3104151785373688,0.26964789628982544,0.22746530175209045,0.35,2,0,0,0,0,,,nan,0,0.2601689100265503,5.028101921081543,209.58572387695312,0.2613862454891205,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.004301951775833685,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12087629034021999,0.397870789|0.270925971|0.12087629|0.240860531|0.208243101|0.170463553,0.547870789|0.420925971|0.27087629|0.390860531|0.358243101|0.320463553,0.517870789|0.390925971|0.24087629|0.360860531|0.328243101|0.290463553,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0358024195|-0.0277716234|-0.0107075244|-0.0154451386,-0.0833874194|-0.0270640409|-0.0167955136|-0.104202188|-0.115167357|-0.117432171,1.50809574|1.05663984|0.430907228|0.831468312|0.707097522|0.548976901,0.601268411|0.233923227|0.516308129,-0.0335313007|-0.176472485|-0.0127800424,0.005427483469247818,0.0016375547274947166,0.0016240617260336876,0.002131650224328041
37,1.9000000000000001,-0.39031704449714677,0.26341331005096436,0.30684059858322144,0.26419779658317566,0.26023223996162415,0.35,2,0,0,0,0,,,nan,0,0.4258313775062561,5.4257426261901855,205.7201690673828,0.4407167136669159,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.061317223754383546,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0503216352208966e-11,valid,0.11672342281063255,0.393704829|0.268484548|0.116723423|0.234346362|0.201868573|0.163973073,0.543704829|0.418484548|0.266723423|0.384346362|0.351868573|0.313973073,0.513704829|0.388484548|0.236723423|0.354346362|0.321868573|0.283973073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0226778314|0.0471038903|0.0819750713|0.0737615722,-0.0815727337|-0.0246318565|-0.0137281454|-0.103317727|-0.114718009|-0.116968149,1.49324658|1.04930633|0.430487714|0.881171611|0.774731354|0.612685715,0.599591851|0.225099653|0.515669405,-0.0335313007|-0.176472485|-0.0127800424,0.005225293338298798,0.001501554623246193,0.0015996787697076797,0.0020943693816661835
38,1.9500000000000002,-0.3397294833722777,0.21327351033687592,0.30348101258277893,0.26077550649642944,0.21065330505371094,0.35,2,0,0,0,0,,,nan,0,0.2839551866054535,5.222136497497559,210.09518432617188,0.2839551866054535,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,4.280285660055344e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11168534121857546,0.389582717|0.265033037|0.111685341|0.231792241|0.199875844|0.161581114,0.539582717|0.415033037|0.261685341|0.381792241|0.349875844|0.311581114,0.509582717|0.385033037|0.231685341|0.351792241|0.319875844|0.281581114,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0223330082|-0.0214186371|-0.0073045317|-0.0154878634,-0.0797386914|-0.0224189149|-0.0108928475|-0.101042754|-0.11337915|-0.115576138,1.47859218|1.03771323|0.413515509|0.804707572|0.678819695|0.515260455,0.597915292|0.216276079|0.515030682,-0.0335313007|-0.176472485|-0.0127800424,0.004424554295837879,0.0015831664204597473,0.0014919452369213104,0.0013143466785550117
39,2.0,-0.3886896524051534,0.2575981020927429,0.30058199167251587,0.2561197578907013,0.2554818391799927,0.35,2,0,0,0,0,,,nan,0,0.44605961441993713,5.074306964874268,204.5225830078125,0.47133970260620117,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.09555927516628879,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.459156985995975e-12,valid,0.10876004019546073,0.385607774|0.263042203|0.10876004|0.22572648|0.193682493|0.155250639,0.535607774|0.413042203|0.25876004|0.37572648|0.343682493|0.305250639,0.505607774|0.383042203|0.22876004|0.34572648|0.313682493|0.275250639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0200091841|0.0414874562|0.0744285948|0.0647341965,-0.0778579267|-0.0198969687|-0.00751936597|-0.0999800225|-0.1125229|-0.114613146,1.46457317|1.03227184|0.407511611|0.844413352|0.736635667|0.571123607,0.596238732|0.207452506|0.514391959,-0.0335313007|-0.176472485|-0.0127800424,0.004981826990842819,0.0013551246374845505,0.001594729721546173,0.001998995430767536
40,2.0500000000000003,-0.3418641883940725,0.2047196477651596,0.29822152853012085,0.2534139156341553,0.20328287780284882,0.35,2,0,0,0,0,,,nan,0,0.34626445174217224,4.196089744567871,182.78128051757812,0.34626445174217224,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,8.420393392435391e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10455094461513945,0.381682569|0.260080546|0.104550945|0.222983487|0.191429265|0.152629271,0.531682569|0.410080546|0.254550945|0.372983487|0.341429265|0.302629271,0.501682569|0.380080546|0.224550945|0.342983487|0.311429265|0.272629271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0135521618|-0.00716634539|0.00823823843|-0.00109894551,-0.0759572086|-0.0175889873|-0.00446660729|-0.0976441602|-0.110998104|-0.112994532,1.45077307|1.02273319|0.400185009|0.787123444|0.662957193|0.496423605,0.594562173|0.198628932|0.513753235,-0.0335313007|-0.176472485|-0.0127800424,0.005352095700800419,0.0015504518523812294,0.0017085643485188484,0.002058856189250946
41,2.1,-0.37790604655595217,0.2450367510318756,0.2957993149757385,0.24961215257644653,0.24419081211090088,0.35,2,0,0,0,0,,,nan,0,0.486725389957428,3.8401432037353516,156.70848083496094,0.5225921869277954,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.13455411748958973,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.10237030422004698,0.377897128|0.258334232|0.102370304|0.217809566|0.186084299|0.147157585,0.527897128|0.408334232|0.252370304|0.367809566|0.336084299|0.297157585,0.497897128|0.378334232|0.222370304|0.337809566|0.306084299|0.267157585,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0141378924|0.0348656634|0.0650860554|0.0546794202,-0.0740125756|-0.0150275048|-0.000921512355|-0.0961711268|-0.109682438|-0.111539381,1.43757594|1.01830942|0.394421812|0.8099328|0.699740815|0.531770378,0.592885613|0.189805359|0.513114512,-0.0335313007|-0.176472485|-0.0127800424,0.0053211720660328865,0.0015737852081656456,0.0015140250325202942,0.002202782779932022
42,2.15,-0.3485582567017634,0.22135226428508759,0.2932784855365753,0.24674445390701294,0.22098387777805328,0.35,2,0,0,0,0,,,nan,0,0.4552144706249237,2.3587753772735596,117.74163818359375,0.4552144706249237,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,1.1175751400368913e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09901573196661365,0.374173152|0.255821987|0.099015732|0.214848703|0.183507636|0.144303649,0.524173152|0.405821987|0.249015732|0.364848703|0.333507636|0.294303649,0.494173152|0.375821987|0.219015732|0.334848703|0.303507636|0.264303649,0.15|0.15|0.121191304|0.15|0.15|0.15,0|0|-0.0076645999|0.0133443956|0.0343148845|0.0241873951,-0.0720459241|-0.0126379568|-1.4011432e-18|-0.0938478776|-0.108027123|-0.109763378,1.42464669|1.01064999|0.388398328|0.778891329|0.660318308|0.491638613,0.591209054|0.180981785|0.512475789,-0.0335313007|-0.176472485|-0.0127800424,0.0049294475466012955,0.0016453731805086136,0.0014979084953665733,0.001751110889017582
43,2.2,-0.36929563434638857,0.2474246323108673,0.29063960909843445,0.24328160285949707,0.247330904006958,0.35,2,0,0,0,0,,,nan,0,0.5250270962715149,2.068847894668579,82.26055908203125,0.5458970069885254,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.10740033098941587,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.09649048697583998,0.370562417|0.253796811|0.096490487|0.210884228|0.179548718|0.140213755,0.520562417|0.403796811|0.246490487|0.360884228|0.329548718|0.290213755,0.490562417|0.373796811|0.216490487|0.330884228|0.299548718|0.260213755,0.15|0.15|0.0788153332|0.15|0.15|0.15,0|0|-0.00710351788|0.0375886114|0.065477058|0.0550671049,-0.0700437073|-0.0101540472|-1.61987528e-18|-0.0920393944|-0.106560592|-0.10814173,1.41220596|1.00503319|0.37885843|0.789086127|0.677111337|0.507780396,0.589532495|0.172158211|0.511837065,-0.0335313007|-0.176472485|-0.0127800424,0.005250508897006512,0.0015596449375152588,0.001544717699289322,0.0020994553342461586
44,2.25,-0.34794307599190716,0.21490445733070374,0.28875523805618286,0.2409832775592804,0.21490439772605896,0.35,2,0,0,0,0,,,nan,0,0.5220566987991333,1.4075596332550049,62.08489227294922,0.5243262052536011,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.022953859369571575,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.1736525252235026e-07,valid,0.0932187706430894,0.367029643|0.251340026|0.0932187706|0.208200581|0.177149524|0.137606803,0.517029643|0.401340026|0.243218771|0.358200581|0.327149524|0.287606803,0.487029643|0.371340026|0.213218771|0.328200581|0.297149524|0.257606803,0.15|0.15|0.0390427612|0.15|0.15|0.15,0|0|0.0062986813|0.0344180206|0.0557706822|0.045659125,-0.068016292|-0.00777284112|-5.21431979e-18|-0.0898193784|-0.104939195|-0.106352957,1.40010228|0.997587262|0.379173764|0.777400968|0.659429582|0.489733379,0.587855935|0.163334638|0.511198342,-0.0335313007|-0.176472485|-0.0127800424,0.005094532854855061,0.0015713395550847054,0.0015268325805664062,0.0019629253074526787
45,2.3000000000000003,-0.3472736131249542,0.2173246592283249,0.2868307828903198,0.23875099420547485,0.21732471883296967,0.35,2,0,0,0,0,,,nan,0,0.5312788486480713,0.6734304428100586,32.28211975097656,0.5442866086959839,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.0903900864824918,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,8.263921570314525e-07,valid,0.09098325017596662,0.363608913|0.249288051|0.0909832502|0.205447038|0.174372755|0.134695889,0.513608913|0.399288051|0.24098325|0.355447038|0.324372755|0.284695889,0.483608913|0.369288051|0.21098325|0.325447038|0.294372755|0.254695889,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0011093862|0.0258594316|0.0475535652|0.0367157971,-0.0659549733|-0.0053172474|0.000286344656|-0.0876557456|-0.103096069|-0.104292824,1.38848068|0.991834956|0.365328732|0.759991836|0.641948515|0.471206531,0.586179376|0.154511064|0.510559618,-0.0335313007|-0.176472485|-0.0127800424,0.0032739853486418724,0.0009638005867600441,0.000978325493633747,0.001309337094426155
46,2.35,-0.3422993088755291,0.22499409317970276,0.2843603491783142,0.23642611503601074,0.22499407827854156,0.35,2,0,0,0,0,,,nan,0,0.5554965734481812,0.7169808149337769,19.83213996887207,0.5741873979568481,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.12191378176936969,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.0887510219202903,0.360296615|0.247456393|0.0887510219|0.202367915|0.171283852|0.1314581,0.510296615|0.397456393|0.238751022|0.352367915|0.321283852|0.2814581,0.480296615|0.367456393|0.208751022|0.322367915|0.291283852|0.2514581,0.15|0.15|0|0.15|0.15|0.15,0|0|0.00318255898|0.0270752741|0.0506192973|0.0404940599,-0.0638614668|-0.00282861113|0.00381143946|-0.085549074|-0.101293391|-0.102254129,1.37732499|0.986996962|0.361998086|0.75099786|0.634461313|0.464072331,0.584502816|0.145687491|0.509920895,-0.0335313007|-0.176472485|-0.0127800424,0.005199669860303402,0.0014957720413804054,0.0015083588659763336,0.002163487486541271
