episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
4850,566136,1299721952,random,,16.647101536940966,4.173273324966431,26,1,0,0,0,0,0,,0.0,0.26830142736434937,0.16051051249870887,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4851,566152,710756523,random,,22.941814325155406,1.7508816868066788,16,1,0,0,0,0,0,,0.0,0.5682761669158936,0.10943010542541742,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4852,566167,9055,focused,443353453,20.74203057067978,2.8944087773561478,15,1,0,0,0,0,0,,0.0,0.4326441287994385,0.1929605851570765,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4853,566198,1971261873,random,,7.413590697852529,9.457922503352165,31,1,0,0,0,0,0,,0.0,0.21598045527935028,0.30509427430168273,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4854,566209,1414736091,random,,25.622732862280685,0.572015717625618,11,1,0,0,0,0,0,,0.0,0.35993462800979614,0.05200142887505618,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4855,566223,526981494,random,,25.330298425047943,0.5171000678092241,14,1,0,0,0,0,0,,0.0,0.4013197720050812,0.03693571912923029,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4856,566234,9151,focused,378204853,21.067068182787974,3.022967904806137,11,1,0,0,0,0,0,,0.0,0.31053462624549866,0.2748152640732852,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4857,566243,1786595448,random,,24.324537607342666,0.3316560350358486,9,1,0,0,0,0,0,,0.0,0.4791700839996338,0.03685067055953874,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4858,566256,1505617785,random,,21.550877216579238,2.0073090195655823,13,1,0,0,0,0,0,,0.0,0.24635526537895203,0.1544083861204294,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4859,566273,1342372128,random,,15.152659340242849,6.22472408413887,17,1,0,0,0,0,0,,0.0,0.19642993807792664,0.36616024024346294,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4860,566293,2083299455,random,,18.866278680734382,4.5694898664951324,20,1,0,0,0,0,0,,0.0,0.28332051634788513,0.2284744933247566,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4861,566302,9114,focused,1916311453,21.896097359503774,1.9105811044573784,9,1,0,0,0,0,0,,0.0,0.32830366492271423,0.21228678938415316,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4862,566312,9051,focused,311028394,25.99532884030332,0.4023696184158325,10,1,0,0,0,0,0,,0.0,0.4620702862739563,0.04023696184158325,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4863,566552,893121159,random,,-129.37141058885723,57.042397543787956,240,0,0,0,0,0,0,,0.0,0.1847723126411438,0.2376766564324498,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4864,566792,255143685,random,,-18.481494413294136,6.968412267044187,240,0,0,0,0,0,0,,0.0,0.3984173834323883,0.02903505111268411,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4865,566796,1554224200,random,,23.630739808324055,0.10960940830409527,4,1,0,0,0,0,0,,0.0,0.5440338253974915,0.027402352076023817,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4866,567036,2024431958,random,,-99.33690101587659,37.898161463439465,240,0,0,0,0,0,0,,0.0,0.22719064354896545,0.15790900609766442,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4867,567049,9164,focused,611223951,19.621415615110717,3.386746436357498,13,1,0,0,0,0,0,,0.0,0.33090904355049133,0.2605189566428845,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4868,567054,9015,focused,1387034373,21.63060935301783,1.0248852670192719,5,1,0,0,0,0,0,,0.0,0.26616179943084717,0.20497705340385436,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4869,567067,730835801,random,,18.08346047663077,4.807398207485676,13,1,0,0,0,0,0,,0.0,0.2403326779603958,0.36979986211428273,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4870,567085,9140,focused,43073759,16.878296912339177,5.369817338883877,18,1,0,0,0,0,0,,0.0,0.2214859127998352,0.2983231854935487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4871,567095,1550159111,random,,25.19401145505596,1.1038090214133263,10,1,0,0,0,0,0,,0.0,0.270148366689682,0.11038090214133263,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4872,567099,9015,focused,417529642,22.67381257285507,0.6381179839372635,4,1,0,0,0,0,0,,0.0,0.2902919352054596,0.15952949598431587,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4873,567114,1979409669,random,,19.652097011639924,3.067655958235264,15,1,0,0,0,0,0,,0.0,0.28020817041397095,0.20451039721568426,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4874,567120,1097705319,random,,25.149760073703774,0.23825537040829659,6,1,0,0,0,0,0,,0.0,0.4743330180644989,0.039709228401382766,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4875,567144,2032385104,random,,25.510070809436474,0.9269715845584869,24,1,0,0,0,0,0,,0.0,0.4041551649570465,0.03862381602327029,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4876,567168,9024,focused,1458927157,18.15596039371414,4.293706625699997,24,1,0,0,0,0,0,,0.0,0.3602062463760376,0.17890444273749986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4877,567170,1498997522,random,,21.231713492671293,0.05478768050670624,2,1,0,0,0,0,0,,0.0,0.5708736777305603,0.02739384025335312,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4878,567185,9055,focused,1500805999,21.555416655507507,2.296640008687973,15,1,0,0,0,0,0,,0.0,0.4843009114265442,0.15310933391253154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4879,567222,9023,focused,640999661,7.917648540247823,9.250194057822227,37,1,0,0,0,0,0,,0.0,0.26320672035217285,0.25000524480600617,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4880,567234,9107,focused,270266990,20.23108701770983,3.5925331860780716,12,1,0,0,0,0,0,,0.0,0.23577764630317688,0.29937776550650597,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4881,567248,9031,focused,1658460478,17.940014224611865,3.988098718225956,14,1,0,0,0,0,0,,0.0,0.2437705397605896,0.28486419415899683,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4882,567488,465551498,random,,-55.34900800043527,10.498979030176997,240,0,0,0,0,0,0,,0.0,0.47032707929611206,0.04374574595907082,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4883,567501,2141196400,random,,24.16601454072559,0.9990814998745918,13,1,0,0,0,0,0,,0.0,0.3232143521308899,0.0768524230672763,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4884,567741,1688196428,random,,-65.87844188182366,23.731233950704336,240,0,0,0,0,0,0,,0.0,0.2670840919017792,0.09888014146126807,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4885,567751,1878018594,random,,23.20375209998742,0.6756092123687267,10,1,0,0,0,0,0,,0.0,0.33150267601013184,0.06756092123687267,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4886,567760,9150,focused,834119026,26.400278091352277,0.4469003304839134,9,1,0,0,0,0,0,,0.0,0.5959803462028503,0.04965559227599038,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4887,568000,1743765047,random,,-130.27682651719235,60.61405938863754,240,0,0,0,0,0,0,,0.0,0.20518748462200165,0.25255858078598975,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4888,568022,710536064,random,,24.91873401775752,1.008373437449336,22,1,0,0,0,0,0,,0.0,0.3479073941707611,0.045835156247697094,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4889,568045,1505197672,random,,20.967597315242035,2.534380704164505,23,1,0,0,0,0,0,,0.0,0.18257319927215576,0.11019046539845674,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4890,568246,9125,focused,2073849808,-17.336221582852062,17.895536474883556,201,1,0,0,0,0,0,,0.0,0.27128076553344727,0.08903251977554008,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4891,568306,1553099836,random,,-4.1452886021795265,15.37844555079937,60,1,0,0,0,0,0,,0.0,0.2260744869709015,0.25630742584665617,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4892,568323,410820003,random,,26.18422659307322,1.2146948669105768,17,1,0,0,0,0,0,,0.0,0.47760143876075745,0.07145263923003393,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4893,568351,9024,focused,643787732,17.798987977221827,4.098928242921829,28,1,0,0,0,0,0,,0.0,0.39818114042282104,0.14639029439006532,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4894,568377,9122,focused,293218345,12.985675968094663,7.441193774342537,26,1,0,0,0,0,0,,0.0,0.22306892275810242,0.28619976055163604,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4895,568396,930672474,random,,22.778639992414032,1.9091061130166054,19,1,0,0,0,0,0,,0.0,0.29658594727516174,0.10047926910613712,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4896,568410,9055,focused,987485091,22.20951944026123,2.36810889095068,14,1,0,0,0,0,0,,0.0,0.4851170778274536,0.1691506350679057,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4897,568428,9055,focused,1021213578,20.848665614098945,2.8555629029870033,18,1,0,0,0,0,0,,0.0,0.4731951951980591,0.15864238349927795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4898,568441,9167,focused,617963964,20.313248314723843,4.164394445717335,13,1,0,0,0,0,0,,0.0,0.28537172079086304,0.3203380342859488,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4899,568466,9024,focused,1835086234,16.20177761318598,4.893768757581711,25,1,0,0,0,0,0,,0.0,0.3315061032772064,0.19575075030326844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4900,568481,9140,focused,1073586903,20.099602584400955,3.7588946893811226,15,1,0,0,0,0,0,,0.0,0.2606356739997864,0.25059297929207486,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4901,568491,799132839,random,,19.54382115590632,3.36270210146904,10,1,0,0,0,0,0,,0.0,0.3107188642024994,0.336270210146904,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4902,568504,9151,focused,922963513,20.21651518720087,3.591589644551277,13,1,0,0,0,0,0,,0.0,0.30905023217201233,0.2762761265039444,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4903,568513,9114,focused,94691366,21.722952095635844,2.0241848826408386,9,1,0,0,0,0,0,,0.0,0.3140323758125305,0.22490943140453762,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4904,568531,1971826682,random,,25.297541716406393,1.1297308001667261,18,1,0,0,0,0,0,,0.0,0.2844473421573639,0.06276282223148479,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4905,568771,637093968,random,,-113.44004078116862,52.4616964161396,240,0,0,0,0,0,0,,0.0,0.18085071444511414,0.218590401733915,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4906,568787,9055,focused,77912097,21.09481322577131,2.671327792108059,16,1,0,0,0,0,0,,0.0,0.4594317078590393,0.16695798700675368,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4907,568791,1434531600,random,,20.182871672156256,0.9998723268508911,4,1,0,0,0,0,0,,0.0,0.37216079235076904,0.24996808171272278,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4908,568806,135761612,random,,24.27885670703205,0.7025646585971117,15,1,0,0,0,0,0,,0.0,0.5418031811714172,0.046837643906474116,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4909,568814,2087944637,random,,23.83281325702361,0.5482632555067539,8,1,0,0,0,0,0,,0.0,0.3424408733844757,0.06853290693834424,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4910,568826,485046771,random,,26.548148849002384,0.33046645298600197,12,1,0,0,0,0,0,,0.0,0.6245008707046509,0.027538871082166832,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4911,568847,740756979,random,,13.169890765292877,5.668770462274551,21,1,0,0,0,0,0,,0.0,0.19469423592090607,0.2699414505845025,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4912,568859,2059244118,random,,26.552367360514612,0.9505388028919697,12,1,0,0,0,0,0,,0.0,0.3600510060787201,0.07921156690766414,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4913,568866,9015,focused,106052224,21.395784195733885,1.267893947660923,7,1,0,0,0,0,0,,0.0,0.2847787141799927,0.1811277068087033,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4914,568876,9051,focused,1757861231,25.8405282008894,0.35898974537849426,10,1,0,0,0,0,0,,0.0,0.4837883710861206,0.035898974537849425,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4915,568889,9167,focused,1129095305,19.71149420708564,4.307910822331905,13,1,0,0,0,0,0,,0.0,0.2863391637802124,0.33137775556399274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4916,568921,1512170527,random,,16.50375593372032,4.96381501853466,32,1,0,0,0,0,0,,0.0,0.28719693422317505,0.15511921932920814,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4917,568938,1093172554,random,,20.329394186543595,4.06970838457346,17,1,0,0,0,0,0,,0.0,0.32168546319007874,0.23939461085726232,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4918,568960,1796667459,random,,25.060208361407014,1.2719797287136316,22,1,0,0,0,0,0,,0.0,0.24216708540916443,0.05781726039607416,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4919,569047,9165,focused,1031693055,20.923616267253426,2.5004079081118107,87,1,0,0,0,0,0,,0.0,0.3153247535228729,0.028740320782894374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4920,569052,2038308730,random,,20.921564844828275,1.0005718022584915,5,1,0,0,0,0,0,,0.0,0.2491711676120758,0.2001143604516983,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4921,569084,9107,focused,1593112041,8.096621779045755,9.399771198630333,32,1,0,0,0,0,0,,0.0,0.20481646060943604,0.2937428499571979,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4922,569097,9167,focused,1102481588,18.97208754513059,4.616221733391285,13,1,0,0,0,0,0,,0.0,0.24849118292331696,0.3550939794916373,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4923,569337,2122769531,random,,-42.526032734690546,11.674433194100857,240,0,0,0,0,0,0,,0.0,0.4225097894668579,0.048643471642086905,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4924,569361,9024,focused,2094467615,19.16023400146607,3.7326888851821423,24,1,0,0,0,0,0,,0.0,0.4098129868507385,0.15552870354925594,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4925,569601,1478635118,random,,-45.280037953915915,12.27962215617299,240,0,0,0,0,0,0,,0.0,0.3689038157463074,0.05116509231738746,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4926,569607,1277018174,random,,22.376901344287205,1.3375680223107338,6,1,0,0,0,0,0,,0.0,0.4264279901981354,0.22292800371845564,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4927,569614,1736000396,random,,23.19759604162382,0.7327964305877686,7,1,0,0,0,0,0,,0.0,0.2768608629703522,0.10468520436968122,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4928,569742,1700207795,random,,14.581561990700626,5.110689826309681,128,1,0,0,0,0,0,,0.0,0.4579954743385315,0.03992726426804438,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4929,569758,9055,focused,342338799,21.01418435834589,2.6830760091543198,16,1,0,0,0,0,0,,0.0,0.46181178092956543,0.16769225057214499,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4930,569784,9107,focused,8214390,11.31064096415296,7.986084148287773,26,1,0,0,0,0,0,,0.0,0.20568975806236267,0.3071570826264528,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4931,569796,262621121,random,,26.052173283936952,0.4732208512723446,12,1,0,0,0,0,0,,0.0,0.39712026715278625,0.03943507093936205,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4932,569820,9024,focused,1926975137,17.069029997265375,4.646495930850506,24,1,0,0,0,0,0,,0.0,0.34534600377082825,0.19360399711877108,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4933,570060,1100241911,random,,-82.40466770448076,39.74820835888386,240,0,0,0,0,0,0,,0.0,0.24925580620765686,0.16561753482868274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4934,570077,9007,focused,1562171176,20.213212263880465,3.8783248141407967,17,1,0,0,0,0,0,,0.0,0.27288439869880676,0.22813675377298803,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4935,570105,1022107164,random,,23.476967891983364,1.834253702312708,28,1,0,0,0,0,0,,0.0,0.27348119020462036,0.06550906079688243,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4936,570131,9024,focused,1910565916,17.539961265188357,4.322202146053314,26,1,0,0,0,0,0,,0.0,0.372201144695282,0.16623854407897362,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4937,570162,9118,focused,1529884536,22.489793336025784,1.0881334394216537,31,1,0,0,0,0,0,,0.0,0.5005453824996948,0.03510107869102109,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4938,570181,1187638738,random,,22.16732604146218,1.605783086270094,19,1,0,0,0,0,0,,0.0,0.5015361309051514,0.08451489927737336,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4939,570193,9164,focused,380983055,19.984273348962947,3.1361083313822746,12,1,0,0,0,0,0,,0.0,0.3454340994358063,0.26134236094852287,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4940,570205,1060179308,random,,26.03114434082918,1.0078432969748974,12,1,0,0,0,0,0,,0.0,0.25854161381721497,0.08398694141457479,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4941,570208,911527330,random,,21.22802029383474,0.3189970552921295,3,1,0,0,0,0,0,,0.0,0.32018768787384033,0.10633235176404317,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4942,570219,9151,focused,599813653,21.19079051604901,3.1306853890419006,11,1,0,0,0,0,0,,0.0,0.3208524286746979,0.2846077626401728,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4943,570228,731910626,random,,22.432495556754063,1.0478551462292671,9,1,0,0,0,0,0,,0.0,0.28263574838638306,0.11642834958102968,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4944,570258,1646692727,random,,15.693898800999957,5.637244552373886,30,1,0,0,0,0,0,,0.0,0.3197174370288849,0.1879081517457962,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4945,570498,760682562,random,,-74.13670760556352,37.66528686136007,240,0,0,0,0,0,0,,0.0,0.26149803400039673,0.15693869525566698,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4946,570738,973583149,random,,-76.42590410031806,36.313305258750916,240,0,0,0,0,0,0,,0.0,0.24897299706935883,0.1513054385781288,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4947,570762,9024,focused,1020017445,17.042827198897413,4.756029434502125,24,1,0,0,0,0,0,,0.0,0.3361152708530426,0.1981678931042552,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4948,570768,1707450675,random,,22.736263838303607,1.049731083214283,6,1,0,0,0,0,0,,0.0,0.3788491189479828,0.17495518053571382,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4949,570778,9072,focused,48941283,26.32930733146394,0.3309432938694954,10,1,0,0,0,0,0,,0.0,0.49852269887924194,0.03309432938694954,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4950,570799,2049671607,random,,24.713255904969294,1.8222878761589527,21,1,0,0,0,0,0,,0.0,0.23311562836170197,0.08677561315042633,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4951,570826,9007,focused,13924541,16.98016094486393,5.577740803360939,27,1,0,0,0,0,0,,0.0,0.25793489813804626,0.2065829927170718,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4952,571066,9029,focused,1337877575,-36.42919029946834,16.06366478651762,240,0,0,0,0,0,0,,0.0,0.283788800239563,0.06693193661049009,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4953,571306,9023,focused,416659660,-70.96935775281068,25.60378834977746,240,0,0,0,0,0,0,,0.0,0.30508580803871155,0.10668245145740608,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4954,571324,9122,focused,1841249522,18.09405829277182,5.306365951895714,18,1,0,0,0,0,0,,0.0,0.2329530417919159,0.2947981084386508,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
