step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
188,9.450000000000001,-0.5731946041412493,0.10128768533468246,0.49020886421203613,0.3307417035102844,0.10128771513700485,0.35,2,0,0,0,0,,,nan,0,0.9446871280670166,0.43506935238838196,4.749632835388184,0.9920461177825928,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.30259631277938204,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.344919494341052e-08,valid,0.17510891870754863,0.481377914|0.307615845|0.175108919|0.301972998|0.317297556|0.305804216,0.631377914|0.457615845|0.325108919|0.451972998|0.467297556|0.455804216,0.601377914|0.427615845|0.295108919|0.421972998|0.437297556|0.425804216,0|0|0|0|0|0,0|0|-0.00915023678|-0.0171842503|-0.00562475128|-0.025446998,0.126613744|0.103142363|0.107380217|0.138649746|0.133714591|0.134644935,2.0521254|1.33360574|0.798665655|1.32935749|1.39728007|1.3324148,0.323538542|0.599451065|0.600329638,0.0538051613|0.126739845|0.0193143599,0.005724734626710415,0.0018693292513489723,0.0016286345198750496,0.0021911244839429855
189,9.5,-0.5693687543657009,0.0973808541893959,0.48977595567703247,0.33629757165908813,0.0973808690905571,0.35,2,0,0,0,0,,,nan,0,0.9517460465431213,0.4390932321548462,1.7036091089248657,0.9989242553710938,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3035279361531933,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.556392882322822e-08,valid,0.18074172050792348,0.487713911|0.31277024|0.180741721|0.308180179|0.323356797|0.310286377,0.637713911|0.46277024|0.330741721|0.458180179|0.473356797|0.460286377,0.607713911|0.43277024|0.300741721|0.428180179|0.443356797|0.430286377,0|0|0|0|0|0,0|0|-0.0106975827|-0.0150808693|-0.00425213469|-0.0229404061,0.126819815|0.103816274|0.108435432|0.138538705|0.133678398|0.134683077,2.07767546|1.35489723|0.820704731|1.35617855|1.42285345|1.35288818,0.326228976|0.605788231|0.601295233,0.0538051613|0.126739845|0.0193143599,0.0059698401018977165,0.001803283579647541,0.001796565018594265,0.0023339875042438507
190,9.55,-0.5657119290365498,0.09366898238658905,0.4893884062767029,0.3418256938457489,0.09366898238658905,0.35,2,0,0,0,0,,,nan,0,0.9582183957099915,0.41001778841018677,2.7294037342071533,1.00544011592865,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3050041717761006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.785025889117819e-08,valid,0.186297592174252,0.494060287|0.317956067|0.186297592|0.314489229|0.329498173|0.314880452,0.644060287|0.467956067|0.336297592|0.464489229|0.479498173|0.464880452,0.614060287|0.437956067|0.306297592|0.434489229|0.449498173|0.434880452,0|0|0|0|0|0,0|0|-0.011696487|-0.0134547501|-0.00351343449|-0.0208860492,0.127021091|0.104475928|0.109461403|0.138418634|0.133647984|0.134716617,2.10326224|1.3763002|0.842955284|1.3829208|1.44812724|1.37335238,0.328919411|0.612125397|0.602260828,0.0538051613|0.126739845|0.0193143599,0.006213310174643993,0.0018638428300619125,0.0019714515656232834,0.0023395000025629997
191,9.600000000000001,-0.5621750024119423,0.09014969319105148,0.4890378415584564,0.34731316566467285,0.09014969319105148,0.35,2,0,0,0,0,,,nan,0,0.9633327722549438,0.44105780124664307,2.9167208671569824,1.010745644569397,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.30668142750620636,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.021176156088698e-08,valid,0.1918256987066589,0.500416783|0.323174276|0.191825699|0.32088574|0.335696896|0.319574166,0.650416783|0.473174276|0.341825699|0.47088574|0.485696896|0.469574166,0.620416783|0.443174276|0.311825699|0.44088574|0.455696896|0.439574166,0|0|0|0|0|0,0|0|-0.012895108|-0.0119436487|-0.00273505039|-0.018310115,0.127217677|0.10512094|0.110458485|0.138290849|0.13362274|0.134745877,2.12888481|1.39781805|0.864866172|1.40989016|1.47367527|1.39473243,0.331609845|0.618462563|0.603226423,0.0538051613|0.126739845|0.0193143599,0.006217696703970432,0.0020006587728857994,0.0019464083015918732,0.0022316453978419304
192,9.65,-0.5588142556778741,0.08680807799100876,0.4887206256389618,0.35276660323143005,0.08680809289216995,0.35,2,0,0,0,0,,,nan,0,0.9665757417678833,0.4512692093849182,1.9202024936676025,1.0142024755477905,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3080850166128652,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.257456925788969e-08,valid,0.1973131608389863,0.50678314|0.328422919|0.197313161|0.327362679|0.341965984|0.324398531,0.65678314|0.478422919|0.347313161|0.477362679|0.491965984|0.474398531,0.62678314|0.448422919|0.317313161|0.447362679|0.461965984|0.444398531,0|0|0|0|0|0,0|0|-0.0140128717|-0.0105938213|-0.00208191183|-0.0156715198,0.127409713|0.105751761|0.111429791|0.138156549|0.133601607|0.134770546,2.15454227|1.41944344|0.886669563|1.43701344|1.49938363|1.41669315,0.33430028|0.624799728|0.604192019,0.0538051613|0.126739845|0.0193143599,0.005772448144853115,0.0016963882371783257,0.0016946010291576385,0.0023346412926912308
193,9.700000000000001,-0.5556016290659185,0.08360312134027481,0.48843449354171753,0.3582407534122467,0.08360310643911362,0.35,2,0,0,0,0,,,nan,0,0.9670845866203308,0.35180267691612244,2.6671226024627686,1.0149788856506348,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3091953210846499,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.501158906411502e-08,valid,0.20276662480048857,0.513159122|0.333701188|0.202766625|0.333912792|0.348304075|0.329363407,0.663159122|0.483701188|0.352766625|0.483912792|0.498304075|0.479363407,0.633159122|0.453701188|0.322766625|0.453912792|0.468304075|0.449363407,0|0|0|0|0|0,0|0|-0.0144366697|-0.00964567242|-0.0020908961|-0.0141520785,0.127597328|0.106368628|0.112376379|0.138016932|0.133584309|0.134791053,2.18023382|1.44117338|0.909006208|1.46402243|1.52470971|1.4380926,0.336990714|0.631136894|0.605157614,0.0538051613|0.126739845|0.0193143599,0.005915545858442783,0.0018167896196246147,0.001988062635064125,0.0020705116912722588
194,9.75,-0.5525925879355944,0.0805082768201828,0.48818105459213257,0.3637748658657074,0.0805082619190216,0.35,2,0,0,0,0,,,nan,0,0.9644325971603394,0.21744154393672943,3.5033657550811768,1.0125069618225098,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.309488646836083,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.73406962767658e-08,valid,0.20824072896348556,0.519544528|0.339011606|0.208240729|0.340525521|0.354671503|0.334426288,0.669544528|0.489011606|0.358240729|0.490525521|0.504671503|0.484426288,0.639544528|0.459011606|0.328240729|0.460525521|0.474671503|0.454426288,0|0|0|0|0|0,0|0|-0.0142883758|-0.00897141559|-0.00257664214|-0.013777295,0.127780621|0.106971159|0.11329601|0.137872934|0.133570858|0.134808384,2.20595873|1.46301758|0.93197055|1.4910036|1.54968023|1.45873624,0.339681149|0.63747406|0.606123209,0.0538051613|0.126739845|0.0193143599,0.006307186558842659,0.0018788035959005356,0.002124990336596966,0.0022645946592092514
195,9.8,-0.5497539142131064,0.07753413915634155,0.4879592955112457,0.36934491991996765,0.07753414660692215,0.35,2,0,0,0,0,,,nan,0,0.9609490633010864,0.17001062631607056,1.8387664556503296,1.0091886520385742,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.30957145230341565,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.964144147767568e-08,valid,0.213774836884422,0.525939169|0.344356097|0.213774837|0.347192762|0.361032317|0.339540567,0.675939169|0.494356097|0.363774837|0.497192762|0.511032317|0.489540567,0.645939169|0.464356097|0.333774837|0.467192762|0.481032317|0.459540567,0|0|0|0|0|0,0|0|-0.0143602867|-0.00823015071|-0.00282155204|-0.0133692769,0.127959702|0.107559205|0.114185867|0.13772579|0.133561996|0.134823881,2.23171638|1.48498359|0.954924928|1.51826669|1.57486971|1.47961687,0.342371583|0.643811226|0.607088804,0.0538051613|0.126739845|0.0193143599,0.004803876392543316,0.0018505454063415527,0.001407824456691742,0.0015055099502205849
196,9.850000000000001,-0.5470891615227629,0.07469919323921204,0.48776769638061523,0.37490639090538025,0.07469920814037323,0.35,2,0,0,0,0,,,nan,0,0.9582653641700745,0.20251840353012085,1.4893898963928223,1.0066338777542114,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.30963370796599554,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.218574498383702e-08,valid,0.21934490534598228,0.532342823|0.349732888|0.219344905|0.353911553|0.36739377|0.344706024,0.682342823|0.499732888|0.369344905|0.503911553|0.51739377|0.494706024,0.652342823|0.469732888|0.339344905|0.473911553|0.48739377|0.464706024,0|0|0|0|0|0,0|0|-0.0149256704|-0.00731213674|-0.00256386615|-0.0122665038,0.128134708|0.108133397|0.115046834|0.137576796|0.133557982|0.134837973,2.257506|1.50706495|0.977500785|1.54591087|1.6005692|1.50139557,0.345062017|0.650148392|0.608054399,0.0538051613|0.126739845|0.0193143599,0.004352722316980362,0.0011556502431631088,0.0012112464755773544,0.001943250186741352
197,9.9,-0.544594424967884,0.07200559973716736,0.48760467767715454,0.3804406225681305,0.07200560718774796,0.35,2,0,0,0,0,,,nan,0,0.9563974738121033,0.2553136944770813,1.3729324340820312,1.0049171447753906,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.30987533110081167,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.487587227316851e-08,valid,0.22490640815178709,0.538755249|0.355138213|0.224906408|0.360680207|0.373783459|0.349949294,0.688755249|0.505138213|0.374906408|0.510680207|0.523783459|0.499949294,0.658755249|0.475138213|0.344906408|0.480680207|0.493783459|0.469949294,0|0|0|0|0|0,0|0|-0.0156987597|-0.00636902076|-0.00208597892|-0.0106717913,0.128305781|0.108694653|0.115881521|0.137427261|0.133558895|0.134850767,2.28332678|1.52924751|0.999808394|1.57377907|1.62660675|1.52397615,0.347752452|0.656485558|0.609019995,0.0538051613|0.126739845|0.0193143599,0.0038426928222179413,0.0010810056701302528,0.0011793915182352066,0.0015571145340800285
198,9.950000000000001,-0.5421654497931037,0.06944286078214645,0.487464040517807,0.3859540522098541,0.06944286078214645,0.35,2,0,0,0,0,,,nan,0,0.9553631544113159,0.3417057693004608,2.7859435081481934,1.0042437314987183,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3109132409869968,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.770702913376768e-08,valid,0.2304406113274985,0.545176214|0.360569507|0.230440611|0.367494997|0.380217526|0.355289975,0.695176214|0.510569507|0.380440611|0.517494997|0.530217526|0.505289975,0.665176214|0.480569507|0.350440611|0.487494997|0.500217526|0.475289975,0|0|0|0|0|0,0|0|-0.0164410035|-0.00558462265|-0.00173176993|-0.00874462956,0.128473042|0.109243512|0.116691797|0.137278256|0.133564612|0.134862485,2.3091779|1.55152154|1.02201324|1.60167362|1.65270295|1.54727775,0.350442886|0.662822723|0.60998559,0.0538051613|0.126739845|0.0193143599,0.004348079673945904,0.0011107511818408966,0.0011212639510631561,0.00209119264036417
199,10.0,-0.5397116545067187,0.067006416618824,0.4873359799385071,0.39144161343574524,0.067006416618824,0.35,2,0,0,0,0,,,nan,0,0.9542067050933838,0.419685959815979,2.3155264854431152,1.0035465955734253,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.31223230817044245,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.060742488849888e-08,valid,0.23595404051215385,0.551605528|0.366026775|0.235954041|0.374350125|0.38670057|0.360743895,0.701605528|0.516026775|0.385954041|0.524350125|0.53670057|0.510743895,0.671605528|0.486026775|0.355954041|0.494350125|0.50670057|0.480743895,0|0|0|0|0|0,0|0|-0.0173040605|-0.00488145243|-0.00137880288|-0.00646757179,0.128636591|0.109780137|0.117479554|0.137130082|0.133573949|0.134872943,2.3350587|1.57388724|1.04399166|1.62964913|1.67899742|1.57138095,0.353133321|0.669159889|0.610951185,0.0538051613|0.126739845|0.0193143599,0.004426054656505585,0.0011088456958532333,0.0017246101051568985,0.0015357350930571556
200,10.05,-0.5371404528583662,0.06468047946691513,0.48720836639404297,0.3969253599643707,0.06468046456575394,0.35,2,0,0,0,0,,,nan,0,0.951515257358551,0.3610072433948517,2.207484006881714,1.0014303922653198,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3136622230201852,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.358148059983654e-08,valid,0.24144161279691445,0.558043|0.371508363|0.241441613|0.381241485|0.393241077|0.366329036,0.708043|0.521508363|0.391441613|0.531241485|0.543241077|0.516329036,0.678043|0.491508363|0.361441613|0.501241485|0.513241077|0.486329036,0|0|0|0|0|0,0|0|-0.0179350729|-0.00439183994|-0.00138347004|-0.00487586164,0.128796531|0.110304914|0.118247276|0.136982644|0.133585215|0.134881579,2.36096853|1.59633837|1.06607865|1.65755674|1.70516605|1.59532186,0.355823755|0.675497055|0.61191678,0.0538051613|0.126739845|0.0193143599,0.004285757429897785,0.0012523708865046501,0.0012784870341420174,0.0017173588275909424
201,10.100000000000001,-0.5344861681660404,0.06245558708906174,0.4870719909667969,0.40241625905036926,0.06245557963848114,0.35,2,0,0,0,0,,,nan,0,0.946788489818573,0.2662705183029175,2.883988380432129,0.9972730278968811,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.31472004271172005,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.64936079984359e-08,valid,0.24692534493952978,0.564488481|0.377015374|0.246925345|0.388163818|0.39981723|0.372018395,0.714488481|0.527015374|0.396925345|0.538163818|0.54981723|0.522018395,0.684488481|0.497015374|0.366925345|0.508163818|0.51981723|0.492018395,0|0|0|0|0|0,0|0|-0.0184218278|-0.00400484418|-0.00158209409|-0.00401079023,0.128952948|0.11081785|0.118995445|0.136835202|0.133596457|0.13488764,2.38690687|1.61887934|1.088275|1.68548563|1.73128328|1.61895043,0.35851419|0.681834221|0.612882376,0.0538051613|0.126739845|0.0193143599,0.004823554307222366,0.0012196842581033707,0.001703081652522087,0.0018771719187498093
202,10.15,-0.5318030453782729,0.06032836064696312,0.48692116141319275,0.4079120457172394,0.06032835692167282,0.35,2,0,0,0,0,,,nan,0,0.94184410572052,0.2276363968849182,1.5170845985412598,0.9928945302963257,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.31569854658112556,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.933974067562884e-08,valid,0.25241624387236605,0.57094181|0.382548389|0.252416244|0.395113577|0.406410007|0.377781308,0.72094181|0.532548389|0.402416244|0.545113577|0.556410007|0.527781308,0.69094181|0.502548389|0.372416244|0.515113577|0.526410007|0.497781308,0|0|0|0|0|0,0|0|-0.018918611|-0.00362537037|-0.00178392796|-0.003417231,0.129105935|0.11131909|0.11972412|0.136687224|0.133606417|0.134890609,2.41287317|1.64151265|1.11047048|1.71351616|1.75746252|1.64259861,0.361204624|0.688171387|0.613847971,0.0538051613|0.126739845|0.0193143599,0.0042954860255122185,0.0013156905770301819,0.0011829622089862823,0.0017602518200874329
203,10.200000000000001,-0.5421516765299607,0.07133474200963974,0.48675206303596497,0.4125927984714508,0.0698779746890068,0.35,2,0,0,0,0,,,nan,0,0.9383767247200012,0.23587222397327423,0.7879796624183655,0.9899704456329346,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.3168170721146577,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0211713421040547e-07,valid,0.25791204191513095,0.577402815|0.388106548|0.257912042|0.402088865|0.413014247|0.383604058,0.727402815|0.538106548|0.407912042|0.552088865|0.563014247|0.533604058,0.697402815|0.508106548|0.377912042|0.522088865|0.533014247|0.503604058,0|0|0|0|0|0,0|0|-0.0195034886|-0.00321936418|-0.00190250781|-0.00267255603,0.12925559|0.11180894|0.120433769|0.136538479|0.13361432|0.134890072,2.43886685|1.66423513|1.13257845|1.74167457|1.7837688|1.66663375,0.363895059|0.694508553|0.614813566,0.0538051613|0.126739845|0.0193143599,0.00451049767434597,0.0015150420367717743,0.0014928262680768967,0.0014770952984690666
204,10.25,-0.5564982167432129,0.0833105519413948,0.486674427986145,0.4087543785572052,0.08186383545398712,0.35,2,0,0,0,0,,,nan,0,0.9217612743377686,2.9683291912078857,60.64663314819336,0.9657996892929077,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.2896761253915862,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.760036490200769e-08,valid,0.25865382648140434,0.572966842|0.386213079|0.258653826|0.394258647|0.401395227|0.371324231,0.722966842|0.536213079|0.408653826|0.544258647|0.551395227|0.521324231,0.692966842|0.506213079|0.378653826|0.514258647|0.521395227|0.491324231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.04235033|0.00887982087|0.0236041066|0.0256475872,-0.0643211024|-0.0422813128|-0.0237569644|-0.0893729087|-0.111938988|-0.111358561,2.22754627|1.502571|0.968508012|1.4965415|1.51724602|1.39958595,0.366585493|0.699471891|0.615779161,0.0538051613|-0.126739845|0.0193143599,0.0045363567769527435,0.0018507763743400574,0.0011123660951852798,0.0015425020828843117
205,10.3,-0.563664230714601,0.08865052461624146,0.48672956228256226,0.40428200364112854,0.08720597624778748,0.35,2,0,0,0,0,,,nan,0,0.9212377667427063,1.4489829540252686,41.769805908203125,0.9654967188835144,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.29036147195835055,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.703722786066904e-08,valid,0.25496336651592155,0.56976963|0.383903035|0.254963367|0.390122967|0.396979449|0.36616053,0.71976963|0.533903035|0.404963367|0.540122967|0.546979449|0.51616053,0.68976963|0.503903035|0.374963367|0.510122967|0.516979449|0.48616053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0495544966|0.01361026|0.0339658191|0.0399001547,-0.0634569276|-0.0412101833|-0.0227470836|-0.0888139706|-0.111602502|-0.111003222,2.21562159|1.49440196|0.947551886|1.48528816|1.51028111|1.39353905,0.369275928|0.693134725|0.616744757,0.0538051613|-0.126739845|0.0193143599,0.0043392786756157875,0.0010390058159828186,0.0012311562895774841,0.00204288586974144
206,10.350000000000001,-0.5631505888294965,0.08674883842468262,0.4868420660495758,0.4004071056842804,0.0853191614151001,0.35,2,0,0,0,0,,,nan,0,0.9178829789161682,1.8608815670013428,45.12212371826172,0.9647620320320129,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.29855704387807586,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.951073744185468e-08,valid,0.2506329788695747,0.566613538|0.381560594|0.250632979|0.38608089|0.39313177|0.361679391,0.716613538|0.531560594|0.400632979|0.53608089|0.54313177|0.511679391,0.686613538|0.501560594|0.370632979|0.50608089|0.51313177|0.481679391,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0434959294|0.0097443117|0.0265078901|0.0376377348,-0.0625872791|-0.0402295655|-0.0217744556|-0.0883000671|-0.111274399|-0.11066015,2.20386687|1.48601281|0.937261531|1.4657678|1.48776057|1.37369515,0.371966362|0.686797559|0.617710352,0.0538051613|-0.126739845|0.0193143599,0.004361536353826523,0.0015050861984491348,0.0011029364541172981,0.0017155911773443222
207,10.4,-0.5611260089987735,0.08492282778024673,0.4869404137134552,0.39708295464515686,0.08352016657590866,0.35,2,0,0,0,0,,,nan,0,0.8927397727966309,1.4525504112243652,19.161916732788086,0.9403853416442871,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.29707313668888097,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.007271972480045e-07,valid,0.24690822098960286,0.563502831|0.37933387|0.246908221|0.382022774|0.389057343|0.357160082,0.713502831|0.52933387|0.396908221|0.532022774|0.539057343|0.507160082,0.683502831|0.49933387|0.366908221|0.502022774|0.509057343|0.477160082,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0382186668|0.00611797516|0.0189736197|0.0327779242,-0.0617051384|-0.0391618767|-0.0207493574|-0.0877921902|-0.110943199|-0.110301817,2.19230619|1.4781736|0.92866486|1.44641688|1.46425979|1.35111644,0.374656796|0.680460393|0.618675947,0.0538051613|-0.126739845|0.0193143599,0.004553275182843208,0.0012072864919900894,0.0018278444185853004,0.0014814911410212517
208,10.450000000000001,-0.56256053001448,0.08721939474344254,0.48698824644088745,0.393608421087265,0.08584337681531906,0.35,2,0,0,0,0,,,nan,0,0.8415148854255676,1.2846860885620117,32.830116271972656,0.8892325162887573,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.28892484083773595,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.977949048597945e-08,valid,0.24374175186227598,0.560438106|0.37722285|0.243741752|0.377951583|0.384706944|0.352509435,0.710438106|0.52722285|0.393741752|0.527951583|0.534706944|0.502509435,0.680438106|0.49722285|0.363741752|0.497951583|0.504706944|0.472509435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0408257026|0.00751724574|0.0212354998|0.0342721601,-0.0608105756|-0.0380096547|-0.0196767472|-0.0872783692|-0.110604314|-0.109923853,2.18094185|1.47088174|0.914464558|1.43204521|1.44945896|1.33438605,0.377347231|0.674123228|0.619641542,0.0538051613|-0.126739845|0.0193143599,0.004294312559068203,0.0010181562975049019,0.0011409493163228035,0.002107839100062847
209,10.5,-0.5657871268274792,0.09109380841255188,0.48700135946273804,0.3897460401058197,0.08974015712738037,0.35,2,0,0,0,0,,,nan,0,0.8104068636894226,1.079980492591858,18.1827392578125,0.8561578392982483,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.2776535022078564,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.672894992016762e-08,valid,0.2404221622417997,0.557417683|0.375143367|0.240422162|0.373940248|0.380470982|0.348033427,0.707417683|0.525143367|0.390422162|0.523940248|0.530470982|0.498033427,0.677417683|0.495143367|0.360422162|0.493940248|0.500470982|0.468033427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0457983366|0.0108459408|0.027327539|0.0381628565,-0.0599074414|-0.0368715766|-0.0186216166|-0.0867728286|-0.110261722|-0.109540212,2.16976329|1.46370189|0.897268696|1.4198341|1.43894974|1.32075635,0.380037665|0.667786062|0.620607138,0.0538051613|-0.126739845|0.0193143599,0.0044273268431425095,0.0010382840409874916,0.0013395342975854874,0.0020234128460288048
210,10.55,-0.5684992603026633,0.09401055425405502,0.48700782656669617,0.38568827509880066,0.09267817437648773,0.35,2,0,0,0,0,,,nan,0,0.813814103603363,0.43648481369018555,19.38507080078125,0.8577607274055481,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.2725363468718697,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.50900495080842e-08,valid,0.23670896837467248,0.554440999|0.373061012|0.236708968|0.370018482|0.3764978|0.343804062,0.704440999|0.523061012|0.386708968|0.520018482|0.5264978|0.493804062,0.674440999|0.493061012|0.356708968|0.490018482|0.4964978|0.463804062,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0487062159|0.0127382175|0.0308087234|0.041159944,-0.0589972191|-0.0357848742|-0.0176032719|-0.0862823791|-0.109916764|-0.10916324,2.15876678|1.45645917|0.880526386|1.40652977|1.42688316|1.30721295,0.3827281|0.661448896|0.621572733,0.0538051613|-0.126739845|0.0193143599,0.004129339940845966,0.0014137830585241318,0.0011641383171081543,0.0015152953565120697
211,10.600000000000001,-0.5699628586375616,0.09577770531177521,0.48699751496315,0.38164517283439636,0.09446881711483002,0.35,2,0,0,0,0,,,nan,0,0.8287141919136047,0.613213062286377,15.081608772277832,0.8734681606292725,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.2774905687500119,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.723146377794978e-08,valid,0.2327965965410308,0.551509108|0.370998896|0.232796597|0.366167263|0.372698803|0.339745891,0.701509108|0.520998896|0.382796597|0.516167263|0.522698803|0.489745891,0.671509108|0.490998896|0.352796597|0.486167263|0.492698803|0.459745891,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0496452085|0.0129574685|0.0309479276|0.0429663867,-0.0580788319|-0.034722127|-0.0166089208|-0.0858092083|-0.109571228|-0.108794608,2.1479576|1.44927346|0.864932257|1.39181731|1.41217191|1.29315534,0.385418534|0.65511173|0.622538328,0.0538051613|-0.126739845|0.0193143599,0.004392566159367561,0.001499728299677372,0.0013902271166443825,0.001478518359363079
212,10.65,-0.5704296225103054,0.09695900976657867,0.48695239424705505,0.3777194917201996,0.0956777036190033,0.35,2,0,0,0,0,,,nan,0,0.8345586061477661,0.6125121116638184,6.772968292236328,0.8805952072143555,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.2824606256029851,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.967238854755034e-08,valid,0.2288969094398321,0.548623347|0.368986892|0.228896909|0.362363816|0.368963653|0.335801506,0.698623347|0.518986892|0.378896909|0.512363816|0.518963653|0.485801506,0.668623347|0.488986892|0.348896909|0.482363816|0.488963653|0.455801506,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0495312276|0.0124471405|0.0293514374|0.043009649,-0.0571509364|-0.0336495309|-0.0156280444|-0.0853514804|-0.109227129|-0.108431303,2.13734245|1.44229804|0.850428366|1.37655092|1.39597892|1.27778437,0.388108969|0.648774564|0.623503923,0.0538051613|-0.126739845|0.0193143599,0.0039676763117313385,0.0010759057477116585,0.0013054059818387032,0.001561194658279419
