step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.0328525893188332,0.12426626682281494,0.08176948875188828,0.42182013392448425,0.12266732007265091,0.35,2,0,0,0,0,,,nan,0,0.40069836378097534,8.013967514038086,160.2793426513672,0.4172906279563904,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.02306221094716344,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.2574345472309012,0.465879597|0.265272679|0.257434547|0.448781029|0.460624667|0.484800464,0.615879597|0.415272679|0.407434547|0.598781029|0.610624667|0.634800464,0.585879597|0.385272679|0.377434547|0.568781029|0.580624667|0.604800464,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0441685997|-0.0396821456|-0.0400133607|-0.0798987053,-0.12245122|-0.0708445726|-0.114448358|-0.184960414|-0.183246314|-0.187526934,1.74106717|0.990246144|0.959458431|1.57048155|1.61923899|1.67177622,0.478383064|-0.584913909|0.378837645,0.0193355381|0.186667919|0.0124084763,0.005277497693896294,0.0016227010637521744,0.0016218731179833412,0.0019994713366031647
125,6.300000000000001,-0.17108409679797237,0.05597740784287453,0.22736771404743195,0.4200035631656647,0.05597740039229393,0.35,5,0,0,0,0,,,nan,0,0.3382371962070465,0.9058802127838135,7.899179458618164,0.35053321719169617,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.09071500297913135,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.720894663120885e-07,valid,0.2631075562815264,0.565763727|0.479279817|0.589756868|0.343517864|0.297589723|0.263107556,0.715763727|0.629279817|0.739756868|0.493517864|0.447589723|0.413107556,0.685763727|0.599279817|0.709756868|0.463517864|0.417589723|0.383107556,0|0|0|0|0|0,0|0|-0.0303255328|-0.0269572433|-0.0052025473|-0.00531447549,0.139137232|0.0943830077|0.0833351696|0.148183742|0.145506737|0.143918766,2.40219214|2.01150227|2.41203711|1.49529795|1.33066308|1.19103452,0.599253297|0.581758082|0.456398189,0.0193355381|0.186667919|0.0124084763,0.0037428922951221466,0.0010390551760792732,0.0012853415682911873,0.001393614336848259
126,6.3500000000000005,-0.17137560873660623,0.05369098484516144,0.22811874747276306,0.42688223719596863,0.05369097739458084,0.35,5,0,0,0,0,,,nan,0,0.34794488549232483,0.9470815062522888,7.745236396789551,0.3641056418418884,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.10630015701862199,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2700035257071375,0.57277741|0.484692139|0.593449047|0.349918846|0.304452492|0.270003526,0.72277741|0.634692139|0.743449047|0.499918846|0.454452492|0.420003526,0.69277741|0.604692139|0.713449047|0.469918846|0.424452492|0.390003526,0|0|0|0|0|0,0|0|-0.0316181321|-0.0276396917|-0.00438752342|-0.00512495098,0.140041948|0.0959977503|0.085052102|0.149205352|0.146513117|0.145111323,2.43115159|2.03476631|2.42723016|1.52124105|1.35993556|1.22000047,0.600220323|0.591091454|0.457018673,0.0193355381|0.186667919|0.0124084763,0.0031160935759544373,0.0008451398462057114,0.0009115571156144142,0.0013391198590397835
127,6.4,-0.17120525533247707,0.05150623247027397,0.22894296050071716,0.433845192193985,0.05150623992085457,0.35,5,0,0,0,0,,,nan,0,0.3374313414096832,0.578187108039856,13.910744667053223,0.35632359981536865,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.11378568910679293,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.27688221689141457,0.579840746|0.490296707|0.597309533|0.356348469|0.311395516|0.276882217,0.729840746|0.640296707|0.747309533|0.506348469|0.461395516|0.426882217,0.699840746|0.610296707|0.717309533|0.476348469|0.431395516|0.396882217,0|0|0|0|0|0,0|0|-0.0303587106|-0.0251687569|-0.00127911492|-0.00274225194,0.140924853|0.0975780299|0.0867584256|0.150162522|0.147447767|0.146258548,2.46028784|2.05876486|2.44563785|1.55038764|1.39175071|1.25104516,0.601187348|0.600424826|0.457639158,0.0193355381|0.186667919|0.0124084763,0.0031112097203731537,0.0007992777973413467,0.0009155087172985077,0.0013768365606665611
128,6.45,-0.1721824449051389,0.04941602051258087,0.2298896610736847,0.4409078061580658,0.049416013062000275,0.35,5,0,0,0,0,,,nan,0,0.33293774724006653,0.5225088000297546,5.021811008453369,0.35105037689208984,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1108209611225483,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2838452030617967,0.586943867|0.495895522|0.601206174|0.362958169|0.318539547|0.283845203,0.736943867|0.645895522|0.751206174|0.512958169|0.468539547|0.433845203,0.706943867|0.615895522|0.721206174|0.482958169|0.438539547|0.403845203,0|0|0|0|0|0,0|0|-0.0298175745|-0.0225806357|0.00275569159|0.000392374036,0.141787218|0.0991307668|0.0884289599|0.151078436|0.148344512|0.147391849,2.48956269|2.08271285|2.46343608|1.58033047|1.42525839|1.28316503,0.602154374|0.609758198|0.458259642,0.0193355381|0.186667919|0.0124084763,0.0030646715313196182,0.0008328799158334732,0.0008913259953260422,0.0013217264786362648
129,6.5,-0.17410411361345526,0.04741528257727623,0.23099644482135773,0.4480811059474945,0.04741528630256653,0.35,5,0,0,0,0,,,nan,0,0.34950733184814453,0.6928818821907043,9.789667129516602,0.36536121368408203,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.1061489636764432,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,2.6020852139652106e-18,valid,0.290907790914088,0.59408407|0.50144317|0.605051865|0.369765263|0.32592531|0.290907791,0.74408407|0.65144317|0.755051865|0.519765263|0.47592531|0.440907791,0.71408407|0.62144317|0.725051865|0.489765263|0.44592531|0.410907791,0|0|0|0|0|0,0|0|-0.0297924652|-0.0203331002|0.00769018358|0.00399096659,0.142629702|0.100658269|0.0900620447|0.151956121|0.149200165|0.148513238,2.51896598|2.10643095|2.48047704|1.61068407|1.46059159|1.31613537,0.6031214|0.61909157|0.458880126,0.0193355381|0.186667919|0.0124084763,0.0035350248217582703,0.0008209971711039543,0.0011879997327923775,0.0015055099502205849
130,6.550000000000001,-0.17637784578164487,0.045457590371370316,0.232272669672966,0.4555412828922272,0.04545760154724121,0.35,5,0,0,0,0,,,nan,0,0.3629632592201233,0.6857253313064575,3.2998344898223877,0.3763972222805023,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.09950421756162786,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.29808111022817363,0.601261184|0.506955034|0.608842942|0.376771031|0.333586637|0.29808111,0.751261184|0.656955034|0.758842942|0.526771031|0.483586637|0.44808111,0.721261184|0.626955034|0.728842942|0.496771031|0.453586637|0.41808111,0|0|0|0|0|0,0|0|-0.0289502728|-0.0167710094|0.0138321889|0.00935034684,0.143452748|0.102160683|0.091661568|0.152791675|0.150008316|0.149529749,2.54849748|2.12998082|2.49808306|1.64310479|1.49818705|1.35120454,0.604088426|0.628424942|0.459500611,0.0193355381|0.186667919|0.0124084763,0.003376179374754429,0.0008203964680433273,0.0010022660717368126,0.0015328610315918922
131,6.6000000000000005,-0.17931366280777894,0.04353883117437363,0.23374277353286743,0.46333280205726624,0.04353882744908333,0.35,5,0,0,0,0,,,nan,0,0.3752997815608978,0.6449325084686279,5.561153411865234,0.38953226804733276,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.10431376205748488,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,4.336808689942018e-18,valid,0.30554130308248917,0.608471266|0.51236272|0.612530872|0.384041021|0.341585837|0.305541303,0.758471266|0.66236272|0.762530872|0.534041021|0.491585837|0.455541303,0.728471266|0.63236272|0.732530872|0.504041021|0.461585837|0.425541303,0|0|0|0|0|0,0|0|-0.028261205|-0.0127815049|0.0204259825|0.0158475406,0.144257094|0.103641207|0.0932211971|0.15359064|0.150777718|0.150458355,2.57814216|2.15309209|2.51508348|1.67697322|1.53754705|1.38847111,0.605055451|0.637758315|0.460121095,0.0193355381|0.186667919|0.0124084763,0.0031196782365441322,0.0008199326694011688,0.000933544710278511,0.0013461150228977203
132,6.65,-0.1819358999575036,0.041655901819467545,0.2353779822587967,0.47150447964668274,0.041655901819467545,0.35,5,0,0,0,0,,,nan,0,0.3876632750034332,0.6375892162322998,6.569314002990723,0.4026995897293091,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.10912985672055811,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.3133327960812067,0.615711693|0.517623379|0.616055653|0.391597573|0.349947893|0.313332796,0.765711693|0.667623379|0.766055653|0.541597573|0.499947893|0.463332796,0.735711693|0.637623379|0.736055653|0.511597573|0.469947893|0.433332796,0|0|0|0|0|0,0|0|-0.0270253821|-0.00798382829|0.0277260235|0.0233868436,0.145043362|0.105102494|0.0947396644|0.154357937|0.151512148|0.151362522,2.60789013|2.17559601|2.53193689|1.7127644|1.57902974|1.42808055,0.606022477|0.647091687|0.46074158,0.0193355381|0.186667919|0.0124084763,0.004448253661394119,0.00110594742000103,0.001399138942360878,0.0019172346219420433
133,6.7,-0.1831167951058487,0.03982499614357948,0.23709066212177277,0.48002246022224426,0.03982499614357948,0.35,5,0,0,0,0,,,nan,0,0.3883804678916931,0.6292638182640076,9.910839080810547,0.4019378125667572,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.10376541488496797,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,5.204170427930421e-18,valid,0.321504487228935,0.622977897|0.522650503|0.619332822|0.399485088|0.358709428|0.321504487,0.772977897|0.672650503|0.769332822|0.549485088|0.508709428|0.471504487,0.742977897|0.642650503|0.739332822|0.519485088|0.478709428|0.441504487,0|0|0|0|0|0,0|0|-0.0250447554|-0.0031808235|0.0333941751|0.0297825914,0.145812319|0.10654922|0.0962113192|0.155108518|0.152229874|0.152256846,2.63772391|2.19715123|2.54849785|1.74986805|1.62046176|1.46805739,0.606989503|0.656425059|0.461362064,0.0193355381|0.186667919|0.0124084763,0.0031266510486602783,0.0008063297718763351,0.0009497823193669319,0.0013508563861250877
134,6.75,-0.18299132193154044,0.038073137402534485,0.23880347609519958,0.4887809455394745,0.03807312995195389,0.35,5,0,0,0,0,,,nan,0,0.38652321696281433,0.5773440599441528,6.098238945007324,0.3977207541465759,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.09409042917311207,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.33002247029388443,0.630268803|0.527440974|0.622388|0.407626249|0.367799694|0.33002247,0.780268803|0.677440974|0.772388|0.557626249|0.517799694|0.48002247,0.750268803|0.647440974|0.742388|0.527626249|0.487799694|0.45002247,0|0|0|0|0|0,0|0|-0.0230100645|-0.000568899589|0.0363035261|0.033705802,0.146564453|0.107983056|0.0976372274|0.155984895|0.152948293|0.15314475,2.66763966|2.21774695|2.56417916|1.78592099|1.6604506|1.50694043,0.607956529|0.665758431|0.461982548,0.0193355381|0.186667919|0.0124084763,0.004039481282234192,0.0014930060133337975,0.001169184222817421,0.0013448800891637802
135,6.800000000000001,-0.1832506295516224,0.03640091046690941,0.24053166806697845,0.49778327345848083,0.03640091419219971,0.35,5,0,0,0,0,,,nan,0,0.3901206851005554,0.5594363808631897,8.766481399536133,0.3986341655254364,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.0824313808898157,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.3387809290921039,0.637588148|0.532102688|0.625354335|0.41571328|0.377089062|0.338780929,0.787588148|0.682102688|0.775354335|0.56571328|0.527089062|0.488780929,0.757588148|0.652102688|0.745354335|0.53571328|0.497089062|0.458780929,0|0|0|0|0|0,0|0|-0.0207627644|0.00169410449|0.0393014703|0.037723419,0.147299864|0.10940082|0.099027711|0.15695302|0.153669146|0.154022438,2.69765245|2.23781157|2.57968229|1.82150025|1.70132687|1.54686957,0.608923554|0.675091803|0.462603033,0.0193355381|0.186667919|0.0124084763,0.0030775927007198334,0.0008133845403790474,0.0008954014629125595,0.001348232850432396
136,6.8500000000000005,-0.18560067295649227,0.034789543598890305,0.2423793375492096,0.5071478486061096,0.034789539873600006,0.35,5,0,0,0,0,,,nan,0,0.4058452248573303,0.7588948011398315,8.598379135131836,0.4126631021499634,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.07527617044052799,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.539021866462882e-07,valid,0.34778326046613683,0.644937303|0.536687871|0.628305092|0.423732443|0.386584445|0.34778326,0.794937303|0.686687871|0.778305092|0.573732443|0.536584445|0.49778326,0.764937303|0.656687871|0.748305092|0.543732443|0.506584445|0.46778326,0|0|0|0|0|0,0|0|-0.0187660808|0.005308523|0.0449922457|0.0444732066,0.148018831|0.110801288|0.100387242|0.157915576|0.154382397|0.154888901,2.72776804|2.25755277|2.59484153|1.85815387|1.74571242|1.59049515,0.60989058|0.684425175|0.463223517,0.0193355381|0.186667919|0.0124084763,0.004487226717174053,0.0012820018455386162,0.00130561925470829,0.0018684985116124153
137,6.9,-0.22246735923890854,0.06716734915971756,0.2443695217370987,0.5126312971115112,0.06525976955890656,0.35,5,0,0,0,0,,,nan,0,0.4215501844882965,0.6615768671035767,7.840647220611572,0.4286555349826813,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.07839733503014258,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.3571478149582429,0.652312801|0.541129781|0.631146541|0.431744004|0.39642012|0.357147815,0.802312801|0.691129781|0.781146541|0.581744004|0.54642012|0.507147815,0.772312801|0.661129781|0.751146541|0.551744004|0.51642012|0.477147815,0|0|0|0|0|0,0|0|-0.0175604605|0.0091023588|0.0512038133|0.0520347064,0.148722016|0.112188787|0.101712902|0.158875052|0.155077552|0.15574488,2.75797322|2.27670791|2.60873861|1.89495343|1.79196184|1.63637085,0.610857606|0.693758547|0.463844001,0.0193355381|0.186667919|0.0124084763,0.005034863017499447,0.0014953464269638062,0.001494990661740303,0.0020121578127145767
138,6.95,-0.1025891382789559,0.11368302255868912,0.23724940419197083,0.5034639835357666,0.10989219695329666,0.35,5,0,0,0,0,,,nan,0,0.373249888420105,6.703485488891602,135.3232879638672,0.36155110597610474,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.0632070769774693,0,0,12,joint_2_acceleration_upper|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3422494535683197,0.638539029|0.532066153|0.621424736|0.415101006|0.381927847|0.342249454,0.788539029|0.682066153|0.771424736|0.565101006|0.531927847|0.492249454,0.758539029|0.652066153|0.741424736|0.535101006|0.501927847|0.462249454,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0742233867|-0.0476950366|-0.0565626455|-0.0560809747,-0.113572477|-0.0678039282|-0.0630260892|-0.133652858|-0.134258459|-0.133801868,2.44058364|2.06046068|2.34844947|1.47905613|1.33689028|1.17911497,0.611824632|0.697666645|0.464464486,0.0193355381|-0.186667919|0.0124084763,0.0049550216645002365,0.0015121698379516602,0.0015404485166072845,0.0018714796751737595
139,7.0,-0.022776602637592944,0.14530035853385925,0.22472098469734192,0.4923922121524811,0.1411150097846985,0.35,5,0,0,0,0,,,nan,0,0.494926393032074,4.459543704986572,67.60662841796875,0.494926393032074,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,6.192735120639001e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33307781299776396,0.632789568|0.525954933|0.611787989|0.406361511|0.372741559|0.333077813,0.782789568|0.675954933|0.761787989|0.556361511|0.522741559|0.483077813,0.752789568|0.645954933|0.731787989|0.526361511|0.492741559|0.453077813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.10058991|-0.0670883693|-0.103380152|-0.102190134,-0.11238216|-0.0661431588|-0.0613454447|-0.133377572|-0.134134125|-0.13379997,2.41877611|2.03767658|2.2852166|1.4249801|1.25345196|1.09632115,0.612791657|0.688333273|0.46508497,0.0193355381|-0.186667919|0.0124084763,0.004645718261599541,0.0013502342626452446,0.0013623684644699097,0.0019032657146453857
140,7.050000000000001,-0.019653257129903068,0.15498875081539154,0.21216678619384766,0.48103758692741394,0.1503593772649765,0.35,5,0,0,0,0,,,nan,0,0.4973111152648926,2.4710099697113037,99.87175750732422,0.4973111152648926,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,7.189459146944511e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3218792684331997,0.627061063|0.518837809|0.599519713|0.396754135|0.361225873|0.321879268,0.777061063|0.668837809|0.749519713|0.546754135|0.511225873|0.471879268,0.747061063|0.638837809|0.719519713|0.516754135|0.481225873|0.441879268,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.108929234|-0.073041448|-0.110119414|-0.107275597,-0.111174383|-0.0645222945|-0.0596737536|-0.133834287|-0.134770612|-0.134634788,2.39706987|2.01082894|2.22947586|1.3801408|1.20001346|1.04560669,0.613758683|0.678999901|0.465705454,0.0193355381|-0.186667919|0.0124084763,0.004686159081757069,0.001510470174252987,0.0015062233433127403,0.0016354620456695557
141,7.1000000000000005,-0.03632312481204736,0.15974678099155426,0.20080113410949707,0.469777375459671,0.15464307367801666,0.35,5,0,0,0,0,,,nan,0,0.48331761360168457,2.271322011947632,36.216941833496094,0.48331761360168457,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,8.493834584911041e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3104073317088025,0.621413659|0.512243667|0.587502657|0.386653913|0.349364339|0.310407332,0.771413659|0.662243667|0.737502657|0.536653913|0.499364339|0.460407332,0.741413659|0.632243667|0.707502657|0.506653913|0.469364339|0.430407332,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.100111431|-0.0703621148|-0.107497969|-0.103402575,-0.10994281|-0.0628584711|-0.0580525262|-0.134372964|-0.135414348|-0.135402343,2.37571183|1.9861162|2.19184667|1.34188057|1.15454504|1.00282441,0.614725709|0.669666529|0.466325939,0.0193355381|-0.186667919|0.0124084763,0.004535011947154999,0.0015177372843027115,0.0013215737417340279,0.0016658063977956772
142,7.15,-0.06198766590163218,0.14910484850406647,0.19184549152851105,0.4596341550350189,0.1435474306344986,0.35,5,0,0,0,0,,,nan,0,0.48579898476600647,2.179446220397949,38.200103759765625,0.4857989549636841,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,4.615618604781817e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2990766544764367,0.615867578|0.506719702|0.577179148|0.376403934|0.337588626|0.299076654,0.765867578|0.656719702|0.727179148|0.526403934|0.487588626|0.449076654,0.735867578|0.626719702|0.697179148|0.496403934|0.457588626|0.419076654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0746662378|-0.0517501804|-0.082314813|-0.0767274768,-0.108684908|-0.0611152627|-0.0564488308|-0.134782863|-0.135808655|-0.135846659,2.3547854|1.96576355|2.17760152|1.31908269|1.13223104|0.983732483,0.615692735|0.660333157|0.466946423,0.0193355381|-0.186667919|0.0124084763,0.004698149859905243,0.0015118634328246117,0.0013865847140550613,0.0017672041431069374
143,7.2,-0.08478827830591179,0.1371065378189087,0.1851119101047516,0.45062491297721863,0.13112285733222961,0.35,5,0,0,0,0,,,nan,0,0.4575532376766205,1.879807472229004,39.68867111206055,0.4575532376766205,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,1.0040330904187798e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2889212788166684,0.610410173|0.502015735|0.568976209|0.366865677|0.327024777|0.288921279,0.760410173|0.652015735|0.718976209|0.516865677|0.477024777|0.438921279,0.730410173|0.622015735|0.688976209|0.486865677|0.447024777|0.408921279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0596550767|-0.0361168924|-0.0559810735|-0.0497482246,-0.107401737|-0.0593030139|-0.0547728961|-0.13484972|-0.1358111|-0.135891769,2.33423895|1.94875993|2.16147686|1.29649609|1.11630694|0.970045121,0.61665976|0.650999784|0.467566907,0.0193355381|-0.186667919|0.0124084763,0.004874031990766525,0.0015201391652226448,0.0014899130910634995,0.0018327534198760986
144,7.25,-0.10481528259105774,0.13024580478668213,0.18005402386188507,0.44236645102500916,0.12384944409132004,0.35,5,0,0,0,0,,,nan,0,0.38848569989204407,2.779437303543091,37.89366912841797,0.38848569989204407,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,8.154500009559651e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27993433007063107,0.60502307|0.497611569|0.561788176|0.35808425|0.31773717|0.27993433,0.75502307|0.647611569|0.711788176|0.50808425|0.46773717|0.42993433,0.72502307|0.617611569|0.681788176|0.47808425|0.43773717|0.39993433,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0555600074|-0.028529351|-0.0370761417|-0.0311699475,-0.106095122|-0.0574530272|-0.0530273524|-0.134599372|-0.135534962|-0.135701518,2.31399716|1.93299325|2.13856535|1.26920828|1.09833758|0.952865855,0.617626786|0.641666412|0.468187392,0.0193355381|-0.186667919|0.0124084763,0.004767241887748241,0.0014084316790103912,0.0014746077358722687,0.0018563317134976387
145,7.300000000000001,-0.12917527299465592,0.110577292740345,0.1775299459695816,0.43559500575065613,0.10383665561676025,0.35,5,0,0,0,0,,,nan,0,0.3034200072288513,3.158510446548462,37.73065948486328,0.3034200072288513,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,5.484422562860295e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2717162900615876,0.599700874|0.493297993|0.554870191|0.349821728|0.309345076|0.27171629,0.749700874|0.643297993|0.704870191|0.499821728|0.459345076|0.42171629,0.719700874|0.613297993|0.674870191|0.469821728|0.429345076|0.39171629,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0370772763|-0.00688102171|-0.00140675954|0.00340316182,-0.104765521|-0.0555788256|-0.0512400028|-0.133974542|-0.135079749|-0.135387504,2.29403798|1.91761315|2.13116349|1.25843135|1.1008938|0.954880818,0.618593812|0.63233304|0.468807876,0.0193355381|-0.186667919|0.0124084763,0.004844930022954941,0.0014152806252241135,0.0014859549701213837,0.001912078820168972
146,7.3500000000000005,-0.13851573028334094,0.12104315310716629,0.17503347992897034,0.4284297525882721,0.11393110454082489,0.35,5,0,0,0,0,,,nan,0,0.21690846979618073,3.3697590827941895,70.36196899414062,0.21690846979618073,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,4.091314323870498e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2650206436522462,0.594430507|0.488803397|0.548520697|0.34291043|0.302667134|0.265020644,0.744430507|0.638803397|0.698520697|0.49291043|0.452667134|0.415020644,0.714430507|0.608803397|0.668520697|0.46291043|0.422667134|0.385020644,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0309898093|-0.0120291541|-0.00852039529|-0.00393004345,-0.103414283|-0.0536949329|-0.0493401941|-0.133153477|-0.134356172|-0.134834203,2.27430775|1.90151865|2.11375279|1.22645909|1.06779197|0.921318329,0.619560838|0.622999668|0.46942836,0.0193355381|-0.186667919|0.0124084763,0.0030819252133369446,0.0008381139487028122,0.0009147552773356438,0.0013084877282381058
147,7.4,-0.17427813054560942,0.12475435435771942,0.17436563968658447,0.4212917983531952,0.11728892475366592,0.35,5,0,0,0,0,,,nan,0,0.15088479220867157,2.7168877124786377,47.38665771484375,0.15088479220867157,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,3.557181317639985e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2579700061810224,0.589245117|0.484837369|0.543067703|0.335777335|0.29562377|0.257970006,0.739245117|0.634837369|0.693067703|0.485777335|0.44562377|0.407970006,0.709245117|0.604837369|0.663067703|0.455777335|0.41562377|0.377970006,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0147784227|-0.00925654831|-0.00361479127|-0.00213204312,-0.102037584|-0.0517621248|-0.0474191288|-0.132202844|-0.133471235|-0.134009104,2.25494288|1.88758735|2.11007326|1.20164995|1.04540905|0.895738877,0.620527864|0.613666296|0.470048845,0.0193355381|-0.186667919|0.0124084763,0.004281774163246155,0.0015210919082164764,0.0013096872717142105,0.0014175055548548698
148,7.45,-0.18935632295054602,0.15122410655021667,0.17311912775039673,0.4128987491130829,0.14331920444965363,0.35,5,0,0,0,0,,,nan,0,0.22601984441280365,2.507920503616333,67.58676147460938,0.22601984441280365,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,5.04446052721349e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2510377742588392,0.584167929|0.481976389|0.539686423|0.328843588|0.28879501|0.251037774,0.734167929|0.631976389|0.689686423|0.478843588|0.43879501|0.401037774,0.704167929|0.601976389|0.659686423|0.448843588|0.40879501|0.371037774,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0293092831|-0.033646194|-0.0299766729|-0.0291061998,-0.100632683|-0.0497486666|-0.0454786698|-0.130877659|-0.132086898|-0.132551874,2.23603903|1.87815689|2.08395774|1.1508505|0.993116469|0.842493024,0.621494889|0.604332924|0.470669329,0.0193355381|-0.186667919|0.0124084763,0.002980642020702362,0.0007993383333086967,0.0009325975552201271,0.0012279748916625977
