step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
150,7.550000000000001,-0.15648583894240914,0.05887749791145325,0.23547232151031494,0.44804221391677856,0.058213263750076294,0.35,3,0,0,0,0,,,nan,0,0.3491237759590149,2.2633352279663086,9.509235382080078,0.42223674058914185,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.22894952873882649,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29718347805858314,0.535117018|0.563135134|0.461680422|0.297183478|0.446690989|0.452249436,0.685117018|0.713135134|0.611680422|0.447183478|0.596690989|0.602249436,0.655117018|0.683135134|0.581680422|0.417183478|0.566690989|0.572249436,0|0|0.15|0|0|0,0|0|-0.0301235231|-0.00779254222|-0.00431045536|-0.00103796564,0.0308927125|0.000820922628|-0.0614961267|0.0236095776|0.0205601376|0.00455308667,2.17136079|2.25336146|1.75510204|1.20455095|1.80301364|1.81251287,0.51374805|-0.157142907|0.83419162,0.0281558242|0.228172243|0.0769688636,0.0051762619987130165,0.0015716850757598877,0.0015903729945421219,0.001979387365281582
151,7.6000000000000005,-0.14154206773217043,0.06066238880157471,0.2338636964559555,0.4493354558944702,0.05995461717247963,0.35,3,0,0,0,0,,,nan,0,0.40571174025535583,2.122434616088867,7.330962181091309,0.4661335349082947,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.22601987879167865,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29804222480153963,0.536686629|0.562311462|0.45555407|0.298042225|0.447700483|0.451753507,0.686686629|0.712311462|0.60555407|0.448042225|0.597700483|0.601753507,0.656686629|0.682311462|0.57555407|0.418042225|0.567700483|0.571753507,0|0|0.15|0|0|0,0|0|-0.0150111607|-0.00698153981|-0.00584280487|-0.0084314841,0.0343342722|0.000926274865|-0.0614798945|0.0297994515|0.0250966065|0.00919526058,2.18108079|2.25017212|1.74572522|1.21498681|1.81005574|1.80777781,0.515155673|-0.145734221|0.838040411,0.0281558242|0.228172243|0.0769688636,0.005110929720103741,0.0015420960262417793,0.001615128479897976,0.0019184360280632973
152,7.65,-0.12651566009912424,0.06220753490924835,0.23145553469657898,0.45117616653442383,0.061446286737918854,0.35,3,0,0,0,0,,,nan,0,0.46726301312446594,2.2620956897735596,12.891329765319824,0.5186618566513062,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.22495114549039955,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29933544308149174,0.538394777|0.561020706|0.449148665|0.299335443|0.448792475|0.451112076,0.688394777|0.711020706|0.599148665|0.449335443|0.598792475|0.601112076,0.658394777|0.681020706|0.569148665|0.419335443|0.568792475|0.571112076,0|0|0.15|0|0|0,0|0|0.00246967096|-0.00431234264|-0.00595099229|-0.0145792937,0.037763643|0.00063688434|-0.0620851368|0.0362448564|0.0298681583|0.0141562718,2.19134275|2.24471971|1.7369792|1.22927429|1.81908707|1.80402528,0.516563296|-0.134325534|0.841889203,0.0281558242|0.228172243|0.0769688636,0.005122191272675991,0.0015776511281728745,0.00161648727953434,0.001893589273095131
153,7.7,-0.10462499312435528,0.06204269826412201,0.22800768911838531,0.45345234870910645,0.06121887266635895,0.35,3,0,0,0,0,,,nan,0,0.5426770448684692,2.5855419635772705,11.993955612182617,0.5879502892494202,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2273222292122899,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.341871665485906e-08,valid,0.3011761843223675,0.540245517|0.559221169|0.442528875|0.301176184|0.450049967|0.450436203,0.690245517|0.709221169|0.592528875|0.451176184|0.600049967|0.600436203,0.660245517|0.679221169|0.562528875|0.421176184|0.570049967|0.570436203,0|0|0.15|0|0|0,0|0|0.0300039169|-0.00435525141|-0.00962923965|-0.02558013,0.0411788198|6.0822381e-05|-0.0631930089|0.0428431321|0.0348479585|0.0194293944,2.20216089|2.2369455|1.73692641|1.24319262|1.82541859|1.79559408,0.51797092|-0.12291687|0.845737994,0.0281558242|0.228172243|0.0769688636,0.0052028922364115715,0.00158669613301754,0.0016137268394231796,0.0019708480685949326
154,7.75,-0.11881864371884576,0.10219017416238785,0.22335918247699738,0.4502100348472595,0.1000824123620987,0.35,3,0,0,0,0,,,nan,0,0.6197240352630615,2.2867887020111084,15.506092071533203,0.6634551882743835,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.23838440156576496,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.601501552034721e-09,valid,0.30345238027343946,0.54223858|0.556827805|0.436004273|0.30345238|0.451287297|0.449574518,0.69223858|0.706827805|0.586004273|0.45345238|0.601287297|0.599574518,0.66223858|0.676827805|0.556004273|0.42345238|0.571287297|0.569574518,0|0.035017826|0.15|0|0|0,0|0|0.0597302346|-0.0101512406|-0.0191375193|-0.0414066445,0.0445789752|-6.66537158e-17|-0.0647905518|0.0494739499|0.0400193434|0.025008027,2.2135333|2.22731122|1.73895677|1.25313223|1.82603101|1.78189945,0.519378543|-0.111508273|0.849586785,0.0281558242|0.228172243|0.0769688636,0.004671805538237095,0.0013439115136861801,0.0014480650424957275,0.0018506236374378204
155,7.800000000000001,-0.09772751195108477,0.10680894553661346,0.21751806139945984,0.4459627866744995,0.10448133945465088,0.35,3,0,0,0,0,,,nan,0,0.7476778626441956,3.7822370529174805,57.530086517333984,0.7975096106529236,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.27971120146698014,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.854834032337832e-09,valid,0.2899787558875203,0.528936717|0.528888194|0.414087176|0.289978756|0.433370654|0.427044071,0.678936717|0.678888194|0.564087176|0.439978756|0.583370654|0.577044071,0.648936717|0.648888194|0.534087176|0.409978756|0.553370654|0.547044071,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0825832305|-0.0144717261|-0.0286302593|-0.0509024319,-0.063304708|-0.129292615|-0.149404427|-0.0610321884|-0.0809799237|-0.0970278748,2.05244216|1.98626016|1.58952751|1.08441111|1.62387243|1.56024598,0.520786166|-0.100099675|0.846792698,0.0281558242|0.228172243|-0.0769688636,0.005098448134958744,0.0015144972130656242,0.0016672974452376366,0.0018833829089999199
156,7.8500000000000005,-0.06492852145483319,0.1034943163394928,0.2104291021823883,0.44163239002227783,0.10098502784967422,0.35,3,0,0,0,0,,,nan,0,0.8138762712478638,2.178662061691284,51.08073425292969,0.8617642521858215,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.28668408036259224,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.017586817203991e-09,valid,0.286784131590063,0.525670532|0.518789116|0.40365256|0.286784132|0.427858287|0.419105205,0.675670532|0.668789116|0.55365256|0.436784132|0.577858287|0.569105205,0.645670532|0.638789116|0.52365256|0.406784132|0.547858287|0.539105205,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10596011|-0.0244807647|-0.0425317634|-0.0680783105,-0.0599731407|-0.126843253|-0.14803581|-0.0538526876|-0.075599045|-0.0914423791,2.04270899|1.94831321|1.57253454|1.06880307|1.59330234|1.51690013,0.522193789|-0.0886910781|0.842943907,0.0281558242|0.228172243|-0.0769688636,0.005195283330976963,0.0015719123184680939,0.0015716515481472015,0.002018219791352749
157,7.9,-0.033699306966898934,0.10009854286909103,0.20214028656482697,0.4372037649154663,0.09740520268678665,0.35,3,0,0,0,0,,,nan,0,0.791326642036438,3.2833738327026367,67.45591735839844,0.8413941860198975,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2910036744621715,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.2237915455023995e-09,valid,0.2835446619953358,0.522562024|0.508668456|0.393848577|0.283544662|0.421913735|0.410730207,0.672562024|0.658668456|0.543848577|0.433544662|0.571913735|0.560730207,0.642562024|0.628668456|0.513848577|0.403544662|0.541913735|0.530730207,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124961008|-0.0351852239|-0.0573984446|-0.0873235059,-0.0565982746|-0.123851664|-0.146713754|-0.0464253512|-0.0698998497|-0.0854256831,2.03364982|1.91082216|1.55364156|1.05256807|1.56035664|1.47017164,0.523601413|-0.0772824809|0.839095116,0.0281558242|0.228172243|-0.0769688636,0.005078502930700779,0.0015552090480923653,0.0015362780541181564,0.0019521098583936691
158,7.95,-0.013601074598402152,0.10160724818706512,0.19300654530525208,0.4328042268753052,0.10023275017738342,0.35,3,0,0,0,0,,,nan,0,0.7652548551559448,4.3567376136779785,65.75184631347656,0.8045988082885742,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2556823777261478,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.28024186180025656,0.519615828|0.498568295|0.384505842|0.280241862|0.415476312|0.402056824,0.669615828|0.648568295|0.534505842|0.430241862|0.565476312|0.552056824,0.639615828|0.618568295|0.504505842|0.400241862|0.535476312|0.522056824,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.139714802|-0.0437049169|-0.0698390996|-0.106570726,-0.0531809923|-0.120668905|-0.14545457|-0.0387736811|-0.0638835568|-0.0790574294,2.02528232|1.87360428|1.5322836|1.03848885|1.52818259|1.42259914,0.525009036|-0.0658738837|0.835246325,0.0281558242|0.228172243|-0.0769688636,0.005237074568867683,0.001550658605992794,0.001560126431286335,0.0020911525934934616
159,8.0,-0.003038484452961135,0.10496735572814941,0.18351627886295319,0.42868274450302124,0.10360416769981384,0.35,3,0,0,0,0,,,nan,0,0.7855833172798157,3.923614978790283,43.27405548095703,0.8258670568466187,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.26404721040307855,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.279945797121102e-07,valid,0.27698065946935024,0.516842062|0.488656274|0.375701064|0.276980659|0.408613182|0.393090534,0.666842062|0.638656274|0.525701064|0.426980659|0.558613182|0.543090534,0.636842062|0.608656274|0.495701064|0.396980659|0.528613182|0.513090534,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138565926|-0.0466773015|-0.0756503778|-0.116859311,-0.0497238394|-0.117295685|-0.14423147|-0.0310514667|-0.0576363887|-0.0724840526,2.01764441|1.83732941|1.49713871|1.03019387|1.50116596|1.38301877,0.526416659|-0.0544652864|0.831397533,0.0281558242|0.228172243|-0.0769688636,0.005087357945740223,0.0015584686771035194,0.0016222186386585236,0.001873742789030075
160,8.05,0.0012211640005213575,0.10572938621044159,0.17416256666183472,0.4247402548789978,0.10439328104257584,0.35,3,0,0,0,0,,,nan,0,0.7856912612915039,2.7405660152435303,67.90404510498047,0.846333384513855,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3258542410381008,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.153225978048967e-07,valid,0.27399984004515476,0.514249755|0.479041214|0.366935109|0.27399984|0.401696818|0.384104031,0.664249755|0.629041214|0.516935109|0.42399984|0.551696818|0.534104031,0.634249755|0.599041214|0.486935109|0.39399984|0.521696818|0.504104031,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.11846426|-0.0500467719|-0.0795423785|-0.117865924,-0.0462299853|-0.113738983|-0.14299562|-0.0233324057|-0.0512125778|-0.065739608,2.01076904|1.80242587|1.44320908|1.02262018|1.47603232|1.35281059,0.527824283|-0.0430566892|0.827548742,0.0281558242|0.228172243|-0.0769688636,0.004925698973238468,0.001326942816376686,0.0015988722443580627,0.0019662678241729736
161,8.1,-0.003989623768365577,0.1046140119433403,0.16547539830207825,0.42078542709350586,0.10331887751817703,0.35,3,0,0,0,0,,,nan,0,0.7190250754356384,3.1311776638031006,55.00725173950195,0.7977343201637268,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.358371125857405,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.95973072891457e-07,valid,0.2711947885414432,0.511854273|0.469975149|0.357894719|0.271194789|0.394949408|0.375297261,0.661854273|0.619975149|0.507894719|0.421194789|0.544949408|0.525297261,0.631854273|0.589975149|0.477894719|0.391194789|0.514949408|0.495297261,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.103571293|-0.0564051162|-0.0837182534|-0.116159524,-0.0427058552|-0.110053949|-0.141605541|-0.0156519487|-0.044714321|-0.058863443,2.00471124|1.76984665|1.39354463|1.01272209|1.45136506|1.32616608,0.529231906|-0.031648092|0.823699951,0.0281558242|0.228172243|-0.0769688636,0.005147749558091164,0.001524411141872406,0.0016082646325230598,0.00197696965187788
162,8.15,-0.011261526439460073,0.09692621976137161,0.15788719058036804,0.41706615686416626,0.0956886038184166,0.35,3,0,0,0,0,,,nan,0,0.6017733216285706,3.265449047088623,42.3602180480957,0.6972355246543884,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.36569617940986965,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.9039741825023085e-07,valid,0.26832582348824974,0.509676019|0.461933496|0.349797159|0.268325823|0.388371546|0.366789217,0.659676019|0.611933496|0.499797159|0.418325823|0.538371546|0.516789217,0.629676019|0.581933496|0.469797159|0.388325823|0.508371546|0.486789217,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0893685514|-0.0574062037|-0.0810259458|-0.10675639,-0.039162074|-0.106381027|-0.139894606|-0.0083309386|-0.038395028|-0.0521173593,1.999542|1.74135296|1.34866258|1.00756615|1.43406521|1.30828312,0.530639529|-0.0202394724|0.81985116,0.0281558242|0.228172243|-0.0769688636,0.005220991559326649,0.0015789829194545746,0.0016166223213076591,0.001995340920984745
163,8.200000000000001,-0.015233279801178695,0.08299928903579712,0.15150606632232666,0.4140293598175049,0.0818401575088501,0.35,3,0,0,0,0,,,nan,0,0.4810481071472168,3.443909168243408,33.74187469482422,0.5828033685684204,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.342302300296068,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4667431401643033e-07,valid,0.26562718132629193,0.507715122|0.454919161|0.342800881|0.265627181|0.382301081|0.359031434,0.657715122|0.604919161|0.492800881|0.415627181|0.532301081|0.509031434,0.627715122|0.574919161|0.462800881|0.385627181|0.502301081|0.479031434,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0776341433|-0.0496494307|-0.0693031521|-0.0896520832,-0.0356037933|-0.10278556|-0.137832119|-0.00146197261|-0.0323559227|-0.0456345964,1.99525669|1.71689108|1.31100555|1.01139732|1.42754525|1.30083906,0.532047153|-0.00883086026|0.816002369,0.0281558242|0.228172243|-0.0769688636,0.005240416154265404,0.0015937434509396553,0.0016380110755562782,0.001973235048353672
164,8.25,-0.0358251182883965,0.07091543823480606,0.14708414673805237,0.4117683172225952,0.07086129486560822,0.35,3,0,0,0,0,,,nan,0,0.33023273944854736,3.5167315006256104,47.545413970947266,0.44557785987854004,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3115035477007098,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.060652293909564e-08,valid,0.2634326430567323,0.505961439|0.448699865|0.336643565|0.263432643|0.377160763|0.352458164,0.655961439|0.598699865|0.486643565|0.413432643|0.527160763|0.502458164,0.625961439|0.568699865|0.456643565|0.383432643|0.497160763|0.472458164,0.15|0.15|0.15|0.104653172|0.15|0.15,0|0|0.0684693752|-0.040339923|-0.0535514793|-0.0701075254,-0.0320314968|-0.0992568209|-0.135476586|-1.01278191e-17|-0.0265700514|-0.0393848375,1.99181426|1.69554264|1.27956705|1.01339065|1.42852152|1.30034029,0.533454776|0.00257775281|0.812153578,0.0281558242|0.228172243|-0.0769688636,0.0052158525213599205,0.001557941548526287,0.0016526365652680397,0.001970674842596054
165,8.3,-0.05423231889646587,0.06968183815479279,0.1438797116279602,0.4098508358001709,0.06968183815479279,0.35,3,0,0,0,0,,,nan,0,0.21239802241325378,2.87675142288208,45.28851318359375,0.38315996527671814,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.32962745478014077,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.1602592524593585e-08,valid,0.2616206044115872,0.504419139|0.44337605|0.331740931|0.261620604|0.373083511|0.347259084,0.654419139|0.59337605|0.481740931|0.411620604|0.523083511|0.497259084,0.624419139|0.56337605|0.451740931|0.381620604|0.493083511|0.467259084,0.15|0.15|0.15|0.0519708624|0.15|0.15,0|0|0.054994645|-0.0382390266|-0.0478776113|-0.0602019052,-0.0284511137|-0.0958691999|-0.132774782|2.97619088e-18|-0.0212748111|-0.0337310793,1.98922544|1.677635|1.24918359|1.00824339|1.42318162|1.29510335,0.534862399|0.013986364|0.808304787,0.0281558242|0.228172243|-0.0769688636,0.005199329927563667,0.001593107357621193,0.0016263462603092194,0.0019462844356894493
166,8.35,-0.08121199763944333,0.06864313781261444,0.14229607582092285,0.40841466188430786,0.06754989922046661,0.35,3,0,0,0,0,,,nan,0,0.18669655919075012,2.4040756225585938,56.959651947021484,0.35536834597587585,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3114302578381264,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4092986031796007e-08,valid,0.25985083940416376,0.503073298|0.438571636|0.327172823|0.259850839|0.369591471|0.342870721,0.653073298|0.588571636|0.477172823|0.409850839|0.519591471|0.492870721,0.623073298|0.558571636|0.447172823|0.379850839|0.489591471|0.462870721,0.15|0.15|0.15|0.000931259563|0.15|0.15,0|0|0.0356724365|-0.0321560576|-0.0371483292|-0.0427184046,-0.0248593384|-0.0925362177|-0.129813471|-8.05652906e-18|-0.0162438957|-0.0284464754,1.98743385|1.66175033|1.21455026|1.0072473|1.42497366|1.300318,0.536270022|0.0253949817|0.804455996,0.0281558242|0.228172243|-0.0769688636,0.005155586637556553,0.001597595401108265,0.0015973569825291634,0.0019273338839411736
167,8.4,-0.10869893531454851,0.06921009719371796,0.1422145515680313,0.4077675938606262,0.06515754014253616,0.35,3,0,0,0,0,,,nan,0,0.22725820541381836,2.2501494884490967,29.956388473510742,0.3521559238433838,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.27643106688938307,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.554546459983132e-08,valid,0.25841469467117073,0.501926087|0.434306407|0.322798302|0.258414695|0.366961412|0.339448758,0.651926087|0.584306407|0.472798302|0.408414695|0.516961412|0.489448758,0.621926087|0.554306407|0.442798302|0.378414695|0.486961412|0.459448758,0.15|0.15|0.15|0|0.15|0.15,0|0|0.0192945101|-0.0200445569|-0.0207252101|-0.0206283408,-0.0212601626|-0.0892876554|-0.126524812|0.00533969858|-0.0115670272|-0.0235250958,1.98644419|1.64793797|1.18396291|1.01895392|1.43555341|1.3136416,0.537677646|0.036803592|0.800607204,0.0281558242|0.228172243|-0.0769688636,0.005132600665092468,0.0015487177297472954,0.0016490239650011063,0.0018987338989973068
168,8.450000000000001,-0.11084041734437533,0.07342332601547241,0.14204531908035278,0.40765661001205444,0.06931130588054657,0.35,3,0,0,0,0,,,nan,0,0.17788416147232056,1.0465694665908813,59.13394546508789,0.338933527469635,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2944730789324024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4713236458178958e-08,valid,0.2577676113058859,0.500972346|0.430459671|0.318522585|0.257767611|0.365448173|0.337206361,0.650972346|0.580459671|0.468522585|0.407767611|0.515448173|0.487206361,0.620972346|0.550459671|0.438522585|0.377767611|0.485448173|0.457206361,0.15|0.15|0.15|0|0.15|0.15,0|0|0.012239607|-0.0148804683|-0.0154916613|-0.0150070288,-0.0176537597|-0.0860923633|-0.122946898|0.0105761363|-0.0072033003|-0.0188685785,1.98623562|1.63574632|1.16338305|1.02676611|1.43909773|1.31494984,0.539085269|0.0482121892|0.796758413,0.0281558242|0.228172243|-0.0769688636,0.005175494588911533,0.0015790509060025215,0.0016938522458076477,0.0018670540302991867
169,8.5,-0.11171342410098875,0.08450973033905029,0.14132623374462128,0.4080962538719177,0.08030213415622711,0.35,3,0,0,0,0,,,nan,0,0.15348926186561584,1.4178191423416138,19.323888778686523,0.33526697754859924,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.30286333795326564,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3757892455379221e-08,valid,0.25765661558063346,0.500192113|0.426578522|0.313714116|0.257656616|0.36443119|0.335499498,0.650192113|0.576578522|0.463714116|0.407656616|0.51443119|0.485499498,0.620192113|0.546578522|0.433714116|0.377656616|0.48443119|0.455499498,0.15|0.15|0.15|0|0.15|0.15,0|0|0.00183520713|-0.0101415414|-0.0117583306|-0.0110267926,-0.0140320233|-0.0827782038|-0.119307851|0.0159439672|-0.0027190503|-0.0140660579,1.98673643|1.62353588|1.13738382|1.03642889|1.44324738|1.31690514,0.540492892|0.0596207865|0.792909622,0.0281558242|0.228172243|-0.0769688636,0.004954633302986622,0.0015513179823756218,0.0015543494373559952,0.0018165865913033485
170,8.55,-0.11992650656021683,0.10672004520893097,0.13984160125255585,0.4092665910720825,0.10237133502960205,0.35,3,0,0,0,0,,,nan,0,0.2723543047904968,2.860942840576172,56.98152542114258,0.40584805607795715,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.30474611646126537,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2418471254907644e-08,valid,0.25809628347929725,0.499578967|0.422482582|0.307798907|0.258096283|0.363834321|0.334224318,0.649578967|0.572482582|0.457798907|0.408096283|0.513834321|0.484224318,0.619578967|0.542482582|0.427798907|0.378096283|0.483834321|0.454224318,0.15|0.15|0.15|0|0.127804347|0.15,0|0|-0.0111733701|-0.00230951778|-0.00509360548|-0.000904386775,-0.0103931597|-0.0792681126|-0.11565638|0.0216266493|-1.0069301e-17|-0.00891930745,1.98792271|1.61066222|1.10436588|1.05170227|1.45024368|1.32707358,0.541900516|0.0710293874|0.789060831,0.0281558242|0.228172243|-0.0769688636,0.005174514837563038,0.0015324773266911507,0.0016855578869581223,0.0019222497940063477
171,8.6,-0.10550063421894253,0.1236969381570816,0.1366880089044571,0.4108930230140686,0.11917131394147873,0.35,3,0,0,0,0,,,nan,0,0.41523122787475586,3.4657392501831055,32.36729049682617,0.5323167443275452,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3363252410432078,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2253941781745735e-08,valid,0.25926660793263423,0.499132832|0.418147983|0.300568123|0.259266608|0.363686232|0.333568163,0.649132832|0.568147983|0.450568123|0.409266608|0.513686232|0.483568163,0.619132832|0.538147983|0.420568123|0.379266608|0.483686232|0.453568163,0.15|0.15|0.15|0|0.0723912703|0.15,0|0|-0.0107560036|-0.000937667021|-0.00830464745|-0.00139684689,-0.00673838273|-0.0755336587|-0.111976873|0.0276227605|1.05385589e-17|-0.0032176347,1.98979295|1.59705827|1.07953962|1.06375153|1.44644028|1.32965817,0.543308139|0.0824379846|0.78521204,0.0281558242|0.228172243|-0.0769688636,0.005133403465151787,0.0015447121113538742,0.0016582971438765526,0.0018951604142785072
172,8.65,-0.08396583001439895,0.13473385572433472,0.131892129778862,0.41297829151153564,0.1300080418586731,0.35,3,0,0,0,0,,,nan,0,0.5012667775154114,2.7689905166625977,42.51593017578125,0.6030976176261902,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3386225397492871,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.340513171295431e-09,valid,0.26089307293239106,0.498852214|0.413576226|0.292479822|0.260893073|0.363431466|0.333083126,0.648852214|0.563576226|0.442479822|0.410893073|0.513431466|0.483083126,0.618852214|0.533576226|0.412479822|0.380893073|0.483431466|0.453083126,0.15|0.15|0.15|0|0.0113667791|0.116846742,0|0|-0.00341836532|0.000457000957|-0.0126280494|-0.00713842445,-0.00306763954|-0.0715324186|-0.108367703|0.0339144428|1.51801043e-18|4.96314323e-18,1.99234122|1.58277248|1.05813322|1.07794374|1.44109782|1.32519408,0.544715762|0.0938465819|0.781363249,0.0281558242|0.228172243|-0.0769688636,0.005214935168623924,0.0015614572912454605,0.0015990985557436943,0.0020229779183864594
173,8.700000000000001,-0.06386703423442486,0.14028744399547577,0.12584592401981354,0.4154580235481262,0.13535305857658386,0.35,3,0,0,0,0,,,nan,0,0.5503791570663452,2.7145915031433105,40.8942756652832,0.6362231373786926,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3231739097888816,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.19961014500657e-09,valid,0.2629783257038223,0.498738501|0.408879407|0.283973461|0.262978326|0.363062088|0.332382324,0.648738501|0.558879407|0.433973461|0.412978326|0.513062088|0.482382324,0.618738501|0.528879407|0.403973461|0.382978326|0.483062088|0.452382324,0.14156185|0.15|0.15|0|0|0.0444085321,0|0|0.00543796059|0.00134718753|-0.0155563474|-0.0182005735,-6.52377497e-19|-0.0672645028|-0.104853385|0.04031559|0.00505395878|6.77227657e-19,1.99495401|1.56825313|1.03647842|1.09357608|1.44174596|1.31132872,0.546123385|0.105255179|0.777514458,0.0281558242|0.228172243|-0.0769688636,0.005184505134820938,0.001557215116918087,0.001578211784362793,0.002013016492128372
174,8.75,-0.05591059824741508,0.14868038892745972,0.1190907210111618,0.4182656407356262,0.14352941513061523,0.35,3,0,0,0,0,,,nan,0,0.6026749610900879,2.141643762588501,33.33230209350586,0.6877449154853821,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.33650277753627944,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.29022398344058e-09,valid,0.26545803155202163,0.498679588|0.404232931|0.275433393|0.265458032|0.362785854|0.331322813,0.648679588|0.554232931|0.425433393|0.415458032|0.512785854|0.481322813,0.618679588|0.524232931|0.395433393|0.385458032|0.482785854|0.451322813,0.0910081766|0.15|0.15|0|0|0,0|0|0.00389637767|0.00176911674|-0.0166989166|-0.0245865315,-2.57400409e-18|-0.0627688229|-0.101398389|0.0466462779|0.0115088479|0.00314704054,1.99471835|1.5541629|1.00423156|1.11024752|1.44595335|1.30385176,0.547531009|0.116663776|0.773665667,0.0281558242|0.228172243|-0.0769688636,0.005222354084253311,0.0015455130487680435,0.00169355608522892,0.0019496511667966843
