episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
3218,554012,,default,,24.23339620761576,1.111706530675292,17,1,0,0,0,0,0,,0.0,0.25506144762039185,0.06539450180442895,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008509760722517967
3219,554252,,default,,-100.89266152737581,75.7652390897274,240,0,0,0,0,0,0,,0.0,0.13415326178073883,0.3156884962071975,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008580729365348816
3220,554277,,default,,17.81489876129151,5.341868907213211,25,1,0,0,0,0,0,,0.0,0.17762988805770874,0.21367475628852844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008586147800087929
3221,554292,,default,,24.98130113118137,0.4797819349914789,15,1,0,0,0,0,0,,0.0,0.5108694434165955,0.03198546233276526,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008595701307058334
3222,554321,,default,,20.973710920750513,2.2264453656971455,29,1,0,0,0,0,0,,0.0,0.14157330989837646,0.07677397812748778,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00856262631714344
3223,554561,,default,,-277.67370792989306,178.1586098074913,240,0,0,0,0,0,0,,0.11666666666666667,0.09315516799688339,0.3923275408645471,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00859085377305746
3224,554586,,default,,19.312666764615578,5.315370753407478,25,1,0,0,0,0,0,,0.0,0.3231436610221863,0.21261483013629914,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00864611566066742
3225,554613,,default,,24.22219880542979,1.0801639799028635,27,1,0,0,0,0,0,,0.0,0.26719754934310913,0.040006073329735686,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00865961890667677
3226,554853,,default,,-52.429264565307,46.686020120978355,240,0,0,0,0,0,0,,0.0,0.2288825660943985,0.19452508383740982,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008619198575615883
3227,554872,,default,,24.821712962825615,0.9179492369294167,19,1,0,0,0,0,0,,0.0,0.3409218192100525,0.048313117733127194,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008634863421320915
3228,554920,,default,,19.074929827965427,2.740601319819689,48,1,0,0,0,0,0,,0.0,0.4233400523662567,0.05709586082957685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008610917255282402
3229,554933,,default,,23.189262659839102,0.9495908208191395,13,1,0,0,0,0,0,,0.0,0.2953150272369385,0.07304544775531842,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008594159968197346
3230,554963,,default,,23.958071739942042,0.6825035288929939,30,1,0,0,0,0,0,,0.0,0.5285833477973938,0.022750117629766465,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008572667837142944
3231,554988,,default,,22.728470352021205,1.063496295362711,25,1,0,0,0,0,0,,0.0,0.3579980432987213,0.042539851814508436,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008543836884200573
3232,555004,,default,,21.747472237391978,2.9917904287576675,16,1,0,0,0,0,0,,0.0,0.33576565980911255,0.18698690179735422,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00854139681905508
3233,555015,,default,,21.60855406463589,1.1491143703460693,11,1,0,0,0,0,0,,0.0,0.33444082736968994,0.10446494275873358,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00854296050965786
3234,555036,,default,,23.529104611582852,1.842036446556449,21,1,0,0,0,0,0,,0.0,0.21615159511566162,0.08771602126459281,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00852935016155243
3235,555056,,default,,23.31007430604102,1.2688135672360659,20,1,0,0,0,0,0,,0.0,0.2862248420715332,0.0634406783618033,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008535399101674557
3236,555071,,default,,23.150681816921345,1.4430074393749237,15,1,0,0,0,0,0,,0.0,0.2799895405769348,0.09620049595832825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008534882217645645
3237,555311,,default,,-33.45369214884576,30.19346682727337,240,0,0,0,0,0,0,,0.0,0.26016557216644287,0.1258061117803057,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0086086830124259
3238,555338,,default,,18.847615905800183,5.557024836540222,27,1,0,0,0,0,0,,0.0,0.3377687633037567,0.20581573468667488,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008562013506889343
3239,555356,,default,,25.027761608989124,0.5381296090781689,18,1,0,0,0,0,0,,0.0,0.43688878417015076,0.029896089393231604,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008532233536243439
3240,555369,,default,,25.32145768678105,0.46751801297068596,13,1,0,0,0,0,0,,0.0,0.47690582275390625,0.035962924074668154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008521179668605328
3241,555390,,default,,23.777896270113114,1.4517283607274294,21,1,0,0,0,0,0,,0.0,0.23733682930469513,0.0691299219394014,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008518358692526817
3242,555630,,default,,-133.87763418150502,129.79163114726543,240,0,0,0,0,0,0,,0.020833333333333332,0.11047358065843582,0.47829846311360597,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008477437309920788
3243,555647,,default,,22.5175523558379,3.4305564276874065,17,1,0,0,0,0,0,,0.0,0.40025147795677185,0.20179743692278862,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008451935835182667
3244,555666,,default,,23.838356414382744,0.7912029176950455,19,1,0,0,0,0,0,,0.0,0.3703383803367615,0.041642258826055024,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008420265279710293
3245,555684,,default,,24.56235533912296,0.5141454953700304,18,1,0,0,0,0,0,,0.0,0.5491601228713989,0.028563638631668355,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008397542871534824
3246,555716,,default,,21.461828538862115,2.461355024948716,32,1,0,0,0,0,0,,0.0,0.2513647973537445,0.07691734452964738,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008401608094573021
3247,555730,,default,,24.79891318105593,0.8446101993322372,14,1,0,0,0,0,0,,0.0,0.3201543986797333,0.06032929995230266,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008405298925936222
3248,555753,,default,,23.525185332423696,0.803645534440875,23,1,0,0,0,0,0,,0.0,0.382103830575943,0.03494111019308153,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008431137539446354
3249,555950,,default,,12.122439373372508,7.477406611666083,197,1,0,0,0,0,0,,0.0,0.35381293296813965,0.037956378739421745,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00851064920425415
3250,555968,,default,,24.223435093182342,0.7261766418814659,18,1,0,0,0,0,0,,0.0,0.35196956992149353,0.04034314677119255,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008522137999534607
3251,555978,,default,,20.402674630920743,1.1065356507897377,10,1,0,0,0,0,0,,0.0,0.3555474281311035,0.11065356507897377,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008533291518688202
3252,556000,,default,,17.799917565956505,4.283843629062176,22,1,0,0,0,0,0,,0.0,0.13520364463329315,0.19472016495737163,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008530020713806152
3253,556021,,default,,23.35748408054181,1.2813071049749851,21,1,0,0,0,0,0,,0.0,0.28753697872161865,0.061014624046427865,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008483746089041233
3254,556261,,default,,-19.612076949520812,15.934161499142647,240,0,0,0,0,0,0,,0.0,0.3765891194343567,0.06639233957976103,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00855259969830513
3255,556275,,default,,21.81733865144042,2.4615937769412994,14,1,0,0,0,0,0,,0.0,0.26413971185684204,0.17582812692437852,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008576085790991783
3256,556436,,default,,-2.9982746405372325,21.05092679709196,161,1,0,0,0,0,0,,0.0,0.2797026038169861,0.1307510981185836,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008525368757545948
3257,556454,,default,,23.16056886675539,0.593546137213707,18,1,0,0,0,0,0,,0.0,0.4271726906299591,0.0329747854007615,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00852083321660757
3258,556467,,default,,24.164508026341142,1.0092332139611244,13,1,0,0,0,0,0,,0.0,0.24366068840026855,0.07763332415085572,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008521223440766335
3259,556483,,default,,23.578110291912452,0.7955213822424412,16,1,0,0,0,0,0,,0.0,0.41044166684150696,0.049720086390152574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008513876236975193
3260,556511,,default,,22.381990573594514,1.2349811885505915,28,1,0,0,0,0,0,,0.0,0.47555041313171387,0.04410647101966398,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008507500402629375
3261,556751,,default,,-61.76384714789388,53.47701508551836,240,0,0,0,0,0,0,,0.0,0.19935265183448792,0.22282089618965983,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0086164940148592
3262,556991,,default,,-40.82312599959312,33.74848137050867,240,0,0,0,0,0,0,,0.0,0.2531574070453644,0.14061867237711947,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008571131154894829
3263,556999,,default,,22.611142198726768,0.7946249321103096,8,1,0,0,0,0,0,,0.0,0.2622821033000946,0.0993281165137887,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008569672703742981
3264,557239,,default,,-51.97325295674086,39.95933035388589,240,0,0,0,0,0,0,,0.0,0.2146211564540863,0.16649720980785787,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008517494425177574
3265,557243,,default,,21.289927997050025,0.333671011030674,4,1,0,0,0,0,0,,0.0,0.3493889570236206,0.0834177527576685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008525011129677296
3266,557261,,default,,20.344259632858048,5.241368427872658,18,1,0,0,0,0,0,,0.0,0.24165353178977966,0.2911871348818143,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008543767035007477
3267,557275,,default,,24.112005190420213,0.7763387113809586,14,1,0,0,0,0,0,,0.0,0.38227641582489014,0.055452765098639896,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008543034084141254
3268,557292,,default,,24.075260611454794,1.9277337342500687,17,1,0,0,0,0,0,,0.0,0.2253122478723526,0.11339610201470993,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008527182042598724
3269,557316,,default,,22.34126431551285,1.754617914557457,24,1,0,0,0,0,0,,0.0,0.3715643286705017,0.07310907977322738,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008518005721271038
3270,557556,,default,,-121.13937166000187,86.02319040894508,240,0,0,0,0,0,0,,0.0,0.12748679518699646,0.3584299600372712,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008588191121816635
3271,557570,,default,,21.623876965126325,0.945395540446043,14,1,0,0,0,0,0,,0.0,0.3272637724876404,0.06752825288900308,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008562176488339901
3272,557810,,default,,-52.72657181918382,40.702906005084515,240,0,0,0,0,0,0,,0.0,0.23555797338485718,0.16959544168785215,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008508085273206234
3273,557838,,default,,19.280352536771794,2.4036156348884106,28,1,0,0,0,0,0,,0.0,0.21360045671463013,0.08584341553172894,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008522703312337399
3274,557881,,default,,10.237592522896286,12.490390464663506,43,1,0,0,0,0,0,,0.0,0.21261990070343018,0.29047419685263964,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008520590141415596
3275,557919,,default,,20.292462229199298,2.4114137925207615,38,1,0,0,0,0,0,,0.0,0.4350954592227936,0.06345825769791477,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00855259969830513
3276,557927,,default,,21.719285142542756,0.4827745072543621,8,1,0,0,0,0,0,,0.0,0.36153215169906616,0.06034681340679526,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008552424609661102
3277,557949,,default,,23.423159969888683,1.1384600438177586,22,1,0,0,0,0,0,,0.0,0.29631534218788147,0.05174818380989812,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008547373116016388
3278,558189,,default,,-83.93845359600577,72.65929478406906,240,0,0,0,0,0,0,,0.0,0.15095916390419006,0.30274706160028775,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008464046753942966
3279,558429,,default,,-59.22549490443109,50.214223712682724,240,0,0,0,0,0,0,,0.0,0.20239242911338806,0.20922593213617802,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008610128425061703
3280,558444,,default,,25.55556057080245,0.6260251551866531,15,1,0,0,0,0,0,,0.0,0.4004657566547394,0.041735010345776875,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008611914701759815
3281,558509,,default,,16.07774649157687,5.5375458262860775,65,1,0,0,0,0,0,,0.0,0.39450502395629883,0.0851930127120935,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008538196794688702
3282,558538,,default,,22.98085615501717,0.8846516869962215,29,1,0,0,0,0,0,,0.0,0.6703237295150757,0.030505230586076605,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008523905649781227
3283,558554,,default,,24.206181342676622,1.1275795362889767,16,1,0,0,0,0,0,,0.0,0.27273890376091003,0.07047372101806104,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008520578034222126
3284,558561,,default,,21.725604962399785,0.2877064421772957,7,1,0,0,0,0,0,,0.0,0.45594149827957153,0.04110092031104224,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008519814349710941
3285,558568,,default,,20.206606723034454,0.5931775644421577,7,1,0,0,0,0,0,,0.0,0.3365825116634369,0.08473965206316539,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008519696071743965
3286,558583,,default,,25.57862408514668,0.39987554773688316,15,1,0,0,0,0,0,,0.0,0.5429452657699585,0.026658369849125545,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008525462821125984
3287,558611,,default,,23.46357227826791,1.250360120087862,28,1,0,0,0,0,0,,0.0,0.3281607925891876,0.0446557185745665,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008557389490306377
3288,558630,,default,,24.03142840684066,0.6167057268321514,19,1,0,0,0,0,0,,0.0,0.39655598998069763,0.0324581961490606,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008575943298637867
3289,558703,,default,,17.78796361085162,4.475398326292634,73,1,0,0,0,0,0,,0.0,0.47326982021331787,0.06130682638757033,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00853954441845417
3290,558713,,default,,23.616680696001602,0.20131724141538143,10,1,0,0,0,0,0,,0.0,0.6212949752807617,0.020131724141538142,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008538847789168358
3291,558731,,default,,20.951916430005603,2.775896690785885,18,1,0,0,0,0,0,,0.0,0.2214476466178894,0.15421648282143804,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008519561029970646
3292,558971,,default,,-95.75743242917446,83.69137429445982,240,0,0,0,0,0,0,,0.0,0.16612035036087036,0.34871405956024926,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00839213840663433
3293,558985,,default,,19.392906258325873,2.6793628185987473,14,1,0,0,0,0,0,,0.0,0.3161792755126953,0.1913830584713391,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008381413295865059
3294,558994,,default,,21.008519701463506,1.7594795376062393,9,1,0,0,0,0,0,,0.0,0.3478366434574127,0.19549772640069327,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008370050229132175
3295,559010,,default,,19.748765977508114,4.165384456515312,16,1,0,0,0,0,0,,0.0,0.300656259059906,0.260336528532207,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008357307873666286
3296,559040,,default,,18.997752632062916,4.2716240882873535,30,1,0,0,0,0,0,,0.0,0.33859488368034363,0.14238746960957846,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008359162136912346
3297,559280,,default,,-27.35578991323119,20.09601015225053,240,0,0,0,0,0,0,,0.0,0.2557371258735657,0.0837333756343772,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008345134556293488
3298,559288,,default,,23.467973426234536,0.6544811092317104,8,1,0,0,0,0,0,,0.0,0.3113135099411011,0.0818101386539638,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008345209993422031
3299,559298,,default,,24.108953265455312,0.5678405575454235,10,1,0,0,0,0,0,,0.0,0.3453224301338196,0.05678405575454235,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008344991132616997
3300,559310,,default,,23.58068231234014,0.4508412852883339,12,1,0,0,0,0,0,,0.0,0.4690176546573639,0.03757010710736116,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008340316824615002
3301,559327,,default,,20.54293664238684,4.111155889928341,17,1,0,0,0,0,0,,0.0,0.2814769744873047,0.24183269940754948,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008332506753504276
3302,559343,,default,,22.7556151874947,1.2311930768191814,16,1,0,0,0,0,0,,0.0,0.4789859652519226,0.07694956730119884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008332517929375172
3303,559349,,default,,20.7788698312499,0.4789216071367264,6,1,0,0,0,0,0,,0.0,0.3305082619190216,0.07982026785612106,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008341021835803986
3304,559444,,default,,14.283420741705765,7.399622555822134,95,1,0,0,0,0,0,,0.0,0.4289708435535431,0.07789076374549615,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008369559422135353
3305,559459,,default,,25.14988799765579,0.5751680452376604,15,1,0,0,0,0,0,,0.0,0.3753744065761566,0.03834453634917736,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008370297960937023
3306,559699,,default,,-14.44346647118298,8.51863587833941,240,0,0,0,0,0,0,,0.0,0.40118226408958435,0.03549431615974754,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008313254453241825
3307,559939,,default,,-27.924378775767867,14.689052525907755,240,0,0,0,0,0,0,,0.0,0.3278447985649109,0.06120438552461564,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008353041484951973
3308,559949,,default,,22.210839714579464,1.8919213935732841,10,1,0,0,0,0,0,,0.0,0.3093114197254181,0.18919213935732843,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00835938099771738
3309,559966,,default,,23.20244697559435,1.1684365943074226,17,1,0,0,0,0,0,,0.0,0.3066680133342743,0.06873156437102486,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008381577208638191
3310,559983,,default,,22.87104396417962,1.011734090745449,17,1,0,0,0,0,0,,0.0,0.36133432388305664,0.059513770043849945,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008394320495426655
3311,560005,,default,,9.128022916144145,15.020267322659492,22,1,0,0,0,0,0,,0.13636363636363635,0.07999492436647415,0.27364851466634055,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008391258306801319
3312,560021,,default,,22.354524261556104,1.411079254001379,16,1,0,0,0,0,0,,0.0,0.2660006582736969,0.08819245337508619,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008387206122279167
3313,560041,,default,,23.865290623884878,0.574979480355978,20,1,0,0,0,0,0,,0.0,0.40526244044303894,0.0287489740177989,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00839314702898264
3314,560050,,default,,22.7061164032837,0.42739882692694664,9,1,0,0,0,0,0,,0.0,0.4438575506210327,0.04748875854743852,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008395165205001831
3315,560076,,default,,24.087510966328985,1.616593450307846,26,1,0,0,0,0,0,,0.0,0.33251649141311646,0.062176671165686384,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008392714895308018
3316,560316,,default,,-38.124258146875775,22.664901472628117,240,0,0,0,0,0,0,,0.0,0.32236528396606445,0.09443708946928382,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008383180014789104
3317,560360,,default,,13.677535378403759,10.4641994535923,44,1,0,0,0,0,0,,0.0,0.20998281240463257,0.23782271485437045,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008437753655016422
3318,560393,,default,,21.974184896082733,1.1955380104482174,33,1,0,0,0,0,0,,0.0,0.3319138288497925,0.03622842455903689,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008440236561000347
3319,560633,,default,,-52.75172088123155,7.255869623273611,240,0,0,0,0,0,0,,0.0,0.32837292551994324,0.03023279009697338,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008305016905069351
3320,560648,,default,,24.2975537099916,0.7438460364937782,15,1,0,0,0,0,0,,0.0,0.36239248514175415,0.049589735766251884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008297706954181194
3321,560664,,default,,23.31682375859493,1.1944233886897564,16,1,0,0,0,0,0,,0.0,0.3332213759422302,0.07465146179310977,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008293699473142624
3322,560678,,default,,23.93445343360576,1.1203743107616901,14,1,0,0,0,0,0,,0.0,0.5508530139923096,0.08002673648297787,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008286413736641407
3323,560826,,default,,-1.9967715734329623,21.428813319653273,148,1,0,0,0,0,0,,0.0,0.24576878547668457,0.14478927918684645,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008234224282205105
3324,560843,,default,,25.44734188119326,0.550448827445507,17,1,0,0,0,0,0,,0.0,0.46662238240242004,0.03237934279091218,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008244765922427177
3325,560852,,default,,18.948212169236186,2.7997283339500427,9,1,0,0,0,0,0,,0.0,0.2635515034198761,0.3110809259944492,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008252140134572983
3326,560866,,default,,23.400725573803356,0.8995743710547686,14,1,0,0,0,0,0,,0.0,0.5804741978645325,0.06425531221819776,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00826425664126873
3327,560882,,default,,21.69675586201581,0.613779304549098,16,1,0,0,0,0,0,,0.0,0.5575407147407532,0.038361206534318626,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00829293578863144
3328,560904,,default,,23.353249677963216,0.9447897635400295,22,1,0,0,0,0,0,,0.0,0.44109177589416504,0.042944989251819526,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008344211615622044
3329,560920,,default,,22.3345174201329,0.7428915351629257,16,1,0,0,0,0,0,,0.0,0.5816233158111572,0.04643072094768286,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008361246436834335
3330,561160,,default,,-15.17731011325065,12.787997968494892,240,0,0,0,0,0,0,,0.0,0.422768771648407,0.053283324868728714,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008416018448770046
3331,561177,,default,,21.18292763143195,2.6557955145835876,17,1,0,0,0,0,0,,0.0,0.3857410252094269,0.15622326556374044,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008433143608272076
3332,561185,,default,,23.5910502222168,0.3297810424119234,8,1,0,0,0,0,0,,0.0,0.39516982436180115,0.041222630301490426,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008437962271273136
3333,561202,,default,,24.13138583720391,0.757651811465621,17,1,0,0,0,0,0,,0.0,0.3230844736099243,0.04456775361562476,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008447741158306599
3334,561221,,default,,23.90837897710309,1.011633925139904,19,1,0,0,0,0,0,,0.0,0.5729956030845642,0.05324389079683706,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008449945598840714
3335,561231,,default,,24.810298820968683,0.3146099504083395,10,1,0,0,0,0,0,,0.0,0.4990398585796356,0.03146099504083395,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008455305360257626
3336,561248,,default,,21.651210328733814,2.0001387000083923,17,1,0,0,0,0,0,,0.0,0.3069570064544678,0.11765521764755249,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008454875089228153
3337,561257,,default,,21.13781737722546,1.3812057748436928,9,1,0,0,0,0,0,,0.0,0.45075860619544983,0.15346730831596586,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008452165871858597
3338,561272,,default,,14.77759319825185,9.834577295929193,15,1,0,0,0,0,0,,0.13333333333333333,0.09588240832090378,0.2556384863952796,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008449763990938663
3339,561512,,default,,-80.46029958898067,60.566047221422195,240,0,0,0,0,0,0,,0.0,0.15349256992340088,0.2523585300892591,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008460452780127525
3340,561571,,default,,17.201219735524482,3.155082620680332,59,1,0,0,0,0,0,,0.0,0.4394950270652771,0.05347597662170055,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008464556187391281
