step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
101,5.1000000000000005,-0.5799334182236908,0.3850962221622467,0.31032219529151917,0.1560806781053543,0.3850962817668915,0.35,5,0,0,0,0.08574630320072174,0.5428795218467712,1.2643839120864868,0.3499999940395355,0.38961156677423703,0.031168925341938963,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3395135583107275,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4340532559185826e-11,valid,0.031168925341938963,0.458344419|0.473344419|0.169009358|0.0968816847|0.106119361|0.0311689253,0.578344419|0.593344419|0.289009358|0.216881685|0.226119361|0.151168925,0.578344419|0.593344419|0.289009358|0.216881685|0.226119361|0.151168925,0.15|0.15|0.15|0.15|0|0,0|0|-0.0106437096|-0.00156399775|0.0116495041|0.0110728272,-0.0912160452|0|-0.139879511|-0.03331485|0.0944730981|0.0756798557,1.74216163|1.89337767|0.525514211|0.352647891|0.530600048|0.211428384,0.440918326|0.276663363|0.613213956,-0.0541180484|-0.327743411|0.0600380823,0.005672276020050049,0.0014336919412016869,0.001249115914106369,0.0018267305567860603
102,5.15,-0.5541537071601763,0.36637189984321594,0.31006985902786255,0.16230972111225128,0.36637192964553833,0.35,5,0,0,0,0.10395089536905289,0.6101238131523132,1.3711652755737305,0.3499999940395355,0.45100868338829764,0.03608069467106381,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3343721115444872,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3130305248339764e-11,valid,0.03608069467106381,0.453967343|0.468967343|0.161805154|0.0954497459|0.111848009|0.0360806947,0.573967343|0.588967343|0.281805154|0.215449746|0.231848009|0.156080695,0.573967343|0.588967343|0.281805154|0.215449746|0.231848009|0.156080695,0.15|0.15|0.15|0.15|0|0,0|0|-0.0142234203|-0.00215889697|0.01692234|0.0154484117,-0.083846853|0|-0.127533924|-0.0213393697|0.110342146|0.0970460997,1.73202252|1.87586937|0.505463272|0.358300717|0.574656521|0.25681729,0.438212514|0.260276139|0.616215885,-0.0541180484|-0.327743411|0.0600380823,0.005710527300834656,0.0014294562861323357,0.001222364604473114,0.0019007083028554916
103,5.2,-0.524127678734676,0.3445894122123718,0.3094048500061035,0.1699879914522171,0.3445894122123718,0.35,5,0,0,0,0.12910783290863037,0.6760657429695129,1.3702181577682495,0.3499999940395355,0.5288716401302376,0.042309731210419005,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.325492791467164,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.206522271291371e-11,valid,0.042309731210419005,0.449962013|0.464962013|0.155074478|0.0946200915|0.118656961|0.0423097312,0.569962013|0.584962013|0.275074478|0.214620092|0.238656961|0.162309731,0.569962013|0.584962013|0.275074478|0.214620092|0.238656961|0.162309731,0.15|0.15|0.15|0.15|0|0,0|0|-0.0174198992|-0.00164797099|0.024399291|0.0226368369,-0.0763476661|0|-0.114232789|-0.00873915769|0.126167512|0.11825345,1.72350038|1.85984805|0.488645224|0.368093237|0.625194646|0.310129212,0.435506701|0.243888915|0.619217813,-0.0541180484|-0.327743411|0.0600380823,0.005467936396598816,0.001500534825026989,0.0010692095384001732,0.0019098687916994095
104,5.25,-0.4904477864984358,0.3201080560684204,0.30830395221710205,0.1792479306459427,0.3201080560684204,0.35,5,0,0,0,0.15929915010929108,0.7296349406242371,1.1893367767333984,0.3499999940395355,0.6248499239170539,0.04998799391336431,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3118714678156962,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5809866697052977e-10,valid,0.04998799391336431,0.446334709|0.461334709|0.148889509|0.0944394061|0.126653857|0.0499879939,0.566334709|0.581334709|0.268889509|0.214439406|0.246653857|0.169987994,0.566334709|0.581334709|0.268889509|0.214439406|0.246653857|0.169987994,0.15|0.15|0.15|0.131076339|0|0,0|0|-0.0199171186|-0.000584296952|0.0338896821|0.0329000802,-0.0687274394|0|-0.0999134028|2.55190355e-17|0.140719587|0.139085938,1.7166114|1.84533883|0.475727514|0.377173327|0.681224698|0.371937994,0.432800889|0.22750169|0.622219741,-0.0541180484|-0.327743411|0.0600380823,0.005887527018785477,0.0014068670570850372,0.0013880124315619469,0.0019152769818902016
105,5.300000000000001,-0.45414754189085216,0.2934797406196594,0.30677032470703125,0.19020400941371918,0.2934797406196594,0.35,5,0,0,0,0.19220812618732452,0.755196750164032,0.8664538264274597,0.3499999940395355,0.7405991315334325,0.0592479305226746,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.29282653697734085,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.716115099016218e-10,valid,0.0592479305226746,0.44309124|0.45809124|0.14334222|0.0944268592|0.135350826|0.0592479305,0.56309124|0.57809124|0.26334222|0.214426859|0.255350826|0.179247931,0.56309124|0.57809124|0.26334222|0.214426859|0.255350826|0.179247931,0.15|0.15|0.15|0.0721954664|0|0,0|0|-0.0213134805|-0.000567407818|0.0397083491|0.0461881301,-0.0609960165|0|-0.0845296159|4.79989189e-17|0.140088111|0.159303361,1.71136894|1.83236496|0.467525784|0.377140029|0.721199765|0.442483213,0.430095077|0.211114466|0.62522167,-0.0541180484|-0.327743411|0.0600380823,0.005751653574407101,0.0014229202643036842,0.0011660680174827576,0.0020234864205121994
106,5.3500000000000005,-0.43633619747727104,0.28510749340057373,0.30484339594841003,0.20292560756206512,0.271051824092865,0.35,5,0,0,0,0.22508925199508667,0.7377643585205078,0.9755496382713318,0.3500000238418579,0.877550106073642,0.07020400848589137,1,1,0,0,0.44295069603078663,0.3500000238418579,filtered,0.26851852085303796,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.814645560770856e-10,valid,0.07020400848589137,0.440236902|0.455236902|0.13854504|0.0944248455|0.144304846|0.0702040085,0.560236902|0.575236902|0.25854504|0.214424846|0.264304846|0.190204008,0.560236902|0.575236902|0.25854504|0.214424846|0.264304846|0.190204008,0.15|0.15|0.15|0.0104983921|0|0,0|0|-0.0211987698|-0.000470016138|0.0447757558|0.0619722041,-0.0531640881|0|-0.0680675369|-4.17442257e-17|0.139313231|0.178640591,1.70778352|1.82094761|0.464913853|0.377229366|0.76130837|0.521428829,0.427389264|0.194727242|0.628223598,-0.0541180484|-0.327743411|0.0600380823,0.005929166451096535,0.00142696313560009,0.0013178465887904167,0.0019408194348216057
107,5.4,-0.3439699523406569,0.30407261848449707,0.2969628870487213,0.21275706589221954,0.2929403781890869,0.35,3,0,0,0,0.41279762983322144,7.329789638519287,149.45054626464844,0.5282229781150818,1.0,0.08292559722728099,0,1,1,0,0.44295069603078663,0.0,filtered,0.15480999806194348,0,1,12,workspace_y_upper|joint_0_acceleration_lower,workspace_y_upper,10,0,0,inaccurate_solution,,7.899675358302716e-10,valid,0.08292559722728099,0.437776438|0.452776415|0.1346302|0.0947721551|0.153471488|0.0829255972,0.557776438|0.572776415|0.2546302|0.214772155|0.273471488|0.202925597,0.557776438|0.572776415|0.2546302|0.214772155|0.273471488|0.202925597,0.15|0.15|0.15|0|0|0,0|0|-0.0448166488|-0.0677130285|-0.0473082487|-0.00746378078,-0.0452431343|0|-0.0505696141|0.0122892918|0.138385695|0.196822201,1.70586262|1.81110566|0.443134535|0.323664884|0.704963397|0.521060809,0.424683452|0.178340018|0.631225526,-0.0541180484|-0.327743411|0.0600380823,0.005388322286307812,0.0014369189739227295,0.0013242950662970543,0.0025145281106233597
108,5.45,-0.26436652285121803,0.31640195846557617,0.2848747670650482,0.20926533639431,0.3096008002758026,0.35,3,0,0,0,0.6444230079650879,5.695136547088623,50.61680221557617,0.7254255414009094,1.0,0.09275705567938436,0,1,1,0,0.44295069603078663,0.0,filtered,0.14355694012762465,0,1,12,workspace_y_upper|joint_0_acceleration_lower,workspace_y_upper,11,0,0,inaccurate_solution,,2.8282721997729965e-10,valid,0.09275705567938436,0.435713995|0.45071399|0.130466718|0.0927570557|0.158147894|0.0932881777,0.555713995|0.57071399|0.250466718|0.212757056|0.278147894|0.213288178,0.555713995|0.57071399|0.250466718|0.212757056|0.278147894|0.213288178,0.15|0.15|0.15|0|0|0,0|0|-0.0616309155|-0.115242642|-0.125270228|-0.0690940048,-0.037245354|0|-0.0323115701|0.0304279761|0.140241342|0.217280869,1.70561063|1.80285596|0.427924385|0.286213557|0.647562692|0.521339575,0.421977639|0.161952794|0.634227455,-0.0541180484|-0.327743411|0.0600380823,0.0053423186764121056,0.0014347350224852562,0.0013212170451879501,0.002495512366294861
109,5.5,-0.26682861112552925,0.3018476665019989,0.27445411682128906,0.20720495283603668,0.2977179288864136,0.35,3,0,0,0,0.7330960631370544,4.3617939949035645,118.87091827392578,0.7870733141899109,1.0,0.08926533734912445,0,1,1,0,0.44295069603078663,0.0,filtered,0.17410965969381725,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.276396221418292e-07,valid,0.08926533734912445,0.434053096|0.449053096|0.126307772|0.0892653373|0.159499194|0.101623231,0.554053096|0.569053096|0.246307772|0.209265337|0.279499194|0.221623231,0.554053096|0.569053096|0.246307772|0.209265337|0.279499194|0.221623231,0.15|0.15|0.15|0|0|0,0|0|-0.0595207321|-0.105240608|-0.112819058|-0.0521374517,-0.029183581|0|-0.01385168|0.0503677683|0.158316944|0.237578083,1.7070288|1.79621239|0.431858678|0.30218851|0.683494663|0.591933556,0.419271827|0.145565569|0.637229383,-0.0541180484|-0.327743411|0.0600380823,0.004420749843120575,0.0011835955083370209,0.001264100894331932,0.0018926337361335754
110,5.550000000000001,-0.27139104414352866,0.2657455503940582,0.26680800318717957,0.2072019726037979,0.26439911127090454,0.35,3,0,0,0,0.7954460382461548,3.0041937828063965,39.657615661621094,0.8606180548667908,1.0,0.08720496699550245,0,1,1,0,0.44295069603078663,0.0,filtered,0.229453193265101,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.690562469908624e-07,valid,0.08720496699550245,0.43279661|0.447796601|0.123149669|0.087204967|0.162568865|0.111637688,0.55279661|0.567796601|0.243149669|0.207204967|0.282568865|0.231637688,0.55279661|0.567796601|0.243149669|0.207204967|0.282568865|0.231637688,0.15|0.15|0.134174471|0|0|0,0|0|-0.0486089092|-0.0807475984|-0.0837054372|-0.0254484771,-0.0210711895|0|1.43822555e-18|0.0689522819|0.178619177|0.254186414,1.71011525|1.79118641|0.443989765|0.337024552|0.7451892|0.67528869,0.416566014|0.129178345|0.640231311,-0.0541180484|-0.327743411|0.0600380823,0.004842408932745457,0.0014243517071008682,0.0013592634350061417,0.0019658468663692474
111,5.6000000000000005,-0.259348005858549,0.2543151080608368,0.25959068536758423,0.20838721096515656,0.2543151080608368,0.35,3,0,0,0,0.8191787004470825,1.3037281036376953,57.90790557861328,0.8831034302711487,1.0,0.08720197299467142,0,1,1,0,0.44295069603078663,0.0,filtered,0.24667535907183924,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.993556045774673e-07,valid,0.08720197299467142,0.431946729|0.446946706|0.120708261|0.087201973|0.167969442|0.123621409,0.551946729|0.566946706|0.240708261|0.207201973|0.287969442|0.243621409,0.551946729|0.566946706|0.240708261|0.207201973|0.287969442|0.243621409,0.15|0.15|0.075185576|0|0|0,0|0|-0.0454778964|-0.0723230012|-0.0777814034|-0.0228594969,-0.0129220184|0|-3.37851209e-18|0.085317529|0.195939482|0.266936624,1.7148649|1.78778683|0.437355149|0.36180242|0.790035846|0.738562764,0.413860202|0.112791188|0.64323324,-0.0541180484|-0.327743411|0.0600380823,0.002982495352625847,0.0007659131661057472,0.0008562179282307625,0.001307397149503231
112,5.65,-0.2835941757396643,0.24823711812496185,0.2543295621871948,0.21147342026233673,0.24823716282844543,0.35,3,0,0,0,0.7804587483406067,2.6272084712982178,41.37297439575195,0.8625760674476624,1.0,0.08838720612537149,0,1,1,0,0.44295069603078663,0.0,filtered,0.2970691130259921,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.070422553626885e-07,valid,0.08838720612537149,0.431504934|0.446504934|0.118424657|0.0883872061|0.174468376|0.136283881,0.551504934|0.566504934|0.238424657|0.208387206|0.294468376|0.256283881,0.551504934|0.566504934|0.238424657|0.208387206|0.294468376|0.256283881,0.15|0.15|0.0180212158|0|0|0,0|0|-0.0315752618|-0.0473401861|-0.0518848493|-0.00627102264,-0.00475017425|0|-9.19247345e-18|0.100433094|0.21162261|0.277616641,1.72126956|1.78601974|0.442123364|0.406641732|0.857611264|0.816481142,0.411154389|0.0964040533|0.646235168,-0.0541180484|-0.327743411|0.0600380823,0.004797517322003841,0.0013665156438946724,0.0012867413461208344,0.002055322751402855
113,5.7,-0.3169757206793657,0.2390584796667099,0.2516006529331207,0.21628989279270172,0.23905852437019348,0.35,3,0,0,0,0.7708019614219666,2.0780532360076904,28.578304290771484,0.8653562068939209,1.0,0.09147343769287508,0,1,1,0,0.44295069603078663,0.0,filtered,0.3351774352425734,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.264285744653984e-07,valid,0.09147343769287508,0.431436044|0.446436044|0.117051629|0.0914734377|0.182932154|0.150191349,0.551436044|0.566436044|0.237051629|0.211473438|0.302932154|0.270191349,0.551436044|0.566436044|0.237051629|0.211473438|0.302932154|0.270191349,0.129035206|0.129035206|0|0|0|0,0|0|-0.0149693329|-0.02308914|-0.0270919685|0.00997635554,6.22015171e-18|0|0.0115411575|0.113108922|0.224702106|0.285769152,1.72574417|1.78574417|0.46477834|0.455913532|0.929338754|0.896510902,0.408448577|0.0800169185|0.649237096,-0.0541180484|-0.327743411|0.0600380823,0.003074166364967823,0.0009433161467313766,0.0007820958271622658,0.001290404237806797
114,5.75,-0.3129554685117643,0.2289056032896042,0.24935266375541687,0.22185297310352325,0.2289056032896042,0.35,3,0,0,0,0.7614888548851013,1.2655771970748901,32.909027099609375,0.8471587300300598,1.0,0.0962899092013651,0,1,1,0,0.44295069603078663,0.0,filtered,0.3240695392307704,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.349377965672362e-07,valid,0.0962899092013651,0.431436117|0.446436117|0.117298281|0.0962899092|0.193166873|0.165204559,0.551436117|0.566436117|0.237298281|0.216289909|0.313166873|0.285204559,0.551436117|0.566436117|0.237298281|0.216289909|0.313166873|0.285204559,0.079035338|0.079035338|0|0|0|0,0|0|-0.00967593147|-0.017140955|-0.023284887|0.00957290106,7.68784887e-18|0|0.0278132712|0.123171966|0.235114553|0.29162155,1.72574447|1.78574447|0.487330463|0.491190648|0.98449716|0.962012686,0.405742764|0.0636297837|0.652239025,-0.0541180484|-0.327743411|0.0600380823,0.0046638986095786095,0.0013333801180124283,0.0012817122042179108,0.0019628144800662994
115,5.800000000000001,-0.28318463430272806,0.21884529292583466,0.24618449807167053,0.22763200104236603,0.21884532272815704,0.35,3,0,0,0,0.7328954935073853,1.2357568740844727,23.392608642578125,0.8066904544830322,1.0,0.10185295686756562,0,1,1,0,0.44295069603078663,0.0,filtered,0.2989726118925653,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.542854898625324e-07,valid,0.10185295686756562,0.431436188|0.446436188|0.118591732|0.101852957|0.204060334|0.180444625,0.551436188|0.566436188|0.238591732|0.221852957|0.324060334|0.300444625,0.551436188|0.566436188|0.238591732|0.221852957|0.324060334|0.300444625,0.0290353423|0.0290353423|0|0|0|0,0|0|-0.012458211|-0.0212812887|-0.0296549137|0.00139197983,5.07066761e-18|0|0.0433497709|0.131882946|0.244227931|0.296467035,1.72574475|1.78574475|0.505258487|0.518013485|1.03081435|1.01963752,0.403036952|0.0472426042|0.655240953,-0.0541180484|-0.327743411|0.0600380823,0.0029496392235159874,0.0007672207430005074,0.0007995404303073883,0.0013303784653544426
116,5.8500000000000005,-0.2634520073238946,0.20865850150585175,0.24267998337745667,0.2337818294763565,0.20865853130817413,0.35,3,0,0,0,0.7049770951271057,0.9360643625259399,9.061433792114258,0.779921293258667,1.0,0.10763200289509695,0,1,1,0,0.44295069603078663,0.0,filtered,0.30260475366135314,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.005657412096351e-07,valid,0.10763200289509695,0.431472215|0.446472188|0.120511339|0.107632003|0.215081476|0.195508475,0.551472215|0.566472188|0.240511339|0.227632003|0.335081476|0.315508475,0.551472215|0.566472188|0.240511339|0.227632003|0.335081476|0.315508475,0|0|0|0|0|0,0|0|-0.0132571503|-0.021571417|-0.0305659833|-0.00185889036,0.00343000463|0|0.0585084667|0.140065539|0.252870806|0.301020849,1.72931886|1.78588875|0.527296674|0.549022134|1.08263073|1.08119586,0.40033114|0.0308554247|0.658242881,-0.0541180484|-0.327743411|0.0600380823,0.00476068165153265,0.001352827064692974,0.001357903704047203,0.001960459165275097
117,5.9,-0.24944258184897145,0.1983734518289566,0.23915979266166687,0.24032817780971527,0.19837349653244019,0.35,3,0,0,0,0.7005965709686279,0.6144106984138489,10.691763877868652,0.7765291333198547,1.0,0.11378182996662012,0,1,1,0,0.44295069603078663,0.0,filtered,0.3096816244099013,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.5464905460393918e-07,valid,0.11378182996662012,0.431848196|0.446848196|0.123135737|0.11378183|0.226467134|0.210618844,0.551848196|0.566848196|0.243135737|0.23378183|0.346467134|0.330618844,0.551848196|0.566848196|0.243135737|0.23378183|0.346467134|0.330618844,0|0|0|0|0|0,0|0|-0.0131703316|-0.0204940385|-0.0296485209|-0.00281575958,0.0116041859|0|0.0732109696|0.147482381|0.260805208|0.305107017,1.73899697|1.78739278|0.552583588|0.582115662|1.13702522|1.14476663,0.397625327|0.0144682461|0.66124481,-0.0541180484|-0.327743411|0.0600380823,0.003235258162021637,0.0007636658847332001,0.0007890472188591957,0.0016303379088640213
118,5.95,-0.229722000312641,0.18822503089904785,0.235308438539505,0.2471577376127243,0.18822504580020905,0.35,3,0,0,0,0.6918612122535706,0.901227593421936,10.62741756439209,0.7646878957748413,1.0,0.1203281814235902,0,1,1,0,0.44295069603078663,0.0,filtered,0.3051855717862938,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1235412045174087e-07,valid,0.1203281814235902,0.432632436|0.447632436|0.12648276|0.120328181|0.238269637|0.225864616,0.552632436|0.567632436|0.24648276|0.240328181|0.358269637|0.345864616,0.552632436|0.567632436|0.24648276|0.240328181|0.358269637|0.345864616,0|0|0|0|0|0,0|0|-0.014514743|-0.0209974579|-0.0300534642|-0.0045509032,0.0197579778|0|0.0873446698|0.154050209|0.267980861|0.308689859,1.75028772|1.79052974|0.578760968|0.614365477|1.19100594|1.20759742,0.394919515|-0.00191892334|0.664246738,-0.0541180484|-0.327743411|0.0600380823,0.0044358232989907265,0.0012087495997548103,0.0012207860127091408,0.0019227312877774239
119,6.0,-0.20632196434764624,0.17831352353096008,0.23093105852603912,0.25422540307044983,0.17831353843212128,0.35,3,0,0,0,0.6774780750274658,1.195715069770813,7.891374588012695,0.7481914162635803,1.0,0.12715773666143426,0,1,1,0,0.44295069603078663,0.0,filtered,0.3007914803099608,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.853593420210914e-08,valid,0.12715773666143426,0.433823559|0.448823555|0.130456307|0.127157737|0.250393526|0.241189652,0.553823559|0.568823555|0.250456307|0.247157737|0.370393526|0.361189652,0.553823559|0.568823555|0.250456307|0.247157737|0.370393526|0.361189652,0|0|0|0|0|0,0|0|-0.0162734538|-0.0218009373|-0.0303007618|-0.00607677074,0.0278772176|0|0.100967084|0.159954877|0.274596912|0.311935286,1.76317145|1.79529422|0.60651886|0.646784887|1.24587026|1.27061712,0.392213702|-0.0183060933|0.667248666,-0.0541180484|-0.327743411|0.0600380823,0.002973034977912903,0.000808030366897583,0.0007796492427587509,0.0013278843834996223
120,6.050000000000001,-0.18965873931139657,0.17040200531482697,0.22630061209201813,0.26018181443214417,0.17040199041366577,0.35,2,0,0,0,0.6612808108329773,1.3447518348693848,7.3406596183776855,0.7328791618347168,1.0,0.13422542073704852,0,1,1,0,0.44295069603078663,0.0,filtered,0.30224253998696193,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.398439959121426e-08,valid,0.13422542073704852,0.435419491|0.450419491|0.135011619|0.134225421|0.262823072|0.256592967,0.555419491|0.570419491|0.255011619|0.254225421|0.382823072|0.376592967,0.555419491|0.570419491|0.255011619|0.254225421|0.382823072|0.376592967,0|0|0|0|0|0,0|0|-0.0168165373|-0.0211035307|-0.0284282938|-0.00586833312,0.0359480419|0|0.114092893|0.165270729|0.280748608|0.314930608,1.77762601|1.80167797|0.63732283|0.681068881|1.3036126|1.33543414,0.38950789|-0.0346932709|0.670250595,-0.0541180484|-0.327743411|0.0600380823,0.004362906329333782,0.001336757093667984,0.0011711660772562027,0.001768072135746479
121,6.1000000000000005,-0.16978456124664973,0.1631423979997635,0.22122293710708618,0.26592034101486206,0.16314241290092468,0.35,2,0,0,0,0.6471496224403381,1.2693980932235718,12.698522567749023,0.7153297662734985,1.0,0.14018182809688018,0,1,1,0,0.44295069603078663,0.0,filtered,0.2935335711993422,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.614493814148301e-08,valid,0.14018182809688018,0.437417473|0.452417472|0.140181828|0.141572058|0.275635699|0.272146889,0.557417473|0.572417472|0.260181828|0.261572058|0.395635699|0.392146889,0.557417473|0.572417472|0.260181828|0.261572058|0.395635699|0.392146889,0|0|0|0|0|0,0|0|-0.0177381615|-0.0209322766|-0.0268652757|-0.00564775356,0.0439569969|0|0.126644078|0.169909901|0.286345642|0.317623753,1.79362689|1.80966989|0.669633229|0.715265857|1.36202316|1.40056355,0.386802077|-0.0510804504|0.673252523,-0.0541180484|-0.327743411|0.0600380823,0.00293632410466671,0.0007827552035450935,0.0007728738710284233,0.001325119286775589
122,6.15,-0.1469284276453388,0.15558971464633942,0.2155657559633255,0.2721969485282898,0.15558971464633942,0.35,2,0,0,0,0.6415556073188782,1.5191553831100464,7.1949944496154785,0.7031017541885376,1.0,0.14592035617324928,0,1,1,0,0.44295069603078663,0.0,filtered,0.27839824384387346,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.2541382009230726e-08,valid,0.14592035617324928,0.439814083|0.454814078|0.145920356|0.149140491|0.288791361|0.287842274,0.559814083|0.574814078|0.265920356|0.269140491|0.408791361|0.407842274,0.559814083|0.574814078|0.265920356|0.269140491|0.408791361|0.407842274,0|0|0|0|0|0,0|0|-0.0186788656|-0.0209088942|-0.0252404399|-0.00502279947,0.051891147|0|0.138635606|0.17395553|0.291475889|0.320088858,1.81114748|1.81925631|0.703638165|0.7496086|1.42140089|1.46643515,0.384096265|-0.067467615|0.676254451,-0.0541180484|-0.327743411|0.0600380823,0.004464244470000267,0.0012638252228498459,0.0012231813743710518,0.001890254206955433
123,6.2,-0.1224408904535369,0.14785996079444885,0.20927059650421143,0.2789797782897949,0.14785999059677124,0.35,2,0,0,0,0.6560982465744019,1.7476692199707031,7.567306995391846,0.7044333219528198,1.0,0.15219694772336317,0,1,1,0,0.44295069603078663,0.0,filtered,0.24874607341774843,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2503557246870689e-08,valid,0.15219694772336317,0.442605269|0.457605269|0.152196948|0.156893633|0.302271157|0.303690671,0.562605269|0.577605269|0.272196948|0.276893633|0.422271157|0.423690671,0.562605269|0.577605269|0.272196948|0.276893633|0.422271157|0.423690671,0|0|0|0|0|0,0|0|-0.0196295741|-0.0210384621|-0.0235178169|-0.0037872932,0.0597381787|0|0.150030191|0.17741933|0.296186105|0.322365866,1.83015926|1.83042108|0.739188408|0.7839554|1.48175292|1.53334125,0.381390452|-0.0838547498|0.67925638,-0.0541180484|-0.327743411|0.0600380823,0.002865956164896488,0.0007745278999209404,0.0007806988433003426,0.0012576831504702568
124,6.25,-0.09447798438450974,0.14006777107715607,0.20217138528823853,0.28622904419898987,0.14006772637367249,0.35,2,0,0,0,0.688170313835144,2.1200876235961914,7.517646789550781,0.7172560095787048,1.0,0.15897979826263087,0,1,1,0,0.44295069603078663,0.0,filtered,0.19575606678547525,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.72156888534181e-09,valid,0.15897979826263087,0.445786385|0.460786383|0.158979798|0.164794049|0.316059522|0.319713263,0.565786385|0.580786383|0.278979798|0.284794049|0.436059522|0.439713263,0.565786385|0.580786383|0.278979798|0.284794049|0.436059522|0.439713263,0|0|0|0|0|0,0|0|-0.0207385382|-0.0214773555|-0.0216618596|-0.00196202993,0.0674865047|0|0.160785172|0.180291785|0.300508365|0.324471028,1.85063204|1.84314553|0.775965827|0.817990624|1.54308459|1.60136205,0.37868464|-0.100241885|0.682258308,-0.0541180484|-0.327743411|0.0600380823,0.004674424417316914,0.001424296759068966,0.0014030328020453453,0.0017685238271951675
125,6.300000000000001,-0.06177218365030178,0.13231687247753143,0.19404539465904236,0.293902188539505,0.13231688737869263,0.35,2,0,0,0,0.7245038747787476,2.0393924713134766,5.6462602615356445,0.739812970161438,1.0,0.16622902492467845,0,1,1,0,0.44295069603078663,0.0,filtered,0.1442831830896209,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.2532803314184724e-09,valid,0.16622902492467845,0.44935222|0.464352218|0.166229025|0.172796833|0.330144932|0.335932294,0.56935222|0.584352218|0.286229025|0.292796833|0.450144932|0.455932294,0.56935222|0.584352218|0.286229025|0.292796833|0.450144932|0.455932294,0|0|0|0|0|0,0|0|-0.0221453648|-0.0223930016|-0.0195727155|0.000629114759,0.0751253038|0|0.170903519|0.182587817|0.304485854|0.326432056,1.87253418|1.85740887|0.813674254|0.851382147|1.60549287|1.67079035,0.375978827|-0.116629019|0.685260236,-0.0541180484|-0.327743411|0.0600380823,0.0037680920213460922,0.0014350637793540955,0.0009898748248815536,0.001257253810763359
