step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
101,5.1000000000000005,0.10638975863909195,0.058913856744766235,0.21401242911815643,0.8325433731079102,0.058652639389038086,0.35,0,0,0,0,1.0505735874176025,1.4939067363739014,15.780704498291016,1.0514874458312988,1.0,0.6979574674463885,0,1,1,0,0.05657604513422132,0.0,filtered,0.012715635889007593,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5922130692375136e-07,valid,0.6979574674463885,0.697957467|0.712957458|0.720957458|0.804338208|0.755879889|0.758879889,0.817957467|0.832957458|0.840957458|0.924338208|0.875879889|0.878879889,0.817957467|0.832957458|0.840957458|0.924338208|0.875879889|0.878879889,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.183774591|0.246228335|0.246228335,-0.143292421|0|-0.143292417|-0.209013411|-0.221330796|-0.221330796,2.64853745|2.85182983|2.74053741|3.19211401|3.04841709|3.06041709,0.735259175|-0.655214131|0.108204052,0.0183418188|0.249963105|0.0890656784,0.005437379702925682,0.001642310991883278,0.0014932621270418167,0.0021947482600808144
102,5.15,0.10793247622339988,0.058288004249334335,0.20030631124973297,0.8251863121986389,0.05801573768258095,0.35,0,0,0,0,1.039614200592041,1.5633442401885986,13.629820823669434,1.039613127708435,1.0,0.6908582749888365,0,1,1,0,0.05657604513422132,0.0,filtered,1.468679339299641e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6908582749888365,0.690858275|0.705858272|0.713858272|0.803172139|0.757339946|0.760339946,0.810858275|0.825858272|0.833858272|0.923172139|0.877339946|0.880339946,0.810858275|0.825858272|0.833858272|0.923172139|0.877339946|0.880339946,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.163063837|0.229778973|0.229778973,-0.140655706|0|-0.140655702|-0.207521449|-0.220149734|-0.220149734,2.62277739|2.82343309|2.71477738|3.16823094|3.03898902|3.05098902,0.736176133|-0.642715752|0.112657323,0.0183418188|0.249963105|0.0890656784,0.005816482938826084,0.001748570241034031,0.0016452018171548843,0.0023179184645414352
103,5.2,0.10944095315382554,0.05764934793114662,0.18711549043655396,0.8179567456245422,0.05736609175801277,0.35,0,0,0,0,1.0233196020126343,1.7890222072601318,10.914527893066406,1.0233186483383179,1.0,0.6838923877563764,0,1,1,0,0.05657604513422132,0.0,filtered,1.2752716818195787e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6838923877563764,0.683892388|0.69889238|0.70689238|0.801034686|0.758007169|0.761007169,0.803892388|0.81889238|0.82689238|0.921034686|0.878007169|0.881007169,0.803892388|0.81889238|0.82689238|0.921034686|0.878007169|0.881007169,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.134276457|0.202220762|0.202220762,-0.137960148|0|-0.137960153|-0.206187493|-0.219072538|-0.219072538,2.5976094|2.79556952|2.68960937|3.13222771|3.0151769|3.0271769,0.737093091|-0.630217373|0.117110595,0.0183418188|0.249963105|0.0890656784,0.005580429919064045,0.00189165398478508,0.001544981263577938,0.0020335372537374496
104,5.25,0.1099310788088364,0.056997623294591904,0.17444051802158356,0.8108575344085693,0.05670350417494774,0.35,0,0,0,0,0.990547239780426,1.9021373987197876,12.313401222229004,0.990546464920044,1.0,0.6770627629825997,0,1,1,0,0.05657604513422132,0.0,filtered,9.094372655345214e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6770627629825997,0.677062763|0.692062763|0.70006277|0.797514267|0.757321936|0.760321936,0.797062763|0.812062763|0.82006277|0.917514267|0.877321936|0.880321936,0.797062763|0.812062763|0.82006277|0.917514267|0.877321936|0.880321936,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.103406015|0.169195053|0.169195053,-0.135205162|0|-0.13520516|-0.205068791|-0.218157905|-0.218157905,2.57304589|2.76825105|2.66504592|3.08839429|2.98032489|2.99232489,0.738010049|-0.617718995|0.121563867,0.0183418188|0.249963105|0.0890656784,0.005927256308495998,0.0017439136281609535,0.0017176484689116478,0.0023622317239642143
105,5.300000000000001,0.10431574285060205,0.056332577019929886,0.1625508815050125,0.803891658782959,0.05602777749300003,0.35,0,0,0,0,0.9270375370979309,2.2793843746185303,25.014122009277344,0.9270371198654175,1.0,0.6703723859213008,0,1,1,0,0.05657604513422132,0.0,filtered,6.507863199459464e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6703723859213008,0.670372386|0.685372386|0.693372396|0.792492452|0.755000794|0.758000794,0.790372386|0.805372386|0.813372396|0.912492452|0.875000794|0.878000794,0.790372386|0.805372386|0.813372396|0.912492452|0.875000794|0.878000794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0761974111|0.135567343|0.135567343,-0.132390226|0|-0.132390226|-0.204158284|-0.217403615|-0.217403615,2.54909932|2.74148954|2.64109936|3.04200894|2.9381669|2.9501669,0.738927007|-0.605220616|0.126017153,0.0183418188|0.249963105|0.0890656784,0.005554331466555595,0.0016271602362394333,0.0015841824933886528,0.0022336626425385475
106,5.3500000000000005,0.09139248372132383,0.06192535161972046,0.15146107971668243,0.79706209897995,0.06175673380494118,0.35,0,0,0,0,0.8684740662574768,2.0437209606170654,11.9585599899292,0.8684737086296082,1.0,0.6638242692641655,0,1,1,0,0.05657604513422132,0.0,filtered,5.23439899597956e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6638242692641655,0.663824269|0.678824269|0.68682427|0.786120836|0.751002415|0.754002415,0.783824269|0.798824269|0.80682427|0.906120836|0.871002415|0.874002415,0.783824269|0.798824269|0.80682427|0.906120836|0.871002415|0.874002415,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.051047517|0.106641292|0.106641292,-0.129514884|0|-0.129514893|-0.202485937|-0.216729059|-0.216729059,2.52578219|2.71529708|2.61778219|2.99304492|2.89392189|2.90592189,0.739843965|-0.592722237|0.130470514,0.0183418188|0.249963105|0.0890656784,0.005738111212849617,0.0017741946503520012,0.0018061362206935883,0.002047310583293438
107,5.4,0.08268354509711598,0.06869057565927505,0.14082248508930206,0.7903716564178467,0.06851069629192352,0.35,0,0,0,0,0.8231329917907715,2.141583204269409,22.392282485961914,0.8231325745582581,1.0,0.6574214393938852,0,1,1,0,0.05657604513422132,0.0,filtered,5.146249607399085e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6574214393938852,0.657421439|0.672421439|0.68042144|0.778489053|0.745561292|0.748561292,0.777421439|0.792421439|0.80042144|0.898489053|0.865561292|0.868561292,0.777421439|0.792421439|0.80042144|0.898489053|0.865561292|0.868561292,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0227247221|0.0770088423|0.0770088423,-0.126578773|0|-0.126578771|-0.199802818|-0.216145898|-0.216145898,2.50310698|2.68968576|2.59510699|2.93687812|2.84310811|2.85510811,0.740760922|-0.580223858|0.134923875,0.0183418188|0.249963105|0.0890656784,0.0056498413905501366,0.0014994516968727112,0.0017939936369657516,0.0022562164813280106
108,5.45,0.07796329385920969,0.07152348011732101,0.13060329854488373,0.7838236093521118,0.07133062928915024,0.35,0,0,0,0,0.7879854440689087,1.8551026582717896,23.666099548339844,0.7879852652549744,1.0,0.6511669420210885,0,1,1,0,0.05657604513422132,0.0,filtered,2.8035031113940247e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6511669420210885,0.651166942|0.666166942|0.674166946|0.769585715|0.738639128|0.741639128,0.771166942|0.786166942|0.794166946|0.889585715|0.858639128|0.861639128,0.771166942|0.786166942|0.794166946|0.889585715|0.858639128|0.861639128,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0100304075|0.0642886187|0.0642886187,-0.123581604|0|-0.123581605|-0.19760416|-0.215709154|-0.215709154,2.48108616|2.66466777|2.57308618|2.89076911|2.80313598|2.81513598,0.74167788|-0.56772548|0.139377236,0.0183418188|0.249963105|0.0890656784,0.005500074476003647,0.001491079106926918,0.0016068117693066597,0.0022783707827329636
109,5.5,0.07354149876573116,0.0720362439751625,0.12087486684322357,0.7774207592010498,0.07182930409908295,0.35,0,0,0,0,0.755827009677887,1.767939567565918,12.674125671386719,0.7558268904685974,1.0,0.6450638356452797,0,1,1,0,0.05657604513422132,0.0,filtered,1.4921723193709388e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6450638356452797,0.645063836|0.660063836|0.668063837|0.760162661|0.731089857|0.734089857,0.765063836|0.780063836|0.788063837|0.880162661|0.851089857|0.854089857,0.765063836|0.780063836|0.788063837|0.880162661|0.851089857|0.854089857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.00603404051|0.0594837151|0.0594837151,-0.120523178|0|-0.120523185|-0.195590159|-0.215327971|-0.215327971,2.45973216|2.64025534|2.55173216|2.85109453|2.76851517|2.78051517,0.742594838|-0.555227101|0.143830597,0.0183418188|0.249963105|0.0890656784,0.005730471573770046,0.0017529353499412537,0.0016331393271684647,0.002230045385658741
110,5.550000000000001,0.06815110303966349,0.07063363492488861,0.11176075786352158,0.7711662650108337,0.07041212916374207,0.35,0,0,0,0,0.7217668294906616,1.6979094743728638,15.895870208740234,0.7217667102813721,1.0,0.6391151859284921,0,1,1,0,0.05657604513422132,0.0,filtered,6.070801812967271e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6391151859284921,0.639115186|0.654115186|0.662115189|0.750647879|0.723313878|0.726313878,0.759115186|0.774115186|0.782115189|0.870647879|0.843313878|0.846313878,0.759115186|0.774115186|0.782115189|0.870647879|0.843313878|0.846313878,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.00904223595|0.0604157536|0.0604157536,-0.117403395|0|-0.117403392|-0.193625491|-0.214897432|-0.214897432,2.43905735|2.61646074|2.53105736|2.81800826|2.73877384|2.75077384,0.743511796|-0.542728722|0.148283958,0.0183418188|0.249963105|0.0890656784,0.003487114794552326,0.0009894873946905136,0.0009730532765388489,0.0014605391770601273
111,5.6000000000000005,0.06273165411536763,0.06967072188854218,0.10320942848920822,0.7650631666183472,0.0694340318441391,0.35,0,0,0,0,0.7025070786476135,1.47370445728302,9.316773414611816,0.7025070190429688,1.0,0.6333240616624244,0,1,1,0,0.05657604513422132,0.0,filtered,4.7790538770224985e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6333240616624244,0.633324062|0.648324058|0.656324058|0.74139169|0.715606024|0.718606024,0.753324062|0.768324058|0.776324058|0.86139169|0.835606024|0.838606024,0.753324062|0.768324058|0.776324058|0.86139169|0.835606024|0.838606024,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0103894301|0.0591466334|0.0591466334,-0.114222253|0|-0.114222257|-0.191600062|-0.214308169|-0.214308169,2.41907399|2.59329623|2.51107398|2.78435613|2.70726256|2.71926256,0.744428754|-0.530230343|0.152737319,0.0183418188|0.249963105|0.0890656784,0.003722958266735077,0.0009741391986608505,0.0009662425145506859,0.0017157373949885368
112,5.65,0.05807899091088073,0.06869562715291977,0.09515456855297089,0.7591145038604736,0.06844323873519897,0.35,0,0,0,0,0.6911174654960632,1.0201811790466309,10.320542335510254,0.6911174058914185,1.0,0.6276935283837904,0,1,1,0,0.05657604513422132,0.0,filtered,3.6972527878614545e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6276935283837904,0.627693528|0.642693528|0.65069353|0.732312927|0.707864606|0.710864606,0.747693528|0.762693528|0.77069353|0.852312927|0.827864606|0.830864606,0.747693528|0.762693528|0.77069353|0.852312927|0.827864606|0.830864606,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0120609679|0.0600233241|0.0600233241,-0.110979862|0|-0.11097986|-0.189540955|-0.213566001|-0.213566001,2.39979425|2.57077411|2.49179426|2.75177172|2.67791575|2.68991575,0.745345712|-0.517731965|0.157190681,0.0183418188|0.249963105|0.0890656784,0.005380908027291298,0.0017966385930776596,0.0014559756964445114,0.0020240172743797302
113,5.7,0.05399039783855475,0.06777135282754898,0.08753526955842972,0.753323495388031,0.06750284135341644,0.35,0,0,0,0,0.6820263266563416,0.7796435952186584,9.299927711486816,0.6820263266563416,1.0,0.6222266432588944,0,1,1,0,0.05657604513422132,0.0,passthrough,7.72603241086327e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6222266432588944,0.622226643|0.637226643|0.645226649|0.723426793|0.700206385|0.703206385,0.742226643|0.757226643|0.765226649|0.843426793|0.820206385|0.823206385,0.742226643|0.757226643|0.765226649|0.843426793|0.820206385|0.823206385,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0137411566|0.0626596011|0.0626596011,-0.107676445|0|-0.107676438|-0.18740095|-0.212708105|-0.212708105,2.38123013|2.54890657|2.47323016|2.72004738|2.65077704|2.66277704,0.74626267|-0.505233586|0.161644042,0.0183418188|0.249963105|0.0890656784,0.005193272605538368,0.001605704426765442,0.0014442969113588333,0.0020370669662952423
114,5.75,0.05139746952941378,0.06637493520975113,0.08027176558971405,0.7476931810379028,0.06609028577804565,0.35,0,0,0,0,0.6792948246002197,0.9140787124633789,9.214016914367676,0.6792948246002197,1.0,0.616926557379586,0,1,1,0,0.05657604513422132,0.0,passthrough,8.528377367358704e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.616926557379586,0.616926557|0.631926551|0.639926551|0.714735134|0.69272475|0.69572475,0.736926557|0.751926551|0.759926551|0.834735134|0.81272475|0.81572475,0.736926557|0.751926551|0.759926551|0.834735134|0.81272475|0.81572475,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0173956114|0.0695556141|0.0695556141,-0.104312392|0|-0.104312393|-0.185145088|-0.211776814|-0.211776814,2.36339384|2.5277062|2.45539381|2.69119106|2.6286778|2.6406778,0.747179627|-0.492735416|0.166097403,0.0183418188|0.249963105|0.0890656784,0.005640341900289059,0.00171742495149374,0.0017739105969667435,0.0020421575754880905
115,5.800000000000001,0.04854645486655762,0.06479819864034653,0.07337161153554916,0.7422264814376831,0.06449762731790543,0.35,0,0,0,0,0.6784079074859619,0.9556814432144165,1.3815689086914062,0.6784079074859619,1.0,0.6117962569259131,0,1,1,0,0.05657604513422132,0.0,passthrough,9.147753608859804e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6117962569259131,0.611796257|0.626796257|0.634796257|0.706339346|0.685636532|0.688636532,0.731796257|0.746796257|0.754796257|0.826339346|0.805636532|0.808636532,0.731796257|0.746796257|0.754796257|0.826339346|0.805636532|0.808636532,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0215595875|0.0774565695|0.0774565695,-0.100888164|0|-0.100888164|-0.182692381|-0.210809194|-0.210809194,2.34629686|2.50718503|2.43829686|2.66422459|2.6091935|2.6211935,0.748096585|-0.480237395|0.170550764,0.0183418188|0.249963105|0.0890656784,0.005726666189730167,0.0017259633168578148,0.0016819033771753311,0.0022157272323966026
116,5.8500000000000005,0.04246729162881929,0.06292152404785156,0.06701450794935226,0.7369264364242554,0.06260550022125244,0.35,0,0,0,0,0.6725218892097473,0.7560444474220276,8.520602226257324,0.6725218892097473,1.0,0.6068386586980344,0,1,1,0,0.05657604513422132,0.0,passthrough,9.657056327339204e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6068386586980344,0.606838659|0.621838659|0.629838661|0.698274231|0.678993646|0.681993646,0.726838659|0.741838659|0.749838661|0.818274231|0.798993646|0.801993646,0.726838659|0.741838659|0.749838661|0.818274231|0.798993646|0.801993646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0262873288|0.0847311479|0.0847311479,-0.0974043295|0|-0.097404333|-0.180028126|-0.209804611|-0.209804611,2.32995031|2.48735463|2.42195031|2.63935613|2.59090112|2.60290112,0.749013543|-0.467739373|0.175004125,0.0183418188|0.249963105|0.0890656784,0.005743916146457195,0.0016869744285941124,0.0016962084919214249,0.00225252378731966
117,5.9,0.03407873081074733,0.06169022619724274,0.06127507612109184,0.731796145439148,0.061358943581581116,0.35,0,0,0,0,0.6689193844795227,0.5616582036018372,5.316862106323242,0.6689193844795227,1.0,0.6020567254870547,0,1,1,0,0.05657604513422132,0.0,passthrough,1.0134454233720162e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6020567254870547,0.602056725|0.617056725|0.625056732|0.690582429|0.672767578|0.675767578,0.722056725|0.737056725|0.745056732|0.810582429|0.792767578|0.795767578,0.722056725|0.737056725|0.745056732|0.810582429|0.792767578|0.795767578,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0283664074|0.0890458643|0.0890458643,-0.0938616277|0|-0.0938616269|-0.177176174|-0.208694371|-0.208694371,2.31436527|2.4682269|2.4063653|2.61351995|2.57142181|2.58342181,0.749930501|-0.455241352|0.179457486,0.0183418188|0.249963105|0.0890656784,0.005635147914290428,0.0016436278820037842,0.0016539981588721275,0.002230001613497734
118,5.95,0.02641801806331273,0.0617547407746315,0.056026339530944824,0.7268385887145996,0.061407703906297684,0.35,0,0,0,0,0.6706746220588684,0.5157358050346375,7.291438579559326,0.6706746220588684,1.0,0.5974533790977133,0,1,1,0,0.05657604513422132,0.0,passthrough,1.0587048769823317e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5974533790977133,0.597453379|0.612453379|0.62045338|0.683141211|0.666814754|0.669814754,0.717453379|0.732453379|0.74045338|0.803141211|0.786814754|0.789814754,0.717453379|0.732453379|0.74045338|0.803141211|0.786814754|0.789814754,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.0256838075|0.0890266132|0.0890266132,-0.0902609381|0|-0.0902609373|-0.174193917|-0.20749567|-0.20749567,2.29955258|2.44981352|2.39155258|2.58405474|2.54878996|2.56078996,0.750847459|-0.442743331|0.183910847,0.0183418188|0.249963105|0.0890656784,0.0055613890290260315,0.0016084415838122368,0.0016095703467726707,0.002235737629234791
119,6.0,20.01707212228951,0.061336785554885864,0.051374707370996475,0.7220566272735596,0.06097381189465523,0.35,0,0,0,1,0.666202962398529,0.646141767501831,6.676944732666016,0.666202962398529,1.0,0.5930314939454476,0,1,1,0,0.05657604513422132,0.0,passthrough,1.0256738314506746e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5930314939454476,0.593031494|0.608031489|0.616024143|0.675716343|0.660919918|0.663919918,0.713031494|0.728031489|0.736024143|0.795716343|0.780919918|0.783919918,0.713031494|0.728031489|0.736024143|0.795716343|0.780919918|0.783919918,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000727164892|0.0246742314|0.0912720729|0.0912720729,-0.0866032857|0|-0.086914558|-0.171159131|-0.206303132|-0.206303132,2.28552269|2.43212596|2.37645485|2.55638047|2.52864861|2.54064861,0.751764417|-0.43024531|0.188364208,0.0183418188|0.249963105|0.0890656784,0.005337517708539963,0.0014809500426054,0.001564730890095234,0.002179848961532116
