step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.6671711320703185,0.2895474433898926,0.3639613091945648,0.27061232924461365,0.2783838212490082,0.35,5,0,0,0,0.7917234897613525,3.517679452896118,40.78287124633789,0.7917234897613525,1.0,0.14780002361229422,0,0,0,0,0.3721691945654955,0.0,passthrough,5.081327722998898e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14780002361229422,0.330732453|0.345732453|0.349823253|0.267056182|0.204274499|0.147800024,0.450732453|0.465732453|0.469823253|0.387056182|0.324274499|0.267800024,0.450732453|0.465732453|0.469823253|0.387056182|0.324274499|0.267800024,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00846726817|-0.0566190432|-0.0324127709|-0.070425515,-0.0443819649|0|-0.0445582052|-0.0569747018|-0.0589482779|-0.0621351192,1.27854785|1.38292981|1.34626754|0.954630982|0.725736947|0.45863946,0.425651789|-0.402850509|0.23002845,0.058902055|0.134071141|-0.00512196217,0.004561568610370159,0.0015378845855593681,0.0014000516384840012,0.0015211887657642365
26,1.35,-0.6199322566813453,0.2918957769870758,0.3671049177646637,0.2641790211200714,0.28089797496795654,0.35,5,0,0,0,0.6860252022743225,4.381191730499268,33.77543640136719,0.6848382949829102,1.0,0.14156287651686994,0,0,0,0,0.3721691945654955,0.0,filtered,0.011080513959504164,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14156287651686994,0.328554293|0.343554293|0.34719885|0.261507476|0.199927268|0.141562877,0.448554293|0.463554293|0.46719885|0.381507476|0.319927268|0.261562877,0.448554293|0.463554293|0.46719885|0.381507476|0.319927268|0.261562877,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0114148097|-0.0620869669|-0.0348016952|-0.0646762675,-0.042736137|0|-0.0429305527|-0.0538732254|-0.0547736592|-0.0567307458,1.27148104|1.37421717|1.33445004|0.930069712|0.710133719|0.444844493,0.428596854|-0.396146774|0.229772389,0.058902055|0.134071141|-0.00512196217,0.0044204117730259895,0.0010621147230267525,0.001253635622560978,0.002017224207520485
27,1.4000000000000001,-0.5332818530674652,0.25394874811172485,0.367479145526886,0.25969573855400085,0.24301783740520477,0.35,5,0,0,0,0.557937741279602,5.015137195587158,42.23367691040039,0.5582606196403503,1.0,0.13570871505323207,0,0,0,0,0.3721691945654955,0.0,filtered,0.0014798447116477684,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13570871505323207,0.326458875|0.341458875|0.344504113|0.255768144|0.195551393|0.135708715,0.446458875|0.461458875|0.464504113|0.375768144|0.315551393|0.255708715,0.446458875|0.461458875|0.464504113|0.375768144|0.315551393|0.255708715,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00869237178|-0.0345727352|-0.00970814146|-0.0319220468,-0.0410724386|0|-0.0412605451|-0.0516507019|-0.0518983577|-0.0527194069,1.26476306|1.3658355|1.32806354|0.936849141|0.720599073|0.458193407,0.43154192|-0.38944304|0.229516327,0.058902055|0.134071141|-0.00512196217,0.004768933169543743,0.0013393247500061989,0.0012883404269814491,0.0020511476323008537
28,1.4500000000000002,-0.5148870531520067,0.3391994833946228,0.3623683750629425,0.25242894887924194,0.3276522159576416,0.35,5,0,0,0,0.48652318120002747,7.113198757171631,100.2662582397461,0.4821383059024811,1.0,0.13157375334838622,0,0,0,0,0.3721691945654955,0.0,filtered,0.02297561168810351,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13157375334838622,0.32444708|0.33944708|0.342039893|0.251484775|0.19251168|0.131573753,0.44444708|0.45944708|0.462039893|0.371484775|0.31251168|0.251573753,0.44444708|0.45944708|0.462039893|0.371484775|0.31251168|0.251573753,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0188907604|-0.0967934393|-0.0875898742|-0.0955002621,-0.0393913208|0|-0.0395497591|-0.0503309221|-0.0503892944|-0.0503011115,1.258397|1.35778832|1.30971905|0.858814741|0.632067552|0.38049364,0.434486985|-0.382739305|0.229260266,0.058902055|0.134071141|-0.00512196217,0.0029319515451788902,0.0007921215146780014,0.0008120322600007057,0.001272023655474186
29,1.5,-0.3752093977186792,0.24432778358459473,0.35531988739967346,0.2491033524274826,0.23222801089286804,0.35,5,0,0,0,0.5049567222595215,7.245651721954346,136.92994689941406,0.5039265155792236,1.0,0.12435162978187525,0,0,0,0,0.3721691945654955,0.0,filtered,0.019578847603888477,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12435162978187525,0.322519768|0.337519768|0.339125952|0.244192446|0.185685211|0.12435163,0.442519768|0.457519768|0.459125952|0.364192446|0.305685211|0.24435163,0.442519768|0.457519768|0.459125952|0.364192446|0.305685211|0.24435163,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00324926975|-0.0169542978|-0.0208976727|-0.0181850705,-0.0376932674|0|-0.0377934069|-0.0500021214|-0.0504345184|-0.0499181835,1.2523858|1.35007907|1.31546113|0.909813366|0.671408654|0.429303265,0.437432051|-0.376035571|0.229004204,0.058902055|0.134071141|-0.00512196217,0.004763022996485233,0.001477050594985485,0.0013367533683776855,0.0018783463165163994
30,1.55,-0.38375808424853525,0.39367204904556274,0.3415168225765228,0.24048374593257904,0.3799566328525543,0.35,5,0,0,0,0.7616574168205261,7.262039661407471,150.1454620361328,0.7616567611694336,1.0,0.12087606421439245,0,0,0,0,0.3721691945654955,0.0,filtered,1.1175904989334862e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12087606421439245,0.320677773|0.335677772|0.33709562|0.240760931|0.182038899|0.120876064,0.440677773|0.455677772|0.45709562|0.360760931|0.302038899|0.240876064,0.440677773|0.455677772|0.45709562|0.360760931|0.302038899|0.240876064,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0169304938|-0.13520464|-0.161283837|-0.139047391,-0.0359787949|0|-0.0360171773|-0.0502981464|-0.0514962031|-0.0509021525,1.2467323|1.34271109|1.29543481|0.777540936|0.515375556|0.293554713,0.440377116|-0.369331837|0.228748143,0.058902055|0.134071141|-0.00512196217,0.0048744166269898415,0.001487160101532936,0.0013967053964734077,0.0018926840275526047
31,1.6,-0.3013529863746624,0.31737372279167175,0.3284195363521576,0.23575042188167572,0.30229276418685913,0.35,5,0,0,0,0.7726181745529175,6.333744525909424,232.1810302734375,0.7786097526550293,1.0,0.11182022658743851,0,0,0,0,0.3721691945654955,0.0,filtered,0.08839246361156473,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11182022658743851,0.318921902|0.333921902|0.334500654|0.231804567|0.171782635|0.111820227,0.438921902|0.453921902|0.454500654|0.351804567|0.291782635|0.231820227,0.438921902|0.453921902|0.454500654|0.351804567|0.291782635|0.231820227,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000546136296|-0.0569411552|-0.0717835916|-0.0530143837,-0.0342484519|0|-0.0342029446|-0.0515316691|-0.0540369936|-0.0537776783,1.24143915|1.33568761|1.30434581|0.818745443|0.561309957|0.340488844,0.443322182|-0.362628102|0.228492081,0.058902055|0.134071141|-0.00512196217,0.0034423861652612686,0.000774214044213295,0.0009508868679404259,0.0016655437648296356
32,1.6500000000000001,-0.2078984616473219,0.25116756558418274,0.31493690609931946,0.23321916162967682,0.23486801981925964,0.35,5,0,0,0,0.890689492225647,3.2368671894073486,112.03836059570312,0.8906893134117126,1.0,0.10661113032272002,0,0,0,0,0.3721691945654955,0.0,filtered,3.849501599052755e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10661113032272002,0.317252934|0.332252934|0.332842438|0.226397083|0.165552079|0.10661113,0.437252934|0.452252934|0.452842438|0.346397083|0.285552079|0.22661113,0.437252934|0.452252934|0.452842438|0.346397083|0.285552079|0.22661113,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00981017453|-0.0202237265|-0.0373924108|-0.00957432517,-0.0325028194|0|-0.0323830378|-0.0530298291|-0.0569017816|-0.0569719178,1.23650892|1.32901174|1.30879689|0.832334776|0.567914124|0.359898278,0.446267247|-0.355924368|0.22823602,0.058902055|0.134071141|-0.00512196217,0.004789107479155064,0.0014449190348386765,0.0013687973842024803,0.001888158731162548
33,1.7000000000000002,-0.24750903752917858,0.392295777797699,0.2969166934490204,0.22648052871227264,0.3737972676753998,0.35,5,0,0,0,1.0069791078567505,5.707925319671631,132.86924743652344,1.0069782733917236,1.0,0.10356842428672547,0,0,0,0,0.3721691945654955,0.0,filtered,1.4338093780775241e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10356842428672547,0.315671619|0.330671613|0.331748249|0.222868143|0.161030339|0.103568424,0.435671619|0.450671613|0.451748249|0.342868143|0.281030339|0.223568424,0.435671619|0.450671613|0.451748249|0.342868143|0.281030339|0.223568424,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00704930159|-0.123525427|-0.152291156|-0.102171378,-0.0307425093|0|-0.0305524816|-0.0546850268|-0.0600570102|-0.0604413858,1.23194397|1.32268645|1.28939121|0.713262119|0.431773188|0.251660933,0.449212313|-0.349220634|0.227979958,0.058902055|0.134071141|-0.00512196217,0.004612267017364502,0.001445411704480648,0.0012803925201296806,0.001789851114153862
34,1.75,-0.14785643702904055,0.25227102637290955,0.28203678131103516,0.22470052540302277,0.23242507874965668,0.35,5,0,0,0,0.9621734619140625,6.583568572998047,241.36724853515625,0.9673646092414856,1.0,0.09615537364861326,0,0,0,0,0.3721691945654955,0.0,filtered,0.04840582147253205,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09615537364861326,0.314178675|0.329178667|0.329941133|0.214381981|0.150974378|0.0961553736,0.434178675|0.449178667|0.449941133|0.334381981|0.270974378|0.216155374,0.434178675|0.449178667|0.449941133|0.334381981|0.270974378|0.216155374,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0108808801|-0.0194949071|-0.0303056688|0.0129010603,-0.028968165|0|-0.0286900276|-0.0570166312|-0.0643103724|-0.0649866301,1.22774653|1.31671467|1.30195538|0.781016387|0.509281469|0.332535925,0.452157378|-0.342516899|0.227723897,0.058902055|0.134071141|-0.00512196217,0.004514899104833603,0.0013981061056256294,0.0011705635115504265,0.0018641045317053795
35,1.8,-0.16966715210954844,0.34583455324172974,0.2643203139305115,0.22035227715969086,0.324021577835083,0.35,5,0,0,0,1.0247161388397217,5.4759063720703125,237.95094299316406,1.0247154235839844,1.0,0.09381234077320266,0,0,0,0,0.3721691945654955,0.0,filtered,1.4229775545136438e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09381234077320266,0.312774786|0.327774786|0.329057663|0.210602613|0.146379662|0.0938123408,0.432774786|0.447774786|0.449057663|0.330602613|0.266379662|0.213812341,0.432774786|0.447774786|0.449057663|0.330602613|0.266379662|0.213812341,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00185585214|-0.0911609534|-0.109472127|-0.0437132454,-0.0271804595|0|-0.0268263539|-0.0590398048|-0.0680368879|-0.0688353788,1.22391868|1.31109914|1.28754844|0.692209692|0.408009635|0.262700739,0.455102444|-0.335813165|0.227467835,0.058902055|0.134071141|-0.00512196217,0.004647484049201012,0.00153408944606781,0.0012796632945537567,0.0017245551571249962
36,1.85,-0.12771491451753897,0.25460731983184814,0.25016215443611145,0.22021596133708954,0.23184451460838318,0.35,5,0,0,0,1.0040504932403564,5.284182548522949,210.30923461914062,1.004050374031067,1.0,0.08884119933477697,0,0,0,0,0.3721691945654955,0.0,filtered,4.3442252176261937e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08884119933477697,0.311460603|0.326460603|0.327678497|0.203429415|0.138007417|0.0888411993,0.431460603|0.446460603|0.447678497|0.323429415|0.258007417|0.208841199,0.431460603|0.446460603|0.447678497|0.323429415|0.258007417|0.208841199,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0125282591|0.000231846081|-0.000746439411|0.0539993549,-0.0253800949|0|-0.0249395113|-0.0614884296|-0.0724819835|-0.0730753705,1.22046232|1.30584241|1.29830274|0.752461077|0.478801244|0.336288782,0.458047509|-0.32910943|0.227211773,0.058902055|0.134071141|-0.00512196217,0.00481509231030941,0.0013833064585924149,0.0014574779197573662,0.0018826927989721298
37,1.9000000000000001,-0.11771979143534611,0.300179660320282,0.23379205167293549,0.21771861612796783,0.2831396758556366,0.35,5,0,0,0,1.037056565284729,5.370785713195801,209.41163635253906,1.0371426343917847,1.0,0.08824081041244575,0,0,0,0,0.3721691945654955,0.0,filtered,0.0003873418946278071,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08824081041244575,0.310236742|0.325236742|0.327072866|0.200510426|0.134599429|0.0882408104,0.430236742|0.445236742|0.447072866|0.320510426|0.254599429|0.20824081,0.430236742|0.445236742|0.447072866|0.320510426|0.254599429|0.20824081,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000911809537|-0.0661036188|-0.0728181539|0.00464501532,-0.0235678019|0|-0.0230516014|-0.0634328367|-0.0760940042|-0.0762763366,1.21737917|1.30094697|1.28615167|0.67250525|0.389485559|0.28133192,0.460992575|-0.322405696|0.226955712,0.058902055|0.134071141|-0.00512196217,0.004797722212970257,0.0014233030378818512,0.0013111894950270653,0.0019688960164785385
38,1.9500000000000002,-0.13000995430216797,0.2586487829685211,0.2211204469203949,0.21896426379680634,0.23411887884140015,0.35,5,0,0,0,1.0475943088531494,4.0762152671813965,179.5597686767578,1.0475939512252808,1.0,0.08527572718872112,0,0,0,0,0.3721691945654955,0.0,filtered,4.5975312847210195e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08527572718872112,0.30910378|0.32410378|0.326014815|0.194343571|0.127648417|0.0852757272,0.42910378|0.44410378|0.446014815|0.314343571|0.247648417|0.205275727,0.42910378|0.44410378|0.446014815|0.314343571|0.247648417|0.205275727,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0134000821|0.0183747454|0.0243210008|0.0910080775,-0.0217443375|0|-0.0211463823|-0.0656285974|-0.0801385745|-0.0794818813,1.21467078|1.29641512|1.29631296|0.730120432|0.454776093|0.352629105,0.46393764|-0.315701962|0.22669965,0.058902055|0.134071141|-0.00512196217,0.00460194144397974,0.001180693507194519,0.0014367196708917618,0.001903897151350975
39,2.0,-0.11006959018970608,0.2648013234138489,0.20762021839618683,0.21898655593395233,0.24549290537834167,0.35,5,0,0,0,1.0718427896499634,4.538799285888672,163.07823181152344,1.071842074394226,1.0,0.086234182540735,0,0,0,0,0.3721691945654955,0.0,filtered,1.4194583000829714e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.086234182540735,0.308062255|0.323062255|0.325644359|0.192162879|0.12517143|0.0862341825,0.428062255|0.443062255|0.445644359|0.312162879|0.24517143|0.206234183,0.428062255|0.443062255|0.445644359|0.312162879|0.24517143|0.206234183,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00685007254|-0.0246106812|-0.022953835|0.0667555032,-0.0199104843|0|-0.0192438145|-0.0671825575|-0.0831687067|-0.0814830318,1.21233854|1.29224902|1.2901837|0.676858277|0.394563178|0.330209202,0.466882706|-0.308998227|0.226443589,0.058902055|0.134071141|-0.00512196217,0.004672233015298843,0.00157976895570755,0.001307041384279728,0.0016942303627729416
40,2.0500000000000003,-0.14417090886066947,0.2553410232067108,0.197093203663826,0.22085796296596527,0.23068714141845703,0.35,5,0,0,0,1.0857874155044556,2.499377727508545,108.736083984375,1.0857864618301392,1.0,0.08603426910757744,0,0,0,0,0.3721691945654955,0.0,filtered,1.5436004726618209e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08603426910757744,0.307112668|0.322112647|0.32506319|0.187820983|0.120303753|0.0860342691,0.427112668|0.442112647|0.44506319|0.307820983|0.240303753|0.206034269,0.427112668|0.442112647|0.44506319|0.307820983|0.240303753|0.206034269,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0134808752|0.0181379148|0.0232077399|0.111255701,-0.0180670493|0|-0.0173348803|-0.0686305008|-0.0860796419|-0.0830227646,1.21038362|1.28845059|1.29639875|0.700791345|0.418343112|0.372370013,0.469827771|-0.302294493|0.226187527,0.058902055|0.134071141|-0.00512196217,0.004808844067156315,0.0014316625893115997,0.001330898143351078,0.0019487813115119934
41,2.1,-0.16856519392322997,0.29560789465904236,0.18612538278102875,0.22128887474536896,0.2742246687412262,0.35,5,0,0,0,1.0856919288635254,3.3056905269622803,94.0513916015625,1.0856919288635254,1.0,0.08787401482141322,0,0,0,0,0.3721691945654955,0.0,passthrough,5.892318292231636e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08787401482141322,0.306255476|0.321255476|0.324889978|0.185491511|0.117529633|0.0878740148,0.426255476|0.441255476|0.444889978|0.305491511|0.237529633|0.207874015,0.426255476|0.441255476|0.444889978|0.305491511|0.237529633|0.207874015,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00726877943|-0.029879363|-0.0236909152|0.0818015901,-0.0162148616|0|-0.015437057|-0.0693854903|-0.0879639755|-0.083261509,1.20880704|1.2850219|1.29139163|0.642701191|0.358463643|0.35003614,0.472772837|-0.295590758|0.225931466,0.058902055|0.134071141|-0.00512196217,0.0029317373409867287,0.0008016340434551239,0.0007847929373383522,0.001285524107515812
42,2.15,-0.17911105083907092,0.2495582103729248,0.1786217838525772,0.22355617582798004,0.22589010000228882,0.35,5,0,0,0,1.0593359470367432,2.839256763458252,114.0436782836914,1.0593359470367432,1.0,0.08833727149588605,0,0,0,0,0.3721691945654955,0.0,passthrough,5.346006879726118e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08833727149588605,0.305491097|0.320491097|0.324518666|0.180756177|0.112397614|0.0883372715,0.425491097|0.440491097|0.444518666|0.300756177|0.232397614|0.208337271,0.425491097|0.440491097|0.444518666|0.300756177|0.232397614|0.208337271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0135757273|0.0175056386|0.0299317238|0.124046796,-0.0143547712|0|-0.0135363048|-0.0700189507|-0.089624792|-0.0830418582,1.20760962|1.28196439|1.29811409|0.670511398|0.389897388|0.394354024,0.475717902|-0.288887024|0.225675404,0.058902055|0.134071141|-0.00512196217,0.002894008532166481,0.0007771402597427368,0.0007798429578542709,0.0012831520289182663
43,2.2,-0.23097426888735573,0.3179207742214203,0.1705140918493271,0.22408689558506012,0.2948761284351349,0.35,5,0,0,0,1.0294705629348755,2.901447296142578,102.8205795288086,1.029469609260559,1.0,0.09079583263853991,0,0,0,0,0.3721691945654955,0.0,filtered,1.6927720060249756e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09079583263853991,0.304819903|0.319819903|0.3245341|0.17831579|0.10977823|0.0907958326,0.424819903|0.439819903|0.4445341|0.29831579|0.22977823|0.210795833,0.424819903|0.439819903|0.4445341|0.29831579|0.22977823|0.210795833,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00683858222|-0.036732135|-0.0204255351|0.0867499622,-0.0124876472|0|-0.0116572135|-0.0699424447|-0.090201695|-0.081741112,1.20679197|1.27927961|1.29331777|0.606588581|0.32848569|0.368192181,0.478662968|-0.28218329|0.225419343,0.058902055|0.134071141|-0.00512196217,0.004818858578801155,0.001398509368300438,0.0014364980161190033,0.0018922677263617516
44,2.25,-0.21835549537239224,0.2570275366306305,0.16531100869178772,0.2268310934305191,0.23346424102783203,0.35,5,0,0,0,1.0351568460464478,1.81106698513031,81.44036865234375,1.0351563692092896,1.0,0.09156623571631939,0,0,0,0,0.3721691945654955,0.0,filtered,1.1722140700799449e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09156623571631939,0.304242225|0.319242225|0.324329297|0.173214471|0.104712244|0.0915662357,0.424242225|0.439242225|0.444329297|0.293214471|0.224712244|0.211566236,0.424242225|0.439242225|0.444329297|0.293214471|0.224712244|0.211566236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00927065945|-0.00092762881|0.0242827913|0.13199217,-0.0106143755|0|-0.00977126916|-0.0698569483|-0.0906678041|-0.0800883157,1.20635453|1.2769689|1.29681658|0.622073306|0.352463964|0.418168797,0.481608033|-0.275479555|0.225163281,0.058902055|0.134071141|-0.00512196217,0.004693374037742615,0.0014296527951955795,0.0012893537059426308,0.0018760161474347115
45,2.3000000000000003,-0.2969393578544248,0.335568368434906,0.16026130318641663,0.22774000465869904,0.31117281317710876,0.35,5,0,0,0,0.9770931005477905,2.997195243835449,77.21973419189453,0.9770931005477905,1.0,0.09463377804375389,0,0,0,0,0.3721691945654955,0.0,filtered,1.12393424815115e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09463377804375389,0.303758347|0.318758347|0.324329543|0.169899255|0.101848838|0.094633778,0.423758347|0.438758347|0.444329543|0.289899255|0.221848838|0.214633778,0.423758347|0.438758347|0.444329543|0.289899255|0.221848838|0.214633778,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00534758045|-0.046196207|-0.0168926643|0.101449994,-0.00873585672|0|-0.00789904545|-0.0694183682|-0.0904778281|-0.0779241191,1.20629753|1.27503339|1.29476671|0.563982446|0.300024859|0.402060987,0.484553099|-0.268775821|0.224907219,0.058902055|0.134071141|-0.00512196217,0.004266544245183468,0.0011839093640446663,0.0011897590011358261,0.0018156319856643677
46,2.35,-0.27165533793199304,0.24786116182804108,0.15874457359313965,0.22921904921531677,0.2234119325876236,0.35,4,0,0,0,0.9793761968612671,2.637478828430176,97.40373229980469,0.9793761968612671,1.0,0.09529435600779979,0,0,0,0,0.3721691945654955,0.0,filtered,8.825605408462434e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09529435600779979,0.303368509|0.318368499|0.324239941|0.164377924|0.0970184609|0.095294356,0.423368509|0.438368499|0.444239941|0.284377924|0.217018461|0.215294356,0.423368509|0.438368499|0.444239941|0.284377924|0.217018461|0.215294356,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0073844441|0.00498425187|0.0484570271|0.124289966,-0.00685300478|0|-0.00602508448|-0.0687596823|-0.0898659594|-0.0805045213,1.20662103|1.273474|1.29831913|0.593736266|0.346664911|0.424962869,0.487498164|-0.262072086|0.224651158,0.058902055|0.134071141|-0.00512196217,0.00461182277649641,0.0013824105262756348,0.0014465684071183205,0.0016986820846796036
