step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
206,10.350000000000001,-0.19917092342747839,0.15991570055484772,0.16301856935024261,0.6547412276268005,0.15920788049697876,0.35,2,0,0,0,0.6055143475532532,2.150449514389038,23.620153427124023,0.6055143475532532,1.0,0.5158791518129636,0,1,1,0,0.3446689396179114,0.0,passthrough,1.438282178887681e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5158791518129636,0.693487729|0.708487729|0.515879152|0.522879152|0.628698874|0.653878198,0.813487729|0.828487729|0.635879152|0.642879152|0.748698874|0.773878198,0.813487729|0.828487729|0.635879152|0.642879152|0.748698874|0.773878198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0558914311|-0.0558914311|-0.10525898|-0.111301297,-0.123916992|0|-0.214597721|-0.214597721|-0.25710193|-0.264152924,2.65003393|2.83395092|1.79302746|1.82102746|2.15243458|2.24005857,0.694766045|-0.558647573|0.490725517,0.0349684916|0.273589045|-0.00408786954,0.0034445999190211296,0.000942593440413475,0.0009701363742351532,0.0014391504228115082
207,10.4,-0.19779561313920227,0.14319007098674774,0.16304807364940643,0.6421369910240173,0.14237534999847412,0.35,2,0,0,0,0.5460526943206787,3.008514642715454,27.578264236450195,0.5460526943206787,1.0,0.5023992965868292,0,1,1,0,0.3446689396179114,0.0,passthrough,1.386359991533303e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5023992965868292,0.687371376|0.702371355|0.502399297|0.509329627|0.610570374|0.635094101,0.807371376|0.822371355|0.622399297|0.629329627|0.730570374|0.755094101,0.807371376|0.822371355|0.622399297|0.629329627|0.730570374|0.755094101,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0348995006|-0.0360667829|-0.0718578147|-0.0749889047,-0.120718091|0|-0.212630356|-0.214610657|-0.256787169|-0.263901883,2.62876741|2.80948542|1.76206733|1.78664107|2.11363651|2.20148562,0.69651413|-0.544968307|0.490520954,0.0349684916|0.273589045|-0.00408786954,0.0035198479890823364,0.0009653856977820396,0.0010176356881856918,0.0014676610007882118
208,10.450000000000001,-0.19642250791013574,0.1219867467880249,0.16409674286842346,0.6309342384338379,0.12100036442279816,0.35,2,0,0,0,0.5261693000793457,4.128235816955566,23.703716278076172,0.5261693000793457,1.0,0.490070123254429,0,1,1,0,0.3446689396179114,0.0,filtered,1.167137416922805e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.490070123254429,0.681416497|0.696416497|0.490070123|0.496752625|0.594130817|0.61813875,0.801416497|0.816416497|0.610070123|0.616752625|0.714130817|0.73813875,0.801416497|0.816416497|0.610070123|0.616752625|0.714130817|0.73813875,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00916713795|-0.0105961199|-0.0319230283|-0.0315714015,-0.117457793|0|-0.210665795|-0.214947172|-0.256461812|-0.263680798,2.6082082|2.78566599|1.74044756|1.76146721|2.08813843|2.1773028,0.698262215|-0.531289041|0.490316391,0.0349684916|0.273589045|-0.00408786954,0.0034541375935077667,0.000939657911658287,0.0009811492636799812,0.0014713536947965622
209,10.5,-0.1904739489513368,0.09179513156414032,0.16640008985996246,0.6216676235198975,0.09058913588523865,0.35,2,0,0,0,0.5540821552276611,4.2902116775512695,22.20909881591797,0.5540820956230164,1.0,0.4791334985335155,0,1,1,0,0.3446689396179114,0.0,filtered,2.774486500077327e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4791334985335155,0.675626162|0.690626161|0.479133499|0.485463116|0.579706998|0.603365086,0.795626162|0.810626161|0.599133499|0.605463116|0.699706998|0.723365086,0.795626162|0.810626161|0.599133499|0.605463116|0.699706998|0.723365086,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.027274904|0.0274935637|0.0264457402|0.0322284374,-0.114136238|0|-0.208765595|-0.215068762|-0.256170262|-0.263549356,2.58836841|2.76250464|1.7350433|1.75427727|2.08910347|2.18213942,0.7000103|-0.517609775|0.490111828,0.0349684916|0.273589045|-0.00408786954,0.003440363332629204,0.0009485092014074326,0.0009787417948246002,0.0014317193999886513
210,10.55,-0.1940149746806131,0.07812318205833435,0.16951210796833038,0.6133792996406555,0.07681280374526978,0.35,2,0,0,0,0.5934365391731262,4.9058709144592285,50.35303497314453,0.5934364199638367,1.0,0.47011987744432704,0,1,1,0,0.3446689396179114,0.0,filtered,2.877713564077154e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47011987744432704,0.670003426|0.685003426|0.470119877|0.476104628|0.568208411|0.591777098,0.790003426|0.805003426|0.590119877|0.596104628|0.688208411|0.711777098,0.790003426|0.805003426|0.590119877|0.596104628|0.688208411|0.711777098,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0447396121|0.0463384275|0.054356877|0.0609055008,-0.11075368|0|-0.206963365|-0.214831929|-0.255944413|-0.263553022,2.56926002|2.7400137|1.71825576|1.73592501|2.07124611|2.16446087,0.701758385|-0.503930509|0.489907265,0.0349684916|0.273589045|-0.00408786954,0.0034520020708441734,0.0009519588202238083,0.0009770849719643593,0.0014596031978726387
211,10.600000000000001,-0.19830489836548798,0.07723487168550491,0.17284205555915833,0.6052049994468689,0.075814388692379,0.35,2,0,0,0,0.6138275265693665,3.7178187370300293,46.55374526977539,0.6138266324996948,1.0,0.46208794849691215,0,1,1,0,0.3446689396179114,0.0,filtered,1.3225043437534625e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46208794849691215,0.664551201|0.679551187|0.462087948|0.467728532|0.558140161|0.58164802,0.784551201|0.799551187|0.582087948|0.587728532|0.678140161|0.70164802,0.784551201|0.799551187|0.582087948|0.587728532|0.678140161|0.70164802,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.045774122|0.0480040572|0.0584463372|0.0628756181,-0.107310426|0|-0.205139514|-0.214373348|-0.255647765|-0.263567084,2.55089438|2.71820475|1.6889864|1.70454484|2.03535922|2.12590062,0.70350647|-0.490250975|0.489702702,0.0349684916|0.273589045|-0.00408786954,0.003655548207461834,0.0009547406807541847,0.001035858877003193,0.0015941252931952477
212,10.65,-0.2057336518568107,0.07515579462051392,0.1765781044960022,0.5971912145614624,0.07385467737913132,0.35,2,0,0,0,0.6327338814735413,3.113394260406494,87.78999328613281,0.6327328085899353,1.0,0.4541921043084475,0,1,1,0,0.3446689396179114,0.0,filtered,1.3004162073516905e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4541921043084475,0.6592726|0.674272596|0.454192104|0.459453549|0.548292256|0.571616541,0.7792726|0.794272596|0.574192104|0.579453549|0.668292256|0.691616541,0.7792726|0.794272596|0.574192104|0.579453549|0.668292256|0.691616541,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0475524437|0.0507494761|0.0650272764|0.0687657884,-0.103807011|0|-0.203160103|-0.213745383|-0.255196994|-0.263500629,2.53328339|2.69709039|1.66116076|1.67481829|2.00299931|2.09173132,0.705254555|-0.476571351|0.489498138,0.0349684916|0.273589045|-0.00408786954,0.0034626517444849014,0.0009475536644458771,0.0009878464043140411,0.0014631403610110283
213,10.700000000000001,-0.21379819517169557,0.07112395763397217,0.1808471381664276,0.5897073745727539,0.06924478709697723,0.35,2,0,0,0,0.684813380241394,2.050016403198242,30.106483459472656,0.6848124265670776,1.0,0.44647826346834607,0,1,1,0,0.3446689396179114,0.0,filtered,1.250369055272592e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44647826346834607,0.654170661|0.669170661|0.446478263|0.451344723|0.538799034|0.561885162,0.774170661|0.789170661|0.566478263|0.571344723|0.658799034|0.681885162,0.774170661|0.789170661|0.566478263|0.571344723|0.658799034|0.681885162,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0562122136|0.0609624465|0.0807323771|0.0857515878,-0.10024408|0|-0.201030772|-0.212928825|-0.254692703|-0.263432869,2.51643856|2.67668264|1.6410945|1.65341251|1.98123581|2.06985937,0.70700264|-0.462891728|0.489293575,0.0349684916|0.273589045|-0.00408786954,0.0036532068625092506,0.0011603543534874916,0.0009658057242631912,0.0014582229778170586
214,10.75,-0.21472400836393832,0.0683189183473587,0.1851590871810913,0.5828167200088501,0.06526708602905273,0.35,2,0,0,0,0.7354378700256348,1.4907468557357788,21.494565963745117,0.7373769283294678,1.0,0.4393046388981682,0,1,1,0,0.3446689396179114,0.0,filtered,0.007282075229383394,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.690752756942752e-07,valid,0.4393046388981682,0.649248341|0.664248341|0.439304639|0.443792567|0.530119749|0.553010149,0.769248341|0.784248341|0.559304639|0.563792567|0.650119749|0.673010149,0.769248341|0.784248341|0.559304639|0.563792567|0.650119749|0.673010149,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0660765506|0.0728448117|0.0994124546|0.105513214,-0.0966223877|0|-0.198830909|-0.211941|-0.254183094|-0.263386941,2.50037098|2.65699336|1.6244642|1.63607408|1.96570836|2.05416687,0.708750725|-0.449212104|0.489089012,0.0349684916|0.273589045|-0.00408786954,0.0034060953184962273,0.0009465869516134262,0.0009514018893241882,0.0014461381360888481
215,10.8,-0.21150335631782155,0.07689034938812256,0.1886618733406067,0.5750418305397034,0.07364610582590103,0.35,2,0,0,0,0.7559918165206909,1.9397194385528564,37.57632064819336,0.7559906244277954,1.0,0.4327342122843364,0,1,1,0,0.3446689396179114,0.0,filtered,1.4792554922233868e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4327342122843364,0.644508555|0.659508555|0.432734212|0.436888718|0.522402663|0.545126804,0.764508555|0.779508555|0.552734212|0.556888718|0.642402663|0.665126804,0.764508555|0.779508555|0.552734212|0.556888718|0.642402663|0.665126804,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0468567494|0.0521023733|0.0713802904|0.0726541788,-0.0929428293|0|-0.196562737|-0.210727209|-0.253567771|-0.26326313,2.48509139|2.63803422|1.58123086|1.58893004|1.90742317|1.98989827,0.71049881|-0.43553248|0.488884449,0.0349684916|0.273589045|-0.00408786954,0.0035176631063222885,0.0009916983544826508,0.0010036798194050789,0.0014577992260456085
216,10.850000000000001,-0.1690882370306565,0.08649910986423492,0.18924129009246826,0.5666866898536682,0.08473893254995346,0.35,2,0,0,0,0.7578078508377075,2.3132095336914062,44.081275939941406,0.7578071355819702,1.0,0.42531282942287796,0,1,1,0,0.3446689396179114,0.0,filtered,9.166475265460962e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42531282942287796,0.639954173|0.654954173|0.425312829|0.428997852|0.513313521|0.535600201,0.759954173|0.774954173|0.545312829|0.548997852|0.633313521|0.655600201,0.759954173|0.774954173|0.545312829|0.548997852|0.633313521|0.655600201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0332812799|0.0390879209|0.0605150196|0.0545548209,-0.0892064388|0|-0.19405612|-0.20956394|-0.252793367|-0.263017929,2.47061025|2.61981669|1.54047648|1.54551539|1.86097573|1.93393769,0.712246895|-0.421852857|0.488679886,0.0349684916|0.273589045|-0.00408786954,0.004063950851559639,0.0009747585281729698,0.0014741048216819763,0.001552307978272438
217,10.9,-0.1637856953863343,0.09864122420549393,0.18888454139232635,0.5578091144561768,0.09671290963888168,0.35,2,0,0,0,0.7534923553466797,1.4532991647720337,35.75481414794922,0.7534915208816528,1.0,0.4173523008507195,0,1,1,0,0.3446689396179114,0.0,filtered,9.54484997121394e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4173523008507195,0.635588007|0.650588007|0.417352301|0.420528847|0.503737125|0.525193236,0.755588007|0.770588007|0.537352301|0.540528847|0.623737125|0.645193236,0.755588007|0.770588007|0.537352301|0.540528847|0.623737125|0.645193236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.020772927|0.0261729365|0.0455625056|0.035450462,-0.085414395|0|-0.191257549|-0.208068401|-0.251361319|-0.262229878,2.45693763|2.60235203|1.49892458|1.50021992|1.80914969|1.87399353,0.71399498|-0.408173233|0.488475323,0.0349684916|0.273589045|-0.00408786954,0.0035124588757753372,0.000971820205450058,0.0010148463770747185,0.0014629671350121498
218,10.950000000000001,-0.14335575083119284,0.10157688707113266,0.18729589879512787,0.5488435626029968,0.09946601837873459,0.35,2,0,0,0,0.7500421404838562,1.4660255908966064,28.166128158569336,0.7500413656234741,1.0,0.40890493094728286,0,1,1,0,0.3446689396179114,0.0,filtered,9.8074774478588e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40890493094728286,0.631412807|0.646412807|0.408904931|0.41148953|0.493511258|0.51388059,0.751412807|0.766412807|0.528904931|0.53148953|0.613511258|0.63388059,0.751412807|0.766412807|0.528904931|0.53148953|0.613511258|0.63388059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0163819024|0.0232787061|0.0471559198|0.0328144086,-0.0815680232|0|-0.188205397|-0.206417742|-0.249647158|-0.261226403,2.4440832|2.58565123|1.46379623|1.46281908|1.77155379|1.82711037,0.715743065|-0.39449361|0.48827076,0.0349684916|0.273589045|-0.00408786954,0.003587868995964527,0.0009640473872423172,0.0009917002171278,0.0015678303316235542
219,11.0,-0.1566438959397695,0.1131703108549118,0.18585950136184692,0.5394877195358276,0.11084532737731934,0.35,2,0,0,0,0.728858470916748,1.553159236907959,33.98918151855469,0.728858470916748,1.0,0.40040561739754665,0,1,1,0,0.3446689396179114,0.0,passthrough,4.436271249610647e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40040561739754665,0.627431253|0.642431253|0.400405617|0.402410933|0.483486964|0.50251418,0.747431253|0.762431253|0.520405617|0.522410933|0.603486964|0.62251418,0.747431253|0.762431253|0.520405617|0.522410933|0.603486964|0.62251418,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00571515352|0.0119020446|0.0329507437|0.0157961936,-0.0776687963|0|-0.184898933|-0.204371312|-0.247435955|-0.259824435,2.43205622|2.56972501|1.42243869|1.41717446|1.71946264|1.76602848,0.71749115|-0.380813986|0.488066196,0.0349684916|0.273589045|-0.00408786954,0.0036586057394742966,0.0009994255378842354,0.001123424619436264,0.0014679133892059326
220,11.05,-0.16565237306986205,0.10129192471504211,0.18559229373931885,0.5308678150177002,0.09875652194023132,0.35,2,0,0,0,0.7318913340568542,1.6768618822097778,29.930381774902344,0.731890082359314,1.0,0.3915537914659649,0,1,1,0,0.3446689396179114,0.0,filtered,1.504786985262093e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3915537914659649,0.623645949|0.638645949|0.391553791|0.392877633|0.472875193|0.490375634,0.743645949|0.758645949|0.511553791|0.512877633|0.592875193|0.610375634,0.743645949|0.758645949|0.511553791|0.512877633|0.592875193|0.610375634,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0171663991|0.0262325515|0.0535467108|0.0387529326,-0.0737183374|0|-0.181324172|-0.202204519|-0.245098826|-0.258341256,2.42086546|2.5545838|1.40205739|1.39553856|1.69994866|1.74191421,0.719239235|-0.367134362|0.487861633,0.0349684916|0.273589045|-0.00408786954,0.0034639546647667885,0.0009413072839379311,0.0009532282128930092,0.0015063909813761711
221,11.100000000000001,-0.17209371629030223,0.10305921733379364,0.18558630347251892,0.5224316120147705,0.10029643028974533,0.35,2,0,0,0,0.7711942195892334,1.6055269241333008,46.04822540283203,0.7711942195892334,1.0,0.38345518861304584,0,1,1,0,0.3446689396179114,0.0,passthrough,4.43392892802266e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.38345518861304584,0.620059413|0.635059413|0.383455189|0.38417294|0.463392529|0.479443348,0.740059413|0.755059413|0.503455189|0.50417294|0.583392529|0.599443348,0.740059413|0.755059413|0.503455189|0.50417294|0.583392529|0.599443348,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0175429467|0.0270776761|0.054061598|0.0384312483,-0.0697184187|0|-0.177631619|-0.199767311|-0.242780519|-0.256890036,2.41051923|2.54023765|1.37373208|1.36400212|1.6648512|1.69931461,0.72098732|-0.353454739|0.48765707,0.0349684916|0.273589045|-0.00408786954,0.003506682813167572,0.000971461646258831,0.0009840326383709908,0.0014870110899209976
222,11.15,-0.19495715077345013,0.09249919652938843,0.1873532086610794,0.5149049162864685,0.08742186427116394,0.35,2,0,0,0,0.8043187260627747,2.124173402786255,35.29335021972656,0.8043187260627747,1.0,0.37556492833910265,0,1,1,0,0.3446689396179114,0.0,passthrough,4.412031138793337e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37556492833910265,0.616674069|0.631674069|0.375564928|0.375636476|0.454053689|0.468569966,0.736674069|0.751674069|0.495564928|0.495636476|0.574053689|0.588569966,0.736674069|0.751674069|0.495564928|0.495636476|0.574053689|0.588569966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.032070575|0.0433749238|0.0717443032|0.0619877103,-0.065670961|0|-0.173766263|-0.197191569|-0.240350275|-0.255361116,2.40102532|2.52669628|1.36056402|1.34872926|1.64760879|1.68090646,0.722735405|-0.339775115|0.487452507,0.0349684916|0.273589045|-0.00408786954,0.003686266951262951,0.0010820748284459114,0.0010530799627304077,0.0014614677056670189
223,11.200000000000001,-0.1657063110591453,0.08458701521158218,0.18789590895175934,0.5079437494277954,0.07929390668869019,0.35,2,0,0,0,0.8493197560310364,2.7220311164855957,81.2688980102539,0.8493185639381409,1.0,0.36802708869680717,0,1,1,0,0.3446689396179114,0.0,filtered,1.5318937087578393e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36802708869680717,0.613492245|0.628492245|0.368581963|0.368027089|0.44568378|0.458923553,0.733492245|0.748492245|0.488581963|0.488027089|0.56568378|0.578923553,0.733492245|0.748492245|0.488581963|0.488027089|0.56568378|0.578923553,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0398378661|0.057295567|0.0999117854|0.0839169919,-0.0615780327|0|-0.169922317|-0.194670782|-0.238331029|-0.254181611,2.39239095|2.51396898|1.3442434|1.33473314|1.64431587|1.66542959,0.72448349|-0.326095492|0.487247944,0.0349684916|0.273589045|-0.00408786954,0.003930810838937759,0.0010742219164967537,0.0012612435966730118,0.0015038400888442993
224,11.25,-0.20555288025211044,0.10372204333543777,0.18947739899158478,0.5003397464752197,0.1002684235572815,0.35,2,0,0,0,0.8049290180206299,3.9505021572113037,123.62983703613281,0.825253427028656,1.0,0.3612776960228225,0,1,1,0,0.3446689396179114,0.0,filtered,0.12319017126767985,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.6641559403017823e-08,valid,0.3612776960228225,0.610516158|0.625516158|0.362206765|0.361277696|0.438857603|0.450471967,0.730516158|0.745516158|0.482206765|0.481277696|0.558857603|0.570471967,0.730516158|0.745516158|0.482206765|0.481277696|0.558857603|0.570471967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0235937827|0.03254524|0.0532098829|0.0435991436,-0.0574418466|0|-0.165788944|-0.191242462|-0.235203124|-0.252058751,2.38462279|2.50206463|1.3066319|1.28641356|1.57343717|1.59342826,0.726231575|-0.312415868|0.487043381,0.0349684916|0.273589045|-0.00408786954,0.00376155786216259,0.0009476011618971825,0.0011932700872421265,0.001555727794766426
225,11.3,-0.1716639240537842,0.08302482962608337,0.1902913600206375,0.4938451945781708,0.07724446803331375,0.35,2,0,0,0,0.8438131809234619,3.957514762878418,154.6407012939453,0.8539044857025146,1.0,0.35343353584391407,0,1,1,0,0.3446689396179114,0.0,filtered,0.08434006121374281,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.8042806033957692e-08,valid,0.35343353584391407,0.607747914|0.622747914|0.355204341|0.353433536|0.429863131|0.440092732,0.727747914|0.742747914|0.475204341|0.473433536|0.549863131|0.560092732,0.727747914|0.742747914|0.475204341|0.473433536|0.549863131|0.560092732,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0415829849|0.0622965281|0.108683142|0.0898650467,-0.053264757|0|-0.161539713|-0.188662505|-0.233137057|-0.250843436,2.3777269|2.49099166|1.30086064|1.28736817|1.59499861|1.59939254,0.72797966|-0.298736244|0.486838818,0.0349684916|0.273589045|-0.00408786954,0.0038727018982172012,0.0011047031730413437,0.0010168440639972687,0.0016553057357668877
226,11.350000000000001,-0.19408258979162674,0.10318437218666077,0.19121238589286804,0.4866723120212555,0.09923463314771652,0.35,2,0,0,0,0.7714688181877136,3.457453966140747,142.70994567871094,0.8101696968078613,1.0,0.34724299969892686,0,1,1,0,0.3446689396179114,0.0,filtered,0.20439923643630037,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.2404145401676576e-08,valid,0.34724299969892686,0.605189496|0.620189496|0.34935895|0.347243|0.423627237|0.432105395,0.725189496|0.740189496|0.46935895|0.467243|0.543627237|0.552105395,0.725189496|0.740189496|0.46935895|0.467243|0.543627237|0.552105395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0242799159|0.0364681253|0.0616920691|0.0490461893,-0.0490492547|0|-0.156971152|-0.184668409|-0.23159101|-0.2482275,2.37170873|2.48075799|1.26474456|1.24077171|1.52461001|1.52924027,0.729727745|-0.285056621|0.486634254,0.0349684916|0.273589045|-0.00408786954,0.0037315329536795616,0.001129915937781334,0.001019226387143135,0.0015034480020403862
227,11.4,-0.1850635033988408,0.08868322521448135,0.19242925941944122,0.4802619516849518,0.08385007828474045,0.35,2,0,0,0,0.7948602437973022,2.0457637310028076,106.17754364013672,0.8157786726951599,1.0,0.33996173974164373,0,1,1,0,0.3446689396179114,0.0,filtered,0.14878544807823346,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.116812358385345e-08,valid,0.33996173974164373,0.602842761|0.617842754|0.342866563|0.33996174|0.415142001|0.422221471,0.722842761|0.737842754|0.462866563|0.45996174|0.535142001|0.542221471,0.722842761|0.737842754|0.462866563|0.45996174|0.535142001|0.542221471,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0351726495|0.0544409914|0.0902820289|0.0752992366,-0.0447979621|0|-0.152177764|-0.181294818|-0.231489168|-0.246241108,2.36657308|2.47137102|1.25446114|1.23299313|1.51936087|1.51794401,0.73147583|-0.271376997|0.486429691,0.0349684916|0.273589045|-0.00408786954,0.0034868083894252777,0.0009835930541157722,0.0009759990498423576,0.0014631450176239014
