step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,-0.052698080607735925,0.2162088006734848,0.1339196264743805,0.22919370234012604,0.2162088006734848,0.35,2,0,0,0,0.5993179678916931,1.1332173347473145,25.017732620239258,0.5993179678916931,1.0,0.10289338727025521,0,1,1,0,0.39801876676217895,0.0,passthrough,1.1092910246411011e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10289338727025521,0.267135884|0.282135884|0.102893387|0.107886938|0.26785065|0.328102325,0.387135884|0.402135884|0.222893387|0.227886938|0.38785065|0.448102325,0.387135884|0.402135884|0.222893387|0.227886938|0.38785065|0.448102325,0|0|0|0|0|0,0|0|-0.0114906436|-0.000431414549|0.0691412499|0.0840310033,0.041057253|0|0.133441838|0.15091354|0.182033133|0.170067266,1.10960079|1.12854353|0.533524744|0.582029877|1.32257698|1.56650757,0.365048587|0.100205019|0.463147074,-0.00661799964|0.185324654|0.0152236633,0.0054229749366641045,0.0017984546720981598,0.001413937658071518,0.002108084037899971
77,3.9000000000000004,-0.06951047188871265,0.20485913753509521,0.12466397881507874,0.23615874350070953,0.20485909283161163,0.35,2,0,0,0,0.5624703764915466,1.3068166971206665,29.984783172607422,0.5624703764915466,1.0,0.1091936893973679,0,1,1,0,0.39801876676217895,0.0,passthrough,1.0435204064142222e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1091936893973679,0.269265766|0.284265766|0.109193689|0.115452645|0.28041444|0.340794034,0.389265766|0.404265766|0.229193689|0.235452645|0.40041444|0.460794034,0.389265766|0.404265766|0.229193689|0.235452645|0.40041444|0.460794034,0|0|0|0|0|0,0|0|-0.002126524|0.00688448053|0.0779165275|0.0924240159,0.0441336027|0|0.137728124|0.151647483|0.181236922|0.16910296,1.12119667|1.13706306|0.572376357|0.620342542|1.38081121|1.62470311,0.364717782|0.109471247|0.463908106,-0.00661799964|0.185324654|0.0152236633,0.0056544141843914986,0.0016097109764814377,0.0017177769914269447,0.002168901264667511
78,3.95,-0.09117229373857187,0.1937582641839981,0.11742468178272247,0.2433859258890152,0.19375833868980408,0.35,2,0,0,0,0.5419665575027466,1.2011008262634277,17.67616081237793,0.5419665575027466,1.0,0.11615871036174458,0,1,1,0,0.39801876676217895,0.0,passthrough,1.0364299913542341e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11615871036174458,0.271548527|0.286548515|0.11615871|0.123410714|0.293366225|0.353849056,0.391548527|0.406548515|0.23615871|0.243410714|0.413366225|0.473849056,0.391548527|0.406548515|0.23615871|0.243410714|0.413366225|0.473849056,0|0|0|0|0|0,0|0|-4.13248992e-05|0.00548726842|0.0707585356|0.0842215555,0.0471720769|0|0.141459342|0.152211999|0.180443774|0.1682385,1.13336619|1.14619406|0.606052858|0.651342124|1.42466721|1.66785628,0.364386976|0.118737474|0.464669138,-0.00661799964|0.185324654|0.0152236633,0.005504901520907879,0.001906849443912506,0.0014376146718859673,0.002051270566880703
79,4.0,-0.11001475429359374,0.18287044763565063,0.11198105663061142,0.2509241998195648,0.18287044763565063,0.35,2,0,0,0,0.5154868364334106,0.7074270844459534,18.049850463867188,0.5154868364334106,1.0,0.12338593691852129,0,1,1,0,0.39801876676217895,0.0,passthrough,9.737861630485903e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12338593691852129,0.273982232|0.288982222|0.123385937|0.131324212|0.305911386|0.36644326,0.393982232|0.408982222|0.243385937|0.251324212|0.425911386|0.48644326,0.393982232|0.408982222|0.243385937|0.251324212|0.425911386|0.48644326,0|0|0|0|0|0,0|0|0.00332434515|0.00645877814|0.0699631743|0.0824016285,0.0501707621|0|0.144677551|0.152780397|0.179644286|0.167394228,1.14609969|1.15592889|0.641545644|0.684536025|1.473253|1.7155689,0.36405617|0.128003731|0.46543017,-0.00661799964|0.185324654|0.0152236633,0.0037841051816940308,0.0012340890243649483,0.0009665703400969505,0.0015063770115375519
80,4.05,-0.13373237270170663,0.1722833514213562,0.10852660238742828,0.25873836874961853,0.172283336520195,0.35,2,0,0,0,0.49161070585250854,0.8552824258804321,9.482810020446777,0.49161070585250854,1.0,0.13092420827935874,0,1,1,0,0.39801876676217895,0.0,passthrough,8.949323823295857e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13092420827935874,0.276564854|0.291564854|0.130924208|0.139312536|0.318370817|0.378899859,0.396564854|0.411564854|0.250924208|0.259312536|0.438370817|0.498899859,0.396564854|0.411564854|0.250924208|0.259312536|0.438370817|0.498899859,0|0|0|0|0|0,0|0|0.00627681234|0.00732310861|0.0711125345|0.0833625993,0.053127896|0|0.147494815|0.153337954|0.178843863|0.166572064,1.15938731|1.16625941|0.67746846|0.717911206|1.52343966|1.7655341,0.363725364|0.137270048|0.466191202,-0.00661799964|0.185324654|0.0152236633,0.003497113473713398,0.00094565749168396,0.0010215556249022484,0.00146479532122612
81,4.1000000000000005,-0.16078811329052745,0.16209763288497925,0.10717291384935379,0.26676928997039795,0.16209761798381805,0.35,2,0,0,0,0.4960959255695343,0.9209080338478088,17.11181640625,0.4960959255695343,1.0,0.13873836319831723,0,1,1,0,0.39801876676217895,0.0,passthrough,9.3296504498859e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13873836319831723,0.27929426|0.29429426|0.138738363|0.147439733|0.33084356|0.391359997,0.39929426|0.41429426|0.258738363|0.267439733|0.45084356|0.511359997,0.39929426|0.41429426|0.258738363|0.267439733|0.45084356|0.511359997,0|0|0|0|0|0,0|0|0.008371684|0.00910654729|0.0704175745|0.0830556438,0.0560418424|0|0.150000455|0.155778465|0.178029674|0.16574941,1.17321888|1.17717704|0.713325592|0.754643945|1.57182149|1.81424504,0.363394558|0.146536365|0.466952235,-0.00661799964|0.185324654|0.0152236633,0.005452333018183708,0.0017719808965921402,0.001444404013454914,0.002134653739631176
82,4.15,-0.1848750102250202,0.1524394005537033,0.10768169909715652,0.2749152183532715,0.1524394154548645,0.35,2,0,0,0,0.4999239444732666,0.931550145149231,8.4663667678833,0.4999239444732666,1.0,0.146769294005542,0,1,1,0,0.39801876676217895,0.0,filtered,2.2088128989122532e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.146769294005542,0.282168255|0.297168255|0.146769294|0.155818127|0.343237511|0.40376077,0.402168255|0.417168255|0.266769294|0.275818127|0.463237511|0.52376077,0.402168255|0.417168255|0.266769294|0.275818127|0.463237511|0.52376077,0|0|0|0|0|0,0|0|0.00881922025|0.00968359889|0.0643352487|0.0769380535,0.058911139|0|0.152210609|0.15856778|0.177210185|0.164939355,1.18758416|1.18867302|0.748107006|0.791523887|1.61449548|1.85692049,0.363063753|0.155802682|0.467713267,-0.00661799964|0.185324654|0.0152236633,0.005853178910911083,0.0017520729452371597,0.0017391201108694077,0.002245568670332432
83,4.2,-0.20081826270681888,0.14348344504833221,0.10952907800674438,0.2829973101615906,0.14348344504833221,0.35,2,0,0,0,0.48415133357048035,0.9421221613883972,12.573444366455078,0.49063658714294434,1.0,0.15491524600144063,0,1,1,0,0.39801876676217895,0.0,filtered,0.012104064756228447,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.038864098194651e-08,valid,0.15491524600144063,0.285184572|0.300184572|0.154915246|0.164346554|0.355284305|0.415813997,0.405184572|0.420184572|0.274915246|0.284346554|0.475284305|0.535813997,0.405184572|0.420184572|0.274915246|0.284346554|0.475284305|0.535813997,0|0|0|0|0|0,0|0|0.00607640655|0.00673686909|0.0499933347|0.0616169357,0.0617344774|0|0.154101856|0.161029429|0.176430552|0.164195005,1.20247277|1.20073829|0.779839247|0.825152512|1.64756111|1.88906793,0.362732947|0.165068999|0.468474299,-0.00661799964|0.185324654|0.0152236633,0.005515610799193382,0.00180769432336092,0.0015802551060914993,0.002021213062107563
84,4.25,-0.2018719692487258,0.13522571325302124,0.11183366924524307,0.2909647524356842,0.13522566854953766,0.35,2,0,0,0,0.4451174736022949,1.2250491380691528,15.280817985534668,0.46276187896728516,1.0,0.16299731070667228,0,1,1,0,0.39801876676217895,0.0,filtered,0.036048850186351594,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.225282475787349e-07,valid,0.16299731070667228,0.288340884|0.303340884|0.162997311|0.172826502|0.366575534|0.42706618,0.408340884|0.423340884|0.282997311|0.292826502|0.486575534|0.54706618,0.408340884|0.423340884|0.282997311|0.292826502|0.486575534|0.54706618,0|0|0|0|0|0,0|0|0.00261406963|0.0029260994|0.0331076799|0.0428645977,0.0645107022|0|0.155672833|0.163122482|0.175751901|0.163576119,1.21787424|1.21336354|0.810276146|0.857354588|1.67516172|1.91470544,0.362402141|0.174335316|0.469235331,-0.00661799964|0.185324654|0.0152236633,0.005572600290179253,0.0018064258620142937,0.0016523590311408043,0.0020073270425200462
85,4.3,-0.19385171315906524,0.1274758279323578,0.11406746506690979,0.2989562153816223,0.12747584283351898,0.35,2,0,0,0,0.3972826898097992,1.2032757997512817,10.906777381896973,0.40995362401008606,1.0,0.17096473259135186,0,1,1,0,0.39801876676217895,0.0,filtered,0.028762582265314713,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8441974558580654e-07,valid,0.17096473259135186,0.291634809|0.306634809|0.170964733|0.181196767|0.376991947|0.437356298,0.411634809|0.426634809|0.290964733|0.301196767|0.496991947|0.557356298,0.411634809|0.426634809|0.290964733|0.301196767|0.496991947|0.557356298,0|0|0|0|0|0,0|0|0.0021022658|0.00237526082|0.024334615|0.0322304206,0.0672388077|0|0.156932365|0.164838288|0.175238398|0.163155427,1.23377804|1.22653924|0.842893561|0.892000619|1.7075408|1.94481104,0.362071335|0.183601633|0.469996363,-0.00661799964|0.185324654|0.0152236633,0.005655670538544655,0.0016510775312781334,0.0016258396208286285,0.0022752927616238594
86,4.3500000000000005,-0.18363599162817437,0.12026161700487137,0.11608388274908066,0.3069062829017639,0.12026163190603256,0.35,2,0,0,0,0.35067999362945557,1.131020188331604,6.667935848236084,0.3535712957382202,1.0,0.17895624070248284,0,1,1,0,0.39801876676217895,0.0,filtered,0.00756301751291105,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.208448533242869e-08,valid,0.17895624070248284,0.29506392|0.310063918|0.178956241|0.189610236|0.386948974|0.447101906,0.41506392|0.430063918|0.298956241|0.309610236|0.506948974|0.567101906,0.41506392|0.430063918|0.298956241|0.309610236|0.506948974|0.567101906,0|0|0|0|0|0,0|0|0.000448693062|0.000511764823|0.0153226791|0.0213241957,0.0699179352|0|0.157940069|0.166264812|0.174891939|0.162938928,1.25017361|1.24025567|0.874213725|0.92521752|1.73801051|1.97267075,0.36174053|0.19286795|0.470757395,-0.00661799964|0.185324654|0.0152236633,0.0056074876338243484,0.0016513075679540634,0.001619124785065651,0.002230500802397728
87,4.4,-0.17251097926538136,0.11384951323270798,0.1177901029586792,0.3144436180591583,0.11384950578212738,0.35,2,0,0,0,0.31420353055000305,1.4159291982650757,13.093603134155273,0.31420353055000305,1.0,0.18690630024452398,0,1,1,0,0.39801876676217895,0.0,passthrough,8.098909312449992e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18690630024452398,0.298625748|0.313625748|0.1869063|0.19799059|0.39644288|0.45629821,0.418625748|0.433625748|0.3069063|0.31799059|0.51644288|0.57629821,0.418625748|0.433625748|0.3069063|0.31799059|0.51644288|0.57629821,0|0|0|0|0|0,0|0|-0.00849290602|-0.00977781391|-0.00842037575|-0.00477229027,0.0725473684|0|0.158770876|0.167469019|0.174677194|0.162869665,1.26705036|1.25450299|0.89790317|0.949653565|1.75202834|1.98329022,0.361409724|0.202134266|0.471518427,-0.00661799964|0.185324654|0.0152236633,0.003544912673532963,0.000992748886346817,0.0009530428797006607,0.0015334384515881538
88,4.45,-0.1626571194615166,0.10837820172309875,0.11920350044965744,0.32127195596694946,0.10837819427251816,0.35,2,0,0,0,0.2721787095069885,2.046494245529175,18.548187255859375,0.2721787095069885,1.0,0.19444363238803958,0,1,1,0,0.39801876676217895,0.0,passthrough,6.866707872987169e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19444363238803958,0.302317795|0.317317795|0.194443632|0.205903794|0.404745629|0.464193261,0.422317795|0.437317795|0.314443632|0.325903794|0.524745629|0.584193261,0.422317795|0.437317795|0.314443632|0.325903794|0.524745629|0.584193261,0|0|0|0|0|0,0|0|-0.0233516757|-0.0271049763|-0.043442307|-0.0426606977,0.0751265289|0|0.159486499|0.168436878|0.17461691|0.162947793,1.28439771|1.26927118|0.913909353|0.964947077|1.75015712|1.97706014,0.361078918|0.211400583|0.472279459,-0.00661799964|0.185324654|0.0152236633,0.0036714253947138786,0.0009516337886452675,0.0011617699638009071,0.0014937752857804298
89,4.5,-0.15387781005462245,0.10386231541633606,0.12033095210790634,0.32721611857414246,0.10386233776807785,0.35,2,0,0,0,0.25491222739219666,2.760957717895508,15.714224815368652,0.25491222739219666,1.0,0.2012719433213559,0,1,1,0,0.39801876676217895,0.0,passthrough,5.224643270743622e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2012719433213559,0.306137535|0.321137535|0.201271943|0.212990545|0.411300055|0.470202313,0.426137535|0.441137535|0.321271943|0.332990545|0.531300055|0.590202313,0.426137535|0.441137535|0.321271943|0.332990545|0.531300055|0.590202313,0|0|0|0|0|0,0|0|-0.0418653942|-0.0488834663|-0.0866624609|-0.089730846,0.0776549711|0|0.160161535|0.169183547|0.174697081|0.163128309,1.30220511|1.28455014|0.923383914|0.972262259|1.73323484|1.95420671,0.360748112|0.2206669|0.473040491,-0.00661799964|0.185324654|0.0152236633,0.005564253777265549,0.001731283962726593,0.0016310233622789383,0.0020936978980898857
90,4.55,-0.1589016412622489,0.10010208934545517,0.12192413955926895,0.33240070939064026,0.10010210424661636,0.35,2,0,0,0,0.29499149322509766,1.9778426885604858,18.24761199951172,0.29499149322509766,1.0,0.20721616193157022,0,1,1,0,0.39801876676217895,0.0,passthrough,4.76208441327921e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20721616193157022,0.310082422|0.32508241|0.207216162|0.219029891|0.415714414|0.473882005,0.430082422|0.44508241|0.327216162|0.339029891|0.535714414|0.593882005,0.430082422|0.44508241|0.327216162|0.339029891|0.535714414|0.593882005,0|0|0|0|0|0,0|0|-0.0577547206|-0.0676362294|-0.122623156|-0.128391103,0.0801323756|0|0.160817438|0.169693101|0.174949116|0.163437091,1.32046206|1.30032964|0.931927365|0.978176434|1.71518362|1.93057401,0.360417306|0.229933217|0.473801523,-0.00661799964|0.185324654|0.0152236633,0.0047819362953305244,0.0018338067457079887,0.0013172682374715805,0.0015123365446925163
91,4.6000000000000005,-0.17111222428309805,0.09680049121379852,0.12432200461626053,0.33714529871940613,0.09680049121379852,0.35,2,0,0,0,0.3595544099807739,1.543503761291504,31.45084571838379,0.3595544099807739,1.0,0.2124007509723293,0,1,1,0,0.39801876676217895,0.0,passthrough,6.068801725646322e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2124007509723293,0.314149901|0.329149901|0.212400751|0.224158147|0.418330594|0.475626178,0.434149901|0.449149901|0.332400751|0.344158147|0.538330594|0.595626178,0.434149901|0.449149901|0.332400751|0.344158147|0.538330594|0.595626178,0|0|0|0|0|0,0|0|-0.0673387084|-0.0788761672|-0.145632198|-0.152197727,0.0825585439|0|0.161497857|0.170049319|0.175287243|0.163785159,1.33915815|1.3165996|0.943762153|0.987805741|1.70297742|1.91409214,0.360086501|0.239199534|0.474562556,-0.00661799964|0.185324654|0.0152236633,0.0056128110736608505,0.001681850291788578,0.0016330257058143616,0.0021877670660614967
92,4.65,-0.18668619182119933,0.0937458872795105,0.12766501307487488,0.3417085111141205,0.09374590218067169,0.35,2,0,0,0,0.4035148620605469,1.3016955852508545,17.153770446777344,0.4035148620605469,1.0,0.21714529124093923,0,1,1,0,0.39801876676217895,0.0,passthrough,7.256129903656074e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21714529124093923,0.318337407|0.333337401|0.217145291|0.228749124|0.419811529|0.476193869,0.438337407|0.453337401|0.337145291|0.348749124|0.539811529|0.596193869,0.438337407|0.453337401|0.337145291|0.348749124|0.539811529|0.596193869,0|0|0|0|0|0,0|0|-0.0716883088|-0.0838345189|-0.157233461|-0.164472391,0.0849333918|0|0.16217456|0.170297984|0.175675431|0.164168685,1.35828302|1.3333496|0.959067416|1.00145996|1.69768809|1.90447177,0.359755695|0.248465851|0.475323588,-0.00661799964|0.185324654|0.0152236633,0.005650424398481846,0.0017817355692386627,0.0017723524942994118,0.0019739270210266113
93,4.7,-0.19312601879236968,0.09074891358613968,0.1314215511083603,0.3463609218597412,0.09074891358613968,0.35,2,0,0,0,0.4112655818462372,1.4702802896499634,27.842424392700195,0.4112655818462372,1.0,0.22170853525564577,0,1,1,0,0.39801876676217895,0.0,passthrough,7.480410454702323e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22170853525564577,0.322642301|0.337642301|0.221708535|0.233108652|0.420729417|0.476163782,0.442642301|0.457642301|0.341708535|0.353108652|0.540729417|0.596163782,0.442642301|0.457642301|0.341708535|0.353108652|0.540729417|0.596163782,0|0|0|0|0|0,0|0|-0.0705699233|-0.0823073008|-0.158156646|-0.167072336,0.087256901|0|0.162843479|0.170497047|0.176048712|0.164518954,1.37782611|1.35056921|0.979107696|1.02062435|1.70080973|1.90210175,0.359424889|0.257732004|0.47608462,-0.00661799964|0.185324654|0.0152236633,0.005343233235180378,0.0014242678880691528,0.0015626223757863045,0.002249159850180149
94,4.75,-0.19077409614693586,0.08768579363822937,0.13511380553245544,0.35131001472473145,0.08768580853939056,0.35,2,0,0,0,0.39573225378990173,1.078155755996704,20.41960906982422,0.39573225378990173,1.0,0.2263609220396986,0,1,1,0,0.39801876676217895,0.0,passthrough,7.165571086995692e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2263609220396986,0.327062084|0.342062084|0.226360922|0.237554853|0.421621493|0.476021573,0.447062084|0.462062084|0.346360922|0.357554853|0.541621493|0.596021573,0.447062084|0.462062084|0.346360922|0.357554853|0.541621493|0.596021573,0|0|0|0|0|0,0|0|-0.0651910134|-0.0758190878|-0.149755537|-0.159978221,0.0895292341|0|0.163457318|0.170650359|0.176418591|0.164866898,1.39777757|1.36824833|1.00370999|1.04505068|1.71314902|1.90897497,0.359094083|0.266998142|0.476845652,-0.00661799964|0.185324654|0.0152236633,0.00596734881401062,0.0018444489687681198,0.001715146005153656,0.002294347621500492
95,4.800000000000001,-0.18286670411246223,0.08453383296728134,0.1384410709142685,0.35662516951560974,0.08453382551670074,0.35,2,0,0,0,0.36289507150650024,1.0499240159988403,24.274866104125977,0.36289507150650024,1.0,0.23131004765923818,0,1,1,0,0.39801876676217895,0.0,passthrough,6.206840730362017e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23131004765923818,0.331594207|0.346594207|0.231310048|0.242329744|0.422955798|0.476254879,0.451594207|0.466594207|0.351310048|0.362329744|0.542955798|0.596254879,0.451594207|0.466594207|0.351310048|0.362329744|0.542955798|0.596254879,0|0|0|0|0|0,0|0|-0.0583377614|-0.067692388|-0.138079936|-0.148340391,0.0917506122|0|0.164001663|0.170781227|0.176774365|0.165221791,1.41812744|1.38637683|1.03090409|1.07240781|1.73051762|1.92190092,0.358763278|0.27626428|0.477606684,-0.00661799964|0.185324654|0.0152236633,0.0038990285247564316,0.0009562354534864426,0.0009438637644052505,0.0019340906292200089
96,4.8500000000000005,-0.17653179931807023,0.08140664547681808,0.14149102568626404,0.3621419072151184,0.08140666037797928,0.35,2,0,0,0,0.3448900580406189,1.3658230304718018,13.02900218963623,0.3448900580406189,1.0,0.23662517109974546,0,1,1,0,0.39801876676217895,0.0,passthrough,5.252309121301099e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23662517109974546,0.33623613|0.35123613|0.236625171|0.247512884|0.424896201|0.477094854,0.45623613|0.47123613|0.356625171|0.367512884|0.544896201|0.597094854,0.45623613|0.47123613|0.356625171|0.367512884|0.544896201|0.597094854,0|0|0|0|0|0,0|0|-0.0547256992|-0.0634042247|-0.133215955|-0.143084755,0.0939213392|0|0.164464539|0.170885326|0.177134639|0.165627397,1.43886586|1.40494452|1.05623952|1.09753264|1.74350349|1.93092206,0.358432472|0.285530418|0.478367716,-0.00661799964|0.185324654|0.0152236633,0.003463265486061573,0.0009859343990683556,0.00095411017537117,0.0014582909643650055
97,4.9,-0.16645271652374172,0.07837027311325073,0.14406618475914001,0.36775267124176025,0.07837027311325073,0.35,2,0,0,0,0.36391839385032654,1.481380820274353,20.29649543762207,0.36391839385032654,1.0,0.24214194272841516,0,1,1,0,0.39801876676217895,0.0,passthrough,4.801556608191735e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24214194272841516,0.34098533|0.35598533|0.242141943|0.252913474|0.427100223|0.47822279,0.46098533|0.47598533|0.362141943|0.372913474|0.547100223|0.59822279,0.46098533|0.47598533|0.362141943|0.372913474|0.547100223|0.59822279,0|0|0|0|0|0,0|0|-0.0532451995|-0.0616112053|-0.134703187|-0.146240884,0.0960417991|0|0.164870965|0.170958568|0.177478811|0.166046926,1.45998312|1.42394132|1.08019354|1.12100126|1.75117652|1.9326972,0.358101666|0.294796556|0.479128748,-0.00661799964|0.185324654|0.0152236633,0.003463312052190304,0.0009564338251948357,0.0009832680225372314,0.0014577116817235947
98,4.95,-0.1543291638041041,0.07536035776138306,0.14607283473014832,0.37358614802360535,0.07536035031080246,0.35,2,0,0,0,0.38042470812797546,1.3212133646011353,12.254691123962402,0.38042470812797546,1.0,0.24775266164495852,0,1,1,0,0.39801876676217895,0.0,passthrough,4.825112526154041e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24775266164495852,0.345839304|0.360839304|0.247752662|0.2584073|0.429251787|0.479218728,0.465839304|0.480839304|0.367752662|0.3784073|0.549251787|0.599218728,0.465839304|0.480839304|0.367752662|0.3784073|0.549251787|0.599218728,0|0|0|0|0|0,0|0|-0.0490391497|-0.0566685006|-0.127924439|-0.140402912,0.098112449|0|0.165182428|0.170936689|0.177860785|0.166536,1.48146967|1.44335722|1.10715392|1.14789739|1.7669435|1.943008,0.35777086|0.304062694|0.47988978,-0.00661799964|0.185324654|0.0152236633,0.003421800211071968,0.0009546633809804916,0.0009680744260549545,0.0014360584318637848
99,5.0,-0.13726600416326618,0.07228003442287445,0.14726018905639648,0.37986496090888977,0.07228003442287445,0.35,2,0,0,0,0.3718315064907074,1.5571298599243164,20.86619758605957,0.3718315064907074,1.0,0.2535861610839749,0,1,1,0,0.39801876676217895,0.0,passthrough,4.934431145500095e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2535861610839749,0.350795576|0.365795576|0.253586161|0.26414381|0.43176204|0.480532659,0.470795576|0.485795576|0.373586161|0.38414381|0.55176204|0.600532659,0.470795576|0.485795576|0.373586161|0.38414381|0.55176204|0.600532659,0|0|0|0|0|0,0|0|-0.0402710331|-0.0464915785|-0.107855456|-0.118816655,0.100133813|0|0.165447414|0.170897624|0.178220388|0.167018507,1.50331612|1.4631823|1.13952103|1.18098128|1.79741309|1.97033249,0.357440054|0.313328832|0.480650812,-0.00661799964|0.185324654|0.0152236633,0.008511367253959179,0.0025277119129896164,0.0023965267464518547,0.0034329434856772423
100,5.050000000000001,-0.11330640223348754,0.06911897659301758,0.14728720486164093,0.38666918873786926,0.06911899149417877,0.35,2,0,0,0,0.3775796890258789,1.77228581905365,6.979274272918701,0.3775796890258789,1.0,0.259864960927807,0,1,1,0,0.39801876676217895,0.0,passthrough,5.446996141478669e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.259864960927807,0.355851695|0.370851695|0.259864961|0.270380045|0.435289722|0.482949289,0.475851695|0.490851695|0.379864961|0.390380045|0.555289722|0.602949289,0.475851695|0.490851695|0.379864961|0.390380045|0.555289722|0.602949289,0|0|0|0|0|0,0|0|-0.0299112534|-0.0345388553|-0.0831790026|-0.0925285275,0.102106474|0|0.165720127|0.170938004|0.178504267|0.167439684,1.52551325|1.48340678|1.17526872|1.21791933|1.83648415|2.00670831,0.357109249|0.32259497|0.481411844,-0.00661799964|0.185324654|0.0152236633,0.0034593138843774796,0.00093814916908741,0.0010144934058189392,0.0014450028538703918
101,5.1000000000000005,-0.0861431109839112,0.06593707948923111,0.1460188329219818,0.39393165707588196,0.06593706458806992,0.35,2,0,0,0,0.42442381381988525,1.9842561483383179,13.382781982421875,0.42442381381988525,1.0,0.26666920749177503,0,1,1,0,0.39801876676217895,0.0,passthrough,6.620359097987169e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26666920749177503,0.361005241|0.376005241|0.266669207|0.277209568|0.440059748|0.486698296,0.481005241|0.496005241|0.386669207|0.397209568|0.560059748|0.606698296,0.481005241|0.496005241|0.386669207|0.397209568|0.560059748|0.606698296,0|0|0|0|0|0,0|0|-0.0209392949|-0.0242207358|-0.0623642658|-0.0713300133,0.104031072|0|0.166005355|0.171071915|0.178715298|0.167803923,1.54805204|1.50402097|1.21174289|1.25568945|1.87659003|2.04326709,0.356778443|0.331861109|0.482172877,-0.00661799964|0.185324654|0.0152236633,0.0036761509254574776,0.0009420299902558327,0.0010925065726041794,0.0015785051509737968
102,5.15,-0.05947426392688165,0.06276223063468933,0.14352360367774963,0.40164437890052795,0.06276222318410873,0.35,2,0,0,0,0.49288129806518555,2.069082021713257,4.071878910064697,0.49288129806518555,1.0,0.2739316555399237,0,1,1,0,0.39801876676217895,0.0,passthrough,8.388469535512463e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2739316555399237,0.36625383|0.38125383|0.273931656|0.284557593|0.445874457|0.49152021,0.48625383|0.50125383|0.393931656|0.404557593|0.565874457|0.61152021,0.48625383|0.50125383|0.393931656|0.404557593|0.565874457|0.61152021,0|0|0|0|0|0,0|0|-0.0121329966|-0.0140780417|-0.0417955182|-0.0502989099,0.105908293|0|0.166280198|0.171259105|0.17887677|0.1681335,1.57092361|1.52501532|1.24987382|1.29541143|1.92057908|2.08391543,0.356447637|0.341127247|0.482933909,-0.00661799964|0.185324654|0.0152236633,0.0036363573744893074,0.0009952597320079803,0.0009679887443780899,0.001609351485967636
