step,total_steps,episode,reset_seed,reset_source,reset_jitter_seed,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha,loss_actor,loss_actor_anchor,loss_reward_q,loss_cost_q,replay_size
542500,800000,2820,9110,focused,2132422669,194,-0.30947568529268443,0.10102774202823639,-216.552279596604,100.99327337741852,0.10102774202823639,0.35428285598754883,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00852891430258751,5.416441917419434,0.5508649349212646,11.380317687988281,8.010147094726562,42500
543000,800000,2822,9143,focused,785791423,214,-0.8314344182665365,0.12137103825807571,-151.42954301441515,25.802009511739016,0.12137103825807571,0.4030064046382904,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008540390990674496,-1.2475059032440186,0.493083655834198,9.227771759033203,8.88023567199707,43000
543500,800000,2827,623427240,random,,66,-0.05301141790094821,0.12582729756832123,-17.694746803490432,10.11743962019682,0.12582729756832123,0.3007270395755768,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008558103814721107,-6.660647869110107,0.5327797532081604,7.096994400024414,8.98139476776123,43500
544000,800000,2829,1107970552,random,,86,-0.15965770633559606,0.04706719145178795,-14.453549820258985,6.588993564248085,0.04706719145178795,0.45397499203681946,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00857920665293932,-7.122696876525879,0.5001389384269714,6.3008294105529785,27.330318450927734,44000
544500,800000,2831,8597420,random,,106,-0.29865488569905957,0.056806523352861404,-35.61212484428632,9.873620629310608,0.056806523352861404,0.417603462934494,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008599340915679932,-12.252622604370117,0.4768694043159485,7.278666019439697,9.04879379272461,44500
545000,800000,2833,870074943,random,,126,-0.4863028435292847,0.08889113366603851,-62.53425900517071,20.026644982397556,0.08889113366603851,0.3599230945110321,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008617119863629341,-12.674737930297852,0.5279065370559692,10.756895065307617,11.577583312988281,45000
545500,800000,2836,9093,focused,295830688,131,-0.3241027845896497,0.18790915608406067,-47.137742550736384,22.249261759221554,0.18790915608406067,0.2473766952753067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008629919961094856,-11.899984359741211,0.437319815158844,5.632777690887451,10.480524063110352,45500
546000,800000,2845,9060,focused,519496429,20,-0.3427620075827156,0.14104460179805756,-9.360262182737726,2.971641182899475,0.14104460179805756,0.3356095254421234,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008635221980512142,-13.966828346252441,0.4403536915779114,5.222798824310303,13.099393844604492,46000
546500,800000,2847,9093,focused,239690172,40,-0.4210474356395708,0.1739838719367981,-14.142198891502522,6.470416367053986,0.1739838719367981,0.2600581645965576,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008629722520709038,-13.781569480895996,0.4309694766998291,7.086683750152588,26.96422576904297,46500
547000,800000,2850,9110,focused,752800013,159,-0.4065473785487532,0.09766867756843567,-63.80923203737332,22.888662457466125,0.09766867756843567,0.335879385471344,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008614198304712772,-10.807284355163574,0.3998190760612488,3.622584342956543,15.207682609558105,47000
547500,800000,2853,9006,focused,1707681450,138,-0.6652377159005881,0.21036475896835327,-83.21020234107274,33.583013862371445,0.21036475896835327,0.23272953927516937,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008597524836659431,-15.855584144592285,0.3825407922267914,3.292703151702881,12.89270305633545,47500
548000,800000,2855,2037278465,random,,158,-0.15572269979763378,0.02706580050289631,-15.000188760507113,6.827373296022415,0.02706580050289631,0.5662743449211121,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008582288399338722,-14.359929084777832,0.3968038558959961,3.2383508682250977,16.49280548095703,48000
548500,800000,2859,326911458,random,,111,-0.6285663058370051,0.19111286103725433,-65.11510010046477,24.235615625977516,0.19111286103725433,0.24517445266246796,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008562369272112846,-15.86704158782959,0.34845027327537537,2.8148510456085205,14.115856170654297,48500
549000,800000,2861,9120,focused,1649871061,131,-0.13292311689839623,0.035335395485162735,-12.848563793835377,4.956104189157486,0.035335395485162735,0.5052186250686646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008539201691746712,-16.937564849853516,0.36237138509750366,2.920555591583252,12.724159240722656,49000
549500,800000,2863,847184834,random,,151,-0.2678001510109087,0.04626878350973129,-48.83637140382735,15.334986753761768,0.04626878350973129,0.4585934281349182,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008515666238963604,-17.02605628967285,0.370527982711792,2.162017822265625,12.215723037719727,49500
550000,800000,2866,9192,focused,973771881,158,-1.143647424934102,0.0662580132484436,-121.66714556600607,25.445409767329693,0.0662580132484436,0.39317888021469116,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008497912436723709,-16.310680389404297,0.4037572741508484,1.801379680633545,8.308181762695312,50000
550500,800000,2868,713799257,random,,178,-0.2922492613516727,0.09785937517881393,-47.7962426084616,19.723453551530838,0.09785937517881393,0.3366508185863495,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008484485559165478,-19.27326774597168,0.38271471858024597,3.9350147247314453,15.0245943069458,50500
551000,800000,2871,9175,focused,31136519,188,-0.8203486910542032,0.02587866596877575,-120.00986790417105,19.826795564964414,0.02587866596877575,0.6214280724525452,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008478589355945587,-18.38188934326172,0.4013451039791107,5.253333568572998,23.94689178466797,51000
551500,800000,2873,1980398767,random,,208,0.1473833063776835,0.028653796762228012,-13.721840404254772,6.633801754564047,0.028653796762228012,0.551510751247406,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008474652655422688,-19.077472686767578,0.38769078254699707,1.7159117460250854,12.775753021240234,51500
552000,800000,2875,1243210080,random,,228,-0.49230502559874567,0.1216355413198471,-135.21580827136845,32.29998067766428,0.1216355413198471,0.3053510785102844,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008466772735118866,-19.693063735961914,0.4091915786266327,4.0224409103393555,31.652206420898438,52000
552500,800000,2879,2104847350,random,,1,-0.19747406109777962,0.07198992371559143,-0.19747406109777962,0.07198992371559143,0.07198992371559143,0.49074694514274597,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008456801995635033,-18.803298950195312,0.3690638542175293,4.298248767852783,40.597747802734375,52500
553000,800000,2881,1860149058,random,,21,-0.6540427861839954,0.33062535524368286,-9.96125638017208,6.3377601727843285,0.33062535524368286,0.24180760979652405,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008440393023192883,-18.603410720825195,0.3961660861968994,2.3992810249328613,33.87443923950195,53000
553500,800000,2883,763889249,random,,41,-0.2719601538934784,0.17239056527614594,-10.310221530596941,8.027274876832962,0.17239056527614594,0.2586566209793091,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008419450372457504,-20.235872268676758,0.3608013093471527,1.3654215335845947,17.73999786376953,53500
554000,800000,2887,585709824,random,,187,-0.5259721737097132,0.1472007781267166,-110.51811398038588,46.86159286648035,0.1472007781267166,0.2795763909816742,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008395468816161156,-19.604087829589844,0.3588234782218933,1.8903226852416992,14.814889907836914,54000
554500,800000,2889,9062,focused,1628729351,207,-0.7235278249746673,0.30422914028167725,-145.2361582325476,68.24833379685879,0.30422914028167725,0.18566016852855682,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008370896801352501,-19.126880645751953,0.33133670687675476,1.8038339614868164,39.03117752075195,54500
555000,800000,2891,9120,focused,310160833,227,-0.038559003814385234,0.029425589367747307,-20.115517737454073,6.7981447745114565,0.029425589367747307,0.5745865702629089,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008346285670995712,-19.0086669921875,0.3294673562049866,2.010694980621338,72.55162048339844,55000
555500,800000,2894,9143,focused,1710285034,7,-0.28687301420949096,0.14711567759513855,-2.3289008280107035,1.5112867504358292,0.14711567759513855,0.2796536087989807,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008322265930473804,-17.500843048095703,0.3337748050689697,2.029879093170166,20.653331756591797,55500
556000,800000,2896,1968457909,random,,27,-0.5797851271150194,0.23602867126464844,-14.509420279267331,6.713034406304359,0.23602867126464844,0.21792320907115936,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008299090899527073,-17.212575912475586,0.36207816004753113,2.4080543518066406,51.719215393066406,56000
556500,800000,2899,684824483,random,,34,-0.2340418316863475,0.20268702507019043,-12.783728788785691,5.301384396851063,0.20268702507019043,0.3229922652244568,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0082764383405447,-19.81086540222168,0.31368762254714966,0.9107062816619873,15.4685697555542,56500
557000,800000,2901,9027,focused,1486638021,54,-0.21360951557825564,0.07990109920501709,-24.107289798107644,10.551308028399944,0.07990109920501709,0.4141121804714203,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00825423002243042,-18.080236434936523,0.3077831566333771,1.2733970880508423,16.69358253479004,57000
557500,800000,2904,1521201519,random,,43,-0.5531509544652636,0.08420266956090927,-24.32333573876319,5.060188874602318,0.08420266956090927,0.4017510712146759,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008233604021370411,-20.087743759155273,0.3068119287490845,2.2790441513061523,47.57585144042969,57500
558000,800000,2909,9021,focused,1817642821,15,0.07835297604999028,0.06111949309706688,-8.721769264676697,2.4632431007921696,0.06111949309706688,0.40583857893943787,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008214122615754604,-17.103286743164062,0.32010000944137573,0.9665625095367432,17.51386833190918,58000
558500,800000,2912,9138,focused,1271449491,27,-0.017440320468527032,0.04440734162926674,2.3583826808647794,1.304934248328209,0.04440734162926674,0.4597432613372803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008195323869585991,-18.59508514404297,0.3014068305492401,2.151139974594116,95.02373504638672,58500
559000,800000,2914,9143,focused,732250246,47,-0.5279679911884779,0.21558599174022675,-22.81580948611499,9.093262299895287,0.21558599174022675,0.23256628215312958,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008176115341484547,-18.641664505004883,0.2980043292045593,1.8133044242858887,21.74063491821289,59000
559500,800000,2917,1219582574,random,,52,-0.3093604579507355,0.11443247646093369,-10.823345648862976,7.96586137264967,0.11443247646093369,0.3137384355068207,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008157357573509216,-17.970556259155273,0.2938171625137329,1.2435812950134277,21.113853454589844,59500
560000,800000,2920,9108,focused,1729068648,36,-0.6087069142960115,0.17856693267822266,-23.949513518260037,8.219961509108543,0.17856693267822266,0.2540394365787506,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008138610981404781,-18.95107078552246,0.292110413312912,2.0893287658691406,57.52881622314453,60000
560500,800000,2923,9022,focused,743951371,25,-0.4524552782664023,0.327717125415802,-10.549799586812227,5.952739089727402,0.327717125415802,0.2625533640384674,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008120305836200714,-17.649667739868164,0.29548102617263794,1.4185855388641357,29.392757415771484,60500
561000,800000,2926,95436079,random,,6,0.21323448994485816,0.27728331089019775,-0.8001018419754551,1.2446898594498634,0.27728331089019775,0.29237455129623413,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008100945502519608,-17.938642501831055,0.29531651735305786,1.1570439338684082,19.942960739135742,61000
561500,800000,2930,1108682498,random,,108,0.02300566290580916,0.04481584578752518,-10.990178494665223,5.274791389703751,0.04481584578752518,0.4580913484096527,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008080849424004555,-18.14923095703125,0.3258628249168396,1.487993597984314,24.570451736450195,61500
562000,800000,2932,9142,focused,1062877152,128,-0.20792570133550298,0.051656000316143036,-23.74339773255747,6.635224882513285,0.051656000316143036,0.43335476517677307,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008063497953116894,-19.023761749267578,0.33497875928878784,2.481625556945801,64.14918518066406,62000
562500,800000,2937,9098,focused,1101565,81,-0.12526832859140444,0.04665692150592804,-7.241705477827475,4.039509601891041,0.04665692150592804,0.4684857726097107,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008050561882555485,-17.796716690063477,0.31884413957595825,1.9475123882293701,51.57117462158203,62500
563000,800000,2940,9060,focused,1535937232,68,-0.34534658133503066,0.063593789935112,-24.93630752165244,5.838359571993351,0.063593789935112,0.3995758295059204,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008041496388614178,-18.73621368408203,0.32900333404541016,1.4073517322540283,48.076629638671875,63000
563500,800000,2942,9112,focused,451082344,88,-0.563418346718081,0.2367619127035141,-54.55864713656412,26.887377053499222,0.2367619127035141,0.22153209149837494,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008035765029489994,-19.321096420288086,0.33469030261039734,1.1124417781829834,39.70608901977539,63500
564000,800000,2945,9112,focused,2071707987,175,-0.7001713602382172,0.3726525604724884,-103.00815679171392,50.563277304172516,0.3726525604724884,0.21523642539978027,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008033129386603832,-19.239744186401367,0.3364383578300476,2.2661800384521484,117.90757751464844,64000
564500,800000,2947,9098,focused,1278234469,195,-0.11321813991474024,0.043025802820920944,-21.630994847742,8.39887322485447,0.043025802820920944,0.49901747703552246,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008029908873140812,-18.983118057250977,0.3542487621307373,2.518010377883911,85.85425567626953,64500
565000,800000,2952,664113518,random,,113,-0.034980818616786154,0.02425365149974823,-19.0804477783349,4.908154468983412,0.02425365149974823,0.5979252457618713,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008023735135793686,-19.69757843017578,0.3298175036907196,2.891238212585449,517.7329711914062,65000
565500,800000,2955,662745036,random,,78,-0.28515285052315903,0.03533032909035683,-65.08573385365436,9.929724723100662,0.03533032909035683,0.5039228796958923,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008017642423510551,-19.30445098876953,0.333130419254303,4.345360279083252,174.03659057617188,65500
566000,800000,2957,9093,focused,1594069703,98,-0.273768355237819,0.12775826454162598,-29.13837783154493,14.26160890609026,0.12775826454162598,0.302329957485199,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.008009296841919422,-20.50293731689453,0.3614715039730072,1.5226964950561523,107.90875244140625,66000
566500,800000,2959,1646261325,random,,118,-0.17307988348566417,0.029504194855690002,-5.933518550206971,4.701601270586252,0.029504194855690002,0.5442931056022644,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00799991562962532,-20.030061721801758,0.3415463864803314,1.5228277444839478,47.00893783569336,66500
567000,800000,2961,9062,focused,1298857621,138,-0.6677635225738046,0.2651350498199463,-75.08744522070336,34.5955740660429,0.2651350498199463,0.20308220386505127,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00799239706248045,-20.382556915283203,0.34445345401763916,2.216506242752075,57.41363525390625,67000
567500,800000,2964,9065,focused,1482380597,134,-0.2024672018079582,0.08340322971343994,-24.960834236517574,11.320613842457533,0.08340322971343994,0.38881757855415344,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00798046588897705,-20.26704978942871,0.3485947847366333,1.255430817604065,53.83622741699219,67500
568000,800000,2966,9062,focused,1197665052,154,-0.4572220391716394,0.22318822145462036,-92.2874699629337,44.69630067050457,0.22318822145462036,0.22984135150909424,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.007968662306666374,-19.802282333374023,0.3453649878501892,2.564256191253662,66.21680450439453,68000
568500,800000,2969,9027,focused,657666409,135,-0.5481304935116833,0.23553520441055298,-86.9713215827968,40.06643180549145,0.23553520441055298,0.21819134056568146,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.007954953238368034,-20.504226684570312,0.35290560126304626,1.4403176307678223,69.66655731201172,68500
569000,800000,2972,9175,focused,602159743,35,-0.6379500467691981,0.29399630427360535,-22.86409097208965,12.487600699067116,0.29399630427360535,0.18998168408870697,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.007936304435133934,-18.3275089263916,0.31757816672325134,1.5996506214141846,97.55477905273438,69000
569500,800000,2974,1433576124,random,,55,-0.525029158568497,0.21182921528816223,-15.214002320441972,7.073368057608604,0.21182921528816223,0.30705365538597107,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.007915744557976723,-19.847301483154297,0.31622302532196045,2.0373945236206055,499.021484375,69500
570000,800000,2976,1518082738,random,,75,-0.3011671238135716,0.10376571863889694,-19.739447148987487,11.546463750302792,0.10376571863889694,0.3296303153038025,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.007896129973232746,-19.467113494873047,0.3285139799118042,1.0183937549591064,48.91379928588867,70000
