episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
4519,765020,1942287290,random,,24.61737915398775,1.6109049320220947,16,1,0,0,0,0,0,,0.0,0.3000772297382355,0.10068155825138092,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004458854906260967
4520,765028,53817066,random,,24.980368304594027,0.19809083081781864,8,1,0,0,0,0,0,,0.0,0.5637279152870178,0.02476135385222733,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004458838142454624
4521,765268,1174260566,random,,-110.45367251634924,33.751846857368946,240,0,0,0,0,0,0,,0.0,0.2654671370983124,0.14063269523903726,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004457841161638498
4522,765508,9022,focused,572521176,-82.66193087758086,38.845880910754204,240,0,0,0,0,0,0,,0.0,0.22989505529403687,0.16185783712814253,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004457284230738878
4523,765748,9120,focused,460237466,-12.779064459421559,6.821210132911801,240,0,0,0,0,0,0,,0.0,0.5654927492141724,0.028421708887132507,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004456597380340099
4524,765753,1646295456,random,,23.550190323939802,0.9543921053409576,5,1,0,0,0,0,0,,0.0,0.3532743453979492,0.19087842106819153,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004456572234630585
4525,765993,9175,focused,775231059,-123.0710469362893,50.380285024642944,240,0,0,0,0,0,0,,0.0,0.16392992436885834,0.2099178542693456,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004455131478607655
4526,766233,9136,focused,1738140272,-117.79532602840783,49.23262523114681,240,0,0,0,0,0,0,,0.0,0.18315812945365906,0.2051359384631117,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044529675506055355
4527,766473,9062,focused,334328694,-179.10876109916853,86.48040227591991,240,0,0,0,0,0,0,,0.0,0.13756465911865234,0.3603350094829996,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004450759384781122
4528,766713,9095,focused,521242336,-117.75694009608995,29.7080654874444,240,0,0,0,0,0,0,,0.0,0.2521570920944214,0.123783606197685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004448705818504095
4529,766723,68715396,random,,25.13916948255602,0.37897347286343575,10,1,0,0,0,0,0,,0.0,0.44392719864845276,0.03789734728634357,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004448540508747101
4530,766738,9027,focused,1546429702,12.79092214024022,7.052549600601196,15,1,0,0,0,0,0,,0.0,0.1619987189769745,0.4701699733734131,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044483281672000885
4531,766754,4743920,random,,0.4835493256509231,13.314144544303417,16,1,0,0,0,0,0,,0.1875,0.06558828800916672,0.2696340340189636,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004448120016604662
4532,766771,1173176043,random,,26.029222232483384,0.5363025013357401,17,1,0,0,0,0,0,,0.0,0.39621224999427795,0.03154720596092589,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004447846673429012
4533,767011,9102,focused,1862785973,-114.30786361308469,36.441924408078194,240,0,0,0,0,0,0,,0.0,0.25062480568885803,0.1518413517003258,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004445363767445087
4534,767025,872623370,random,,23.59351771895188,1.246990591287613,14,1,0,0,0,0,0,,0.0,0.33473968505859375,0.08907075652054378,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004445393569767475
4535,767085,9136,focused,676852488,-1.9757164410649004,11.641703568398952,60,1,0,0,0,0,0,,0.0,0.2213279902935028,0.1940283928066492,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004444880876690149
4536,767325,9110,focused,873442962,-134.46557188048075,23.060444489121437,240,0,0,0,0,0,0,,0.0,0.281135618686676,0.09608518537133932,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004442314617335796
4537,767339,863531042,random,,29.782626783100667,0.3877213541418314,14,1,0,0,0,0,0,,0.0,0.4705791175365448,0.02769438243870224,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004442282952368259
4538,767579,9192,focused,1823284717,-123.85665728410612,48.99774530529976,240,0,0,0,0,0,0,,0.0,0.23954829573631287,0.20415727210541565,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004438693635165691
4539,767819,9143,focused,1293477690,-135.74371575844395,59.73582689464092,240,0,0,0,0,0,0,,0.0,0.1982712298631668,0.2488992787276705,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004435251466929913
4540,767844,116734204,random,,23.560282415908084,1.471114480867982,25,1,0,0,0,0,0,,0.0,0.2283225953578949,0.05884457923471928,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004434906877577305
4541,767858,1952392900,random,,22.56400551509052,1.111244946718216,14,1,0,0,0,0,0,,0.0,0.2966955602169037,0.07937463905130114,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044347080402076244
4542,767874,2079717175,random,,27.166884986105146,0.4705562852323055,16,1,0,0,0,0,0,,0.0,0.44001731276512146,0.029409767827019095,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004434518050402403
4543,767886,1008970465,random,,23.180094885152297,2.450787827372551,12,1,0,0,0,0,0,,0.0,0.38939425349235535,0.20423231894771257,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044343615882098675
4544,767919,9022,focused,1579786277,10.439346217985845,7.810473382472992,33,1,0,0,0,0,0,,0.0,0.24221044778823853,0.23668101159009067,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004434060771018267
4545,768159,9192,focused,965345639,-192.12212193957802,19.499752275645733,240,0,0,0,0,0,0,,0.0,0.2679930031299591,0.08124896781519056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004431040957570076
4546,768178,9138,focused,57462257,25.46445472186474,0.6835352815687656,19,1,0,0,0,0,0,,0.0,0.5034537315368652,0.03597554113519819,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004430831875652075
4547,768240,9136,focused,740777505,-1.8725663176601728,11.212366409599781,62,1,0,0,0,0,0,,0.0,0.22522974014282227,0.1808446195096739,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00442989356815815
4548,768252,2146462578,random,,26.89511532980525,0.8112560901790857,12,1,0,0,0,0,0,,0.0,0.49839386343955994,0.06760467418159048,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004429724533110857
4549,768263,1509245269,random,,25.809474482562475,0.8438662923872471,11,1,0,0,0,0,0,,0.0,0.3143661916255951,0.07671511748974974,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004429610446095467
4550,768269,273865074,random,,24.178486654805837,0.5094313472509384,6,1,0,0,0,0,0,,0.0,0.3256590664386749,0.08490522454182307,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004429555498063564
4551,768296,201446797,random,,22.100782776265124,2.18294495344162,27,1,0,0,0,0,0,,0.0,0.509178876876831,0.08084981309043036,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004429306369274855
4552,768315,274237732,random,,22.002444711704808,1.69789507240057,19,1,0,0,0,0,0,,0.0,0.3694990575313568,0.08936289854739841,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004428999964147806
4553,768555,9108,focused,1097262665,-143.64100065097108,29.292449232190847,240,0,0,0,0,0,0,,0.0,0.31022363901138306,0.1220518718007952,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004426613915711641
4554,768564,1888010437,random,,27.046969802650455,0.375901622697711,9,1,0,0,0,0,0,,0.0,0.38972797989845276,0.041766846966412335,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004426567815244198
4555,768591,9112,focused,256127990,4.028892862203586,11.206214502453804,27,1,0,0,0,0,0,,0.0,0.1612892746925354,0.41504498157236314,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004426388535648584
4556,768831,9095,focused,1580284271,-149.21011077743077,42.62883856892586,240,0,0,0,0,0,0,,0.0,0.2220580130815506,0.17762016070385775,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004423934035003185
4557,768843,314047433,random,,24.10849637441779,0.7851734943687916,12,1,0,0,0,0,0,,0.0,0.3450000584125519,0.06543112453073263,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044237468391656876
4558,769083,9098,focused,2032765095,-22.70380188587492,8.464502152055502,240,0,0,0,0,0,0,,0.0,0.43267619609832764,0.03526875896689793,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004420644603669643
4559,769323,9006,focused,545262816,-101.64964705137888,48.007667541503906,240,0,0,0,0,0,0,,0.0,0.23256263136863708,0.20003194808959962,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044167195446789265
4560,769349,9175,focused,999297921,3.0902171116335495,11.825910851359367,26,1,0,0,0,0,0,,0.0,0.15663973987102509,0.45484272505228335,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004416243638843298
4561,769589,591890809,random,,-62.168972598889106,20.00795942172408,240,0,0,0,0,0,0,,0.0,0.31695806980133057,0.08336649759051701,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044123767875134945
4562,769611,9138,focused,767749482,24.917295374804283,0.788868859410286,22,1,0,0,0,0,0,,0.0,0.4817448556423187,0.03585767542774027,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004412046633660793
4563,769851,1558792188,random,,-93.39702997347403,26.190816916525364,240,0,0,0,0,0,0,,0.0,0.30811041593551636,0.10912840381885568,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004408147651702166
4564,769862,1996007625,random,,26.373762918392472,0.7349810693413019,11,1,0,0,0,0,0,,0.0,0.5495952367782593,0.06681646084920927,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004407950211316347
4565,769880,9027,focused,1533322116,10.390636591703316,8.102444544434547,18,1,0,0,0,0,0,,0.0,0.15527001023292542,0.45013580802414155,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004407603293657303
4566,770120,9112,focused,2068392338,-133.37231953278496,60.95104206353426,240,0,0,0,0,0,0,,0.0,0.16033244132995605,0.2539626752647261,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044038682244718075
4567,770360,9021,focused,1714758468,-36.45258953878612,10.537608202546835,240,0,0,0,0,0,0,,0.0,0.21515150368213654,0.04390670084394514,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004400085657835007
4568,770378,618909075,random,,23.472122105914643,2.0020079277455807,18,1,0,0,0,0,0,,0.0,0.1750633418560028,0.11122266265253226,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004399779252707958
4569,770618,9006,focused,661470232,-116.56420141869403,51.934136390686035,240,0,0,0,0,0,0,,0.0,0.2240981012582779,0.2163922349611918,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004395660944283009
4570,770630,1059136928,random,,20.949000261578636,1.9033855907619,12,1,0,0,0,0,0,,0.0,0.4350070059299469,0.158615465896825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004395476542413235
4571,770638,16193885,random,,23.890627669054297,0.9545357264578342,8,1,0,0,0,0,0,,0.0,0.5512334704399109,0.11931696580722928,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004395348951220512
4572,770654,458414826,random,,26.293416903074075,0.755124568939209,16,1,0,0,0,0,0,,0.0,0.3124535381793976,0.04719528555870056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0043950676918029785
4573,770894,1888592096,random,,-189.71357142318055,87.67717498540878,240,0,0,0,0,0,0,,0.0,0.15864761173725128,0.3653215624392033,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004390819929540157
4574,770914,1437941683,random,,25.73838394890744,0.7063210848718882,20,1,0,0,0,0,0,,0.0,0.3626144230365753,0.03531605424359441,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004390533082187176
4575,770939,1952536587,random,,22.82705912919576,1.9256216883659363,25,1,0,0,0,0,0,,0.0,0.3634392023086548,0.07702486753463746,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004390120506286621
4576,770958,216480312,random,,24.622007970075195,1.0590927600860596,19,1,0,0,0,0,0,,0.0,0.32651644945144653,0.055741724215055764,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004389800131320953
4577,771198,9006,focused,1633867351,-108.04551115708392,49.07913063466549,240,0,0,0,0,0,0,,0.0,0.23119303584098816,0.20449637764443954,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004385433625429869
4578,771216,9112,focused,1600181212,11.117096970277291,7.404491573572159,18,1,0,0,0,0,0,,0.0,0.16565296053886414,0.41136064297623104,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004384996835142374
4579,771227,1239804417,random,,24.489136629501925,0.5910918451845646,11,1,0,0,0,0,0,,0.0,0.4555354118347168,0.053735622289505874,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004384823143482208
4580,771467,9093,focused,510933720,-95.5409161255808,40.89047700166702,240,0,0,0,0,0,0,,0.0,0.2572270631790161,0.17037698750694594,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004379862453788519
4581,771492,1127719374,random,,4.235749166367555,10.406859405338764,25,1,0,0,0,0,0,,0.08,0.09794468432664871,0.17627437621355058,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004379296209663153
4582,771504,784281645,random,,27.47130440750469,0.24791196174919605,12,1,0,0,0,0,0,,0.0,0.5627434849739075,0.020659330145766337,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004379021003842354
4583,771744,9060,focused,361509335,-76.16606324506505,29.538595154881477,240,0,0,0,0,0,0,,0.0,0.2866376042366028,0.12307747981200616,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004374220967292786
4584,771984,1947272524,random,,-75.4350093051588,29.231766991317272,240,0,0,0,0,0,0,,0.0,0.25748151540756226,0.12179902913048864,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004369836766272783
4585,772002,24834116,random,,25.86691981408943,1.0765377134084702,18,1,0,0,0,0,0,,0.0,0.3498106300830841,0.05980765074491501,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004369428381323814
4586,772242,9006,focused,1004195440,-114.33560638641987,53.8294890075922,240,0,0,0,0,0,0,,0.0,0.21924453973770142,0.22428953753163416,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00436462601646781
4587,772250,1743869345,random,,23.898068857688774,1.2178520262241364,8,1,0,0,0,0,0,,0.0,0.2184969037771225,0.15223150327801704,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364509601145983
4588,772269,9062,focused,1735955181,8.05594536335587,8.54330949485302,19,1,0,0,0,0,0,,0.0,0.1581825613975525,0.44964786815015895,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364249762147665
4589,772276,904119965,random,,23.33286826610772,1.5578243881464005,7,1,0,0,0,0,0,,0.0,0.47317951917648315,0.2225463411637715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00436415197327733
4590,772296,9138,focused,568680542,25.302708496264778,0.6750601939857006,20,1,0,0,0,0,0,,0.0,0.5010504722595215,0.03375300969928503,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004363845568150282
4591,772324,1930776751,random,,12.114293743748563,7.991653740406036,28,1,0,0,0,0,0,,0.0,0.22049808502197266,0.2854162050145013,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0043634879402816296
4592,772346,9062,focused,227750678,5.145823402206835,10.334487572312355,22,1,0,0,0,0,0,,0.0,0.14899742603302002,0.469749435105107,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004363102838397026
4593,772359,1191448441,random,,27.74250395223885,0.3504903744906187,13,1,0,0,0,0,0,,0.0,0.5434046387672424,0.0269607980377399,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00436289282515645
4594,772599,1372842956,random,,-21.34416376216698,11.155089613050222,240,0,0,0,0,0,0,,0.0,0.4601772427558899,0.04647954005437593,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004358756821602583
4595,772618,314619813,random,,26.27046381271978,0.5349481496959925,19,1,0,0,0,0,0,,0.0,0.5237422585487366,0.028155165773473288,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004358453676104546
4596,772858,9006,focused,441017750,-111.13820474362932,52.174643844366074,240,0,0,0,0,0,0,,0.0,0.22614073753356934,0.2173943493515253,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004353819414973259
4597,773098,9192,focused,1924172201,-107.3131343552228,43.394215293228626,240,0,0,0,0,0,0,,0.0,0.25463372468948364,0.18080923038845262,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0043492610566318035
4598,773113,9027,focused,10923523,14.136194395689731,6.549904212355614,15,1,0,0,0,0,0,,0.0,0.17661578953266144,0.43666028082370756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004348949529230595
4599,773130,1158016388,random,,25.930938607427194,0.6111579053103924,17,1,0,0,0,0,0,,0.0,0.4414936304092407,0.035950465018258375,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004348599351942539
4600,773136,1099161703,random,,21.79912723241999,0.277108546346426,6,1,0,0,0,0,0,,0.0,0.4450531005859375,0.046184757724404335,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004348454065620899
4601,773155,921045214,random,,23.17816043591908,1.9453631453216076,19,1,0,0,0,0,0,,0.0,0.20945748686790466,0.10238753396429513,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004348008427768946
4602,773395,9142,focused,1631498890,-34.101522942689904,12.461428731679916,240,0,0,0,0,0,0,,0.0,0.407373309135437,0.051922619715332984,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004343600943684578
4603,773635,9065,focused,622676958,-39.70577924079759,15.794492598623037,240,0,0,0,0,0,0,,0.0,0.3011818528175354,0.06581038582759599,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004339361097663641
4604,773642,1788966582,random,,21.57173496937278,2.885406568646431,7,1,0,0,0,0,0,,0.0,0.21523460745811462,0.41220093837806154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004339195787906647
4605,773658,9027,focused,1043199132,14.282786965397966,6.608172565698624,16,1,0,0,0,0,0,,0.0,0.17952916026115417,0.413010785356164,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00433883722871542
4606,773670,861449033,random,,26.070694552155107,0.5000377222895622,12,1,0,0,0,0,0,,0.0,0.4115200340747833,0.04166981019079685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00433857087045908
4607,773910,9102,focused,606410372,-122.7318895563608,38.40731628239155,240,0,0,0,0,0,0,,0.0,0.280690997838974,0.1600304845099648,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004334422759711742
4608,773978,929566994,random,,10.33450859377846,7.373385041952133,68,1,0,0,0,0,0,,0.0,0.3399052917957306,0.10843213296988431,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0043334574438631535
4609,774218,9098,focused,2022039067,-24.494044094097102,8.309196528047323,240,0,0,0,0,0,0,,0.0,0.45498961210250854,0.03462165220019718,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004329091403633356
4610,774248,708866655,random,,12.543019047566416,6.518272019922733,30,1,0,0,0,0,0,,0.0,0.25552746653556824,0.21727573399742445,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004328571259975433
4611,774266,9138,focused,1487523632,25.627161451548062,0.613772289827466,18,1,0,0,0,0,0,,0.0,0.4995061457157135,0.034098460545970335,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004328315146267414
4612,774284,1128510172,random,,26.90882379115691,0.8377979341894388,18,1,0,0,0,0,0,,0.0,0.3560478985309601,0.04654432967719105,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004327989183366299
4613,774292,310022709,random,,27.17778062331322,0.19241879135370255,8,1,0,0,0,0,0,,0.0,0.6366016864776611,0.024052348919212818,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004327879752963781
4614,774532,9022,focused,879939929,-74.47332978957395,27.916341871023178,240,0,0,0,0,0,0,,0.0,0.23886486887931824,0.11631809112926324,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004323923494666815
4615,774772,9098,focused,1319904289,-21.13151088824517,8.921461652964354,240,0,0,0,0,0,0,,0.0,0.4547881484031677,0.03717275688735147,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004320405423641205
4616,775012,9143,focused,1130028703,-161.82010787439557,48.851280242204666,240,0,0,0,0,0,0,,0.0,0.21416495740413666,0.2035470010091861,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004317666403949261
4617,775035,713373314,random,,23.06364479497147,1.7263512760400772,23,1,0,0,0,0,0,,0.0,0.2631799280643463,0.07505875113217728,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004317359533160925
4618,775086,2146249192,random,,13.23301505840356,6.453242801129818,51,1,0,0,0,0,0,,0.0,0.29718029499053955,0.12653417257117291,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004316752310842276
4619,775105,1620417763,random,,26.391118863728945,0.9124171994626522,19,1,0,0,0,0,0,,0.0,0.30893760919570923,0.04802195786645538,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004316575359553099
4620,775125,1803714536,random,,14.444916331805548,5.333144843578339,20,1,0,0,0,0,0,,0.0,0.26676300168037415,0.26665724217891695,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004316396079957485
4621,775365,9022,focused,118864128,-66.39124600198731,23.694379024207592,240,0,0,0,0,0,0,,0.0,0.23856765031814575,0.09872657926753163,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004313587676733732
4622,775605,9062,focused,991768406,-99.34038614793344,45.04373525083065,240,0,0,0,0,0,0,,0.0,0.17147605121135712,0.18768223021179437,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004311008844524622
4623,775845,9142,focused,1852883251,-35.19386533378472,10.63175393640995,240,0,0,0,0,0,0,,0.0,0.4582962989807129,0.044298974735041456,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004308432340621948
4624,775859,9062,focused,1787317637,14.782407771279068,5.656022325158119,14,1,0,0,0,0,0,,0.0,0.18871407210826874,0.40400159465415136,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004308304749429226
4625,776099,9192,focused,1896448177,-166.64155732076057,15.134756019338965,240,0,0,0,0,0,0,,0.0,0.3659113645553589,0.06306148341391235,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004306189250200987
4626,776115,474829042,random,,24.682679575386185,0.7180330343544483,16,1,0,0,0,0,0,,0.0,0.41658923029899597,0.04487706464715302,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004305951297283173
4627,776166,1552699889,random,,-15.617031684851518,19.725881963968277,51,1,0,0,0,0,0,,0.0,0.16116000711917877,0.3867819992934956,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004305421374738216
4628,776406,9006,focused,66046117,-108.27519609816761,50.608455926179886,240,0,0,0,0,0,0,,0.0,0.23305925726890564,0.21086856635908285,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004303693305701017
4629,776424,358610628,random,,16.706092365609187,4.795289300382137,18,1,0,0,0,0,0,,0.0,0.2928362786769867,0.26640496113234097,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0043036192655563354
4630,776664,9062,focused,1532790432,-157.97803216892254,75.26483400166035,240,0,0,0,0,0,0,,0.0,0.14448590576648712,0.3136034750069181,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004301971755921841
4631,776676,928223629,random,,25.617248048957055,0.3218556847423315,12,1,0,0,0,0,0,,0.0,0.5603897571563721,0.02682130706186096,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004301916342228651
4632,776916,2114196322,random,,-165.4314140826006,67.62332399189472,240,0,0,0,0,0,0,,0.0,0.15229915082454681,0.281763849966228,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004300177097320557
4633,776931,2107992462,random,,27.4614538351765,0.5722512323409319,15,1,0,0,0,0,0,,0.0,0.4043765366077423,0.03815008215606212,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0042999908328056335
4634,776961,9022,focused,982564230,9.977273324859812,8.127917170524597,30,1,0,0,0,0,0,,0.0,0.23147302865982056,0.2709305723508199,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004299836698919535
4635,776986,681128204,random,,24.368766013334948,1.343617744743824,25,1,0,0,0,0,0,,0.0,0.444869726896286,0.05374470978975296,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004299779422581196
4636,776990,1545003843,random,,22.575819661056272,0.21701128035783768,4,1,0,0,0,0,0,,0.0,0.40816155076026917,0.05425282008945942,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004299783613532782
