step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
475500,540000,1931,22,-0.4028919501697823,0.11957657337188721,-4.679546633852673,2.7489707469940186,0.11957657337188721,0.3076893389225006,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008918428793549538,235500
476000,540000,1934,21,-0.20011457580419922,0.09845161437988281,-4.994447762473031,1.6963544711470604,0.09845161437988281,0.38604095578193665,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008727021515369415,236000
476500,540000,1938,1,-0.47893181385914096,0.10646595060825348,-0.47893181385914096,0.10646595060825348,0.10646595060825348,0.3237531781196594,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008656589314341545,236500
477000,540000,1943,46,-0.24779521105442912,0.08445967733860016,-6.965563164002901,4.6102117747068405,0.08445967733860016,0.35675308108329773,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008570624515414238,237000
477500,540000,1946,122,-0.29664228647666935,0.14737749099731445,-36.29796054189206,19.005613900721073,0.14737749099731445,0.34726420044898987,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008773786947131157,237500
478000,540000,1956,125,-0.30937880450352917,0.07406049966812134,-36.16611528556383,14.264087870717049,0.07406049966812134,0.3761957585811615,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008830339647829533,238000
478500,540000,1967,2,0.03970309194095828,0.15164785087108612,-0.19431194035213623,0.3617077022790909,0.15164785087108612,0.2862471640110016,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00904245674610138,238500
479000,540000,1972,148,-0.06597680655664037,0.026476524770259857,-8.72040646691109,4.405061287805438,0.026476524770259857,0.5778042674064636,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008788497187197208,239000
479500,540000,1978,100,-0.3104004445048503,0.1525275707244873,-32.803683149554956,15.382629461586475,0.1525275707244873,0.2750076353549957,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008826736360788345,239500
480000,540000,1980,186,-0.08072934596802821,0.053486354649066925,-27.796222169459206,11.784548960626125,0.053486354649066925,0.42751750349998474,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008847443386912346,240000
480500,540000,1982,206,-0.4854594298501121,0.26668521761894226,-77.09370423982135,36.6093390583992,0.26668521761894226,0.252726286649704,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00874293316155672,240500
481000,540000,1993,34,-0.23599466633927257,0.07283549755811691,-7.116897958833032,3.2635960206389427,0.07283549755811691,0.3819615840911865,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008932039141654968,241000
481500,540000,1996,182,-0.27025991512110636,0.021740417927503586,-35.441837422158486,6.111150788143277,0.021740417927503586,0.6356464624404907,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00893800426274538,241500
482000,540000,2004,55,-0.22157610701871022,0.024815475568175316,0.6850260503513963,1.6850278228521347,0.024815475568175316,0.5908993482589722,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008960557170212269,242000
482500,540000,2006,208,-0.37007688251868803,0.12519532442092896,-90.25968346657888,33.48206342756748,0.12519532442092896,0.3014128804206848,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008700388483703136,242500
483000,540000,2013,124,-0.3585567777895611,0.09463424980640411,-42.897358797124056,13.71862705051899,0.09463424980640411,0.37291020154953003,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008724741637706757,243000
483500,540000,2016,185,-0.07990074430443198,0.02466285042464733,-10.589589357074567,5.783386562019587,0.02466285042464733,0.5927676558494568,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00868711806833744,243500
484000,540000,2023,122,-0.5870662310704324,0.19941870868206024,-30.736453166790124,16.747424479573965,0.19941870868206024,0.3056791126728058,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008630553260445595,244000
484500,540000,2030,40,-0.08840137426200073,0.047707900404930115,-2.0531619593975203,2.3874645717442036,0.047707900404930115,0.4470048248767853,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008647896349430084,244500
485000,540000,2038,185,-0.259453800854791,0.06522341072559357,-57.05857286449598,16.473606444895267,0.06522341072559357,0.44037383794784546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008603537455201149,245000
485500,540000,2044,138,-0.33344850127304315,0.11698590219020844,-45.58958174479707,18.955242097377777,0.11698590219020844,0.31069767475128174,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00846982840448618,245500
486000,540000,2051,52,-0.3991459703774371,0.1868107169866562,-13.983922883441307,7.68763954937458,0.1868107169866562,0.254056841135025,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008517981506884098,246000
486500,540000,2056,218,-0.3313735331370583,0.06890225410461426,-104.54479698613733,12.655864672735333,0.06890225410461426,0.45902660489082336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008608691394329071,246500
487000,540000,2061,168,-0.4368496360885027,0.17151029407978058,-79.6590868510809,30.392754888162017,0.17151029407978058,0.2593293786048889,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008546818979084492,247000
487500,540000,2066,237,-0.7473935663152855,0.29366716742515564,-170.60162255473875,61.91312623023987,0.29366716742515564,0.1901233047246933,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008366902358829975,247500
488000,540000,2071,194,-0.42084183855357993,0.05589499697089195,-78.94476063237482,18.69698665291071,0.05589499697089195,0.4553115665912628,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008498374372720718,248000
488500,540000,2075,177,-0.2151578046703981,0.05802399292588234,-39.06562588206298,16.719102397561073,0.05802399292588234,0.4141639769077301,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008378256112337112,248500
489000,540000,2080,138,-0.21660545011705956,0.07349439710378647,-30.872615387949395,12.625550091266632,0.07349439710378647,0.37844735383987427,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008243515156209469,249000
489500,540000,2090,13,19.97887874040826,0.08518112450838089,20.60194968950075,1.128341555595398,0.08518112450838089,0.355514258146286,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008315910585224628,249500
490000,540000,2100,65,-0.42319500082145484,0.18082205951213837,-29.949525385319912,11.600076660513878,0.18082205951213837,0.2551559507846832,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008411199785768986,250000
490500,540000,2104,13,0.06568238911098787,0.05102571099996567,0.9861319897144156,0.7294712923467159,0.05102571099996567,0.43543243408203125,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008586221374571323,250500
491000,540000,2106,33,-0.18593371766143263,0.07027164846658707,-4.696891537963219,2.9532532393932343,0.07027164846658707,0.3841431438922882,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008663853630423546,251000
491500,540000,2108,53,-0.11998422489214768,0.028170278295874596,-0.3269001401098282,1.7570380996912718,0.028170278295874596,0.5558168292045593,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008613774552941322,251500
492000,540000,2114,212,-0.14271502134880912,0.03260831907391548,-34.64064574403241,13.038155876100063,0.03260831907391548,0.5211138725280762,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008652817457914352,252000
492500,540000,2127,33,-0.15575239479804526,0.08134932816028595,-10.306334973369543,4.056418772786856,0.08134932816028595,0.4384497404098511,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008812543004751205,252500
493000,540000,2133,122,-0.14677159117091407,0.063457190990448,-20.40038282165944,8.434512451291084,0.063457190990448,0.3999131917953491,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00877989362925291,253000
493500,540000,2137,4,-0.2628127345891744,0.3113093972206116,-1.0116644694194412,0.9328742548823357,0.3113093972206116,0.4442237317562103,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008897089399397373,253500
494000,540000,2144,184,-0.3517635627197843,0.1656108796596527,-58.172002025755795,26.84201241657138,0.1656108796596527,0.26393812894821167,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008937360718846321,254000
494500,540000,2154,96,-0.05094800784065244,0.08734502643346786,-17.758310964747718,9.443939208984375,0.08734502643346786,0.3906262218952179,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009100246243178844,254500
495000,540000,2157,109,-0.5704220063846333,0.06200452521443367,-61.2395077706208,11.958885304629803,0.06200452521443367,0.40356072783470154,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008886472322046757,255000
495500,540000,2164,115,-0.4955177256780241,0.04254399985074997,-53.999824562853924,14.464508078992367,0.04254399985074997,0.4675808250904083,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008828048594295979,255500
496000,540000,2175,8,0.23388282776146962,0.028227251023054123,1.6100619746437013,0.24349837005138397,0.028227251023054123,0.5553013682365417,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00894447136670351,256000
496500,540000,2183,151,-0.3850119214759997,0.062184929847717285,-52.510787943368115,17.97515768930316,0.062184929847717285,0.4221526086330414,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008666791021823883,256500
497000,540000,2187,143,-0.12618698074426227,0.06598527729511261,-13.260786535632326,6.939625643193722,0.06598527729511261,0.47879260778427124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008806711994111538,257000
497500,540000,2201,106,-0.2962868836016695,0.0838472992181778,-9.859484406438185,4.3474640641361475,0.0838472992181778,0.5216482281684875,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008954619988799095,257500
498000,540000,2208,9,-0.38971812035800324,0.14768631756305695,-4.0477750569640225,1.1689927987754345,0.14768631756305695,0.4662635028362274,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008943933993577957,258000
498500,540000,2211,234,-0.27140595804991835,0.10613825917243958,-42.08595323212042,18.644308265298605,0.10613825917243958,0.3695279359817505,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008829072117805481,258500
499000,540000,2220,55,-0.42003646534915334,0.06757234036922455,-23.983714286748707,4.528914235532284,0.06757234036922455,0.3901444375514984,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008850868791341782,259000
499500,540000,2223,128,-0.6129718257672186,0.12915048003196716,-50.1419769816509,15.035685740411282,0.12915048003196716,0.29718372225761414,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008923920802772045,259500
500000,540000,2229,52,-0.021172339141112356,0.03409655764698982,-6.207800258703737,2.734354216605425,0.03409655764698982,0.5163291096687317,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00891822949051857,260000
500500,540000,2234,5,0.00978113441944714,0.08770705759525299,-0.1634467638997784,0.44608184695243835,0.08770705759525299,0.36295342445373535,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008843844756484032,260500
501000,540000,2238,109,-0.1995963846983284,0.05268155410885811,-14.505363124808405,6.260849732905626,0.05268155410885811,0.43004924058914185,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00884036161005497,261000
501500,540000,2240,165,-0.20066781058679278,0.11894036829471588,-31.734988735998943,15.726353354752064,0.11894036829471588,0.3766568899154663,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008851911872625351,261500
502000,540000,2246,121,-0.3886684678079726,0.1356285959482193,-50.222467547269616,18.70540200918913,0.1356285959482193,0.2912142872810364,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00899534486234188,262000
502500,540000,2251,92,-0.4590440021238649,0.09931548684835434,-42.355996055363576,11.155736990272999,0.09931548684835434,0.3335142135620117,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00873035192489624,262500
503000,540000,2254,69,-0.5031847119338819,0.24675516784191132,-36.109253088812395,16.997681632637978,0.24675516784191132,0.21945299208164215,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009001931175589561,263000
503500,540000,2258,64,-0.31582257320971735,0.13047435879707336,-20.493306398624007,8.952677018940449,0.13047435879707336,0.2999385595321655,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008969067595899105,263500
504000,540000,2265,1,-0.3714551465661953,0.1402852088212967,-0.3714551465661953,0.1402852088212967,0.1402852088212967,0.2860206663608551,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008826268836855888,264000
504500,540000,2272,105,-0.2950902643724297,0.08810940384864807,-40.79168395948705,11.918861333280802,0.08810940384864807,0.3506133258342743,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009129174053668976,264500
505000,540000,2275,119,-0.27461645173246446,0.05259905010461807,-19.904203933509574,10.476656541228294,0.05259905010461807,0.43031179904937744,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008915329352021217,265000
505500,540000,2282,102,-0.4381877277396269,0.10295547544956207,-43.85954419954861,18.41892082989216,0.10295547544956207,0.32910969853401184,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008970492519438267,265500
506000,540000,2284,122,-0.19190932190729487,0.10532411187887192,-31.67357987579487,14.996178187429905,0.10532411187887192,0.33539649844169617,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008651959709823132,266000
506500,540000,2289,101,-0.3544016329847171,0.13185922801494598,-36.4138803929677,13.632089599967003,0.13185922801494598,0.30766773223876953,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008716304786503315,266500
507000,540000,2293,89,-0.1997396168262756,0.05096786469221115,-18.196051405213428,9.192142747342587,0.05096786469221115,0.4356249272823334,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008480219170451164,267000
507500,540000,2299,7,-0.49016095578910457,0.22700706124305725,-3.120624031453277,1.7030645906925201,0.22700706124305725,0.2816605567932129,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008726613596081734,267500
508000,540000,2303,7,0.06664598540767308,0.0547056719660759,0.5012967360680016,0.4442395232617855,0.0547056719660759,0.42378076910972595,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00883540604263544,268000
508500,540000,2307,234,-0.2965268712318434,0.053217560052871704,-60.27433658300125,20.580572474747896,0.053217560052871704,0.44500160217285156,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008812958374619484,268500
509000,540000,2314,167,-0.33264197257141753,0.0794537290930748,-51.88103928855627,7.242960147559643,0.0794537290930748,0.5882824659347534,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008948639035224915,269000
509500,540000,2323,16,-0.11949068135588625,0.10131745785474777,-2.8535714424965217,2.7692819088697433,0.10131745785474777,0.4391159117221832,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009047028608620167,269500
510000,540000,2330,206,-0.31320838563593617,0.22006642818450928,-98.37953322631155,45.176877558231354,0.22006642818450928,0.22691552340984344,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008706592954695225,270000
510500,540000,2336,88,-0.43908702290745283,0.16972440481185913,-36.512064137943085,16.72312856465578,0.16972440481185913,0.26070597767829895,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008859707042574883,270500
511000,540000,2340,83,-0.25716844703766706,0.06507357954978943,-23.971401194364628,7.620222803205252,0.06507357954978943,0.3959807753562927,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008774503134191036,271000
511500,540000,2346,14,20.06286044977295,0.11142431199550629,22.627082641447338,0.9344780780375004,0.11142431199550629,0.42333075404167175,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008614921011030674,271500
512000,540000,2354,149,-0.3755606387589586,0.10318151116371155,-60.921729182704325,28.27373479306698,0.10318151116371155,0.3413228690624237,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008697369135916233,272000
512500,540000,2362,29,19.920966118651346,0.06888213753700256,16.78851685103684,2.605327181518078,0.06888213753700256,0.3871949017047882,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008721468038856983,272500
513000,540000,2368,73,-0.6149021722296419,0.2569897174835205,-41.86599265219306,16.159516908228397,0.2569897174835205,0.20856156945228577,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008603623136878014,273000
513500,540000,2370,93,-0.15949938967683353,0.04185352846980095,-19.781154861985133,9.586188528686762,0.04185352846980095,0.47062018513679504,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008872567676007748,273500
514000,540000,2374,91,-0.2640803502354223,0.06924264878034592,-6.227527875034568,3.399741016328335,0.06924264878034592,0.7472628951072693,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008830373175442219,274000
514500,540000,2384,44,-0.2180252697260042,0.0893864557147026,-15.183628480313153,7.873726852238178,0.0893864557147026,0.3485370874404907,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008961638435721397,274500
515000,540000,2388,218,-0.08563336759664253,0.029026774689555168,-32.20320767422156,7.648897027596831,0.029026774689555168,0.5482915639877319,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008797268383204937,275000
515500,540000,2397,220,-0.19377791675396805,0.06513933092355728,-39.405274938408105,15.274660184979439,0.06513933092355728,0.39599981904029846,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008756455034017563,275500
516000,540000,2408,92,-0.054502417700232654,0.04109890013933182,-10.22817314518634,4.49271172657609,0.04109890013933182,0.4740324318408966,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008856154046952724,276000
516500,540000,2412,70,-0.4032901829667389,0.09382035583257675,-28.078171006487466,10.393130540847778,0.09382035583257675,0.34159520268440247,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00873090885579586,276500
517000,540000,2416,63,-0.2836539039475403,0.11349350214004517,-17.251846073132935,9.55824626982212,0.11349350214004517,0.3192923069000244,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00860514584928751,277000
517500,540000,2419,68,-0.4322479627841497,0.1335015594959259,-30.295245621190656,12.784762024879456,0.1335015594959259,0.29269716143608093,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008752747438848019,277500
518000,540000,2427,10,-0.043253194292235064,0.21397918462753296,-1.461285770776731,1.6894754022359848,0.21397918462753296,0.5159782767295837,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008653993718326092,278000
518500,540000,2429,208,-0.7617493681165776,0.06489153951406479,-37.70509933757964,8.34542367234826,0.06489153951406479,0.5421620607376099,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008731978945434093,278500
519000,540000,2432,176,-0.07451520400766132,0.03708713501691818,-14.093766569502499,6.9273173455148935,0.03708713501691818,0.5381965041160583,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008520427159965038,279000
519500,540000,2436,165,-0.38911006489886857,0.10650663077831268,-68.73645230546448,16.108911909162998,0.10650663077831268,0.3465845584869385,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008762368932366371,279500
520000,540000,2449,13,0.1759877451344684,0.08108101040124893,1.6548149162829566,1.1341446936130524,0.08108101040124893,0.3627312481403351,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008604295551776886,280000
520500,540000,2454,123,-0.047896498041417615,0.02678533084690571,-8.607091716125671,4.486194374039769,0.02678533084690571,0.6112566590309143,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008603213354945183,280500
521000,540000,2463,4,-0.0761215945559823,0.06048892065882683,-1.9194943740145067,0.25343116000294685,0.06048892065882683,0.40748831629753113,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008771432563662529,281000
521500,540000,2465,24,-0.6498137989452701,0.22467446327209473,-15.373871589824004,6.734491795301437,0.22467446327209473,0.22716018557548523,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008733977563679218,281500
522000,540000,2477,27,-0.24266928827375606,0.21073170006275177,-6.965460675299625,5.191442333161831,0.21073170006275177,0.3358131945133209,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008779977448284626,282000
522500,540000,2490,36,-0.26431188420747787,0.07402846217155457,-4.724493288334641,3.091830499470234,0.07402846217155457,0.37626081705093384,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008722195401787758,282500
523000,540000,2493,184,-0.22762630844453957,0.0648907795548439,-41.640200229830974,18.30550231784582,0.0648907795548439,0.39641907811164856,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008666832000017166,283000
523500,540000,2497,180,-0.38591244380631934,0.05562803894281387,-64.18341334238913,15.633896254003048,0.05562803894281387,0.44869139790534973,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008740502409636974,283500
524000,540000,2506,78,-0.3917986780745373,0.1303984373807907,-45.72808830178123,17.118383392691612,0.1303984373807907,0.29587966203689575,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008478076197206974,284000
524500,540000,2511,70,-0.05901412610556946,0.021953314542770386,-0.32196002589567985,1.7302885949611664,0.021953314542770386,0.694496750831604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008551943115890026,284500
525000,540000,2517,9,0.23143432927938223,0.07377193868160248,0.3840365737859427,1.5220446437597275,0.07377193868160248,0.3767828643321991,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008641737513244152,285000
525500,540000,2529,113,-0.4842302268661868,0.08182795345783234,-45.13331943413932,15.894515544176102,0.08182795345783234,0.36138373613357544,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008555206470191479,285500
526000,540000,2537,61,-0.3630846155269299,0.08944448828697205,-22.296425346197115,8.639544025063515,0.08944448828697205,0.3484435975551605,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008556140586733818,286000
526500,540000,2542,38,-0.3125126185510718,0.14521735906600952,-7.594989907871823,5.617696173489094,0.14521735906600952,0.29319339990615845,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008457040414214134,286500
527000,540000,2557,35,-0.6860992611999475,0.11320000141859055,-25.5549066342722,6.663671627640724,0.11320000141859055,0.32486653327941895,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00856106262654066,287000
527500,540000,2568,27,0.08786963445443233,0.019105002284049988,0.08805332820694722,1.437692679464817,0.019105002284049988,0.6944352388381958,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008497774600982666,287500
528000,540000,2578,149,-0.23684030635437986,0.10334843397140503,-47.74770948710952,21.389828130602837,0.10334843397140503,0.329230397939682,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00852995179593563,288000
528500,540000,2584,118,-0.31066853233699654,0.10333486646413803,-39.314575270607115,12.96543362364173,0.10333486646413803,0.3378463089466095,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008612981997430325,288500
529000,540000,2593,10,0.36995830677940256,0.026725511997938156,1.7000304639328412,0.524026257917285,0.026725511997938156,0.5696889758110046,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008770834654569626,289000
529500,540000,2597,225,-0.34173702650452925,0.10334811359643936,-106.70533487121298,33.563730802387,0.10334811359643936,0.382242351770401,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008575509302318096,289500
530000,540000,2606,95,-0.5313256581034693,0.2773236036300659,-42.79670554660559,22.368107870221138,0.2773236036300659,0.21630875766277313,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00881784688681364,290000
530500,540000,2612,229,-0.16864396184650673,0.0784335508942604,-31.481307188856515,14.275832939893007,0.0784335508942604,0.37753990292549133,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008897623978555202,290500
531000,540000,2628,8,0.06379315139290169,0.02473137155175209,1.8323218831374857,0.23810246773064137,0.02473137155175209,0.5919252634048462,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009060519747436047,291000
531500,540000,2636,6,-0.18821090946770283,0.08480104804039001,-3.62946624124529,0.9547568187117577,0.08480104804039001,0.3561653196811676,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008829576894640923,291500
532000,540000,2639,162,-0.4478302687960245,0.19166213274002075,-84.80439104206603,38.40672267228365,0.19166213274002075,0.2448008954524994,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008809824474155903,292000
532500,540000,2650,36,-0.3725006311207153,0.20004449784755707,-15.10930477644151,8.381744414567947,0.20004449784755707,0.2440420240163803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008623260073363781,292500
533000,540000,2658,119,-0.06442125658744838,0.026893671602010727,-4.911597460029652,3.1627697981894016,0.026893671602010727,0.7321315407752991,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008785471320152283,293000
533500,540000,2662,213,-0.3231026997633174,0.023248279467225075,-35.293514304106,5.797446297481656,0.023248279467225075,0.6850579380989075,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00870218500494957,293500
